,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
19,688800.SH,20241224,54.84,8.3573,14.2729,0.89,63.503,59.1163,4.2817,5.587,4.1294,,,15841.9873,15841.9873,9275.9873,868774.5835,868774.5835,0
20,002398.SZ,20241224,4.51,1.9818,2.0866,0.84,19.8137,35.9648,0.8777,1.0294,1.4717,1.821,1.7584,69801.5173,57936.0415,55026.3657,314804.843,261291.5472,0
21,003010.SZ,20241224,29.6,15.36,23.9847,1.82,89.4319,62.0359,5.0558,3.5542,2.8707,0.6241,0.708,16403.0506,12092.5856,7744.2049,485530.2978,357940.5338,0
22,000958.SZ,20241224,6.65,0.8,2.6869,0.79,28.1805,27.1872,1.8124,7.0008,7.4059,0.9023,0.9474,538341.852,538339.602,160275.6306,3579973.3158,3579958.3533,0
23,000050.SZ,20241224,9.13,0.9036,1.8635,0.85,,,0.8168,0.6953,0.7104,0.0,,245774.7661,245771.9086,119178.249,2243923.6145,2243897.5255,0
24,300837.SZ,20241224,21.0,0.8155,1.7311,0.55,19.6253,30.693,1.5405,3.8324,3.8642,1.4286,1.4286,10000.1201,7058.2451,3325.1201,210002.5221,148223.1471,0
25,601990.SH,20241224,9.08,1.195,2.2275,0.57,49.4408,41.5759,1.9402,13.5183,10.899,1.1013,1.4097,368636.1034,365978.8847,196339.0943,3347215.8189,3323088.2731,0
26,000048.SZ,20241224,17.2,0.7078,1.6667,0.78,5.2258,8.3711,2.2042,0.7349,1.2882,5.7336,2.1625,53056.925,52675.975,22370.8801,912579.11,906026.77,0
27,002075.SZ,20241224,7.54,4.9415,6.7504,1.45,85.5295,124.0708,2.6061,1.077,1.1161,0.6631,0.9947,219382.5445,219382.192,160595.0194,1654144.3855,1654141.7277,0
28,300669.SZ,20241224,20.21,0.9144,1.924,0.82,80.1595,105.9308,4.4464,10.3632,11.8547,0.5938,0.5938,19270.5526,18209.0068,8653.5823,389457.868,368004.0274,0
29,301265.SZ,20241224,9.26,1.0246,1.3763,0.62,31.6551,59.284,1.3628,3.843,4.4085,2.1598,,30297.3182,16979.7153,12640.6511,280553.1665,157232.1637,0
30,600332.SH,20241224,28.9,0.3044,0.6353,0.83,11.5851,13.7247,1.3208,0.6222,0.6151,2.5329,3.9758,162579.0949,140589.0949,67358.5846,4698535.8426,4063024.8426,0
31,688485.SH,20241224,9.0,1.5691,1.5691,0.94,1059.0509,,1.0928,4.9233,4.8586,,,15029.2062,8627.9327,8627.9327,135262.8558,77651.3943,0
32,600234.SH,20241224,5.9,0.445,0.8405,0.27,,,3.5169,22.0945,10.0707,0.0,,26252.0973,26252.0973,13899.8888,154887.3741,154887.3741,-1
33,603881.SH,20241224,17.64,3.5774,6.8251,0.83,85.8724,83.5293,3.3176,6.8477,6.5614,0.1371,0.4893,59864.7499,59864.7499,31378.426,1056014.1882,1056014.1882,0
34,002025.SZ,20241224,52.59,1.1177,1.9024,1.55,32.0152,42.3872,3.6694,3.8692,4.8038,0.6971,0.7226,45687.0256,45256.1028,26589.1273,2402680.6763,2380018.4463,0
35,600624.SH,20241224,7.4,11.8396,16.6405,0.76,849.725,,6.559,7.4548,7.9296,0.0,,68471.201,68471.201,48716.6874,506686.8874,506686.8874,0
36,300923.SZ,20241224,21.3,3.3577,7.3806,1.39,35.6097,37.3186,1.4777,3.9522,3.8455,1.3146,2.0992,7860.0,7646.85,3478.85,167418.0,162877.905,0
37,600720.SH,20241224,9.02,1.0625,1.4802,1.19,11.7195,9.3927,1.4516,1.5318,1.4217,0.0,2.56,229459.5565,77616.2687,55714.5263,2069725.1996,700098.7437,0
38,300555.SZ,20241224,8.25,1.9685,2.4312,0.82,,,3.0964,9.0603,12.1522,0.0,,20000.0,19782.2713,16017.083,165000.0,163203.7382,0
39,600989.SH,20241224,16.17,0.5322,1.8007,1.74,20.9854,18.8324,2.8664,4.07,3.5923,0.8635,1.7319,733336.0,733336.0,216714.873,11858043.12,11858043.12,0
40,600562.SH,20241224,19.0,0.485,1.435,1.07,39.3772,41.1201,4.1109,7.1891,7.5086,0.7,0.7632,124185.784,123403.1757,41708.1959,2359529.896,2344660.3383,0
41,001380.SZ,20241224,22.9,3.1675,3.9457,0.82,25.5432,20.1616,2.5948,3.3715,2.5694,0.8303,0.9226,18300.96,5946.96,4774.12,419091.984,136185.384,0
42,300388.SZ,20241224,7.88,0.8625,2.4005,0.45,13.6783,13.4859,1.2268,1.3,1.3155,2.2839,1.6497,68104.2231,67908.775,24399.1553,536661.278,535121.147,0
43,601058.SH,20241224,14.39,0.8488,1.1051,1.14,15.3055,10.9784,2.5507,1.8214,1.5465,0.9651,2.2238,328810.0259,328810.0259,252559.2861,4731576.2727,4731576.2727,0
44,601798.SH,20241224,7.61,14.1366,24.3837,1.65,,,2.0655,2.4188,3.3818,0.0,,35452.8198,35452.8198,20553.9948,269795.9587,269795.9587,0
45,301055.SZ,20241224,16.71,1.9258,4.8108,0.69,103.7793,78.8788,4.159,3.2123,2.957,1.4961,0.8714,15600.0,15600.0,6245.0,260676.0,260676.0,0
46,000009.SZ,20241224,9.5,0.5988,0.9983,0.98,32.3911,52.8849,2.4146,0.7982,1.1766,0.3684,0.4737,257921.3965,255143.0324,153039.2968,2450253.2668,2423858.8078,0
47,002848.SZ,20241224,8.96,4.5924,6.2425,0.41,,,13.6192,5.0934,7.4597,0.0,,16715.0,16336.7006,12018.2988,149766.4,146376.8374,-1
48,002221.SZ,20241224,9.78,1.5591,2.4376,2.03,102.4108,93.2779,1.4361,0.5683,0.5053,0.0,,157612.7767,146088.9862,93439.5698,1541452.9561,1428750.285,0
49,603322.SH,20241224,39.72,5.986,8.1813,1.01,333.1541,84.1045,19.5236,2.5601,2.355,0.0,,15758.6796,15758.6796,11530.1796,625934.7537,625934.7537,0
50,603091.SH,20241224,45.93,12.4212,12.4212,1.88,20.2897,15.1949,2.4584,3.5412,3.1044,,,10223.8793,2003.7233,2003.7233,469582.7762,92031.0112,0
51,688113.SH,20241224,28.82,0.448,0.7476,0.47,20.4716,22.2935,2.062,3.7486,3.8623,,,6439.7559,6439.7559,3859.3336,185593.765,185593.765,0
52,300765.SZ,20241224,26.8,0.3985,1.3833,0.78,49.8216,120.8793,9.8714,15.047,18.1085,0.2592,0.994,140459.2944,124707.2434,35926.1338,3764309.0899,3342154.1231,0
53,301010.SZ,20241224,21.78,13.8206,43.1895,0.75,61.5861,65.0355,2.8358,2.0417,1.9655,0.4591,0.9183,10800.0,10800.0,3456.0,235224.0,235224.0,0
54,688205.SH,20241224,82.8,4.5356,4.5356,0.67,108.6801,98.0647,4.5338,12.2295,11.5007,,,12089.2825,6785.4793,6785.4793,1000992.591,561837.686,0
55,300375.SZ,20241224,4.82,5.7845,6.4647,1.18,128.1764,60.6571,1.6175,1.8656,1.5743,1.0373,0.7261,75537.8818,50511.8725,45197.1539,364092.5903,243467.2255,0
56,002316.SZ,20241224,3.33,7.0235,7.6025,1.91,,,18.3666,2.1692,2.1903,0.0,,39312.0,31500.75,29101.6694,130908.96,104897.4975,0
57,603305.SH,20241224,14.25,2.39,6.3199,1.01,18.6224,28.1639,2.0996,2.7511,2.9338,0.6015,1.614,93321.4933,93321.4933,35290.8294,1329831.2795,1329831.2795,0
58,001230.SZ,20241224,17.14,2.2535,2.2535,1.04,17.6906,14.9621,1.2569,1.573,1.4608,0.9737,1.6905,13349.6097,5407.7714,5407.7714,228812.3103,92689.2018,0
59,600737.SH,20241224,10.49,1.338,2.7157,0.77,10.8215,12.4999,2.1199,0.6776,0.7022,4.7664,7.9123,213884.8228,213884.8228,105381.5155,2243651.7912,2243651.7912,0
60,688390.SH,20241224,44.07,2.1718,3.2444,1.38,12.5464,,3.699,1.454,1.6087,,,24258.6404,24258.6404,16238.6144,1069078.2824,1069078.2824,0
61,300394.SZ,20241224,99.11,2.5441,4.8039,0.8,75.2236,43.3255,15.2767,28.3216,17.557,0.3595,1.2251,55397.2161,55280.4467,29276.5634,5490418.0877,5478845.0724,0
62,920682.BJ,20241224,7.98,1.8775,2.7409,0.59,17.6032,16.244,2.0181,0.7235,0.609,,,27040.0,15693.7018,10750.1902,215779.2,125235.7404,0
63,688302.SH,20241224,30.86,2.1139,2.3962,2.14,,,2.4811,,,,,9901.5598,7272.4459,6415.4463,305562.1354,224427.6805,0
64,300564.SZ,20241224,16.4,5.2365,9.7115,1.59,32.1843,75.3295,2.0851,3.9222,4.9829,3.8461,3.0488,16288.32,11319.535,6103.62,267128.448,185640.374,0
65,601009.SH,20241224,10.69,0.4532,0.8333,1.19,6.2179,5.7868,0.7795,2.5475,2.3955,4.8004,8.0507,1076179.0539,963068.2277,523769.7526,11504354.0862,10295199.3541,0
66,603300.SH,20241224,6.02,3.4725,4.5062,0.91,14.8132,16.3536,1.9639,2.6697,2.3946,0.0,0.3622,197060.6551,197060.6551,151855.4387,1186305.1437,1186305.1437,0
67,002195.SZ,20241224,4.58,10.9435,12.1952,0.82,78.4346,578.0371,2.6588,46.0422,42.1467,0.4299,0.22,568154.4596,561304.9012,503690.0068,2602147.425,2570776.4475,0
68,301295.SZ,20241224,21.56,4.7534,4.7534,0.9,50.0918,66.8845,2.2699,4.0773,3.7935,0.0,1.6565,10080.0,2875.6,2875.6,217324.8,61997.936,0
69,002573.SZ,20241224,4.15,0.4132,0.972,0.67,46.4115,,0.9362,0.6862,0.6938,2.4267,2.4259,142438.8579,141288.6179,60056.563,591121.2603,586347.7643,0
70,002982.SZ,20241224,18.41,2.7413,4.3259,0.85,,,1.6532,0.6869,0.6606,0.7626,,14513.8218,9229.7589,5848.8043,267199.4593,169919.8613,0
71,002300.SZ,20241224,5.5,1.0136,2.2714,0.78,22.5028,35.2235,2.104,0.2933,0.283,1.6529,2.9091,72233.37,72227.5059,32232.8285,397283.535,397251.2825,0
72,600657.SH,20241224,4.43,0.6349,2.3579,0.71,24.9992,78.9468,0.5149,1.1063,1.1492,0.9029,,285187.8595,285187.8595,76789.1751,1263382.2176,1263382.2176,0
73,002867.SZ,20241224,14.2,1.0262,2.8271,0.88,11.8249,14.4673,2.647,0.9553,1.0656,6.2776,6.6263,109592.6265,107979.6332,39194.444,1556215.2963,1533310.7914,0
74,300369.SZ,20241224,7.86,2.5501,3.4277,0.79,,,2.5764,3.7379,3.594,0.1008,,79930.8527,79822.9068,59384.9256,628256.5022,627408.0474,0
75,600858.SH,20241224,5.03,3.27,5.6214,0.7,12.0748,26.7641,0.9701,0.4723,0.477,0.0,0.5964,52006.6589,51754.8029,30105.9585,261593.4943,260326.6586,0
76,920394.BJ,20241224,19.7,3.8527,3.8527,0.74,35.2933,32.5752,4.2035,8.4622,7.9154,,,14625.0,4795.375,4795.375,288112.5,94468.8875,0
77,603095.SH,20241224,21.43,1.3253,4.6776,0.44,81.7637,74.6639,1.626,5.5746,3.7489,3.0665,2.558,18480.0,18480.0,5235.986,396026.4,396026.4,0
78,600150.SH,20241224,36.12,0.7386,1.4896,0.5,54.6238,60.5779,3.2606,2.1586,1.9857,0.0554,0.5537,447242.8758,447242.8758,221754.6394,16154412.6739,16154412.6739,0
79,300536.SZ,20241224,6.4,3.5611,4.3975,1.34,,,3.42,26.2791,19.4541,0.0,,29328.8133,29325.324,23747.324,187704.4051,187682.0736,0
80,605319.SH,20241224,21.77,0.7157,1.8276,0.49,19.636,15.0786,2.412,2.3495,2.2391,0.4588,2.656,25006.1583,21368.1583,8368.1583,544384.0662,465184.8062,0
81,300595.SZ,20241224,20.51,6.342,9.0017,3.73,27.5891,28.2443,3.946,10.5867,9.9485,0.6812,1.0878,89667.7672,66849.476,47098.1532,1839085.9053,1371082.7528,0
82,603255.SH,20241224,31.48,3.1235,4.9391,2.39,69.0048,177.6053,2.6697,5.5969,5.7454,0.2364,0.1472,13451.1667,6067.5248,3837.1667,423442.7277,191005.6807,0
83,000561.SZ,20241224,8.34,1.4689,2.7253,0.74,96.2831,369.5907,2.761,3.4276,3.5646,0.0,0.1198,60427.2777,60202.6686,32449.0869,503963.496,502090.2561,0
84,600428.SH,20241224,7.06,1.6306,3.3553,1.02,14.2403,11.2146,1.2497,1.2622,1.0012,2.2663,3.5127,214665.0771,214665.0771,104323.0326,1515535.4443,1515535.4443,0
85,300546.SZ,20241224,18.32,6.5141,7.4934,0.72,,,3.16,8.2459,7.4989,0.126,,18552.4691,13303.832,11565.2022,339881.2339,243726.2022,0
86,600531.SH,20241224,6.69,1.2894,2.0306,1.04,12.5493,11.2603,1.3977,0.2269,0.2051,1.7638,2.3916,109024.2634,109024.2634,69229.0765,729372.3221,729372.3221,0
87,002498.SZ,20241224,3.49,0.6687,1.9999,1.11,15.2754,18.2622,1.4267,1.2022,1.2931,1.0315,1.0315,332679.6,332679.6,111238.7984,1161051.804,1161051.804,0
88,000599.SZ,20241224,4.72,1.6932,2.8872,0.77,,,2.2235,0.8281,0.8556,0.0,,81675.8987,81674.0487,47898.7387,385510.2419,385501.5099,0
89,688560.SH,20241224,13.72,0.6805,1.0763,0.73,,,0.9883,1.978,2.7857,,,20130.1918,20130.1918,12726.4218,276186.2315,276186.2315,0
90,002863.SZ,20241224,4.66,1.6745,2.4576,0.72,37.7981,36.3638,1.0182,0.6327,0.6076,0.1788,0.3863,59865.5104,59865.5104,40788.6556,278973.2785,278973.2785,0
91,002743.SZ,20241224,6.84,9.6396,14.4475,1.07,30.9965,39.4626,0.9209,0.6423,0.7571,0.6725,0.9795,43526.8478,43457.0978,28995.4664,297723.639,297246.549,-1
92,601700.SH,20241224,4.64,0.7145,1.4444,0.7,77.0818,46.4284,1.9743,1.548,1.4115,0.2155,1.0776,114224.67,114224.67,56502.4,530002.4688,530002.4688,0
93,603378.SH,20241224,7.14,2.438,7.1721,0.85,50.8541,,1.8521,0.9839,1.2508,1.0567,0.6035,42859.6642,42859.6642,14569.3197,306018.0024,306018.0024,0
94,002919.SZ,20241224,16.38,3.5415,5.9873,0.56,62.0438,3436.5604,4.9985,2.666,3.3098,0.0,0.762,26652.6066,26438.8172,15638.6344,436569.6961,433067.8257,0
95,601319.SH,20241224,7.56,0.2117,2.5172,1.47,14.6811,8.6613,1.2491,0.6045,0.5535,2.1958,2.0636,4422399.0583,3549775.6583,298560.3196,33433336.8807,26836303.9767,0
96,600610.SH,20241224,4.48,2.6218,4.141,0.97,,,74.0882,3.9781,4.3098,0.0,,107127.4605,70872.6705,44872.6705,479931.023,317509.5638,0
97,002215.SZ,20241224,11.54,2.2494,2.7894,0.76,49.2301,26.1782,3.0021,2.8158,2.3412,1.2867,1.3093,100519.131,79400.9515,64030.4262,1159990.7717,916286.9803,0
98,600694.SH,20241224,24.7,5.3511,8.8072,0.8,15.3079,13.1922,0.8948,1.0548,1.1136,1.8403,3.6805,31305.2571,31305.2571,19020.4513,773239.8504,773239.8504,0
99,600121.SH,20241224,4.17,1.6214,3.3715,0.7,158.8745,35.473,3.08,1.1752,1.1581,0.0,,121841.2038,121841.2038,58597.2758,508077.8198,508077.8198,0
100,920367.BJ,20241224,16.82,7.9432,16.6797,1.1,26.1576,43.6249,2.5269,5.5057,7.2317,,,7086.125,4178.1867,1989.745,119188.6225,70277.1003,0
101,000752.SZ,20241224,8.69,2.1849,2.692,0.8,,44.4315,16.9025,6.8037,5.8701,0.0,,26375.8491,26375.8491,21407.3042,229206.1287,229206.1287,0
102,301272.SZ,20241224,36.17,1.8909,3.1463,0.71,24.218,26.9346,2.092,3.8136,3.6386,0.0,1.41,5851.57,3132.85,1882.82,211651.2869,113315.1845,0
103,301606.SZ,20241224,41.98,24.1305,24.1305,1.44,44.9474,37.8867,6.3428,3.6267,3.0257,,0.7146,41490.9806,3120.8287,3120.8287,1741791.3656,131012.3888,0
104,601162.SH,20241224,4.74,2.4724,3.2532,0.86,133.717,,1.7822,11.9876,18.9264,0.0,,866575.7464,866575.7464,658594.757,4107569.0379,4107569.0379,0
105,301163.SZ,20241224,22.71,14.0193,14.0193,2.2,37.9966,58.7145,1.6695,2.6586,2.978,1.1008,1.1008,8160.0,3344.7421,3344.7421,185313.6,75959.0931,0
106,300172.SZ,20241224,5.26,2.8544,3.1409,0.74,41.4784,51.6018,1.879,3.5383,4.2683,0.9506,0.5703,67671.0,52351.2387,47576.5986,355949.46,275367.5156,0
107,300666.SZ,20241224,74.35,2.651,2.9724,0.94,77.2207,56.4993,4.4733,7.583,5.8453,0.2773,0.268,26533.8583,22050.7825,19666.5184,1972792.3646,1639475.6789,0
108,000514.SZ,20241224,4.29,1.2983,3.5267,0.66,34.2358,55.4559,0.98,2.7223,2.6243,0.4662,0.2797,84377.0965,84377.0965,31062.1866,361977.744,361977.744,0
109,600282.SH,20241224,4.6,0.425,1.1412,0.67,13.3438,12.8111,1.101,0.3909,0.4332,5.4348,7.6087,616509.1011,616509.1011,229601.355,2835941.8651,2835941.8651,0
110,000166.SZ,20241224,5.49,0.5157,1.3348,1.58,29.8435,33.4572,1.339,6.3937,6.0628,0.5464,1.3297,2503994.456,2253550.7316,870678.3453,13746929.5634,12371993.5165,0
111,688566.SH,20241224,22.59,0.9259,3.4277,1.0,20.5632,18.8829,2.0442,5.2329,5.0781,,,19943.0865,19943.0865,5387.0723,450514.324,450514.324,0
112,600741.SH,20241224,17.59,0.3508,0.8417,0.47,7.6871,7.9827,0.9226,0.3289,0.333,5.0028,4.2638,315272.3984,315272.3984,131406.0855,5545641.4879,5545641.4879,0
113,688631.SH,20241224,89.33,4.5922,6.4099,1.07,110.5488,107.6868,8.0531,8.7134,8.9759,,,16347.0,6123.52,4386.99,1460277.51,547014.0416,0
114,001317.SZ,20241224,28.98,4.6758,6.6808,0.59,115.3192,165.64,2.8615,2.3664,2.1139,0.345,0.414,8004.5679,4198.4961,2938.4961,231972.3777,121672.417,0
115,605305.SH,20241224,29.53,3.9279,5.6112,2.99,30.3412,19.2162,2.5073,5.6818,4.6859,1.0643,0.6773,21252.0,21252.0,14876.3999,627571.56,627571.56,0
116,300558.SZ,20241224,54.8,1.1926,2.0385,0.97,65.8934,49.9015,4.0683,9.3368,8.3172,0.1274,0.3102,41848.5885,41718.0997,24407.1373,2293302.6498,2286151.8636,0
117,000707.SZ,20241224,7.68,1.3785,1.8407,0.61,5.7838,7.2787,1.5055,0.9395,1.1282,0.0,1.8229,46414.5765,46414.5765,34758.2555,356463.9475,356463.9475,0
118,603138.SH,20241224,13.84,5.6867,10.3876,1.66,,,4.9362,15.5579,11.1531,0.0,,29433.271,28311.699,15499.0937,407356.4706,391833.9142,0
119,600732.SH,20241224,11.65,4.5601,6.7174,1.62,28.1381,,3.485,0.7837,1.7105,3.3577,,182779.4372,159709.7603,108417.5661,2129380.4434,1860618.7075,0
120,002599.SZ,20241224,7.93,4.8015,5.9327,0.78,1035.8579,158.6054,2.9547,1.7793,2.0275,0.0,0.2499,53758.6717,40291.3666,32609.2498,426306.2666,319510.5371,1
121,600705.SH,20241224,3.85,0.8365,1.619,0.95,117.0332,170.9229,0.9083,3.0491,3.2605,1.5591,0.2598,882117.8364,880442.4833,454894.8365,3396153.6701,3389703.5607,0
122,920006.BJ,20241224,22.03,4.0188,4.2223,0.56,36.154,60.6752,5.7883,11.7912,14.2475,,,9028.72,3429.1876,3263.875,198902.7016,75545.0028,0
123,002423.SZ,20241224,14.01,1.1101,3.4886,0.73,31.6296,23.8446,1.4809,10.5539,16.3852,0.5567,0.9493,230410.5575,230410.5575,73316.8549,3228051.9106,3228051.9106,0
124,600855.SH,20241224,11.61,1.7862,3.2526,0.54,,,3.098,3.9363,4.6092,0.0308,,46854.2728,46763.9728,25681.234,543978.1072,542929.7242,0
125,600379.SH,20241224,9.8,1.4088,2.5243,0.91,45.8164,38.9027,4.4627,2.3981,2.3703,0.5408,1.0918,33020.1564,33020.1564,18428.448,323597.5327,323597.5327,0
126,301175.SZ,20241224,5.44,3.1361,3.1361,0.55,29.6915,24.5142,2.273,5.703,5.2053,1.011,1.8382,147188.0,61717.41,61717.41,800702.72,335742.7104,0
127,920985.BJ,20241224,11.32,8.7592,8.7592,1.83,25.6793,15.7248,2.4953,0.8538,0.9532,,,30947.62,13446.9079,13446.9079,350327.0584,152218.9974,0
128,600838.SH,20241224,9.1,5.2809,7.8346,0.53,58.6532,81.4335,2.3715,42.1502,41.2428,0.4396,0.5165,40088.1981,40088.1981,27021.328,364802.6027,364802.6027,0
129,300300.SZ,20241224,3.02,2.5889,3.4339,0.84,,,14.7209,16.1151,15.3301,0.0,,66684.7062,66680.4612,50271.4437,201387.8127,201374.9928,0
130,002305.SZ,20241224,2.22,5.8271,9.7924,0.94,,,15.3788,3.636,1.6737,0.0,,173421.577,173410.3276,103190.0979,384995.9009,384970.9273,0
131,300769.SZ,20241224,40.18,3.6853,4.5531,0.85,,,1.8518,0.6633,1.2242,1.5502,,28018.803,25175.3158,20376.8849,1125795.5045,1011544.1888,0
132,688768.SH,20241224,35.65,0.9873,1.6453,1.09,49.7113,38.1113,3.2525,6.2581,5.7628,,,8742.7353,8162.6048,4898.27,311678.5134,290996.8611,0
133,688349.SH,20241224,32.06,0.884,0.884,0.63,19.5952,23.6746,3.126,2.632,2.3805,,,122640.4215,18828.5715,18828.5715,3931851.9133,603644.0023,0
134,920564.BJ,20241224,16.76,2.805,4.5318,0.57,216.8114,,4.138,8.0291,8.8326,,,7439.1018,3378.2457,2091.0135,124679.3462,56619.3979,0
135,002833.SZ,20241224,17.28,1.3988,1.6908,0.8,12.4246,12.9314,2.7779,2.7326,2.6172,5.787,5.2083,42423.0475,24727.1984,20456.7922,733070.2608,427285.9884,0
136,600320.SH,20241224,3.99,0.6594,1.2147,0.88,40.4261,33.1968,1.3822,0.6383,0.5874,0.0,1.2531,526835.3501,332199.7661,180323.2242,2102073.0469,1325477.0667,0
137,688552.SH,20241224,17.18,2.0447,2.0447,0.73,56.5506,2017.3594,2.2475,7.9841,18.9523,,,33724.8,8399.3352,8399.3352,579392.064,144300.5787,0
138,603116.SH,20241224,6.05,4.4842,10.7628,1.27,67.1061,,1.2123,1.4122,1.5367,5.7851,3.257,57620.08,57620.08,24006.6792,348601.484,348601.484,-1
139,300396.SZ,20241224,18.18,6.7114,14.0093,1.43,17.9894,21.1972,2.3649,3.5976,3.2944,2.6645,2.7691,27270.0161,27243.3695,13051.4192,495768.8927,495284.4575,0
140,002286.SZ,20241224,7.76,1.4815,2.0956,0.6,53.1674,26.312,1.4192,1.1369,1.1994,1.0337,1.4848,36976.738,36959.103,26129.4736,286939.4869,286802.6393,0
141,002574.SZ,20241224,4.8,1.4414,3.1406,0.94,15.9312,44.8655,0.8286,0.6437,0.5995,0.0,2.0833,52800.0,52800.0,24232.0827,253440.0,253440.0,0
142,300131.SZ,20241224,8.05,4.1474,4.2739,0.73,166.5003,146.3095,5.2997,1.8428,1.703,0.0,,113501.9485,104226.7516,101141.0193,913690.6854,839025.3504,0
143,600829.SH,20241224,7.88,2.457,9.7594,0.3,15.6404,17.737,1.59,0.4398,0.4461,0.0,1.8274,57988.8597,57988.8597,14599.4243,456952.2144,456952.2144,0
144,001225.SZ,20241224,34.1,1.4735,1.9175,0.54,19.3672,31.4968,1.5629,5.7184,7.9405,3.6657,3.6657,6466.68,2103.8773,1616.68,220513.788,71742.2159,0
145,301379.SZ,20241224,21.35,4.7707,5.1999,0.8,28.1965,24.179,2.2242,2.3903,2.2034,2.0074,1.3382,14187.6,9342.55,8571.37,302905.26,199463.4425,0
146,300343.SZ,20241224,6.11,1.87,2.1291,0.82,513.6697,,3.4174,6.3068,6.7217,0.0,,106896.9119,106621.9389,93649.7579,653140.1317,651460.0467,0
147,300683.SZ,20241224,24.34,0.904,1.5054,0.73,,,1.3065,5.2898,5.1817,0.0,,13089.4391,12206.4641,7330.2141,318596.9477,297105.3362,0
148,301182.SZ,20241224,38.99,24.1787,30.0667,1.58,,,4.2967,6.8394,4.6825,0.2565,,9582.17,3825.17,3076.0815,373608.8083,149143.3783,0
