,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
16,603045.SH,20240717,9.22,1.514,2.1105,0.93,30.5652,30.7613,1.3392,0.4473,0.427,0.4772,0.6616,13544.5155,13544.5155,9716.3649,124880.4329,124880.4329,0
17,002363.SZ,20240717,5.68,1.2549,2.174,1.1,64.5689,63.4583,1.1314,1.0695,1.0691,2.1127,1.4085,41916.0301,41575.8167,23998.6727,238083.051,236150.6389,0
18,688535.SH,20240717,68.95,4.2878,5.2216,0.93,175.8616,138.222,5.4773,19.6676,18.4885,,,8069.6453,4276.4747,3511.6379,556402.0434,294862.9306,0
19,600640.SH,20240717,9.89,0.541,1.767,1.08,1513.1798,,1.9865,3.2997,3.2584,0.0,,79569.594,79569.594,24363.2395,786943.2847,786943.2847,0
20,301315.SZ,20240717,29.33,4.2295,5.2869,0.68,44.2953,45.2622,2.6157,8.2336,8.56,0.0,1.1933,8800.0,3700.0,2960.0,258104.0,108521.0,0
21,000628.SZ,20240717,40.23,11.1414,12.9576,1.32,38.7285,38.4088,6.645,1.7697,1.7166,0.0621,,35228.0,19208.431,16516.201,1417222.44,772755.1791,0
22,003029.SZ,20240717,16.21,1.9383,3.2799,1.12,,,2.4921,7.7845,7.6998,0.0,,19591.5427,17089.0541,10098.9941,317578.9072,277013.567,0
23,300571.SZ,20240717,18.97,1.0838,1.3842,1.13,,,1.673,1.3854,1.1847,0.0,,13952.8294,11561.1896,9051.9396,264685.1737,219315.7667,0
24,000338.SZ,20240717,13.81,1.334,1.359,1.0,13.3698,12.3507,1.5012,0.5633,0.5556,2.7595,4.8784,872655.6821,497163.2186,488027.6517,12051374.9698,6865824.0489,0
25,688512.SH,20240717,7.42,1.7993,1.7993,0.9,,,1.5591,6.1558,6.3318,,,45796.9548,20203.0592,20203.0592,339813.4046,149906.6993,0
26,002735.SZ,20240717,8.32,2.5381,2.9925,0.74,53.8915,50.5347,1.8186,1.8337,1.813,0.4724,0.5769,39091.4641,28059.581,23799.0872,325240.9813,233455.7139,0
27,603096.SH,20240717,16.02,0.6271,1.4762,0.92,16.2703,15.9206,1.4018,2.8905,2.8263,4.8686,5.3321,16250.3585,16250.3585,6903.7585,260330.7432,260330.7432,0
28,688596.SH,20240717,31.91,1.4965,1.8176,1.21,22.8576,22.1002,3.0721,2.3923,2.2862,,,28748.7491,28748.7491,23669.8231,917372.5838,917372.5838,0
29,300547.SZ,20240717,15.57,3.1095,3.5978,1.44,20.8484,18.3875,3.1487,3.0444,2.8067,1.7791,1.7735,21690.6174,17663.3031,15265.9274,337722.9129,275017.6293,0
30,003043.SZ,20240717,35.77,1.8436,2.9789,1.08,32.9877,32.7091,2.714,6.3056,6.3468,1.1009,0.6881,8126.1201,4870.5747,3014.2819,290671.316,174220.457,0
31,300062.SZ,20240717,4.71,2.4756,2.9387,0.64,50.3072,48.9385,2.0314,1.5825,1.5376,0.2123,0.4246,55758.3838,38636.4718,32548.6118,262621.9877,181977.7822,0
32,600761.SH,20240717,18.15,2.0942,3.2284,1.08,12.6483,11.5035,1.7174,0.9253,0.9173,1.8314,2.9292,89069.2761,89069.2761,57777.8019,1616607.3612,1616607.3612,0
33,300070.SZ,20240717,4.33,0.3855,0.6877,0.81,20.5227,19.4248,0.5743,1.7528,1.7325,0.6928,0.9931,362420.9363,337183.2122,188983.9835,1569282.6542,1460003.3088,0
34,300981.SZ,20240717,9.25,0.4418,1.4498,0.64,,,0.6477,1.7136,1.6262,5.8212,5.3855,39000.78,35743.11,10891.6883,360757.215,330623.7675,0
35,300407.SZ,20240717,7.45,2.3284,2.9883,1.36,24.6149,22.3354,1.3622,1.1849,1.1529,0.6435,1.6919,31820.0493,24426.0074,19032.2427,237059.3673,181973.7551,0
36,301307.SZ,20240717,19.5,2.9706,3.4564,0.86,30.2245,47.5405,1.266,1.2877,1.3093,0.0,0.6154,21060.0,10700.756,9196.786,410670.0,208664.742,0
37,601727.SH,20240717,3.62,0.1159,0.3311,0.88,197.7833,,1.0702,0.4938,0.4968,0.0,,1557980.9092,1265532.7092,442792.6624,5639890.8913,4581228.4073,0
38,600897.SH,20240717,13.04,0.5009,1.565,1.06,15.3603,13.5483,1.2738,3.2069,3.0674,0.4711,,41693.4,41693.4,13343.4,543681.936,543681.936,0
39,002131.SZ,20240717,1.47,0.8251,0.8674,0.38,5.0631,8.7986,0.7512,0.4862,0.4948,0.0,2.0266,677150.5428,585123.6732,556591.4019,995411.2979,860131.7996,0
40,002008.SZ,20240717,21.72,3.7665,4.6488,1.05,27.8628,13.7114,1.464,1.6218,1.5957,0.9208,0.91,105219.3,97928.3962,79343.0772,2285363.196,2127004.7655,0
41,601211.SH,20240717,13.75,0.3477,0.6174,1.39,13.06,13.8758,0.8388,3.3874,3.5143,3.855,2.9091,890373.062,748032.2856,421223.2699,12242629.6025,10285443.927,0
42,300258.SZ,20240717,7.83,0.9472,1.659,0.81,15.8762,15.8218,1.0593,1.7934,1.7473,1.5657,1.9157,48177.7185,46273.188,26419.8115,377231.5359,362319.062,0
43,001255.SZ,20240717,20.4,2.5705,2.5705,0.58,49.4693,121.6096,2.2027,5.2373,5.6873,1.2745,0.4203,8000.0,2000.0,2000.0,163200.0,40800.0,0
44,300978.SZ,20240717,10.73,17.8851,21.7794,0.8,32.237,30.9749,2.8852,2.2184,2.1074,1.3979,1.8639,42270.2739,18594.6712,15269.8658,453560.0389,199520.822,0
45,688786.SH,20240717,22.17,0.8644,1.0204,0.57,33.2588,33.0945,3.9826,7.2099,7.0389,,,11983.3336,7495.4586,6349.5586,265670.5059,166174.3172,0
46,600711.SH,20240717,5.33,10.0067,12.1687,1.06,62.8794,32.6935,1.1996,0.6806,0.6869,0.0,0.4772,312266.928,312266.928,256786.9383,1664382.7262,1664382.7262,0
47,603719.SH,20240717,11.24,1.0228,2.6408,1.33,25.0005,47.9091,1.8296,0.5602,0.5556,2.234,2.0018,40100.0,40100.0,15531.626,450724.0,450724.0,0
48,000100.SZ,20240717,4.05,1.3448,1.3903,0.81,34.3375,25.3188,1.4576,0.4362,0.435,0.0,1.9753,1877908.0767,1810114.7558,1750996.3209,7605527.7106,7330964.761,0
49,300272.SZ,20240717,4.62,4.7185,5.9236,2.13,20.1345,19.3057,2.365,1.5952,1.5864,2.1063,3.2987,57721.7911,43112.0454,34341.4115,266674.6749,199177.6497,0
50,600239.SH,20240717,1.94,0.7657,1.2996,0.76,,,2.3722,1.5965,1.5678,0.0,,160568.6909,160568.6909,94602.2647,311503.2603,311503.2603,0
51,000759.SZ,20240717,3.43,3.0839,5.6621,1.1,,,1.0336,0.2006,0.205,0.0,,68062.15,65570.6025,35713.2194,233453.1745,224907.1666,0
52,000539.SZ,20240717,4.77,0.9279,2.908,1.4,25.695,24.7344,1.1455,0.4194,0.4212,0.0,0.4193,525028.3986,255391.2699,81488.2694,2504385.4613,1218216.3574,0
53,002818.SZ,20240717,11.83,0.4986,1.0023,1.02,10.9818,11.5105,1.5787,5.8096,5.8464,9.1293,9.1293,74845.894,29825.7191,14835.4129,885426.926,352838.257,0
54,000548.SZ,20240717,3.91,0.8767,1.2952,0.82,13.1262,11.8064,0.9804,1.5617,1.4293,0.5115,2.3018,49921.5811,49918.8811,33788.2354,195193.3821,195182.8251,0
55,301211.SZ,20240717,14.36,1.1644,1.1644,0.42,23.4827,23.8265,1.8326,6.2376,6.8044,2.3213,3.3426,28800.0,7200.0,7200.0,413568.0,103392.0,0
56,002339.SZ,20240717,5.26,2.1045,2.5326,0.78,85.6895,119.666,1.5636,1.111,1.0931,0.0,0.3802,50409.2274,47879.3604,39786.5766,265152.5361,251845.4357,0
57,300522.SZ,20240717,9.91,1.4507,2.3754,1.31,177.4438,135.155,4.0108,4.6883,4.5169,0.8454,0.5045,32245.1507,21848.8931,13342.984,319549.4434,216522.5306,0
58,920961.BJ,20240717,10.72,7.537,9.6052,2.61,45.6067,62.1016,2.0718,5.6639,6.0937,,,14284.0508,10543.8808,8273.5298,153125.0246,113030.4022,0
59,688353.SH,20240717,16.21,0.5572,0.5576,0.83,,,0.699,4.9245,5.0305,,,15950.0,6251.4393,6246.7522,258549.5,101335.8311,0
60,300881.SZ,20240717,25.26,2.9553,5.8199,0.66,23.0582,18.5027,3.078,1.4027,1.224,1.2956,2.1774,11000.0,5740.625,2915.0,277860.0,145008.1875,0
61,002120.SZ,20240717,7.15,0.5368,1.1974,0.86,12.7555,12.3463,1.1043,0.4608,0.454,0.7263,2.3716,289919.4682,281512.3269,126209.5132,2072924.1976,2012813.1373,0
62,688680.SH,20240717,27.97,1.6861,2.7203,0.84,,,1.1842,0.4824,0.5343,,,8402.0211,8402.0211,5207.6411,235004.5302,235004.5302,0
63,600817.SH,20240717,8.13,0.7841,2.6396,0.96,19.8898,19.6711,1.9285,1.4943,1.4572,4.6889,4.6244,53431.839,53273.8346,15826.1432,434400.8511,433116.2753,0
64,920810.BJ,20240717,6.11,5.4056,5.4088,2.7,28.894,121.0005,1.5328,2.5355,3.3543,,,6850.0,2590.7039,2589.1646,41853.5,15829.2008,0
65,002542.SZ,20240717,1.38,0.7661,1.2181,0.54,,,1.1622,0.9865,1.0481,0.0,,180611.6738,160162.4649,100731.4512,249244.1098,221024.2016,0
66,300608.SZ,20240717,8.34,1.2551,1.8375,0.83,125.4249,124.2083,1.8066,3.173,3.1267,0.0948,0.1197,33118.3311,27507.0257,18788.1506,276206.8814,229408.5943,0
67,300889.SZ,20240717,9.65,2.2888,3.0351,0.81,43.866,92.0829,0.9622,1.4106,1.4095,0.6218,0.3092,15600.0,10022.025,7557.65,150540.0,96712.5413,0
68,603108.SH,20240717,13.19,1.8708,2.6686,0.86,28.9027,36.7627,1.8522,0.8635,0.8736,1.1007,1.1007,59886.2922,59886.2922,41981.5743,789900.1941,789900.1941,0
69,002850.SZ,20240717,80.21,0.9358,1.081,0.78,18.0801,17.1238,2.0422,2.0655,2.0303,0.324,1.8655,27068.1348,19289.4508,16697.8687,2171135.0923,1547206.8487,0
70,002777.SZ,20240717,13.66,1.2075,1.9853,0.68,33.2109,33.8799,3.4117,4.1403,4.1164,0.7321,0.8785,40823.1038,39917.4631,24278.2031,557643.5979,545272.5459,0
71,600211.SH,20240717,33.56,0.6803,1.5296,1.1,13.5059,13.3439,3.1114,3.4511,3.6898,4.465,4.4444,32231.9196,32231.9196,14335.7843,1081703.2218,1081703.2218,0
72,688345.SH,20240717,15.33,0.3862,1.5221,1.14,,,1.3594,0.6861,0.73,,,10000.0,10000.0,2537.5,153300.0,153300.0,0
73,002388.SZ,20240717,2.97,2.4834,3.8479,0.62,,,1.2653,0.7067,0.7057,0.0,,51069.76,49904.485,32208.2951,151677.1872,148216.3205,0
74,688788.SH,20240717,23.11,0.1948,0.5006,0.56,,,1.0185,10.3425,10.2176,,,10574.7925,10574.7925,4114.3036,244383.4547,244383.4547,0
75,002256.SZ,20240717,1.44,1.0675,1.0675,0.56,,,2.2003,8.5024,8.4799,0.0,,195484.7822,143962.4472,143962.4472,281498.0864,207305.924,0
76,002896.SZ,20240717,25.22,1.7554,3.3277,1.08,52.1209,51.2082,3.4141,3.5107,3.4981,0.2776,0.3172,15117.1285,15117.1285,7974.4675,381253.9808,381253.9808,0
77,000767.SZ,20240717,2.3,0.2632,0.4543,0.93,,,1.2573,0.3608,0.3774,0.0,,307694.2219,291224.6436,168720.3509,707696.7104,669816.6803,0
78,000631.SZ,20240717,2.38,0.2608,0.829,0.85,17.2058,17.4185,1.0062,2.5488,2.5094,10.5642,4.1047,239527.9084,239527.9084,75344.7232,570076.422,570076.422,0
79,300602.SZ,20240717,14.27,4.5159,6.4526,1.2,80.1895,54.4615,2.2105,1.9045,1.817,0.0,0.2305,58000.6431,39177.4971,27418.842,827669.177,559062.8836,0
80,002097.SZ,20240717,5.73,0.9161,1.5091,0.97,173.0458,235.9184,1.3494,0.8518,0.8664,0.0,0.8726,107461.7264,107267.6639,65117.4882,615755.6923,614643.7141,0
81,603669.SH,20240717,4.5,0.1273,0.2895,0.45,,,3.9616,16.4891,16.1963,0.0,,72123.9005,72123.9005,31730.0165,324557.5523,324557.5523,0
82,300826.SZ,20240717,11.37,2.949,5.6024,0.76,39.9383,44.7872,1.4979,2.3436,2.3303,1.6222,0.8606,15788.02,15216.8565,8009.8211,179509.7874,173015.6584,0
83,688598.SH,20240717,16.47,3.0959,3.5163,0.97,16.6589,113.4247,0.5666,3.1476,3.4714,,,20478.3702,20478.3702,18030.174,337278.7572,337278.7572,0
84,688266.SH,20240717,53.19,0.5592,0.8734,0.99,,,8.8347,36.4348,36.4222,,,26470.8186,26470.8186,16946.8511,1407982.8413,1407982.8413,0
85,603195.SH,20240717,76.05,0.1524,1.0082,1.19,25.3978,24.1895,7.7718,6.2628,6.0812,2.018,2.8118,129247.8202,128990.0747,19494.2841,9829296.7262,9809695.1809,0
86,603200.SH,20240717,20.64,0.9785,1.9992,0.64,92.8925,75.0431,3.8651,6.6866,6.595,0.3597,0.3391,17540.7182,17540.7182,8585.0566,362040.4236,362040.4236,0
87,601366.SH,20240717,5.2,0.4533,0.7724,1.5,148.3857,193.0361,1.1168,0.5736,0.5747,1.923,0.5769,84967.8387,84967.8387,49864.0554,441832.7612,441832.7612,0
88,600588.SH,20240717,9.02,0.458,0.8756,0.67,,,3.2011,3.1477,3.0619,0.6602,,341852.1359,341699.7409,178747.6627,3083506.2658,3082131.6629,0
89,002855.SZ,20240717,18.08,2.9376,8.0703,0.9,,,5.2168,2.5208,2.8335,0.0,,24641.9682,24622.7232,8962.7232,445526.7851,445178.8355,0
90,002865.SZ,20240717,36.64,4.0709,6.6276,1.26,10.2671,17.395,1.8444,0.4489,0.455,1.014,2.0302,22855.6116,22427.0155,13775.3414,837429.609,821725.8479,0
91,002989.SZ,20240717,18.08,1.6206,4.4117,0.9,394.1208,,2.1241,3.9923,4.646,3.3185,,18169.9112,16578.4112,6089.9739,328511.9945,299737.6745,0
92,301153.SZ,20240717,20.58,3.546,7.2185,1.03,24.0376,26.3047,4.45,5.9623,5.8588,1.4997,2.6995,34992.0,20586.5793,10113.098,720135.36,423671.802,0
93,002880.SZ,20240717,28.0,0.1836,0.6678,1.05,29.0435,28.8987,3.1504,6.0566,5.9556,0.7143,1.4286,22680.0,22680.0,6237.0,635040.0,635040.0,0
94,603031.SH,20240717,24.54,1.2317,1.9144,0.74,44.7293,38.1819,2.9907,1.1999,1.1628,0.0,1.2646,21112.0,21112.0,13582.5318,518088.48,518088.48,0
95,002792.SZ,20240717,9.9,2.4672,3.1725,1.2,63.711,99.873,1.8955,3.998,4.0192,0.7724,1.5521,52247.8905,31172.9829,24242.7899,517254.116,308612.5307,0
96,603040.SH,20240717,18.03,0.345,0.7652,0.99,13.2116,13.1697,1.9874,4.1762,4.1057,2.7732,3.0286,13510.7896,13449.1196,6064.0521,243599.5365,242487.6264,0
97,300617.SZ,20240717,25.37,1.4275,1.5778,0.72,21.106,23.3099,1.5423,4.43,4.5417,0.0,0.6954,16736.0156,9373.6436,8481.1286,424592.7158,237809.3381,0
98,600863.SH,20240717,4.4,1.704,3.6286,1.48,14.3243,14.144,1.7633,1.2749,1.3008,3.7273,3.7273,652688.7811,652688.7811,306506.6185,2871830.6368,2871830.6368,0
99,301159.SZ,20240717,26.5,12.3188,12.3188,0.87,271.2027,234.7451,2.5179,6.124,6.0935,0.0,0.3774,7735.0,3121.4763,3121.4763,204977.5,82719.122,0
100,688659.SH,20240717,5.23,1.3836,2.5166,0.85,,,1.3602,1.5962,1.5058,,,16000.0,16000.0,8796.688,83680.0,83680.0,0
101,301021.SZ,20240717,14.98,2.7346,6.9146,0.6,,,2.3454,6.1691,5.841,0.6676,,15151.1482,15149.2357,5991.2357,226964.2,226935.5508,0
102,300102.SZ,20240717,5.83,0.8764,1.31,1.23,169.6767,41.893,1.2819,2.2464,2.1584,0.0,,91990.0633,91438.2357,61174.2675,536302.069,533084.9141,0
103,300088.SZ,20240717,4.61,1.4531,1.8063,0.84,46.85,60.5766,1.3964,1.2732,1.1295,2.1692,1.5184,245492.2113,244269.2181,196506.2456,1131719.0941,1126081.0954,0
104,002261.SZ,20240717,10.17,1.7706,1.9967,1.05,284.0924,1388.5917,4.9566,4.0498,3.9057,0.0,,125601.6324,112748.4619,99979.2098,1277368.6015,1146651.8575,0
105,000719.SZ,20240717,9.75,0.9269,2.0378,0.54,7.1832,7.5549,0.9476,1.0145,1.0117,3.8974,4.3077,102320.3749,66714.7543,30345.1786,997623.6553,650468.8544,0
106,300568.SZ,20240717,7.92,1.0361,1.0738,0.82,18.484,21.2839,1.1057,3.5354,3.4777,1.2009,2.7728,134505.941,121388.4995,117126.2622,1065287.0527,961396.916,0
107,603068.SH,20240717,22.29,5.7648,9.5022,0.87,,,1.9639,4.7588,4.6992,0.0,,15042.4966,15042.4966,9126.0053,335297.2492,335297.2492,0
108,001238.SZ,20240717,20.16,2.9821,2.9821,2.13,131.1756,142.8017,2.013,2.0324,2.0208,0.496,0.3472,11000.0,3197.7125,3197.7125,221760.0,64465.884,0
109,600493.SH,20240717,4.26,1.0415,1.5549,0.88,4.2719,4.1544,1.0498,1.164,1.1709,0.6761,,27200.0,27200.0,18218.6406,115872.0,115872.0,0
110,920489.BJ,20240717,7.32,15.1577,15.1577,7.24,49.0268,49.0461,2.012,1.8634,1.7873,,,13645.92,8569.3749,8569.3749,99888.1344,62727.8243,0
111,301371.SZ,20240717,28.85,1.1065,1.1065,0.81,15.4032,15.5612,2.1562,5.9696,5.8605,0.0,3.4662,40008.0,4008.0,4008.0,1154230.8,115630.8,0
112,001278.SZ,20240717,14.4,2.599,2.599,0.75,17.3927,17.389,1.3723,0.8599,0.8322,0.6174,0.6944,12373.34,5053.4501,5053.4501,178176.096,72769.6814,0
113,300797.SZ,20240717,8.72,0.4582,1.2923,0.56,26.582,26.121,3.2481,3.5189,3.4201,1.0245,1.1468,38317.5,37559.175,13316.9225,334128.6,327516.006,0
114,600537.SH,20240717,2.38,1.8327,2.3351,0.87,41.7677,,1.2305,0.3484,0.4039,0.0,,118621.5018,118371.5018,92901.8804,282319.1743,281724.1743,0
115,301333.SZ,20240717,44.07,8.0658,14.5652,1.59,26.03,26.9836,2.4105,5.8648,5.7345,0.3545,0.4538,9600.0,5673.12,3141.6,423072.0,250014.3984,0
116,688368.SH,20240717,55.81,0.4845,1.4676,0.73,,,3.6863,3.7611,3.6126,,,8782.647,8782.647,2899.0851,490159.5291,490159.5291,0
117,301200.SZ,20240717,30.71,0.6878,0.6878,0.72,95.1574,87.8656,2.6988,7.8921,6.1906,9.2804,2.7678,42000.0,5840.3051,5840.3051,1289820.0,179355.7696,0
118,002372.SZ,20240717,15.1,0.2681,0.6562,0.83,16.7828,17.0211,5.4059,3.769,3.7106,3.9736,5.2309,159203.7988,147085.8109,60099.5878,2403977.3619,2220995.7446,0
119,300002.SZ,20240717,8.3,3.835,3.928,1.78,18.347,16.2111,2.7234,2.73,2.6091,0.3591,0.7217,196109.1984,181919.4037,177614.6264,1627706.3467,1509931.0507,0
120,002063.SZ,20240717,5.15,1.0414,1.3673,0.9,28.5053,28.3923,2.8977,4.1072,4.1007,0.8091,0.5049,190509.6,175408.9336,133593.0701,981124.44,903356.008,0
121,300311.SZ,20240717,3.75,7.017,7.9253,0.61,,,3.9404,4.1497,4.3885,0.0,,67363.015,53740.9093,47582.1917,252611.3063,201528.4099,0
122,003009.SZ,20240717,37.38,0.3129,0.9204,1.06,60.4983,76.2052,3.7169,4.9222,4.7952,0.2488,0.1659,15539.3534,15539.2744,5283.3308,580861.0301,580858.0771,0
123,002012.SZ,20240717,3.04,0.9702,1.2433,0.88,29.9492,343.9152,0.9308,1.721,2.088,0.3947,1.0197,46762.547,46653.7641,36406.9724,142158.1429,141827.4429,0
124,000785.SZ,20240717,2.38,0.6072,1.7979,0.97,11.5084,12.5077,0.7523,1.1074,1.1165,8.379,2.5975,628728.8273,596523.3855,201463.0218,1496374.609,1419725.6575,0
125,001328.SZ,20240717,24.09,1.8349,1.8349,0.56,29.3543,28.3443,3.117,3.0148,2.9761,2.4907,2.6982,17217.38,4304.35,4304.35,414766.6842,103691.7915,0
126,603823.SH,20240717,9.3,1.3158,4.1744,0.73,31.885,26.3933,1.7586,1.6783,1.6517,1.737,1.6129,41216.0476,41103.1504,12955.6097,383309.2427,382259.2987,0
127,002371.SZ,20240717,347.6,1.1662,2.3021,0.81,47.3401,41.6295,7.3325,8.3599,7.6694,0.1278,0.2244,53101.9664,53055.8414,26875.8015,18458243.5206,18442210.4706,0
128,601669.SH,20240717,5.47,0.9933,1.6053,1.17,7.2547,7.2413,0.7088,0.1549,0.1531,2.1951,,1722615.9334,1307152.585,808778.7421,9422709.1557,7150124.64,0
129,920212.BJ,20240717,9.93,21.3616,36.7622,1.81,69.0723,74.3535,2.6449,2.5964,2.3418,,,10610.0,5217.65,3031.85,105357.3,51811.2645,0
130,301310.SZ,20240717,21.41,1.7073,2.0912,0.59,17.622,18.4287,1.3061,1.4545,1.4088,1.6681,3.3362,13593.804,4310.026,3518.8958,291043.3436,92277.6567,0
131,002225.SZ,20240717,3.45,1.622,2.0378,0.67,14.0728,12.9557,1.0534,0.6369,0.6277,1.7391,1.9958,101037.8912,82550.485,65709.9656,348580.7246,284799.1733,0
132,002644.SZ,20240717,6.38,0.3419,0.9099,0.8,48.4894,56.054,1.8634,2.801,2.883,0.7837,0.4702,51065.7,51065.7,19185.9464,325799.166,325799.166,0
133,301296.SZ,20240717,7.03,0.6743,1.3209,0.65,17.349,16.3222,1.2461,1.6994,1.6951,0.5263,0.7539,42000.0,27167.9453,13867.5528,295260.0,190990.6555,0
134,002998.SZ,20240717,5.37,1.2236,1.9679,0.96,12.7902,12.3536,1.0714,0.7166,0.7133,2.7933,3.7175,32640.2893,24447.4265,15201.5893,175278.3535,131282.6803,0
135,603227.SH,20240717,6.5,0.4448,0.695,0.52,8.1614,9.2918,1.5999,0.9922,1.0923,2.3077,3.8462,107169.2689,97407.5458,62336.9797,696600.2479,633149.0477,0
136,603368.SH,20240717,17.07,1.1247,1.5639,0.78,8.0174,7.6632,0.9441,0.3273,0.3205,2.6835,3.5112,39903.5976,35981.2671,25877.9876,681154.411,614200.2294,0
137,002292.SZ,20240717,5.86,2.4177,2.9261,0.51,92.5346,67.9802,2.5652,3.1639,3.1093,0.0,,147869.9697,97529.664,80586.4519,866518.0224,571523.831,0
138,000736.SZ,20240717,8.0,1.9398,4.0683,1.12,,,3.2571,0.1841,0.1798,0.1164,,74709.8401,69543.3689,33158.674,597678.7208,556346.9512,0
139,002480.SZ,20240717,2.85,0.5844,0.8298,0.94,,,1.6248,0.8736,0.8374,0.0,,76916.867,76725.2159,54034.6955,219213.071,218666.8653,0
140,603088.SH,20240717,7.2,0.9036,1.919,0.79,19.7996,18.0434,4.8151,4.4495,4.2869,3.0565,4.0278,43789.704,43331.4336,20402.4033,315285.8688,311986.3219,0
141,002995.SZ,20240717,15.23,13.6482,18.9749,1.18,,,2.729,1.465,1.5344,0.469,,17745.448,11241.7208,8085.9355,270263.173,171211.4078,0
142,300776.SZ,20240717,46.94,3.2692,4.2506,0.95,27.7946,25.4955,4.3921,7.9673,7.4884,0.6258,0.7427,27308.2516,16712.2885,12853.4901,1281849.3301,784474.8222,0
143,600293.SH,20240717,2.5,0.3118,0.4551,0.56,66.0352,19.166,1.6613,1.3325,1.3955,0.0,,116014.5046,116014.5046,79483.9317,290036.2615,290036.2615,0
144,301049.SZ,20240717,16.86,10.1261,10.1261,1.18,,,2.1464,6.0294,5.8823,0.0,,9425.3334,2568.4034,2568.4034,158911.1211,43303.2813,0
145,300228.SZ,20240717,5.62,3.3232,3.3908,0.74,21.9825,19.6945,1.6905,1.0642,1.1045,0.0,0.7117,57540.6349,54289.1449,53207.1449,323378.3681,305104.9943,0
146,002791.SZ,20240717,23.49,2.8577,4.0646,1.05,23.3109,22.6007,1.515,0.9681,0.9667,0.4257,0.4257,32154.0,16430.4726,11551.7271,755297.46,385951.8014,0
147,688388.SH,20240717,9.52,1.1232,1.4254,0.77,213.2258,,0.5882,0.8167,0.8256,,,42623.8066,42623.8066,33584.9108,405778.6388,405778.6388,0
148,300554.SZ,20240717,21.65,4.9429,7.0319,0.83,91.8698,83.3458,3.0671,5.1402,5.0674,0.0,0.3695,11421.1577,7654.9935,5380.9236,247268.0642,165730.6093,0
149,605133.SH,20240717,17.12,2.2495,2.2495,1.11,21.8221,20.864,1.1848,1.5769,1.5217,0.9936,0.8682,18607.9816,6404.5716,6404.5716,318568.645,109646.2658,0
