,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
58,002981.SZ,20240325,31.1,3.4412,12.1517,0.71,51.3811,31.6519,3.4787,2.1549,2.1214,0.4823,0.4823,9600.0,8475.0,2400.0,298560.0,263572.5,0
59,301053.SZ,20240325,20.27,3.5774,3.8261,0.99,22.3224,66.6706,2.8284,2.9374,3.441,0.4933,0.4933,8175.25,2326.4948,2175.26,165712.3175,47158.0496,0
60,603093.SH,20240325,10.16,1.0765,4.6753,0.78,15.4241,15.4241,1.6737,0.9923,0.9923,0.5512,0.5512,61006.5893,61006.5893,14046.4993,619826.9473,619826.9473,0
61,600269.SH,20240325,4.61,0.7574,1.452,1.5,15.4693,9.1927,0.61,1.593,1.4377,2.1692,2.1692,233540.7014,233540.7014,121825.2829,1076622.6335,1076622.6335,0
62,300875.SZ,20240325,28.2,10.3686,14.6611,0.75,,,2.1395,11.7362,7.8323,0.0,,9983.4751,6593.9267,4663.333,281533.9978,185948.7329,0
63,300557.SZ,20240325,28.19,1.2716,2.5031,0.82,102.3966,91.394,2.1586,3.706,3.4243,0.7095,0.7095,7158.6123,6975.4717,3543.6319,201801.2807,196638.5472,0
64,300691.SZ,20240325,17.16,3.298,4.3067,1.04,82.6318,74.9372,2.7881,3.0703,2.7797,0.579,0.579,26919.6966,19633.7608,15034.8649,461941.9937,336915.3353,0
65,300563.SZ,20240325,13.73,16.3075,19.1094,1.42,56.6339,64.2459,2.472,3.1842,3.4735,0.6555,0.6555,17819.2526,12303.9,10499.8433,244658.3382,168932.547,0
66,301357.SZ,20240325,37.0,9.1052,9.1052,0.79,31.4419,152.1179,2.2157,10.055,20.5284,1.5892,1.5892,6800.0,1700.0,1700.0,251600.0,62900.0,0
67,688123.SH,20240325,55.48,2.2679,4.0132,0.89,24.8053,88.8577,4.4573,8.9506,12.4604,,,15817.3037,15817.3037,8938.3918,877544.0093,877544.0093,0
68,688777.SH,20240325,44.68,1.4215,1.8877,0.74,44.2313,32.0968,3.7296,5.3282,4.0947,,,78991.5088,77797.5778,58587.2095,3529340.6132,3475995.7761,0
69,301339.SZ,20240325,17.1,7.6408,7.6408,0.8,46.1202,34.9036,2.7342,11.6552,10.1303,0.9883,0.9883,40700.0,12004.3478,12004.3478,695970.0,205274.3474,0
70,603808.SH,20240325,8.0,1.2094,2.7065,1.37,144.3757,39.2571,1.0058,1.233,1.0877,0.2094,0.2094,36909.2878,36909.2878,16493.2378,295274.3024,295274.3024,0
71,688280.SH,20240325,5.13,0.9511,1.5253,0.66,,,2.9217,2.9665,3.6004,,,59022.1667,45966.0046,28660.5278,302783.7152,235805.6036,0
72,600048.SH,20240325,9.67,1.2512,2.1105,1.7,6.3092,9.6168,0.5975,0.4119,0.3334,4.6536,4.6536,1197044.3418,1197044.3418,709670.0956,11575418.7852,11575418.7852,0
73,000881.SZ,20240325,6.72,5.0803,8.2594,1.75,31.9659,,1.0248,0.9148,1.269,0.5952,0.5952,94542.5815,77599.4673,47731.0859,635326.1477,521468.4203,0
74,300335.SZ,20240325,4.55,4.1464,4.5356,1.11,30.6219,17.1963,1.1282,1.8988,1.7001,2.6374,2.6374,47701.2388,38647.3991,35331.6601,217040.6365,175845.6659,0
75,300811.SZ,20240325,60.92,4.556,6.8164,1.3,62.7486,48.3678,6.6429,11.3678,10.2996,0.1823,0.1823,19885.7048,16162.987,10803.0693,1211437.1364,984649.168,0
76,601020.SH,20240325,8.39,2.312,3.1869,0.96,44.1274,49.5475,2.2139,11.7071,9.2329,0.0,,78729.569,78729.569,57115.7685,660541.0839,660541.0839,0
77,603578.SH,20240325,12.99,0.849,1.9568,0.38,22.4767,17.8556,2.2322,3.0711,2.6425,1.3497,1.3497,18035.7032,18035.7032,7825.5032,234283.7846,234283.7846,0
78,000838.SZ,20240325,3.61,5.8093,9.4686,0.81,,129.4604,3.8819,0.9469,0.8417,0.0,,110046.217,105376.5855,64651.8276,397266.8434,380409.4737,0
79,603052.SH,20240325,38.22,9.8083,9.8083,0.59,23.2294,35.5897,3.2624,4.0665,4.888,0.9344,0.9344,9632.0,2926.0,2926.0,368135.04,111831.72,0
80,300748.SZ,20240325,15.62,1.071,2.0996,0.77,29.8929,37.2638,2.9916,2.9316,3.1408,1.0383,1.0383,134477.1235,113369.9015,57830.2894,2100532.6691,1770837.8614,0
81,001326.SZ,20240325,36.39,6.699,6.699,0.81,19.8388,16.5138,2.2185,2.4427,2.0501,,,7320.0,1793.1931,1793.1931,266374.8,65254.2969,0
82,002126.SZ,20240325,17.55,1.1561,1.2309,0.76,36.8251,23.7069,2.7592,1.6645,1.3479,0.4542,0.4542,80423.9511,75521.0521,70930.6566,1411440.3418,1325394.4644,0
83,920735.BJ,20240325,28.19,0.1728,0.3442,0.29,18.2907,16.0189,2.3266,3.4733,3.1101,,,7824.504,5476.5893,2749.5424,220572.7678,154385.0524,0
84,600366.SH,20240325,6.32,1.1152,1.6199,0.85,19.754,,1.2067,1.0963,1.2938,1.5642,1.5642,111175.8051,106388.5036,73242.135,702631.0882,672375.3428,0
85,600350.SH,20240325,8.21,0.2525,1.8945,1.21,13.918,12.5701,1.3519,2.1497,1.8225,4.8588,4.8588,484039.7627,484039.7627,64515.7261,3973966.4518,3973966.4518,0
86,688320.SH,20240325,30.19,4.3304,5.793,1.11,50.4459,85.4835,2.8965,4.8281,4.0437,,,15101.3668,10389.0089,7766.0477,455910.2637,313644.1787,0
87,688819.SH,20240325,28.61,0.1743,1.2561,0.88,14.575,12.087,1.8039,0.664,0.5822,,,97210.0,97210.0,13490.0,2781178.1,2781178.1,0
88,688170.SH,20240325,29.88,1.5904,1.9771,0.71,45.8209,78.5812,2.3618,5.433,5.3083,,,10336.0,7832.3,6300.6063,308839.68,234029.124,0
89,600601.SH,20240325,2.57,1.2784,2.1605,1.12,,80.3468,2.8188,2.1923,2.8302,0.0,,417029.3287,417029.3287,246771.1861,1071765.3748,1071765.3748,0
90,603778.SH,20240325,3.99,2.476,3.4048,0.71,,,2.4083,12.9643,2.5193,0.0,,64285.7142,64285.7142,46750.0835,256499.9997,256499.9997,0
91,603927.SH,20240325,27.96,1.5675,2.467,0.94,25.9901,23.5861,5.5689,2.4754,2.4649,1.9671,1.9671,59360.0,59360.0,37717.1027,1659705.6,1659705.6,0
92,603107.SH,20240325,18.03,5.2591,5.2591,0.83,46.9753,34.407,3.0909,3.7172,3.1847,,,33733.5,8264.606,8264.606,608215.005,149010.8462,0
93,000006.SZ,20240325,3.87,1.5259,2.4217,1.21,12.4505,24.0416,0.6721,1.4121,1.7185,2.4289,2.4289,134999.5046,134998.7396,85059.9248,522448.0828,522445.1223,0
94,600635.SH,20240325,2.9,0.8373,1.1444,1.37,,96.4026,1.0212,1.4843,1.371,1.0345,1.0345,295243.4675,241879.1675,176981.5081,856206.0558,701449.5858,0
95,000797.SZ,20240325,2.64,2.6199,5.8092,1.77,136.1937,225.5198,0.8226,0.5669,0.5254,0.3788,0.3788,157075.4217,157021.5213,70814.6565,414679.1133,414536.8162,0
96,002251.SZ,20240325,3.73,1.5408,2.5758,0.7,,,0.8293,0.3608,1.0048,0.0,,84021.8653,84021.8653,50261.8498,313401.5576,313401.5576,0
97,605005.SH,20240325,17.46,1.6441,12.4656,0.89,36.7744,30.8599,3.9576,4.7931,4.2021,0.8658,0.8658,40100.0,40100.0,5288.9101,700146.0,700146.0,0
98,002842.SZ,20240325,6.46,6.3975,9.075,0.72,,,1.8644,1.0663,1.0164,0.0,,27624.1153,21599.884,15227.2068,178451.7848,139535.2506,0
99,301408.SZ,20240325,12.02,1.9413,4.0565,0.65,29.9057,26.641,2.5083,1.4738,1.2983,0.0,,40001.0,14917.1303,7138.9767,480812.02,179303.9062,0
100,002286.SZ,20240325,6.03,1.574,2.2295,1.26,41.4265,41.4265,1.1272,0.8858,0.8858,1.3267,2.6534,37077.058,36964.093,26096.0036,223574.6597,222893.4808,0
101,600481.SH,20240325,7.72,1.0913,2.002,0.81,15.1058,9.4464,2.1558,0.9976,0.589,6.4767,6.4767,187066.1251,187066.1251,101970.1399,1444150.4858,1444150.4858,0
102,600190.SH,20240325,2.57,2.1242,4.8975,2.46,40.305,53.8306,0.7666,1.7397,1.5915,0.0,,200229.15,177948.453,77183.0759,514588.9155,457327.5242,0
103,600096.SH,20240325,18.69,1.4388,2.3251,1.21,5.6937,7.4606,1.8908,0.4552,0.4751,5.3505,5.3505,183432.8747,183432.8747,113507.4455,3428360.4281,3428360.4281,0
104,300991.SZ,20240325,16.15,27.376,27.376,1.11,273.4869,,3.6943,5.3931,4.6673,0.1238,0.1238,14400.0,6537.6,6537.6,232560.0,105582.24,0
105,301008.SZ,20240325,23.2,4.2148,4.2148,1.09,27.5925,23.3925,1.764,2.2458,2.1401,1.7241,1.7241,8000.0,2464.4,2464.4,185600.0,57174.08,0
106,002194.SZ,20240325,9.4,4.8663,6.3866,0.73,23.2494,55.7971,2.4848,3.0981,3.7495,3.1922,3.1922,68328.5806,50866.821,38758.1807,642288.6576,478148.1174,0
107,002322.SZ,20240325,13.21,3.4015,4.9387,2.01,23.336,22.2615,1.56,5.1641,4.856,0.3785,0.3785,37914.797,36501.9679,25140.2293,500854.4684,482190.996,0
108,300056.SZ,20240325,9.97,14.4688,18.7848,2.0,,,10.6975,3.8161,6.7097,0.0,,38549.0443,38533.0168,29679.6915,384333.9717,384174.1775,0
109,300567.SZ,20240325,72.2,3.1165,3.5097,1.15,73.8801,173.7647,6.2239,7.3547,8.18,0.4069,0.4069,27815.0965,20673.534,18357.4887,2008249.9673,1492629.1548,0
110,002231.SZ,20240325,4.97,4.6337,4.9233,0.89,,,4.9562,9.0434,13.6195,0.0,,34685.0017,29481.8767,27747.5017,172384.4584,146524.9272,0
111,688502.SH,20240325,121.4,6.8112,6.8112,0.99,108.6154,131.8357,5.3736,14.6103,14.1229,,,5280.0,1622.6277,1622.6277,640992.0,196987.0028,0
112,600795.SH,20240325,5.0,0.5685,1.2836,0.91,31.5713,26.4166,1.8283,0.4628,0.4844,3.0,3.0,1783561.9082,1783561.9082,789997.4544,8917809.541,8917809.541,0
113,300965.SZ,20240325,35.45,9.874,10.8145,0.75,64.227,56.1909,1.5421,11.5738,9.3294,0.2116,0.2116,6000.0,1642.875,1500.0,212700.0,58239.9188,0
114,300922.SZ,20240325,12.4,4.8255,5.5761,1.19,72.3068,89.5288,2.2389,13.1465,14.3475,0.8065,0.8065,15681.12,10103.5652,8743.6087,194445.888,125284.2085,0
115,300614.SZ,20240325,12.86,2.7,2.9674,0.87,54.7499,379.45,1.3539,4.6368,5.0144,0.1866,0.1866,16043.475,8900.4346,8098.2683,206319.0885,114459.589,0
116,001696.SZ,20240325,6.84,4.4029,5.8021,0.91,20.0651,21.2501,1.6155,0.979,1.0564,3.655,3.655,114502.692,89133.9725,67639.8225,783198.4133,609676.3719,0
117,000712.SZ,20240325,11.63,1.9121,3.831,0.7,,,4.0218,42.1219,50.6367,0.0,,89600.0,89524.0775,44683.0271,1042048.0,1041165.0213,0
118,000679.SZ,20240325,4.16,2.1494,2.9878,1.05,,,4.1697,9.9197,9.3002,0.0,,35640.0,35640.0,25640.0,148262.4,148262.4,0
119,603290.SH,20240325,149.8,1.3224,2.9189,1.21,31.3206,28.9144,4.1442,9.4656,7.4229,0.9578,0.9578,17095.5274,17095.5274,7745.0273,2560910.0045,2560910.0045,0
120,603039.SH,20240325,41.21,0.5486,1.1374,0.66,48.11,96.7539,5.1433,4.6063,4.5036,0.3581,0.3581,26060.3073,26060.3073,12569.0389,1073945.2638,1073945.2638,0
121,601929.SH,20240325,1.61,3.4649,5.023,1.02,,,0.8189,3.099,3.1877,0.0,,348978.8168,348978.8168,240728.6604,561855.895,561855.895,0
122,002101.SZ,20240325,13.31,1.2485,2.1546,0.65,19.0088,20.9342,1.1656,1.326,1.1618,0.0,,66464.9239,62295.8866,36098.1341,884648.1371,829158.2506,0
123,688633.SH,20240325,23.82,0.4526,1.3486,0.75,17.5584,17.3592,1.7854,3.8202,3.2277,,,10444.2568,10283.0468,3451.0468,248782.197,244942.1748,0
124,300269.SZ,20240325,4.75,6.1818,7.4761,0.81,,,25.1859,2.0904,2.597,0.0,,54911.3825,52565.5378,43465.3878,260829.0669,249686.3046,0
125,301588.SZ,20240325,29.35,20.8575,20.8575,0.52,45.9229,45.9229,3.9264,4.4075,4.4075,,,11886.7754,2258.25,2258.25,348876.858,66279.6375,0
126,601828.SH,20240325,3.32,0.331,1.1252,1.0,19.3104,,0.2754,1.0226,1.1726,2.4096,2.4096,435473.2673,361344.7039,106307.1664,1445771.2474,1199664.4169,0
127,001228.SZ,20240325,24.51,1.592,1.7585,0.97,8.6554,13.3576,1.4668,0.8452,1.0418,1.224,1.224,10386.4609,5486.4609,4967.1451,254572.1567,134473.1567,0
128,600507.SH,20240325,4.26,0.565,1.0388,0.4,14.4163,14.4163,1.0772,0.3746,0.3746,0.0,,233106.0223,224350.5223,122027.2857,993031.655,955733.225,0
129,601187.SH,20240325,5.22,0.8703,0.9466,1.12,5.4971,5.1771,0.5771,2.3369,2.4557,5.5556,5.5556,263912.7888,128247.8504,117912.4094,1377624.7575,669453.7791,0
130,301172.SZ,20240325,34.0,10.0702,10.0702,0.73,57.9741,56.427,2.9715,10.2193,10.1527,0.4412,0.4412,12320.0,2921.9726,2921.9726,418880.0,99347.0684,0
131,600469.SH,20240325,5.57,1.6757,4.0885,0.73,48.0712,13.4211,1.2637,0.8146,0.7391,0.8977,0.8977,72945.0871,72945.0871,29896.8215,406304.1351,406304.1351,0
132,603708.SH,20240325,10.41,0.6715,2.1297,0.87,122.9411,88.7949,2.8823,0.3654,0.3671,0.9606,0.9606,63833.6868,59940.2645,18898.0779,664508.6796,623978.1534,0
133,600552.SH,20240325,11.85,2.4811,3.3256,0.92,79.7701,84.7152,2.752,2.4212,2.116,0.4219,0.4219,94460.6894,89541.4123,66803.3558,1119359.1694,1061065.7358,0
134,603139.SH,20240325,14.73,3.5633,8.5283,0.61,,,1.4968,2.9933,2.4996,0.0,,9988.0,9988.0,4173.1663,147123.24,147123.24,0
135,301222.SZ,20240325,22.58,3.326,3.326,0.86,18.643,18.3582,1.7627,3.9432,3.8955,2.2143,2.2143,10133.34,2933.34,2933.34,228810.8172,66234.8172,0
136,300891.SZ,20240325,7.8,0.725,1.5251,0.63,220.1666,5181.6951,2.4131,2.0628,1.8902,0.2564,0.2564,40000.1661,33241.5411,15802.4961,312001.2956,259284.0206,0
137,601616.SH,20240325,2.98,1.0903,1.5144,1.0,42.8531,913.4355,1.1888,2.5858,3.3997,2.349,2.349,85367.5319,85367.5319,61462.7949,254395.2451,254395.2451,0
138,301022.SZ,20240325,24.86,13.8426,17.7366,3.02,38.045,62.9372,2.2712,4.1341,3.7434,0.9283,0.9283,8320.0,4241.8093,3310.5338,206835.2,105451.3792,0
139,003039.SZ,20240325,12.97,0.3855,1.9431,0.88,33.6125,32.9798,3.1814,6.0693,5.6825,0.8558,0.8558,61751.873,61751.873,12251.873,800921.7928,800921.7928,0
140,002553.SZ,20240325,13.35,39.5614,51.0769,4.24,95.8183,,4.0162,7.907,7.1668,0.7491,0.7491,34800.0,23775.0,18414.8168,464580.0,317396.25,0
141,002665.SZ,20240325,2.21,1.7119,1.9063,0.95,,,1.0973,8.4846,7.1941,0.0,,250394.2925,246432.8827,221311.6079,553371.3864,544616.6708,0
142,920284.BJ,20240325,8.23,6.2429,6.2429,1.01,19.5139,46.2385,2.3481,2.6561,3.2527,,,10478.5645,2542.3305,2542.3305,86238.5858,20923.38,0
143,603286.SH,20240325,21.26,7.6281,14.4948,0.54,,,2.8401,3.4158,3.1183,0.0,,11430.3931,8807.6,4635.1,243010.1573,187249.576,0
144,600764.SH,20240325,22.04,0.506,1.5826,1.11,26.7742,32.9004,2.0262,3.6496,4.2634,1.1207,1.1207,71062.9386,71062.9386,22718.8846,1566227.1667,1566227.1667,0
145,300632.SZ,20240325,9.91,1.3377,1.7131,0.79,57.5923,62.1524,1.5552,3.6602,3.3902,0.4849,0.4849,30518.162,22121.0558,17274.1128,302434.9854,219219.663,0
146,002093.SZ,20240325,7.16,1.465,3.1625,1.14,100.7693,63.2649,1.9864,14.0194,13.3797,0.1397,0.1397,100750.0,100686.625,46642.8644,721370.0,720916.235,0
147,300198.SZ,20240325,1.91,3.2029,4.3997,0.61,,,1.9595,3.8878,4.6303,0.0,,103154.854,90817.0477,66112.887,197025.7711,173460.5611,0
148,300183.SZ,20240325,12.54,1.5505,2.7517,0.53,35.532,41.9806,1.8468,6.1986,6.2042,1.1962,1.1962,46260.9137,33545.0912,18901.6037,580111.8578,420655.4436,0
149,003019.SZ,20240325,23.02,6.0691,9.8646,0.56,14.4156,23.0124,2.4433,2.0747,2.7751,3.1455,3.1455,16330.0008,16330.0008,10046.8602,375916.6184,375916.6184,0
