,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
77,001373.SZ,20241210,30.0,7.4215,11.0956,0.53,58.4852,146.9924,2.2929,2.8862,3.0286,0.0,0.6667,6868.6888,3313.1732,2216.0722,206060.664,99395.196,0
78,301337.SZ,20241210,33.9,7.6694,7.9477,0.99,77.6061,15526.5595,3.16,10.0549,13.8646,0.4425,0.295,10420.0,3882.3725,3746.4225,353238.0,131612.4278,0
79,300390.SZ,20241210,26.5,3.4728,4.2021,1.4,13.2694,28.9369,1.8462,2.1031,3.1405,5.8179,3.7762,83075.0788,67232.042,55564.0155,2201489.5882,1781649.113,0
80,301100.SZ,20241210,19.7,14.0067,14.0067,2.07,262.1196,,1.9089,5.2339,4.1965,0.5076,0.3807,20000.0,5000.0,5000.0,394000.0,98500.0,0
81,300706.SZ,20241210,24.76,4.7256,6.6627,0.89,308.5541,452.9463,4.9881,3.953,3.1851,0.0404,0.1211,15293.6499,11335.3749,8039.8323,378670.7715,280663.8825,0
82,300069.SZ,20241210,15.7,1.8629,3.2807,0.94,239.773,75.9604,7.0882,10.0259,8.0096,0.0,,11700.0,11700.0,6643.7463,183690.0,183690.0,0
83,600730.SH,20241210,7.07,5.1823,6.48,0.89,,220.7809,2.3182,33.6721,32.7333,0.0,,58665.6002,58665.6002,46917.3018,414765.7934,414765.7934,0
84,301520.SZ,20241210,43.35,8.2176,8.2176,1.56,26.7365,26.6168,1.9158,8.4551,7.3265,,1.1534,6666.6667,2207.3417,2207.3417,289000.0014,95688.2627,0
85,300604.SZ,20241210,46.51,5.5199,6.6694,1.25,645.5264,72.6554,8.8427,16.423,9.3993,0.2085,0.215,62678.3502,47066.4611,38954.2595,2915170.0678,2189061.1058,0
86,920675.BJ,20241210,10.35,2.8905,4.8362,0.62,25.9538,26.192,2.9695,3.3054,2.6973,,,17217.4,7855.487,4695.047,178200.09,81304.2905,0
87,301127.SZ,20241210,18.87,7.7115,10.0852,1.33,42.1427,40.2491,4.1603,6.1192,5.9515,0.1756,0.5922,63141.5685,39303.5101,30053.0847,1191481.3976,741657.2356,0
88,601298.SH,20241210,8.61,0.4369,3.5567,1.31,11.3518,11.0309,1.3205,3.0753,3.0222,3.1278,3.3995,649110.0,539207.5,66237.6,5588837.1,4642576.575,0
89,601117.SH,20241210,8.21,0.9946,1.7567,1.27,9.2433,9.0516,0.8293,0.2812,0.2764,2.1563,2.1681,610907.0562,606958.0762,343634.2787,5015546.9314,4983125.8056,0
90,688209.SH,20241210,18.65,3.2997,7.0804,0.92,272.536,77.9643,4.1224,6.5845,5.7314,,,42923.8405,29887.6373,13928.4025,800529.6253,557404.4356,0
91,000722.SZ,20241210,10.78,3.268,6.7426,0.72,101.1515,76.0401,1.6147,17.1077,14.5636,0.0,0.4638,46415.8282,46415.8282,22496.9877,500362.628,500362.628,0
92,300710.SZ,20241210,20.97,5.8645,7.3491,1.56,,192.3344,3.1034,5.8245,5.665,0.0,,9949.03,8913.5188,7112.8309,208631.1591,186916.4892,0
93,600734.SH,20241210,4.31,4.7341,6.5361,0.9,252.4072,169.7364,21.8943,27.9853,49.1157,0.0,,217830.3106,212612.6819,153993.6629,938848.6387,916360.659,0
94,301618.SZ,20241210,107.31,9.0853,9.0853,1.41,83.808,87.2037,7.4966,13.0489,12.3633,,,6443.99,1611.0,1611.0,691504.5669,172876.41,0
95,603607.SH,20241210,17.85,6.4404,12.7788,1.29,34.1325,29.9099,3.2123,4.1998,3.5286,2.8011,2.8011,17851.68,17851.68,8997.1052,318652.488,318652.488,0
96,300144.SZ,20241210,9.71,4.5422,6.9284,3.67,,229.8593,3.1572,13.2201,10.9672,0.5134,1.029,262267.044,235571.6516,154439.6355,2546612.9972,2287400.737,0
97,000402.SZ,20241210,4.09,7.6551,16.1032,2.26,,,0.3665,0.9725,0.7613,0.3667,,298892.9907,298822.9902,142054.4529,1222472.332,1222186.0299,0
98,605162.SH,20241210,7.49,2.0634,8.1429,1.27,20.1848,19.5398,2.4546,3.1387,3.2563,2.0024,2.4031,40050.6776,40050.6776,10148.5726,299979.5752,299979.5752,0
99,301322.SZ,20241210,25.66,1.736,2.3927,0.78,14.3151,20.9124,1.3275,3.4827,4.2959,4.1781,2.7793,14676.9897,9731.7699,7060.7624,376611.5557,249717.2156,0
100,603392.SH,20241210,76.65,0.3781,1.4264,0.87,77.7216,,7.8057,17.5967,38.9445,0.9336,0.4181,126512.2774,126512.2774,33536.3775,9697166.0627,9697166.0627,0
101,600362.SH,20241210,21.43,1.2113,2.8902,1.9,11.4074,11.3355,0.9777,0.1422,0.1431,2.3332,2.7857,346272.9405,207524.7405,86976.8295,7420629.1149,4447255.1889,0
102,603041.SH,20241210,11.81,1.8777,3.1759,0.76,19.6639,20.0751,1.4414,4.3173,3.7937,1.1725,1.675,18314.7692,18314.7692,10828.2692,216297.4243,216297.4243,0
103,002835.SZ,20241210,20.85,31.3485,46.9427,4.58,30.3892,21.945,4.0415,4.2163,3.8609,0.7194,1.0034,21949.3931,12728.3877,8500.0507,457644.8461,265386.8835,0
104,920770.BJ,20241210,19.92,5.9034,8.1586,0.61,48.3266,65.078,4.3999,7.5184,14.3823,,,13013.2175,8189.38,5925.6341,259223.2926,163132.4496,0
105,688080.SH,20241210,36.25,2.517,3.7662,1.88,28.4951,24.6926,2.6935,5.4267,4.8714,,,7385.1842,7385.1842,4935.6224,267712.9273,267712.9273,0
106,688077.SH,20241210,25.1,3.1338,5.3951,0.63,,143.7456,2.7024,2.0092,2.1033,,,11447.8504,11447.8504,6649.557,287341.045,287341.045,0
107,688178.SH,20241210,14.33,1.0891,2.26,0.94,,,1.0916,1.5066,2.0061,,,8513.4666,8499.7844,4095.9732,121997.9764,121801.9105,0
108,688396.SH,20241210,49.48,0.6983,2.079,1.42,44.2704,70.9957,2.965,6.6145,6.6537,,,132351.7004,132351.7004,44453.4858,6548762.1358,6548762.1358,0
109,002531.SZ,20241210,8.97,1.365,2.7719,0.88,20.2683,43.9273,1.7822,2.086,3.3025,0.0,0.8361,179687.8658,178686.6124,87992.9437,1611800.1562,1602818.9132,0
110,603533.SH,20241210,23.23,10.2,19.9969,1.33,292.604,,4.0901,3.6696,3.7371,0.6457,0.1291,43889.6835,43889.6835,22387.207,1019557.3477,1019557.3477,0
111,300298.SZ,20241210,25.29,2.1964,3.3802,0.99,50.1771,64.3644,4.6744,3.5159,3.3932,0.781,0.7762,56426.5375,45534.5717,29586.7362,1427027.1334,1151569.3183,0
112,603388.SH,20241210,3.24,4.8093,6.614,0.82,,,0.969,3.8505,11.3127,0.0,,32573.3572,32573.3572,23685.2252,105537.6773,105537.6773,0
113,600452.SH,20241210,11.12,1.3999,2.3991,1.36,32.5236,34.2412,3.2413,4.9636,5.4859,0.9635,0.9314,153654.1654,153654.1654,89659.9591,1708634.3192,1708634.3192,0
114,688516.SH,20241210,46.19,2.0285,3.8679,1.29,11.5859,9.267,3.5904,2.3087,1.6195,,,31499.9456,29080.7141,15250.9271,1454982.4873,1343238.1843,0
115,920821.BJ,20241210,31.57,4.1698,8.2976,0.85,117.5384,109.7673,6.0534,10.2062,8.79,,,9882.9928,5087.7946,2556.763,312006.0827,160621.6755,0
116,600206.SH,20241210,18.88,14.8837,22.2434,0.83,70.5785,79.3861,4.1167,1.4769,1.7257,0.5085,0.7309,84655.3332,84655.3332,56645.4964,1598292.6908,1598292.6908,0
117,000559.SZ,20241210,6.62,1.4256,3.9566,1.43,26.6227,23.4684,2.4012,1.5097,1.5348,4.0785,2.2659,330379.1344,330377.8789,119034.4163,2187109.8697,2187101.5583,0
118,002981.SZ,20241210,26.88,4.7256,15.0804,0.84,31.0516,31.2943,3.6578,2.5349,2.2496,0.3971,0.9795,13490.1916,11915.1916,3733.7516,362616.3502,320280.3502,0
119,301053.SZ,20241210,22.9,2.4065,7.3054,1.78,102.2434,51.3293,3.0337,3.8364,3.6727,0.4367,0.3493,8175.25,7918.154,2608.3489,187213.225,181325.7266,0
120,603093.SH,20241210,12.34,1.2565,5.4573,1.66,18.7337,16.3034,1.8965,1.2052,1.2848,0.4538,0.5348,61006.5893,61006.5893,14046.4993,752821.312,752821.312,0
121,600269.SH,20241210,5.37,1.2298,2.6662,1.49,10.6524,10.0728,0.6766,1.6739,1.8364,1.8622,2.9795,233540.7014,233540.7014,107722.4207,1254113.5665,1254113.5665,0
122,300875.SZ,20241210,33.67,8.0818,10.0346,1.07,,,2.7065,11.463,13.6934,0.0,,9983.4751,6661.2415,5364.8853,336143.6066,224284.0013,0
123,300557.SZ,20241210,31.16,2.3183,4.5244,0.78,115.0382,84.8187,2.9668,4.8002,4.7195,0.4937,0.4937,9306.1959,9149.7259,4688.3342,289981.0642,285105.459,0
124,300691.SZ,20241210,21.01,8.5383,11.5722,0.99,87.9216,111.087,3.455,3.432,3.284,0.4732,0.7135,26904.8766,19337.8582,14268.1354,565271.4574,406288.4008,0
125,300563.SZ,20241210,52.57,15.6069,18.3153,1.1,185.1619,120.2525,9.0916,12.3717,10.9053,0.1717,0.5063,17768.2526,12303.9,10484.4523,934077.0392,646816.023,0
126,301357.SZ,20241210,39.45,17.7025,17.7025,1.07,325.426,,3.3329,27.8421,31.986,1.0646,0.0905,9520.0,2380.0,2380.0,375564.0,93891.0,0
127,002725.SZ,20241210,13.83,16.0717,22.8513,1.45,,,3.6942,5.5339,5.3734,0.0,,25600.0,21192.6445,14905.1425,354048.0,293094.2734,0
128,000010.SZ,20241210,3.35,12.565,13.9494,0.97,,,17.6069,12.7142,9.3661,0.0,,114965.2292,52595.1361,47375.6697,385133.5178,176193.7059,0
129,603218.SH,20241210,13.05,1.3505,3.3249,1.14,27.9342,21.1773,1.3447,2.8891,3.1205,1.5331,2.1238,103069.275,102685.65,41708.6812,1345054.0388,1340047.7325,0
130,301312.SZ,20241210,50.4,10.9466,10.9466,1.2,60.5602,70.7605,3.7502,10.2826,8.6588,0.9493,0.7148,8719.549,2581.7366,2581.7366,439465.2696,130119.5246,0
131,600036.SH,20241210,38.6,0.5036,0.9813,1.58,6.6403,6.6725,0.9715,2.8706,2.9361,4.5026,5.1088,2521984.5601,2062894.4429,1058737.0295,97348604.0199,79627725.4959,0
132,603790.SH,20241210,12.29,7.2434,18.5976,5.43,53.6539,43.5725,1.9283,3.0387,2.7927,0.6509,0.8137,19136.0,19136.0,7453.054,235181.44,235181.44,0
133,600853.SH,20241210,4.21,8.7079,15.6271,1.6,12.7856,10.7418,1.4159,0.2451,0.2386,0.8315,0.8314,101477.7546,100885.1946,56216.1916,427221.3469,424726.6693,0
134,002596.SZ,20241210,3.36,8.4163,10.9389,0.75,,,4.2655,2.2506,2.5292,0.0,,114758.0518,102261.3268,78678.8678,385587.054,343598.058,0
135,603658.SH,20241210,45.16,0.6375,2.1204,1.69,21.5522,20.6165,3.1227,5.9047,5.7274,1.7715,2.3203,58101.1346,58101.1346,17467.3157,2623847.2385,2623847.2385,0
136,002912.SZ,20241210,28.96,3.8145,6.5424,0.88,43.2845,,3.1416,7.5701,8.9018,0.0,1.0359,17075.2,16222.2011,9458.2956,494497.792,469794.9439,0
137,002227.SZ,20241210,11.54,6.0938,13.009,0.92,,,2.7666,8.0629,7.2207,0.0,,24780.617,24763.8733,11600.0228,285968.3202,285775.0979,0
138,300822.SZ,20241210,26.88,10.5317,36.6204,1.01,175.9012,122.0285,6.5526,9.6605,10.2307,0.2866,0.2847,31153.62,28898.2038,8310.8838,837409.3056,776783.7181,0
139,601188.SH,20241210,3.87,3.3084,9.403,0.9,37.108,48.5461,1.1116,7.806,8.4808,1.4612,1.6407,131587.8571,131587.8571,46299.0,509245.007,509245.007,0
140,300983.SZ,20241210,19.26,1.2447,3.4079,1.7,422.9707,,1.0988,8.771,10.3777,0.5769,0.2308,17280.0,11828.2464,4320.0001,332812.8,227812.0257,0
141,301122.SZ,20241210,22.84,6.5728,7.839,0.73,24.8044,36.1102,1.5382,6.8022,6.8266,1.5156,1.7513,12224.5658,4424.5658,3709.931,279209.0829,101057.0829,0
142,002010.SZ,20241210,5.2,2.3032,5.5389,1.05,24.5328,44.7209,0.8352,0.4318,0.5324,1.9167,1.9066,278797.0508,277978.4606,115590.9221,1449744.6642,1445487.9951,0
143,601611.SH,20241210,8.65,0.8376,2.5433,1.59,12.6282,12.3672,1.2984,0.2381,0.2374,0.9157,1.0058,301153.5118,301153.5118,99177.623,2604977.8771,2604977.8771,0
144,600693.SH,20241210,4.28,9.0852,24.5866,3.59,106.2319,207.3224,1.0693,1.9739,2.0626,1.1682,2.1028,86984.6246,86895.2782,32109.3183,372294.1933,371911.7907,1
145,002940.SZ,20241210,14.73,2.3132,3.925,1.15,21.4743,37.8472,1.9694,1.8276,1.9042,1.4046,1.4114,20172.8186,18527.5467,10919.1248,297145.618,272910.7629,0
146,000039.SZ,20241210,8.07,1.4245,1.8456,1.31,103.3062,24.8149,0.9303,0.3405,0.2692,2.2305,0.2697,539252.0385,230140.7141,177640.7141,4351763.9507,1857235.5628,0
147,002508.SZ,20241210,23.13,1.2037,2.538,1.83,12.6026,13.9807,2.0219,1.9495,2.0477,2.1616,6.4849,94412.9516,93274.2387,44235.2302,2183771.5705,2157433.1411,0
148,603020.SH,20241210,8.4,2.4256,3.6757,1.58,35.4657,35.9809,1.0078,1.1567,1.1707,0.7001,1.1669,38323.7774,38323.7774,25290.3508,321919.7302,321919.7302,0
