,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
64,002919.SZ,20230314,32.15,0.9667,1.9341,2.13,41.1804,,7.9037,7.3874,7.4867,0.6665,0.6665,17099.0043,16866.2193,8430.0993,549732.9882,542248.9505,0
65,601319.SH,20230314,5.16,0.1332,1.5841,0.81,10.5461,9.3684,1.0323,0.3818,0.3643,2.8488,2.8488,4422399.0583,3549775.6583,298560.3196,22819579.1408,18316842.3968,0
66,600610.SH,20230314,15.48,1.0666,1.2353,1.25,395.9001,397.3084,96.328,11.896,11.7622,0.0,,107127.4605,44867.5225,38738.5225,1658333.0885,694549.2483,0
67,002215.SZ,20230314,7.0,2.1513,2.7448,0.74,22.812,21.2464,2.2368,1.5476,1.6348,2.842,2.842,99504.1427,79074.3829,61975.8576,696528.9989,553520.6803,0
68,600694.SH,20230314,17.94,0.7977,1.2871,1.14,7.5042,9.4402,0.6602,0.6643,0.7008,10.8019,10.8019,29371.8653,29371.8653,18203.86,526931.2635,526931.2635,0
69,600121.SH,20230314,4.91,1.0358,2.446,0.74,,,3.5446,1.8624,1.3914,0.0,,121841.2038,121841.2038,51597.2758,598240.3107,598240.3107,0
70,920367.BJ,20230314,9.76,1.7851,1.7851,0.76,12.6135,14.77,1.5234,3.3264,3.2408,,,7086.125,1623.245,1623.245,69160.58,15842.8712,0
71,000752.SZ,20230314,4.02,2.2104,3.1838,2.07,,,,2.699,3.5126,0.0,,26375.8491,26375.8491,18311.6937,106030.9134,106030.9134,-1
72,601162.SH,20230314,2.92,0.696,0.8988,0.9,43.1548,7189.4367,1.0143,5.7434,7.6335,0.2039,0.2039,866575.7464,866575.7464,671088.6832,2530401.1795,2530401.1795,0
73,603216.SH,20230314,14.56,3.3415,3.3415,0.8,17.8321,15.7811,1.944,2.147,2.1782,1.6959,1.6959,22412.0,5536.0,5536.0,326318.72,80604.16,0
74,920808.BJ,20230314,38.49,0.6444,0.6444,0.54,32.6994,26.2177,5.2421,7.5198,5.9207,,,7962.0,2576.4012,2576.4012,306457.38,99165.6822,0
75,601881.SH,20230314,9.42,0.3175,1.5919,0.52,9.1554,10.0837,1.0949,2.6538,2.5698,3.2909,3.2909,1013728.3377,644629.8744,128568.788,9549320.9411,6072413.4168,0
76,002837.SZ,20230314,29.3,2.2791,3.5264,1.27,62.1012,74.6897,6.5939,5.7147,5.7629,0.4726,0.4726,43459.723,35459.5977,22917.1138,1273369.8839,1038966.2126,0
77,600503.SH,20230314,2.72,0.5591,0.6407,0.9,45.2536,156.2006,1.1541,8.3041,27.2191,0.1838,0.1838,160229.0,160229.0,139827.0,435822.88,435822.88,0
78,688008.SH,20230314,55.99,1.2012,1.7902,1.61,76.7171,48.9534,6.5604,24.8277,17.3215,,,113607.8141,113607.8141,76227.7891,6360901.5115,6360901.5115,0
79,300505.SZ,20230314,24.48,3.6615,4.1125,1.1,29.0928,14.7837,3.1308,3.5813,2.3849,0.5447,0.5447,22469.1099,16495.5431,14686.4306,550043.8104,403810.8951,0
80,002053.SZ,20230314,11.67,0.4068,1.8432,0.77,42.6845,36.8469,1.641,4.7568,4.1136,0.1416,0.1416,92072.9464,76097.3566,16793.4263,1074491.2845,888056.1515,0
81,603237.SH,20230314,53.0,10.6981,10.6981,1.66,28.1186,39.1027,3.0049,1.8828,2.1884,1.295,1.295,10274.3,2518.575,2518.575,544537.9,133484.475,0
82,300440.SZ,20230314,7.79,1.5959,2.7572,1.02,36.3026,35.3116,2.506,3.8223,3.7702,0.4995,0.4995,44471.3,44333.0715,25659.5106,346431.427,345354.627,0
83,301199.SZ,20230314,23.6,3.6233,3.6233,1.18,43.6008,122.9511,1.8111,3.8797,4.1976,0.339,0.339,13334.0,3334.0,3334.0,314682.4,78682.4,0
84,000632.SZ,20230314,4.42,1.8885,2.7364,1.21,80.5932,129.2923,1.4341,0.2392,0.1798,0.0,,46551.957,46543.1606,32120.6447,205759.6499,205720.7699,0
85,000504.SZ,20230314,11.06,0.4131,0.6569,0.89,,,200.5695,22.0026,16.379,0.0,,31157.3901,31067.3201,19537.1546,344600.7345,343604.5603,0
86,002001.SZ,20230314,18.38,0.3675,0.7355,1.1,13.138,15.5942,2.4068,3.8391,3.5659,3.1575,3.1575,309090.7356,305453.3154,152604.0896,5681087.7203,5614231.9371,0
87,688131.SH,20230314,111.2,2.3033,2.6393,1.27,62.2916,61.4383,5.2211,12.2742,8.7599,,,10698.2272,6029.521,5262.055,1189642.8646,670482.7352,0
88,300905.SZ,20230314,19.08,13.7355,13.7355,1.56,26.6099,45.1169,2.1658,3.557,3.4326,2.0964,2.0964,14400.0,4785.5344,4785.5344,274752.0,91307.9964,0
89,605366.SH,20230314,15.8,2.073,2.8521,1.86,41.1225,17.2991,3.5034,5.3734,3.8292,0.779,0.779,43631.9,21030.5069,15285.6527,689384.02,332282.009,0
90,688558.SH,20230314,38.41,1.5501,1.5501,0.56,25.2884,26.6073,3.3407,4.4599,4.3631,,,13200.0,3912.2368,3912.2368,507012.0,150269.0155,0
91,603007.SH,20230314,5.32,7.2988,13.5446,1.99,,,4.0658,10.671,11.9529,0.0,,33341.0786,33341.0786,17966.5786,177374.5382,177374.5382,0
92,300189.SZ,20230314,4.02,2.1721,2.4893,1.43,,,4.8504,27.8455,30.6192,0.0,,102400.0,96304.9673,84033.3824,411648.0,387145.9685,0
93,002266.SZ,20230314,4.0,0.4908,0.7116,1.06,9.291,14.5046,2.0933,1.5196,1.3935,1.9907,1.9907,536979.5962,319663.8658,220483.9137,2147918.3848,1278655.4632,0
94,300623.SZ,20230314,23.2,2.9649,5.373,2.12,34.3772,42.5465,5.3444,9.6386,9.9836,0.5432,0.5432,73652.5851,64176.7313,35413.8298,1708739.9743,1488900.1662,0
95,300585.SZ,20230314,19.66,9.1976,14.6397,0.71,97.6914,139.4482,4.6676,7.4614,8.9373,0.0,,17111.1111,15999.0625,10051.6425,336404.4442,314541.5688,0
96,601717.SH,20230314,13.85,1.3103,2.1469,1.61,12.6729,10.5825,1.4401,0.8432,0.7944,3.1352,3.1352,178224.597,151436.377,92424.4713,2468410.6685,2097393.8215,0
97,603030.SH,20230314,2.4,2.5927,3.7852,1.5,,,3.9191,0.3444,0.646,0.0,,58007.0382,58007.0382,39731.2381,139216.8917,139216.8917,0
98,300735.SZ,20230314,11.24,5.4492,11.4889,1.7,24.5544,26.4321,1.9539,2.4021,1.9613,1.7842,1.7842,77013.9176,75269.9538,35700.7878,865636.4338,846034.2807,0
99,600699.SH,20230314,14.29,1.2671,2.0224,1.52,,,1.6509,0.4281,0.4133,0.0,,136808.4624,136808.4624,85718.6883,1954992.9277,1954992.9277,0
100,600538.SH,20230314,4.58,0.9632,1.3435,1.03,228.944,67.5666,2.5284,5.6528,5.2361,0.0,,52419.8348,51017.9981,36577.6118,240082.8434,233662.4313,0
101,301318.SZ,20230314,56.06,40.7735,40.7735,3.55,25.9921,29.1564,2.3318,6.483,6.5035,0.8919,0.8919,6941.2,1736.0,1736.0,389123.672,97320.16,0
102,300474.SZ,20230314,77.38,4.864,7.2875,1.46,120.2901,162.72,11.1504,32.2117,34.8992,0.1625,0.1625,45507.6384,31758.3477,21196.9356,3521381.0594,2457460.945,0
103,300473.SZ,20230314,17.81,3.2503,5.0275,1.17,113.7225,,1.1826,0.7313,0.6987,0.2518,0.2518,15044.7724,14955.3361,9668.6044,267947.3964,266354.5359,0
104,600727.SH,20230314,6.66,1.1733,1.5519,1.01,7.1392,28.6794,1.168,0.777,0.654,1.5015,1.5015,52858.3135,43961.8037,33236.4133,352036.3679,292785.6126,0
105,002417.SZ,20230314,3.09,4.9716,5.6699,0.3,,,6.4641,7.8896,25.6288,0.0,,27027.28,23585.6328,20680.6418,83514.2952,72879.6054,-1
106,002871.SZ,20230314,14.78,1.9979,2.4035,1.37,40.9225,18.1193,3.5096,6.0121,4.7212,2.3642,2.3642,16887.7148,8882.2657,7383.3069,249600.4247,131279.887,0
107,301373.SZ,20230314,35.29,9.7576,9.7576,1.36,56.6737,43.764,2.7047,9.3551,9.3608,,,10847.2091,2521.8281,2521.8281,382798.0091,88995.3136,0
108,600846.SH,20230314,8.93,0.6435,1.0211,0.89,9.6659,15.4435,1.6424,0.9098,1.4845,3.1355,3.1355,62476.1516,62476.1516,39372.4688,557912.0338,557912.0338,0
109,600928.SH,20230314,3.5,1.0018,2.6399,0.41,5.547,6.0927,0.5409,2.1596,2.3019,5.4286,5.4286,444444.4445,337739.5435,128163.1813,1555555.5558,1182088.4023,0
110,002902.SZ,20230314,15.69,7.7289,9.338,0.64,,,3.0792,1.4855,1.4545,0.0,,21152.0,14948.8472,12372.9575,331874.88,234547.4126,0
111,301019.SZ,20230314,22.36,2.2945,2.2945,1.32,24.6436,25.2417,2.6377,5.4499,5.5758,1.4908,1.4908,12000.0,7188.1644,7188.1644,268320.0,160727.356,0
112,920974.BJ,20230314,7.31,1.8098,1.8098,,17.4568,17.4568,1.9037,0.5984,0.5984,,,16230.0,10521.6728,10521.6728,118641.3,76913.4282,0
113,300640.SZ,20230314,5.99,2.2904,2.8955,1.02,90.0712,41.3301,2.279,2.3201,2.1144,0.7585,0.7585,31245.2427,22066.085,17454.8214,187159.0038,132175.8492,0
114,301268.SZ,20230314,46.47,4.4161,4.4161,1.33,125.4434,69.4924,9.3446,10.1148,6.9569,0.2152,0.2152,40001.0,3600.9,3600.9,1858846.47,167333.823,0
115,002586.SZ,20230314,4.19,0.5259,0.7559,1.6,,,1.0677,1.8577,1.6544,0.0,,114422.3714,89421.5856,62213.5856,479429.7362,374676.4437,0
116,600190.SH,20230314,4.01,5.1177,15.904,1.02,63.6321,125.0107,1.2137,2.7379,2.7882,0.4988,0.4988,200229.15,177948.453,57261.4426,802918.8915,713573.2965,0
117,301165.SZ,20230314,46.76,5.8475,5.8475,0.62,58.0407,53.59,6.3114,2.8914,2.5692,,,56818.1818,5768.423,5768.423,2656818.181,269731.4595,0
118,000850.SZ,20230314,3.81,0.5318,0.9924,1.07,7.4793,,0.8026,1.0277,1.0274,1.3123,1.3123,94366.5009,94337.7912,50551.7344,359536.3684,359426.9845,0
119,300241.SZ,20230314,5.43,1.8871,2.1879,0.77,38.3251,49.4754,1.7255,2.5293,2.6454,0.3676,0.3676,68576.1103,57039.8617,49198.3925,372368.2789,309726.449,0
120,688378.SH,20230314,56.18,2.6223,2.6259,0.96,42.3897,50.9745,3.4536,14.2076,12.5894,,,10266.1216,6689.1594,6680.0195,576750.7115,375796.9751,0
121,920000.BJ,20230314,4.98,0.165,0.2052,1.48,11.5325,11.8692,0.9222,1.2055,1.2335,,,9436.0,3281.1381,2639.1381,46991.28,16340.0677,0
122,300221.SZ,20230314,5.18,1.437,1.5393,0.92,33.4655,,1.9935,1.0909,1.1667,0.0,,47455.7935,44700.1378,41730.1293,245821.0103,231546.7138,0
123,002426.SZ,20230314,2.44,1.4453,1.4861,1.65,216.6419,102.6159,1.8396,1.6779,1.8982,0.0,,344151.7719,315054.2709,306402.8724,839730.3234,768732.421,0
124,603919.SH,20230314,27.75,0.7133,1.9596,0.62,43.3331,47.6401,4.5651,7.871,7.008,0.7928,0.7928,50725.9997,50725.9997,18464.626,1407646.4917,1407646.4917,0
125,300778.SZ,20230314,21.7,11.415,44.5778,0.88,40.0375,43.5397,3.1035,8.1769,7.5679,0.7628,0.7628,15102.8731,14983.4774,3836.7921,327732.3463,325141.4596,0
126,600027.SH,20230314,5.95,0.7874,2.184,1.29,,,1.5226,0.5624,0.5536,4.2017,4.2017,986985.8215,815262.4615,293935.0945,5872565.6379,4850811.6459,0
127,300353.SZ,20230314,11.69,3.5945,3.8198,1.07,1201.3152,,6.5863,6.6229,6.4482,0.0,,53311.7181,43892.6847,41303.4468,623213.9846,513105.4841,0
128,603755.SH,20230314,41.85,1.3714,3.9544,2.0,50.77,62.3695,6.0995,12.1918,12.4514,0.7168,0.7168,9861.3681,9861.3681,3420.0024,412698.255,412698.255,0
129,301023.SZ,20230314,41.23,2.9768,3.3591,1.22,35.2352,27.2367,2.7592,11.1851,11.6901,1.5361,1.5361,5600.025,2312.025,2048.8861,230889.0308,95324.7908,0
130,600959.SH,20230314,3.22,0.7262,1.3776,0.95,51.1069,49.1708,0.7336,2.1589,2.1779,0.6211,0.6211,500071.7686,500071.7686,263620.3557,1610231.0949,1610231.0949,0
131,002163.SZ,20230314,11.13,0.9097,1.2483,1.29,90.2057,,6.6345,2.1543,2.2967,0.0,,84495.7867,80355.0,58561.5797,940438.106,894351.15,0
132,002065.SZ,20230314,6.86,2.8619,4.0974,1.62,47.853,83.76,1.9535,2.0203,1.9244,0.7289,0.7289,320548.2375,290419.0146,202848.7696,2198960.9093,1992274.4402,0
133,688041.SH,20230314,55.0,8.9409,8.9409,1.44,390.8129,159.3986,7.4972,55.3314,24.9428,,,232433.8091,21178.9812,21178.9812,12783859.5005,1164843.966,0
134,603016.SH,20230314,20.71,0.5313,1.1765,1.35,57.9148,49.6063,3.8827,5.5317,5.1893,1.4969,1.4969,14816.0,14816.0,6691.21,306839.36,306839.36,0
135,920856.BJ,20230314,5.73,0.0376,0.0808,0.24,19.5537,13.2306,1.0304,1.0993,1.0096,,,7918.6549,5051.8274,2352.0065,45373.8926,28946.971,0
136,002926.SZ,20230314,7.91,0.4062,0.7588,0.84,12.7219,36.7451,0.9325,4.0538,5.6246,1.2642,1.2642,262500.0,262500.0,140506.6526,2076375.0,2076375.0,0
137,000776.SZ,20230314,15.52,0.7351,1.5938,0.9,10.8972,15.8816,1.1041,3.4534,4.7513,3.2134,3.2134,762108.7664,591929.1464,273008.5293,11827928.0545,9186740.3521,0
138,600265.SH,20230314,16.9,0.2421,0.6783,1.0,,,13.3824,16.0084,15.918,0.0,,12980.0,12980.0,4633.1947,219362.0,219362.0,0
139,600702.SH,20230314,183.16,1.5065,2.1659,0.88,48.9929,41.3462,10.4687,12.2811,10.207,0.4353,0.4353,33319.5979,33073.7559,23004.1791,6102817.5514,6057789.1306,0
140,002201.SZ,20230314,11.31,1.7421,3.11,0.97,178.3544,199.3956,7.1168,4.9209,5.0167,0.1074,0.1074,65163.6241,65025.1938,36425.1484,737000.5886,735434.9419,0
141,603722.SH,20230314,45.59,1.0548,1.9368,0.82,39.9164,29.4443,5.4341,4.5546,4.9012,0.7677,0.7677,8793.75,8793.75,4789.12,400907.0625,400907.0625,0
142,301398.SZ,20230314,34.44,8.1288,8.1288,0.69,51.3593,54.8171,2.7892,12.5801,10.5157,,,8000.0,1823.005,1823.005,275520.0,62784.2922,0
143,600824.SH,20230314,3.48,0.3427,0.568,0.88,39.7234,,1.3926,3.6714,4.9159,0.7759,0.7759,105402.7073,105402.7073,63593.0544,366801.4214,366801.4214,0
144,600011.SH,20230314,8.59,0.4936,1.2406,1.2,,,2.6263,0.6591,0.5537,0.0,,1569809.3359,1099770.9919,437592.3252,13484662.1954,9447032.8204,0
145,301208.SZ,20230314,65.61,8.7624,8.7624,0.75,35.7361,33.7229,3.4487,3.6986,3.6274,0.5487,0.5487,6666.67,1666.67,1666.67,437400.2187,109350.2187,0
146,600305.SH,20230314,11.95,1.0205,1.843,1.01,86.8539,86.8539,5.4601,5.6032,5.6032,0.8367,0.8367,100295.6032,100295.6032,55534.2139,1198532.4582,1198532.4582,0
147,600292.SH,20230314,5.83,0.5992,1.2566,0.85,86.2501,336.7632,0.8841,1.0257,1.081,0.3602,0.3602,78081.689,78081.689,37230.0764,455216.2469,455216.2469,0
148,920781.BJ,20230314,6.29,0.2733,0.2733,1.21,17.7845,16.4283,1.9427,2.5372,2.1752,,,11709.6254,7102.4618,7102.4618,73653.5438,44674.4847,0
