,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,002378.SZ,20231207,5.66,0.6434,1.6517,0.98,33.4409,50.1027,3.3906,2.1228,2.1147,1.3591,1.6309,120141.7666,119355.7498,46494.1042,680002.399,675553.5439,0
24,600488.SH,20231207,5.24,0.6066,1.3935,0.87,161.8985,42.2658,1.836,1.5539,1.5026,0.2687,0.1913,109393.268,109188.668,47533.7429,573220.7243,572148.6203,0
25,001268.SZ,20231207,25.22,4.6026,4.7052,1.17,37.2873,48.4365,2.8031,4.1233,4.2179,0.9913,0.3965,10793.3334,3634.3334,3555.1034,272207.8683,91657.8883,0
26,601198.SH,20231207,8.79,1.1728,2.1323,1.5,54.9368,64.5978,1.066,8.2857,7.8198,2.9579,0.5688,323244.552,323244.552,177784.5036,2841319.6121,2841319.6121,0
27,600276.SH,20231207,44.78,0.3725,0.6114,0.86,73.1258,67.9041,7.2067,13.4265,12.7845,0.3572,0.357,637900.2274,637420.7986,388327.1495,28565172.183,28543703.3613,0
28,605333.SH,20231207,19.84,0.9052,3.9518,1.33,211.0159,5394.8691,5.9154,2.6437,2.612,0.0,,43677.6081,43677.6081,10004.6081,866563.7447,866563.7447,0
29,002035.SZ,20231207,6.3,1.8141,2.2644,1.84,37.3206,24.0439,1.501,0.9178,0.8915,1.5873,1.5873,84765.3618,78052.3042,62531.4167,534021.7793,491729.5165,0
30,605081.SH,20231207,14.33,1.8442,2.0153,0.84,,,1.0535,7.9006,10.3486,4.8127,,11324.7072,8540.9175,7815.9175,162283.0542,122391.3478,0
31,301317.SZ,20231207,20.0,1.9438,1.9438,1.31,40.8665,57.2096,2.879,4.4128,5.1773,,1.5,15719.0,3930.0,3930.0,314380.0,78600.0,0
32,301306.SZ,20231207,39.68,3.8371,5.2001,0.74,51.7881,1392.6506,2.7742,11.011,10.6251,0.0,0.378,8440.0,3928.0,2898.4,334899.2,155863.04,0
33,688348.SH,20231207,110.7,2.1618,2.9555,1.1,34.389,43.0354,3.3054,9.2637,8.9907,,,11200.0,5709.5463,4176.101,1239840.0,632046.7754,0
34,002114.SZ,20231207,7.24,1.9382,2.6695,1.2,,,2.0699,1.1893,1.4591,0.0,,32339.5267,32339.0823,23479.3223,234138.1733,234134.9559,0
35,603569.SH,20231207,14.83,2.2983,7.9434,0.66,498.0975,85.4282,3.229,2.2613,2.2453,0.0,,60346.2646,60346.2646,17460.3641,894935.104,894935.104,0
36,002291.SZ,20231207,10.78,10.2109,12.2596,1.69,,,1.99,2.5721,2.3288,0.0,,93065.8687,87751.9794,73087.1961,1003250.0646,945966.3379,0
37,300721.SZ,20231207,15.1,1.1527,1.6941,0.87,22.7193,,2.0307,1.6015,1.4304,0.3445,0.5168,16484.6739,13716.088,9332.9199,248918.5759,207112.9288,0
38,002167.SZ,20231207,6.52,1.5767,2.1471,1.13,51.0337,,3.3424,3.6888,3.5849,0.0,,77490.25,68579.4213,50358.3395,505236.43,447137.8269,0
39,920641.BJ,20231207,10.06,15.1543,15.6477,1.18,11.9466,20.8109,2.0085,1.0473,1.2148,,,7507.5,2568.967,2487.967,75525.45,25843.808,0
40,001368.SZ,20231207,24.99,9.8893,9.8893,1.49,21.2636,27.2,2.018,3.0054,3.8496,,0.8003,11200.0,2800.0,2800.0,279888.0,69972.0,0
41,300169.SZ,20231207,8.33,21.0262,23.2828,1.61,,,11.4418,4.6445,5.0609,0.0,,32598.434,30173.5782,27249.0315,271544.9552,251345.9064,0
42,603721.SH,20231207,36.3,34.1269,68.7774,2.61,299.8466,1279.5203,9.0682,22.2344,26.2641,0.4132,0.4132,13000.0,13000.0,6450.5215,471900.0,471900.0,1
43,300171.SZ,20231207,18.08,0.6561,1.0007,0.94,16.2462,16.6606,1.7539,2.5146,2.3009,1.7817,1.8128,76070.254,55849.37,36620.0942,1375350.1923,1009756.6096,0
44,301203.SZ,20231207,39.99,3.8396,3.8396,1.19,21.5883,21.0426,2.2699,8.7333,9.8383,,3.7509,8000.0,1800.0,1800.0,319920.0,71982.0,0
45,301087.SZ,20231207,37.1,0.8345,0.8516,0.58,25.7314,20.637,1.58,2.6076,2.4085,3.3055,3.166,20923.825,9057.4317,8875.7085,776273.9075,336030.7161,0
46,300959.SZ,20231207,38.28,4.6278,5.2525,0.67,61.1028,83.0524,2.578,1.5811,1.6939,0.8621,0.7837,8000.0,3717.5196,3275.4029,306240.0,142306.6503,0
47,688661.SH,20231207,48.39,2.5102,2.5303,0.96,114.0583,,3.5498,15.0776,18.1766,,,8987.4453,3573.3249,3544.8769,434902.4781,172913.1919,0
48,600166.SH,20231207,2.93,1.0769,1.5829,0.81,360.1803,38.2563,1.6664,0.5049,0.4351,0.0,,800376.3475,657519.2047,447327.6713,2345102.6982,1926531.2698,0
49,002955.SZ,20231207,32.09,9.2711,18.0519,2.14,19.0263,24.138,2.1051,1.6565,1.9001,0.0,3.9878,23485.216,18658.2461,9582.52,753640.5814,598743.1173,0
50,301097.SZ,20231207,55.08,2.4397,2.4397,1.44,37.9283,54.69,2.5635,8.1308,8.204,0.4539,0.9078,5894.7368,1834.7368,1834.7368,324682.1029,101057.3029,0
51,601838.SH,20231207,11.01,0.5315,1.0698,0.95,4.1814,3.6682,0.6843,2.0745,1.9353,5.4195,6.9748,381393.2007,380581.7129,189087.0299,4199139.1397,4190204.659,0
52,002456.SZ,20231207,9.65,3.5689,4.4108,0.66,,,10.5117,2.1203,2.121,0.0,,325781.749,323878.8401,262058.2629,3143793.8779,3125430.807,0
53,000802.SZ,20231207,7.9,6.817,8.7949,1.84,,,4.0374,52.3723,24.9554,0.0,,71590.0255,71546.5255,55456.0927,565561.2015,565217.5515,1
54,301225.SZ,20231207,35.07,7.625,7.625,0.66,34.9027,34.6441,2.5985,5.0846,4.7217,,,10338.0,2363.9255,2363.9255,362553.66,82902.8673,0
55,301170.SZ,20231207,31.89,7.3017,7.3017,1.03,34.8049,31.1041,1.9886,3.6464,3.2192,,,10000.0,2370.9454,2370.9454,318900.0,75609.4488,0
56,002207.SZ,20231207,7.11,1.9104,2.7347,0.94,,,21.2972,9.4714,8.0922,0.0,,26205.5378,26080.76,18219.1322,186321.3738,185434.2036,0
57,600784.SH,20231207,6.25,2.3627,3.0978,3.47,13.015,11.5258,1.4706,1.1145,1.1325,0.56,0.8,67565.2277,56817.7846,43334.9276,422282.6731,355111.1538,0
58,601996.SH,20231207,2.74,0.7482,1.2483,0.7,69.209,41.0493,1.0867,1.5292,1.2908,2.1426,,114562.28,114562.28,68667.68,313900.6472,313900.6472,0
59,001212.SZ,20231207,24.22,1.4916,1.7041,1.07,33.1544,32.8676,1.9428,4.3485,4.1524,0.9528,0.4129,11787.1099,5481.6224,4797.8224,285483.8018,132764.8945,0
60,688296.SH,20231207,19.27,3.4768,3.4768,0.84,39.7718,,2.9125,4.3977,6.117,,,10739.316,6003.7538,6003.7538,206946.6193,115692.3357,0
61,002673.SZ,20231207,6.57,0.4239,0.7314,0.97,68.6005,36.3937,1.0613,5.5318,4.4047,1.6286,0.7458,446958.1705,410919.4608,238155.1379,2936515.1802,2699740.8575,0
62,603926.SH,20231207,11.65,3.3743,6.086,1.36,31.9401,28.5739,1.6274,1.2757,1.2473,1.1225,0.9442,22953.2531,20826.208,11546.8442,267405.3986,242625.3232,0
63,002448.SZ,20231207,7.12,5.6559,5.9547,1.49,25.0597,14.6605,1.2666,1.8203,1.5521,1.4045,1.5449,58840.9646,47455.1862,45074.1697,418947.668,337880.9257,0
64,300347.SZ,20231207,56.48,1.7207,1.9137,1.01,24.5566,21.5973,2.3397,6.9543,6.7223,0.8853,0.9738,87241.822,56738.6376,51016.1047,4927418.1066,3204598.2516,0
65,600370.SH,20231207,2.49,0.227,1.2133,0.93,11.8572,115.0377,1.5671,0.4248,0.4065,6.0241,6.0241,389634.431,389634.431,72888.8727,970189.7332,970189.7332,0
66,603690.SH,20231207,25.97,0.7755,1.1001,0.73,35.558,31.7971,2.1451,3.2933,3.0226,0.0,0.4218,38671.777,38529.457,27163.0927,1004306.0487,1000609.9983,0
67,600783.SH,20231207,12.04,0.4442,1.4598,0.7,18.6378,19.1355,2.0354,77.5014,74.3099,1.7442,1.9103,74435.9294,74435.9294,22649.7417,896208.59,896208.59,0
68,600511.SH,20231207,28.68,1.4899,2.4131,1.31,11.0176,10.8482,1.4342,0.4756,0.4557,2.4407,2.7266,75450.2998,55334.6424,34166.1253,2163914.5983,1586997.544,0
69,002660.SZ,20231207,9.62,2.6359,3.7934,0.99,40.3828,44.0037,2.7249,2.2231,2.4122,0.0,1.0395,35662.6019,25708.4939,17864.0507,343074.2303,247315.7113,0
70,603071.SH,20231207,15.37,0.8224,1.2104,0.83,8.0734,7.7427,1.7374,0.1554,0.1879,3.9037,5.2049,55795.4442,23768.4798,16150.0481,857575.9774,365321.5345,0
71,300742.SZ,20231207,5.44,19.1862,24.132,3.2,,,,5.4018,4.3564,0.0,,14129.7426,11516.8718,9156.5149,76865.7997,62651.7826,0
72,000531.SZ,20231207,6.9,1.0069,2.3938,1.32,,27.4528,1.0875,1.4426,1.2561,2.1739,1.0145,82209.9384,82209.9384,34579.6255,567248.575,567248.575,0
73,920169.BJ,20231207,6.86,5.8163,10.2577,1.31,15.2816,26.4086,1.8394,2.8114,3.1673,,,8271.469,4788.899,2715.399,56742.2773,32851.8471,0
74,300111.SZ,20231207,3.14,1.1962,1.4861,0.86,,106.5354,5.9397,12.0344,11.3089,0.0,,128721.0714,111980.0,90130.1583,404184.1642,351617.2,0
75,300607.SZ,20231207,15.72,2.5178,2.9501,0.38,41.8266,44.9963,2.8087,1.34,1.354,0.1594,0.45,42483.0186,28522.5201,24342.7153,667833.0524,448374.016,0
76,002011.SZ,20231207,13.03,1.372,2.2595,1.05,16.4096,20.319,3.2708,1.3573,1.2149,0.0,,105662.6982,91500.5508,55557.6092,1376784.9575,1192252.1769,0
77,601998.SH,20231207,5.28,0.1038,1.18,1.17,4.1632,3.8918,0.4423,1.2231,1.2478,5.7144,6.2311,4896686.5954,3408470.2977,299830.5144,25854505.2237,17996723.1719,0
78,002413.SZ,20231207,5.68,2.5589,2.5589,0.79,,,1.7624,5.5826,6.4103,0.0,,134034.5016,125054.7563,125054.7563,761315.9691,710311.0158,0
79,300145.SZ,20231207,3.16,1.6772,2.4684,1.04,52.5777,30.7771,2.5503,1.1538,1.1193,0.0,,192210.0236,189359.7187,128661.3953,607383.6746,598376.7111,0
80,002690.SZ,20231207,18.89,0.4976,0.7224,0.4,22.8283,22.6351,6.4438,7.8721,7.327,3.2556,3.7063,88233.04,43184.2467,29747.6742,1666722.1256,815750.4202,0
81,002244.SZ,20231207,7.72,0.5025,1.2494,0.7,6.4208,5.778,0.9518,0.5788,0.3531,2.9275,3.2383,311144.389,268235.374,107885.1218,2402034.6831,2070777.0873,0
82,300753.SZ,20231207,17.74,1.889,2.2219,0.75,,,3.2203,6.9056,5.5179,0.0,,12604.8,8099.4937,6886.0002,223609.152,143685.0182,0
83,605155.SH,20231207,15.74,3.1408,3.1408,0.79,26.2667,23.3104,1.7939,4.3178,3.6878,1.2473,1.2473,13691.5,4683.7,4683.7,215504.21,73721.438,0
84,300037.SZ,20231207,45.96,1.4561,1.7018,1.01,19.5932,30.9471,3.9975,3.5663,4.353,0.8141,1.079,74962.3897,54217.3559,46389.3143,3445271.4306,2491829.6772,0
85,002403.SZ,20231207,8.61,0.9383,2.1257,0.5,,,1.535,0.9976,1.1616,0.0,,34063.8579,30593.6454,13504.0093,293289.8165,263411.2869,0
86,001217.SZ,20231207,11.72,0.9679,1.219,1.13,17.6985,28.0201,1.8164,1.8508,2.1648,1.7065,0.8532,33187.0,13292.88,10554.98,388951.64,155792.5536,0
87,000680.SZ,20231207,5.03,1.0354,1.247,0.92,11.9501,11.6505,1.4266,0.7551,0.6863,0.2983,1.5109,150085.5412,106457.0453,88395.8054,754930.2722,535478.9379,0
88,605318.SH,20231207,17.04,1.2543,4.1362,0.98,195.1214,139.2655,2.7408,3.2243,3.2988,1.758,1.758,12917.1152,12917.1152,3917.1152,220107.643,220107.643,0
89,300967.SZ,20231207,15.56,7.9972,11.7272,2.02,402.6452,,4.0887,3.7537,3.4302,1.2902,,18949.8733,10455.3858,7129.8909,294860.0285,162685.803,0
90,301328.SZ,20231207,51.65,4.9584,4.9584,0.4,50.6025,43.1059,2.9919,11.8178,11.5509,,0.6454,10989.3594,2747.7825,2747.7825,567600.413,141922.9661,0
91,301027.SZ,20231207,12.6,1.4352,1.4352,0.69,34.1964,411.9122,1.9881,2.211,2.5108,1.2667,0.2778,14829.14,10052.79,10052.79,186847.164,126665.154,0
92,300969.SZ,20231207,90.83,7.4332,7.4332,0.46,49.9304,38.673,6.9622,9.836,8.2869,0.2752,0.2752,8000.0,2000.0,2000.0,726640.0,181660.0,0
93,301039.SZ,20231207,9.96,2.7275,3.3839,0.5,17.975,7.3488,1.3722,0.8508,0.7794,2.008,3.012,201760.0,72523.6525,58456.8832,2009529.6,722335.5789,0
94,600371.SH,20231207,11.32,0.8121,1.5847,0.83,46.0171,48.6597,5.8534,14.0952,11.5827,0.8834,1.7668,29257.8,29257.8,14992.7865,331198.296,331198.296,0
95,300674.SZ,20231207,16.79,1.7232,2.335,1.04,47.1688,39.783,3.0359,2.7848,2.5388,1.1928,0.8251,71067.7844,70320.944,51895.2544,1193228.1001,1180688.6498,0
96,600704.SH,20231207,4.59,0.4842,0.8534,1.01,6.0948,6.955,0.7033,0.0413,0.0403,3.4869,3.268,519336.204,511478.204,290205.443,2383753.1764,2347684.9564,0
97,300539.SZ,20231207,12.29,3.1592,6.1057,0.51,97.6402,71.9085,5.1613,4.0856,3.9945,0.6512,0.6511,22207.785,17128.1603,8862.3772,272933.6777,210505.0901,0
98,000581.SZ,20231207,15.7,0.968,1.5804,1.42,132.4737,90.3528,0.8337,1.2365,1.3897,10.2289,0.6369,100257.9793,82408.0063,50476.0065,1574050.275,1293805.6989,0
99,003002.SZ,20231207,14.33,1.0087,2.3897,0.68,23.62,15.092,2.285,2.9735,2.383,1.0468,1.0468,20000.0,19787.45,8352.45,286600.0,283554.1585,0
100,603709.SH,20231207,17.85,0.8785,2.9973,0.84,,,2.8527,2.3733,1.8322,0.0,,9600.0,9600.0,2813.88,171360.0,171360.0,0
101,002092.SZ,20231207,6.36,0.6687,0.9386,1.31,23.0708,,0.6766,0.2946,0.3655,1.8764,1.5723,259001.9517,257556.2709,183478.2277,1647252.4128,1638057.8829,0
102,603661.SH,20231207,31.31,0.38,1.3342,0.66,12.3397,10.2688,1.2302,0.6683,0.5684,2.2431,3.1161,13906.7031,13906.7031,3960.9165,435418.8741,435418.8741,0
103,601992.SH,20231207,2.0,0.2776,0.654,0.88,17.6103,,0.4661,0.2077,0.2228,5.2,3.35,1067777.1134,833415.8264,353680.0692,2135554.2268,1666831.6528,0
104,688550.SH,20231207,35.84,1.1742,1.3868,0.83,19.9904,36.3946,1.678,3.3291,4.0283,,,13751.0945,10171.6008,8612.4988,492839.2269,364550.1727,0
105,600230.SH,20231207,13.46,0.3724,0.6928,0.76,13.3333,12.8214,1.3902,1.14,1.0835,0.4481,2.2437,41614.4936,41186.3502,22139.6078,560131.0839,554368.2737,0
106,688528.SH,20231207,11.0,1.2235,1.5497,0.89,1347.7573,,2.6194,5.0231,5.4758,,,16800.0,6683.4719,5276.6329,184800.0,73518.1909,0
107,605028.SH,20231207,18.76,4.087,4.087,0.28,14.5642,14.6981,2.3936,6.7854,7.352,2.6652,1.5991,16000.0,4000.0,4000.0,300160.0,75040.0,0
108,600237.SH,20231207,7.76,1.3468,1.6791,0.54,65.2374,61.8642,2.8747,4.6365,4.5656,0.0,,62167.6155,56436.9565,45266.3586,482420.6963,437950.7824,0
109,002465.SZ,20231207,11.96,1.4812,2.0535,0.78,44.4221,47.0095,2.371,5.2858,4.9958,1.1645,1.1645,248183.3948,230052.8232,165936.4352,2968273.4018,2751431.7655,0
110,300732.SZ,20231207,9.06,0.5309,1.0212,0.78,11.8367,14.7475,1.0401,1.17,1.2035,2.308,3.3117,32430.2241,32356.6563,16820.1118,293817.8303,293151.3061,0
111,002428.SZ,20231207,13.34,3.8906,4.8774,0.72,,,6.2051,16.2368,14.6408,0.0,,65312.0,64581.3475,51515.5075,871262.08,861515.1757,0
112,600007.SH,20231207,20.28,0.1136,0.5872,0.64,18.3065,16.3533,2.1632,5.9344,5.3813,2.9586,3.4517,100728.2534,100728.2534,19492.2293,2042768.979,2042768.979,0
113,688701.SH,20231207,9.36,1.2607,1.4256,0.55,,,3.6547,5.1127,3.6928,,,13427.7372,6730.7755,5952.094,125683.6202,63000.0587,0
114,000756.SZ,20231207,20.34,3.8654,7.2189,0.92,33.3737,26.9228,3.0636,1.829,1.6056,0.7297,0.9833,67468.2835,44100.616,23614.2068,1372304.8864,897006.5294,0
115,688118.SH,20231207,33.85,3.5379,4.533,0.74,2651.6151,,3.8517,7.592,6.8794,,,9540.0,9540.0,7445.7191,322929.0,322929.0,0
116,300068.SZ,20231207,12.79,1.484,1.6931,0.89,33.5509,61.3046,1.9334,0.9462,0.7778,0.0,,86917.8283,82700.6739,72488.7026,1111679.024,1057741.6192,0
117,920491.BJ,20231207,17.16,5.7864,6.3413,0.75,45.7266,32.5413,2.597,6.409,5.4342,,,14115.9348,10688.8812,9753.5151,242229.4412,183421.2014,0
118,603829.SH,20231207,15.29,0.747,2.9565,0.73,32.4628,22.657,2.6867,1.5201,1.3074,0.654,0.654,16000.0,16000.0,4042.63,244640.0,244640.0,0
119,002646.SZ,20231207,14.35,0.71,1.2307,1.06,90.0975,83.2604,2.3956,6.9206,5.9986,0.3484,0.4181,47256.2974,47249.6149,27260.3909,678127.8677,678031.9738,0
120,003025.SZ,20231207,12.38,1.2995,1.4631,0.95,21.0271,30.254,2.899,5.7641,6.3805,1.7288,2.0055,23662.7965,11245.7714,9988.3753,292945.4207,139222.6499,0
121,300552.SZ,20231207,32.25,19.2213,24.0672,0.65,,,2.7446,7.8727,7.7513,0.124,,21313.3112,12588.2232,10053.5844,687354.2862,405970.1982,0
122,300801.SZ,20231207,16.23,0.9114,1.3584,1.2,8.9157,19.0549,1.5131,1.3,1.5589,2.4372,2.8356,21843.0,13517.6535,9069.876,354511.89,219391.5163,0
123,601369.SH,20231207,7.94,0.2893,0.7827,0.79,14.1619,15.5623,1.6233,1.2738,1.4304,3.903,4.4091,172719.1217,167555.1817,61926.3194,1371389.8263,1330388.1427,0
124,002518.SZ,20231207,24.97,1.8352,4.6383,1.03,22.3264,16.2558,3.6148,3.3306,2.5581,0.9931,1.3903,58697.4094,56513.9664,22360.3566,1465674.3127,1411153.741,0
125,600597.SH,20231207,9.07,0.8105,1.6761,1.12,34.6636,39.8327,1.5367,0.4431,0.4547,1.7643,0.8821,137847.3763,137845.5363,66659.4767,1250275.703,1250259.0142,0
126,603515.SH,20231207,17.91,0.2091,1.3611,0.76,17.0492,14.2707,2.0969,1.8389,1.7641,2.7642,2.788,74642.6035,73962.0755,11364.8619,1336849.0287,1324660.7722,0
127,603105.SH,20231207,11.39,0.7511,1.1944,0.9,29.734,26.3119,3.0117,8.7632,8.4383,0.6146,1.0536,50000.0,50000.0,31444.0,569500.0,569500.0,0
128,603132.SH,20231207,13.12,2.4146,3.9323,1.05,27.304,31.4895,4.1571,10.3523,10.597,4.0854,3.689,97800.0,15960.0,9800.0,1283136.0,209395.2,0
129,002913.SZ,20231207,29.34,1.0043,2.9843,1.19,30.3501,27.9924,2.3227,2.0386,2.1032,2.9387,2.3074,31736.0504,26592.1349,8949.1299,931135.7187,780213.238,0
130,600956.SH,20231207,7.75,0.1634,1.223,1.34,14.1449,15.2059,1.6104,1.7483,1.7412,2.1548,2.4903,418709.3073,216540.3424,28924.7424,3244997.1316,1678187.6536,0
131,601818.SH,20231207,2.87,0.1707,0.4823,0.89,3.7846,3.694,0.3826,1.1183,1.1568,6.2408,6.6202,5908555.1061,4640681.5561,1642158.3864,16957553.1545,13318756.066,0
132,600926.SH,20231207,9.81,0.2873,0.5143,1.1,4.9811,4.1271,0.6467,1.7666,1.696,3.5678,4.0775,593028.4189,536274.3936,299615.7121,5817608.7894,5260851.8012,0
133,002166.SZ,20231207,8.05,1.3909,1.7533,0.69,33.4205,136.2841,1.9485,4.2647,4.5572,0.0,1.2422,74208.2425,51265.9138,40669.3034,597376.3521,412690.6061,0
134,920047.BJ,20231207,17.65,2.0488,2.2631,0.95,,,27.3775,70.6408,81.1442,,,25876.7903,16400.0356,14846.8348,456725.3488,289460.6283,0
135,688590.SH,20231207,22.36,4.8023,7.7627,1.32,,,4.7141,4.1335,3.4154,,,24316.7906,24316.7906,15043.2619,543723.4378,543723.4378,0
136,002301.SZ,20231207,7.21,2.7542,4.7933,1.21,41.0509,39.3147,1.6129,0.6027,0.539,0.0,,72130.7933,71799.0223,41254.5126,520063.0197,517670.9508,0
137,603639.SH,20231207,15.95,0.4949,1.4221,1.09,11.7969,11.506,1.6194,1.1966,1.2223,6.2777,6.2696,34023.0446,33689.0186,11724.9147,542667.5614,537339.8467,0
138,600130.SH,20231207,4.94,3.5206,4.2112,0.82,208.1616,199.7744,3.7437,7.0973,7.7285,0.0,,76800.0,76800.0,64205.36,379392.0,379392.0,0
139,605377.SH,20231207,18.63,0.7368,0.7847,0.73,13.2433,11.6001,1.6116,1.801,1.5745,2.7908,2.7652,33220.834,18004.4915,16904.3815,618904.1374,335423.6766,0
140,300094.SZ,20231207,5.17,11.3742,14.7826,0.58,,,2.0275,1.1405,1.1353,0.0,,112816.7253,110510.4899,85030.4056,583262.4698,571339.2328,0
141,300862.SZ,20231207,35.99,4.7118,7.3293,0.84,68.2515,84.6689,2.3873,6.2124,6.6239,1.1114,,13186.993,10819.3577,6955.4988,474599.8781,389388.6836,0
142,000692.SZ,20231207,2.88,1.7476,2.4962,1.4,,,,0.7687,0.8076,0.0,,53283.2976,53282.6451,37302.9843,153455.8971,153454.0179,1
143,600299.SH,20231207,7.7,0.2258,1.6074,2.15,16.5645,301.0942,1.4082,1.4213,1.5477,2.3117,1.961,268190.1273,268190.1273,37669.8738,2065063.9802,2065063.9802,0
144,688408.SH,20231207,62.89,0.701,1.3025,0.86,192.2466,39.8451,3.215,2.3069,1.7659,,,13581.948,13571.548,7304.2751,854168.7097,853514.6537,0
145,300596.SZ,20231207,28.5,0.4103,0.6235,0.86,12.448,17.517,1.6232,1.3513,1.2817,0.9586,1.207,22961.9667,21442.909,14112.4151,654416.051,611122.9065,0
146,920092.BJ,20231207,33.7,9.8937,18.7153,0.58,,534.1268,4.2392,10.6169,4.539,,,4789.6,2470.3696,1305.9446,161409.52,83251.4555,0
147,920185.BJ,20231207,25.08,0.4786,1.9436,0.85,11.9983,11.961,2.4565,1.0791,0.975,,,110485.2712,108847.5813,26804.588,2770970.6017,2729897.339,0
148,688529.SH,20231207,23.0,0.5058,1.1748,0.68,42.6496,34.9476,1.2981,2.4557,1.983,,,16728.7309,12888.7309,5549.3141,384760.8107,296440.8107,0
149,688616.SH,20231207,13.55,2.3542,2.3542,0.77,31.9383,29.8207,2.5922,3.7476,4.0043,,,15000.0,5607.0,5607.0,203250.0,75974.85,0
