,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
16,001337.SZ,20231101,29.09,7.008,7.008,0.61,61.4925,62.5586,9.3478,25.8599,19.7396,,0.6875,42000.0,6000.0,6000.0,1221780.0,174540.0,0
17,300284.SZ,20231101,5.53,0.5742,0.7312,0.47,11.7667,12.8836,0.8471,1.3362,1.3615,2.1338,2.5316,126282.7774,88885.839,69804.2777,698343.759,491538.6897,0
18,603555.SH,20231101,1.8,1.6798,2.2625,1.26,,,1.7248,1.3418,1.2902,0.0,,157150.5358,157150.5358,116674.2358,282870.9644,282870.9644,0
19,603677.SH,20231101,14.66,5.0893,19.5341,1.45,43.993,40.341,2.6258,1.5613,1.6073,2.0463,1.0232,19214.6394,19214.6394,5006.0394,281686.6136,281686.6136,0
20,002567.SZ,20231101,6.69,1.8711,2.2674,0.72,70.9797,,1.5447,0.3613,0.3339,0.0,0.5309,143305.1393,136600.3335,112726.7225,958711.3819,913856.2311,0
21,601618.SH,20231101,3.28,0.2986,0.8285,0.66,6.6171,5.7875,0.693,0.1147,0.1025,2.378,2.5305,2072361.917,1785261.917,643390.387,6797347.0878,5855659.0878,0
22,002203.SZ,20231101,10.8,0.4355,0.7827,1.47,17.8319,17.3072,1.6344,0.2917,0.2509,0.6846,0.7376,199496.6544,193239.8566,107511.4402,2154563.8675,2086990.4513,0
23,300398.SZ,20231101,18.04,9.8757,13.9737,1.91,21.9456,29.4232,2.5319,3.2809,3.5412,0.3852,0.4397,52865.6224,52539.8551,37131.4837,953695.8281,947818.986,0
24,301020.SZ,20231101,20.27,1.0023,1.666,0.88,45.9613,42.8613,3.3487,7.3401,6.3266,1.332,0.888,14640.0,7292.184,4387.1,296752.8,147812.5697,0
25,002331.SZ,20231101,7.24,1.4791,2.0707,0.81,,,1.7671,3.0201,2.9996,0.0,,41024.5949,38946.4124,27818.6722,297018.0671,281972.0258,0
26,688318.SH,20231101,144.06,2.0651,6.6656,0.72,122.5773,66.0706,5.6698,58.5589,50.4839,,,13067.32,13067.32,4048.5387,1882478.1192,1882478.1192,0
27,603869.SH,20231101,9.46,0.6718,1.6955,0.58,267.0558,,1.2053,4.9563,5.3437,0.1564,,50450.0508,50450.0508,19991.3609,477257.4806,477257.4806,0
28,000807.SZ,20231101,14.04,0.5681,0.9812,0.5,10.6575,14.7085,2.003,1.0047,1.1971,0.8048,1.1396,346795.7405,346791.0001,200780.1053,4869012.1966,4868945.6414,0
29,603135.SH,20231101,15.54,1.6393,1.6393,0.65,24.6887,35.7917,2.2972,4.5755,6.2052,,1.287,45000.0,9000.0,9000.0,699300.0,139860.0,0
30,600438.SH,20231101,26.77,0.676,1.2039,0.79,4.6846,5.9375,1.9351,0.8462,0.7941,3.4065,10.6761,450196.9638,450196.9638,252794.7123,12051772.7209,12051772.7209,0
31,603012.SH,20231101,5.76,1.7175,2.2135,1.46,9.2821,9.2403,1.0875,1.4391,1.3203,1.3569,1.7361,65156.0,64180.8,49798.9078,375298.56,369681.408,0
32,002488.SZ,20231101,7.88,1.199,1.6384,0.57,71.8015,,1.9456,2.615,2.3978,0.0,,100191.4821,92119.1255,67411.0657,789508.8789,725898.7089,0
33,002345.SZ,20231101,6.39,1.0778,1.7629,0.67,28.5125,20.4768,1.5367,1.2853,1.0257,3.1299,3.1299,88851.2707,86767.9365,53048.0902,567759.6198,554447.1142,0
34,300087.SZ,20231101,9.17,0.7628,1.0744,0.64,37.2291,42.1392,5.1627,2.4887,2.476,0.5124,0.7789,94733.1751,89590.5066,63608.9629,868703.2157,821544.9455,0
35,600925.SH,20231101,5.56,0.7642,0.7642,0.76,14.0922,17.4738,2.4726,2.5298,3.0181,,3.5971,688888.8889,68888.8889,68888.8889,3830222.2223,383022.2223,0
36,688381.SH,20231101,25.92,0.922,1.3577,0.82,37.6429,143.4598,2.1068,13.0325,16.5166,,,25220.0,18635.49,12655.4415,653702.4,483031.9008,0
37,002564.SZ,20231101,3.26,3.2327,4.6664,1.0,,,,0.7798,0.7728,0.0,,85890.4477,85844.7447,59469.8559,280002.8595,279853.8677,0
38,688159.SH,20231101,44.85,6.5877,9.3651,1.67,,,5.5963,4.9215,4.2775,,,9212.9495,9167.9495,6449.0097,413200.7851,411182.5351,0
39,600889.SH,20231101,5.32,1.2069,2.357,1.05,,,2.0323,3.7488,3.9083,0.0,,36634.601,36634.601,18758.6391,194896.0773,194896.0773,0
40,000593.SZ,20231101,7.83,7.3277,12.8153,0.8,58.153,39.6965,2.4515,1.9115,1.7806,0.0,,35863.1009,35845.6319,20496.1963,280808.08,280671.2978,0
41,688183.SH,20231101,10.68,0.511,0.6695,0.53,28.3911,149.6924,2.2586,2.5133,2.7334,,,83182.1175,30833.9,23530.689,888385.0149,329306.052,0
42,300533.SZ,20231101,28.01,19.47,22.6943,4.37,50.2411,26.405,4.0677,3.1637,2.2262,0.0,7.2113,23113.728,16178.2901,13879.7073,647415.5213,453153.9057,0
43,603256.SH,20231101,8.58,1.9475,12.3236,2.73,144.5808,,5.2497,12.3705,11.6667,1.1493,0.3497,88251.25,87972.75,13902.1833,757195.725,754806.195,0
44,600316.SH,20231101,20.05,0.3836,0.7399,0.85,102.0647,107.2579,2.7268,1.983,2.2377,0.3342,0.2943,71711.4512,71711.4512,37180.2292,1437814.5966,1437814.5966,0
45,300502.SZ,20231101,30.68,4.5424,4.6705,0.73,24.1044,38.1635,4.1855,6.579,7.3012,0.2623,0.2933,70991.9026,61761.7878,60067.9011,2178031.5718,1894851.6497,0
46,601888.SH,20231101,93.84,0.5773,1.2362,0.6,38.5938,34.6155,3.6901,3.5666,2.9458,1.5985,0.8525,206885.9044,195247.5544,91183.2854,19414173.2689,18322030.5049,0
47,002402.SZ,20231101,13.89,1.0796,1.132,0.51,29.583,29.4009,2.9195,2.1698,1.8407,0.7061,0.72,93190.0685,80222.6148,76510.7398,1294410.0515,1114292.1196,0
48,920089.BJ,20231101,12.76,0.3599,0.4485,0.5,15.0344,12.3775,1.3973,1.2251,1.0364,,,10762.0,6678.6299,5358.8462,137323.12,85219.3175,0
49,000790.SZ,20231101,5.49,1.9194,2.3408,0.77,83.6659,94.8175,3.3492,3.9497,3.6731,0.1815,0.1821,62814.2564,61896.9164,50753.7883,344850.2676,339814.071,0
50,603229.SH,20231101,15.0,1.2336,2.6486,0.65,37.795,31.3643,4.21,11.6357,10.3648,0.3291,0.5333,59306.9389,59306.9389,27622.2672,889604.0835,889604.0835,0
51,600818.SH,20231101,13.16,1.0926,1.333,0.55,,,7.4523,4.561,4.4319,0.5015,,32144.791,23795.791,19503.8876,423025.4496,313152.6096,0
52,002317.SZ,20231101,18.43,7.0626,8.4099,1.2,48.8348,44.5765,3.5912,5.8768,5.7061,1.0287,1.0286,85335.0477,72279.9805,60699.918,1572724.9291,1332120.0406,0
53,920895.BJ,20231101,5.55,0.0633,0.0636,0.31,12.6623,48.0382,1.4324,2.2654,3.6973,,,5652.4,1578.54,1573.54,31370.82,8760.897,0
54,601137.SH,20231101,15.52,1.0425,2.0455,0.74,22.5941,13.3881,1.809,0.9023,0.7484,0.78,1.3649,78186.587,77946.587,39724.9017,1213455.8302,1209731.0302,0
55,603898.SH,20231101,11.05,0.7451,2.2634,1.84,7.9795,15.053,1.1833,1.2184,1.4771,0.5759,6.2744,31128.3362,31128.3362,10246.9501,343968.115,343968.115,0
56,600666.SH,20231101,2.31,0.523,0.7655,0.46,105.245,14.9358,4.0789,12.0163,17.6004,0.0,,276351.2843,241975.2935,165314.57,638371.4667,558962.928,0
57,603909.SH,20231101,11.54,0.4576,0.7999,0.75,53.0555,50.053,3.1479,2.3855,1.1352,0.28,0.3999,26067.314,26067.314,14911.747,300816.8036,300816.8036,0
58,601066.SH,20231101,24.12,0.2218,0.5932,0.94,24.9213,27.6684,2.6154,6.7872,8.0484,1.6376,1.1194,775669.4797,381136.2018,142530.9559,18709147.8504,9193005.1874,0
59,603061.SH,20231101,87.1,3.5147,3.5147,0.42,33.9502,62.5226,3.8236,12.2671,14.7358,,0.2985,6000.0,1500.0,1500.0,522600.0,130650.0,0
60,605086.SH,20231101,21.77,2.8865,4.0175,1.0,27.091,25.0754,2.4048,10.0217,9.7653,1.5158,1.5158,12800.0,5115.2,3675.2,278656.0,111357.904,0
61,688223.SH,20231101,9.2,2.4094,2.4094,1.62,31.333,12.0822,2.8622,1.1128,0.8,,,1000000.0,306344.8,306344.8,9200000.0,2818372.16,0
62,601399.SH,20231101,2.97,0.1604,0.4289,0.73,53.1435,49.0757,1.5451,2.2189,1.9491,0.0,,721355.589,721355.589,269849.5069,2142426.0993,2142426.0993,0
63,002820.SZ,20231101,10.79,3.3561,5.0911,1.44,,56.2388,2.2026,9.1707,4.8335,1.3902,1.3902,20086.8295,20033.5578,13206.2264,216736.8903,216162.0887,0
64,920167.BJ,20231101,10.68,0.1991,0.3642,0.26,23.2583,12.514,2.1891,0.9362,0.6139,,,10932.0,6510.75,3559.54,116753.76,69534.81,0
65,002198.SZ,20231101,6.78,1.1866,1.6101,1.16,78.3189,73.8688,4.577,5.2199,5.5337,0.0,,50750.9848,50750.9848,37402.6152,344091.6769,344091.6769,0
66,601866.SH,20231101,2.29,0.2883,0.6209,0.89,7.9277,22.0708,1.0718,1.2155,1.8142,9.8795,3.7991,1357593.8612,823462.9789,382400.5403,3108889.9421,1885730.2217,0
67,688599.SH,20231101,28.94,0.7508,1.5105,0.72,17.0931,9.8985,2.0456,0.7396,0.5826,,,217356.1558,217356.1558,108040.6452,6290287.1489,6290287.1489,0
68,600714.SH,20231101,9.24,0.7029,1.3998,1.49,48.6432,433.4296,3.6156,7.1588,10.5213,1.0823,,28817.6273,28817.6273,14471.6519,266274.8763,266274.8763,0
69,603665.SH,20231101,26.77,0.3959,0.8597,0.46,20.9804,85.1924,3.2466,3.1919,2.4426,0.0,,16383.9077,16068.3077,7398.6811,438597.2091,430148.5971,0
70,002405.SZ,20231101,9.89,0.7139,0.7629,0.72,,,2.0851,7.0264,6.5553,0.0605,,237775.0314,230505.1262,215720.7953,2351595.0605,2279695.6981,0
71,600105.SH,20231101,6.03,10.0088,13.8441,4.19,37.4644,36.5655,2.7996,2.0034,2.0743,0.0,,140458.5791,138111.4991,99849.6296,846965.232,832812.3396,1
72,601999.SH,20231101,6.6,1.4577,4.4885,1.45,48.2434,35.2371,1.4624,1.3925,1.422,0.9091,0.6364,55091.47,55091.47,17891.47,363603.702,363603.702,0
73,603969.SH,20231101,5.4,3.2019,5.5698,0.44,44.2841,36.5229,2.1035,1.867,1.7621,0.0,1.1111,85174.6,83725.0,48131.7962,459942.84,452115.0,0
74,002216.SZ,20231101,14.57,0.3249,0.6625,0.66,15.994,15.4812,3.1011,1.7231,1.7047,1.3727,2.4022,87918.4048,63021.1369,30911.4783,1280971.1579,918217.9646,0
75,600547.SH,20231101,23.78,0.44,1.0075,0.66,85.3854,56.0445,4.4749,2.1146,2.0536,0.2103,0.2944,447342.9525,361444.3347,157855.7408,10637815.4105,8595146.2792,0
76,002522.SZ,20231101,4.71,0.6082,0.8988,1.03,27.8067,40.1397,1.9173,2.2641,2.4558,0.6369,0.6369,90577.9387,85691.5596,57982.4614,426622.0913,403607.2457,0
77,300861.SZ,20231101,39.32,0.8964,1.8029,0.92,12.8141,10.2906,3.0248,5.1593,4.168,2.1194,1.2716,48001.2,30145.8035,14987.5967,1887407.184,1185332.9936,0
78,600561.SH,20231101,6.14,2.5091,4.1647,0.69,,,1.9016,1.2033,1.1567,0.2117,,28447.68,28447.68,17138.7147,174668.7552,174668.7552,0
79,300368.SZ,20231101,7.22,1.8498,2.6027,0.69,,,6.9954,6.6559,9.4624,0.1377,,53194.3475,53194.3475,37806.2475,384063.189,384063.189,0
80,000553.SZ,20231101,7.56,0.169,1.0547,1.55,28.9032,,0.7779,0.4712,0.5186,0.1058,0.3571,232981.1766,217706.7461,34892.95,1761337.6951,1645863.0005,0
81,601600.SH,20231101,6.27,0.6539,1.0988,0.93,25.6691,21.618,1.8846,0.3698,0.3937,0.5062,0.5742,1716159.1551,1307870.6983,778232.2218,10760317.9025,8200349.2783,0
82,300631.SZ,20231101,29.57,4.0911,5.56,2.49,83.8034,101.009,3.0035,4.8921,5.0438,0.5073,0.2367,12264.2024,12112.9556,8912.9556,362652.465,358180.0971,0
83,603199.SH,20231101,26.02,1.2741,2.3008,0.55,,21.0047,2.0639,8.6735,4.5241,0.6533,,11068.0,11068.0,6129.1646,287989.36,287989.36,0
84,688189.SH,20231101,9.84,2.1618,3.8801,1.11,,,2.0533,3.8638,3.7847,,,27440.0,27440.0,15288.0,270009.6,270009.6,0
85,002429.SZ,20231101,5.28,0.4885,1.0606,0.76,20.858,15.5513,1.6388,1.5905,1.4259,0.0,1.4394,452694.0607,452433.3018,208363.3791,2390224.6405,2388847.8335,0
86,000869.SZ,20231101,27.47,0.4995,2.0979,1.3,44.3595,45.4008,1.7758,4.8524,4.8645,1.614,1.614,69224.9559,45343.83,10796.4444,1901609.5386,1245595.0101,0
87,001367.SZ,20231101,46.0,3.9148,3.9148,0.74,29.0654,32.3242,2.5718,7.3987,8.0251,,,6800.0,1700.0,1700.0,312800.0,78200.0,0
88,603166.SH,20231101,7.1,1.1982,3.0323,0.65,69.9507,56.6507,1.9578,4.0433,3.6267,7.0423,1.4085,64620.8651,64620.8651,25535.1011,458808.1422,458808.1422,0
89,600156.SH,20231101,4.71,1.528,2.5601,1.13,,,4.503,2.0801,2.6185,0.0,,40211.0702,40211.0702,24000.639,189394.1406,189394.1406,0
90,002549.SZ,20231101,11.1,1.0065,2.3038,0.67,47.8942,228.2079,4.022,9.3035,10.9243,0.3934,,71419.7901,62071.1625,27117.3259,792759.6701,688989.9038,0
91,002373.SZ,20231101,11.51,0.7373,1.0113,0.69,,654.5024,1.4693,2.597,2.4542,0.0,,158018.8215,137350.7601,100131.4957,1818796.6355,1580907.2488,0
92,603860.SH,20231101,27.42,2.7689,5.1504,1.73,47.5548,39.1844,2.504,8.1349,7.4374,0.4136,0.4209,6668.0,6668.0,3584.8,182836.56,182836.56,0
93,002003.SZ,20231101,10.36,0.4258,0.6855,0.62,24.7781,24.1827,2.8108,3.3389,3.2616,3.2932,2.9968,116927.0553,87087.374,54090.6178,1211364.2929,902225.1946,0
94,603230.SH,20231101,12.15,3.666,3.666,0.84,16.038,14.2597,1.6614,2.59,2.4847,0.535,1.2346,35352.3,8940.1,8940.1,429530.445,108622.215,0
95,301289.SZ,20231101,56.27,25.8369,33.5878,3.28,59.6271,58.0238,4.7718,21.0325,17.6356,0.0,0.6835,7800.0,2534.9901,1950.0,438906.0,142643.8929,1
96,000920.SZ,20231101,9.02,1.1655,2.1373,0.99,29.4057,24.2158,2.4141,2.9172,2.5435,0.9998,1.1973,47262.1118,42197.75,23011.3304,426304.2484,380623.705,0
97,300019.SZ,20231101,16.62,0.6842,1.1037,0.85,25.9644,21.1019,2.7801,2.4121,2.5116,1.8054,1.8052,39106.47,33537.4809,20790.1624,649949.5314,557392.9326,0
98,300024.SZ,20231101,11.18,0.9815,1.3258,0.7,388.1506,101.5618,4.0679,4.8469,4.1504,0.0,,155021.195,151823.4954,112396.2783,1733136.9601,1697386.6786,0
99,300772.SZ,20231101,10.8,1.4423,2.4372,1.15,12.2993,18.5898,1.4899,0.4362,0.4214,1.1177,0.9259,70207.8355,68790.9744,40710.9744,758244.6234,742942.5235,0
100,600392.SH,20231101,10.68,0.7067,0.9581,0.83,11.748,70.2574,2.122,1.1171,1.1021,0.9363,0.9363,175282.657,175282.657,129288.376,1872018.7768,1872018.7768,0
101,600475.SH,20231101,9.67,0.4018,1.5536,1.08,12.5144,12.221,1.1433,1.0323,0.8694,2.7878,3.6203,94366.3118,93541.3745,24193.912,912522.2351,904545.0914,0
102,688543.SH,20231101,50.57,8.5618,8.5618,0.75,67.0944,58.6399,3.342,8.8592,7.8453,,,14667.0,3316.0815,3316.0815,741710.19,167694.2415,0
103,000898.SZ,20231101,2.64,0.2827,1.0735,0.81,159.0675,,0.4428,0.1893,0.2167,8.3745,0.2576,939944.2527,795603.1769,209492.024,2481452.8271,2100392.387,0
104,600546.SH,20231101,16.09,1.2851,3.0532,0.68,4.5692,5.7275,2.0429,0.6876,0.8043,12.5357,11.1871,198245.614,198245.614,83444.9858,3189771.9293,3189771.9293,0
105,000548.SZ,20231101,5.24,1.2783,1.8885,0.87,74.8249,32.989,1.3633,6.2973,5.3122,0.3817,0.3817,49921.5811,49918.8811,33788.2354,261589.085,261574.937,0
106,301211.SZ,20231101,22.74,7.066,7.066,0.95,52.0913,34.1656,2.8147,12.7189,9.2021,1.0994,1.4658,28800.0,6920.9303,6920.9303,654912.0,157381.955,0
107,920368.BJ,20231101,33.21,0.4342,0.4355,1.17,17.1462,11.858,2.1551,2.0557,1.4509,,,23349.964,12092.4617,12056.5301,775452.3044,401590.6531,0
108,002339.SZ,20231101,7.46,2.8212,3.3918,0.57,,,2.2301,1.71,1.6048,0.0,,50409.2274,47808.3604,39765.5766,376052.8364,356650.3686,0
109,300522.SZ,20231101,13.4,6.6842,9.658,2.57,147.5394,500.5223,5.2751,6.9393,6.5818,0.7503,0.6252,32245.1507,21845.9501,15119.331,432085.0194,292735.7313,0
110,301096.SZ,20231101,69.71,2.4282,2.4282,0.75,38.8347,30.1094,2.8998,12.4138,8.3737,0.8607,1.1476,10816.6667,6856.6667,6856.6667,754029.8357,477978.2357,0
111,920961.BJ,20231101,7.95,0.4049,0.516,0.61,50.9922,45.8868,1.5559,3.5711,3.9748,,,14284.0508,10543.8808,8273.5298,113558.2039,83823.8524,0
112,688353.SH,20231101,30.47,0.4241,0.4241,0.43,18.6353,80.0046,1.2856,5.6382,8.7399,,,15950.0,5407.7858,5407.7858,485996.5,164775.2333,0
113,002989.SZ,20231101,14.22,0.8264,2.227,1.15,38.3631,41.8423,1.6286,1.2966,2.238,3.5158,4.2194,18169.7871,16410.2871,6089.8498,258374.3726,233354.2826,0
114,301153.SZ,20231101,59.68,1.1999,2.4425,0.78,44.873,36.2398,6.9325,12.7094,10.1624,0.9309,0.9309,19440.0,11437.146,5618.5453,1160179.2,682568.8733,0
115,002880.SZ,20231101,35.01,0.377,1.371,0.94,67.6092,40.5292,4.1761,11.8878,8.0049,0.5713,0.5713,22680.0,22680.0,6237.0,794026.8,794026.8,0
116,603031.SH,20231101,45.49,0.191,0.4545,0.7,62.4306,48.3143,7.8894,1.506,1.2206,0.0,,11200.0,11200.0,4706.7922,509488.0,509488.0,0
117,002792.SZ,20231101,18.53,9.7705,12.4777,0.56,91.3781,105.978,2.6686,5.2959,6.522,0.1079,0.5363,40205.6966,23994.2292,18788.4673,745011.558,444613.0671,0
118,603040.SH,20231101,21.46,2.5027,5.4292,0.97,18.6146,16.2578,2.4314,5.5038,4.8707,1.3757,2.3299,13510.7896,13449.1196,6199.5696,289941.5448,288618.1066,0
119,300617.SZ,20231101,30.82,1.4035,1.7247,1.13,34.1963,31.0552,1.9266,6.6984,5.5667,1.6223,,16799.6636,10546.1486,8581.7586,517765.6322,325032.2999,0
120,600863.SH,20231101,3.59,0.5117,1.0803,0.54,13.2982,9.8294,1.4831,1.0159,1.0271,2.7855,4.5682,652688.7811,652688.7811,309167.3868,2343152.7241,2343152.7241,0
121,301159.SZ,20231101,42.93,6.3682,6.3682,0.84,,,4.2265,11.5329,10.8435,0.1863,,7735.0,3271.42,3271.42,332063.55,140442.0606,0
122,688659.SH,20231101,11.54,2.2908,2.2908,1.11,296.2944,,2.8589,3.1888,3.4681,,,16000.0,8796.688,8796.688,184640.0,101513.7795,0
123,301021.SZ,20231101,25.07,10.5261,12.2877,1.43,168.2667,,3.9102,11.8788,12.5783,0.4791,0.3989,15151.1482,6996.1482,5993.1482,379839.2854,175393.4354,0
124,300102.SZ,20231101,8.07,9.0867,13.305,2.26,,,1.8203,4.3378,3.1784,0.1839,,91255.9597,90852.8833,62048.0201,736435.5948,733182.7682,0
125,300088.SZ,20231101,6.5,1.9426,2.4148,0.87,23.4777,39.6883,1.9252,2.2837,1.9687,0.7692,1.5385,245491.9149,244268.9217,196505.9492,1595697.4469,1587747.9911,0
126,002261.SZ,20231101,16.4,5.776,6.5181,0.65,,,7.9954,9.1937,8.1946,0.0,,125385.5174,112146.5548,99377.3027,2056322.4854,1839203.4987,0
127,000719.SZ,20231101,10.02,1.8832,4.1403,1.03,9.9328,9.6958,1.0107,1.0648,1.0499,3.2934,3.7924,102320.3749,66714.7543,30345.1786,1025250.1565,668481.8381,0
128,300568.SZ,20231101,15.54,2.1022,2.1831,0.6,27.691,24.9289,2.2093,6.9151,6.643,0.1929,0.6423,128168.2969,114950.3595,110688.1222,1991735.3338,1786328.5866,0
129,603068.SH,20231101,29.21,1.6588,2.7342,0.94,,,2.5683,6.1607,6.2,0.6886,,15042.4966,15042.4966,9126.0053,439391.3257,439391.3257,0
130,000882.SZ,20231101,1.74,0.9769,1.5435,0.93,,,0.6837,4.251,4.5901,0.0,,273735.1947,273734.8016,173251.0601,476299.2388,476298.5548,0
131,001238.SZ,20231101,26.71,51.5202,51.5202,3.88,49.6405,75.6204,2.6371,2.1257,2.5325,,0.3744,11000.0,3197.7125,3197.7125,293810.0,85410.9009,1
132,600493.SH,20231101,6.44,6.4067,9.5651,1.05,67.1844,26.5277,1.9412,1.5251,1.8865,1.2547,0.4472,27200.0,27200.0,18218.6406,175168.0,175168.0,0
133,920489.BJ,20231101,4.65,0.1385,0.1385,0.93,10.5232,14.4537,1.2147,1.1184,1.1584,,,13645.92,8413.0269,8413.0269,63453.528,39120.5751,0
134,301371.SZ,20231101,47.07,27.413,27.413,4.73,22.2259,25.6254,3.4946,10.6441,10.4988,,,40008.0,3763.2239,3763.2239,1883176.56,177134.949,0
135,001278.SZ,20231101,23.25,17.9839,17.9839,1.0,26.0241,29.5614,2.2938,1.5453,1.4893,,0.3824,12373.34,3093.34,3093.34,287680.155,71920.155,0
136,300797.SZ,20231101,13.24,2.8182,10.3765,1.05,44.5637,41.7902,5.0664,6.2216,5.5375,0.499,0.6747,38317.5,37230.0,10111.3797,507323.7,492925.2,0
137,600537.SH,20231101,5.19,1.26,1.6058,0.57,48.8118,16.2918,2.215,0.6189,0.5582,0.0,,119529.0018,118291.5018,92821.8804,620355.5193,613932.8943,0
138,301333.SZ,20231101,72.99,2.0624,3.7243,0.71,61.6859,45.031,4.1243,10.9911,10.0966,0.0,0.2141,9600.0,5673.12,3141.6,700704.0,414081.0288,0
139,688368.SH,20231101,114.77,1.4548,4.5147,1.25,,,5.0856,6.692,6.0761,,,6293.71,6293.71,2028.0965,722329.0967,722329.0967,0
140,688577.SH,20231101,42.93,0.8306,2.3047,0.76,38.9082,78.3206,2.6586,3.68,3.5876,,,5408.932,5408.932,1949.4037,232205.4508,232205.4508,0
141,301151.SZ,20231101,22.0,22.9398,27.6003,0.63,36.2336,45.5644,1.8141,3.9523,3.8369,1.7273,0.9091,16767.429,5456.7429,4535.3237,368883.438,120048.3438,0
142,603599.SH,20231101,16.41,0.6681,1.146,0.79,6.4513,8.3516,1.5956,1.6485,1.9818,4.4156,5.6586,91035.7545,90865.3358,52968.7955,1493896.7313,1491100.1605,0
143,000547.SZ,20231101,8.45,0.5983,0.7517,0.81,389.4821,,1.6249,3.9081,5.2974,0.285,0.4156,159846.8269,158835.0696,126409.5592,1350705.6873,1342156.3381,0
144,002453.SZ,20231101,10.92,0.9141,1.2008,0.81,,,5.607,3.2888,17.4278,0.0,,81236.7126,60829.5048,46306.1453,887104.9016,664258.1924,0
145,002493.SZ,20231101,11.34,0.2341,0.7487,0.48,34.3766,,2.5439,0.3972,0.3789,1.3127,1.2858,1012552.5,949828.125,296988.5019,11482345.35,10771050.9375,0
146,002810.SZ,20231101,18.63,3.9319,6.3079,3.89,18.026,22.9839,3.1613,3.7004,4.0625,0.5372,1.6108,34232.904,31555.3249,19669.1047,637759.0015,587875.7029,1
147,605080.SH,20231101,23.8,2.3498,2.3498,0.78,15.821,22.8621,1.7821,3.5625,4.1405,1.3505,0.6603,14157.304,4707.304,4707.304,336943.8352,112033.8352,0
148,300590.SZ,20231101,11.36,2.0164,3.0286,0.62,31.4975,41.873,3.0003,5.1992,5.6373,0.8766,1.0544,45869.141,34578.5687,23021.9087,521073.4418,392812.5404,0
149,300697.SZ,20231101,10.95,1.9265,11.0733,0.99,32.2379,25.3421,3.5531,1.7134,1.6492,1.4612,1.6438,33280.0,15308.5975,2663.2955,364416.0,167629.1426,0
