,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,600782.SH,20240123,3.19,1.402,2.5687,1.27,9.59,,0.378,0.1014,0.1176,3.1172,3.1172,314565.2149,314565.2149,171685.2652,1003463.0355,1003463.0355,0
11,301018.SZ,20240123,20.8,2.5714,2.9261,1.0,33.2841,30.9847,2.1958,2.4914,2.1904,0.9562,0.9562,26605.2564,11308.8564,9937.7564,553389.3331,235224.2131,0
12,300259.SZ,20240123,3.11,0.9785,1.7525,1.3,14.7998,16.6274,1.293,3.2434,3.3663,4.7637,4.7637,116980.1516,116953.3231,65298.6077,363808.2715,363724.8348,0
13,603676.SH,20240123,8.84,0.6495,2.8575,1.3,21.7386,16.2855,2.8617,2.7506,2.7624,2.6584,2.6584,43516.15,42910.2,9754.128,384682.766,379326.168,0
14,605303.SH,20240123,10.27,9.7283,11.0734,0.62,,,1.2951,3.2194,2.7817,0.0,,16123.7408,6798.4808,5972.6893,165590.818,69820.3978,0
15,301413.SZ,20240123,53.22,12.9036,12.9036,1.14,45.1065,47.3845,3.5673,6.4403,5.6491,,,7569.3835,1614.7518,1614.7518,402842.5899,85937.0908,0
16,688539.SH,20240123,39.25,1.3022,1.3022,0.69,64.2224,61.8514,3.0061,18.9098,17.521,,,13280.0,3009.2827,3009.2827,521240.0,118114.346,0
17,688479.SH,20240123,19.04,2.5272,2.5272,1.54,25.4945,28.7474,1.465,4.1536,4.0898,,,14431.74,3463.6224,3463.6224,274780.3296,65947.3705,0
18,000552.SZ,20240123,2.83,0.9639,1.7837,1.04,4.7793,3.7687,0.9521,1.2352,0.9133,4.2623,4.2623,535179.353,250461.1145,135340.5565,1514557.569,708804.954,0
19,688719.SH,20240123,53.7,4.6401,4.6401,0.8,64.4819,30.7392,2.4897,7.65,5.7298,,,8248.0,1814.7175,1814.7175,442917.6,97450.3298,0
20,002709.SZ,20240123,22.02,1.637,1.966,0.79,7.4145,13.6427,3.2271,1.8986,2.3523,2.7248,2.7248,192415.674,138488.6778,115314.1368,4236993.1415,3049520.6852,0
21,920857.BJ,20240123,15.38,3.6255,12.098,0.84,34.5861,31.7832,2.9267,2.6651,2.6876,,,7400.7152,7400.7152,2217.8286,113822.9998,113822.9998,0
22,000068.SZ,20240123,4.14,12.3695,22.1067,1.91,,20.334,9.7313,3.7594,4.8248,0.0,,100667.1464,100667.1464,56326.7969,416761.9861,416761.9861,0
23,301135.SZ,20240123,20.02,3.3895,3.3895,1.25,46.1722,53.0303,1.5977,1.9852,1.9864,1.4972,1.4972,10256.95,4945.7,4945.7,205344.139,99012.914,0
24,603026.SH,20240123,40.5,1.6619,2.6683,0.63,9.2176,83.0555,2.0795,0.9871,1.3134,0.7407,0.7407,20268.0,20268.0,12623.6663,820854.0,820854.0,0
25,002079.SZ,20240123,9.52,1.1314,1.4735,0.97,20.7432,30.0644,2.7263,2.3538,2.1028,0.3046,0.3046,80805.7816,80706.2361,61971.8106,769271.0408,768323.3677,0
26,688335.SH,20240123,10.99,1.3989,2.3962,1.54,14.0763,23.8742,1.3399,2.0561,2.5001,,,14769.7741,10087.6568,5889.1828,162319.8174,110863.3482,0
27,002558.SZ,20240123,9.85,3.2973,5.3613,1.24,22.8443,16.7557,1.6035,9.5398,7.1142,2.8353,2.8353,197354.2406,197354.2406,121376.2615,1943939.2699,1943939.2699,0
28,600458.SH,20240123,7.92,1.27,2.4003,1.32,18.3155,15.4392,1.1444,0.4343,0.3822,1.7003,1.7003,82453.8152,80279.8152,42475.651,653034.2164,635816.1364,0
29,002584.SZ,20240123,8.65,23.3252,26.3356,0.8,57.4932,295.5238,2.1611,0.8187,0.7747,0.0,,58521.6422,43249.1796,38305.3122,506212.205,374105.4035,0
30,002318.SZ,20240123,19.55,0.4814,0.7624,0.92,14.8338,12.583,2.7591,2.9222,2.4082,2.1995,2.1995,97717.072,95427.6728,60248.0705,1910368.7576,1865611.0032,0
31,000823.SZ,20240123,7.78,1.6145,2.3167,1.31,10.0237,16.7138,0.9385,0.6261,0.735,1.2853,1.2853,53698.9382,53694.3894,37420.2094,417777.7392,417742.3495,0
32,920429.BJ,20240123,11.99,2.9419,2.9719,0.53,25.9097,19.2273,1.9233,2.3506,1.9201,,,12450.0,4967.88,4917.655,149275.5,59564.8812,0
33,000551.SZ,20240123,8.76,1.7659,2.7558,1.41,21.5882,19.5269,1.5418,0.8466,0.8174,0.7991,0.7991,40398.4805,40008.0405,25637.9351,353890.6892,350470.4348,0
34,600792.SH,20240123,4.54,2.7131,9.198,0.67,,30.1824,1.3132,0.596,0.6127,0.0,,98992.36,98992.36,29199.9171,449425.3144,449425.3144,0
35,300176.SZ,20240123,5.63,1.6925,2.4451,1.4,205.1109,1238.9136,2.4436,1.4355,1.3144,0.0,,38728.08,38728.08,26808.2764,218039.0904,218039.0904,0
36,000016.SZ,20240123,3.54,2.7486,4.4877,1.62,,,1.2079,0.2879,0.4286,0.0,,240794.5408,159659.38,97784.6868,852412.6744,565194.2052,0
37,300339.SZ,20240123,22.48,4.2804,4.498,0.7,169.8444,217.117,5.3966,6.0185,6.1267,0.0,,79641.0841,77348.5517,73607.2856,1790331.5706,1738795.4422,0
38,600287.SH,20240123,5.47,2.1802,4.4643,1.26,39.9971,31.5584,1.3451,0.5861,0.6596,1.6453,1.6453,43884.7974,43679.6074,21331.3119,240049.8418,238927.4525,0
39,688387.SH,20240123,5.99,1.9571,1.9571,1.82,,,3.0496,2.9595,2.6093,,,341875.0,66722.1075,66722.1075,2047831.25,399665.4239,0
40,600151.SH,20240123,5.59,1.9836,2.9726,1.9,,,1.4894,0.9106,0.7663,0.0,,143425.2287,143425.2287,95708.0905,801747.0284,801747.0284,0
41,000536.SZ,20240123,2.84,2.0035,3.8551,0.9,,,2.6718,3.343,6.9756,0.0,,276603.2803,276308.2516,143599.2221,785553.3161,784715.4345,0
42,688269.SH,20240123,30.01,2.2011,2.2011,1.84,17.74,27.2988,4.0275,2.084,2.0402,,,13070.4,8183.7,8183.7,392242.704,245592.837,0
43,002885.SZ,20240123,14.81,2.5891,3.8089,0.85,28.3768,40.353,2.7928,1.5633,1.448,0.4815,0.4815,27279.6478,22629.5604,15382.2063,404011.5839,335143.7895,0
44,002289.SZ,20240123,5.25,0.5331,0.8826,0.85,,,5.8574,10.8918,9.7132,0.0,,28025.3733,26419.9233,15956.0045,147133.2098,138704.5973,0
45,600901.SH,20240123,4.62,1.1955,3.3571,1.55,8.1423,7.4753,1.1615,4.5181,4.1459,5.4043,5.4043,425017.8641,423711.1945,150888.677,1963582.5321,1957545.7186,0
46,002353.SZ,20240123,26.86,0.8449,1.0156,0.96,12.2501,11.8867,1.4951,2.4104,2.107,1.2286,1.2286,102385.5833,69350.774,57697.2425,2750076.7674,1862761.7896,0
47,300435.SZ,20240123,12.04,1.177,1.8579,0.85,16.5982,14.4146,1.5008,1.4168,1.4793,0.825,0.825,38319.06,34618.421,21931.4263,461361.4824,416805.7888,0
48,300084.SZ,20240123,6.3,2.4285,2.5853,1.22,177.6116,40.6733,2.3178,3.954,3.4615,0.0,,39379.5738,32975.2181,30975.218,248091.3149,207743.874,0
49,002365.SZ,20240123,8.52,1.9635,2.2016,1.25,17.8889,99.9269,1.2289,1.7168,2.1982,1.1737,1.1737,29468.25,24415.4926,21775.8694,251069.49,208019.997,0
50,300653.SZ,20240123,23.26,0.945,1.6767,1.29,22.578,23.4661,4.624,9.6643,10.1197,2.5795,2.5795,18000.0,18000.0,10145.1626,418680.0,418680.0,0
51,002206.SZ,20240123,4.28,1.5666,1.8809,1.22,15.0082,15.4117,1.3747,0.9042,0.8965,3.5145,3.5145,116450.222,91599.5461,76290.8175,498406.9502,392046.0573,0
52,603045.SH,20240123,13.18,3.5649,4.9695,1.6,59.9654,33.5837,1.9259,0.8141,0.7177,0.3338,0.3338,13544.5155,13544.5155,9716.3649,178516.7143,178516.7143,0
53,002363.SZ,20240123,6.81,1.4554,2.5214,0.74,62.6295,65.8637,1.3473,1.2551,1.304,1.7621,1.7621,41916.0301,41575.8167,23998.6727,285448.165,283131.3117,0
54,688535.SH,20240123,75.28,13.9025,13.9025,1.27,147.3516,153.6258,5.9603,20.0341,20.4085,,,8069.6453,1749.5286,1749.5286,607482.8982,131704.513,0
55,600640.SH,20240123,9.31,0.7305,2.3858,1.08,,,1.8596,2.1099,3.0705,0.0,,79569.594,79569.594,24363.2395,740792.9201,740792.9201,0
56,002695.SZ,20240123,8.92,0.9107,2.2917,1.08,161.2128,105.2405,1.7252,2.5428,2.5921,0.1536,0.1536,55694.7081,46435.3507,18452.471,496796.7963,414203.3282,0
57,301315.SZ,20240123,55.68,30.433,30.433,1.77,79.6539,87.4586,5.0112,15.9533,15.5366,0.0,,8800.0,2200.0,2200.0,489984.0,122496.0,0
58,000628.SZ,20240123,46.8,18.1709,21.1331,0.75,82.8186,44.5705,8.2721,2.5092,2.3741,0.0534,0.0534,35228.0,19207.404,16515.174,1648670.4,898906.5072,0
59,003029.SZ,20240123,17.7,3.712,6.7495,0.81,,,2.4133,7.0599,6.626,0.0,,19591.5427,17087.7591,9397.6991,346770.3058,302453.3361,0
60,300571.SZ,20240123,27.08,2.5172,3.215,1.0,30.8504,,2.3118,1.0625,2.0607,0.0,,13952.8294,11561.1896,9051.9396,377842.6202,313077.0144,0
61,000338.SZ,20240123,14.09,0.9202,0.9375,0.78,25.0677,15.1914,1.6304,0.702,0.5997,2.7047,2.7047,872655.6821,496820.562,487684.9951,12295718.5608,7000201.7186,0
62,688512.SH,20240123,14.81,5.3441,5.3441,1.58,,,2.9976,18.9006,13.5753,,,45520.3548,5212.848,5212.848,674156.4546,77202.2789,0
63,002735.SZ,20240123,11.16,5.7467,7.5538,0.52,61.9914,141.5033,2.5213,2.4919,2.5445,0.3522,0.3522,39091.4641,19130.3104,14553.6687,436260.7394,213494.2641,0
64,603096.SH,20240123,16.84,1.8499,4.3543,1.78,19.9821,19.5624,1.3821,2.9189,3.0718,4.6316,4.6316,16250.3585,16250.3585,6903.7585,273656.0371,273656.0371,0
65,688596.SH,20240123,34.68,1.6008,1.9545,2.46,37.6214,24.8233,3.4497,3.598,2.9386,,,28061.5621,28061.5621,22982.6361,973174.9736,973174.9736,0
66,600798.SH,20240123,3.27,1.6983,3.0661,1.21,34.6857,30.1073,0.9902,1.9029,1.7892,0.9174,0.9174,120653.4201,120653.4201,66828.5334,394536.6837,394536.6837,0
67,300464.SZ,20240123,5.04,1.6789,2.3205,1.24,,,4.0962,1.009,1.3439,0.0,,47060.9663,32246.5427,23330.344,237187.2702,162522.5752,0
68,601528.SH,20240123,4.89,4.0861,4.0861,0.93,6.28,5.6124,0.5979,2.722,2.5815,2.3596,2.3596,196216.1395,78937.8098,78937.8098,959496.9222,386005.8899,0
69,601588.SH,20240123,1.75,0.8417,1.6298,1.14,,,0.4598,0.4536,0.4005,0.0,,336702.0,266000.0,137369.9969,589228.5,465500.0,0
70,301201.SZ,20240123,21.03,2.1683,2.7085,1.24,30.5551,43.0253,1.4479,7.9075,8.8879,0.8916,0.8916,15471.3824,8719.3824,6980.1984,325363.1719,183368.6119,0
71,603967.SH,20240123,8.82,1.7468,4.9924,0.84,12.5394,12.9799,1.3765,0.2578,0.4087,5.102,5.102,34666.671,34666.671,12129.871,305760.0382,305760.0382,0
72,000159.SZ,20240123,5.44,1.716,2.2234,1.46,8.7781,45.7185,1.0802,1.6228,0.5052,0.0,,48068.5993,48068.5993,37097.7105,261493.1802,261493.1802,0
73,688030.SH,20240123,15.32,0.7191,1.3612,1.29,,,2.4451,3.4021,3.4595,,,18022.9401,18022.9401,9520.6538,276111.4423,276111.4423,0
74,002418.SZ,20240123,2.49,1.4894,2.0581,0.8,157.9614,63.7504,1.86,0.8981,1.0671,0.0,,113640.0,113640.0,82240.0,282963.6,282963.6,0
75,603660.SH,20240123,7.26,5.9464,8.0641,0.63,,,3.7914,2.3159,2.3729,0.0,,50300.3949,49431.9349,36450.7721,365180.867,358875.8474,0
76,301189.SZ,20240123,23.07,2.3714,2.3714,1.25,41.7125,267.0951,1.1611,3.9677,4.7651,0.8669,0.8669,11489.6465,4117.6465,4117.6465,265066.1448,94994.1048,0
77,600220.SH,20240123,1.91,1.4274,2.2038,0.81,29.0487,70.2345,1.6134,1.7089,1.9262,1.0471,1.0471,178334.0326,178334.0326,115505.8872,340618.0023,340618.0023,0
78,300547.SZ,20240123,14.79,2.5188,2.9143,1.27,26.205,21.911,3.0995,3.537,3.1347,1.8729,1.8729,21690.6174,17663.3031,15265.9274,320804.2313,261240.2528,0
79,003043.SZ,20240123,43.07,2.3242,2.3242,0.98,22.934,33.7869,3.3585,5.5632,6.5202,0.9287,0.9287,8000.0595,2898.5766,2898.5766,344562.5627,124841.6942,0
80,300062.SZ,20240123,5.15,2.5704,2.953,1.22,69.843,65.7346,2.2709,2.1884,1.8261,0.1942,0.1942,55757.7326,37881.3206,32973.5166,287152.3229,195088.8011,0
81,600761.SH,20240123,18.29,0.6885,1.1282,0.86,14.9738,11.2345,1.8928,0.8638,0.8032,2.1869,2.1869,74020.813,74020.813,45175.9655,1353840.6698,1353840.6698,0
82,300070.SZ,20240123,4.54,0.4671,0.8276,0.83,23.2238,15.1732,0.6035,1.8935,1.8792,0.6608,0.6608,362420.9363,330339.1856,186424.9262,1645391.0508,1499739.9026,0
83,300981.SZ,20240123,12.62,3.5496,4.0036,1.72,73.5534,131.7259,0.8312,3.1298,2.5454,4.2667,4.2667,39000.78,12284.805,10891.8833,492189.8436,155034.2391,0
84,300407.SZ,20240123,7.56,2.9925,3.9316,1.33,27.043,17.9323,1.3875,1.257,1.1722,0.6342,0.6342,31820.0493,22582.0454,17188.2807,240559.5727,170720.2632,0
85,301307.SZ,20240123,23.57,6.6299,6.6299,0.82,22.1683,20.6984,1.5192,1.5659,1.5146,0.0,,21060.0,4965.7664,4965.7664,496384.2,117043.114,0
86,601727.SH,20240123,3.88,0.1981,0.5661,0.89,,,1.135,0.5167,0.5153,0.0,,1557980.9092,1265532.7092,442792.6624,6044965.9277,4910266.9117,0
87,603133.SH,20240123,6.51,0.7059,1.0023,0.99,,,5.4394,12.7111,12.2416,0.0,,20918.52,20918.52,14732.5847,136179.5652,136179.5652,0
88,600897.SH,20240123,11.87,0.8269,2.5838,0.9,176.1277,18.2018,1.218,4.921,3.3051,0.5175,0.5175,41693.4,41693.4,13343.4,494900.658,494900.658,0
89,002131.SZ,20240123,2.07,1.2902,1.3564,0.88,,8.0603,1.0135,0.6911,0.6735,0.0,,676658.2941,584633.412,556101.1407,1400682.6688,1210191.1628,0
90,002008.SZ,20240123,17.78,1.3822,1.7059,1.38,15.4646,22.5727,1.1601,1.2504,1.357,1.1249,1.1249,105218.5915,97927.6877,79342.3687,1870786.5569,1741154.2873,0
91,002717.SZ,20240123,2.66,1.3804,1.5469,0.77,,,1.5541,1.7392,1.8098,0.0,,167947.125,146058.4522,130336.2279,446739.3525,388515.4829,0
92,601211.SH,20240123,14.25,0.3297,0.5872,0.79,11.0271,10.8391,0.8692,3.5773,3.5458,3.7193,3.7193,890461.0816,745261.8576,418452.8419,12689070.4128,10619981.4708,0
93,300258.SZ,20240123,10.02,2.0089,3.6641,1.36,19.5156,18.4543,1.3683,2.6696,2.3612,1.2235,1.2235,48177.7016,46370.5074,25423.6309,482740.57,464632.4841,0
94,001255.SZ,20240123,30.33,3.7225,3.7225,0.66,35.0116,42.0496,3.1941,6.8633,7.397,0.8572,0.8572,8000.0,2000.0,2000.0,242640.0,60660.0,0
95,300978.SZ,20240123,11.32,2.5483,3.2001,0.97,55.9524,35.0786,2.9428,2.7077,2.5177,1.3251,1.3251,42270.2739,13187.6245,10501.6417,478499.5005,149283.9093,0
96,688786.SH,20240123,37.68,1.0141,1.351,0.82,32.6456,40.9976,4.7741,7.5415,9.1513,,,8559.524,5353.899,4018.8051,322522.8643,201734.9143,0
97,600711.SH,20240123,3.71,0.9412,1.1446,0.93,,,0.831,0.4582,0.4759,0.0,,313164.138,312266.928,256786.9383,1161838.952,1158510.3029,0
98,603719.SH,20240123,17.43,2.0086,5.5277,0.88,20.8344,29.1965,2.7923,0.7404,0.8285,1.4406,1.4406,40100.0,40100.0,14571.196,698943.0,698943.0,0
99,300730.SZ,20240123,10.77,2.6664,3.5009,1.14,104.602,114.7335,4.976,4.8224,4.898,0.1392,0.1392,24068.6747,19617.9527,14941.6031,259219.6265,211285.3506,0
100,000100.SZ,20240123,4.2,1.2972,1.341,1.07,301.8232,49.5407,1.5072,0.4736,0.4555,0.0,,1877908.0767,1809854.1554,1750735.7204,7887213.9221,7601387.4527,0
101,300272.SZ,20240123,5.37,2.8251,3.5477,2.0,33.4237,23.4041,2.6492,1.8664,1.8684,1.8123,1.8123,57717.1949,43057.9832,34287.3493,309941.3366,231221.3698,0
102,600239.SH,20240123,2.41,2.2557,3.8285,0.53,,,2.4259,1.5067,2.1603,0.0,,160568.6909,160568.6909,94602.2647,386970.5451,386970.5451,0
103,000759.SZ,20240123,3.71,3.7149,6.8207,0.97,,,0.925,0.207,0.2074,0.0,,68062.15,65570.6025,35713.2194,252510.5765,243266.9353,0
104,000539.SZ,20240123,4.69,0.911,2.8553,0.94,,55.6508,1.1231,0.4676,0.422,0.0,,525028.3986,255391.1699,81488.1694,2462383.1894,1197784.5868,0
105,002818.SZ,20240123,12.19,1.0499,2.1101,1.27,11.6515,11.4953,1.5895,6.1533,5.8843,8.8597,8.8597,74845.894,29836.8906,14846.5844,912371.4479,363711.6964,0
106,000548.SZ,20240123,4.75,2.6916,3.9767,1.28,67.828,29.9042,1.2358,5.7084,4.8154,0.4211,0.4211,49921.5811,49918.8811,33788.2354,237127.5102,237114.6852,0
107,301211.SZ,20240123,18.28,3.0183,3.0183,0.63,41.8746,27.4647,2.2627,10.2244,7.3973,1.8235,1.8235,28800.0,7200.0,7200.0,526464.0,131616.0,0
108,920368.BJ,20240123,36.8,0.502,0.5035,0.63,18.9997,13.1399,2.3881,2.2779,1.6078,,,23349.964,12092.4617,12056.5301,859278.6752,445002.5906,0
109,002339.SZ,20240123,6.11,2.2206,2.6698,0.95,,,1.8265,1.4006,1.3144,0.0,,50409.2274,47808.3604,39765.5766,308000.3794,292109.082,0
110,600778.SH,20240123,5.33,3.1135,4.7929,0.89,,,6.916,1.1528,1.0557,0.0,,31149.1352,31121.4882,20216.5487,166024.8906,165877.5321,0
111,688665.SH,20240123,54.8,1.7544,2.0946,1.25,26.3709,26.1474,4.1403,6.3674,5.8377,,,7000.0,2155.0,1805.01,383600.0,118094.0,0
112,300881.SZ,20240123,21.81,2.7023,5.3218,1.07,32.6628,24.2907,2.7406,1.9878,1.5397,1.5006,1.5006,11000.0,5740.625,2915.0,239910.0,125203.0313,0
113,002120.SZ,20240123,6.52,1.1274,2.5066,1.06,12.7456,10.0431,1.0479,0.3985,0.4195,0.7965,0.7965,289919.328,281513.0417,126613.3943,1890274.0186,1835465.0319,0
114,688680.SH,20240123,55.76,3.7963,6.1249,0.75,93.5246,,2.1279,0.8828,0.9144,,,8402.0211,8402.0211,5207.6411,468496.6965,468496.6965,0
115,600817.SH,20240123,8.36,0.3863,0.4194,1.04,11.7396,16.5204,1.8968,1.2627,1.4141,4.4994,4.4994,54150.8407,52750.7338,48585.947,452701.0283,440996.1346,0
116,920810.BJ,20240123,9.35,3.6934,3.6934,0.57,15.6163,23.6655,2.2286,2.964,3.0935,,,6850.0,2589.1646,2589.1646,64047.5,24208.689,0
117,002542.SZ,20240123,2.52,0.6313,1.0014,0.45,,,1.8126,2.0904,1.8221,0.0,,180565.4443,159056.8604,100275.8467,455024.9196,400823.2882,0
118,300608.SZ,20240123,12.53,5.8953,8.6309,0.78,240.7973,426.1213,2.7881,4.9758,5.168,0.0631,0.0631,33117.1437,27508.4633,18789.5882,414957.8106,344681.0451,0
119,300889.SZ,20240123,13.2,4.5653,5.5528,1.7,56.5438,138.6066,1.3055,2.2746,2.0676,0.4545,0.4545,15600.0,8888.5875,7307.9625,205920.0,117329.355,0
120,603108.SH,20240123,17.3,4.3404,6.936,0.79,24.7318,26.1457,2.4586,0.9845,1.0596,0.8416,0.8416,59720.3812,59720.3812,37371.8781,1033162.5948,1033162.5948,0
121,002850.SZ,20240123,72.47,1.372,1.689,0.95,21.6895,17.7264,1.9798,2.2588,1.8701,0.3599,0.3599,26971.4212,15844.9996,12870.9242,1954618.8944,1148287.121,0
122,002777.SZ,20240123,19.75,2.5154,4.134,1.24,43.7777,46.5234,4.9881,6.2863,5.6544,0.5063,0.5063,40823.1038,39942.5659,24303.3059,806256.3001,788865.6765,0
123,600211.SH,20240123,42.07,0.9236,2.0933,0.77,28.2058,13.3323,3.0508,4.0831,3.5186,4.6304,4.6304,24793.7843,24793.7843,10939.4264,1043074.5055,1043074.5055,0
124,688345.SH,20240123,25.68,2.2453,2.2453,0.82,23.3047,160.7352,2.0944,1.1161,1.0917,,,10000.0,2537.5,2537.5,256800.0,65163.0,0
125,002388.SZ,20240123,4.89,2.5282,3.9683,1.66,102.2468,,1.72,1.3864,1.2013,0.0,,51241.36,49904.485,31793.8751,250570.2504,244032.9317,0
126,688788.SH,20240123,29.19,0.6036,1.5515,1.06,,,1.2376,13.2306,14.636,,,10574.7925,10574.7925,4114.3036,308678.1931,308678.1931,0
127,002256.SZ,20240123,2.23,1.7404,1.7404,0.79,,,3.7287,14.4653,13.9148,0.0,,195458.9402,143936.6052,143936.6052,435873.4366,320978.6296,0
128,002896.SZ,20240123,30.02,2.6012,4.931,1.05,68.3833,55.9739,4.1385,5.0559,4.3197,0.2332,0.2332,15117.1285,15117.1285,7974.4675,453816.1976,453816.1976,0
129,000767.SZ,20240123,2.77,0.4147,0.7159,0.89,,,1.2882,0.4215,0.4143,0.0,,307694.2219,291224.0417,168719.749,852312.9947,806690.5955,0
130,600123.SH,20240123,11.02,1.6463,2.9992,1.13,5.077,7.2289,0.9999,1.1562,1.3289,6.9803,6.9803,148512.0,148512.0,81517.8,1636602.24,1636602.24,0
131,000631.SZ,20240123,3.05,0.7816,2.0722,1.18,45.1133,23.3416,1.2563,23.7814,3.8744,8.2436,8.2436,239527.9084,239527.9084,90344.7304,730560.1206,730560.1206,0
132,300602.SZ,20240123,13.26,2.5016,3.5481,1.17,79.6878,53.1661,2.1006,1.8584,1.8081,0.0,,57804.9831,38621.2371,27230.607,766494.0759,512117.6039,0
133,002097.SZ,20240123,6.46,6.1363,10.0331,0.7,,,1.5107,0.9618,0.9815,0.0,,108721.2465,108522.684,66372.5083,702339.2524,701056.5386,0
134,603669.SH,20240123,4.74,0.5781,1.314,1.0,,,3.6341,11.8185,18.115,0.0,,72123.8653,72123.8653,31729.9813,341867.1215,341867.1215,0
135,300826.SZ,20240123,14.24,2.0003,3.8252,1.18,31.5426,37.6871,1.856,2.7024,2.7371,1.2953,1.2953,15787.326,15106.423,7899.3876,224811.5222,215115.4635,0
136,688598.SH,20240123,56.31,1.7827,2.0109,1.06,14.1604,21.3052,1.2656,5.3821,6.608,,,13860.3042,13860.3042,12287.2196,780473.7295,780473.7295,0
137,688266.SH,20240123,45.1,1.2492,1.9512,1.19,,,6.8922,39.491,30.887,,,26470.8186,26470.8186,16947.5135,1193833.9189,1193833.9189,0
138,603195.SH,20240123,91.5,0.1822,1.2178,1.6,25.5835,22.4083,6.1107,5.7932,5.362,2.4315,2.4315,89154.0875,88798.1659,13283.8275,8157599.0063,8125032.1799,0
139,603200.SH,20240123,18.48,2.0729,4.2698,0.74,76.4521,118.9858,3.5043,5.3418,6.2631,0.4029,0.4029,17487.4398,17487.4398,8489.8849,323167.8875,323167.8875,0
140,920237.BJ,20240123,15.34,2.0754,4.7181,0.75,20.1288,23.2753,1.8317,2.3573,2.1238,,,5142.0,3438.7538,1512.6273,78878.28,52750.4833,0
141,601366.SH,20240123,4.78,1.3362,2.3951,2.62,,,1.0261,0.5167,0.5259,2.0921,2.0921,84962.5652,84183.755,46963.3194,406121.0617,402398.3489,0
142,600588.SH,20240123,12.9,0.7463,1.4266,0.81,201.207,,4.4584,4.7614,4.7044,0.4616,0.4616,341852.1359,341699.7409,178747.6627,4409892.5531,4407926.6576,0
143,300522.SZ,20240123,11.07,1.6606,2.2956,1.18,121.8852,413.4912,4.3579,5.7327,5.4373,0.7568,0.7568,32245.1507,21845.9501,15803.1007,356953.8182,241834.6676,0
144,301096.SZ,20240123,66.72,2.5569,2.558,1.11,37.4278,29.0187,2.7713,11.9641,8.0704,1.1907,1.1907,10891.9903,6931.9903,6928.9903,726713.5928,462502.3928,0
145,920961.BJ,20240123,12.1,2.1752,2.7721,0.57,77.6108,69.8403,2.3681,5.4353,6.0497,,,14284.0508,10543.8808,8273.5298,172837.0147,127580.9577,0
146,688353.SH,20240123,25.36,2.5862,2.5862,1.47,15.51,66.5874,1.07,4.6926,7.2741,,,15950.0,5891.8393,5891.8393,404492.0,149417.0446,0
147,002989.SZ,20240123,15.93,1.741,4.6916,0.72,42.9765,46.8741,1.8245,1.4525,2.5072,3.7665,3.7665,18169.8421,16410.3421,6089.9048,289445.5847,261416.7497,0
148,301153.SZ,20240123,61.19,1.547,3.1491,1.52,46.0084,37.1567,7.1079,13.031,10.4196,0.9079,0.9079,19440.0,11437.146,5618.5453,1189533.6,699838.9637,0
149,002880.SZ,20240123,29.19,0.6652,2.4189,0.92,56.37,33.7917,3.4819,9.9116,6.6742,0.6852,0.6852,22680.0,22680.0,6237.0,662029.2,662029.2,0
