,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
16,300254.SZ,20240409,10.31,7.5376,8.2897,0.6,98.87,98.87,4.1509,3.1166,3.1166,0.0,,24161.8563,22502.1595,20460.7448,249108.7385,231997.2644,0
17,603486.SH,20240409,34.11,0.8077,2.456,1.1,11.5772,16.6649,3.0101,1.2831,1.2499,2.6199,2.6199,57646.274,56920.134,18719.9423,1966314.4061,1941545.7707,0
18,301288.SZ,20240409,15.43,4.3497,5.9865,0.41,79.4974,79.4974,1.9647,11.769,11.769,0.0,,10801.0,4709.2924,3421.6756,166659.43,72664.3817,0
19,600083.SH,20240409,7.58,7.1599,10.7886,0.41,28.1835,,25.0896,4.5108,5.1839,0.0,,23000.0,22799.3326,15130.8232,174340.0,172818.9411,0
20,301118.SZ,20240409,19.78,14.9147,18.9443,1.18,10.4709,88.3769,1.4941,1.9536,2.2509,2.5278,2.5278,10667.0,5413.5313,4262.0313,210993.26,107079.6491,0
21,300597.SZ,20240409,7.46,1.363,1.6558,0.4,90.6641,135.5118,1.8718,3.8537,3.7266,0.3083,0.3083,27257.003,27137.2238,22337.2238,203337.2424,202443.6895,0
22,002435.SZ,20240409,3.13,0.6868,1.2739,0.59,59.3435,154.5608,0.8476,1.115,1.19,0.0,,123598.302,120255.2947,64832.3798,386862.6853,376399.0724,0
23,002161.SZ,20240409,4.82,1.1443,1.4722,0.68,126.8187,126.8187,2.3802,5.93,5.93,0.0,,73975.74,71345.9304,55457.0109,356563.0668,343887.3845,0
24,688217.SH,20240409,26.62,0.7501,0.8987,0.69,36.7372,183.031,1.5718,3.5043,5.7952,,,5585.5896,3750.4464,3130.4505,148688.3952,99836.8832,0
25,601088.SH,20240409,39.69,0.1193,0.7346,0.67,13.2104,13.2104,1.9295,2.2986,2.2986,6.4248,6.4248,1986851.9955,1649103.7955,267832.8759,78858155.7014,65452929.6434,0
26,603638.SH,20240409,16.0,0.1273,0.4324,0.66,53.8024,44.6052,4.3322,6.6239,6.1461,0.6264,0.6264,83833.5003,83833.5003,24685.447,1341336.0048,1341336.0048,0
27,600860.SH,20240409,10.56,1.0134,2.3782,0.5,,,5.4257,4.1148,4.1148,0.0,,54766.5988,42819.6883,18246.1831,578335.2833,452175.9084,0
28,603317.SH,20240409,13.45,0.4081,1.4898,0.62,31.3759,31.3759,3.3123,4.5511,4.5511,1.6922,1.6922,106537.4014,105934.2534,29015.2334,1432928.0488,1424815.7082,0
29,600765.SH,20240409,16.24,5.7087,9.0977,4.48,18.1097,18.1097,2.0688,2.2747,2.2747,1.0095,1.0095,148154.5812,146867.8593,92157.724,2406030.3987,2385134.035,1
30,603282.SH,20240409,21.21,1.0691,1.2114,0.85,16.9353,13.9543,2.3821,3.098,2.5747,1.4144,1.4144,13382.0,6318.4459,5575.9115,283832.22,134014.2375,0
31,600729.SH,20240409,25.22,2.2499,2.2499,0.83,12.7955,9.6488,1.0526,0.6175,0.6082,2.4112,2.4112,44819.0271,19279.9458,19279.9458,1130335.8635,486240.2331,0
32,300467.SZ,20240409,14.22,8.438,8.9574,2.97,,420.6855,4.6659,8.1275,7.6017,0.0,,20320.4897,16581.4009,15619.9839,288957.3635,235787.5208,0
33,002568.SZ,20240409,20.98,2.4881,3.4991,0.68,42.2472,24.9793,5.8882,8.4917,6.4673,2.3675,2.3675,104969.0955,71727.9565,51004.1041,2202251.6236,1504852.5274,0
34,001300.SZ,20240409,13.53,14.5781,14.9678,0.66,50.201,,3.0158,5.8157,9.9919,0.4435,0.4435,24377.5914,6621.9087,6449.513,329828.8116,89594.4247,0
35,300462.SZ,20240409,9.49,8.194,9.106,0.67,28.3048,22.1913,1.1917,2.7569,2.6754,0.7116,0.7116,18122.1938,13654.551,12286.951,171979.6192,129581.689,0
36,603536.SH,20240409,12.38,18.8244,48.2334,2.18,402.97,402.97,6.0212,1.5165,1.5165,0.0,,24464.23,24464.23,9547.7993,302867.1674,302867.1674,0
37,600235.SH,20240409,5.24,2.3816,3.6567,1.02,39.3965,39.3965,1.2698,1.1379,1.1379,0.1908,0.1908,35130.0,35130.0,22880.0,184081.2,184081.2,0
38,300820.SZ,20240409,47.65,1.393,2.0979,0.71,30.9661,25.5663,5.3097,8.1869,6.3888,0.6843,0.6843,22036.2708,10976.5316,7288.378,1050028.3036,523031.7307,0
39,003000.SZ,20240409,14.33,1.6557,1.8865,0.68,30.8419,30.8419,4.9472,3.1299,3.1299,1.5226,1.5226,45106.9159,30287.5441,26582.8833,646382.1048,434020.507,0
40,920402.BJ,20240409,14.39,0.8247,2.9373,0.92,15.1569,15.1569,2.8391,4.1688,4.1688,,,32466.159,32466.159,9115.6654,467188.028,467188.028,0
41,001236.SZ,20240409,9.56,1.139,2.7275,0.77,1236.5219,1236.5219,5.2148,4.9579,4.9579,0.3138,,100777.7778,32643.5656,13632.0599,963435.5558,312072.4871,0
42,688653.SH,20240409,12.45,3.4593,3.4593,0.53,258.3533,467.9402,3.2576,12.5901,12.7297,,,42448.0,5076.661,5076.661,528477.6,63204.4295,0
43,002179.SZ,20240409,33.25,0.4504,0.8674,0.73,21.1059,21.1059,3.44,3.5109,3.5109,1.2726,1.2726,211966.1396,206384.2375,107150.7475,7047874.1417,6862275.8969,0
44,688222.SH,20240409,13.21,1.0987,2.3873,0.73,209.4901,120.4492,3.8924,16.0564,14.2415,,,40068.0,40068.0,18439.5939,529298.28,529298.28,0
45,601702.SH,20240409,18.79,0.5577,2.0036,0.79,28.1814,23.0923,4.369,2.1958,2.1048,0.5322,0.5322,99853.06,99853.06,27793.0,1876238.9974,1876238.9974,0
46,603373.SH,20240409,37.94,24.6025,24.6025,0.79,35.9583,34.7034,2.4392,1.7146,1.665,,,10752.6882,2634.1188,2634.1188,407956.9903,99938.4673,0
47,300421.SZ,20240409,8.84,2.3813,2.7016,0.74,43.4049,43.4049,2.1074,2.595,2.595,3.7806,3.7806,29403.0484,23052.6322,20319.4703,259922.9479,203785.2686,0
48,600755.SH,20240409,7.32,0.9696,1.5024,1.18,4.4957,5.1294,0.7591,0.0309,0.0311,8.95,8.95,220422.7857,203436.3223,131289.6176,1613494.7913,1489153.8792,0
49,600415.SH,20240409,8.69,0.4825,1.0855,0.66,43.1412,26.4551,2.753,6.2547,5.1776,0.7482,0.7482,548433.4176,546953.0026,243135.0634,4765886.3989,4753021.5926,0
50,600486.SH,20240409,54.86,0.5403,0.9261,0.79,14.2449,14.2449,2.305,1.9423,1.9423,1.8228,1.8228,40637.0649,40286.8579,23504.2706,2229349.3804,2210137.0244,0
51,002513.SZ,20240409,4.89,6.8435,8.657,1.36,,,8.1929,1.2652,1.637,0.0,,37393.6278,26390.8145,20862.6075,182854.8399,129051.0829,0
52,300682.SZ,20240409,11.51,1.8167,3.3836,1.1,20.6885,20.6885,1.6904,2.6431,2.6431,0.6786,0.6786,108555.3508,105136.2129,56447.9906,1249472.0877,1210117.8105,0
53,002714.SZ,20240409,44.37,0.6833,1.026,0.8,18.2794,24.4662,3.7771,1.9427,1.9091,1.6509,1.6509,546535.0691,366060.225,243783.354,24249761.016,16242092.1833,0
54,688419.SH,20240409,25.21,5.2615,5.2615,1.15,36.1342,38.5886,2.1269,7.6875,10.0272,,,8200.0,2113.3093,2113.3093,206722.0,53276.5275,0
55,300225.SZ,20240409,6.14,1.5182,1.7821,0.74,,,3.9611,4.5125,4.2862,0.0,,47542.959,47505.709,40470.435,291913.7683,291685.0533,0
56,300988.SZ,20240409,20.9,21.1221,21.1221,0.44,31.8353,31.8353,2.5468,1.9207,1.9207,0.756,0.756,14029.7357,5774.8997,5774.8997,293221.4761,120695.4037,0
57,002494.SZ,20240409,4.05,2.8233,3.1553,0.52,,,1.2291,4.8016,4.4821,0.0,,37731.0718,28677.0438,25659.0344,152810.8408,116142.0274,0
58,601512.SH,20240409,8.1,0.1392,0.7326,0.62,7.5515,7.5618,0.8745,2.5604,2.8385,3.9753,3.9753,149889.0,149889.0,28479.0,1214100.9,1214100.9,0
59,688571.SH,20240409,6.47,0.4667,1.6319,0.74,33.8242,21.9075,1.8189,2.3621,2.2627,,,41600.0,41600.0,11897.6,269152.0,269152.0,0
60,002575.SZ,20240409,6.97,2.5212,2.7633,0.92,396.5313,258.4642,5.1539,52.7279,107.6753,0.0,,64272.0,57589.95,52542.95,447975.84,401401.9515,0
61,600650.SH,20240409,8.63,5.1287,11.6045,5.0,31.5373,31.5373,1.2192,2.4687,2.4687,3.3604,3.3604,55161.0107,39056.0075,17261.2122,476039.5223,337053.3447,0
62,300157.SZ,20240409,2.85,1.7824,2.3558,0.52,,,,3.1495,3.1495,0.0,,72558.8257,69739.6082,52764.0923,206792.6532,198757.8834,0
63,600651.SH,20240409,3.16,0.4452,1.2852,0.38,209.2988,209.2988,3.2767,4.0149,4.0149,0.0,,250702.8015,250702.8015,86850.8184,792220.8527,792220.8527,0
64,605033.SH,20240409,15.3,4.128,4.128,0.81,14.2572,19.9853,1.8358,2.2831,2.6668,1.4379,1.4379,13520.0,3380.0,3380.0,206856.0,51714.0,0
65,000816.SZ,20240409,2.68,1.8152,2.4469,0.81,,,1.7819,3.1919,2.826,0.0,,144701.3318,143689.1572,106593.6872,387799.5692,385086.9413,0
66,603185.SH,20240409,24.97,0.9111,1.9226,0.98,5.6381,11.2457,1.1171,0.7805,1.2214,7.7436,7.7436,68487.2435,57196.4312,27105.5634,1710126.4702,1428194.8871,0
67,300725.SZ,20240409,36.08,5.247,5.7573,1.01,22.926,32.947,2.6856,4.5174,4.234,0.2772,0.2772,19966.4658,16845.3319,15352.182,720390.0861,607779.575,0
68,600753.SH,20240409,7.6,1.1702,1.9336,0.56,123.0299,,6.8922,0.9474,2.5284,0.0,,23030.7175,21504.0,13013.85,175033.453,163430.4,0
69,002972.SZ,20240409,9.46,3.2518,4.0524,0.37,19.0219,31.8932,1.9207,6.348,10.0643,4.4917,4.4917,24600.88,13313.7214,10683.4482,232724.3248,125947.8044,0
70,300670.SZ,20240409,5.47,3.0266,3.9389,0.53,,,2.2945,6.4854,3.8977,0.0,,31692.0479,22412.4695,17221.545,173355.502,122596.2082,0
71,000926.SZ,20240409,3.43,0.8746,1.1887,0.59,37.2045,31.1896,0.3283,0.2579,0.3758,0.7029,0.7029,113847.5688,90069.8323,66269.5541,390497.161,308939.5248,0
72,688651.SH,20240409,30.0,4.7172,4.7172,0.84,48.9772,49.9745,2.2687,9.5796,7.4591,,,7539.9,1681.0687,1681.0687,226197.0,50432.061,0
73,603900.SH,20240409,8.21,10.2522,28.2467,2.76,,,1.2955,3.1053,4.0246,0.0,,34512.384,34047.384,12357.6038,283346.6726,279529.0226,1
74,688697.SH,20240409,18.61,3.3263,3.3263,0.84,19.1385,19.1385,3.7819,2.6192,2.6192,,,32666.67,8166.67,8166.67,607926.7287,151981.7287,0
75,920026.BJ,20240409,22.96,1.6404,2.0448,0.62,21.3041,28.9071,3.0493,5.4645,7.171,,,8207.7246,1744.1416,1399.2256,188449.3568,40045.4911,0
76,603797.SH,20240409,4.69,0.7349,1.7024,0.85,10.235,11.0912,0.9358,2.7909,2.1476,0.0,,58414.4206,58414.4206,25215.7395,273963.6326,273963.6326,0
77,603137.SH,20240409,16.22,2.134,2.1341,0.59,17.9826,16.4693,1.8514,1.0905,0.9591,0.0,,13066.6667,3266.6667,3266.4667,211941.3339,52985.3339,0
78,688623.SH,20240409,60.2,0.7121,0.7121,0.74,36.9026,26.4059,1.6333,9.5774,8.1941,,,5914.27,1430.9056,1430.9056,356039.054,86140.5171,0
79,688067.SH,20240409,17.07,2.8345,3.2026,0.55,64.5834,53.2718,2.3684,5.8989,5.7899,,,6800.0,4101.7142,3630.2856,116076.0,70016.2614,0
80,301260.SZ,20240409,12.58,1.2441,2.1735,0.53,23.1491,,1.2778,1.1811,1.3664,0.4874,0.4874,48925.9543,21233.087,12154.0,615488.5051,267112.2345,0
81,603738.SH,20240409,13.63,1.441,1.9985,0.8,28.1528,62.4928,3.0637,5.7908,6.8099,1.1006,1.1006,38932.2772,38932.2772,28071.6186,530646.9382,530646.9382,0
82,002497.SZ,20240409,11.49,2.4603,2.639,1.1,2.9181,7.3527,1.1901,0.916,0.9588,4.055,4.055,115256.252,105270.8939,98142.9104,1324294.3355,1209562.5709,0
83,000711.SZ,20240409,1.91,1.5038,1.9278,0.98,,,,27.9598,42.0668,0.0,,285697.6223,99846.5734,77887.9881,545682.4586,190706.9552,0
84,002073.SZ,20240409,7.49,4.1424,4.8827,1.54,22.7509,22.7509,1.4335,1.3421,1.3421,0.5884,0.5884,101194.5304,95838.5904,81307.7418,757947.0327,717831.0421,0
85,300252.SZ,20240409,7.86,3.8574,4.8154,0.52,,,2.1605,2.4419,2.7358,0.0,,66215.3834,53324.6305,42716.7623,520452.9135,419131.5957,0
86,603928.SH,20240409,11.08,1.1236,3.7719,0.56,19.2162,24.2632,1.4812,1.2498,1.4442,0.0,,20160.0,20160.0,6005.4191,223372.8,223372.8,0
87,301257.SZ,20240409,51.96,5.3295,6.1804,2.33,43.8864,23.5214,3.0641,5.4208,4.3604,0.3381,0.3381,6116.0,3618.894,3120.654,317787.36,188037.7322,0
88,600843.SH,20240409,6.27,11.8789,15.3201,0.71,61.1205,57.6445,1.341,1.3432,1.2082,0.7974,0.7974,71316.648,46922.273,36382.7372,447155.383,294202.6517,0
89,600135.SH,20240409,6.4,1.5913,2.9297,0.81,,,1.4197,1.6722,1.6722,0.3281,0.3281,55330.7099,55330.7099,30053.0656,354116.5434,354116.5434,0
90,002239.SZ,20240409,3.02,3.1869,4.6435,0.47,110.0191,71.391,1.7508,1.5721,1.47,0.0,,324325.8144,324315.3144,222581.3749,979463.9595,979432.2495,0
91,603668.SH,20240409,14.96,1.2179,1.803,1.08,52.4309,,2.9648,0.9749,0.9766,0.1915,0.1915,45666.8856,43613.4976,29460.4393,683176.6086,652457.9241,0
92,300227.SZ,20240409,6.7,2.7074,2.8967,0.57,41.8411,45.2634,2.1134,3.2514,3.0075,0.0,,49978.0023,41776.3836,39046.3831,334852.6154,279901.7701,0
93,002149.SZ,20240409,15.25,1.4011,2.1628,0.88,37.947,37.947,2.5482,2.3077,2.3077,1.3115,1.3115,48821.4274,48813.9274,31622.0182,744526.7679,744412.3929,0
94,600543.SH,20240409,5.75,1.5527,2.4157,0.57,,,2.099,9.3027,9.3027,0.0,,32112.0,32112.0,20639.9283,184644.0,184644.0,0
95,000908.SZ,20240409,2.06,2.9895,3.6565,0.42,,,14.0118,2.1559,2.3156,0.0,,87977.4351,78890.7887,64501.535,181233.5163,162515.0247,0
96,301326.SZ,20240409,29.05,12.9705,15.6512,2.06,24.4316,,1.5409,2.0274,2.8564,1.3769,1.3769,7219.2828,2687.5368,2227.2193,209720.1653,78072.944,0
97,600339.SH,20240409,3.37,0.8607,3.096,0.59,26.1054,25.5727,0.7188,0.2251,0.2382,1.1573,1.1573,558314.7471,558314.7471,155218.0662,1881520.6977,1881520.6977,0
98,002307.SZ,20240409,3.8,0.5742,0.9206,0.66,104.0527,182.8964,1.4051,0.4134,0.52,0.0,,126829.1582,109103.0717,68051.5931,481950.8012,414591.6725,0
99,301373.SZ,20240409,26.1,1.2184,1.2184,0.66,31.1147,25.2187,1.9358,7.0559,6.1931,2.2989,2.2989,10847.2091,3737.7731,3737.7731,283112.1575,97555.8779,0
100,600846.SH,20240409,8.04,0.5305,0.8418,0.7,14.26,11.1773,1.3466,1.274,0.7944,2.1144,2.1144,62476.1516,62476.1516,39372.4688,502308.2589,502308.2589,0
101,600928.SH,20240409,3.48,0.3965,1.4923,0.86,6.3795,6.0634,0.5086,2.355,2.2925,4.7414,4.7414,444444.4445,442124.537,117484.3231,1546666.6669,1538593.3888,0
102,920974.BJ,20240409,6.47,0.8423,0.8423,0.53,15.5869,70.0236,1.6601,0.5346,0.9327,,,16380.0,10692.3396,10692.3396,105978.6,69179.4372,0
103,002902.SZ,20240409,25.65,12.3099,14.5025,0.69,87.9391,,4.1233,2.607,2.8075,0.1152,0.1152,23614.226,15391.0237,13064.0469,605704.8969,394779.7579,0
104,301019.SZ,20240409,19.71,1.3933,1.3933,0.74,23.541,23.2351,2.312,5.0958,5.2222,2.0294,4.0589,12000.0,5835.5066,5835.5066,236520.0,115017.8351,0
105,300640.SZ,20240409,5.02,1.7588,2.1327,0.84,31.2437,54.0935,1.9295,1.8724,2.1767,2.3793,2.3793,31245.2427,21954.06,18105.8213,156851.1184,110209.3812,0
106,002460.SZ,20240409,41.45,5.2087,5.8366,1.79,16.9021,16.9021,1.7777,2.5359,2.5359,2.4125,2.4125,201716.7779,120871.5121,107869.0424,8361160.444,5010124.1765,0
107,002520.SZ,20240409,5.86,2.3755,2.8423,0.34,,,2.2205,2.1922,2.2656,0.0,,80024.5171,64494.0171,53902.5573,468943.6702,377934.9402,0
108,000040.SZ,20240409,3.19,0.9165,1.0755,0.75,,,0.4193,1.5622,2.5979,0.0,,148687.387,106034.067,90359.3956,474312.7645,338248.6737,0
109,688111.SH,20240409,284.18,0.387,0.925,0.52,99.5944,99.5944,13.186,28.806,28.806,,,46181.7245,46181.7245,19321.842,13123922.4684,13123922.4684,0
110,600905.SH,20240409,4.84,0.8788,0.8817,1.31,19.3596,18.8575,1.6793,5.8175,5.2371,1.5704,1.5704,2862137.92,1358785.6566,1354338.4666,13852747.5328,6576522.5779,0
111,600346.SH,20240409,14.47,0.2812,1.0332,0.74,43.9355,52.7166,1.7345,0.4581,0.4525,0.0,,703909.9786,703909.9786,191580.2681,10185577.3903,10185577.3903,0
112,920870.BJ,20240409,8.27,1.1848,2.085,0.77,18.1169,39.8984,2.4668,6.9486,15.0149,,,13400.0,6600.29,3750.61,110818.0,54584.3983,0
113,600104.SH,20240409,15.3,0.2229,0.7225,1.17,12.5549,12.5549,0.6234,0.2439,0.2439,2.1874,2.1874,1157529.9445,1157529.9445,357187.0166,17710208.1509,17710208.1509,0
114,300319.SZ,20240409,8.03,1.4706,1.9646,0.51,35.0247,31.8589,1.6899,2.2154,2.332,1.5759,1.5759,86949.638,83004.8328,62136.2922,698205.5931,666528.8074,0
115,603220.SH,20240409,32.13,6.0406,9.1185,0.75,99.0081,75.5997,5.9613,4.0752,3.6081,0.4372,0.4372,33523.7152,33382.1919,22114.3228,1077116.9694,1072569.8257,0
116,301507.SZ,20240409,12.71,3.5584,3.5584,1.22,57.3771,53.063,3.0769,8.283,7.7902,,,35655.433,8913.86,8913.86,453180.5534,113295.1606,0
117,300695.SZ,20240409,45.15,0.477,1.6166,0.39,17.4396,17.4396,1.2706,3.9722,3.9722,0.0,,7092.9872,7092.9872,2092.9872,320248.3721,320248.3721,0
118,300214.SZ,20240409,5.71,0.627,0.9266,0.68,13.5426,22.498,1.0327,0.9643,1.0498,1.0525,1.0525,46604.2614,40356.3836,27309.2835,266110.3326,230434.9504,0
119,920522.BJ,20240409,20.2,13.3754,13.3754,1.05,16.6523,15.219,2.1114,2.494,1.9948,,,9337.0,5059.95,5059.95,188607.4,102210.99,0
120,600735.SH,20240409,5.36,2.3894,4.3281,0.64,44.1718,36.0566,1.7057,1.2322,1.0482,0.6903,0.6903,42877.8219,42545.1827,23487.6366,229825.1254,228042.1793,0
121,300446.SZ,20240409,14.77,7.5789,7.5789,0.52,2490.6062,29.4962,2.7561,73.5385,2.1308,0.0,,84541.0111,13545.8207,13545.8207,1248670.7339,200071.7717,0
122,601989.SH,20240409,4.73,0.4793,0.9864,0.91,,,1.2905,2.4426,2.224,0.0,,2280203.5324,2208380.3282,1072993.2012,10785362.7083,10445638.9524,0
123,688272.SH,20240409,16.0,0.5766,0.7761,0.54,,,2.4749,10.9657,5.8089,,,7600.0,2762.8651,2052.5519,121600.0,44205.8416,0
124,605001.SH,20240409,5.76,2.4008,5.0728,0.31,,,0.9244,2.8399,2.1499,0.0,,39288.6,39288.6,18593.6367,226302.336,226302.336,0
125,600796.SH,20240409,5.09,1.8754,2.834,0.61,21.4075,20.4513,1.4382,2.1957,2.2134,2.0039,2.0039,86658.5766,30140.2144,19945.6541,441092.1549,153413.6913,0
126,002979.SZ,20240409,17.22,2.3339,3.0226,0.62,24.1755,51.5165,4.1911,3.981,3.6684,1.7332,1.7332,30929.12,21669.1758,16731.9258,532599.4464,373143.2073,0
127,600760.SH,20240409,35.13,0.2699,0.8754,0.57,32.1925,32.1925,6.4132,2.0932,2.0932,0.8133,0.8133,275569.9513,274473.6813,84625.9646,9680772.3892,9642260.4241,0
128,002907.SZ,20240409,14.32,1.2718,4.9931,1.59,60.7718,85.0291,3.667,7.616,8.0947,0.4888,0.4888,41759.6314,30888.5605,7867.8435,597997.9216,442324.1864,0
129,002951.SZ,20240409,6.39,0.7819,4.419,0.69,,,1.2665,76.3252,76.3252,0.0,,40500.0,40499.85,7166.5166,258795.0,258794.0415,0
130,688101.SH,20240409,12.73,0.4798,1.6489,0.4,19.5055,16.687,1.1175,3.3755,2.9308,,,33388.0,33388.0,9715.42,425029.24,425029.24,0
131,605589.SH,20240409,19.15,1.1843,1.1843,1.0,23.0475,20.3478,1.6208,1.6891,1.785,0.9658,0.9658,84654.8998,61521.1809,61521.1809,1621141.3312,1178130.6142,0
132,920261.BJ,20240409,6.94,0.114,0.1395,0.37,10.5783,16.2674,1.4052,0.3203,0.321,,,29113.2748,12381.0492,10114.8075,202046.1271,85924.4814,0
133,300341.SZ,20240409,9.52,0.7829,1.7157,0.82,18.8624,29.9771,2.9163,2.7457,3.6102,1.1465,1.1465,51741.0336,51677.4186,23580.8182,492574.6399,491969.0251,0
134,605123.SH,20240409,68.78,0.7422,1.6793,1.12,17.162,14.9374,1.9737,2.9958,2.4052,0.7531,0.7531,12117.0892,12117.0892,5355.0892,833413.3952,833413.3952,0
135,600717.SH,20240409,4.45,0.5596,1.2957,0.77,13.1191,13.1191,0.6912,1.1003,1.1003,1.7303,1.7303,289400.1038,289400.1038,124978.7419,1287830.4619,1287830.4619,0
136,301262.SZ,20240409,26.91,5.4438,5.4438,0.42,27.1076,28.4636,3.3955,10.9922,11.4718,3.1587,3.1587,41700.0,4170.0,4170.0,1122147.0,112214.7,0
137,605068.SH,20240409,16.83,0.5826,1.8402,0.81,27.2839,32.3711,1.5943,3.1974,2.8847,0.5942,0.5942,16254.0056,16214.0056,5133.6056,273554.9142,272881.7142,0
138,688033.SH,20240409,10.52,2.4864,3.3258,0.65,33.0109,40.6602,1.1293,5.9915,2.6687,,,56219.8596,56219.8596,42029.9324,591432.923,591432.923,0
139,603280.SH,20240409,20.73,5.1697,5.1697,1.16,19.6415,19.9442,1.8358,1.8462,1.9045,1.5437,1.5437,10840.6667,2794.1667,2794.1667,224727.0207,57923.0757,0
140,600481.SH,20240409,7.55,0.8474,1.5545,0.9,14.7732,9.2384,2.1083,0.9756,0.576,6.6225,6.6225,187067.0702,187067.0702,101971.085,1412356.38,1412356.38,0
141,002845.SZ,20240409,14.83,4.1833,5.4652,0.82,,,1.8193,0.577,0.6024,0.0,,32755.1705,22357.9783,17113.9383,485759.1785,331568.8182,0
142,002615.SZ,20240409,7.51,5.4529,6.5868,1.01,14.0252,14.0252,2.3867,1.4554,1.4554,2.6416,2.6416,46647.6332,28850.4482,23884.0986,350323.7253,216666.866,0
143,301030.SZ,20240409,52.78,5.3117,6.0516,1.45,78.1437,36.971,4.2239,5.2895,2.9411,0.0,,14364.6622,11450.8347,10050.8347,758166.8709,604375.0555,0
144,920223.BJ,20240409,3.36,1.4526,2.4067,0.69,64.4937,,1.7891,2.1521,2.1013,,,15728.5,8016.375,4838.5,52847.76,26935.02,0
145,002056.SZ,20240409,15.0,1.4382,3.0187,1.39,13.4352,13.4352,2.7095,1.2373,1.2373,2.3923,2.3923,162671.2074,162505.8009,77421.1744,2440068.111,2437587.0135,0
146,600188.SH,20240409,24.39,0.5764,2.2859,0.62,9.0095,9.0095,3.2313,1.2094,1.2094,11.7603,11.7603,743937.072,452859.414,114190.743,18144625.1861,11045241.1075,0
147,002459.SZ,20240409,17.22,1.0866,2.0696,0.8,10.3007,6.3268,1.6484,0.7808,0.6813,0.9925,0.9925,330966.4109,330607.5566,173576.7994,5699241.5957,5693062.1247,0
148,688188.SH,20240409,294.35,0.3273,0.9868,0.72,59.2613,59.2613,8.6413,30.6986,30.6986,,,14675.1934,14675.1934,4866.5834,4319643.1773,4319643.1773,0
149,600416.SH,20240409,12.83,1.1625,1.624,0.79,66.6097,52.0054,2.3625,3.82,3.8279,0.0,,132540.6445,111628.887,79908.5747,1700496.4689,1432198.6202,0
