,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
25,300382.SZ,20241021,10.38,5.37,8.9859,1.03,50.5471,78.9291,3.0335,3.9505,4.0389,2.8577,0.9452,62851.3701,62835.1355,37550.7275,652397.2216,652228.7065,0
26,600774.SH,20241021,7.37,1.9656,4.7194,0.88,35.5255,101.0928,1.2915,1.5648,1.6544,0.7975,,29503.2402,29484.2131,12280.2818,217438.8803,217298.6505,0
27,301362.SZ,20241021,41.45,15.5377,15.5377,6.11,18.8479,18.099,1.7606,2.8382,2.7184,1.1339,4.608,10467.0,2967.0,2967.0,433857.15,122982.15,0
28,600318.SH,20241021,8.47,27.586,38.6813,1.65,152.3972,182.2482,4.0439,12.9359,13.6457,0.0,,51272.7632,51272.7632,36565.7075,434280.3043,434280.3043,0
29,603318.SH,20241021,6.39,2.0041,2.9273,1.32,40.5202,35.8444,1.7596,0.9164,1.0357,0.4695,0.9233,45907.0924,38354.4591,26259.4238,293346.3204,245084.9936,0
30,300110.SZ,20241021,3.55,3.0808,4.7513,1.49,22.3162,23.4469,1.5303,2.5649,2.6585,0.5915,0.5915,118221.2982,118117.7607,76589.9964,419685.6086,419318.0505,0
31,301129.SZ,20241021,25.4,17.6183,17.6183,1.07,51.6281,72.6288,2.1007,8.0337,8.7814,1.7165,0.578,13650.2,3590.52,3590.52,346715.08,91199.208,0
32,002171.SZ,20241021,6.48,1.7909,2.7344,1.35,16.2147,17.7081,1.3777,0.1853,0.1731,2.2625,2.2625,132424.6265,129590.8989,84877.5953,858111.5797,839749.0249,0
33,603091.SH,20241021,48.3,19.8875,19.8875,0.91,21.3367,18.325,2.7383,3.7239,3.4557,,,10223.8793,2003.7233,2003.7233,493813.3702,96779.8354,0
34,688113.SH,20241021,33.73,1.0545,1.7665,1.43,23.8212,24.3594,2.4012,4.3619,4.4262,,,6402.619,6402.619,3822.1967,215960.3389,215960.3389,0
35,300765.SZ,20241021,31.82,0.9948,3.4532,0.57,59.1539,90.8479,11.4447,17.8655,20.654,0.2183,0.8372,140459.2944,124707.2434,35926.1338,4469414.7478,3968184.485,0
36,301010.SZ,20241021,13.93,4.3662,13.6444,1.66,39.3891,40.0955,1.822,1.3058,1.2609,0.7179,1.4358,10800.0,10800.0,3456.0,150444.0,150444.0,0
37,688205.SH,20241021,57.15,13.8002,13.8002,1.72,75.0129,70.1321,3.1723,8.441,7.9558,,,12089.2825,6785.4793,6785.4793,690902.4949,387790.142,0
38,300375.SZ,20241021,4.9,6.889,7.6991,1.39,130.3038,46.3987,1.6563,1.8965,1.6497,1.0204,0.7143,75537.8818,50511.8725,45197.1539,370135.6208,247508.1753,0
39,002316.SZ,20241021,2.69,6.2422,6.7568,1.27,,,16.2396,1.7523,2.0886,0.0,,39312.0,31500.75,29101.6694,105749.28,84737.0175,0
40,603305.SH,20241021,9.87,2.086,5.6491,1.25,12.8984,15.7459,1.4673,1.9055,1.9925,0.8684,2.3303,93321.4933,93321.4933,34459.6494,921083.1389,921083.1389,0
41,001230.SZ,20241021,16.6,2.3852,2.3852,1.1,17.1332,16.7092,1.248,1.5234,1.462,1.0053,1.7455,13349.6097,5407.7714,5407.7714,221603.521,89769.0052,0
42,600737.SH,20241021,10.51,1.9243,3.9057,0.92,10.8422,10.3722,2.0692,0.6788,0.636,4.7574,5.9943,213884.8228,213884.8228,105381.5155,2247929.4876,2247929.4876,0
43,688390.SH,20241021,53.71,5.4235,8.1021,1.67,15.2909,148.8945,4.5769,1.772,1.9487,,,24258.6404,24258.6404,16238.6144,1302931.5759,1302931.5759,0
44,300394.SZ,20241021,113.49,7.7182,14.5751,2.13,86.1285,54.7556,19.4849,32.4273,22.2102,0.314,1.0699,55391.1681,55274.3987,29270.5154,6286343.6677,6273091.5085,0
45,920682.BJ,20241021,7.06,18.6371,18.8531,2.47,15.5738,15.474,1.8332,0.6401,0.5996,,,27040.0,10391.303,10272.2862,190902.4,73362.5992,0
46,688302.SH,20241021,36.5,3.7567,4.2585,1.67,,,2.8254,,,,,9901.5598,7272.4459,6415.4463,361406.9327,265444.2754,0
47,300564.SZ,20241021,12.44,10.597,19.6527,0.76,24.413,73.7587,1.622,2.9751,3.5096,5.0704,4.0193,16288.32,11319.535,6103.62,202626.7008,140815.0154,0
48,601009.SH,20241021,10.41,0.7107,1.3808,0.84,5.9618,5.6825,0.7471,2.4426,2.3434,5.0066,5.0329,1059605.4022,946494.576,487191.9219,11030492.2369,9853008.5362,0
49,603300.SH,20241021,4.89,2.9459,3.8229,1.04,12.0326,11.8865,1.6382,2.1686,1.9812,0.0,0.4459,197060.6551,197060.6551,151855.4387,963626.6034,963626.6034,0
50,002195.SZ,20241021,2.89,3.0128,3.3574,1.15,49.4925,150.4124,1.6844,29.0528,26.8702,0.6813,0.3487,568154.4596,561304.9012,503690.0068,1641966.3882,1622171.1645,0
51,301295.SZ,20241021,21.17,9.1721,9.1721,1.38,49.1857,56.9909,2.2445,4.0036,3.8103,0.0,1.687,10080.0,2875.6,2875.6,213393.6,60876.452,0
52,002573.SZ,20241021,3.99,0.6707,1.594,0.69,44.6221,2078.359,0.8971,0.6597,0.6371,2.524,2.5231,142438.8579,140234.8179,59002.763,568331.043,559536.9234,0
53,002374.SZ,20241021,2.36,2.9471,3.596,0.53,,,2.2661,3.6128,3.558,0.0,,108795.3783,108795.3783,89164.9204,256757.0928,256757.0928,0
54,300792.SZ,20241021,21.61,4.9266,9.1597,1.19,47.7509,58.7167,1.8119,4.0027,3.9647,0.6901,0.6209,23849.8772,21400.3073,11510.3787,515395.8463,462460.6408,0
55,688155.SH,20241021,38.33,4.523,12.7741,2.31,119.9655,29.2626,2.5711,1.9577,1.9693,,,12505.0244,10734.659,3800.9155,479317.5853,411459.4795,0
56,603332.SH,20241021,7.73,2.6022,6.5124,1.38,116.3086,24.53,1.3522,1.0461,0.9515,0.9957,1.9343,21634.7184,21634.7184,8644.6218,167236.3732,167236.3732,0
57,301397.SZ,20241021,24.75,3.8564,3.8564,1.6,19.6914,20.5711,1.5549,2.9377,2.6757,0.0,3.3522,11994.2266,5445.8266,5445.8266,296857.1084,134784.2084,0
58,002645.SZ,20241021,7.87,7.1048,13.1882,4.07,,159.085,1.2785,0.6651,0.7567,2.5334,,58152.5599,50907.1204,27424.7215,457660.6464,400639.0375,0
59,300527.SZ,20241021,10.69,9.1614,22.2961,0.79,,,4.2177,17.0732,13.4145,0.0048,,96324.379,96324.379,39579.1897,1029707.6115,1029707.6115,0
60,688716.SH,20241021,22.3,8.6688,9.915,5.25,49.7392,55.9984,2.3099,9.2979,9.4911,,,12168.0,6760.0767,5910.439,271346.4,150749.7104,0
61,000717.SZ,20241021,2.65,5.2741,11.2121,0.83,131.0175,,0.7413,0.1646,0.1799,1.1321,,242384.559,242352.384,114001.095,642319.0814,642233.8176,0
62,688793.SH,20241021,32.57,4.5254,12.675,0.89,,4551.5385,7.1307,2.1958,2.1887,,,8594.5419,8594.5419,3068.526,279924.2297,279924.2297,0
63,300908.SZ,20241021,28.51,2.2395,4.8109,1.46,24.1603,22.9366,2.4114,4.1865,3.789,2.4024,2.4024,14600.0,12358.1549,5752.7499,416246.0,352330.9962,0
64,601089.SH,20241021,16.28,1.9737,3.0862,1.1,15.988,14.77,2.3153,2.3399,2.322,2.457,3.0072,48000.0,20534.6413,13132.2997,781440.0,334303.9604,0
65,002168.SZ,20241021,2.16,2.1094,2.5741,1.13,892.724,,,6.6642,6.3669,0.0,,78416.3368,78416.3368,64258.0991,169379.2875,169379.2875,0
66,002006.SZ,20241021,13.22,2.9527,4.2176,1.98,32.8273,32.6351,4.4952,3.9071,3.5751,1.5129,1.1159,45516.0,45516.0,31865.76,601721.52,601721.52,0
67,603353.SH,20241021,12.8,1.8857,5.7426,0.78,42.4914,42.9851,1.3399,0.678,0.8138,3.8392,0.7678,17339.4,17041.8,5596.0,221944.32,218135.04,0
68,002958.SZ,20241021,2.89,1.6116,1.9282,0.76,6.2526,5.937,0.4771,1.555,1.516,0.0,3.4602,555561.6771,492613.5875,411721.8375,1605573.2468,1423653.2679,0
69,002982.SZ,20241021,18.01,7.3141,11.3029,0.92,,,1.6884,0.6604,0.6481,0.7932,,14263.4985,9229.7356,5972.581,256885.608,166227.5382,0
70,002300.SZ,20241021,5.1,1.3283,2.9765,1.16,20.8663,26.0447,1.9903,0.272,0.2601,1.7825,3.1373,72233.37,72227.5059,32232.8285,368390.187,368360.2801,0
71,600657.SH,20241021,4.73,4.8078,17.8557,0.77,26.6921,31.137,0.5455,1.1812,1.2245,0.8457,,285187.8595,285187.8595,76789.1751,1348938.5754,1348938.5754,0
72,002867.SZ,20241021,11.62,1.6451,4.5323,1.29,9.6764,10.8136,2.1397,0.7817,0.7759,7.6714,8.0976,109592.6265,107979.6332,39194.444,1273466.3199,1254723.3378,0
73,300369.SZ,20241021,9.37,9.7564,13.1142,1.14,,,2.9931,4.456,4.2337,0.0846,,79930.8527,79822.9068,59384.9256,748952.0898,747940.6367,0
74,600858.SH,20241021,4.43,1.4524,2.4969,0.95,10.6345,19.5205,0.8506,0.4159,0.4199,0.0,,52006.6589,51754.8029,30105.9585,230389.4989,229273.7768,0
75,920394.BJ,20241021,22.56,31.732,31.732,4.13,40.417,37.3044,4.8138,9.6907,9.0645,,,14625.0,4278.875,4278.875,329940.0,96531.42,1
76,603095.SH,20241021,16.78,3.1982,11.2879,2.3,64.0222,72.9039,1.2825,4.365,3.5853,3.9162,3.2668,18480.0,18480.0,5235.986,310094.4,310094.4,1
77,600150.SH,20241021,39.07,1.733,3.4952,1.05,59.085,45.7841,3.5861,2.3349,2.1753,0.0512,0.5119,447242.8758,447242.8758,221754.6394,17473779.1575,17473779.1575,0
78,300536.SZ,20241021,6.08,11.2928,14.1165,2.09,,,2.9539,24.9651,17.9728,0.0,,29328.8133,29325.324,23459.324,178319.1849,178297.9699,1
79,605319.SH,20241021,17.85,1.3627,3.4501,1.77,16.1274,12.9579,1.9895,1.9297,1.8134,0.5586,2.6774,25048.2183,21487.2183,8487.2183,447110.6967,383546.8467,0
80,300595.SZ,20241021,19.37,3.0919,4.3885,1.29,26.0556,25.5296,3.8988,9.9983,9.4384,0.7213,1.1519,89667.7672,66849.476,47098.1532,1736864.6507,1294874.3501,0
81,603255.SH,20241021,26.8,2.1233,3.3575,1.55,59.1894,136.8614,2.2558,4.8008,4.8636,0.2756,0.1716,13552.6667,6067.5248,3837.1667,363211.4676,162609.6646,0
82,000561.SZ,20241021,8.08,5.8996,10.9455,1.73,93.2814,,2.6519,3.3207,3.4459,0.0,,60427.2777,60202.6686,32449.0869,488252.4038,486437.5623,0
83,600428.SH,20241021,6.68,2.6803,5.4627,1.72,13.4739,12.4655,1.2188,1.1943,1.0528,2.3952,3.7126,214665.0771,214665.0771,105324.7126,1433962.715,1433962.715,0
84,300546.SZ,20241021,17.45,11.6171,13.3635,1.26,,,3.0245,7.8543,8.01,0.1322,,18552.4691,13303.832,11565.2022,323740.5858,232151.8684,0
85,600531.SH,20241021,7.15,4.8987,7.7147,1.65,13.4122,12.232,1.5352,0.2425,0.2261,1.6503,2.2378,109024.2634,109024.2634,69229.0765,779523.4833,779523.4833,0
86,002498.SZ,20241021,3.22,1.0119,3.0263,1.27,14.0936,14.9142,1.345,1.1092,1.1114,1.118,1.118,332679.6,332679.6,111238.7984,1071228.312,1071228.312,0
87,000599.SZ,20241021,4.42,3.041,5.1854,1.05,,,1.7303,0.7754,0.769,0.0,,81675.8987,81674.0487,47898.7387,361007.4723,360999.2953,0
88,688560.SH,20241021,13.61,2.291,3.6239,1.67,,,0.9735,1.9622,2.3512,,,20130.1918,20130.1918,12726.4218,273971.9104,273971.9104,0
89,002863.SZ,20241021,4.24,2.1447,3.1478,1.3,34.3914,33.1454,0.9519,0.5757,0.5521,0.1965,0.4245,59865.5104,59865.5104,40788.6556,253829.7641,253829.7641,0
90,002743.SZ,20241021,4.14,1.7991,2.6964,0.84,18.7611,21.5813,0.5678,0.3888,0.4421,1.1111,1.6184,43526.8478,43457.0978,28995.4664,180201.1499,179912.3849,0
91,601700.SH,20241021,4.23,1.5725,3.1789,1.02,70.2707,39.4269,1.8024,1.4112,1.1749,0.2364,1.182,114224.67,114224.67,56502.4,483170.3541,483170.3541,0
92,603378.SH,20241021,7.04,4.0256,12.2062,0.78,50.1419,1646.1904,1.8268,0.9701,1.1316,1.0717,0.6121,42859.6642,42859.6642,14135.1697,301732.036,301732.036,0
93,002919.SZ,20241021,13.96,5.2714,8.9119,1.25,52.8774,119.6955,4.4454,2.2721,2.5526,0.0,0.8941,26652.6066,26438.8172,15638.6344,372070.3881,369085.8881,0
94,601319.SH,20241021,7.28,0.2918,3.4698,0.8,14.1374,12.5865,1.3081,0.5821,0.5701,2.2802,2.143,4422399.0583,3549775.6583,298560.3196,32195065.1444,25842366.7924,0
95,600610.SH,20241021,4.54,3.8302,6.0494,1.48,,,226.2938,4.0314,4.1064,0.0,,107127.4605,70872.6705,44872.6705,486358.6707,321761.9241,0
96,002215.SZ,20241021,8.66,3.3534,4.2581,1.24,36.9439,19.3424,2.2329,2.1131,1.7506,1.7146,1.7447,100519.131,79400.9515,62530.4262,870495.6745,687612.24,0
97,600694.SH,20241021,18.05,1.3887,2.2855,0.9,11.1865,9.5133,0.6606,0.7708,0.8048,2.5183,5.0365,31305.2571,31305.2571,19020.4513,565059.8907,565059.8907,0
98,600121.SH,20241021,3.65,2.788,5.7971,0.86,139.0628,,2.7065,1.0287,1.0358,0.0,,121841.2038,121841.2038,58597.2758,444720.3939,444720.3939,0
99,600704.SH,20241021,4.82,1.5363,2.8066,0.94,6.9195,7.5557,0.6982,0.0431,0.0428,3.1125,4.3568,519256.179,515370.204,282105.063,2502814.7828,2484084.3833,0
100,300539.SZ,20241021,9.6,2.6812,5.1805,1.28,62.9973,72.1391,3.9916,3.1492,3.0197,0.8327,0.8326,22228.62,17133.1012,8867.3181,213394.752,164477.7715,0
101,000581.SZ,20241021,17.77,1.4292,2.3338,1.0,9.6427,9.6135,0.9252,1.5971,1.6623,0.5666,6.6574,99698.6293,82380.0118,50448.012,1771644.6427,1463892.8097,0
102,003002.SZ,20241021,20.11,4.365,9.557,1.13,19.6501,22.214,3.1199,3.0612,3.3087,0.7459,1.2307,20000.0,18287.45,8352.45,402200.0,367760.6195,0
103,603709.SH,20241021,9.67,1.1622,3.965,0.88,57.01,180.952,2.1052,1.1057,0.8974,0.0,1.4319,12592.84,12480.0,3658.044,121772.7628,120681.6,0
104,002092.SZ,20241021,3.86,0.997,1.4172,1.12,,,0.4449,0.2693,0.3134,2.5907,,259001.9517,257562.4767,181191.3635,999747.5336,994191.1601,0
105,603661.SH,20241021,32.9,1.4378,5.0482,1.65,17.3901,20.7335,1.2595,0.5583,0.4891,2.9655,2.1884,13906.7031,13906.7031,3960.9165,457530.532,457530.532,0
106,601992.SH,20241021,1.67,0.6765,1.597,0.77,705.8544,,0.4065,0.1652,0.1708,4.012,1.497,1067777.1134,833415.8264,353011.8092,1783187.7794,1391804.4301,0
107,688550.SH,20241021,30.19,5.8241,9.4301,1.58,39.3135,30.81,1.8453,4.3662,4.1033,,,17473.132,17473.132,10791.6199,527513.8551,527513.8551,0
108,920396.BJ,20241021,15.16,11.2369,18.2676,2.08,25.4422,22.205,3.027,3.8019,3.4582,,,5977.428,4200.3819,2583.7557,90617.8085,63677.7896,0
109,001215.SZ,20241021,27.06,4.6565,7.8302,1.09,20.0049,19.5067,1.5047,1.4131,1.383,0.5483,0.6922,9926.6097,9839.6619,5851.4619,268614.0585,266261.251,0
110,300211.SZ,20241021,7.43,4.3586,8.5806,1.4,,,4.5036,12.3927,18.7751,0.1209,,30392.9723,29848.1824,15161.6653,225819.7842,221771.9952,0
111,300071.SZ,20241021,3.88,10.7167,14.3102,1.59,,13100.1754,13.0715,2.7106,2.5023,0.0,,96388.4336,92529.2181,69293.7237,373987.1224,359013.3662,0
112,000608.SZ,20241021,2.14,7.183,10.2879,0.79,,,0.6647,4.9952,6.2087,0.0,,74991.3309,74475.9609,51998.8609,160481.4481,159378.5563,0
113,002687.SZ,20241021,4.23,2.2454,3.0555,1.47,10.5144,12.1016,1.4988,1.4312,1.5242,3.5649,4.5642,50482.5255,41289.2895,30342.8695,213541.0829,174653.6946,0
114,300785.SZ,20241021,28.85,19.8534,27.3604,1.29,76.7229,105.7197,3.1257,3.9521,3.8499,0.4622,0.4853,19885.5243,12226.4063,8871.7701,573697.3761,352731.8218,0
115,600831.SH,20241021,2.22,1.937,2.7358,0.9,,,0.57,0.6837,0.8378,0.9004,,71094.6992,71094.6992,50335.6344,157830.2322,157830.2322,0
116,603800.SH,20241021,18.15,1.3334,2.8984,0.98,18.4353,17.5327,4.7565,1.6874,2.0282,0.0,0.809,20800.0,20800.0,9569.0,377520.0,377520.0,0
117,300740.SZ,20241021,14.51,6.9489,11.9865,1.4,19.1532,21.8799,2.7484,1.2541,1.2532,0.6912,0.6898,38833.8211,35738.2711,20718.3844,563478.7442,518562.3137,0
118,603822.SH,20241021,34.6,2.8095,5.0883,1.35,1278.0564,,2.7611,1.0013,1.44,0.0,,7715.5855,7682.5886,4241.9188,266959.2583,265817.5656,0
119,301418.SZ,20241021,38.18,11.3873,11.3873,2.18,33.5771,46.3919,1.7472,6.2295,7.0952,,0.8874,7333.3334,2943.6334,2943.6334,279986.6692,112387.9232,0
120,300834.SZ,20241021,20.31,1.9346,1.9346,1.33,49.1044,39.3249,1.3496,2.4646,2.3128,1.7233,0.9574,19371.2353,6140.6907,6140.6907,393429.7889,124717.4281,0
121,002876.SZ,20241021,23.5,5.8625,6.681,2.07,95.4639,55.0562,1.7398,1.9763,1.7934,0.8511,0.1062,17388.4932,14895.691,13070.6399,408629.5902,350048.7385,0
122,301313.SZ,20241021,23.69,8.7731,8.7731,1.35,236.1592,,2.6618,4.3083,4.3888,0.6189,0.6303,10469.34,6669.6716,6669.6716,248018.6646,158004.5202,0
123,301163.SZ,20241021,23.25,13.7616,13.7616,0.83,38.9001,48.9417,1.7099,2.7218,3.1622,1.0753,1.0753,8160.0,3344.7421,3344.7421,189720.0,77765.2538,0
124,300172.SZ,20241021,5.36,7.5902,8.3519,1.16,42.2669,52.5828,1.9147,3.6056,4.3494,0.9328,0.5597,67671.0,52351.2387,47576.5986,362716.56,280602.6394,0
125,300666.SZ,20241021,67.39,8.9652,10.8487,1.76,69.992,67.8296,4.189,6.8731,5.8982,0.3059,0.2957,26533.8583,22050.7825,18222.4396,1788116.7108,1486002.2327,0
126,000514.SZ,20241021,4.81,9.4552,25.6842,0.77,38.3856,52.4257,1.0951,3.0523,3.0457,0.4158,0.2495,84377.0965,84377.0965,31062.1866,405853.8342,405853.8342,0
127,600282.SH,20241021,4.47,0.8284,2.0255,1.5,12.9667,11.6301,1.104,0.3799,0.3976,5.5928,7.83,616509.1011,616509.1011,252150.3927,2755795.6819,2755795.6819,0
128,000166.SZ,20241021,5.25,0.9689,2.5077,0.97,28.5389,44.0154,1.2907,6.1142,6.5282,0.5714,1.0667,2503994.456,2253550.7316,870678.3453,13145970.894,11831141.3409,0
129,688566.SH,20241021,24.85,1.054,4.3225,1.55,22.6204,20.242,2.2512,5.7564,5.6588,,,19943.0865,19198.3976,4681.5834,495585.6995,477080.1804,0
130,600741.SH,20241021,15.9,0.8869,2.1278,1.46,6.9486,6.9278,0.8635,0.2973,0.2968,5.5346,4.717,315272.3984,315272.3984,131406.0855,5012831.1346,5012831.1346,0
131,688631.SH,20241021,129.72,20.0662,28.0092,1.69,160.5327,152.3512,11.8314,12.6531,11.869,,,16347.0,6123.52,4386.99,2120532.84,794343.0144,0
132,301510.SZ,20241021,27.01,3.3916,6.1765,1.54,210.3443,187.6203,8.1732,26.7316,24.6548,0.0,0.1388,40001.0,28040.072,15397.376,1080427.01,757362.3447,0
133,000537.SZ,20241021,8.79,0.7031,2.9452,1.04,19.7541,21.8964,0.9535,4.9221,5.0775,1.0253,2.0478,206660.2352,186252.072,44461.1083,1816543.4674,1637155.7129,0
134,600312.SH,20241021,19.57,2.2503,3.8416,0.82,32.5542,26.1417,2.5808,2.3973,2.3512,0.281,1.0833,135692.1309,135692.1309,79485.2086,2655495.0017,2655495.0017,0
135,002786.SZ,20241021,11.11,11.3167,18.9968,0.74,22.4937,23.4175,12.9243,2.3715,2.3893,0.0,,49561.2,49411.2,29435.06,550624.932,548958.432,0
136,000421.SZ,20241021,5.31,3.5627,7.7594,1.22,,,1.1595,0.6611,0.6494,1.8883,1.8875,57670.0186,57426.2434,26367.1787,306227.7988,304933.3525,0
137,605108.SH,20241021,18.77,1.6568,5.2754,1.38,16.0474,20.3794,2.2027,2.0322,1.8837,0.3996,2.1759,26000.0,26000.0,8165.4852,488020.0,488020.0,0
138,605178.SH,20241021,17.16,6.023,10.8821,1.1,,,1.1165,8.3978,6.6262,0.0,,9925.16,9925.16,5493.3828,170315.7456,170315.7456,0
139,600433.SH,20241021,3.02,0.8923,1.6535,1.11,,59.839,1.2409,0.7179,0.7174,8.6931,,176001.3433,175027.9233,94450.9404,531524.0568,528584.3284,0
140,002368.SZ,20241021,25.26,10.3622,16.5268,1.7,41.9539,95.048,3.2191,1.7122,1.829,0.7216,0.7165,62323.1286,62021.6484,38887.4304,1574282.2284,1566666.8386,0
141,603458.SH,20241021,5.98,4.3812,4.8306,0.79,32.8986,,0.5692,0.9212,1.1506,2.7475,0.9197,31131.9847,31131.9847,28235.8122,186169.2685,186169.2685,0
142,600990.SH,20241021,27.95,13.2005,24.5361,1.36,,,3.6394,3.9647,4.1782,0.2615,,27328.9812,26901.2696,14473.0042,763845.0245,751890.4853,0
143,603517.SH,20241021,16.15,7.8088,14.6495,2.94,29.0782,25.1513,1.5462,1.3788,1.4507,1.1349,4.905,61992.5248,61992.5248,33044.7308,1001179.2755,1001179.2755,0
144,600115.SH,20241021,3.61,0.5987,1.1224,0.81,,,4.658,0.7075,0.6262,0.0,,2229129.657,1461958.7918,779823.8447,8047158.0618,5277671.2384,0
145,600589.SH,20241021,3.25,1.7629,2.467,1.03,58.191,38.7962,8.0594,13.0989,12.4125,0.0,,147846.989,147846.989,105651.6522,480502.7143,480502.7143,0
146,603222.SH,20241021,6.48,2.8597,4.6384,1.16,,,2.2971,3.8039,3.7154,0.3158,,52509.0615,52509.0615,32373.8075,340258.7185,340258.7185,0
147,000937.SZ,20241021,6.13,0.9743,2.8208,0.92,4.3809,8.3996,1.0427,0.8903,1.1002,16.3132,13.0506,353354.685,290659.9842,100390.666,2166064.2191,1781745.7031,0
148,002838.SZ,20241021,11.49,3.3504,7.5264,2.21,36.7711,36.3711,1.736,1.1329,1.1125,0.6089,0.5551,44803.1556,39025.4683,17372.1279,514788.2578,448402.6308,0
149,688262.SH,20241021,23.39,8.5746,10.1682,2.02,,,3.4039,17.4888,16.9877,,,33599.9913,26435.064,22291.8984,785903.7965,618316.147,0
