,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
31,002572.SZ,20230419,20.3,1.5714,1.8326,1.2,17.4021,17.4021,3.203,1.6503,1.6503,2.9398,2.9398,91237.0038,63877.9338,54775.2438,1852111.1771,1296722.0561,0
32,002112.SZ,20230419,11.7,12.7662,15.1166,1.17,71.841,71.841,6.7765,2.3462,2.3462,0.1315,0.1315,26208.0,25723.1681,21723.5817,306633.6,300961.0668,0
33,600187.SH,20230419,2.62,1.4396,1.9553,0.85,,,1.345,10.9964,12.2608,0.0,,161378.1103,161378.1103,118815.7703,422810.649,422810.649,0
34,002759.SZ,20230419,16.17,1.2402,1.9241,1.11,12.5524,12.5524,1.7336,2.0174,2.0174,2.3132,,40855.2567,40212.0955,25919.0525,660629.5008,650229.5842,0
35,601200.SH,20230419,9.51,0.361,0.8298,0.74,20.5351,20.5351,1.0388,1.6974,1.6974,1.0515,1.0515,112185.8543,112185.8543,48804.1723,1066887.4744,1066887.4744,0
36,300866.SZ,20230419,68.96,3.0069,3.0069,1.41,24.5207,24.5207,4.0959,1.9668,1.9668,1.1601,1.1601,40642.7207,15124.0045,15124.0045,2802722.0195,1042951.3503,0
37,000729.SZ,20230419,13.55,0.7042,1.5393,0.57,108.4075,108.4075,2.8446,2.8928,2.8928,0.2952,0.2952,281853.9341,250956.0118,114806.0527,3819120.8071,3400453.9599,0
38,000538.SZ,20230419,54.48,0.4594,1.1909,1.35,32.6188,32.6188,2.5424,2.6829,2.6829,2.097,2.097,179686.2549,168459.468,64991.0399,9789307.167,9177671.8166,0
39,002134.SZ,20230419,9.54,1.3076,1.8547,0.45,146.0502,146.0502,5.3041,4.0388,4.0388,0.0,,24584.9768,24584.9768,17332.4014,234540.6787,234540.6787,0
40,300727.SZ,20230419,36.35,7.4349,19.7201,1.91,49.5776,49.5199,6.1822,4.1786,3.7526,0.4126,0.4126,12688.1849,11323.3881,4269.1238,461215.5211,411605.1574,0
41,000993.SZ,20230419,9.93,0.6656,1.449,0.86,24.7195,24.7195,2.0525,6.2112,6.2112,0.0,,45795.1455,43974.7572,20200.7007,454745.7948,436669.339,0
42,600315.SH,20230419,28.46,1.217,2.5376,1.31,29.7584,40.9303,2.6651,2.5269,2.7188,1.0187,1.0187,67887.3194,67319.438,32285.0802,1932073.1101,1915911.2055,0
43,301026.SZ,20230419,43.99,2.5839,2.5839,0.73,20.2336,31.5392,3.6573,2.2289,1.7479,0.9093,0.9093,11333.3334,5574.5834,5574.5834,498553.3363,245225.9238,0
44,000810.SZ,20230419,20.05,4.7011,10.2413,1.11,28.0204,28.0204,3.8439,1.9204,1.9204,0.4606,0.4606,115021.6072,111727.231,51285.9051,2306183.2244,2240130.9816,0
45,301078.SZ,20230419,11.0,1.0796,2.3105,1.0,60.6706,104.8726,3.9353,1.3518,1.3844,0.1779,0.1779,111204.45,61605.1292,28786.5225,1223248.95,677656.4212,0
46,000066.SZ,20230419,13.32,4.202,6.9164,1.88,71.8974,1217.7984,3.2447,2.4152,2.788,0.3544,0.3544,322579.9087,314679.3276,191177.6114,4296764.3839,4191528.6436,0
47,300930.SZ,20230419,26.83,2.8224,2.8224,0.79,29.3029,29.3029,3.3538,6.9339,6.9339,0.3727,0.3727,10000.0,2950.0,2950.0,268300.0,79148.5,0
48,605060.SH,20230419,29.82,1.0081,1.2241,0.61,29.0391,29.0391,3.4886,6.4199,6.4199,1.1142,1.1142,24125.6,8160.0,6720.0,719425.392,243331.2,0
49,300903.SZ,20230419,12.4,3.367,3.367,0.9,72.4783,71.6284,2.1749,2.2828,2.0204,0.2178,0.2178,41469.4422,27528.227,27528.227,514221.0833,341350.0148,0
50,002042.SZ,20230419,3.11,0.392,0.6747,0.82,9.2834,12.4461,0.7554,0.3166,0.3058,5.7435,5.7435,170068.1355,170068.1355,98799.3593,528911.9014,528911.9014,0
51,002650.SZ,20230419,3.87,0.5101,0.8839,0.92,,,1.9104,2.5408,2.434,2.2026,2.2026,115200.0,115196.25,66476.5647,445824.0,445809.4875,0
52,300289.SZ,20230419,5.73,0.7456,1.0673,0.74,,,1.8047,4.4154,4.4154,0.349,0.349,54401.1487,41779.8335,29187.8335,311718.5821,239398.446,0
53,600566.SH,20230419,32.4,0.9712,2.5256,0.68,13.7588,13.1786,2.4853,3.3199,3.2425,2.0224,2.0224,92182.216,91574.816,35215.2342,2986703.7984,2967024.0384,0
54,601886.SH,20230419,7.07,0.3465,1.0555,0.93,16.3787,16.3787,1.2614,0.4436,0.4436,1.4144,1.4144,113300.206,113300.206,37191.1394,801032.4564,801032.4564,0
55,001234.SZ,20230419,22.85,1.8946,1.8946,1.07,24.8577,27.2932,2.7749,2.8037,2.9708,2.1882,2.1882,10666.67,2906.67,2906.67,243733.4095,66417.4095,0
56,600529.SH,20230419,26.03,0.5651,0.7221,0.72,29.2238,28.0326,2.5265,4.4574,4.2563,1.0333,1.0333,66361.4113,59496.7747,46558.6767,1727387.5361,1548701.0454,0
57,300729.SZ,20230419,18.21,0.7585,1.5383,0.59,23.5902,19.8546,1.8333,1.5173,1.4129,1.0133,1.0133,23924.0253,20795.1541,10252.6951,435656.5007,378679.7562,0
58,601388.SH,20230419,3.35,0.6584,1.1317,0.71,8.6594,15.0758,1.797,0.8904,0.9074,2.3881,2.3881,220144.1946,202079.4826,117565.9926,737483.0519,676966.2667,0
59,600449.SH,20230419,16.78,3.0249,5.9353,0.75,15.1694,15.1694,1.1396,0.9268,0.9268,3.2181,3.2181,47818.1042,47818.1042,24370.5938,802387.7885,802387.7885,0
60,920526.BJ,20230419,4.64,1.2878,1.2878,0.7,19.0556,23.0739,1.8951,2.8166,3.2711,,,8270.0,2108.0068,2108.0068,38372.8,9781.1516,0
61,301365.SZ,20230419,27.5,6.4054,6.4054,0.73,15.0102,15.8563,1.9124,3.7231,3.8036,,,12000.0,2845.3944,2845.3944,330000.0,78248.346,0
62,600608.SH,20230419,4.77,0.5349,0.6598,1.28,993.8367,481.8975,22.9024,4.8643,4.2176,0.0,,32886.1441,31837.1441,25809.9759,156866.9074,151863.1774,0
63,688102.SH,20230419,17.51,3.6834,4.957,2.52,110.5418,89.9282,7.0486,7.2335,7.0493,,,40001.0,22820.0576,16956.8371,700417.51,399579.2086,0
64,300081.SZ,20230419,7.95,6.3906,6.7048,0.5,,,2.2464,9.877,15.9465,0.0,,60479.5417,49196.2895,46890.9115,480812.3565,391110.5015,0
65,603051.SH,20230419,47.99,3.337,3.337,0.76,39.6443,58.8943,3.3739,2.6449,1.7108,0.8218,0.8218,9331.9,4893.9105,4893.9105,447837.881,234858.7649,0
66,000966.SZ,20230419,5.1,3.6387,5.5837,1.5,,114.152,1.4614,1.1527,0.9563,0.0,,274932.7699,130795.1301,85235.1244,1402157.1265,667055.1635,0
67,600101.SH,20230419,8.67,1.0835,1.58,0.6,22.9545,22.9545,1.3705,1.5371,1.5371,0.9227,0.9227,42143.267,42143.267,28900.219,365382.1249,365382.1249,0
68,605296.SH,20230419,25.66,0.9557,0.9557,0.71,54.8475,278.6033,3.0273,4.8404,5.101,0.7437,0.7437,52430.4516,6608.6759,6608.6759,1345365.3881,169578.6236,0
69,002144.SZ,20230419,10.88,1.0166,1.0989,0.9,29.6482,46.4841,1.0118,3.1998,3.1857,0.9191,0.9191,17676.2528,13789.9605,12757.6007,192317.6305,150034.7702,0
70,300332.SZ,20230419,11.71,0.3751,0.451,0.93,50.6396,24.7855,2.7003,5.0327,2.9729,0.4,0.4,88189.9053,84373.9453,70169.6913,1032703.7911,988018.8995,0
71,301045.SZ,20230419,20.02,0.7909,0.98,0.47,22.3653,37.0984,2.3786,2.3207,2.643,0.0,,10315.4344,5737.8536,4630.4983,206514.9967,114871.8291,0
72,688116.SH,20230419,67.52,1.4472,1.7331,0.64,53.0609,38.195,6.7445,11.8942,8.5492,,,23252.1071,23252.1071,19416.0023,1569982.2714,1569982.2714,0
73,300181.SZ,20230419,14.71,2.2473,2.5698,0.87,57.508,37.1783,3.7993,7.0793,5.713,1.1798,1.1798,70138.7335,50812.9901,44436.0464,1031740.7698,747459.0844,0
74,603637.SH,20230419,8.46,1.5278,2.1571,0.71,27.5274,25.1879,2.4399,1.874,2.2746,1.3894,1.3894,24367.8373,24367.8373,17259.0224,206151.9036,206151.9036,0
75,000968.SZ,20230419,8.14,0.532,1.2429,0.6,25.8092,13.9806,1.5189,3.9823,3.148,0.6143,0.6143,96750.266,96750.266,41407.4749,787547.1652,787547.1652,0
76,605179.SH,20230419,10.58,3.7833,3.7833,0.72,209.4297,,3.7156,1.8316,1.7411,0.1512,0.1512,40100.0,6100.0,6100.0,424258.0,64538.0,0
77,600089.SH,20230419,22.49,1.5312,1.868,1.21,12.0544,6.6657,1.749,1.4271,1.0085,2.5141,2.5141,388850.3789,388850.3789,318735.5097,8745245.0215,8745245.0215,0
78,600756.SH,20230419,17.59,6.5697,8.1201,1.27,89.3801,89.3801,2.5568,2.7484,2.7484,0.0,,32409.8753,32409.8753,26221.7753,570089.7065,570089.7065,0
79,300327.SZ,20230419,39.56,3.437,4.2251,1.08,41.8919,41.8919,9.1417,8.4469,8.4469,1.103,1.103,34203.9282,33834.3893,27523.3717,1353107.3996,1338488.4407,0
80,002679.SZ,20230419,11.35,1.0087,2.7733,1.07,206.9258,240.7123,3.7199,14.0917,14.7021,0.3084,0.3084,23575.6,23575.6,8574.8126,267583.06,267583.06,0
81,603313.SH,20230419,10.49,0.551,0.977,0.98,,125.2827,1.7118,0.6255,0.6334,0.0,,48529.9039,48529.9039,27369.2472,509078.6919,509078.6919,0
82,000982.SZ,20230419,1.62,0.6064,0.7253,0.46,671.8036,671.8036,5.6848,10.9885,10.9885,0.0,,426187.7053,426187.7053,356313.7894,690424.0826,690424.0826,0
83,301047.SZ,20230419,117.3,1.7144,1.8735,0.7,21.0484,34.4786,2.3902,15.7004,26.0125,4.4869,,12920.0,5846.341,5349.7315,1515516.0,685775.7993,0
84,002176.SZ,20230419,14.8,1.5327,1.7847,0.62,65.4629,12.0475,6.5157,8.4679,4.5303,0.0,,170632.5581,170601.9116,146514.3583,2525361.8599,2524908.2917,0
85,300829.SZ,20230419,23.0,0.9952,1.2528,0.49,31.3089,32.0818,2.7654,2.8887,2.6236,0.3261,0.3261,18065.4547,10300.6311,8182.0011,415505.4581,236914.5153,0
86,000970.SZ,20230419,13.05,2.6542,3.5061,1.27,18.712,18.712,2.4649,1.6329,1.6329,0.613,0.613,121572.5773,121572.5773,92034.4624,1586522.1338,1586522.1338,0
87,600692.SH,20230419,5.93,0.9811,1.0538,0.91,455.4144,455.4144,2.2517,1.7024,1.7024,0.0,,35176.4064,25501.0517,23742.2313,208596.09,151221.2366,0
88,603113.SH,20230419,10.05,0.9215,1.8149,1.53,9.1937,134.3233,1.014,0.7176,0.4733,3.4535,3.4535,85508.7175,85508.7175,43413.2335,859362.6109,859362.6109,0
89,300089.SZ,20230419,1.44,10.214,14.0878,1.47,,,,9.1423,9.5904,0.0,,48105.687,40562.6932,29408.9432,69272.1893,58410.2782,0
90,688237.SH,20230419,48.21,2.9388,2.9388,0.93,61.0732,72.4944,3.3442,30.5704,29.1782,,,8960.331,1881.5653,1881.5653,431977.5575,90710.2631,0
91,000821.SZ,20230419,21.53,4.9696,6.5756,0.96,91.9582,44.415,4.0673,3.2823,2.755,0.0,,62287.4778,57286.4098,43294.9032,1341049.397,1233376.403,0
92,002782.SZ,20230419,16.56,1.1904,3.1346,0.98,72.9994,72.9994,4.4881,2.4851,2.4851,0.2936,0.2936,49036.9413,47425.5877,18009.96,812051.7479,785367.7323,0
93,000567.SZ,20230419,18.79,0.3958,1.6119,1.11,45.5656,25.1119,3.495,26.207,16.4731,1.6406,1.6406,92965.1442,92767.2105,22780.6805,1746815.0595,1743095.8853,0
94,300402.SZ,20230419,19.8,0.851,2.6385,0.72,75.5849,65.3763,6.0886,3.1828,2.9001,0.5051,0.5051,20200.0,20200.0,6515.0,399960.0,399960.0,0
95,002849.SZ,20230419,20.27,0.6873,0.8753,0.46,61.4615,57.1548,2.5718,2.7888,3.3809,0.2071,0.2071,15759.5726,10891.4989,8551.7326,319446.5366,220770.6827,0
96,002358.SZ,20230419,4.84,0.8495,1.057,0.75,,,1.4474,2.6344,2.1487,0.0,,92975.6977,92886.4981,74647.1581,450002.3769,449570.6508,0
97,300141.SZ,20230419,8.53,1.0166,1.7147,0.84,240.7073,589.4682,3.2444,6.6629,8.6767,0.1758,0.1758,25388.46,19651.0668,11650.7521,216563.5638,167623.5998,0
98,600010.SH,20230419,1.89,0.4484,0.7019,0.84,30.0566,,1.6033,0.9997,1.0717,1.0013,1.0013,4558503.2648,3167721.1587,2023915.6811,8615571.1705,5986992.9899,0
99,002089.SZ,20230419,0.99,10.9645,12.0157,1.73,288.3028,14.3479,1.0872,5.7879,6.8251,0.0,,137466.9616,124680.2926,113771.9065,136092.292,123433.4897,0
100,600861.SH,20230419,24.3,0.7217,2.7421,1.08,,,2.6038,23.6636,25.5431,0.0,,47107.1236,31680.4949,8338.3439,1144703.1035,769836.0261,0
101,300560.SZ,20230419,16.8,6.636,9.9514,0.49,52.4733,75.3205,3.4776,3.9177,3.2799,0.5203,0.5203,22781.4392,17080.0289,11389.6776,382728.1786,286944.4855,0
102,601958.SH,20230419,11.65,2.4417,8.8738,1.3,75.9714,27.0463,2.8457,4.7142,3.9279,0.8584,0.8584,322660.44,322660.44,88781.936,3758994.126,3758994.126,0
103,000701.SZ,20230419,7.12,3.8319,5.4521,1.03,88.0398,1313.1288,7.5815,0.0371,0.0404,0.0,,56500.8376,41108.4332,28892.2724,402285.9637,292692.0444,0
104,601208.SH,20230419,12.7,0.961,1.2921,0.83,28.0474,28.0474,2.9198,3.1975,3.1975,0.7636,0.7636,91651.5612,88842.0612,66076.6237,1163974.8272,1128294.1772,0
105,688056.SH,20230419,49.69,2.7908,2.7908,0.81,48.1318,71.984,4.0314,9.0576,9.3672,,,6723.64,2644.14,2644.14,334097.6716,131387.3166,0
106,600626.SH,20230419,3.39,0.3891,0.5646,0.65,106.0929,,1.2201,0.356,0.3567,0.295,0.295,110797.871,85229.1316,58746.4337,375604.7827,288926.7561,0
107,002930.SZ,20230419,20.25,0.1882,0.4026,0.76,33.6397,40.8883,4.2342,8.4174,7.2516,1.4683,1.4683,45223.708,42909.4166,20058.7995,915780.087,868915.6862,0
108,688052.SH,20230419,314.99,2.6382,2.6382,0.52,142.2828,136.5345,4.9126,36.9266,19.0325,,,10106.4,2280.5111,2280.5111,3183414.936,718338.1914,0
109,000407.SZ,20230419,3.79,0.7592,1.0161,0.91,21.9853,21.9853,1.223,0.7181,0.7181,0.9235,0.9235,88008.4656,87576.7412,65435.3879,333552.0846,331915.8491,0
110,000668.SZ,20230419,10.9,0.6767,1.1442,0.99,6.7937,6.3227,1.3022,6.345,2.2771,0.0,,14684.189,14668.8393,8676.231,160057.6601,159890.3484,0
111,603551.SH,20230419,12.0,1.1629,3.689,1.14,155.2375,89.8171,3.0255,2.3422,2.5152,4.914,4.914,40170.0,39915.9,12582.9438,482040.0,478990.8,0
112,603617.SH,20230419,8.46,0.7778,1.3149,0.56,35.8188,47.6325,2.2735,3.392,3.7405,1.1826,1.1826,39107.1337,38297.8851,22656.2122,330846.3511,324000.1079,0
113,603601.SH,20230419,5.16,1.0383,1.8081,1.75,21.1306,25.5319,2.5268,3.2546,3.1728,1.4452,1.4452,102160.2247,102160.2247,58664.5007,527146.7595,527146.7595,0
114,600724.SH,20230419,3.91,0.2901,1.2595,1.32,23.1381,23.1381,1.9631,1.7354,1.7354,6.3939,6.3939,144524.1071,144494.2664,33279.4209,565089.2588,564972.5816,0
115,300993.SZ,20230419,13.72,7.6984,7.6984,2.76,20.759,20.759,2.5589,5.9493,5.9493,0.8098,0.8098,23702.4,7650.9,7650.9,325196.928,104970.348,0
116,600232.SH,20230419,5.35,0.6596,1.2828,1.04,39.4203,39.4203,1.8551,1.4978,1.4978,3.6593,3.6593,36471.8544,36471.8544,18754.5093,195124.421,195124.421,0
117,603083.SH,20230419,52.51,16.7752,21.4269,0.72,80.2223,39.2805,6.8333,3.6337,3.1389,0.0,,26196.1441,25424.1681,19904.6342,1375559.5267,1335023.0669,1
118,002749.SZ,20230419,8.99,0.296,0.7505,1.4,34.4629,34.4629,2.7684,2.3749,2.3749,2.4481,2.4481,43546.2583,39924.6462,15746.9028,391480.8621,358922.5693,0
119,001330.SZ,20230419,11.49,12.2729,12.2729,0.61,43.5461,42.1799,2.2988,5.0561,4.4834,,,137451.8984,27490.3797,27490.3797,1579322.3126,315864.4628,0
120,603035.SH,20230419,17.7,2.5712,3.6026,0.94,13.1451,13.1451,1.4519,1.835,1.835,1.9751,1.9751,38003.0933,38003.0933,27123.7214,672654.7514,672654.7514,0
121,600649.SH,20230419,3.93,0.3729,0.7903,1.26,12.7036,12.7036,0.4803,1.174,1.174,2.799,2.799,252957.5634,252957.5634,119364.2188,994123.2242,994123.2242,0
122,002571.SZ,20230419,6.08,0.6109,0.8835,0.77,,,1.8059,2.1208,2.1208,0.0,,39195.07,29830.6188,20627.99,238306.0256,181370.1623,0
123,600184.SH,20230419,12.75,0.8713,2.0194,1.2,103.8058,95.8835,2.6223,1.9587,2.0006,0.3922,0.3922,50876.0826,50876.0826,21950.926,648670.0532,648670.0532,0
124,300212.SZ,20230419,44.39,9.6317,15.6134,1.09,2561.2878,2561.2878,7.5482,18.4268,18.4268,0.0,,66581.4309,64072.3091,39525.3877,2955549.7177,2844169.8009,0
125,000078.SZ,20230419,3.33,0.3486,0.6504,0.74,98.1858,795.768,1.5413,0.2231,0.2335,0.0,,275083.3257,262119.9543,140475.4415,916027.4746,872859.4478,0
126,603970.SH,20230419,25.8,0.7382,1.8318,2.16,23.5512,22.5728,3.5771,0.4234,0.4125,1.3566,1.3566,19200.0096,19200.0096,7737.6096,495360.2477,495360.2477,0
127,300882.SZ,20230419,19.2,9.5193,9.5193,0.97,60.2203,40.234,4.3375,7.1849,5.2392,0.2604,0.2604,20442.942,5760.6445,5760.6445,392504.4864,110604.3744,0
128,300128.SZ,20230419,4.16,1.3064,1.8726,0.66,,,4.9553,4.6819,3.6702,0.0,,109411.5412,109302.2712,76249.7628,455152.0114,454697.4482,0
129,300491.SZ,20230419,21.77,9.3387,12.1673,2.47,116.135,81.061,3.8343,8.9678,6.6327,0.1378,0.1378,17345.3199,15386.5229,11809.5581,377607.6142,334964.6035,0
130,002677.SZ,20230419,11.94,1.6635,3.0452,1.57,11.6053,13.153,4.0933,3.5651,3.8046,5.5276,5.5276,64605.1647,43048.5344,23515.9212,771385.6665,513999.5007,0
131,603717.SH,20230419,7.63,5.8615,8.5654,0.36,,,1.5239,3.4695,2.638,0.0,,29014.624,29014.624,19855.5611,221381.5811,221381.5811,0
132,001202.SZ,20230419,13.98,2.1361,2.4562,0.94,38.6242,45.0599,2.5862,2.4112,1.6522,4.2918,4.2918,12880.0,4022.2,3498.0351,180062.4,56230.356,0
133,603351.SH,20230419,23.6,0.2987,0.7278,0.78,31.5407,33.2773,2.1886,3.0675,2.8318,1.2712,1.2712,13547.8432,13259.1412,5441.6483,319729.0995,312915.7323,0
134,600051.SH,20230419,7.27,0.9265,1.3064,0.95,15.0722,15.0722,0.6945,0.8508,0.8508,1.3755,1.3755,31088.0,31088.0,22046.24,226009.76,226009.76,0
135,002988.SZ,20230419,17.44,7.8443,7.9198,2.78,29.174,67.7943,1.8413,0.725,0.7052,1.2615,1.2615,23277.0954,8403.7313,8323.6213,405952.5438,146561.0739,1
136,600636.SH,20230419,10.62,2.5041,4.3916,0.46,,,1.8155,10.5244,11.2256,0.3806,0.3806,44044.9035,44044.9035,25114.7349,467756.8752,467756.8752,0
137,605089.SH,20230419,67.33,3.2514,3.2514,1.43,50.7631,47.9293,5.7011,8.8054,8.4,1.4852,1.4852,10000.0,2650.0,2650.0,673300.0,178424.5,0
138,000530.SZ,20230419,4.55,1.6812,2.3537,1.63,,,1.2803,1.8364,1.6111,0.2198,0.2198,84321.2507,59819.4679,42727.7745,383661.6907,272178.5789,0
139,300950.SZ,20230419,19.22,7.0339,7.0339,1.21,67.1987,42.1117,4.6871,9.7879,8.8221,0.3469,0.3469,15000.0,6000.0,6000.0,288300.0,115320.0,0
140,002729.SZ,20230419,19.68,1.6815,2.7074,0.9,118.4405,118.4405,7.6596,14.2321,14.2321,0.1037,0.1037,18296.992,17546.0635,10897.6424,360084.8026,345306.5297,0
141,000045.SZ,20230419,10.5,2.8386,5.8187,2.06,72.5486,72.5486,1.8666,1.874,1.874,0.4762,0.4762,50652.1849,45702.1849,22295.2413,531847.9415,479872.9415,0
142,688622.SH,20230419,38.4,1.5281,3.0446,0.91,34.2083,,5.0144,5.7899,9.5913,,,6999.7606,3796.7484,1905.6012,268790.807,145795.1386,0
143,000899.SZ,20230419,8.45,0.6904,2.301,0.68,,774.2456,1.7669,3.054,1.9901,0.0,,97567.776,97567.5649,29274.0418,824447.7072,824445.9234,0
144,600719.SH,20230419,4.98,1.5206,2.2663,1.32,,,4.5673,2.4969,2.4969,0.0,,40459.96,40459.96,27146.5816,201490.6008,201490.6008,0
145,688656.SH,20230419,38.25,1.424,1.424,1.15,27.9836,57.2234,3.0923,7.5918,7.5337,,,6305.8328,1805.8328,1805.8328,241198.1046,69073.1046,0
146,603693.SH,20230419,12.48,0.2343,1.1668,0.69,36.2635,37.4169,1.8612,5.9921,5.5276,0.6164,0.6164,89147.588,80340.0,16134.3,1112561.8982,1002643.2,0
147,600857.SH,20230419,9.89,0.3807,0.5793,0.65,6.1257,6.1257,2.8335,2.4458,2.4458,0.0,,22431.9919,22431.9919,14740.2798,221852.3999,221852.3999,0
148,301000.SZ,20230419,30.16,1.1018,1.356,0.56,30.7386,30.7386,2.5906,5.416,5.416,2.763,2.763,9600.03,3840.03,3120.03,289536.9048,115815.3048,0
