,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
56,301446.SZ,20251208,29.2,1.9425,1.9425,,41.9467,34.7105,2.573,6.4814,5.6563,0.8693,0.6849,10400.0,3177.2,3177.2,303680.0,92774.24,0
57,000544.SZ,20251208,8.55,0.6074,2.4522,,8.0738,7.8565,0.9185,1.531,1.5857,2.1053,3.0409,97468.4488,97468.4488,24142.7944,833355.2372,833355.2372,0
58,000681.SZ,20251208,22.81,6.3505,8.7824,,134.1219,142.9769,4.4075,19.6998,19.6556,0.127,0.1051,70057.7436,67610.2568,48888.6355,1598017.1315,1542189.9576,0
59,600210.SH,20251208,7.36,1.2747,1.7394,,13.8019,8.9525,1.6741,1.0495,0.9904,3.3967,4.0761,151673.6158,151673.6158,111152.8382,1116317.8123,1116317.8123,0
60,920363.BJ,20251208,18.08,4.1666,5.9015,,,,4.9118,11.1511,9.4497,,,9545.0,5188.937,3663.5,172573.6,93815.981,0
61,600137.SH,20251208,19.49,1.2958,2.9314,,80.9653,68.9882,3.4915,4.9894,4.9561,0.9236,0.9543,9721.7588,9721.7588,4297.2833,189477.079,189477.079,0
62,300250.SZ,20251208,30.6,38.7255,43.9202,,,,12.4773,26.0573,27.8588,0.0,,21406.7479,15767.4047,13902.4898,655046.4857,482482.5838,0
63,600909.SH,20251208,6.68,2.7777,5.2603,,21.0374,14.043,1.3484,6.8787,5.3981,1.5032,2.0958,467840.0417,467840.0417,247044.8681,3125171.4786,3125171.4786,0
64,688610.SH,20251208,60.69,1.4303,2.5066,,262.4744,73.3507,2.7825,16.6234,10.3383,,,6800.0,4093.2568,2335.6498,412692.0,248419.7552,0
65,603017.SH,20251208,10.86,8.7329,15.5625,,58.4486,73.6642,2.1035,2.2475,2.5134,0.9082,2.7265,27619.0293,27619.0293,15498.4571,299942.6582,299942.6582,0
66,300194.SZ,20251208,4.58,2.1863,2.3603,,19.4716,37.7103,1.2238,2.2785,3.1836,1.0917,1.5284,118971.2382,96834.4216,89696.9361,544888.271,443501.6509,0
67,300350.SZ,20251208,7.49,12.1187,12.9239,,245.5723,,4.5562,12.5919,10.8968,0.0,,56201.2279,47156.5417,44218.5838,420947.197,353202.4973,0
68,301091.SZ,20251208,26.33,1.0088,2.6971,,131.3222,154.9608,5.8642,10.5485,11.5004,0.0697,0.149,52728.0,52728.0,19721.822,1388328.24,1388328.24,0
69,600058.SH,20251208,8.62,0.733,1.9578,,73.5345,89.4207,1.8498,0.1374,0.1628,0.0,,107191.0711,107191.0711,40130.5789,923987.0329,923987.0329,0
70,002015.SZ,20251208,9.95,1.2312,2.3688,,33.0278,25.0328,1.3091,1.6488,1.5868,1.2728,0.9791,162332.4614,162332.4614,84370.7172,1615207.9909,1615207.9909,0
71,688200.SH,20251208,178.98,1.3729,2.1929,,72.6465,47.7754,6.2509,26.7939,19.8271,,,13553.3225,13553.3225,8484.928,2425773.6611,2425773.6611,0
72,301261.SZ,20251208,86.67,10.316,12.5419,,109.3344,147.3158,4.9478,7.3769,7.0518,0.5192,0.6923,8789.0196,3748.3321,3083.085,761744.3287,324867.9431,0
73,002643.SZ,20251208,14.25,2.2358,3.9288,,53.4037,51.3823,1.827,3.5611,3.5007,2.1216,0.7071,92295.9225,90929.557,51744.9701,1315216.8956,1295746.1873,0
74,001211.SZ,20251208,28.56,22.5113,39.3951,,72.3468,90.5536,2.3792,1.5032,1.3498,0.0,0.7295,7200.0,6699.6575,3828.3402,205632.0,191342.2182,0
75,002466.SZ,20251208,53.1,4.3364,6.4591,,,,2.0649,6.6711,8.3828,2.5416,,164119.4983,147581.9034,99082.2725,8714745.3597,7836599.0705,0
76,603005.SH,20251208,27.45,2.6862,3.1891,,70.827,52.3383,3.9477,15.8432,13.1034,0.1677,0.3057,65217.1706,65217.1706,54932.194,1790211.333,1790211.333,0
77,002956.SZ,20251208,23.91,1.6826,3.6101,,40.078,34.0181,3.4183,2.8151,2.4724,1.2858,1.7465,22324.6885,22322.4301,10404.1501,533783.302,533729.3037,0
78,600975.SH,20251208,6.01,0.9317,1.3115,,191.0069,301.335,2.4883,1.0661,1.0483,0.0,,124966.174,101695.6114,72242.5788,751046.7057,611190.6245,0
79,000710.SZ,20251208,11.58,1.8736,2.4162,,,,2.5276,3.797,4.3497,0.0,,35352.1465,32952.9923,25552.7922,409377.8565,381595.6508,0
80,300147.SZ,20251208,9.5,1.439,1.8623,,,,9.0699,3.3799,4.2706,0.0,,66127.9045,65739.8353,50798.8432,628215.0928,624528.4354,0
81,603380.SH,20251208,36.42,1.3217,3.0298,,31.7312,26.3993,3.8185,2.7039,2.5055,0.7037,2.7457,16044.12,16044.12,6998.85,584326.8504,584326.8504,0
82,002753.SZ,20251208,7.67,5.32,6.611,,25.8695,36.8638,1.2523,0.6816,0.7315,1.7625,1.9282,37569.8488,24280.7864,19539.2088,288160.7403,186233.6317,0
83,002655.SZ,20251208,13.04,4.9116,5.6423,,59.818,56.4428,6.2711,3.9075,3.4154,0.2289,0.2289,36189.2075,36179.315,31494.5135,471907.2658,471778.2676,0
84,600585.SH,20251208,22.67,0.5789,1.118,,15.6098,13.6484,0.631,1.3197,1.4272,4.2111,4.1906,529930.2579,399970.2579,207083.2565,12013518.9466,9067325.7466,0
85,300451.SZ,20251208,5.11,2.6649,3.2464,,,,1.8385,5.5643,7.095,0.1951,,154912.4692,152669.377,125321.4665,791602.7176,780140.5165,0
86,301358.SZ,20251208,69.7,3.7781,3.7781,,89.34,70.88,4.3185,2.3465,1.7708,0.5969,0.2242,76080.2721,38611.8204,38611.8204,5302794.9654,2691243.8819,0
87,605369.SH,20251208,18.85,0.3389,1.1558,,24.2162,40.668,2.4219,3.7269,3.6969,1.9408,1.5137,22049.2949,22049.2949,6465.754,415629.2089,415629.2089,0
88,002364.SZ,20251208,24.38,4.4953,7.5976,,125.3283,142.792,5.6797,7.0032,6.2422,0.2051,0.4089,56356.496,55810.376,33021.5056,1373971.3725,1360656.9669,0
89,300747.SZ,20251208,25.76,3.1845,5.4302,,108.3563,105.9997,4.3117,4.5505,4.3379,0.4659,0.1941,56480.2491,50927.3642,29866.0709,1454931.2168,1311888.9018,0
90,601065.SH,20251208,8.52,1.6328,2.1421,,11.8802,18.2665,1.2376,2.0416,2.3141,4.108,2.5822,64277.6079,41625.6079,31727.1701,547645.2193,354650.1793,0
91,002501.SZ,20251208,2.23,1.4932,1.9282,,,,30.0258,23.7334,27.032,0.0,,355000.0,354646.9206,274646.9206,791650.0,790862.6329,0
92,300540.SZ,20251208,18.75,1.8027,2.758,,59.478,62.7333,3.8992,4.9962,5.1954,0.0,0.1905,22955.911,20672.7204,13511.9976,430423.3313,387613.5075,0
93,603856.SH,20251208,12.71,1.2338,3.1273,,21.1827,20.518,1.3258,1.44,1.7745,1.3518,1.7073,28205.606,28205.606,11127.7557,358493.2523,358493.2523,0
94,301090.SZ,20251208,7.3,0.3516,1.9683,,,,1.7131,0.5953,0.7327,0.5393,,147246.1426,147092.5796,26273.6462,1074896.841,1073775.8311,0
95,002152.SZ,20251208,12.38,0.8891,1.7795,,33.424,36.2069,2.4169,2.8293,2.6379,1.6155,1.6155,248338.2898,248213.3713,124008.9459,3074428.0277,3072881.5367,0
96,002369.SZ,20251208,10.23,13.0316,13.0316,,,,18.7112,3.3969,3.3497,0.0,,56695.628,56621.5407,56621.5407,579996.2744,579238.3614,0
97,688109.SH,20251208,165.93,1.7471,4.233,,415.584,196.0526,16.436,29.2397,28.5741,,,7884.23,7884.23,3254.1759,1308230.2839,1308230.2839,0
98,600679.SH,20251208,14.35,4.9818,12.616,,,,3.4559,3.3733,3.3691,0.1672,,51529.4257,34369.4257,13571.8525,739447.2588,493201.2588,0
99,603260.SH,20251208,53.38,1.0172,4.7511,,36.258,,1.9715,2.3642,2.9315,1.265,0.836,118220.6941,118220.6941,25310.1712,6310620.6511,6310620.6511,0
100,300970.SZ,20251208,17.47,2.3322,2.9805,,,555.2267,1.3889,2.0753,1.8397,1.0788,,12260.91,9513.6129,7444.3346,214198.0977,166202.8174,0
101,601339.SH,20251208,5.34,0.6039,2.3492,,19.5226,14.6312,0.8728,1.0083,1.0548,5.5799,7.6779,149956.9,149956.9,38548.2228,800769.846,800769.846,0
102,605388.SH,20251208,7.6,2.3996,7.3281,,,,2.66,3.1297,3.3156,0.9339,1.0269,60048.4,60048.4,19663.0596,456367.84,456367.84,0
103,605255.SH,20251208,140.48,2.9753,11.9011,,569.6348,578.9977,23.637,55.0261,57.0396,0.3132,0.1602,13408.0,13408.0,3352.0,1883555.84,1883555.84,0
104,603618.SH,20251208,8.01,2.0799,4.4317,,40.1662,,2.0419,0.6257,0.5958,0.7491,0.7491,69137.5616,69137.5616,32447.3616,553791.8684,553791.8684,0
105,600790.SH,20251208,3.84,0.7947,1.3029,,39.9664,67.4785,0.9716,5.9271,5.8492,2.4125,2.895,146579.0928,146579.0928,89401.3946,562863.7164,562863.7164,0
106,603817.SH,20251208,8.27,10.8,20.9217,,24.5872,22.0978,1.4902,3.8775,3.5088,1.1334,0.7255,57008.4039,57008.4039,29428.1768,471459.5003,471459.5003,0
107,002620.SZ,20251208,5.55,2.0459,2.8996,,,,,2.6766,3.9882,0.0,,37749.4,31536.0303,22251.3747,209509.17,175024.9682,0
108,603228.SH,20251208,68.34,4.1575,9.7566,,57.5694,55.495,5.2728,5.3162,4.5895,0.6255,1.1114,98478.4137,97572.2497,41577.3067,6730014.7923,6668087.5445,1
109,600100.SH,20251208,9.18,2.8905,4.2297,,218.7215,77.7863,1.9031,1.8305,1.938,0.0,,335029.7713,335029.7713,228955.7108,3075573.3005,3075573.3005,0
110,600162.SH,20251208,1.97,1.1695,3.64,,104.1933,,1.1135,1.7123,3.8317,8.1218,0.5552,326843.8122,326843.8122,105011.2242,643882.31,643882.31,0
111,920195.BJ,20251208,20.09,1.9234,3.4781,,30.5574,19.3438,2.4639,2.0396,1.8253,,,9803.0,7075.8985,3912.9068,196942.27,142154.8009,0
112,002889.SZ,20251208,16.32,4.4983,10.1337,,32.1848,40.1659,2.4575,1.7352,1.5898,0.2648,0.3283,37766.7472,25128.4553,11154.4259,616353.3143,410096.3905,0
113,000012.SZ,20251208,4.72,0.6218,1.0244,,54.3297,,1.0939,0.9378,1.0321,5.2966,1.4581,307069.2107,195931.6598,118935.415,1449366.6745,924797.4343,0
114,301121.SZ,20251208,42.88,2.8498,3.509,,52.8374,110.435,2.5491,3.7011,3.3221,0.496,0.3306,9882.6057,5059.1642,4108.8162,423766.1324,216936.9609,0
115,301056.SZ,20251208,11.88,1.3992,3.063,,32.7263,43.6052,3.8651,4.4247,5.4432,1.6835,3.367,26678.6667,17599.583,8039.6667,316942.5604,209083.046,0
116,600278.SH,20251208,7.86,1.3178,3.4679,,31.691,32.8881,0.8909,0.1934,0.1912,2.3893,2.1383,87191.5557,87191.5557,33132.4668,685325.6278,685325.6278,0
117,601098.SH,20251208,11.2,0.7799,2.2089,,14.6804,12.7009,1.2916,1.5069,1.613,5.8036,4.9107,179600.0,179600.0,63411.652,2011520.0,2011520.0,0
118,000897.SZ,20251208,2.5,2.0112,2.5432,,7.9517,26.0337,1.3159,1.4282,2.7252,0.0,3.8,161727.2234,161724.1634,127892.9294,404318.0585,404310.4085,0
119,600567.SH,20251208,1.71,1.7481,2.4028,,,,0.6494,0.3402,0.3458,0.4638,,581547.6687,581547.6687,423099.1022,994446.5135,994446.5135,0
120,920475.BJ,20251208,16.32,1.874,2.9231,,105.0998,,4.6689,3.786,7.9228,,,10106.0,4202.2198,2694.0489,164929.92,68580.2271,0
121,301280.SZ,20251208,49.09,3.3859,3.5431,,36.1571,31.7158,3.5976,4.189,3.7709,1.4381,1.7461,13678.014,3792.264,3623.9765,671453.7073,186162.2398,0
122,920023.BJ,20251208,4.23,2.2646,2.5292,,143.4019,296.0335,1.1336,2.8052,2.613,,,32730.4,26880.853,24068.333,138449.592,113706.0082,0
123,301139.SZ,20251208,19.54,4.0129,4.5036,,56.0889,178.7788,1.2165,1.8525,2.1193,0.2917,0.1791,12158.08,7616.7148,6786.8475,237568.8832,148830.6072,0
124,301218.SZ,20251208,25.13,27.2644,33.5084,,294.1885,,3.1219,5.7204,4.5212,0.183,0.0995,11404.0,7006.8836,5701.2086,286582.52,176082.9849,0
125,920866.BJ,20251208,8.28,0.9002,1.2509,,29.9293,39.9732,1.9676,2.9773,2.8762,,,18020.59,9360.9737,6736.0588,149210.4852,77508.8622,0
126,002484.SZ,20251208,27.69,2.8005,4.5214,,35.9742,33.8797,3.8371,4.8981,4.3723,0.9317,0.932,85052.3941,82047.2265,50819.4799,2355100.7926,2271887.7018,0
127,688051.SH,20251208,49.82,9.7734,26.4837,,,,5.9035,12.8242,16.9719,,,7733.4,7733.4,2853.8782,385277.988,385277.988,0
128,601138.SH,20251208,63.41,1.214,7.4613,,54.2377,41.2015,7.7956,2.0672,1.6212,0.9151,1.0089,1985818.3781,1985818.3781,323100.0234,125920743.3553,125920743.3553,0
129,300813.SZ,20251208,25.83,1.8815,2.9432,,239.8785,190.2013,3.962,8.9702,9.7916,0.3486,0.7743,12119.9219,7605.1073,4861.8373,313057.5827,196439.9216,0
130,600238.SH,20251208,6.4,1.7152,2.1084,,,,28.2637,16.3719,15.1376,0.0,,44820.0,44527.158,36223.5725,286848.0,284973.8112,0
131,601975.SH,20251208,3.1,1.7848,2.5493,,7.7486,12.2792,1.2969,2.2989,2.5953,0.0,,480185.6148,480185.6148,336183.8465,1488575.4059,1488575.4059,0
132,300618.SZ,20251208,45.13,3.4082,4.3034,,69.3205,51.2373,2.4999,2.349,2.1051,0.2225,0.3309,30969.7091,27249.6658,21580.9779,1397662.9717,1229777.4176,0
133,002671.SZ,20251208,5.68,7.9572,13.4491,,48.8156,29.6134,1.798,2.7927,2.0619,0.0,,56369.4346,54982.8523,32530.6461,320178.3885,312302.6011,0
134,000923.SZ,20251208,19.4,2.2642,3.5971,,22.3664,24.063,1.2332,2.2686,2.4192,3.0928,2.5773,65272.8961,62790.1354,39522.7855,1266294.1843,1218128.6268,0
135,002427.SZ,20251208,6.18,0.7306,1.8336,,,223.6452,6.4239,2.6645,2.6282,0.0,,98543.2777,98470.5486,39235.5905,608997.4562,608547.9903,0
136,688631.SH,20251208,65.98,4.7541,6.2759,,83.5823,169.5429,5.9539,6.6999,7.6311,,,16347.0,6487.0,4913.94,1078575.06,428012.26,0
137,001317.SZ,20251208,42.31,5.9762,5.9956,,421.3376,,3.6403,3.0616,2.3446,0.2653,0.2211,8556.5798,3501.8142,3490.508,362028.8913,148161.7588,0
138,605305.SH,20251208,42.43,2.8573,3.971,,28.6438,17.5106,3.1622,6.9432,5.2526,0.4714,1.9326,21252.0,21252.0,15291.6159,901722.36,901722.36,0
139,300558.SZ,20251208,48.26,1.4555,2.4786,,50.4376,66.951,3.4748,7.0211,6.2195,0.3504,0.4122,42073.3843,41939.266,24628.3036,2030461.5263,2023988.9772,0
140,000707.SZ,20251208,6.32,1.4096,1.8823,,13.1664,,1.2978,1.2781,1.6617,1.7584,2.2796,58471.7193,46414.5765,34758.2555,369541.266,293340.1235,0
141,603138.SH,20251208,14.47,1.3712,2.4678,,,,5.5436,11.4165,10.1327,0.0,,29387.271,28834.285,16021.6797,425233.8114,417232.104,0
142,600732.SH,20251208,13.09,2.2272,3.2465,,,,4.2842,2.4844,1.8656,0.0,,211724.9923,158138.2743,108485.3247,2771480.1492,2070030.0106,0
143,002599.SZ,20251208,8.2,1.6778,1.9024,,,,3.527,2.1357,2.1021,0.2439,0.2439,53267.9787,39800.6736,35100.8781,436797.4253,326365.5235,0
144,920006.BJ,20251208,27.2,4.945,5.0557,,,,7.5774,33.0449,28.413,,,9028.72,3429.1876,3354.1622,245581.184,93273.9027,0
145,002423.SZ,20251208,11.85,1.0266,2.7583,,22.5669,28.5014,1.2234,48.9208,,1.1224,1.3333,230410.5575,230410.5575,85756.2135,2730365.1064,2730365.1064,0
146,600855.SH,20251208,18.6,16.5168,29.7396,,,,5.6911,7.5154,7.5897,0.0,,46854.2728,46763.9728,25971.8439,871489.4741,869809.8941,0
147,600379.SH,20251208,11.86,1.4192,2.5429,,43.3402,55.3212,5.1231,2.6746,3.1194,0.9022,0.8539,33020.1564,33020.1564,18428.448,391619.0549,391619.0549,0
148,301175.SZ,20251208,5.42,4.6353,4.6353,,24.8759,22.4396,2.2622,4.7977,4.5966,1.845,3.5978,147188.0,62188.0,62188.0,797758.96,337058.96,0
149,920985.BJ,20251208,8.38,1.0613,1.7245,,14.2328,,2.3734,0.682,0.9415,,,30947.62,21931.7859,13496.7859,259341.0556,183788.3658,0
150,600838.SH,20251208,8.97,2.7016,4.008,,85.5527,83.9496,2.2814,38.7888,39.8711,0.524,0.3567,40088.1981,40088.1981,27021.328,359591.137,359591.137,0
151,300300.SZ,20251208,18.47,34.1708,45.3245,,2168.4228,304.2686,86.82,72.8779,71.1228,0.0,,66684.7062,66680.4612,50271.4437,1231666.5235,1231588.1184,0
152,002305.SZ,20251208,2.3,1.9789,3.3255,,,,,1.3432,1.8759,0.0,,173421.577,173410.3276,103190.0979,398869.6271,398843.7535,0
153,300769.SZ,20251208,46.6,6.8629,7.7975,,,,2.5104,1.7151,1.8342,0.0,,28018.803,25175.7478,22158.0288,1305676.2198,1173189.8475,0
154,688768.SH,20251208,41.99,1.0381,1.604,,34.3616,28.0535,3.5121,6.3294,5.8531,,,8798.8713,8726.3549,5647.4958,369464.6059,366419.6423,0
155,688349.SH,20251208,25.81,1.3175,1.3335,,17.469,25.3438,2.3848,1.7791,1.3659,,,122640.4215,24724.6015,24428.0515,3165349.2789,638141.9647,0
