,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
27,300489.SZ,20231023,17.38,1.3447,2.2879,0.96,,,10.9328,2.5571,2.5347,0.0,,13767.2835,13646.6431,8020.8931,239275.3872,237178.6571,0
28,600000.SH,20231023,6.83,0.0812,0.2499,0.75,3.9178,4.5423,0.3339,1.0628,1.1063,6.0029,4.6852,2935217.6396,2935217.6396,953172.2639,20047536.4785,20047536.4785,0
29,301156.SZ,20231023,16.85,2.7056,3.739,1.33,35.9522,35.063,2.4872,3.9047,3.7123,0.0,2.5435,11200.0,4703.4061,3403.4739,188720.0,79252.3928,0
30,601901.SH,20231023,7.24,0.544,1.1005,1.09,27.7464,27.5118,1.3383,7.6637,7.6853,0.5525,0.1657,823210.1395,823210.1395,406927.3217,5960041.41,5960041.41,0
31,002026.SZ,20231023,8.4,1.2102,1.8163,1.21,18.133,33.5594,1.1244,1.5168,1.6403,1.7665,0.5952,44551.5368,42797.7178,28514.4752,374232.9091,359500.8295,0
32,688249.SH,20231023,16.0,1.9061,1.9061,1.3,10.5398,86.0214,1.4055,3.1935,4.5665,,,200613.5157,34876.3126,34876.3126,3209816.2512,558021.0016,0
33,002412.SZ,20231023,6.48,1.2258,2.1531,0.76,19.4537,18.1757,1.767,3.5595,3.5249,0.0,4.6296,50320.0,49223.5,28022.8811,326073.6,318968.28,0
34,601777.SH,20231023,3.4,0.6068,0.8367,0.64,100.4684,162.6523,1.5142,1.796,1.9227,0.0,,457152.3,225045.0,163189.0216,1554317.82,765153.0,0
35,300215.SZ,20231023,4.77,0.5766,1.2959,1.28,109.2055,869.7163,1.8395,5.538,5.9807,0.0,,75832.2487,69974.7487,31135.7754,361719.8263,333779.5513,0
36,300884.SZ,20231023,11.26,4.3448,4.4526,1.51,35.3738,33.0212,2.101,3.3686,3.362,1.2687,1.3321,25200.0,14133.2143,13791.1388,283752.0,159139.993,0
37,688488.SH,20231023,11.55,0.8981,1.7239,1.46,,,4.0484,19.9003,11.8775,,,42078.2808,42078.2808,21922.3128,486004.1432,486004.1432,0
38,002663.SZ,20231023,1.77,0.8946,1.141,1.04,,,1.0663,1.2866,1.3256,0.0,,179589.0452,146898.9685,115166.7086,317872.61,260011.1742,0
39,600221.SH,20231023,1.34,0.2137,0.2834,1.1,,,56.3578,2.5327,1.4689,0.0,,4321563.2535,3287267.6656,2479344.848,5790894.7597,4404938.6719,0
40,002572.SZ,20231023,16.72,0.743,0.8665,0.95,14.3332,13.2412,2.7018,1.3593,1.3638,3.5693,4.1641,91237.0038,63879.4338,54775.2438,1525482.7035,1068064.1331,0
41,002112.SZ,20231023,9.27,2.3285,2.7319,1.08,56.9202,44.7001,4.9913,1.8589,1.5839,0.166,,26208.0,26208.0,22337.779,242948.16,242948.16,0
42,600187.SH,20231023,2.53,1.0925,1.4839,1.01,,,1.2709,14.1964,15.6002,0.0,,161378.1103,161378.1103,118815.7703,408286.6191,408286.6191,0
43,002759.SZ,20231023,10.82,0.873,1.3049,0.95,8.3993,94.4107,1.1728,1.3499,1.6271,3.457,2.4954,40855.2567,40506.0955,27100.4225,442053.8775,438275.9533,0
44,000716.SZ,20231023,5.83,2.7259,4.3285,1.14,,,1.7401,1.4382,1.4735,0.0,,74399.955,69592.6611,43827.4484,433751.7377,405725.2142,0
45,603519.SH,20231023,12.09,2.0646,4.8555,1.45,5.7032,4.7513,2.226,2.2733,2.2919,3.3085,14.0612,26632.7839,26632.7839,11324.5567,321990.3574,321990.3574,0
46,300925.SZ,20231023,11.72,2.4871,2.4871,0.98,33.9069,36.539,3.1847,1.225,1.197,0.3506,0.2965,37481.1224,20026.008,20026.008,439278.7545,234704.8138,0
47,300153.SZ,20231023,7.46,1.5017,2.386,0.55,84.9493,67.7661,2.9228,2.7276,2.6141,0.0,,32000.0,31803.0118,20015.8418,238720.0,237250.468,0
48,000861.SZ,20231023,1.97,0.6279,0.818,0.99,,,1.5612,4.2612,4.9741,0.0,,250924.4757,238679.7394,183201.4907,494321.2171,470199.0866,0
49,688035.SH,20231023,47.62,2.9063,5.1349,0.96,55.0662,52.1908,3.0609,7.2949,7.15,,,14224.0,8083.6668,4575.3088,677346.88,384944.213,0
50,301025.SZ,20231023,9.84,2.2912,2.7465,0.95,63.2059,81.9664,6.2525,7.6666,8.1569,0.853,1.0976,40030.94,9920.4469,8276.0819,393904.4496,97617.1975,0
51,002083.SZ,20231023,4.37,0.6534,1.0846,1.0,17.6644,23.4707,0.9343,0.6849,0.6985,6.8547,,82258.658,80711.0198,48625.3948,359470.3355,352707.1565,0
52,301311.SZ,20231023,20.31,3.4515,3.4515,0.65,45.6447,54.468,2.708,2.362,2.1341,,0.2708,24000.0,6000.0,6000.0,487440.0,121860.0,0
53,600335.SH,20231023,7.05,2.6291,8.3996,1.72,33.1017,33.4988,0.9324,0.2665,0.239,0.9671,1.1348,149578.8692,149578.8692,46818.041,1054531.0279,1054531.0279,0
54,301293.SZ,20231023,57.93,4.3912,4.3912,0.77,145.4861,122.8301,3.9983,8.5918,7.8055,,,15845.1529,3412.4242,3412.4242,917909.7075,197681.7339,0
55,300537.SZ,20231023,18.69,7.6338,8.815,0.76,,1032.4967,5.3095,7.2462,7.9808,0.0,,19302.7584,13685.9683,11852.0967,360768.5545,255790.7475,0
56,300658.SZ,20231023,6.31,1.0439,1.4825,0.7,71.4749,58.2855,1.5163,1.7065,1.7294,0.0,,33276.4105,22809.5122,16060.6871,209974.1503,143928.022,0
57,002733.SZ,20231023,13.19,1.7616,2.7906,1.87,32.3015,27.0211,1.8589,1.2426,1.1292,0.0,0.7582,38421.4913,36576.5184,23090.1264,506779.4702,482444.2777,0
58,688071.SH,20231023,38.08,2.0177,2.2986,0.82,88.7856,62.0286,3.0551,9.5859,7.673,,,8478.3172,4167.8269,3658.4689,322854.319,158710.8484,0
59,601665.SH,20231023,4.03,0.5266,0.6005,1.06,5.1462,4.7871,0.6025,1.6686,1.5833,4.5656,4.6154,458097.2284,231978.9774,203413.1659,1846131.8305,934875.2789,0
60,300523.SZ,20231023,20.0,0.5737,1.0469,0.66,675.6665,177.4206,3.1761,1.9396,1.877,0.0,,23263.7638,23235.846,12732.0838,465275.276,464716.92,0
61,603197.SH,20231023,58.53,0.8287,1.1716,0.84,57.8966,36.9388,4.5135,2.5949,2.3257,0.3352,0.5225,21181.9604,20896.5459,14781.0138,1239780.1422,1223074.8315,0
62,000977.SZ,20231023,28.29,5.9191,8.7704,1.03,20.0191,28.6946,2.5143,0.599,0.7003,0.4887,0.5272,147213.5122,146988.7286,99201.5472,4164670.2601,4158311.1321,0
63,300795.SZ,20231023,30.86,1.0692,1.3911,1.34,93.1042,33.1441,8.765,13.4679,7.7369,0.0,,15201.0959,8699.6651,6686.2977,469105.8195,268471.665,0
64,600196.SH,20231023,26.84,0.4658,0.8011,0.82,19.2266,18.1095,1.5776,1.632,1.63,1.9786,1.5646,267252.8211,211771.4711,123139.8756,7173065.7183,5683946.2843,0
65,002329.SZ,20231023,5.1,3.0855,3.3216,1.07,368.6464,34.4043,2.3353,1.5333,1.3076,0.0,,86909.9335,58772.6636,54595.0789,443240.6609,299740.5844,0
66,600757.SH,20231023,6.93,0.7858,1.7818,1.34,11.5319,10.7913,0.9666,1.3361,1.3122,5.3391,4.6176,121365.0273,121349.7103,53516.9103,841059.6392,840953.4924,0
67,002949.SZ,20231023,12.98,1.2116,2.2225,1.04,22.6839,22.099,1.8491,1.3939,1.5238,2.3112,2.3112,19603.9594,14910.6769,8128.6019,254459.393,193540.5862,0
68,601816.SH,20231023,4.81,0.1133,0.2002,0.97,,42.2712,1.2521,12.2159,7.6971,1.0208,0.237,4910648.4611,4910648.4611,2780000.6615,23620219.0979,23620219.0979,0
69,688329.SH,20231023,23.1,2.256,2.256,1.48,17.4156,17.834,2.2469,3.7359,3.7622,,,7720.0,4566.35,4566.3,178332.0,105482.685,0
70,301078.SZ,20231023,8.16,1.431,2.1308,1.13,74.3132,72.7591,2.9447,1.065,1.0925,0.2398,,111204.45,63519.2464,42660.3724,907428.312,518317.0506,0
71,000066.SZ,20231023,10.56,1.4661,2.3888,0.51,283.2074,,2.6102,2.4284,2.6954,0.447,0.0663,322579.9088,314679.3277,193131.473,3406443.8369,3323013.7005,0
72,300930.SZ,20231023,22.33,2.7774,2.7774,1.64,24.3881,32.0325,2.7228,5.771,5.9016,0.4478,0.4478,10000.0,2950.0,2950.0,223300.0,65873.5,0
73,605060.SH,20231023,19.99,1.3543,1.3543,1.44,19.4665,17.0375,2.2636,4.3036,3.9019,1.6621,1.7009,24125.6,8160.0,8160.0,482270.744,163118.4,0
74,300903.SZ,20231023,9.04,2.5895,2.5895,0.88,74.8426,,1.6222,1.4218,1.3627,0.2988,0.2212,41469.4422,27528.227,27528.227,374883.7575,248855.1721,0
75,002042.SZ,20231023,3.05,0.9672,1.6649,0.67,,,0.8336,0.3587,0.3793,5.8564,,170068.1355,170068.1355,98799.3593,518707.8133,518707.8133,0
76,002650.SZ,20231023,3.77,0.568,0.9843,1.25,,,1.8995,2.5758,2.7194,2.2611,2.2611,115200.02,115196.27,66476.5847,434304.0754,434289.9379,0
77,300289.SZ,20231023,5.64,0.9845,1.4105,1.1,,,1.7595,4.3461,5.4922,0.3546,,54401.1487,41694.3335,29102.3335,306822.4787,235156.0409,0
78,600566.SH,20231023,25.85,1.7387,4.5213,2.77,10.9794,9.4473,1.912,2.6492,2.4725,2.5344,3.4058,92199.666,91574.816,35215.2342,2383361.3661,2367208.9936,0
79,601886.SH,20231023,7.05,0.3447,1.05,1.07,16.3324,13.8541,1.1836,0.4424,0.4168,1.4184,0.2837,113300.206,113300.206,37191.1394,798766.4523,798766.4523,0
80,001234.SZ,20231023,21.6,7.1783,7.1783,0.55,29.9818,38.4216,2.6798,3.105,3.1209,2.3148,2.3148,10666.67,2906.67,2906.67,230400.072,62784.072,0
81,600529.SH,20231023,27.37,0.9446,1.1734,0.97,29.3765,24.6206,2.4628,4.3377,3.7278,0.9827,1.0961,66361.4113,66361.4113,53423.3133,1816311.8273,1816311.8273,0
82,300729.SZ,20231023,12.9,1.3348,2.5036,1.22,18.4188,7.5799,1.4074,1.2557,1.207,1.0957,2.0793,31230.4352,29700.8222,15834.9205,402872.6141,383140.6064,0
83,601388.SH,20231023,2.53,0.7433,1.3868,1.17,14.6017,25.6509,1.2996,0.7271,0.7754,3.1624,1.3835,220125.4956,220122.2616,117976.163,556917.5039,556909.3218,0
84,600449.SH,20231023,18.89,8.379,16.4406,0.73,17.0769,30.4182,1.2889,1.0433,0.9575,2.8587,2.0646,47818.1042,47818.1042,24370.5938,903283.9883,903283.9883,0
85,920526.BJ,20231023,4.23,0.7673,0.7673,1.22,21.1099,21.2317,1.7509,2.9821,3.2481,,,8270.0,2468.0068,2468.0068,34982.1,10439.6688,0
86,301365.SZ,20231023,14.3,2.8059,2.8059,1.31,15.583,23.2621,1.4827,3.2398,3.9049,,3.1235,18000.0,4500.0,4500.0,257400.0,64350.0,0
87,600608.SH,20231023,3.88,0.3229,0.3983,0.95,317.5008,1337.8874,19.4045,3.4789,4.312,0.0,,32886.1441,31837.1441,25809.9759,127598.2391,123528.1191,0
88,688102.SH,20231023,10.91,0.9599,1.2918,1.11,78.3152,69.3643,5.9297,6.1491,5.3383,,,56001.4,31948.0806,23739.5719,610975.274,348553.5593,0
89,300081.SZ,20231023,7.83,6.3534,6.4451,0.63,,,2.6755,9.6786,9.0235,0.0,,60479.5417,50678.5907,49957.9674,473554.8115,396813.3652,0
90,603051.SH,20231023,30.69,4.542,4.542,1.5,38.263,,2.3123,1.0939,1.0352,1.2851,1.3034,9331.9,4893.9105,4893.9105,286396.011,150194.1132,0
91,000966.SZ,20231023,4.37,0.9718,1.4912,1.03,97.8126,29.5727,1.2017,0.8194,0.7909,0.0,0.3204,274932.7699,130795.1301,85235.1244,1201456.2045,571574.7185,0
92,600101.SH,20231023,7.67,1.0493,1.5301,0.93,20.3069,17.7783,1.1793,1.3598,1.2392,1.043,1.043,42143.267,42143.267,28900.219,323238.8579,323238.8579,0
93,605296.SH,20231023,18.68,1.2232,1.2232,1.27,38.4046,85.7869,2.2807,2.968,2.5579,1.0202,1.3388,52504.3452,6757.3415,6757.3415,980781.1683,126227.1392,0
94,002144.SZ,20231023,10.53,1.4107,1.5248,0.75,23.3585,21.9243,0.9401,3.2126,3.3526,0.9497,0.9497,17676.2528,13789.9605,12757.6007,186130.942,145208.2841,0
95,300485.SZ,20231023,10.89,1.6316,2.1841,0.83,25.6202,23.6044,1.4629,7.1409,8.4162,1.5427,0.7897,48166.64,27381.7182,20455.2484,524534.7096,298186.9112,0
96,688181.SH,20231023,25.04,0.7211,1.0164,0.99,16.515,25.918,1.6713,3.6043,4.0957,,,13448.1546,13448.1546,9540.7012,336741.7912,336741.7912,0
97,301345.SZ,20231023,43.78,2.7478,2.7478,1.29,23.2014,19.6546,1.715,2.7109,2.6939,,3.4262,10933.36,2529.616,2529.616,478662.5008,110746.5885,0
98,600461.SH,20231023,8.38,0.3523,0.6921,1.01,9.6896,9.0142,1.3168,1.1783,1.1584,5.6714,5.179,109340.3499,100516.6378,51160.062,916272.1322,842329.4248,0
99,603117.SH,20231023,3.38,0.1067,0.1505,1.11,,,1.5836,4.7981,4.817,0.0,,63314.4502,63314.4502,44877.0845,214002.8417,214002.8417,0
100,600405.SH,20231023,5.2,1.2097,1.3627,1.22,,,3.5004,2.1214,2.3627,0.0,,55327.5448,55327.5448,49113.6833,287703.233,287703.233,0
101,920906.BJ,20231023,9.29,0.4571,0.4571,0.62,9.4984,9.5683,1.1417,0.7139,0.7408,,,6497.0,1996.44,1996.44,60357.13,18546.9276,0
102,601956.SH,20231023,5.34,1.524,1.524,1.33,23.391,21.0014,1.4055,0.6216,0.6117,0.7695,1.8732,62216.63,32238.4398,32238.4398,332236.8042,172153.2685,0
103,300389.SZ,20231023,15.43,1.8262,3.5602,1.12,27.6218,18.1589,4.1767,2.0056,1.578,9.5704,1.9443,36342.7298,22923.8769,11758.7575,560768.3208,353715.4206,0
104,301123.SZ,20231023,20.06,2.532,2.7976,1.04,34.2015,61.7533,1.5701,2.9973,3.1677,1.4955,2.4925,23360.0,7641.6213,6916.0406,468601.6,153290.9233,0
105,301267.SZ,20231023,44.0,1.7167,1.7167,1.34,72.2166,58.6516,6.9645,11.4312,10.1306,,0.4242,84000.0,8999.85,8999.85,3696000.0,395993.4,0
106,300514.SZ,20231023,13.36,2.4552,3.3413,1.08,27.0553,15.7573,3.427,2.6156,2.5768,0.7485,1.1228,20000.0,15532.22,11413.0,267200.0,207510.4592,0
107,600825.SH,20231023,4.06,0.8346,1.7205,1.03,483.1582,106.9387,1.6746,3.3683,3.1727,0.2463,,104488.785,104488.785,50686.785,424224.4671,424224.4671,0
108,688202.SH,20231023,69.08,1.221,2.1616,0.78,27.4725,27.1889,3.4143,5.6013,5.1959,,,13451.3741,10978.3938,6201.1437,929220.9228,758387.4437,0
109,000633.SZ,20231023,6.75,2.7398,3.8405,0.86,441.1294,1109.3765,14.7163,11.3355,11.1396,0.0,,38510.6373,38510.3448,27473.2173,259946.8018,259944.8274,0
110,002757.SZ,20231023,13.14,2.0184,3.6641,1.12,13.3713,12.7267,1.6851,1.3114,1.1472,3.0441,6.8493,29545.5913,28205.3921,15537.284,388229.0697,370618.8522,0
111,002621.SZ,20231023,2.96,1.4724,2.9276,1.23,,,5.9976,15.8178,17.3777,0.0,,82223.793,80235.0643,40352.5393,243382.4273,237495.7903,0
112,920719.BJ,20231023,10.13,0.8986,1.0105,1.99,10.2078,9.4063,1.0134,1.6952,1.3513,,,9309.34,4570.3874,4064.3843,94303.6142,46298.0244,0
113,002007.SZ,20231023,21.76,0.3194,0.514,0.97,36.8852,38.9225,3.8217,8.7887,10.5782,0.9191,1.3787,182436.6726,157358.6894,97762.241,3969821.9958,3424125.0813,0
114,301367.SZ,20231023,101.78,5.3084,5.3084,1.1,17.1288,13.8181,2.3794,4.6023,4.0743,,1.965,6400.0,1600.0,1600.0,651392.0,162848.0,0
115,002325.SZ,20231023,1.43,1.2798,1.3608,0.78,,,0.8758,1.8876,3.3286,0.0,,175651.4205,143930.047,135362.0332,251181.5313,205819.9672,0
116,002084.SZ,20231023,3.76,1.2208,2.0719,1.37,51.619,219.7169,1.3016,0.7427,0.8431,0.0,,65085.9649,64728.17,38140.7543,244723.228,243377.9192,0
117,300072.SZ,20231023,3.33,0.6411,0.9944,1.22,,,1.1355,0.9047,1.0358,0.1502,,234972.0302,232947.1115,150192.9832,782456.8606,775713.8813,0
118,000825.SZ,20231023,3.72,0.3266,0.8902,1.21,138.5449,,0.6232,0.2178,0.2107,1.6066,0.6735,571851.8596,569624.7796,208979.3462,2127288.9177,2119004.1801,0
119,300332.SZ,20231023,8.54,0.5331,0.6409,1.04,20.673,18.8086,1.8293,1.9667,1.7965,0.5467,0.9729,88476.1993,84444.9893,70240.7353,755586.742,721160.2086,0
120,301045.SZ,20231023,23.7,2.6791,2.9999,1.25,89.7204,,2.8279,3.7439,4.6132,0.0,,10315.4344,5532.0611,4940.4776,244475.7953,131109.8481,0
121,688116.SH,20231023,24.12,2.0907,2.5619,1.28,19.5424,26.7494,3.4311,4.5016,5.3787,,,34369.2906,34369.2906,28047.4864,828987.2893,828987.2893,0
122,300181.SZ,20231023,9.55,4.0941,4.3279,1.57,24.5351,18.82,2.5112,3.7106,3.4783,1.8173,3.1414,70138.7335,60108.1358,56860.8742,669824.9049,574032.6969,0
123,603637.SH,20231023,7.81,1.3695,1.773,1.34,18.4677,18.4617,2.0754,3.3128,4.1258,1.505,1.6304,24367.8373,24367.8373,18822.7985,190312.8093,190312.8093,0
124,000968.SZ,20231023,7.33,1.0384,2.4263,0.56,12.5894,13.6786,1.3017,2.8347,2.77,0.6821,0.8186,96750.266,96750.266,41407.4749,709179.4498,709179.4498,0
125,605179.SH,20231023,10.84,2.3467,2.3467,1.27,,,3.9457,1.7869,1.7157,0.1476,,40100.0,6100.0,6100.0,434684.0,66124.0,0
126,600089.SH,20231023,13.65,0.8312,1.0141,1.83,4.3423,4.1941,1.2966,0.7193,0.6449,3.1878,6.2803,505271.0023,505271.0023,414121.6723,6896949.1814,6896949.1814,0
127,600756.SH,20231023,13.38,1.3789,1.7044,1.03,67.9878,50.6274,1.9606,2.0906,1.8877,0.0,0.2242,32409.8753,32409.8753,26221.7753,433644.1315,433644.1315,0
128,300327.SZ,20231023,22.84,2.919,3.5883,2.33,24.1858,69.7743,4.9811,4.8767,6.1587,1.9106,1.7416,34203.131,33834.3893,27523.3717,781199.512,772777.4516,0
129,002679.SZ,20231023,11.34,1.4663,4.0314,1.04,262.3117,224.147,3.7241,15.3573,15.3446,0.3086,0.3792,23575.6,23575.6,8574.8126,267347.304,267347.304,0
130,603313.SH,20231023,10.76,0.5688,0.9264,1.29,126.2552,94.4062,1.6602,0.6513,0.693,0.0,,48529.9039,48529.9039,29795.7324,522181.766,522181.766,0
131,000982.SZ,20231023,1.53,1.6717,1.9995,1.19,634.4812,429.8331,5.3137,10.378,10.035,0.0,,426187.7053,426187.7053,356313.7894,652067.1891,652067.1891,0
132,301047.SZ,20231023,77.95,0.8511,0.9301,0.69,33.2233,40.8404,1.6159,17.5271,17.7409,6.752,2.5657,12920.0,5846.341,5349.7315,1007114.0,455722.281,0
133,002176.SZ,20231023,12.96,22.3452,26.0189,1.61,9.5058,23.8933,5.3049,3.3649,3.9069,0.0,,170632.5581,170601.9116,146514.3583,2211397.953,2211000.7743,0
134,300829.SZ,20231023,19.0,0.6536,0.9438,1.28,25.958,35.6291,2.2014,2.2367,2.3693,0.3947,0.5789,18065.4547,11689.6191,8094.7491,343243.6393,222102.7629,0
135,000970.SZ,20231023,9.94,0.8225,1.0891,1.41,14.2527,19.962,1.8667,1.2438,1.2972,0.8048,1.006,121572.5773,121572.5773,91816.4624,1208431.4184,1208431.4184,0
136,600692.SH,20231023,5.4,1.8108,1.9449,1.47,414.7113,,2.0996,1.5502,1.4063,0.0,,35176.4064,25501.0517,23742.2313,189952.5946,137705.6792,0
137,603113.SH,20231023,7.9,0.4194,0.6889,1.09,27.1103,486.9085,0.815,0.4021,0.4447,4.3933,1.5063,85508.7175,85508.7175,52063.2431,675518.8683,675518.8683,0
138,688237.SH,20231023,42.53,1.0537,1.2019,1.02,64.4963,75.9393,2.8793,27.2778,21.0718,,,8960.331,3815.7364,3345.2392,381082.8774,162283.2691,0
139,000821.SZ,20231023,14.23,2.2877,3.0144,1.23,29.3556,22.2528,2.4973,1.8209,1.4813,0.0,,62287.4778,58032.2443,44040.7377,886350.8091,825798.8364,0
140,300532.SZ,20231023,15.33,3.1935,3.4297,0.72,18.4377,12.9888,3.2474,1.9711,1.6916,0.7666,3.8937,31023.1301,18650.622,17366.2212,475584.5844,285914.0353,0
141,002154.SZ,20231023,6.03,1.4368,1.7325,1.89,19.1811,14.6276,2.1723,2.0404,1.838,7.7944,3.3167,145933.3729,108736.0089,90179.5547,879978.2386,655678.1337,0
142,600198.SH,20231023,6.88,1.9232,2.914,0.55,241.2504,,19.4529,8.4082,8.4093,0.0,,131370.8906,88045.4735,58108.3712,903831.7273,605752.8577,0
143,600556.SH,20231023,5.58,0.9551,1.7334,1.18,56.0644,137.051,2.647,2.4431,2.431,0.3584,0.1792,180774.7642,180774.7642,99609.1049,1008723.1842,1008723.1842,0
144,603995.SH,20231023,19.44,0.4252,0.7579,0.81,15.2358,18.6261,1.4666,0.1874,0.2064,2.5155,2.5657,38138.0123,38031.7244,21335.385,741402.9591,739336.7223,0
145,300475.SZ,20231023,26.77,1.8563,2.7777,0.64,39.0411,37.6411,5.0005,0.8894,1.2949,0.3669,0.523,45756.5767,44024.0767,29421.2684,1224903.5583,1178524.5333,0
146,920926.BJ,20231023,9.13,0.3625,0.3625,0.64,11.0601,10.0153,1.5164,0.8614,0.9162,,,4173.913,965.2174,965.2174,38107.8257,8812.4349,0
147,300253.SZ,20231023,6.85,1.9446,2.0963,1.05,135.6739,253.0842,2.8618,4.7568,4.6137,0.29,0.145,214773.7004,184904.7868,171524.7026,1471199.8477,1266597.7896,0
148,000985.SZ,20231023,15.11,0.7559,2.0711,0.85,127.1246,300.0878,3.2847,0.7508,0.8182,0.3044,0.3177,12963.95,12963.95,4731.89,195885.2845,195885.2845,0
149,002137.SZ,20231023,6.04,2.3827,2.8106,0.99,24.1905,75.0356,2.2887,5.4649,6.2203,0.0,,57750.4854,39641.9392,33607.1409,348812.9318,239437.3128,0
