,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
57,000012.SZ,20230901,5.85,0.9702,0.9797,0.79,8.8178,9.3293,1.3513,1.1819,1.0524,3.4188,2.5641,307069.2107,195696.6398,193798.2951,1796354.8826,1144825.3428,0
58,301121.SZ,20230901,40.7,1.6853,1.6853,0.52,68.8816,,1.7875,3.1248,3.1134,0.0,0.2457,7080.3184,2956.1829,2956.1829,288168.9589,120316.644,0
59,301056.SZ,20230901,10.28,11.7728,11.7728,0.47,54.5586,40.2908,3.5292,4.0453,3.718,1.9455,0.4864,26678.6667,6669.6667,6669.6667,274256.6937,68564.1737,0
60,600278.SH,20230901,6.92,1.0041,1.9499,0.46,16.5283,21.1804,0.86,0.1475,0.149,1.8777,1.8208,88397.3201,67891.426,34960.1312,611709.4551,469808.6679,0
61,601098.SH,20230901,11.87,0.6897,1.9534,0.88,15.2359,13.8709,1.4666,1.7103,1.6425,5.476,5.0548,179600.0,179600.0,63411.652,2131852.0,2131852.0,0
62,000897.SZ,20230901,2.73,7.2087,9.1155,0.86,16.7763,6.3483,1.6611,3.109,1.3283,0.0,,161727.2234,161724.4634,127893.2294,441515.3199,441507.7851,0
63,600567.SH,20230901,2.11,0.4549,0.681,0.61,,,0.7345,0.2773,0.3034,5.1428,,447056.6008,447056.6008,298600.0049,943289.4277,943289.4277,0
64,920475.BJ,20230901,6.27,0.6744,0.7697,2.54,13.5572,11.9877,1.8376,1.8676,1.5694,,,10296.0,4715.1798,4130.8548,64555.92,29564.1773,0
65,301280.SZ,20230901,36.78,3.807,3.807,0.59,32.6401,30.4265,2.1601,3.4431,3.3545,,1.8126,9770.01,2334.8394,2334.8394,359340.9678,85875.3931,0
66,920023.BJ,20230901,2.78,0.4395,0.4395,0.99,17.0052,18.4869,0.7652,1.9329,1.8926,,,32730.4,24598.34,24598.34,90990.512,68383.3852,0
67,301139.SZ,20230901,30.36,14.6053,16.9384,1.05,29.4474,31.3857,1.9696,1.7488,1.8456,0.0,0.3426,12158.08,6798.58,5862.139,369119.3088,206404.8888,0
68,301218.SZ,20230901,50.26,23.5289,26.7929,0.82,153.4018,166.7588,6.3325,12.1319,13.7758,0.1658,0.1035,11404.0,5604.0468,4921.3468,573165.04,281659.3922,0
69,920866.BJ,20230901,5.73,0.1162,0.123,1.14,21.6147,21.5451,1.4006,2.6645,2.7395,,,18020.59,5496.753,5193.6811,103257.9807,31496.3947,0
70,603895.SH,20230901,23.95,0.3943,1.2744,0.63,,,5.4247,4.4765,4.1651,0.0418,,10808.0,10808.0,3344.0648,258851.6,258851.6,0
71,002602.SZ,20230901,5.36,1.2824,1.576,0.57,,,1.5782,3.4811,3.6071,0.0,,745255.6968,688107.3473,559937.9854,3994570.5348,3688255.3815,0
72,002631.SZ,20230901,5.91,1.3487,3.735,0.68,,,2.3125,1.973,2.0608,0.5076,0.5076,65865.4636,65493.5951,23649.8681,389264.8899,387067.147,0
73,301091.SZ,20230901,17.69,2.3534,4.1571,0.46,34.4154,32.3939,2.6539,4.5026,4.17,0.8726,0.2261,31200.0,14508.0,8213.1312,551928.0,256646.52,0
74,600058.SH,20230901,9.59,0.2584,0.6903,0.56,30.2694,62.4195,2.0741,0.1307,0.1321,0.0,,107191.0711,107191.0711,40130.5789,1027962.3718,1027962.3718,0
75,002015.SZ,20230901,12.08,0.7785,1.4979,0.72,28.8452,17.9298,1.8294,1.8356,1.7385,1.6556,1.5644,162332.4614,162332.4614,84370.7172,1960976.1337,1960976.1337,0
76,688200.SH,20230901,142.52,0.6583,1.1419,0.62,36.654,46.2564,5.9291,18.0192,21.177,,,13535.4047,13535.4047,7803.2402,1929065.8778,1929065.8778,0
77,301261.SZ,20230901,46.88,32.9281,32.9281,1.14,39.0673,36.8808,2.8562,4.7701,4.9082,,,8789.0196,1979.1798,1979.1798,412029.2388,92783.949,0
78,002643.SZ,20230901,17.5,0.3819,0.6356,0.82,22.5661,26.2633,2.4997,3.2039,3.5638,1.4575,1.6857,93013.0215,89583.321,53821.8964,1627727.8763,1567708.1175,0
79,001211.SZ,20230901,22.87,2.6372,3.076,0.81,,,1.9094,1.7238,1.6789,2.1863,,7200.0,3762.3315,3225.6515,164664.0,86044.5214,0
80,002466.SZ,20230901,57.47,0.773,1.1501,0.53,3.9097,4.658,1.8425,2.3319,1.8503,0.0,5.2201,164122.1583,147477.8988,99119.3779,9432100.4375,8475554.844,0
81,603005.SH,20230901,21.44,11.3571,14.1431,2.92,61.4652,123.4198,3.4938,12.6618,14.4758,0.825,0.3265,65321.2346,65217.1706,52370.194,1400487.2698,1398256.1377,0
82,002956.SZ,20230901,14.3,0.9203,2.1139,0.85,29.3514,24.976,2.2465,2.4056,2.2871,1.8741,1.8811,22327.7669,22240.6046,9682.7058,319287.0667,318040.6458,0
83,600975.SH,20230901,8.68,1.4752,2.1025,0.38,,,3.0569,2.2197,1.7489,0.0,,126129.2033,65267.5584,45794.6145,1094801.4846,566522.4069,0
84,000710.SZ,20230901,9.99,0.8946,1.2498,0.36,,,1.6037,2.5895,2.8376,0.0,,35460.5865,31076.204,22245.2232,354251.2591,310451.278,0
85,300147.SZ,20230901,4.99,1.9679,2.5467,1.33,,,1.4123,1.5088,1.5017,0.0,,66127.9045,65738.8542,50797.8621,329978.2435,328036.8825,0
86,603380.SH,20230901,23.65,0.7994,1.697,0.81,21.3135,25.0783,2.9505,1.9282,2.0706,0.7955,0.5836,16088.39,16044.12,7557.336,380490.4235,379443.438,0
87,002753.SZ,20230901,7.07,0.8199,1.2046,0.69,67.4415,,1.2204,0.5897,0.5666,2.9966,0.2263,37568.5187,24279.4563,16524.3937,265609.4272,171655.756,0
88,002655.SZ,20230901,11.5,0.9495,1.1207,0.56,67.7258,101.8536,7.199,4.3666,3.8667,0.0,0.3478,36570.4,35989.2075,30491.2075,420559.6,413875.8863,0
89,600585.SH,20230901,26.39,0.6025,1.1637,1.07,8.9299,11.3796,0.7689,1.0593,0.9906,9.0186,5.6082,529930.2579,399970.2579,207083.2565,13984859.506,10555215.106,0
90,300451.SZ,20230901,6.5,1.1827,1.3993,0.57,236.1583,,2.1733,6.5936,6.939,0.4617,0.1538,154912.4692,135734.0428,114720.7545,1006931.0498,882271.2782,0
91,301358.SZ,20230901,41.12,1.4517,1.4517,0.56,10.3545,11.9176,2.8464,0.7277,0.6002,,0.9679,75725.307,13251.924,13251.924,3113824.6238,544919.1149,0
92,605369.SH,20230901,52.46,0.9883,0.9883,0.47,18.1213,33.4841,3.6083,4.0229,5.2383,2.6306,0.5719,11262.712,2842.6384,2842.6384,590841.8715,149124.8105,0
93,002364.SZ,20230901,7.51,0.7566,1.2788,0.55,,,1.8894,2.6303,2.5782,1.3316,,56356.496,55810.4435,33021.5731,423237.285,419136.4307,0
94,300747.SZ,20230901,26.01,0.8907,1.5223,0.61,360.5712,112.4193,4.716,4.6219,4.2933,0.0,0.3845,56661.9755,50927.4392,29797.3459,1473777.9828,1324622.6936,0
95,601065.SH,20230901,13.42,18.2765,18.2765,0.41,20.4749,21.6752,2.236,2.9379,3.0261,,0.5812,64277.6079,15519.6855,15519.6855,862605.498,208274.1794,0
96,002501.SZ,20230901,1.56,0.6158,0.7955,1.02,,,4.7104,10.9002,9.9308,0.0,,355000.0,354111.9006,274111.9006,553800.0,552414.5649,0
97,300540.SZ,20230901,22.78,1.1942,1.548,0.61,,,3.7566,15.3163,13.3054,0.0,,16069.1993,10902.2929,8410.6015,366056.3601,248354.2323,0
98,603856.SH,20230901,12.86,1.3065,3.912,1.01,22.143,20.3069,1.4881,1.1586,1.1036,1.2106,1.3556,25690.06,25641.46,8563.6097,330374.1716,329749.1756,0
99,301090.SZ,20230901,10.69,1.3154,1.3154,0.98,19.2874,22.279,2.242,0.917,0.8681,0.4562,0.7728,148635.8853,22190.4983,22190.4983,1588917.6139,237216.4268,0
100,002152.SZ,20230901,12.41,0.864,1.7293,0.54,37.251,34.6907,2.6574,4.0947,3.8195,1.2087,1.6116,248338.2898,248213.3713,124008.9459,3081878.1764,3080327.9378,0
101,002369.SZ,20230901,4.94,1.0392,1.2549,0.54,,,2.9061,1.4546,1.5192,0.0,,56695.628,56619.7636,46888.0464,280076.4023,279701.6322,0
102,688109.SH,20230901,26.91,10.8268,14.3362,0.94,,,2.6212,4.8764,5.0195,,,7884.23,3869.1667,2922.0124,212164.6293,104119.2759,0
103,600679.SH,20230901,8.35,0.5387,1.337,0.51,,,2.0084,2.6727,2.5234,0.7305,,51529.4257,29943.433,12064.4791,430270.7046,250027.6656,0
104,603260.SH,20230901,62.04,0.1021,0.4331,0.47,14.2462,21.6626,2.3183,3.1003,3.2461,2.2115,1.4184,118220.6941,107416.5577,25310.1712,7334411.862,6664123.2397,0
105,002484.SZ,20230901,18.05,0.795,1.2919,0.63,23.0382,21.0407,2.9604,3.3691,3.1574,0.6581,0.8292,84397.8741,79465.8121,48900.9155,1523381.6275,1434357.9084,0
106,688051.SH,20230901,34.9,2.066,5.9551,0.69,,,2.785,10.329,10.4551,,,7733.4,7733.4,2682.8842,269895.66,269895.66,0
107,601138.SH,20230901,21.25,0.4742,2.7163,0.62,21.0313,20.7324,3.6508,0.8248,0.8557,2.3429,2.5879,1986645.4834,1983009.2324,346159.7982,42216216.5223,42138946.1885,0
108,300813.SZ,20230901,26.25,2.0038,3.4279,0.44,35.8007,39.8542,4.829,7.6303,7.6965,0.5465,0.8746,10867.8859,5879.9263,3437.2731,285282.0049,154348.0654,0
109,600238.SH,20230901,10.89,2.4416,2.9993,1.22,,,15.1128,11.721,19.9133,0.0,,44820.0,44500.158,36226.1908,488089.8,484606.7206,0
110,601975.SH,20230901,3.21,1.9865,2.7579,0.8,10.8644,8.4474,1.8661,2.4867,2.2672,0.0,,485278.3848,485278.3848,349535.8087,1557743.6152,1557743.6152,0
111,300618.SZ,20230901,31.31,0.6121,0.7728,0.62,45.6385,,1.8626,1.9057,2.1105,1.3734,0.4791,30961.7139,27261.2906,21592.6027,969411.2622,853551.0087,0
112,002671.SZ,20230901,4.62,1.6572,2.3119,0.57,,,1.6538,2.6219,2.435,0.0,,56553.6368,45915.568,32912.2012,261277.802,212129.9242,0
113,000923.SZ,20230901,16.01,6.2289,9.7263,5.68,15.6841,17.1098,1.1612,2.0681,2.2636,1.8738,1.8738,65272.8961,62789.3854,40211.3555,1045019.0666,1005258.0603,1
114,002427.SZ,20230901,6.21,0.3612,0.657,0.77,11.8302,7.0859,5.9501,2.5007,2.4349,0.0,,98543.2777,98425.7455,54115.1294,611953.7545,611223.8796,0
115,601799.SH,20230901,147.86,0.2388,0.5225,0.42,44.8688,44.4365,4.9514,5.1213,4.7175,0.7439,0.7397,28567.9419,28567.9419,13056.7792,4224055.8893,4224055.8893,0
116,300357.SZ,20230901,31.78,0.4601,0.8384,0.52,47.7086,52.6072,8.2234,18.5705,18.6248,0.6325,0.6293,52358.4,47912.9205,26295.1808,1663949.952,1522672.6135,0
117,002639.SZ,20230901,7.85,1.5973,1.6988,0.9,,,2.4335,3.0849,3.0734,0.0,,77260.2178,65058.5406,61172.2399,606492.7097,510709.5437,0
118,688630.SH,20230901,70.35,1.7647,1.9297,0.78,67.6265,60.6034,4.8248,14.1608,12.9044,,,13129.7245,6959.251,6364.182,923676.1186,489583.3079,0
119,300391.SZ,20230901,6.34,1.4468,1.7053,0.61,,,2.8606,1.375,2.0202,0.0,,35033.6112,35033.6112,29723.1259,222113.095,222113.095,0
120,002947.SZ,20230901,19.33,1.3928,1.7929,0.8,23.049,21.5597,2.3562,2.8746,2.7322,0.7904,1.552,23017.1765,16076.7628,12489.0336,444922.0217,310763.8249,0
121,603015.SH,20230901,8.77,0.9793,2.1154,0.66,74.275,91.7736,2.6564,4.8366,5.2227,1.1403,0.5701,40421.9,40421.9,18712.97,354500.063,354500.063,0
122,301176.SZ,20230901,17.24,2.9367,2.9367,0.6,41.4458,693.8631,1.7798,2.1838,2.4799,,0.6381,16906.6667,4065.444,4065.444,291470.9339,70088.2546,0
123,301059.SZ,20230901,12.48,2.1478,2.1478,0.72,43.6895,53.9797,5.2122,10.3216,10.0893,1.0543,1.2652,23115.4,6606.4563,6606.4563,288480.192,82448.5746,0
124,600768.SH,20230901,10.92,1.3659,2.1767,0.85,8.5144,8.4788,3.7122,4.8183,4.6786,0.0,,13374.72,13374.72,8392.7118,146051.9424,146051.9424,0
125,300051.SZ,20230901,13.61,2.5765,3.4496,1.57,,,19.2209,28.0457,26.2038,0.0,,36569.869,36569.869,27314.1524,497715.9171,497715.9171,0
126,002028.SZ,20230901,51.73,0.4812,0.5319,0.65,32.647,27.5181,4.1246,3.7812,3.466,0.3845,0.5799,77020.6032,59797.5536,54101.857,3984275.8035,3093327.4477,0
127,002965.SZ,20230901,39.5,2.1004,2.2307,0.67,27.4441,20.1963,2.4817,1.6416,1.3996,0.2746,1.1038,17826.8038,11554.5538,10879.5538,704158.7501,456404.8751,0
128,300635.SZ,20230901,13.56,7.3019,8.5232,0.62,,,3.7129,3.1317,3.1078,0.1844,,13632.2,12021.3494,10298.7517,184852.632,163009.4979,0
129,300643.SZ,20230901,13.0,1.389,2.7996,0.76,22.3537,24.2609,2.9812,2.796,2.835,0.6769,0.9077,23000.0,22946.0,11384.3754,299000.0,298298.0,0
130,300207.SZ,20230901,16.17,1.7084,2.2228,0.77,28.3089,26.6445,1.3422,0.5773,0.5716,0.3996,0.4948,186231.9056,172819.0531,132829.8671,3011369.9136,2794484.0886,0
131,601995.SH,20230901,39.23,1.8363,2.3669,0.39,24.9257,25.883,2.203,7.2592,7.1796,0.7647,0.4588,482725.6868,92962.1281,72121.5481,18937328.6932,3646904.2854,0
132,603019.SH,20230901,40.3,2.3526,2.9511,0.57,38.1955,36.7164,3.3948,4.5343,4.4063,0.3969,0.5461,146357.8974,145452.9584,115955.4703,5898223.2652,5861754.2235,0
133,601288.SH,20230901,3.44,0.0668,0.3923,0.69,4.6459,4.5703,0.5293,1.6609,1.7115,6.0116,6.4593,34998303.3873,31924421.0777,5438614.4486,120394163.6523,109820008.5073,0
134,600612.SH,20230901,63.17,0.3997,1.3074,0.43,19.4345,15.8657,3.1081,0.5244,0.4747,2.2954,2.3112,52311.7764,31710.963,9693.7837,3304534.9152,2003181.5327,0
135,002248.SZ,20230901,8.23,0.9707,1.1767,0.53,217.0081,211.5704,29.6498,9.9452,9.3692,0.0,,30749.56,30749.56,25366.98,253068.8788,253068.8788,0
136,300376.SZ,20230901,6.14,0.2857,0.6674,0.47,38.9302,35.4432,2.1301,3.0149,2.963,0.5521,0.3908,232824.0476,232483.5814,99506.3386,1429539.6523,1427449.1898,0
137,600686.SH,20230901,7.09,2.7301,5.133,1.13,,,1.6389,0.2787,0.2417,0.0,,71704.7417,71704.7417,38138.1471,508386.6187,508386.6187,0
138,000623.SZ,20230901,16.84,0.9786,1.3632,0.6,10.9998,8.3377,0.7433,6.8289,6.1189,1.7414,1.7261,116310.5155,115931.1103,83223.0354,1958669.081,1952279.8975,0
139,300045.SZ,20230901,13.93,21.3659,24.0947,1.16,,,5.4074,23.9708,23.7956,0.0,,66267.5236,49282.0901,43700.7306,923106.6037,686499.5151,0
140,300970.SZ,20230901,21.09,5.1415,5.7499,0.86,31.4521,13.2996,1.5439,3.2746,2.4981,0.0,0.9483,11670.0,6826.4496,6104.0596,246120.3,143969.8221,0
141,601339.SH,20230901,5.57,0.1614,0.6272,0.87,5.3465,7.8873,0.8449,1.1954,1.3379,8.8211,8.8675,150000.0,150000.0,38591.3228,835500.0,835500.0,0
142,002019.SZ,20230901,13.35,0.5817,0.681,0.99,85.5691,117.4322,1.8223,4.2661,4.0803,0.0,,122602.4827,85128.4097,72715.252,1636743.144,1136464.2695,0
143,600439.SH,20230901,2.58,0.443,0.6682,0.54,85.9455,132.6503,1.0335,2.3217,2.3646,0.0,,113198.544,113198.544,75044.7223,292052.2435,292052.2435,0
144,002304.SZ,20230901,137.4,0.4068,1.0591,1.2,22.0797,20.0119,4.1603,6.878,6.2613,2.1826,2.721,150698.8,150271.0014,57715.1012,20706015.12,20647235.5924,0
145,300771.SZ,20230901,11.28,5.3747,6.3867,1.13,15.7133,85.9814,1.3927,3.1024,6.6372,1.773,2.6596,24000.0,18119.9138,15248.7878,270720.0,204392.6277,0
146,688639.SH,20230901,96.08,0.4959,0.4962,0.65,47.2971,39.5955,9.5087,10.6696,9.2316,,,15754.018,10158.0114,10152.2114,1513646.0494,975981.7353,0
147,920478.BJ,20230901,15.42,1.2018,1.2018,1.08,10.971,10.5612,1.3957,2.3936,2.5352,,,4015.75,1921.7524,1921.7524,61922.865,29633.422,0
148,002559.SZ,20230901,7.72,1.8468,2.1707,0.59,572.1011,1288.1357,2.4889,2.3417,2.3915,1.9469,1.943,55512.8024,48040.9635,40873.2402,428558.8345,370876.2382,0
149,600421.SH,20230901,10.06,0.5866,1.2628,0.76,,,105.9753,15.7178,13.797,0.0,,19560.0,19560.0,9085.2748,196773.6,196773.6,0
