,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,603297.SH,20240711,63.21,1.7581,5.7522,1.64,29.8527,30.086,4.003,8.2258,7.967,1.5096,1.5111,11115.05,11044.95,3375.8245,702582.3105,698151.2895,0
11,600133.SH,20240711,10.33,1.6906,2.0388,0.85,10.2053,10.4677,1.2855,0.7506,0.9156,0.9102,,106623.9875,106623.9875,88411.6613,1101425.7909,1101425.7909,0
12,300011.SZ,20240711,5.0,1.2002,1.6347,1.18,156.5809,132.0829,2.1203,1.8406,1.8312,0.0,,55865.0387,50162.8829,36827.4691,279325.1935,250814.4145,0
13,300872.SZ,20240711,13.25,2.3297,3.0758,0.87,45.9075,29.8014,2.1597,2.7682,2.7589,0.0,0.3733,40443.1868,33835.2478,25627.5897,535872.2251,448317.0334,0
14,301110.SZ,20240711,30.66,3.2915,4.1866,1.15,54.8089,42.9357,2.0555,2.9507,2.91,1.4012,1.3893,9310.5333,4911.0333,3861.0333,285460.951,150572.281,0
15,301036.SZ,20240711,24.9,23.8212,23.8212,1.3,52.6681,37.7144,1.5689,1.7372,1.678,0.7229,,10000.0,4346.1432,4346.1432,249000.0,108218.9657,0
16,001219.SZ,20240711,11.29,1.7946,1.7946,1.06,25.5654,25.0488,2.2964,4.4989,4.4902,1.5723,2.044,19498.375,9863.9419,9863.9419,220136.6538,111363.9041,0
17,603950.SH,20240711,12.57,1.8216,4.9437,1.54,18.6355,20.3876,1.6292,2.7673,2.744,0.0,,32413.08,32413.08,11943.1497,407432.4156,407432.4156,0
18,301088.SZ,20240711,10.82,1.6439,1.6439,1.33,29.1192,33.1691,0.9504,3.215,3.3305,3.3826,3.3826,22800.0,5775.0,5775.0,246696.0,62485.5,0
19,688097.SH,20240711,22.25,1.5452,5.9661,1.61,25.4551,31.345,2.3814,2.0534,2.1146,,,44664.7765,44210.7015,11450.7015,993791.2771,983688.1084,0
20,000951.SZ,20240711,14.07,1.0194,2.0804,1.07,15.3007,14.623,1.1432,0.3929,0.3733,0.5799,3.2672,117486.936,117486.936,57568.5984,1653041.1895,1653041.1895,0
21,300529.SZ,20240711,28.65,1.7174,2.1089,1.25,53.0054,44.0922,8.2622,12.0355,11.0483,2.3134,1.339,80755.5312,52133.4237,42455.0388,2313645.9689,1493622.589,0
22,003005.SZ,20240711,24.39,10.279,17.9334,1.21,357.6522,,2.4722,8.8177,8.9213,0.0,,14840.0,7382.1082,4231.2362,361947.6,180049.619,0
23,688525.SH,20240711,66.73,9.4229,9.4229,1.11,,,13.3915,7.9841,5.8605,,,42962.5672,24803.9261,24803.9261,2866892.1093,1655165.9887,0
24,603716.SH,20240711,5.53,3.6703,5.1454,1.39,,,1.0056,0.555,0.5438,0.0,,20132.3345,20132.3345,14360.5557,111331.8098,111331.8098,0
25,300549.SZ,20240711,16.02,13.2748,21.6159,0.76,123.2309,209.3469,3.9835,6.2503,6.7779,0.7491,0.6242,13334.0,10105.4675,6206.0,213610.68,161889.5894,0
26,002259.SZ,20240711,2.19,0.2561,0.3574,0.95,,,6.6155,2.1165,2.294,0.0,,75232.8267,75232.8267,53921.2742,164759.8905,164759.8905,0
27,688108.SH,20240711,8.94,0.9928,1.3939,1.09,,,4.4431,10.7683,10.2347,,,41345.6,41345.6,29448.4301,369629.664,369629.664,0
28,301113.SZ,20240711,19.15,2.9044,2.9044,0.97,71.4186,76.2846,1.8503,8.4852,7.2644,0.0,0.1567,7000.0,1848.4525,1848.4525,134050.0,35397.8654,0
29,001333.SZ,20240711,16.31,1.0493,1.0493,1.17,19.8366,19.4691,1.3375,1.4105,1.3596,3.0656,2.2072,12800.0,4400.0,4400.0,208768.0,71764.0,0
30,300999.SZ,20240711,26.61,2.4202,2.4202,1.82,50.6606,50.164,1.5722,0.5736,0.5823,0.2894,0.4171,542159.1536,54264.7097,54264.7097,14426855.0773,1443983.9251,0
31,300329.SZ,20240711,3.85,5.2152,9.3998,0.78,,,1.1699,3.2731,3.6321,0.0,,25288.878,25214.0431,13989.2231,97362.1803,97074.0659,0
32,600249.SH,20240711,3.72,1.3177,2.1917,1.42,89.7106,120.7664,0.9657,2.056,2.0158,0.0,,55000.0,55000.0,33066.6244,204600.0,204600.0,0
33,300729.SZ,20240711,14.62,1.018,1.9352,0.94,7.2193,14.4549,1.5484,1.1725,1.0823,1.8311,2.7335,31291.6273,29440.2454,15486.8951,457483.5911,430416.3877,0
34,601388.SH,20240711,2.23,1.472,2.7465,1.74,36.9347,56.0537,1.1643,0.7222,0.7413,1.5697,0.583,220122.2616,220122.2616,117976.163,490872.6434,490872.6434,0
35,600449.SH,20240711,11.68,1.273,2.4977,1.26,18.78,20.2755,0.7966,0.5365,0.5154,3.339,2.1404,47818.1042,47818.1042,24370.5938,558515.4571,558515.4571,0
36,920526.BJ,20240711,18.02,9.6756,9.6756,1.1,91.5892,86.1206,7.2887,14.2433,13.8146,,,8270.0,2524.8892,2524.8892,149025.4,45498.5034,0
37,301365.SZ,20240711,10.28,3.2386,3.2386,0.81,54.4967,85.2583,1.0699,3.4961,3.4656,4.345,1.6537,18000.0,4635.0,4635.0,185040.0,47647.8,0
38,600608.SH,20240711,2.01,0.9796,1.2084,1.29,,,14.9882,3.8648,3.3683,0.0,,32886.1441,31837.1441,25809.9759,66101.1496,63992.6596,0
39,688102.SH,20240711,8.55,1.5276,2.0508,0.97,63.2364,61.4127,6.1309,5.2723,5.1168,,,72733.789,41828.5648,31157.5035,621873.896,357634.229,0
40,300081.SZ,20240711,4.47,5.6688,6.3345,1.66,,,1.7652,6.7182,6.8708,0.0,,60479.5417,60470.3842,54115.9021,270343.5514,270302.6174,0
41,603051.SH,20240711,24.75,10.2692,10.286,4.09,,,1.8305,0.7828,0.825,1.6161,,9332.0873,4946.2578,4938.1678,230969.1607,122419.8806,1
42,000966.SZ,20240711,4.45,0.6599,2.1284,1.24,35.0497,32.3874,1.2083,0.8463,0.829,0.3146,0.8764,274932.7699,274932.7699,85235.1244,1223450.8261,1223450.8261,0
43,600101.SH,20240711,9.65,10.8749,15.8581,0.98,29.4798,27.652,1.8521,1.9829,1.9492,0.6377,1.4348,54786.2471,54786.2471,37570.2847,528687.2845,528687.2845,0
44,605296.SH,20240711,33.29,5.7462,5.7462,1.42,,,4.165,4.4918,4.2863,0.7513,,52504.3452,6799.6515,6799.6515,1747869.6517,226360.3984,0
45,002144.SZ,20240711,8.39,1.2617,1.3673,1.36,18.0302,17.888,0.7505,2.7711,2.7667,1.1919,1.7878,17676.2528,13789.9605,12724.9582,148303.761,115697.7686,0
46,300485.SZ,20240711,6.21,1.6162,2.1635,1.19,29.0635,,0.9247,6.2764,6.5971,1.3849,0.3543,48166.64,27381.7182,20455.2484,299114.8344,170040.47,0
47,688181.SH,20240711,18.05,1.1642,1.6135,0.85,22.7281,22.5775,1.1676,3.0362,3.081,,,13448.1546,13448.1546,9703.0707,242739.1905,242739.1905,0
48,301345.SZ,20240711,51.45,3.0523,3.0523,0.63,20.0558,18.9733,1.9986,2.6234,2.4295,2.9155,2.9036,10933.36,2933.36,2933.36,562521.372,150921.372,0
49,600461.SH,20240711,11.58,0.7796,1.3726,0.74,13.1431,12.7639,1.7575,1.7684,1.7507,3.3342,3.806,122904.4002,114257.2381,64900.6623,1423232.9543,1323098.8172,0
50,603117.SH,20240711,4.64,0.6514,0.9212,0.55,,,2.5348,7.5659,8.8173,0.0,,63314.4502,63314.4502,44771.4845,293779.0489,293779.0489,0
51,600405.SH,20240711,3.51,1.3225,1.4898,1.4,,,3.5539,2.284,2.4195,0.0,,55327.5448,55327.5448,49113.6833,194199.6822,194199.6822,0
52,920906.BJ,20240711,9.92,2.346,3.2294,1.54,16.6178,31.2067,1.205,0.783,0.835,,,6497.0,3318.3223,2410.6304,64450.24,32917.7572,0
53,601956.SH,20240711,4.74,0.8947,1.7007,1.35,15.6406,14.8779,1.2253,0.4992,0.4856,2.1116,4.2194,62178.204,61862.805,32543.8008,294724.687,293229.6957,0
54,300389.SZ,20240711,12.28,1.2845,2.4725,0.93,14.3326,14.7114,3.1583,1.1296,1.0875,2.4093,2.4121,36851.6912,23281.7516,12095.2212,452538.7679,285899.9096,0
55,301123.SZ,20240711,18.58,10.8478,10.8478,1.53,2025.8627,4623.9679,1.4459,2.9529,2.8658,2.6911,,23360.0,7641.6213,7641.6213,434028.8,141981.3238,0
56,000663.SZ,20240711,4.12,2.4728,3.5187,0.68,7.2994,10.9314,1.2691,2.0012,2.2671,0.0,,33668.3929,30629.7158,21525.1693,138713.7787,126194.4291,0
57,605588.SH,20240711,39.38,11.6112,11.6112,1.25,55.5046,63.0693,2.7324,3.2403,3.0657,0.2825,0.1828,7359.6361,2309.9561,2309.9561,289822.4696,90966.0712,0
58,688248.SH,20240711,28.75,1.2074,1.7633,0.89,57.7218,55.435,5.922,6.3986,6.2863,,,56470.0,22840.0,15640.0,1623512.5,656650.0,0
59,601113.SH,20240711,3.15,5.6162,9.114,4.72,21.7968,14.8163,1.0301,0.3989,0.3757,0.0,,110415.2226,110415.2226,68039.923,347807.9512,347807.9512,0
60,603003.SH,20240711,5.11,2.6646,4.03,0.71,31.1811,37.4624,0.5526,0.6584,1.1057,0.0,,40244.3494,40244.3494,26608.9786,205648.6254,205648.6254,0
61,688429.SH,20240711,14.15,0.649,1.0503,0.56,31.9955,104.4297,2.5223,3.2706,4.044,,,40000.08,8182.8756,5055.8676,566001.132,115787.6897,0
62,000793.SZ,20240711,1.17,4.6104,6.0796,0.61,,,2.5386,4.1241,4.3742,0.0,,199724.5457,196100.8615,148709.567,233677.7185,229438.008,0
63,300444.SZ,20240711,6.41,6.1271,7.5882,2.27,49.5375,48.262,3.1519,1.6304,1.5118,0.0,,79862.509,59230.0893,47825.7912,511918.6827,379664.8724,0
64,000709.SZ,20240711,1.95,0.4435,1.226,1.12,18.6,20.403,0.3955,0.1642,0.1671,2.0513,4.1026,1033712.1092,1033541.2323,373920.5599,2015738.6129,2015405.403,0
65,002391.SZ,20240711,4.5,0.3482,0.3907,1.24,39.981,,0.6621,0.8087,0.8466,4.4444,4.3557,64959.255,46412.0811,41361.4067,292316.6475,208854.365,0
66,001387.SZ,20240711,13.82,8.2854,8.2854,1.48,17.3957,17.5026,2.1575,1.0416,1.0433,,1.9481,17778.8,4355.7297,4355.7297,245703.016,60196.1845,0
67,301007.SZ,20240711,12.55,7.2082,8.6893,1.12,36.0714,32.9215,2.9977,2.976,2.8264,1.1952,1.1952,15334.0,15048.4563,12483.4563,192441.7,188858.1266,0
68,300622.SZ,20240711,12.17,1.3575,1.6173,1.44,16.5622,18.3132,2.9745,1.8038,1.8253,2.4508,4.9302,17428.3571,11500.8685,9653.0535,212103.1059,139965.5696,0
69,002829.SZ,20240711,15.8,1.9509,2.277,0.46,60.8311,161.03,1.7137,4.2592,4.7393,1.8875,,20780.9394,14342.5572,12288.0994,328338.8425,226612.4038,1
70,300229.SZ,20240711,13.33,1.6732,2.511,1.15,290.716,316.2101,3.1593,13.5622,14.1472,0.3001,0.2251,79529.1951,79468.0252,52953.3676,1060124.1707,1059308.7759,0
71,920455.BJ,20240711,3.85,6.5967,6.5967,1.05,24.6328,20.5984,2.0977,5.0704,5.0898,,,17745.0,4315.9059,4315.9059,68318.25,16616.2377,0
72,300360.SZ,20240711,16.52,3.182,4.8418,1.55,13.974,14.1645,2.4274,4.7909,4.559,1.1887,3.0008,51369.9626,49974.6762,32843.3027,848631.7822,825581.6508,0
73,601789.SH,20240711,3.58,0.6583,0.9002,1.0,11.8118,12.2946,0.9103,0.1716,0.1718,2.7933,2.7933,108679.859,108679.859,79479.859,389073.8952,389073.8952,0
74,300115.SZ,20240711,13.0,9.967,15.8233,1.73,205.0665,36.8988,2.3572,1.2807,1.1994,0.0,,135190.6602,120015.8544,75597.0433,1757478.5826,1560206.1072,0
75,300859.SZ,20240711,29.88,3.557,6.6538,1.02,43.8649,43.4476,7.0273,15.172,14.926,0.0,1.004,15500.0,15500.0,8285.9279,463140.0,463140.0,0
76,688551.SH,20240711,30.11,0.7037,1.7094,1.07,21.5546,22.2711,1.9716,4.7705,4.6478,,,8380.4207,8380.4207,3449.9207,252334.4673,252334.4673,0
77,688380.SH,20240711,17.0,1.9525,1.9525,0.98,,,2.3489,9.5382,8.6437,,,40036.5,14583.5736,14583.5736,680620.5,247920.7512,0
78,688722.SH,20240711,10.75,1.4333,1.8995,1.14,15.7213,20.5897,1.968,3.7718,4.7127,,,22466.67,12785.67,9647.8365,241516.7025,137445.9525,0
79,601336.SH,20240711,30.75,0.4481,1.3303,1.01,11.0108,14.2387,1.0205,1.3407,1.3898,3.5122,3.5122,311954.66,208543.934,70249.7025,9592605.795,6412725.9705,0
80,601615.SH,20240711,9.15,1.242,1.6481,1.64,55.8062,23.0204,0.7855,0.7461,0.6879,3.3241,3.1463,227159.4206,226409.7906,170618.3469,2078508.6985,2071649.584,0
81,000727.SZ,20240711,2.1,1.2758,2.4165,1.5,34.267,29.9821,3.1224,0.1742,0.1716,0.0,,452956.698,452956.698,239144.4982,951209.0658,951209.0658,0
82,600114.SH,20240711,14.65,3.7585,4.9308,1.07,45.6253,34.7577,3.634,2.3387,2.17,0.6826,1.3652,61638.3477,61638.3477,46983.7261,903001.7938,903001.7938,0
83,002285.SZ,20240711,1.56,0.8798,1.665,0.88,,,1.0361,0.9216,0.9968,0.0,,199282.9038,197592.9576,104403.8093,310881.3299,308245.0139,0
84,002882.SZ,20240711,15.1,2.5412,5.4934,1.36,40.0526,41.7192,3.1957,1.6625,1.6734,1.3245,1.3245,43290.0,24665.625,11410.2508,653679.0,372450.9375,0
85,600611.SH,20240711,3.88,16.0993,23.0875,3.42,28.2975,37.6918,0.9659,2.1177,2.139,0.7732,0.7732,236412.2864,156331.6364,109013.029,917279.6712,606566.7492,1
86,002506.SZ,20240711,1.96,1.478,2.0876,1.9,72.7026,73.9998,4.684,0.7181,0.6604,0.0,,585031.6427,584977.6476,414160.4331,1146662.0197,1146556.1893,0
87,002109.SZ,20240711,3.24,0.3289,1.0737,1.02,,,0.8727,1.1577,1.0744,3.8195,,127626.9851,105294.4789,32251.4745,413511.4317,341154.1116,0
88,300035.SZ,20240711,8.48,1.7331,1.8141,2.06,147.0687,30.5492,1.3951,1.2499,1.2436,1.7689,1.6762,72331.0765,62124.5224,59349.6537,613367.5287,526815.95,0
89,688128.SH,20240711,17.07,0.4564,2.3523,1.16,16.8373,16.5247,2.4557,1.6547,1.6473,,,40450.0,40450.0,7848.1392,690481.5,690481.5,0
90,300137.SZ,20240711,4.28,0.6989,0.8046,0.82,,,1.2851,2.3763,2.4765,0.0,,53658.221,52237.8779,45372.037,229657.1859,223578.1174,0
91,603890.SH,20240711,9.44,4.5813,6.8261,1.37,154.9566,58.9972,1.5889,1.2724,1.1938,1.0373,,43904.4227,43904.4227,29466.3347,414457.7503,414457.7503,0
92,601827.SH,20240711,8.87,0.3597,1.1937,0.79,12.7689,12.3442,1.4251,2.4701,2.4674,2.5028,2.6463,167826.8,167826.8,50579.1237,1488623.716,1488623.716,0
93,301267.SZ,20240711,20.6,1.5286,2.9888,1.82,25.9846,25.7665,3.0576,4.3118,4.2615,0.9061,,84000.0,32882.8875,16817.8875,1730400.0,677387.4825,0
94,300514.SZ,20240711,13.91,3.3832,4.6588,1.05,14.5205,13.9216,3.1842,2.5351,2.5342,1.0784,2.5162,20000.0,15532.22,11279.35,278200.0,216053.1802,0
95,600825.SH,20240711,3.72,0.8293,1.7096,1.04,107.4235,115.6215,1.578,2.9784,2.9851,0.0,0.3495,104488.785,104488.785,50686.785,388698.2802,388698.2802,0
96,688202.SH,20240711,29.1,4.9945,7.9,1.78,,,1.5941,2.8697,3.3389,,,13467.3082,12263.3634,7753.1074,391898.6686,356863.8749,0
97,000633.SZ,20240711,4.11,2.2422,3.1028,1.35,272.1324,266.0362,8.8023,6.767,6.8226,0.0,,38510.6373,38510.3448,27828.1473,158278.7193,158277.5171,0
98,002757.SZ,20240711,11.77,1.1317,1.952,1.12,20.0699,19.8394,1.4829,0.9584,0.9547,7.6466,4.2481,29545.5913,28205.3921,16352.1854,347751.6096,331977.465,0
99,300261.SZ,20240711,5.32,1.0595,1.6322,1.18,,,2.2692,4.0074,5.0241,0.9314,,96330.9471,93707.9377,60825.5175,512480.6386,498526.2286,0
100,920982.BJ,20240711,164.38,1.1683,1.1683,0.49,48.5315,40.6229,14.7418,18.6471,16.5769,,,8851.18,3075.5906,3075.5906,1454956.9684,505565.5828,0
101,001332.SZ,20240711,22.34,1.537,1.537,0.82,14.6221,16.0997,1.0984,1.9326,2.152,3.3158,2.2381,10800.0,2700.0,2700.0,241272.0,60318.0,0
102,002886.SZ,20240711,14.3,3.3743,4.5942,0.8,638.3598,606.8399,2.1733,2.4496,2.4176,0.0903,0.0485,26320.3565,20839.5664,15306.1912,376381.098,298005.7995,0
103,300437.SZ,20240711,9.3,5.394,6.4165,1.19,,,1.5513,2.113,2.0817,0.0,,25706.3097,17581.0597,14779.3097,239068.6802,163503.8552,0
104,603356.SH,20240711,11.54,3.111,4.4387,1.16,,,2.3824,0.9909,1.0327,0.0,,13334.0,13334.0,9345.51,153874.36,153874.36,0
105,002869.SZ,20240711,29.71,21.1867,27.3045,0.88,108.1686,85.9928,2.535,10.4109,10.6747,0.1955,0.3253,17955.6341,15815.8129,12272.1091,533461.8891,469887.8013,0
106,601518.SH,20240711,2.45,0.6512,2.0608,0.92,8.4757,8.5028,0.9325,3.2007,3.2371,0.0,3.6735,189055.3169,189055.3169,59742.6908,463185.5264,463185.5264,0
107,300308.SZ,20240711,153.26,2.6068,3.4892,1.32,79.0558,58.5876,11.1452,16.0319,12.521,0.0915,0.2066,112116.6509,111571.4558,83355.0012,17182997.9169,17099441.3159,0
108,300425.SZ,20240711,4.18,1.0551,1.7569,1.19,17.0168,17.4376,1.2279,1.7049,1.6927,1.3517,,68168.1586,67808.9107,40721.1517,284942.9029,283441.2467,0
109,603182.SH,20240711,10.54,1.3796,1.5043,1.25,15.7475,15.7079,1.7425,1.0235,1.0675,2.8463,3.7951,16455.0,9307.8672,8536.2326,173435.7,98104.9203,0
110,300003.SZ,20240711,13.93,1.2283,1.6816,1.38,20.8209,22.9165,1.6847,3.2829,3.5094,2.4242,2.3388,188061.0558,161609.7896,118042.3271,2619690.5073,2251224.3691,0
111,002252.SZ,20240711,7.74,0.6063,0.928,1.17,28.9051,28.2969,1.7007,6.4586,6.4641,0.3932,0.387,664548.0758,664283.0858,434001.1791,5143602.1067,5141551.0841,0
112,300946.SZ,20240711,26.9,5.734,9.2601,0.84,36.9836,36.6953,2.8797,5.9507,5.8675,0.855,0.855,12000.6,5696.1,3527.1,322816.14,153225.09,0
113,000812.SZ,20240711,3.68,1.8282,2.4202,0.67,71.1456,60.4988,1.5713,2.2838,2.2094,0.0,0.5435,76869.2614,76827.0683,58036.7772,282878.882,282723.6113,0
114,002612.SZ,20240711,13.82,1.6041,2.1053,1.34,27.1661,24.9368,2.1354,1.1883,1.1311,0.0,3.2562,44244.5375,25353.9077,19317.7027,611459.5083,350391.0044,0
115,301548.SZ,20240711,50.1,9.764,9.764,1.19,43.0701,40.6679,3.1088,8.3309,8.3289,,1.3766,8700.0,2175.0,2175.0,435870.0,108967.5,0
116,920953.BJ,20240711,11.95,8.5862,8.5862,0.84,19.6649,18.5883,2.1044,4.5944,4.5462,,,9190.49,2594.42,2594.42,109826.3555,31003.319,0
117,300047.SZ,20240711,6.63,2.3199,2.3808,1.0,149.2382,145.1458,1.2773,0.6419,0.6119,0.2262,0.2262,63774.4672,53892.1153,52513.671,422824.7175,357304.7244,0
118,002802.SZ,20240711,8.45,1.1001,2.3529,1.16,30.275,34.8582,2.3328,4.1323,4.28,5.462,,18230.199,18082.8442,8455.1319,154045.1816,152800.0335,0
119,300942.SZ,20240711,7.75,9.4017,30.0933,2.34,,,4.0218,12.226,13.5148,0.2735,,40086.5232,32953.1602,10295.205,310670.5548,255386.9916,0
120,000157.SZ,20240711,7.61,0.7372,1.2073,1.39,18.8361,18.2846,1.1546,1.4029,1.3638,3.9538,3.9538,867799.2236,707051.0063,431756.4426,6603952.0916,5380658.1579,0
121,300305.SZ,20240711,5.78,2.5252,3.5343,1.44,249.2367,,0.8671,1.2873,1.4892,1.5437,0.2422,37539.9652,23187.0829,16566.9079,216980.9989,134021.3392,0
122,601096.SH,20240711,4.04,3.3738,3.3738,1.27,87.1292,81.8294,2.5509,1.1627,1.1463,,0.3448,267515.5088,66878.8772,66878.8772,1080762.6556,270190.6639,0
123,688501.SH,20240711,12.67,1.7244,1.9229,1.01,17.9893,16.9615,1.8154,1.515,1.4166,,,12307.1,8171.6245,7328.0935,155930.957,103534.4824,0
124,688141.SH,20240711,15.13,1.7869,1.7869,0.86,,,2.7342,5.214,5.1051,,,44688.0,25230.3816,25230.3816,676129.44,381735.6736,0
125,300203.SZ,20240711,11.03,1.6706,2.3049,0.86,,,1.7179,1.5557,1.5458,0.0,,44873.76,44847.51,32505.9315,494957.5728,494668.0353,0
126,603825.SH,20240711,8.18,4.6238,8.397,0.68,,,2.2774,0.3768,0.4932,0.0,,25333.6552,25333.6552,13949.8528,207229.2995,207229.2995,0
127,600668.SH,20240711,7.85,0.5072,0.6049,0.96,28.8094,36.9854,0.5282,0.9335,0.9354,1.9108,1.9108,34408.3828,34408.3828,28851.9725,270105.805,270105.805,0
128,603848.SH,20240711,13.83,0.5593,4.9909,0.84,17.0795,16.708,2.5016,3.3106,3.2798,1.4349,2.1692,40415.0,40100.0,4494.0,558939.45,554583.0,0
129,300290.SZ,20240711,9.54,7.3063,9.1356,1.02,229.9625,348.3826,7.5142,7.6524,7.9194,0.0,,63973.2569,63922.6319,51122.6319,610304.8708,609821.9083,0
130,603877.SH,20240711,13.54,0.3894,1.4539,1.44,15.2049,17.6515,1.48,0.8233,0.8527,1.1002,4.4002,47382.4909,47267.5909,12659.2302,641558.9268,640003.1808,0
131,920639.BJ,20240711,3.91,0.6461,0.8326,1.68,19.7788,23.6347,0.9288,0.4136,0.4248,,,20160.0,11721.5883,9095.5262,78825.6,45831.4103,0
132,000686.SZ,20240711,5.56,0.6227,1.085,1.31,19.4673,41.1554,0.7124,2.0096,2.2395,1.7986,1.7986,234045.2915,234045.2915,134321.0589,1301291.8207,1301291.8207,0
133,000893.SZ,20240711,16.26,1.6629,2.5996,1.8,12.2277,15.4023,1.3378,3.875,4.1081,0.0,,92885.1187,81183.8074,51929.3255,1510312.0301,1320048.7083,0
134,920680.BJ,20240711,11.07,1.8674,2.1395,0.99,16.1195,17.664,1.1371,2.5753,2.5669,,,6699.99,4689.3344,4093.0077,74168.8893,51910.9318,0
135,600208.SH,20240711,1.64,0.7868,1.8363,0.88,8.5537,10.7706,0.3315,0.8108,0.7292,1.0976,1.0976,850894.08,850776.9185,364529.5329,1395466.2912,1395274.1463,0
136,000036.SZ,20240711,2.99,0.7631,1.0639,1.22,54.3561,61.3263,0.8629,7.8502,8.8604,1.1371,,148393.4025,148065.9445,106198.8486,443696.2735,442717.1741,0
137,600872.SH,20240711,19.47,4.0619,5.637,1.72,8.9863,8.5368,3.3616,2.9673,2.9007,0.0,2.0117,78322.2372,77098.795,55555.6945,1524933.9583,1501113.5387,0
138,601008.SH,20240711,3.52,0.4964,1.2038,1.09,23.1555,21.949,1.1074,1.7314,1.6628,1.4205,1.4205,124063.8006,124063.8006,51163.7271,436704.5781,436704.5781,0
139,603383.SH,20240711,29.02,2.2562,3.9077,0.89,25.5583,26.2248,4.5063,8.0141,7.9396,2.2984,3.1587,20543.6419,20360.9059,11755.6082,596176.4879,590873.4892,0
140,300565.SZ,20240711,9.91,1.451,1.5035,1.28,,,3.1639,4.8303,5.2167,0.0,,24970.4612,18829.1935,18172.258,247457.2705,186597.3076,0
141,920375.BJ,20240711,10.36,0.8691,0.8691,0.9,15.8796,16.4594,1.1328,1.3701,1.3654,,,7961.0,3830.6599,3830.6599,82475.96,39685.6366,0
142,688277.SH,20240711,7.45,0.556,0.8524,0.98,,,2.7135,15.94,16.7837,,,44939.1939,44939.1939,29310.9933,334796.9946,334796.9946,0
143,600615.SH,20240711,8.73,0.9416,1.4164,1.29,387.4079,201.6655,2.5688,10.3915,10.1305,0.0,,18802.0508,18762.4508,12472.3277,164141.9035,163796.1955,0
144,002482.SZ,20240711,1.64,0.2457,0.625,0.8,2.8925,2.7835,8.5917,6.1363,6.6462,0.0,,375096.2363,374298.2302,147175.4008,615157.8275,613849.0975,0
145,300541.SZ,20240711,8.38,1.7984,1.7984,0.78,22.8226,24.4785,2.2517,1.3164,1.3123,0.8559,1.1015,43004.4492,36520.9063,36520.9063,360377.2843,306045.1948,0
146,688663.SH,20240711,22.58,1.0563,1.8628,1.26,19.0799,17.1286,2.5336,1.858,1.776,,,13995.0,13995.0,7935.5334,316007.1,316007.1,0
147,600141.SH,20240711,19.03,0.9501,1.4507,1.34,15.3426,16.1349,1.0263,0.7527,0.7443,5.255,3.1529,111172.4663,111172.4663,72810.1426,2115612.0337,2115612.0337,0
148,600280.SH,20240711,2.31,2.4783,5.764,0.62,,,3.0837,1.0638,1.0658,0.0,,112833.4788,112833.4788,48514.7372,260645.336,260645.336,0
149,688400.SH,20240711,15.44,0.9933,1.1057,1.06,43.6541,48.6541,1.8431,2.7098,2.8243,,,46350.0,23972.2415,21534.6481,715644.0,370131.4088,0
150,300117.SZ,20240711,1.08,3.9391,6.354,0.54,,,,0.6431,0.9065,0.0,,71676.0,71676.0,44435.4669,77410.08,77410.08,0
