,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
12,603035.SH,20231221,17.72,0.6153,0.881,0.65,13.1599,12.7966,1.3853,1.8371,1.6188,1.9729,2.2799,38003.0933,38003.0933,26543.7214,673414.8133,673414.8133,
13,600649.SH,20231221,3.83,0.6078,1.2881,0.94,12.3803,12.5539,0.4677,1.1441,1.6148,2.8721,2.8436,252957.5634,252957.5634,119364.2188,968827.4678,968827.4678,
14,002571.SZ,20231221,7.11,12.8097,18.5244,1.14,,,2.2103,2.4801,2.1995,0.0,,39195.07,29830.6188,20627.99,278676.9477,212095.6997,
15,600184.SH,20231221,11.13,0.8333,1.9315,0.58,79.6595,88.546,2.2525,2.2533,2.2826,0.4492,0.5121,50876.0826,50876.0826,21950.926,566250.7993,566250.7993,
16,300212.SZ,20231221,31.61,2.7698,4.4899,0.69,1981.2857,,4.6219,14.254,23.0416,0.0,,72327.3408,64072.3091,39525.3877,2286267.2427,2025325.6907,
17,000078.SZ,20231221,2.99,0.7101,1.323,1.36,,,1.7241,0.2174,0.2192,0.0,,275083.3257,262607.3638,140962.851,822499.1438,785196.0178,
18,603970.SH,20231221,15.56,0.7973,1.9783,1.5,19.8853,18.7705,2.9714,0.3575,0.4029,1.6067,2.5248,26880.0134,26880.0134,10832.6534,418253.0085,418253.0085,
19,300882.SZ,20231221,22.8,0.9812,3.2402,1.01,34.4779,19.2154,4.2112,5.5216,4.2167,0.2193,0.8772,20442.942,19023.3592,5760.6445,466099.0776,433732.5898,
20,300128.SZ,20231221,4.4,1.4138,1.9998,1.54,,,4.4638,4.0772,3.7128,0.0,,129911.5412,109385.8762,77333.3662,571610.7813,481297.8553,
21,300491.SZ,20231221,22.03,2.4494,3.188,1.06,86.48,42.1424,3.5595,5.9987,4.5098,0.1357,0.2262,17404.1249,15440.6892,11863.7244,383412.8715,340158.3831,
22,002677.SZ,20231221,9.89,0.7011,8.274,1.15,14.131,14.4257,3.3119,3.484,3.7638,6.6734,6.269,64605.1647,37974.0219,3217.8712,638945.0789,375563.0766,
23,688702.SH,20231221,50.2,4.4201,4.4201,0.58,,1382.9457,8.4932,26.8168,18.8466,,,41000.0,3719.6762,3719.6762,2058200.0,186727.7452,
24,603717.SH,20231221,7.18,2.2705,3.3178,0.92,,,2.0323,2.2047,2.3326,0.0,,29014.624,29014.624,19855.5611,208325.0003,208325.0003,
25,001202.SZ,20231221,17.7,3.9625,4.5563,0.99,57.8228,38.3474,3.1398,2.1015,2.2645,3.3898,0.8757,12880.0,4022.2,3498.0351,227976.0,71192.94,
26,603351.SH,20231221,26.95,0.3579,0.8549,0.92,38.4103,38.5239,2.3544,3.2854,3.3527,1.1135,1.0393,13543.9132,13401.5272,5610.8843,365008.4607,361171.158,
27,600051.SH,20231221,7.43,1.081,1.5244,1.03,15.4039,26.5199,0.706,0.8695,1.1495,1.3459,1.6151,31088.0,31088.0,22046.24,230983.84,230983.84,
28,002988.SZ,20231221,23.14,2.0447,5.2729,0.87,,,2.523,1.0435,1.0321,0.9066,,24408.8333,24395.1083,9459.9342,564820.4026,564502.8061,
29,600636.SH,20231221,11.66,6.288,11.0405,0.49,38.263,41.943,1.8956,10.9125,11.0231,0.3481,0.8576,43863.6802,43863.6802,24982.0781,511450.5111,511450.5111,
30,605089.SH,20231221,35.84,1.6448,1.6448,0.75,34.5439,35.335,3.9855,6.1956,6.1064,2.0219,1.6175,13800.0,3657.0,3657.0,494592.0,131066.88,
31,000530.SZ,20231221,5.35,1.3889,1.942,1.3,247.1161,54.9403,1.4696,1.5593,1.0135,0.1869,0.1869,84321.2507,60004.1613,42912.4679,451118.6912,321022.263,
32,300950.SZ,20231221,16.03,3.0297,3.0297,1.45,36.6739,45.3603,3.6384,7.4321,6.8188,0.4159,0.6238,15000.0,6000.0,6000.0,240450.0,96180.0,
33,601118.SH,20231221,4.19,0.2561,0.6659,0.94,262.5634,,1.9878,1.1665,0.6024,0.253,,427942.7797,427942.7797,164552.5773,1793080.2469,1793080.2469,
34,000989.SZ,20231221,10.51,1.3381,1.8918,0.7,25.0338,35.0356,2.2802,2.9658,3.0597,3.8059,3.8059,85594.2012,68987.4478,48795.6798,899595.0546,725058.0764,
35,601179.SH,20231221,4.87,0.7086,2.1391,1.1,40.7633,37.5963,1.1667,1.3863,1.3529,0.6571,0.924,512588.2352,512588.2352,169808.5315,2496304.7054,2496304.7054,
36,300453.SZ,20231221,7.67,0.9561,1.0972,1.07,21.5849,21.7163,3.375,2.983,3.1101,1.4831,1.4956,51959.6545,36047.9343,31413.5695,398530.55,276487.6561,
37,300991.SZ,20231221,17.05,4.4441,4.4441,1.42,288.7277,,3.9002,5.6936,4.9274,1.4296,0.1173,14400.0,6537.6,6537.6,245520.0,111466.08,
38,301008.SZ,20231221,29.67,6.4125,6.4125,1.49,35.2875,29.9162,2.256,2.8721,2.737,0.0,1.3482,8000.0,2464.4,2464.4,237360.0,73118.748,
39,002194.SZ,20231221,9.75,1.6716,2.1938,0.94,24.1151,57.8746,2.5773,3.2135,3.8891,0.5112,3.0776,68328.5806,50866.821,38758.1807,666203.6609,495951.5048,
40,002322.SZ,20231221,12.3,2.3693,3.4632,1.24,21.7285,20.7279,1.4526,4.8084,4.5215,1.626,0.4065,37914.797,35971.9679,24610.2293,466352.0031,442455.2052,
41,300056.SZ,20231221,8.85,5.2682,7.103,1.98,,,9.4958,3.3874,5.956,0.0,,38549.0443,38533.0168,28579.5915,341159.0421,341017.1987,
42,300567.SZ,20231221,83.81,0.6607,0.744,0.8,85.7589,201.7032,7.2251,8.5372,9.4952,0.3506,0.3506,27814.628,20676.6156,18360.5703,2331143.9727,1732907.1534,
43,002231.SZ,20231221,6.53,2.0174,2.1435,1.02,,,6.5118,11.8819,17.8945,0.0,,34685.0017,29481.8767,27747.5017,226493.0611,192516.6549,
44,688502.SH,20231221,212.35,2.2208,2.2208,0.99,189.9876,261.9066,9.5055,25.556,24.3364,,,5280.0,1262.6277,1262.6277,1121208.0,268118.9921,
45,600795.SH,20231221,4.19,0.4735,1.0689,0.78,26.4567,22.1371,1.5321,0.3879,0.4059,0.0,3.58,1783561.9082,1783561.9082,789997.4544,7473124.3954,7473124.3954,
46,300965.SZ,20231221,51.3,4.3911,4.8093,2.25,92.9435,81.3143,2.2315,16.7485,13.5007,0.3996,0.1462,6000.0,1642.875,1500.0,307800.0,84279.4875,
47,300922.SZ,20231221,16.66,1.9837,1.9837,1.29,97.1477,120.2863,3.0081,17.663,19.2765,1.5006,0.6002,15681.12,8743.6087,8743.6087,261247.4592,145668.5209,
48,300614.SZ,20231221,18.7,2.3582,2.5918,1.21,79.613,551.7663,1.9687,6.7425,7.2916,0.3636,0.1283,16043.475,8900.4346,8098.2683,300012.9825,166438.127,
49,001696.SZ,20231221,6.68,1.3457,1.7734,1.43,19.5958,20.753,1.5777,0.9561,1.0317,3.7425,3.7425,114502.692,89133.9725,67639.8225,764877.9826,595414.9363,
50,000712.SZ,20231221,14.65,3.9194,7.8527,1.51,,,5.0662,53.0598,63.7856,0.0683,,89600.0,89524.0775,44683.0271,1312640.0,1311527.7354,
51,000679.SZ,20231221,5.76,1.4819,2.0598,0.77,,,5.7735,13.735,12.8772,0.0,,35640.0,35640.0,25640.0,205286.4,205286.4,
52,603290.SH,20231221,169.2,0.6806,1.5025,0.88,35.3722,32.6547,4.6825,10.69,8.3831,0.4135,0.8481,17093.2758,17093.2758,7742.7757,2892182.2654,2892182.2654,
53,603039.SH,20231221,47.28,0.5978,1.2395,1.48,55.1964,111.0052,5.9009,5.2848,5.167,0.3128,0.3121,26060.3073,26060.3073,12569.0389,1232131.3291,1232131.3291,
54,601929.SH,20231221,1.99,3.9004,5.8033,0.71,,,1.0165,3.6236,3.7273,0.0,,330130.0911,330130.0911,221879.9347,656958.8813,656958.8813,
55,002101.SZ,20231221,14.44,1.028,2.0373,1.02,20.547,22.9532,1.2786,1.4333,1.3464,1.6593,,66221.2199,52883.7616,26686.0091,956234.4154,763641.5175,
56,688633.SH,20231221,29.9,0.7385,0.7385,0.79,22.0402,21.012,2.1515,4.7953,4.1247,,,10444.2568,3451.0468,3451.0468,312283.2783,103186.2993,
57,300269.SZ,20231221,4.56,4.7406,5.7331,0.84,,,24.1784,2.0068,2.4931,0.0,,54911.3825,52565.5378,43465.3878,250395.9042,239698.8524,
58,601828.SH,20231221,3.94,0.3253,1.1058,1.04,22.9165,,0.3269,1.2136,1.3916,2.5381,2.0305,435473.2673,361344.7039,106307.1664,1715764.6732,1423698.1334,
59,001228.SZ,20231221,32.15,1.2127,1.2127,0.78,11.3534,17.5213,1.9241,1.1087,1.3665,0.9331,0.9331,10386.4609,5486.4609,5486.4609,333924.7179,176389.7179,
60,600507.SH,20231221,4.56,0.5287,0.972,1.18,11.4766,24.9043,1.1819,0.4574,0.4292,24.3499,,233106.0223,224350.5223,122027.2857,1062963.4617,1023038.3817,
61,601187.SH,20231221,5.03,0.8403,0.9024,1.55,5.297,4.7933,0.571,2.2518,2.3132,4.9702,5.7654,263912.7888,128247.8504,119432.6404,1327481.3277,645086.6875,
62,301172.SZ,20231221,39.19,6.0498,6.0498,0.95,66.8237,65.0404,3.4251,11.7793,11.7024,,0.3828,12320.0,2766.5169,2766.5169,482820.8,108419.7973,
63,600469.SH,20231221,5.97,0.921,2.2473,0.98,51.5233,14.3849,1.3544,0.8731,0.7922,0.335,0.8375,72945.0871,72945.0871,29896.8215,435482.17,435482.17,
64,603708.SH,20231221,14.1,1.1252,3.4579,1.22,168.8674,121.9654,3.6449,0.502,0.5043,0.0,0.6994,64733.6783,60840.256,19798.0694,912744.864,857847.6096,
65,600552.SH,20231221,12.56,1.1094,1.4871,0.81,84.5496,89.7909,2.9168,2.5663,2.2427,0.6439,0.3981,94460.6894,89541.4123,66803.3558,1186426.2589,1124640.1385,
66,000826.SZ,20231221,2.85,1.4306,2.377,1.25,,,0.715,0.5722,0.7254,0.0,,142535.3248,142517.2959,85775.9236,406225.6757,406174.2933,
67,920392.BJ,20231221,11.3,14.4866,14.4866,0.9,25.3218,27.3874,2.174,2.2043,2.433,,,5870.0,1513.24,1513.24,66331.0,17099.612,
68,688290.SH,20231221,44.0,0.798,1.7561,0.88,36.9691,60.6819,3.6685,9.701,12.1888,,,10218.9714,5628.0519,2557.284,449634.7416,247634.2836,
69,688288.SH,20231221,23.6,0.9291,2.3952,0.9,,,3.0429,9.8794,6.7264,,,10034.392,10034.392,3892.4956,236811.6512,236811.6512,
70,605599.SH,20231221,13.96,0.4485,0.9079,1.28,23.5974,15.6217,2.9757,0.988,0.732,2.5788,3.2951,77777.78,58667.78,28977.5982,1085777.8088,819002.2088,
71,920943.BJ,20231221,13.05,17.7044,21.8696,3.3,20.8936,16.1855,2.4732,1.6339,1.5142,,,10152.1378,4120.2108,3335.4903,132485.3983,53768.7509,
72,688331.SH,20231221,59.12,1.8822,1.8822,1.42,,,8.1332,41.674,33.1057,,,54426.3003,16024.5843,16024.5843,3217682.8737,947373.4238,
73,300569.SZ,20231221,6.93,0.6506,1.0149,1.65,30.9599,25.8234,1.2896,1.6944,1.6873,1.7098,0.9706,102267.3881,72075.7273,46200.7899,708712.9995,499484.7902,
74,603385.SH,20231221,8.05,0.5071,1.0898,1.21,23.9343,464.075,0.8055,0.8986,0.8989,2.3273,1.2547,38172.1298,37135.5444,17278.935,307285.6449,298941.1324,
75,002812.SZ,20231221,51.39,3.3762,4.8665,2.06,12.5602,17.1607,1.8691,3.9907,4.0506,0.5373,0.7442,97775.4471,83035.4978,57607.3489,5024680.2265,4267194.2319,
76,000017.SZ,20231221,4.44,1.5913,2.0133,1.04,,,10.745,6.88,4.7508,0.0,,68918.4933,30298.4965,23947.6218,305998.1103,134525.3245,
77,600965.SH,20231221,6.44,0.4679,1.2169,1.1,49.1323,47.7434,2.3847,4.9097,5.0891,1.8634,0.8385,81870.0955,81870.0955,31478.4226,527243.415,527243.415,
78,688559.SH,20231221,33.89,0.9844,1.5053,1.25,18.171,14.6402,3.0095,1.6837,1.3564,,,20396.2,20396.2,13337.8268,691227.218,691227.218,
79,600780.SH,20231221,8.0,2.1736,5.1483,1.75,10.7382,13.4625,1.2712,0.8249,0.8318,0.0,,114650.2523,114650.2523,48405.771,917202.0184,917202.0184,
80,601166.SH,20231221,14.48,0.2094,0.3228,1.42,3.292,3.5585,0.4331,1.3527,1.4135,7.1478,8.2044,2077429.0188,2077429.0188,1347524.3004,30081172.1922,30081172.1922,
81,600629.SH,20231221,5.3,1.2538,2.6383,0.47,13.3512,12.9765,1.0695,0.6398,0.5971,1.9191,0.3774,97055.6038,94465.8954,44892.3352,514394.7001,500669.2456,
82,600343.SH,20231221,9.83,0.4486,0.798,0.85,,,3.473,4.9194,6.6925,0.0,,63820.6348,63820.6348,35876.5744,627356.8401,627356.8401,
83,920436.BJ,20231221,9.77,10.2893,16.0849,1.23,,,2.1303,1.8815,1.4153,,,9447.6,4467.975,2858.1,92303.052,43652.1158,
84,001296.SZ,20231221,22.97,5.1128,5.1128,1.9,34.2329,21.0438,1.4866,2.5933,2.7094,1.3395,0.4354,10685.9233,3764.5523,3764.5523,245455.6582,86471.7663,
85,301052.SZ,20231221,49.2,8.6316,9.2687,0.88,87.7326,70.931,5.4871,7.7483,7.5027,0.2113,0.1489,7275.994,5513.349,5134.389,357978.9048,271256.7708,
86,002294.SZ,20231221,31.51,0.282,0.688,1.1,55.1507,60.9181,4.441,10.0884,10.3623,1.2453,1.5534,111481.6535,111450.2132,45675.68,3512786.9018,3511796.2179,
87,000014.SZ,20231221,11.63,2.7959,4.2373,0.42,11.3198,5.0378,1.7241,3.6865,1.7375,0.3583,1.0318,24204.6224,24204.6224,15971.0154,281499.7585,281499.7585,
88,002055.SZ,20231221,9.6,1.5904,1.9825,0.94,,,2.0455,0.7483,0.8103,0.0,,60449.0017,58933.0254,47278.9852,580310.4163,565757.0438,
89,603586.SH,20231221,15.9,1.5945,3.9537,1.2,16.1299,18.5921,1.4019,1.7045,1.8738,0.0,3.1447,19605.278,19605.278,7906.7263,311723.9202,311723.9202,
90,002054.SZ,20231221,6.73,1.3921,1.7671,1.94,37.5528,371.9699,1.2907,0.9909,0.8546,1.263,1.0401,48211.5452,38309.4002,30180.0482,324463.6992,257822.2633,
91,600136.SH,20231221,2.15,0.5679,0.8289,1.42,,,,5.7767,25.2678,0.0,,204082.5931,194308.9494,133130.5926,438777.5752,417764.2412,
92,002987.SZ,20231221,18.6,0.7265,1.8163,0.9,29.6268,24.3204,3.3595,2.2344,2.0073,0.3014,0.3837,44127.7573,42817.0316,17126.532,820776.2858,796396.7878,
93,603602.SH,20231221,15.04,1.646,2.5039,1.62,142.6035,103.7311,3.9726,2.7291,2.5421,0.1976,0.3294,20573.6791,20573.6791,13524.166,309428.1337,309428.1337,
94,688148.SH,20231221,7.19,1.8845,2.1261,1.51,766.3363,,2.88,1.2497,1.2434,,,51017.3053,38666.9053,34273.684,366814.4251,278015.0491,
95,001207.SZ,20231221,16.83,2.4167,2.4167,1.22,30.5638,22.3147,2.0084,1.8559,1.7442,2.6993,1.0797,20235.5964,6483.2989,6483.2989,340565.0874,109113.9205,
96,002106.SZ,20231221,10.24,1.2067,1.6824,1.24,19.7042,23.0479,1.4055,1.1745,1.3315,0.9766,1.9531,70581.616,70413.4658,50506.1147,722755.7478,721033.8898,
97,300895.SZ,20231221,34.68,3.4115,6.9933,0.87,,,4.5063,11.065,17.8135,0.1192,,14080.0657,13742.1924,6703.862,488296.6785,476579.2324,
98,600998.SH,20231221,7.08,0.3069,0.6201,0.86,13.2736,12.7538,1.179,0.1971,0.1823,1.9824,3.3855,390889.1654,390889.1654,193483.1681,2767495.291,2767495.291,
99,603667.SH,20231221,22.31,3.3999,6.2533,0.79,55.6501,63.9542,2.8522,2.5694,2.5655,0.7195,0.7188,36858.1128,32590.4263,17719.449,822304.4966,727092.4108,
100,688779.SH,20231221,6.99,1.3323,1.5109,1.29,9.0535,30.0874,1.8154,0.7502,0.9883,,,192921.7999,104255.6795,91933.6727,1348523.3813,728747.1997,
101,300267.SZ,20231221,3.22,1.2203,1.6131,0.78,145.1461,134.1213,1.3068,3.5506,3.3233,0.0,0.9317,206260.487,142239.6841,107605.211,664158.7681,458011.7828,
102,300553.SZ,20231221,35.42,3.1232,4.0872,1.08,154.8239,74.0341,4.0604,12.128,10.4422,0.0,0.2172,8112.0,5356.355,4093.0433,287327.04,189722.0941,
103,601933.SH,20231221,2.9,0.4075,1.0095,0.95,,,3.6065,0.2921,0.3238,0.6897,,907503.6993,907503.6993,366336.3122,2631760.728,2631760.728,
104,920942.BJ,20231221,12.04,7.7996,8.5631,1.9,23.6262,25.2694,1.672,3.6196,4.2606,,,6132.71,3332.197,3035.107,73837.8284,40119.6519,
105,601658.SH,20231221,4.28,0.1055,0.6895,0.89,4.9799,4.8766,0.5485,1.2671,1.2551,5.2864,6.0257,9916107.6038,6712239.52,1027225.1325,42440940.5443,28728385.1456,
106,002819.SZ,20231221,25.41,1.446,3.1819,2.18,8.5883,9.5546,1.7247,2.5253,2.2318,0.6,0.1948,30041.8266,23456.6001,10659.6402,763362.8139,596032.2085,
107,688718.SH,20231221,14.5,1.449,1.449,1.27,80.2922,53.6742,3.3292,8.1787,6.9538,,,17375.4389,5662.0316,5662.0316,251943.8641,82099.4582,
108,603306.SH,20231221,28.41,1.3491,1.929,1.26,46.6811,41.5947,2.7086,5.6588,4.664,0.3801,0.6523,32609.3716,32609.3716,22806.2882,926432.2472,926432.2472,
109,002424.SZ,20231221,7.96,1.8107,2.1578,0.72,81.2833,62.9361,2.7831,3.1731,2.6424,0.0,,141120.0,119766.632,100501.7949,1123315.2,953342.3907,
110,603328.SH,20231221,7.82,0.8522,2.0775,1.24,29.0749,22.7609,2.0931,2.5531,2.4744,0.8696,1.8798,99844.2611,99844.2611,40955.5563,780782.1218,780782.1218,
111,603989.SH,20231221,21.51,0.4375,1.2367,1.39,19.3375,20.0965,2.4928,2.5027,2.5319,1.3865,1.3865,40082.0172,40082.0172,14179.7871,862164.19,862164.19,
112,600884.SH,20231221,12.41,0.5447,0.8638,1.22,10.4167,16.6418,1.2102,1.2918,1.3628,2.5225,2.3948,225899.2633,175723.6492,110806.7023,2803409.8576,2180730.4866,
113,688325.SH,20231221,38.79,1.1346,1.1346,0.6,62.2476,71.1462,1.9505,16.176,15.6757,,,8333.0927,3750.4117,3750.4117,323240.6658,145478.4698,
114,002237.SZ,20231221,10.54,0.6238,1.0634,1.1,24.2433,23.9752,1.394,0.2418,0.1828,0.3795,,114801.44,91040.0,53409.4034,1210007.1776,959561.6,
115,300113.SZ,20231221,15.48,2.1294,2.3768,0.72,,,5.4355,9.5644,7.647,0.4443,0.4421,69428.724,52886.7153,47381.9292,1074756.6475,818686.3528,
116,601808.SH,20231221,14.03,0.1322,0.7118,1.07,28.4556,26.1217,1.6367,1.8774,1.636,1.0691,1.1404,477159.2,296046.8,54962.07,6694543.576,4153536.604,
117,603488.SH,20231221,10.82,3.5541,6.3948,1.38,76.1441,58.1993,3.2147,6.3295,6.2071,1.8484,1.8484,29199.044,29199.044,16228.398,315933.6561,315933.6561,
118,603006.SH,20231221,13.0,3.836,10.5026,0.61,22.3332,21.9601,2.293,2.6847,2.7901,2.9231,2.9231,25425.425,19107.8186,6978.9398,330530.525,248401.6418,
119,600797.SH,20231221,6.69,1.3054,1.5099,0.98,54.8841,100.0179,2.0718,1.6647,1.8436,0.0,0.4484,102752.7102,102752.7102,88833.6202,687415.6312,687415.6312,
120,300041.SZ,20231221,9.74,1.7473,2.0322,1.68,18.6792,16.655,1.9835,1.4671,1.3908,0.7644,1.1794,55941.9768,54441.997,46811.3601,544874.854,530265.0508,
121,300678.SZ,20231221,31.66,4.0121,5.8877,1.06,186.6791,182.5083,11.0215,16.9162,16.42,0.1053,0.1053,29638.6293,28401.0445,19353.2794,938359.0036,899177.0689,
122,688180.SH,20231221,41.84,0.5494,0.6488,0.49,,,5.1139,28.3739,33.7609,,,98568.9871,50381.7835,42662.6785,4124126.4203,2107973.8216,
123,920242.BJ,20231221,15.41,9.2457,13.2526,1.21,19.2965,15.5851,2.0671,2.2968,1.9404,,,6308.925,3396.3225,2369.455,97220.5343,52337.3297,
124,688251.SH,20231221,28.19,1.5486,2.8173,1.56,23.6408,30.3914,2.1642,2.8648,2.3933,,,5942.8464,3527.2999,1938.8541,167528.84,99434.5842,
125,603127.SH,20231221,23.25,1.3775,2.4735,0.88,16.2297,22.648,2.1173,7.6874,6.7612,0.7875,1.2288,74988.8699,63048.2128,35111.8477,1743491.2252,1465870.9476,
126,000929.SZ,20231221,10.17,5.1667,7.264,2.32,,1498.2194,2.8956,7.0892,7.6515,0.0,,18576.6,18575.4223,13212.2506,188924.022,188912.0448,
127,920130.BJ,20231221,14.38,25.9303,25.9303,1.26,32.0608,30.7335,2.1147,2.8506,2.769,,,9224.3236,2240.2727,2240.2727,132645.7734,32215.1214,
128,002191.SZ,20231221,5.5,0.6302,0.9717,1.45,40.755,,1.1398,1.5498,1.9137,6.3747,7.0847,146207.6254,142982.068,92728.0971,804141.9397,786401.374,
129,600582.SH,20231221,5.37,0.3672,0.9251,0.83,11.3836,9.5629,0.9834,0.8106,0.7545,3.352,3.7244,413858.8892,413858.8892,164266.4614,2222422.235,2222422.235,
130,300845.SZ,20231221,18.47,2.4194,2.757,1.46,46.1037,50.4961,2.6722,6.8506,6.5283,1.3424,1.0739,11174.9607,11174.9607,9806.5411,206401.5241,206401.5241,
131,603565.SH,20231221,8.32,0.2553,0.7977,0.91,6.3736,10.0556,1.7128,1.2297,1.3866,17.9762,1.7866,210006.3103,210006.3103,67201.5749,1747252.5017,1747252.5017,
132,300528.SZ,20231221,11.75,5.2674,13.3215,1.15,,,18.6167,6.9226,4.7517,0.0,,37260.8054,37260.8054,14733.1068,437814.4635,437814.4635,
133,000691.SZ,20231221,5.2,2.8984,3.7136,1.82,1206.288,,28.3189,3.0664,3.9755,0.0,,32327.0,32327.0,25230.9005,168100.4,168100.4,
134,000976.SZ,20231221,1.62,1.6503,2.2043,1.83,,,0.8201,4.5074,,0.0,,159567.8796,159459.4814,119380.7753,258499.965,258324.3599,
135,002551.SZ,20231221,4.14,1.1406,1.3396,1.09,,,1.265,2.7416,2.788,0.0,,84480.177,61036.6705,51968.1871,349747.9328,252691.8159,
136,301361.SZ,20231221,23.23,3.3035,3.3035,1.39,45.0746,37.7838,2.5424,13.4826,12.4416,,0.2152,11633.6,2908.4,2908.4,270248.528,67562.132,
137,000096.SZ,20231221,11.03,0.9678,2.1063,0.77,105.6122,107.1746,2.217,2.7729,2.4044,6.3463,0.272,52800.0,51084.8,23472.9623,582384.0,563465.344,
138,600766.SH,20231221,18.31,0.8951,1.2268,1.03,,657.0497,64.4241,44.4406,23.4115,0.0,,22422.6822,22393.2072,16339.1272,410559.3111,410019.6238,
139,300698.SZ,20231221,33.79,1.7667,3.9491,1.48,147.256,77.0132,10.1086,8.9004,8.7565,0.0,,13400.0,12357.0943,5528.139,452786.0,417546.2164,
140,688602.SH,20231221,11.16,6.345,6.345,1.15,32.1008,38.6196,2.0952,4.6812,5.46,,,51937.5,8472.8675,8472.8675,579622.5,94557.2013,
141,600712.SH,20231221,5.46,15.3019,25.3545,0.91,,,3.7045,4.5354,4.5252,0.0,,54465.536,53864.8371,32508.3995,297381.8266,294102.0106,
142,300167.SZ,20231221,2.94,2.0912,2.282,0.95,,,16.0565,2.3119,2.8741,0.0,,36055.0,33678.0,30862.3387,106001.7,99013.32,
143,600773.SH,20231221,10.59,0.4878,0.934,0.88,74.0338,93.7309,2.2664,3.5336,4.0113,0.17,0.1511,81966.0744,81966.0744,42804.3039,868020.7279,868020.7279,
144,920790.BJ,20231221,10.67,26.8002,42.3758,1.34,44.9462,68.0894,2.5744,3.5321,3.5164,,,7896.702,3555.1998,2248.4558,84257.8103,37933.9819,
145,605398.SH,20231221,30.4,3.4889,4.0396,1.31,62.2183,61.9916,3.4125,5.7815,5.6096,0.4196,0.3524,11661.6489,3778.7149,3263.5349,354514.1266,114872.933,
146,603855.SH,20231221,19.28,0.356,0.6187,0.83,18.17,17.2463,3.6747,2.1388,2.412,5.0847,5.0845,33755.9,33090.4,19040.1,650813.752,637982.912,
147,002824.SZ,20231221,19.51,1.5924,2.5412,0.59,26.6948,32.5186,3.3271,1.821,1.9076,0.6833,1.1464,27994.2789,18915.599,11852.902,546168.3813,369043.3365,
148,603278.SH,20231221,12.34,3.0336,6.3614,1.63,,223.5403,1.9236,0.7841,0.7456,0.0,,33124.6196,33124.6196,15796.3756,408757.8059,408757.8059,
149,300246.SZ,20231221,10.51,1.5148,1.7105,1.15,126.4056,36.5556,1.9999,2.3491,2.1942,1.2636,1.2644,26457.3574,21129.4371,18712.0794,278066.8263,222070.3839,
150,300314.SZ,20231221,14.97,3.3059,6.5086,1.51,44.1839,29.8622,3.7864,8.5199,7.0079,0.668,1.002,28800.0,18935.6448,9617.9398,431136.0,283466.6027,
151,688569.SH,20231221,26.74,0.5857,1.4641,1.07,23.7773,16.3856,2.0631,4.2034,3.2585,,,21066.67,13166.67,5266.67,563322.7558,352076.7558,
