,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
17,600539.SH,20240516,4.86,1.5334,2.7897,0.68,,,3.2141,2.4398,2.3223,0.0,,23000.0,23000.0,12642.6247,111780.0,111780.0,0
18,001299.SZ,20240516,12.96,6.7825,6.7825,0.38,29.7154,30.1334,1.8328,4.2221,4.0551,0.0,,18757.9697,5126.5439,5126.5439,243103.2873,66440.0089,0
19,002406.SZ,20240516,5.68,1.6848,1.8653,0.91,44.0785,40.5019,1.0353,3.1732,3.1286,1.5051,1.5051,73022.5082,60221.5485,54393.5988,414767.8466,342058.3955,0
20,003011.SZ,20240516,16.17,2.8925,3.815,1.08,36.3727,,1.1525,1.0383,1.1318,3.6436,3.6436,10267.6,7652.0771,5801.8406,166027.092,123734.0867,0
21,300121.SZ,20240516,8.67,1.0095,1.5184,0.82,11.6527,11.9379,1.1844,1.0264,1.0195,2.283,5.1261,40898.9577,39445.2315,26224.364,354593.9633,341990.1571,0
22,688334.SH,20240516,15.6,2.6862,2.6862,0.56,30.4163,28.3606,1.6138,8.2028,7.9723,,,31657.9466,7597.9072,7597.9072,493863.967,118527.3523,0
23,000021.SZ,20240516,13.23,1.8259,3.0495,1.32,32.03,31.0297,1.8753,1.4474,1.5342,0.9826,0.9826,156058.7588,155999.8402,93405.2408,2064657.3789,2063877.8858,0
24,688371.SH,20240516,11.15,1.087,1.2786,0.77,,,1.9082,12.1089,10.8732,,,33547.2356,12370.2777,10516.5177,374051.6769,137928.5964,0
25,002928.SZ,20240516,6.59,1.087,2.0848,0.62,,,2.7067,1.6353,1.472,0.0,,127824.155,122389.3725,63812.838,842361.1815,806545.9648,0
26,603360.SH,20240516,14.96,0.9279,2.1168,0.47,16.4153,15.2256,3.0996,5.0582,4.7034,3.7663,3.7663,36031.8191,35791.6071,15689.9143,539036.0137,535442.4422,0
27,688515.SH,20240516,63.77,1.451,1.885,0.8,,,2.878,18.651,17.4321,,,8000.0,4577.2427,3523.3187,510160.0,291890.767,0
28,688488.SH,20240516,15.57,0.2791,0.5358,0.25,,,5.8821,15.9265,16.7287,,,42078.2808,42078.2808,21920.9464,655158.8321,655158.8321,0
29,000875.SZ,20240516,5.08,1.8907,2.8648,0.61,15.6032,13.8442,1.1388,0.9814,0.9959,2.1654,2.1654,279020.8174,278996.6299,184129.5519,1417425.7524,1417302.8799,0
30,600521.SH,20240516,17.61,0.9599,1.6284,0.79,31.4365,28.1212,3.2313,3.1421,2.9842,1.3531,1.3531,148250.7145,146675.5425,86466.5221,2610695.0823,2582956.3034,0
31,300215.SZ,20240516,5.13,6.916,11.094,0.74,201.1851,122.2167,1.9271,6.1879,6.0625,0.0,,74909.4187,69051.9187,43047.2297,384285.3179,354236.3429,0
32,001306.SZ,20240516,58.78,9.5563,9.5563,1.12,50.7993,50.1121,2.7455,6.905,6.8383,,,6200.0,1550.0,1550.0,364436.0,91109.0,0
33,000921.SZ,20240516,41.81,1.0833,2.5333,1.27,20.4522,18.1157,4.0559,0.6779,0.6472,1.236,1.236,138793.537,90283.1392,38607.2722,5802957.782,3774738.05,0
34,601018.SH,20240516,3.53,0.124,0.6387,0.96,14.7104,14.3056,0.9246,2.642,2.5282,2.4646,5.0425,1945438.8399,1580741.737,306805.4656,6867399.1048,5580018.3316,0
35,002496.SZ,20240516,2.8,2.1867,2.4092,1.04,,,2.7508,18.265,18.7016,0.0,,150758.9677,117318.304,106482.7192,422125.1096,328491.2512,0
36,600749.SH,20240516,11.86,8.6687,15.9436,2.04,185.6087,797.2848,2.6893,12.6351,12.7847,0.0,,22696.5517,22696.5517,12340.3559,269181.1032,269181.1032,1
37,000023.SZ,20240516,2.37,0.9197,1.3789,0.25,,,,1.851,2.1634,0.0,,13875.624,13875.624,9255.0024,32885.2289,32885.2289,1
38,002657.SZ,20240516,12.95,1.8524,2.0241,0.83,,,2.3617,4.3959,5.119,0.0,,34008.9032,33511.8611,30667.856,440415.2964,433978.6012,0
39,000981.SZ,20240516,1.57,0.8924,1.543,1.09,,,4.6256,2.9416,2.9285,0.0,,999747.0888,650255.5687,376093.623,1569602.9294,1020901.2429,0
40,001259.SZ,20240516,23.23,7.1892,7.1892,0.97,81.0015,105.2217,2.2331,3.985,4.2697,0.0,,7358.8888,2192.8888,2192.8888,170946.9868,50940.8068,0
41,000408.SZ,20240516,28.53,0.7821,1.7186,1.2,13.1846,14.8882,3.6524,8.6284,10.0953,6.1302,5.5729,158043.5073,158041.8573,71922.2035,4508981.2633,4508934.1888,0
42,301032.SZ,20240516,7.9,2.6973,2.6973,0.79,59.6063,44.2193,1.7132,0.8226,0.8458,0.2532,0.2532,24113.34,8258.715,8258.715,190495.386,65243.8485,0
43,600117.SH,20240516,2.5,0.0888,0.2042,0.57,4.8263,4.6726,1.5712,1.6476,1.7014,0.0,,325511.4857,325511.4857,141500.1999,813778.7143,813778.7143,0
44,000601.SZ,20240516,4.06,0.8382,1.2822,0.78,,,1.0186,1.0682,1.0589,0.0,,108055.1669,107986.4567,70592.3641,438703.9776,438425.0142,0
45,300980.SZ,20240516,18.94,0.9912,1.5506,0.95,49.9315,46.4966,2.2252,5.3383,4.9907,0.7934,0.7934,10814.2449,6812.7009,4354.8059,204821.7984,129032.555,0
46,600919.SH,20240516,8.32,0.7556,1.0483,1.08,5.3106,5.1628,0.6932,2.0551,1.9959,4.9876,4.9876,1835132.4463,1826972.253,1316863.4599,15268301.9532,15200409.145,0
47,605266.SH,20240516,52.15,0.677,1.189,0.62,16.2145,17.2132,2.3064,0.74,0.7282,2.1546,2.1546,12884.8882,11704.0004,6664.3133,671946.9196,610363.6209,0
48,688236.SH,20240516,21.99,1.0457,1.3925,0.54,30.3598,30.4323,2.8761,6.9793,7.1238,,,38356.85,7929.4665,5954.4665,843467.1315,174368.9683,0
49,603326.SH,20240516,7.71,7.3794,24.0454,3.14,15.9063,14.745,2.1143,1.4568,1.4427,1.8983,1.8983,32335.618,31551.268,9682.918,249307.6148,243260.2763,0
50,002241.SZ,20240516,17.07,1.918,2.455,0.75,53.6088,42.8445,1.8989,0.5917,0.6221,0.5838,0.5838,341713.4589,300997.3762,235165.7941,5833048.7434,5138025.2117,0
51,300775.SZ,20240516,30.9,6.2697,10.0311,0.62,20.8739,21.1022,3.0529,6.8177,6.859,0.3231,0.3231,55023.5133,53172.5008,33234.1477,1700226.561,1643030.2747,0
52,300043.SZ,20240516,3.14,19.078,29.1896,4.05,140.9958,,2.1515,2.2546,2.28,0.0,,124419.8401,124353.9501,81276.2934,390678.2979,390471.4033,0
53,000301.SZ,20240516,9.66,0.1847,0.4242,0.78,89.0677,258.8728,1.8382,0.4547,0.4326,1.0352,1.0352,661121.4278,549701.138,239396.4412,6386432.9925,5310112.9931,0
54,603685.SH,20240516,12.17,0.4096,0.8135,0.72,24.5254,24.7284,1.7958,1.6546,1.5953,0.0,,16900.5534,16900.5534,8510.2844,205679.7349,205679.7349,0
55,688526.SH,20240516,17.78,0.4956,1.8486,1.05,20.9339,23.843,2.1243,7.7894,8.3765,,,46616.8016,46612.8056,12497.3149,828846.7324,828775.6836,0
56,301077.SZ,20240516,18.49,8.2827,8.2827,0.93,22.7638,19.5966,1.856,3.1807,3.1167,3.7858,3.0665,12000.0,4287.0002,4287.0002,221880.0,79266.6337,0
57,002164.SZ,20240516,4.5,1.0883,1.717,0.88,59.2471,61.7331,1.7943,1.6102,1.6375,0.0,,53217.3689,48090.0218,30480.8761,239478.1601,216405.0981,0
58,605298.SH,20240516,12.18,1.2575,4.49,0.52,57.4627,63.6499,1.7865,5.0547,4.7653,1.1966,1.1966,14450.0,14040.0,3932.1168,176001.0,171007.2,0
59,300248.SZ,20240516,7.14,1.5705,1.6445,0.91,31.6346,34.0129,1.636,3.2044,3.1833,0.9104,0.9104,47634.8393,40915.4359,39074.9689,340112.7526,292136.2123,0
60,002796.SZ,20240516,9.55,13.2617,19.1495,3.37,,,2.8524,2.3002,2.3857,0.0,,25242.6948,23183.5783,16055.4061,241067.7353,221403.1728,0
61,603948.SH,20240516,19.29,0.6169,2.3076,0.84,9.8668,11.0247,1.6353,1.183,1.2492,9.9555,15.1395,16249.5,16126.0,4311.003,313452.855,311070.54,0
62,600655.SH,20240516,6.0,0.2809,0.5808,0.96,11.5493,12.5113,0.6408,0.402,0.3888,5.8091,5.8091,389609.5653,388423.1115,187899.9348,2337657.3918,2330538.669,0
63,600307.SH,20240516,1.33,0.7273,1.6086,2.16,,,0.8639,0.2111,0.2237,0.0,,626335.7424,626335.7424,283175.6474,833026.5374,833026.5374,0
64,601006.SH,20240516,7.08,0.4427,0.9431,0.7,10.4249,10.9852,0.8268,1.535,1.5654,5.8537,5.8537,1756621.5836,1756621.5836,824545.4316,12436880.8119,12436880.8119,0
65,603955.SH,20240516,11.54,2.8262,4.9076,1.84,,,1.0153,12.2594,12.8292,0.0,,13572.0,13572.0,7815.9521,156620.88,156620.88,0
66,603171.SH,20240516,23.44,1.4115,1.4115,0.92,114.4621,113.4157,3.8644,5.2192,5.1296,1.0632,1.0632,40718.75,9049.427,9049.427,954447.5,212118.5689,0
67,000735.SZ,20240516,5.09,1.1426,1.4544,0.83,,,1.4278,1.4295,1.5751,0.3929,0.3929,115151.3578,115089.7517,90416.4995,586120.4112,585806.8362,0
68,603303.SH,20240516,13.7,0.3857,1.603,1.24,17.3974,17.0057,1.8354,1.3911,1.3972,2.4307,2.4307,47694.4575,47694.4575,11474.5139,653414.0678,653414.0678,0
69,002099.SZ,20240516,6.26,0.4105,0.6813,0.93,,,1.8286,4.6656,4.904,0.7987,0.7987,161871.5253,161712.9003,97434.6416,1013315.7484,1012322.7559,0
70,920726.BJ,20240516,7.6,0.2187,0.4713,0.58,35.3958,34.8432,1.7141,3.2085,3.11,,,10191.0,5593.9705,2596.0837,77451.6,42514.1758,0
71,300997.SZ,20240516,14.55,2.2827,2.3009,0.9,23.3882,23.6589,5.4419,3.3866,3.3275,1.1625,2.5713,44750.0,8750.0,8681.07,651112.5,127312.5,0
72,600548.SH,20240516,10.47,0.3059,1.5891,0.84,9.8112,9.6929,1.2175,2.4564,2.4214,4.4126,4.4126,218077.0326,143327.0326,27593.7696,2283266.5313,1500634.0313,0
73,600381.SH,20240516,3.4,4.698,8.1662,1.61,,,1.6121,9.3325,8.2469,0.0,,58706.0741,58706.0741,33773.5901,199600.6519,199600.6519,-1
74,600602.SH,20240516,12.04,2.1841,3.8975,1.03,85.3593,77.9449,3.5265,3.1283,2.9503,0.3322,0.3322,136767.3455,107430.299,60201.6978,1646678.8398,1293460.8,0
75,002707.SZ,20240516,6.68,4.539,5.575,2.11,203.3987,67.109,8.4136,1.9902,1.5685,0.0,,98271.5033,81460.0572,66321.7737,656453.642,544153.1821,0
76,000603.SZ,20240516,13.62,4.6213,8.1023,1.34,63.5014,76.4341,3.0378,4.1701,4.2029,0.0,,68996.9346,63248.9859,36075.7063,939738.2493,861451.188,0
77,301002.SZ,20240516,15.18,1.5864,1.9348,0.71,76.982,72.2213,2.3645,2.4443,2.3945,3.2938,3.2938,12287.6391,5836.2185,4785.1925,186526.3615,88593.7968,0
78,000042.SZ,20240516,5.06,5.4351,13.5604,1.63,,,0.5778,0.4414,0.4923,0.2372,0.2372,66483.1139,66398.9377,26613.042,336404.5563,335978.6248,0
79,601069.SH,20240516,13.57,4.0336,11.1276,0.57,,,2.8356,2.8026,2.5176,0.4274,0.4274,92285.3531,68399.276,24793.6608,1252312.2416,928178.1753,0
80,002205.SZ,20240516,7.67,1.8825,2.6973,1.13,,,2.3557,3.9808,3.8272,0.0,,18584.3228,18584.3228,12970.4108,142541.7559,142541.7559,0
81,301066.SZ,20240516,10.57,6.2649,6.2649,1.76,57.3072,50.8137,3.0127,2.8759,2.7659,0.0,,18835.2192,7204.858,7204.858,199088.2669,76155.3491,0
82,301238.SZ,20240516,18.39,5.5214,5.5214,0.52,28.9137,35.6006,1.8657,3.6269,4.278,0.5438,0.5438,73333.33,21333.33,21333.33,1348599.9387,392319.9387,0
83,600980.SH,20240516,14.2,1.3284,2.1789,0.81,29.2921,30.3501,2.0373,2.8921,2.9224,0.3521,0.3521,18926.3526,15597.4242,9509.029,268754.2069,221483.4236,0
84,600252.SH,20240516,2.46,0.8692,1.2095,0.83,100.7091,54.3796,1.2881,2.742,2.6265,0.4081,0.4081,345148.9454,342520.8704,246161.1902,849066.4057,842601.3412,0
85,002136.SZ,20240516,11.01,1.7217,2.5576,0.67,36.7009,45.082,1.9713,1.1214,1.1588,1.8165,1.8165,21502.0,21445.576,14436.3311,236737.02,236115.7918,0
86,300199.SZ,20240516,11.83,2.9649,3.0872,0.44,,,13.9699,24.2214,25.7728,0.0,,88324.1336,66603.3813,63965.2582,1044874.5005,787918.0008,0
87,603080.SH,20240516,14.93,1.7673,3.0739,0.49,15.7427,14.5582,1.443,1.9368,1.7036,1.4066,1.4066,14150.0,14150.0,8135.63,211259.5,211259.5,0
88,002827.SZ,20240516,20.49,5.4632,13.3394,0.67,57.8457,55.3503,6.8099,3.6424,3.6483,0.7321,0.7321,27600.0,27599.8875,11303.5984,565524.0,565521.6949,0
89,688433.SH,20240516,23.7,0.3895,1.4977,0.63,74.8378,71.6586,5.0139,16.1966,15.5881,,,41416.88,16911.5763,4398.4443,981580.056,400804.3583,0
90,603868.SH,20240516,51.6,0.7448,7.4412,1.13,22.0441,25.558,8.16,4.4424,4.6247,3.876,8.3333,43560.0,43560.0,4360.0,2247696.0,2247696.0,0
91,603506.SH,20240516,11.09,15.5805,40.2296,1.05,11.21,12.525,1.7798,1.1251,1.1394,2.7926,2.7926,18777.7779,18777.7779,7272.4453,208245.5569,208245.5569,1
92,688358.SH,20240516,29.97,0.5541,1.9785,0.69,22.9407,24.0876,2.3745,6.9452,7.3166,,,11212.4537,11212.4537,3140.0581,336037.2374,336037.2374,0
93,605277.SH,20240516,16.67,8.3229,19.4713,1.91,30.5327,28.5681,3.189,1.3841,1.3695,0.8758,0.8758,26449.1984,25978.6034,11104.355,440908.1373,433063.3187,0
94,600804.SH,20240516,1.83,0.6107,0.6938,0.13,,,3.7324,1.1639,1.3964,0.0,,165746.3906,139262.9959,122586.27,303315.8948,254851.2825,1
95,605167.SH,20240516,8.81,1.9212,2.6376,0.93,20.8025,20.2841,2.4095,1.2202,1.1901,0.3942,0.3942,44907.0,22251.533,16207.5387,395630.67,196036.0057,0
96,603650.SH,20240516,27.95,0.675,2.1203,0.86,41.2331,35.8124,4.9254,5.6957,5.4781,0.2845,0.2845,59983.2439,59407.1263,18913.184,1676531.667,1660429.1801,0
97,300804.SZ,20240516,23.99,6.5018,6.5018,0.46,59.0348,68.2595,1.3616,3.5863,3.4344,2.8137,2.8137,7400.0,1794.8764,1794.8764,177526.0,43059.0848,0
98,603093.SH,20240516,10.66,0.4513,1.9599,0.8,16.1832,15.2964,1.7096,1.0411,1.1107,0.5253,0.5253,61006.5893,61006.5893,14046.4993,650330.2419,650330.2419,0
99,301053.SZ,20240516,20.7,4.0125,4.2565,0.84,92.4209,76.4823,2.8149,3.4679,3.242,0.4831,0.4831,8175.25,2326.4948,2193.1335,169227.675,48158.4424,0
100,600269.SH,20240516,4.88,0.7182,1.3685,0.97,9.6804,9.9542,0.6308,1.5212,1.5205,2.0492,2.0492,233540.7014,233540.7014,122563.2789,1139678.6228,1139678.6228,0
101,300875.SZ,20240516,26.3,6.885,9.7353,0.77,,,2.0843,8.9539,9.8798,0.0,,9983.4751,6593.9267,4663.333,262565.3951,173420.2722,0
102,300691.SZ,20240516,15.0,1.1439,1.4948,0.9,62.8058,74.4632,2.5298,2.4516,2.3758,0.6624,0.6624,26919.6966,19337.8582,14797.7123,403795.449,290067.873,0
103,300557.SZ,20240516,29.43,1.113,2.1854,1.13,83.5779,75.5529,2.2155,3.4875,3.4017,0.6796,0.6796,7158.6123,6993.6123,3561.7725,210677.96,205822.01,0
104,300563.SZ,20240516,28.86,40.7598,47.763,1.36,101.9424,56.2493,5.108,6.8114,6.4168,0.3119,0.9936,17819.2526,12303.9,10499.8433,514263.63,355090.554,0
105,301357.SZ,20240516,37.38,10.8935,10.8935,0.48,220.2503,,2.2216,18.8437,23.2136,1.573,1.573,6800.0,1700.0,1700.0,254184.0,63546.0,0
106,002725.SZ,20240516,9.23,2.5861,3.6911,0.79,,,2.4443,3.6932,3.5953,0.0,,25600.0,21001.596,14714.094,236288.0,193844.7311,0
107,000010.SZ,20240516,2.03,4.844,5.3819,1.83,,,11.0925,7.7044,10.0588,0.0,,114965.2292,52217.1498,46997.6834,233379.4153,106000.8141,0
108,603218.SH,20240516,11.58,0.9167,2.1294,0.7,24.7932,27.3287,1.2063,2.5642,2.7888,1.7273,1.7273,103092.5,96886.9589,41708.6812,1193811.15,1121950.9841,0
109,301312.SZ,20240516,50.56,5.4348,5.4348,0.84,43.7741,84.8466,2.7381,7.4325,8.5975,1.3133,,6282.7143,1844.0976,1844.0976,317654.035,93237.5747,0
110,600036.SH,20240516,36.25,0.6261,1.2198,1.81,6.2361,6.2686,0.9439,2.6958,2.7298,4.7945,4.7945,2521984.5601,2062894.4429,1058737.0295,91421940.3036,74779923.5551,0
111,603790.SH,20240516,11.34,0.7966,2.0454,0.59,49.5065,42.349,1.8195,2.8038,2.714,0.7055,0.7055,19136.0,19136.0,7453.054,217002.24,217002.24,0
112,600853.SH,20240516,3.95,3.8994,6.9979,1.45,11.996,11.9424,1.4583,0.23,0.2299,0.8862,0.8862,101477.7546,100885.1946,56216.1916,400837.1307,398496.5187,0
113,002596.SZ,20240516,2.02,6.887,9.8894,4.59,,,2.3788,1.3531,1.3595,0.0,,114758.0518,105359.1268,73372.1678,231811.2646,212825.4361,1
114,603658.SH,20240516,52.78,0.9233,2.9185,1.04,25.4168,23.8103,3.5244,6.9635,6.8819,1.5021,1.5021,58627.2256,58627.2256,18547.5367,3094344.9672,3094344.9672,0
115,002912.SZ,20240516,20.19,1.3563,2.3549,0.88,30.1766,202.2584,2.178,5.2777,6.5949,0.0,1.4859,17075.2,16222.2011,9343.2056,344748.288,327526.2402,0
116,002227.SZ,20240516,8.84,1.1649,2.5106,0.7,,,2.1014,6.1764,6.19,0.0,,24780.617,24759.8108,11487.9174,219060.6543,218876.7275,0
117,601188.SH,20240516,3.83,4.8265,15.174,1.35,36.7244,40.197,1.1033,7.7253,7.9033,1.4765,1.4765,131587.8571,131587.8571,41855.4952,503981.4927,503981.4927,0
118,300822.SZ,20240516,10.88,0.7438,2.5759,0.64,54.851,49.7772,2.0671,3.0124,3.1311,0.9191,0.9191,24000.75,22265.8144,6429.4144,261128.16,242252.0607,0
119,300983.SZ,20240516,24.66,3.4905,3.4905,2.37,401.156,953.1897,1.0288,8.3186,8.8545,0.6083,0.6083,12800.0,3200.0,3200.0,315648.0,78912.0,0
120,002010.SZ,20240516,4.58,0.4372,1.0397,0.84,21.6078,21.8422,0.725,0.3803,0.402,2.1762,2.1762,278797.0508,278127.9606,116958.6962,1276890.4927,1273826.0595,0
121,301122.SZ,20240516,22.46,3.4897,4.162,0.46,24.3918,22.5549,1.499,6.689,6.0441,1.5412,,12224.5658,4424.5658,3709.931,274563.7479,99375.7479,0
122,601611.SH,20240516,7.9,0.6319,1.862,0.89,11.5592,11.2922,1.2287,0.218,0.2178,1.0004,1.0004,301831.9667,292264.6013,99177.6013,2384472.5369,2308890.3503,0
123,600693.SH,20240516,3.46,0.7459,2.0186,1.3,85.879,74.0037,0.8536,1.5957,1.6197,1.4451,1.4451,86984.6246,86895.2782,32109.3183,300966.8011,300657.6626,0
124,002940.SZ,20240516,17.17,1.9969,3.411,1.08,25.0315,28.9796,2.1614,2.1304,2.1522,1.205,1.205,20172.8186,18527.5468,10846.5887,346367.2954,318117.9786,0
125,000039.SZ,20240516,9.35,1.1687,1.514,1.22,119.6918,146.2693,1.105,0.3945,0.3774,1.9251,1.9251,539252.0385,230140.7141,177640.7141,5042006.56,2151815.6768,0
126,002508.SZ,20240516,26.23,2.5724,5.4164,1.95,14.3658,14.286,2.2785,2.2222,2.2104,1.8963,3.7926,94902.405,93676.2203,44489.133,2489290.0832,2457127.2585,0
127,603020.SH,20240516,7.64,0.7947,1.2043,0.49,32.2569,34.0749,0.9226,1.052,1.0441,0.7698,0.7698,38323.7774,38323.7774,25290.3508,292793.6593,292793.6593,0
128,300515.SZ,20240516,10.04,1.8727,3.5187,0.78,38.4424,36.1183,2.887,4.4469,4.3273,1.7434,1.7434,20575.45,18379.2968,9781.4565,206577.518,184528.1399,0
129,688562.SH,20240516,15.29,1.4486,1.4486,0.51,104.4171,161.5094,3.4037,3.6684,4.3094,,,40000.0,7000.0,7000.0,611600.0,107030.0,0
130,301338.SZ,20240516,28.18,4.1102,4.1102,1.09,57.0277,57.8789,2.1072,4.0517,3.8047,1.2674,1.2674,10640.0,3430.0,3430.0,299835.2,96657.4,0
131,000911.SZ,20240516,7.33,1.376,2.3807,0.54,106.5281,127.7227,28.8121,0.8719,0.9326,0.0,,40031.9818,32408.0937,18731.2137,293434.4266,237551.3268,0
132,000155.SZ,20240516,11.72,1.0627,1.7779,0.45,23.9355,20.3738,1.8952,5.7612,5.6371,0.0,,162856.8967,129692.8295,77518.8213,1908682.8293,1519999.9617,0
133,600859.SH,20240516,13.84,1.9103,2.7407,1.69,22.1449,22.9402,0.7882,1.2851,1.2913,0.7225,0.7225,113504.9451,109346.9526,76216.9695,1570908.4402,1513361.824,0
134,601718.SH,20240516,2.75,0.8126,1.6315,1.51,66.2336,91.4949,0.7072,1.0447,1.0578,1.0909,1.0909,439162.9404,439162.9404,218741.6713,1207698.0861,1207698.0861,0
135,600327.SH,20240516,4.11,1.589,2.8964,1.05,22.5217,22.3267,1.1151,1.0291,1.0014,1.7032,1.7032,88477.9518,88477.9518,48539.7346,363644.3819,363644.3819,0
136,688001.SH,20240516,21.84,0.1724,0.9269,0.62,40.2763,54.0762,2.5307,5.1869,5.4122,,,44198.4741,44198.4741,8219.4006,965294.6743,965294.6743,0
137,002311.SZ,20240516,52.44,0.3027,0.6692,0.67,31.8274,27.3156,4.4079,0.7514,0.7526,0.8528,0.8528,166374.997,166256.0498,75197.1139,8724704.8427,8718467.2515,0
138,600266.SH,20240516,4.28,6.9792,12.4278,2.25,16.5006,55.4854,0.4629,0.4529,0.4556,2.2508,2.2508,215469.4195,215469.4195,121003.0934,922209.1155,922209.1155,0
139,603655.SH,20240516,17.32,4.5226,13.9767,0.71,91.6241,81.377,3.3568,9.3199,8.9451,0.2887,0.2887,10600.0,10600.0,3430.0,183592.0,183592.0,0
140,301359.SZ,20240516,19.34,12.2727,12.2727,1.28,42.5006,40.5209,1.9217,6.3898,6.1102,1.2927,1.2927,8584.0,2637.0681,2637.0681,166014.56,51000.8971,0
141,603267.SH,20240516,33.81,1.3417,2.1619,0.58,28.8173,32.2734,1.8896,4.6829,4.7005,1.0921,2.1218,23211.68,23184.56,14388.9856,784786.9008,783869.9736,0
142,603008.SH,20240516,20.99,3.5201,5.3519,3.36,18.5487,18.0255,2.1127,0.9167,0.8866,0.3896,0.3896,37899.188,37899.188,24927.7246,795503.9561,795503.9561,0
143,603153.SH,20240516,19.02,3.5576,6.7644,0.78,24.6882,24.6032,2.2404,1.9443,1.9404,1.1041,1.1041,40986.1106,13500.0,7100.0,779555.8236,256770.0,0
144,002555.SZ,20240516,16.92,3.2564,3.7003,0.94,14.1152,15.0096,2.8333,2.2679,2.1404,5.2982,5.2982,221786.4281,160734.8471,141452.3451,3752626.3635,2719633.6129,0
145,002811.SZ,20240516,7.52,3.2135,8.9858,1.92,,,1.9874,1.8697,1.8981,0.0,,27204.4308,24719.1053,8840.1742,204577.3196,185887.6719,0
146,300830.SZ,20240516,6.26,7.7781,9.5894,2.47,212.7555,155.8971,2.2683,5.3017,5.4039,0.8307,0.8307,43012.5,31028.4375,25167.625,269258.25,194238.0188,0
147,301499.SZ,20240516,22.28,2.9966,2.9966,0.61,47.979,47.9571,2.4643,4.0598,3.909,0.0,,13825.4866,3456.3717,3456.3717,308031.8414,77007.9615,0
148,002523.SZ,20240516,2.88,0.9519,1.3441,0.67,109.2775,108.6909,1.7534,2.3537,2.3327,0.5208,0.5208,141664.08,141154.3883,99963.9917,407992.5504,406524.6383,0
