,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
13,603039.SH,20240108,41.88,0.3685,0.764,0.88,48.8922,98.327,5.2269,4.6812,4.5768,0.3523,0.3523,26060.3073,26060.3073,12569.0389,1091405.6697,1091405.6697,0
14,601929.SH,20240108,1.8,2.0885,3.0276,0.61,,,0.9156,3.4648,3.5639,0.0,,348978.8168,348978.8168,240728.6604,628161.8702,628161.8702,0
15,002101.SZ,20240108,14.1,0.9579,1.8984,0.73,20.137,22.4953,1.2484,1.4047,1.3196,0.0,,66464.9239,52883.7616,26686.0091,937155.427,745661.0386,0
16,688633.SH,20240108,29.51,0.9179,0.9179,0.78,21.7527,20.738,2.1235,4.7327,4.0709,,,10444.2568,3451.0468,3451.0468,308210.0182,101840.3911,0
17,300269.SZ,20240108,5.28,14.9677,18.1014,0.53,,,27.9961,2.3236,2.8868,0.0,,54911.3825,52565.5378,43465.3878,289932.0996,277546.0396,0
18,601828.SH,20240108,3.77,0.2766,0.94,1.07,21.9277,,0.3128,1.1612,1.3315,2.122,2.122,435473.2673,361344.7039,106307.1664,1641734.2177,1362269.5337,0
19,001228.SZ,20240108,30.55,0.7101,0.7101,0.82,10.7884,16.6493,1.8283,1.0535,1.2985,0.982,0.982,10386.4609,5486.4609,5486.4609,317306.3805,167611.3805,0
20,600507.SH,20240108,4.55,0.5096,0.9369,1.17,11.4514,24.8497,1.1793,0.4564,0.4282,0.0,,233106.0223,224350.5223,122027.2857,1060632.4015,1020794.8765,0
21,601187.SH,20240108,5.06,1.1317,1.2152,1.4,5.3286,4.8219,0.5745,2.2653,2.327,5.7312,5.7312,263912.7888,128247.8504,119432.6404,1335398.7113,648934.123,0
22,301172.SZ,20240108,44.53,40.1519,40.1519,2.53,75.9291,73.9028,3.8918,13.3843,13.297,0.3369,0.3369,12320.0,2766.5169,2766.5169,548609.6,123192.9976,0
23,600469.SH,20240108,6.03,0.9565,2.3337,1.02,52.0411,14.5294,1.368,0.8819,0.8002,0.8292,0.8292,72945.0871,72945.0871,29896.8215,439858.8752,439858.8752,0
24,603708.SH,20240108,13.06,0.5998,1.8431,0.86,156.4119,112.9694,3.376,0.4649,0.4671,0.7551,0.7551,64733.6783,60840.256,19798.0694,845421.8386,794573.7434,0
25,600552.SH,20240108,11.78,1.4407,1.931,0.78,79.2989,84.2148,2.7357,2.4069,2.1035,0.4244,0.4244,94460.6894,89541.4123,66803.3558,1112746.9211,1054797.8369,0
26,603139.SH,20240108,18.63,1.0414,2.4926,0.65,,,1.893,3.7858,3.1613,0.0,,9988.0,9988.0,4173.1663,186076.44,186076.44,0
27,301222.SZ,20240108,28.95,3.2097,3.2097,0.86,23.9023,23.5372,2.26,5.0556,4.9944,1.7271,1.7271,10133.34,2918.34,2918.34,293360.193,84485.943,0
28,300891.SZ,20240108,9.63,0.7218,1.5184,1.1,271.821,6397.4005,2.9793,2.5468,2.3337,0.2077,0.2077,40000.1661,33241.5411,15802.4961,385201.5995,320116.0408,0
29,601616.SH,20240108,3.49,1.5305,2.0544,0.56,55.0019,1172.3923,1.3541,3.3189,4.3636,1.8302,1.8302,93557.5,93557.5,69699.993,326515.675,326515.675,0
30,301022.SZ,20240108,25.85,1.2707,1.6282,0.48,39.56,65.4435,2.3617,4.2987,3.8924,0.8927,0.8927,8320.0,4241.8093,3310.5338,215072.0,109650.7704,0
31,003039.SZ,20240108,14.81,2.4322,2.4322,0.67,38.3809,37.6585,3.6327,6.9303,6.4886,0.7495,0.7495,61751.873,12251.873,12251.873,914545.2391,181450.2391,0
32,002573.SZ,20240108,4.93,0.4331,0.7928,0.88,15.8413,20.8112,1.0827,0.8804,0.828,2.0284,2.0284,143448.6079,107942.0725,58966.5455,707201.6369,532154.4174,0
33,002374.SZ,20240108,3.55,0.7558,0.9186,0.77,,,2.9428,4.5946,5.523,0.0,,108795.3783,108795.3783,89513.0004,386223.593,386223.593,0
34,300792.SZ,20240108,22.1,1.179,2.0156,0.76,29.2758,35.9092,1.8714,3.4256,3.7189,0.6748,0.6748,23849.8772,20873.6052,12209.984,527082.2861,461306.6749,0
35,688155.SH,20240108,51.86,0.3414,0.9643,0.74,,,3.4129,2.2028,1.6256,,,7667.6136,7667.6136,2714.9397,397642.4413,397642.4413,0
36,603332.SH,20240108,10.76,11.0335,27.6132,0.87,,,1.8912,2.1833,1.7195,0.7153,0.7153,21634.7184,21634.7184,8644.6218,232789.57,232789.57,0
37,301397.SZ,20240108,41.84,3.0802,3.0802,0.83,27.357,25.5516,2.1851,4.9291,4.342,0.0,,10004.0,2501.0,2501.0,418567.36,104641.84,0
38,002645.SZ,20240108,10.76,2.0004,3.221,1.1,15.3901,,1.7322,0.7383,0.8578,1.8529,1.8529,58152.1225,53905.537,33478.2626,625716.8381,580023.5781,0
39,300527.SZ,20240108,7.35,0.6871,1.6722,0.84,4253.8669,,2.8901,4.1905,6.0245,0.0071,0.0071,96324.1725,96324.1725,39578.9832,707982.6679,707982.6679,0
40,688716.SH,20240108,33.85,6.9508,6.9508,0.38,73.6641,96.5331,3.5709,16.6002,16.001,,,12168.0,2731.8887,2731.8887,411886.8,92474.4325,0
41,000717.SZ,20240108,2.49,0.7824,1.6633,0.91,,,0.6722,0.1536,0.1447,1.2048,1.2048,242384.559,242356.0965,114004.8075,603537.5519,603466.6803,0
42,688793.SH,20240108,34.92,1.9931,2.3361,0.7,,,6.8223,3.3501,2.5251,,,8594.5419,3313.8599,2827.2599,300121.4031,115719.9877,0
43,300908.SZ,20240108,40.02,0.7023,1.5559,1.0,31.7574,24.4605,2.4331,4.5392,4.1619,2.4988,2.4988,10000.0,8314.4897,3752.7397,400200.0,332745.8778,0
44,601089.SH,20240108,17.31,1.7516,2.8391,1.36,18.9498,17.0684,2.4749,2.5643,2.4896,2.3108,2.3108,48000.0,20534.6413,12668.5246,830880.0,355454.6409,0
45,002168.SZ,20240108,4.52,1.2547,1.513,0.72,,,,14.5021,15.9656,0.0,,78416.3368,78232.2418,64879.7343,354441.8423,353609.7329,0
46,300230.SZ,20240108,3.98,1.1952,1.3744,0.93,13.2914,14.8405,1.144,1.5464,1.6692,0.0,,81620.6041,63281.5099,55029.6686,324850.0043,251860.4094,0
47,000782.SZ,20240108,5.45,0.8178,1.1279,0.71,,,2.1762,0.9879,1.0679,0.5505,0.5505,52813.9623,52813.9623,38294.1441,287836.0945,287836.0945,0
48,300600.SZ,20240108,11.04,3.29,6.0015,0.54,,1116.0278,3.4519,11.8392,11.1363,0.0,,29423.448,24627.6836,13500.7782,324834.8659,271889.6269,0
49,002774.SZ,20240108,8.4,1.6468,4.2171,0.97,37.4261,22.8713,2.3249,1.9213,1.7183,2.9762,2.9762,33668.79,28178.3185,11004.0792,282817.836,236697.8754,0
50,000972.SZ,20240108,3.46,0.8535,1.3261,1.17,102.305,28.494,19.2924,4.5286,3.4294,0.0,,77128.3579,77128.3579,49641.076,266864.1183,266864.1183,0
51,000856.SZ,20240108,9.43,2.1734,3.1048,0.57,155.9223,94.3888,5.3058,0.669,0.6665,0.0,,22700.0,22700.0,15890.0001,214061.0,214061.0,0
52,603896.SH,20240108,29.84,0.7886,1.2736,1.18,21.6808,20.984,3.0283,7.2642,6.9701,1.4483,1.4483,20182.8618,20182.8618,12496.1568,602256.5961,602256.5961,0
53,002430.SZ,20240108,26.49,0.8291,1.8189,1.28,21.5437,32.7605,3.0925,2.0366,2.0343,3.7757,3.7757,98431.0701,96429.0631,43953.6146,2607439.0469,2554405.8815,0
54,920152.BJ,20240108,19.09,6.6425,8.6885,4.59,49.2666,83.6462,4.5461,3.6807,3.6489,,,10859.17,8368.7475,6397.99,207301.5553,159759.3898,0
55,688376.SH,20240108,34.88,1.7329,1.7329,0.86,38.0906,28.2321,2.9511,3.8206,3.2093,,,13440.0,4961.5257,4961.5257,468787.2,173058.0164,0
56,002971.SZ,20240108,26.46,1.1784,1.7666,0.6,56.3224,49.4263,3.3442,3.2034,2.8557,0.0,,16000.0,12458.201,8310.3521,423360.0,329643.9985,0
57,301299.SZ,20240108,55.53,2.2307,3.5155,0.65,57.1036,76.704,5.038,12.2059,11.8376,2.161,2.161,6000.0,3518.2435,2232.4491,333180.0,195368.0616,0
58,301386.SZ,20240108,24.26,2.1793,2.1793,0.64,42.1723,37.0967,2.3014,7.1085,6.3585,3.7098,3.7098,14000.0,3500.0,3500.0,339640.0,84910.0,0
59,688221.SH,20240108,9.38,1.005,1.005,0.87,,,2.4584,41.4625,35.3828,,,37457.8653,21463.9153,21463.9153,351354.7765,201331.5255,0
60,603931.SH,20240108,23.51,0.5851,1.8406,1.29,28.7135,32.0137,3.3104,5.5352,6.489,1.0634,1.0634,19955.838,19955.838,6343.5892,469161.7514,469161.7514,0
61,688567.SH,20240108,14.7,0.5718,1.034,1.5,,,1.6928,1.5454,1.2621,,,121826.8049,121826.8049,67362.4374,1790854.032,1790854.032,0
62,301363.SZ,20240108,34.35,1.9629,1.9629,1.19,34.7406,37.2215,4.4136,9.8699,10.042,1.0189,1.0189,40666.0,11216.0,11216.0,1396877.1,385269.6,0
63,920533.BJ,20240108,18.3,6.3763,6.3944,0.85,30.1587,24.4707,6.4259,3.1299,2.687,,,10015.11,3424.0635,3414.3435,183276.513,62660.3621,0
64,600444.SH,20240108,14.7,2.9424,5.3177,0.67,52.1992,85.2221,3.2661,2.732,3.1174,0.8844,0.8844,14642.1932,14642.1932,8101.736,215240.24,215240.24,0
65,605100.SH,20240108,15.62,0.7218,1.5965,1.05,112.5031,44.2479,1.4544,3.5639,2.1877,0.6402,0.6402,16993.2,16993.2,7683.2,265433.784,265433.784,0
66,301399.SZ,20240108,35.88,2.2104,2.2104,0.88,30.0429,28.0573,2.4663,5.5722,5.3923,1.9509,1.9509,8800.0,2200.0,2200.0,315744.0,78936.0,0
67,600606.SH,20240108,2.22,0.2491,0.8981,1.02,30.8889,,0.3343,0.0716,0.0814,0.0,,1405421.8314,1405421.8314,389885.2311,3120036.4657,3120036.4657,0
68,300320.SZ,20240108,7.39,0.7429,0.8955,0.99,43.103,40.4246,2.0672,1.6894,1.7067,0.2706,0.2706,60123.4191,49234.0775,40842.4708,444312.0671,363839.8327,0
69,003036.SZ,20240108,12.31,3.9327,3.9719,0.39,20.4272,18.7333,1.9723,1.6613,1.8733,1.381,1.381,21600.0,5670.625,5614.75,265896.0,69805.3938,0
70,301233.SZ,20240108,43.2,2.494,2.494,0.49,46.7174,38.2952,2.5611,7.2896,6.7354,1.7986,1.7986,5147.0,1866.855,1866.855,222350.4,80648.136,0
71,300313.SZ,20240108,9.33,3.0373,5.8826,0.69,,,40.9985,38.2458,20.4472,0.0,,31297.7396,18422.1477,9511.5479,292007.9105,171878.638,0
72,605118.SH,20240108,21.38,5.4917,52.9589,0.94,55.737,65.0049,6.3274,14.876,14.3797,0.5615,0.5615,40712.83,40667.025,4217.025,870440.3054,869460.9945,0
73,300890.SZ,20240108,32.68,2.7049,3.2827,1.36,22.244,27.169,2.0812,1.516,1.7227,0.0,,10933.6341,9735.8231,8022.4386,357311.1624,318166.6989,0
74,301309.SZ,20240108,27.5,1.4724,1.4724,0.78,21.9377,29.3586,1.9535,3.54,4.2795,2.1818,2.1818,10000.0,2500.0,2500.0,275000.0,68750.0,0
75,002436.SZ,20240108,13.04,1.5557,1.6217,0.98,41.9158,111.461,3.3124,4.1152,4.2445,0.6135,0.6135,168959.4682,150036.6625,143927.2487,2203231.4653,1956478.079,0
76,301290.SZ,20240108,26.75,1.0478,1.1322,1.15,26.1413,27.641,1.2111,6.0612,6.153,1.8692,1.8692,10017.3334,6799.79,6292.79,267963.6685,181894.3825,0
77,002173.SZ,20240108,8.24,2.2158,3.4264,0.66,,,1.9572,5.2136,4.7664,0.0,,44904.3052,42344.1168,27383.7587,370011.4748,348915.5224,0
78,300936.SZ,20240108,38.73,4.933,4.933,0.74,84.5756,20.309,2.8409,11.7462,10.6276,0.0,,7520.0,2655.875,2655.875,291249.6,102862.0388,0
79,002268.SZ,20240108,19.86,1.2842,1.9855,1.63,54.7758,50.4281,3.1915,4.8854,5.4173,0.3022,0.3022,84573.4843,84121.7623,54406.0088,1679629.3982,1670658.1993,0
80,688507.SH,20240108,121.8,1.0655,1.0655,0.46,138.5673,114.8782,2.6618,27.7965,26.4155,,,6117.3432,1433.7699,1433.7699,745092.4018,174633.1738,0
81,001316.SZ,20240108,34.0,1.5761,1.8439,0.64,35.302,28.6779,2.4731,4.9732,3.6762,1.7888,1.7888,8221.3,2841.75,2429.08,279524.2,96619.5,0
82,603838.SH,20240108,7.04,1.7073,4.624,1.04,,,2.2351,9.501,12.0201,0.5682,0.5682,32001.6,32001.6,11815.4468,225291.264,225291.264,0
83,002519.SZ,20240108,5.67,1.4437,2.1737,0.73,32.623,34.9869,2.0561,4.873,5.1097,1.7637,1.7637,112643.0898,111629.9876,74140.6486,638686.3192,632942.0297,0
84,603529.SH,20240108,24.2,0.803,0.803,0.7,11.1339,10.1527,2.8595,1.0027,0.9919,5.0308,5.0308,86192.5007,22353.3407,22353.3407,2085858.5169,540950.8449,0
85,000900.SZ,20240108,3.93,0.4368,0.8172,0.85,13.7883,14.8379,0.5595,0.3758,0.4852,2.5445,2.5445,151782.8334,151776.0834,81118.1949,596506.5353,596480.0078,0
86,600958.SH,20240108,8.3,0.3562,0.5561,0.9,23.4249,18.2435,0.9571,3.7655,3.4574,1.8072,1.8072,849664.5292,746948.2864,478386.8038,7052215.5924,6199670.7771,0
87,601156.SH,20240108,14.3,0.9574,1.5614,0.66,6.2423,9.6248,1.552,0.9673,1.1331,2.4476,2.4476,158755.5556,80171.5556,49157.3423,2270204.4451,1146453.2451,0
88,600770.SH,20240108,4.53,0.8121,1.4599,1.44,,,1.7781,15.6841,17.0649,0.0,,130000.0,130000.0,72317.4821,588900.0,588900.0,0
89,600097.SH,20240108,10.54,0.7983,1.8336,0.59,23.934,32.4046,1.2071,1.3084,1.3207,1.2619,1.2619,24093.6559,24093.6559,10489.1162,253947.1332,253947.1332,0
90,688089.SH,20240108,16.59,1.1222,2.0611,0.85,43.3762,59.509,1.9156,6.4423,5.7571,,,16830.912,16830.912,9163.7743,279224.8301,279224.8301,0
91,603813.SH,20240108,16.3,0.8394,2.051,0.47,45.9825,,2.6134,3.3337,3.7123,1.7187,1.7187,10622.5,8994.2,3681.2,173146.75,146605.46,0
92,300174.SZ,20240108,15.61,1.1441,1.6621,0.87,25.4438,24.4047,1.8698,2.9272,2.885,0.3146,0.3146,36585.286,36448.3462,25089.4726,571096.3145,568958.6842,0
93,688007.SH,20240108,23.38,1.109,1.7117,0.89,90.4758,68.9878,3.7685,4.2526,4.6661,,,46221.1338,46221.1338,29946.8583,1080650.1082,1080650.1082,0
94,002416.SZ,20240108,9.24,0.8554,1.6759,0.81,15.6804,18.5857,1.9623,0.1254,0.1232,5.4113,5.4113,123928.1806,122390.4304,62472.1393,1145096.3887,1130887.5769,0
95,000953.SZ,20240108,5.52,7.6096,11.5302,1.14,,,27.1969,12.5831,11.2254,0.0,,36612.2195,36612.2195,24162.8606,202099.4516,202099.4516,0
96,301428.SZ,20240108,38.27,14.3699,14.3699,1.68,48.3804,44.0571,3.1059,4.1267,3.7491,0.0,,9866.6667,2466.6667,2466.6667,377597.3346,94399.3346,0
97,603685.SH,20240108,15.2,0.5379,1.5776,0.68,,,2.3449,2.21,2.249,0.0,,16900.5534,16900.5534,5762.5831,256888.4117,256888.4117,0
98,688526.SH,20240108,19.27,0.4819,1.7976,0.77,21.9357,18.5786,2.3854,8.9717,7.8648,,,46616.8016,46612.8056,12497.3149,898305.7668,898228.7639,0
99,000301.SZ,20240108,9.34,0.266,0.6108,0.8,112.6468,42.5983,1.6812,0.9675,0.5113,1.0707,1.0707,661121.3678,549701.078,239396.3812,6174873.5753,5134208.0685,0
100,002164.SZ,20240108,6.38,8.3999,13.2417,0.5,10.3477,,2.5763,2.3122,2.2462,0.0,,53217.3689,48090.0218,30505.8761,339526.8136,306814.3391,0
101,301077.SZ,20240108,20.06,1.2552,1.2552,0.87,24.527,25.4099,2.0057,3.2825,3.4624,3.4895,3.4895,12000.0,4287.0002,4287.0002,240720.0,85997.224,0
102,300248.SZ,20240108,9.3,2.0268,2.1254,0.56,39.406,34.7524,2.2239,4.1414,4.2013,0.6989,0.6989,47634.8393,39698.6675,37858.2005,443004.0055,369197.6078,0
103,605298.SH,20240108,15.4,2.335,2.335,0.73,47.2896,75.5883,2.3034,9.6945,7.7406,0.9464,0.9464,14450.0,4290.0,4290.0,222530.0,66066.0,0
104,603948.SH,20240108,22.36,0.4697,1.7571,0.69,9.3107,11.8758,1.8769,1.2995,1.3931,8.5886,8.5886,16249.5,16126.0,4311.003,363338.82,360577.36,0
105,002796.SZ,20240108,10.82,1.8424,2.6604,0.91,,,3.347,2.4941,2.6501,0.0,,25242.6948,23183.5783,16055.4061,273125.9577,250846.3172,0
106,600655.SH,20240108,6.06,0.2469,0.5103,1.05,6.1712,4.5778,0.6493,0.4711,0.4198,5.7516,5.7516,389609.5653,388423.1115,187899.9348,2361033.9657,2353844.0557,0
107,600307.SH,20240108,1.46,0.4402,0.9737,1.05,,,0.8435,0.205,0.2393,0.0,,626335.7424,626335.7424,283175.6474,914450.1839,914450.1839,0
108,601006.SH,20240108,7.39,0.7062,1.7522,1.12,10.3939,10.1218,0.863,1.5361,1.496,6.2559,6.2559,1574731.4635,1574731.4635,634683.4055,11637265.5153,11637265.5153,0
109,603828.SH,20240108,3.84,1.8015,3.6143,0.81,,,2.6048,1.0969,1.0713,0.0,,59596.0158,59593.9625,29704.2988,228848.7007,228840.816,0
110,603955.SH,20240108,14.79,0.8016,1.3919,0.77,186.7616,113.272,1.227,7.9663,12.8842,0.0,,13572.0,13572.0,7815.9521,200729.88,200729.88,0
111,002763.SZ,20240108,8.61,1.6505,2.1476,0.8,26.2039,19.2791,1.721,1.4376,1.2763,5.8072,5.8072,40992.4,17286.4875,13284.8275,352944.564,148836.6574,0
112,603711.SH,20240108,16.04,0.9235,5.0411,0.6,30.8019,22.5307,2.1495,2.1064,1.8422,0.9975,0.9975,41074.58,41074.58,7524.816,658836.2632,658836.2632,0
113,600982.SH,20240108,4.12,0.5887,1.2108,0.61,12.6597,10.5946,1.1125,0.4953,0.6384,3.2771,3.2771,111762.7485,110720.3493,53834.3385,460462.5238,456167.8391,0
114,300921.SZ,20240108,23.0,0.9068,2.1656,0.73,53.011,121.0615,3.7328,5.3285,5.1059,0.865,0.865,13142.817,13125.537,5496.257,302284.791,301887.351,0
115,920275.BJ,20240108,5.0,6.4891,12.8837,1.01,46.0585,96.2264,3.5026,5.2018,4.7892,,,16027.76,9019.4394,4542.7829,80138.8,45097.197,0
116,300953.SZ,20240108,50.1,1.6832,1.6832,1.12,49.6855,215.1838,2.0977,0.8952,0.8558,0.2016,0.2016,10278.285,4558.0,4558.0,514942.0785,228355.8,0
117,600246.SH,20240108,6.21,0.7354,1.7229,0.77,,,2.1787,30.2154,24.2919,0.0,,205400.9302,205400.9302,87672.4461,1275539.7765,1275539.7765,0
118,600739.SH,20240108,11.21,0.5582,0.9617,1.52,14.0149,26.9378,0.5881,1.1774,1.6506,1.3336,1.3336,152970.9816,152970.9816,88788.2582,1714804.7037,1714804.7037,0
119,300790.SZ,20240108,14.63,1.604,1.6811,0.75,34.0522,54.1451,2.643,2.659,2.4815,0.0,,33554.6716,24757.3176,23621.7196,490904.8455,362199.5565,0
120,300054.SZ,20240108,21.21,0.8107,0.8951,0.8,51.3964,73.8314,4.5098,7.3658,7.5972,0.2345,0.2345,94511.8441,73521.9137,66589.8904,2004596.2134,1559399.7896,0
121,688049.SH,20240108,33.55,2.2025,2.2025,0.83,76.1482,78.6803,2.2828,9.8699,8.4685,,,12200.0,9088.54,9088.54,409310.0,304920.517,0
122,301069.SZ,20240108,18.7,2.9607,3.4301,0.67,33.5403,43.8644,5.2754,7.7843,8.0457,0.8021,0.8021,42064.0,14044.0,12122.4,786596.8,262622.8,0
123,688130.SH,20240108,38.66,2.0075,2.0075,1.19,116.3028,,1.9849,23.173,21.7027,,,6656.0,1597.44,1597.44,257320.96,61757.0304,0
124,688319.SH,20240108,14.39,0.8625,1.0511,0.97,219.9119,350.3063,6.3211,10.6755,11.0483,,,40615.83,28822.575,23651.9915,584461.7937,414756.8543,0
125,688395.SH,20240108,21.96,1.0553,1.2426,0.52,41.2131,39.0709,2.6333,5.4345,5.0509,,,8600.0,3908.352,3319.24,188856.0,85827.4099,0
126,600963.SH,20240108,5.84,1.002,1.7608,1.25,17.1057,40.8606,1.1581,1.0765,1.0553,2.3646,2.3646,180301.0109,177847.2163,101204.8062,1052957.9037,1038627.7432,0
127,600599.SH,20240108,15.44,7.4186,19.7595,1.23,28.3635,40.1651,3.0734,7.7831,10.1789,0.0,,16600.0,16600.0,6232.3436,256304.0,256304.0,0
128,688720.SH,20240108,49.82,4.677,4.677,0.62,188.5699,132.0806,4.3817,13.5616,13.8024,,,8813.3334,1663.0787,1663.0787,439080.27,82854.5808,0
129,600284.SH,20240108,6.25,0.6898,1.0949,0.93,10.6848,9.4508,0.8146,0.4306,0.3237,3.36,3.36,97025.6,97025.6,61126.3687,606410.0,606410.0,0
130,600810.SH,20240108,7.33,0.4919,1.2533,0.86,17.9343,,1.0389,0.5645,0.6207,1.7735,1.7735,104417.8658,104417.8658,40983.3171,765382.9563,765382.9563,0
131,300073.SZ,20240108,36.15,1.0126,1.3192,0.93,8.1068,8.0587,1.4482,0.8611,0.9285,1.8479,1.8479,50650.0774,50536.3785,38792.6524,1831000.298,1826890.0828,0
132,603477.SH,20240108,34.93,0.7473,1.6195,0.8,112.5627,,5.6792,4.4847,3.9918,0.091,0.091,50944.7511,50944.7511,23508.515,1779500.1559,1779500.1559,0
133,301119.SZ,20240108,25.12,3.8521,3.8521,0.86,26.6462,25.9465,2.7986,6.1069,6.1469,0.4593,0.4593,10400.0,2730.0,2730.0,261248.0,68577.6,0
134,000858.SZ,20240108,128.1,0.5415,1.199,1.16,18.6295,16.8358,4.0697,6.7222,6.1596,2.9524,2.9524,388160.8005,388152.5907,175315.4544,49723398.5441,49722346.8687,0
135,603162.SH,20240108,18.34,14.6442,14.6442,0.61,16.7932,36.354,3.1068,5.5108,6.8782,0.7322,0.7322,61478.8022,6108.8502,6108.8502,1127521.2323,112036.3127,0
136,300322.SZ,20240108,9.82,2.7057,3.3248,0.58,,,4.2468,2.9589,2.8819,0.0,,46574.6427,44354.4112,36095.3565,457362.9913,435560.318,0
137,300371.SZ,20240108,11.84,0.9482,1.4378,0.69,21.9479,25.5381,2.2422,4.6945,4.9718,0.7038,0.7038,20121.7296,13579.1582,8955.3505,238241.2785,160777.2331,0
138,603180.SH,20240108,24.7,0.4395,1.3872,0.83,13.7535,13.6688,1.4429,1.0723,1.0549,2.915,2.915,15425.701,15425.701,4887.41,381014.8147,381014.8147,0
139,603001.SH,20240108,5.71,0.2656,0.629,1.12,,,0.783,0.8313,0.7705,0.0,,40098.0,40098.0,16929.2283,228959.58,228959.58,0
140,603161.SH,20240108,15.6,1.1543,2.264,0.64,106.5724,13.7646,1.5388,0.9198,0.7922,0.0,,13340.0,13340.0,6801.26,208104.0,208104.0,0
141,688323.SH,20240108,20.06,1.6454,1.6454,1.77,92.8846,,4.0663,11.9677,12.5892,,,18000.0192,9773.4074,9773.4074,361080.3852,196054.5524,0
142,002742.SZ,20240108,3.38,1.2353,1.708,1.33,,,2.1691,0.703,0.6561,0.0,,43200.0,43185.8082,31234.8239,146016.0,145968.0317,0
143,920599.BJ,20240108,10.14,2.5806,2.6329,0.7,9.8404,8.3008,2.0322,0.8822,0.8263,,,45252.5,20516.3112,20108.4697,458860.35,208035.3956,0
144,688365.SH,20240108,9.87,0.9507,2.462,0.84,,,4.327,8.5085,8.8366,,,42582.4684,42582.4684,16442.4759,420288.9631,420288.9631,0
145,603173.SH,20240108,21.73,2.7818,2.7818,0.61,24.4951,20.0623,2.4746,1.8435,1.6431,0.6443,0.6443,16000.0,4000.0,4000.0,347680.0,86920.0,0
146,000570.SZ,20240108,5.52,1.9312,2.937,0.77,50.7978,39.8535,1.1088,1.7852,1.7181,0.1812,0.1812,70569.2507,49887.4326,32802.909,389542.2639,275378.628,0
147,003021.SZ,20240108,78.0,3.5348,4.2931,0.56,88.6311,75.755,4.395,11.5741,11.2538,0.2183,0.2183,17100.8218,6108.8,5029.8303,1333864.1004,476486.4,0
148,688206.SH,20240108,19.75,0.7198,0.9137,0.87,190.8752,,4.0527,30.758,25.975,,,43380.4445,17705.9698,13949.0935,856763.7789,349692.9036,0
149,600259.SH,20240108,31.76,1.0762,1.772,0.52,45.9953,57.3505,2.9585,0.4673,0.5329,0.0,,33643.591,32948.9743,20011.7226,1068520.4502,1046459.4238,0
150,300647.SZ,20240108,6.07,1.3577,1.7881,0.92,143.3997,,2.3689,2.4132,3.2368,0.0,,45732.1024,44357.4819,33680.207,277593.8616,269249.9151,0
