,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
18,600678.SH,20230309,6.1,1.041,1.3095,0.74,31.4059,123.2752,8.2602,5.7072,5.9689,0.0,,34899.0,34899.0,27743.6516,212883.9,212883.9,0
19,300973.SZ,20230309,97.49,1.5433,1.6379,0.85,58.3144,88.7522,8.0149,5.8605,5.6793,0.5129,0.5129,16934.0,7104.575,6694.3,1650895.66,692625.0168,0
20,603908.SH,20230309,74.54,3.3096,8.3657,0.78,63.2339,36.1663,9.2263,5.3843,3.6625,1.2074,1.2074,6669.0,6669.0,2638.3347,497107.26,497107.26,0
21,300287.SZ,20230309,4.11,3.6695,3.7734,1.01,,,2.8724,3.4499,4.3663,0.0,,143527.3808,128425.8918,124888.1448,589897.5351,527830.4153,0
22,603169.SH,20230309,7.07,1.9211,4.0097,0.81,75.2513,54.476,2.9711,2.2877,2.1149,0.0,,130629.1798,130629.1798,62585.2094,923548.3012,923548.3012,0
23,920523.BJ,20230309,13.3,0.452,0.5107,0.9,22.455,23.4625,2.5187,4.6812,3.7039,,,7792.413,4710.1341,4168.8035,103639.0929,62644.7835,0
24,002199.SZ,20230309,7.79,1.2442,1.7287,0.84,61.2963,,4.7503,6.23,9.5745,0.0,,24344.2363,24344.2363,17521.255,189641.6008,189641.6008,0
25,002758.SZ,20230309,14.12,1.5441,2.0848,0.62,11.2061,10.8743,1.8229,0.2099,0.187,2.0439,2.0439,52251.5799,21254.2399,15741.7399,737792.3082,300109.8674,0
26,688307.SH,20230309,38.16,25.7277,25.7277,1.93,93.4086,81.6197,4.2276,8.4694,8.3119,,,8800.0,1824.862,1824.862,335808.0,69636.7339,0
27,688553.SH,20230309,17.2,0.274,0.3996,0.65,16.3413,29.6526,1.9613,3.9951,4.8792,,,42360.0,28922.7369,19835.9242,728592.0,497471.0747,0
28,300109.SZ,20230309,25.31,1.7027,1.8429,0.99,27.9683,26.3163,2.6106,6.7182,5.4888,2.048,2.048,32390.5337,26152.739,24164.1511,819804.4079,661925.8241,0
29,000070.SZ,20230309,8.31,4.3412,7.1205,0.71,,,3.9342,1.5288,1.5831,0.0,,84458.8171,83281.8628,50775.4371,701852.7701,692072.2799,0
30,300566.SZ,20230309,20.88,2.005,2.2543,0.57,46.191,108.9636,3.2532,2.8615,2.5958,0.4759,0.4759,26374.155,20477.2085,18211.9851,550692.3564,427564.1135,0
31,600227.SH,20230309,3.03,0.3828,0.4648,0.6,,,1.743,2.3518,2.0899,0.0,,169313.4201,127817.9547,105260.5445,513019.6629,387288.4027,0
32,688177.SH,20230309,25.28,0.1466,0.6772,0.65,127.7567,,6.4329,12.5128,21.7904,,,41408.0,41408.0,8964.3952,1046794.24,1046794.24,0
33,601186.SH,20230309,8.69,0.7826,1.974,0.48,4.7794,4.6158,0.5357,0.1157,0.109,2.8308,2.8308,1357954.15,1150324.55,456050.891,11800621.5635,9996320.3395,0
34,600506.SH,20230309,12.12,2.1593,2.8369,0.79,,,5.2285,6.6582,1.243,0.0,,19201.8934,14770.6873,11242.8858,232726.948,179020.7301,0
35,301126.SZ,20230309,15.88,1.6036,1.6686,0.42,48.0423,46.2478,1.9011,1.2651,1.1142,0.2141,0.2141,20650.57,10836.9214,10414.7125,327931.0516,172090.3118,0
36,688019.SH,20230309,224.44,2.6274,4.7733,1.72,134.0381,55.9258,11.0478,24.4168,15.5704,,,7470.164,7470.164,4111.8636,1676603.6082,1676603.6082,0
37,300125.SZ,20230309,20.88,1.7311,2.2244,0.69,,,8.5849,5.2727,4.3302,0.0,,26549.9995,26356.9923,20511.6663,554363.9896,550333.9992,0
38,002524.SZ,20230309,6.95,1.0112,1.3549,0.88,96.996,29.0848,7.4048,3.4293,4.2741,0.0,,51536.642,50915.282,37998.4112,358179.6619,353861.2099,0
39,603099.SH,20230309,9.69,0.8238,2.0315,0.64,,,2.7449,13.4208,13.25,0.0,,26667.0,26667.0,10813.694,258403.23,258403.23,0
40,600333.SH,20230309,5.13,0.5212,1.2636,0.87,127.562,,1.5624,1.7389,1.6299,0.0,,60903.0684,60903.0684,25121.9808,312432.7409,312432.7409,0
41,002594.SZ,20230309,256.07,0.8305,1.1766,0.93,244.7981,75.1958,7.2718,3.4489,2.2013,0.041,0.041,291114.2855,116476.4604,82212.4884,74545635.088,29826127.2146,0
42,002950.SZ,20230309,12.71,0.6891,2.2231,0.73,18.6654,26.923,2.7681,2.7512,2.1958,1.6522,1.6522,63326.5407,34408.8595,10665.0159,804880.3323,437336.6042,0
43,300418.SZ,20230309,23.77,6.6137,9.8973,0.75,18.259,24.2413,2.3457,5.8236,5.9619,0.2745,0.2745,118821.8704,107958.546,72141.9494,2824395.8594,2566174.6384,0
44,002048.SZ,20230309,15.32,0.457,0.5287,0.64,9.8626,10.963,1.1559,0.7091,0.6679,0.8029,0.8029,81409.5508,55850.6924,48278.5139,1247194.3183,855632.6076,0
45,300438.SZ,20230309,63.72,2.3181,2.7609,0.77,161.1207,63.6836,7.8396,5.1632,3.5419,0.0738,0.0738,46129.1966,35861.4584,30110.2043,2939352.4074,2285092.1292,0
46,601636.SH,20230309,10.4,1.3416,2.2516,1.12,6.5922,15.3505,2.3073,1.9151,2.0453,7.6616,7.6616,268349.9506,268349.9506,159889.0105,2790839.4862,2790839.4862,0
47,002715.SZ,20230309,16.08,0.8967,1.7342,0.89,322.2524,,4.5412,4.5706,4.3752,0.0,,13800.0,13800.0,7135.8072,221904.0,221904.0,0
48,002858.SZ,20230309,14.6,7.0948,8.0686,0.56,733.497,,3.2916,8.3127,9.4368,0.0,,15992.5838,14006.6138,12316.0838,233491.7235,204496.5615,0
49,600900.SH,20230309,20.8,0.2345,0.4357,0.85,18.7343,23.0014,2.4747,8.8453,9.4631,3.767,3.767,2366378.1655,2274185.923,1223968.2122,49220665.8424,47303067.1984,0
50,301017.SZ,20230309,19.89,0.9922,1.9073,0.54,70.1524,59.7634,4.0514,1.515,1.1763,0.367,0.367,40534.0,10930.0,5686.0,806221.26,217397.7,0
51,600073.SH,20230309,8.59,1.2072,1.9404,0.7,26.6035,21.2972,1.7355,0.3411,0.3295,1.1641,1.1641,93772.9472,93772.9472,58336.4598,805509.6164,805509.6164,0
52,603916.SH,20230309,17.79,0.5471,1.0937,0.46,14.0334,18.6244,1.8642,1.6536,1.8675,2.0236,2.0236,42030.8798,42030.8798,21024.8798,747729.3516,747729.3516,0
53,688328.SH,20230309,23.81,2.7935,2.7935,0.92,34.6142,,2.6764,2.1183,3.2252,,,8104.0,4810.8315,4810.8315,192956.24,114545.898,0
54,002579.SZ,20230309,12.53,8.6781,13.8524,0.95,51.8472,,2.7932,2.6066,2.4626,0.6245,0.6245,61261.862,58205.2144,36463.9628,767611.1309,729311.3364,0
55,605088.SH,20230309,18.47,1.2186,1.2186,0.53,26.1172,15.9127,1.877,1.2312,1.0779,1.6243,1.6243,16579.5,7691.8,7691.8,306223.365,142067.546,0
56,002568.SZ,20230309,40.21,0.4175,0.5871,0.8,63.3977,103.5307,12.2745,16.2765,18.1628,0.8856,0.8856,105015.9955,71727.9566,51004.1042,4222693.1791,2884181.1349,0
57,001300.SZ,20230309,15.06,2.8247,2.8247,0.46,28.5687,37.8488,3.2412,3.0419,4.9777,,,24377.5914,6094.3979,6094.3979,367126.5265,91781.6324,0
58,300462.SZ,20230309,10.95,1.571,1.7458,0.83,,,1.4305,3.4727,3.6155,0.0,,18826.5025,13657.91,12290.31,206150.2024,149554.1145,0
59,603536.SH,20230309,7.17,1.11,2.9787,0.84,,,3.3535,1.0625,1.0763,0.0,,24464.23,24044.23,8959.7993,175408.5291,172397.1291,0
60,600235.SH,20230309,5.75,0.8418,1.2924,0.45,34.6409,104.8313,1.4361,1.3238,1.2215,0.3478,0.3478,35130.0,35130.0,22880.0,201997.5,201997.5,0
61,300820.SZ,20230309,96.96,2.8169,4.8544,0.84,88.5392,57.0381,10.1461,21.113,14.516,0.3421,0.3421,14370.525,6989.0196,4055.6436,1393366.104,677655.3404,0
62,003000.SZ,20230309,15.42,2.9801,3.5262,0.62,81.8936,62.5005,5.7489,6.2607,5.0754,0.8695,0.8695,45109.9159,22596.1319,19096.9129,695594.9032,348432.3539,0
63,920402.BJ,20230309,15.42,0.8565,0.8565,0.4,66.046,26.4569,3.7432,6.9398,5.2511,,,32466.159,6769.6654,6769.6654,500628.1718,104388.2405,0
64,001236.SZ,20230309,16.86,25.0656,25.0656,1.04,211.8292,298.2632,9.1552,10.3613,14.2217,,0.1779,100777.7778,10077.7778,10077.7778,1699113.3337,169911.3337,0
65,002179.SZ,20230309,57.82,0.5761,1.1131,0.9,47.3597,34.6163,5.1681,7.3284,5.9531,0.6623,0.6623,163080.4888,156666.6454,81081.1299,9429313.8624,9058465.437,0
66,688222.SH,20230309,15.61,0.9384,1.6678,0.82,98.6784,240.4253,4.8021,20.1075,18.9735,,,40068.0,28015.1889,15763.6453,625461.48,437317.0987,0
67,601702.SH,20230309,13.21,6.1409,6.1409,2.44,26.3726,20.2085,3.6762,2.0455,1.6225,0.5753,0.5753,99853.06,27793.0,27793.0,1319058.9226,367145.53,0
68,300421.SZ,20230309,13.23,2.982,3.3875,1.0,36.2618,72.9957,2.6139,3.3633,3.5229,1.1338,1.1338,24758.5404,19028.4526,16750.8177,327555.4895,251746.4279,0
69,600755.SH,20230309,8.51,0.6609,1.006,0.86,5.4902,6.5437,0.925,0.0403,0.0367,5.8754,5.8754,220098.2757,203005.8373,133376.8691,1873036.3262,1727579.6754,0
70,688166.SH,20230309,24.07,1.1047,1.932,1.15,41.6835,39.6057,4.8287,9.6623,9.5846,,,42246.5078,41000.0112,23444.5526,1016873.4427,986870.2696,0
71,000957.SZ,20230309,12.2,2.7739,4.1429,1.07,,161.558,2.7709,1.5771,1.3932,0.0,,59290.3936,59289.2704,39696.9824,723342.8019,723329.0989,0
72,002905.SZ,20230309,8.48,1.869,6.942,1.51,,,13.9696,2.3423,2.9222,0.0,,37632.0,34944.0,9408.0,319119.36,296325.12,0
73,300878.SZ,20230309,25.7,3.5775,3.5869,0.69,38.5626,38.084,2.5702,5.879,6.1416,1.1673,1.1673,14479.0322,3982.5974,3972.1574,372111.1275,102352.7532,0
74,688228.SH,20230309,47.41,8.2612,9.1181,0.85,52.3009,47.5997,2.5495,6.9102,5.7349,,,6713.344,2957.264,2679.344,318279.639,140203.8862,0
75,600987.SH,20230309,8.56,0.6623,1.2233,0.45,13.4938,13.0288,1.6094,0.9477,0.9007,3.5047,3.5047,105081.8859,96941.2995,52484.0076,899500.9433,829817.5237,0
76,603158.SH,20230309,8.04,2.9834,5.0366,0.62,43.6211,42.8221,2.0112,1.7883,1.5779,0.8884,0.8884,49079.9306,49079.9306,29071.9958,394602.642,394602.642,0
77,301177.SZ,20230309,52.57,1.2498,1.2498,0.44,16.1538,19.4018,3.0711,4.5489,4.9426,3.8045,3.8045,40001.0,4001.0,4001.0,2102852.57,210332.57,0
78,603221.SH,20230309,8.63,1.3221,1.3221,0.88,352.2565,,1.4755,1.9205,2.26,0.3476,0.3476,24000.0,6072.0,6072.0,207120.0,52401.36,0
79,600116.SH,20230309,9.4,1.8135,3.2143,3.2,20.7804,35.825,1.6201,1.7662,1.5918,1.5957,1.5957,191214.2904,157614.8643,88928.9048,1797414.3298,1481579.7244,0
80,605555.SH,20230309,21.81,0.9696,0.9696,0.64,19.2928,16.8654,2.3156,2.0415,2.6981,1.1463,1.1463,26597.2,9692.7439,9692.7439,580084.932,211398.7445,0
81,002100.SZ,20230309,8.62,1.6885,2.2889,1.03,,,1.4795,0.7415,0.7162,0.0,,135433.9175,135429.2156,99907.4737,1167440.3689,1167399.8385,0
82,920807.BJ,20230309,5.83,0.282,0.2826,1.31,12.2161,17.1291,1.1133,1.3715,1.4907,,,18188.0,7118.1812,7103.1812,106036.04,41498.9964,0
83,600172.SH,20230309,5.78,1.7669,2.2102,0.58,193.7451,100.3748,2.4946,3.1428,3.2525,0.0,,144218.4476,127625.575,102030.8405,833582.6271,737675.8235,0
84,920163.BJ,20230309,5.82,0.2667,0.4743,2.63,20.5784,17.8002,1.7848,2.0603,1.9446,,,12836.8,6085.2375,3422.0,74710.176,35416.0823,0
85,605300.SH,20230309,19.15,2.4697,2.4697,0.69,50.8244,76.1116,3.9009,3.1924,3.3709,0.6266,0.6266,40001.0,5757.5921,5757.5921,766019.15,110257.8887,0
86,920207.BJ,20230309,6.45,0.7223,0.7223,0.88,13.8791,30.0268,1.7044,1.1557,1.5776,,,9219.5,3201.23,3201.23,59465.775,20647.9335,0
87,002074.SZ,20230309,29.42,1.1612,1.5621,1.35,513.6364,284.0574,2.2534,5.0535,2.7461,0.3181,0.3181,177887.4835,123853.1625,92067.56,5233449.7646,3643760.0408,0
88,301419.SZ,20230309,46.39,33.0964,33.0964,0.91,66.0791,67.2658,5.0481,12.4635,12.0599,,,10000.0,2370.9487,2370.9487,463900.0,109988.3102,0
89,002693.SZ,20230309,7.14,0.9703,1.9178,0.58,,,5.9321,9.2453,11.0768,0.0,,41473.7,40814.3821,20650.0169,296122.218,291414.6882,0
90,600215.SH,20230309,6.53,0.544,0.8169,0.56,23.0996,55.5699,2.0271,2.1362,3.0982,0.6499,0.6499,46503.288,46503.288,30968.9968,303666.4706,303666.4706,0
91,603718.SH,20230309,11.1,0.4199,0.9409,0.74,132.7301,113.8219,6.8288,20.5834,20.287,0.0,,64400.0,64400.0,28742.9892,714840.0,714840.0,0
92,600273.SH,20230309,8.75,0.4656,0.7534,0.5,6.7841,6.5525,1.2925,1.3696,1.018,6.2816,6.2816,140194.5207,140194.5207,86629.2792,1226702.0561,1226702.0561,0
93,920230.BJ,20230309,10.33,0.1609,0.1609,0.71,18.6389,22.5016,1.9954,2.5968,2.8493,,,7563.1404,1570.5531,1570.5531,78127.2403,16223.8135,0
94,300481.SZ,20230309,27.88,1.7001,2.6192,0.77,32.7032,19.7447,3.5623,5.9308,5.1744,1.4338,1.4338,29638.2447,29311.0135,19025.1924,826314.2622,817191.0564,0
95,920765.BJ,20230309,6.05,0.0517,0.1113,0.52,41.7276,15.7072,1.2588,0.839,0.8354,,,6961.3044,4399.7295,2045.8713,42115.8916,26618.3635,0
96,920030.BJ,20230309,3.15,0.0233,0.0297,0.16,9.7497,23.7784,1.152,0.2052,0.2112,,,17883.9681,9525.8477,7461.4484,56334.4995,30006.4203,0
97,603206.SH,20230309,18.1,11.6786,11.6786,0.68,26.2557,25.0381,2.7869,1.554,1.3784,1.1602,1.1602,30519.9988,7630.0,7630.0,552411.9783,138103.0,0
98,601077.SH,20230309,3.67,0.5385,0.5385,0.56,4.36,4.1472,0.3915,1.3514,1.3741,6.8801,6.8801,1135700.0,589027.5713,589027.5713,4168019.0,2161731.1867,0
99,300738.SZ,20230309,13.47,7.5043,13.3819,1.0,64.3701,70.3428,5.8964,7.7244,8.4051,0.1845,0.1845,69098.5224,68441.6664,38380.8308,930757.0967,921909.2464,0
100,603977.SH,20230309,9.5,1.1326,2.5634,1.21,24.5843,20.7972,2.0212,2.9685,2.6753,1.2886,1.2886,62124.1828,62124.1828,27448.1264,590179.7366,590179.7366,0
101,600801.SH,20230309,16.62,0.5144,1.2237,0.71,6.4968,8.6576,1.2772,1.0734,1.095,6.0096,6.0096,209659.9855,136187.9855,57248.5915,3484548.959,2263444.319,0
102,603335.SH,20230309,6.5,0.602,1.2413,0.76,83.482,,5.0051,2.1341,1.6499,0.3692,0.3692,42814.46,42814.46,20765.46,278293.99,278293.99,0
103,603759.SH,20230309,9.93,3.6515,4.4366,4.62,21.4513,18.5278,1.9935,4.2319,3.8351,1.4017,1.4017,46176.0,19524.5404,16069.5592,458527.68,193878.6862,0
104,002004.SZ,20230309,5.45,0.5135,0.6773,0.92,16.1041,12.4535,1.0299,0.8731,0.7757,4.0367,4.0367,197991.9191,187968.2754,142489.9054,1079055.9591,1024427.1009,0
105,300244.SZ,20230309,26.07,0.5164,0.5755,0.5,14.054,6.9312,1.9451,1.2492,0.8436,0.5125,0.5125,62689.8036,50300.3411,45135.4788,1634323.1799,1311329.8925,0
106,688018.SH,20230309,115.75,1.2455,2.1734,0.94,46.9495,95.7231,5.1231,6.7198,7.329,,,8048.443,8048.443,4612.443,931607.2773,931607.2773,0
107,603920.SH,20230309,16.95,0.8201,2.2408,0.46,43.0212,25.6634,3.3171,2.3996,2.0076,3.5403,3.5403,53217.5355,53217.5355,19477.8509,902037.2267,902037.2267,0
108,601377.SH,20230309,6.25,0.55,0.7763,0.73,11.3797,17.9891,1.0437,2.845,4.3847,2.88,2.88,863598.7294,863598.7294,611797.9963,5397492.0588,5397492.0588,0
109,300916.SZ,20230309,44.5,2.2895,2.3085,0.63,30.2506,24.2984,3.9052,4.4408,3.5432,0.4494,0.4494,9580.5,2604.2985,2582.808,426332.25,115891.2833,0
110,300039.SZ,20230309,8.29,5.4013,7.9268,0.86,61.8879,60.5425,2.3458,7.8789,7.8428,0.6031,0.6031,104600.0,91655.8369,62453.448,867134.0,759826.8879,0
111,003026.SZ,20230309,47.6,3.0626,3.6585,1.04,36.6117,114.1008,6.44,11.0043,12.6811,1.2448,1.2448,10101.788,5525.7258,4625.7258,480845.1088,263024.5481,0
112,688351.SH,20230309,24.7,2.8853,2.8853,0.6,,3911.3736,6.9375,61.1684,44.6512,,,47060.0,6586.6107,6586.6107,1162382.0,162689.2843,0
113,301099.SZ,20230309,66.46,5.8696,6.3211,1.39,57.537,33.9385,5.6127,3.7499,2.576,0.4514,0.4514,8000.0,2800.0,2600.0,531680.0,186088.0,0
114,300132.SZ,20230309,7.5,1.9086,2.225,1.81,,,2.6408,1.049,1.2219,0.0,,51658.0886,49202.4055,42205.7465,387435.6645,369018.0413,0
115,605166.SH,20230309,12.16,0.6684,0.6685,0.64,16.0657,15.7891,2.5322,0.7099,0.5973,1.6866,1.6866,31555.323,18761.1342,18758.6042,383712.7277,228135.3919,0
116,600326.SH,20230309,5.33,0.7543,0.9592,0.39,122.642,,1.2053,0.8496,1.0603,1.5009,1.5009,92088.6924,91855.891,72235.8318,490832.7305,489591.899,0
117,300390.SZ,20230309,54.83,1.452,1.648,0.93,38.5565,6.3665,3.411,10.3349,2.5727,0.83,0.83,64040.2868,42748.7268,37665.897,3511328.9252,2343912.6904,0
118,301100.SZ,20230309,22.96,2.2392,2.2392,0.91,39.0786,54.9108,2.1975,6.0929,5.8115,4.3554,4.3554,20000.0,5000.0,5000.0,459200.0,114800.0,0
119,300706.SZ,20230309,27.01,11.3024,16.6284,2.54,233.7692,191.1099,5.5553,6.764,6.0833,0.037,0.037,15285.2499,9635.6929,6549.4003,412854.5998,260260.0652,0
120,300069.SZ,20230309,14.02,0.6694,1.1789,1.08,,,6.2258,7.1457,10.3111,0.0,,11700.0,11700.0,6643.7463,164034.0,164034.0,0
121,600730.SH,20230309,6.9,4.0991,5.1255,0.71,289.5617,419.1572,2.1754,38.8346,31.9914,0.1043,0.1043,58665.6002,58665.6002,46917.3018,404792.6414,404792.6414,0
122,300604.SZ,20230309,50.77,5.5744,7.6692,1.19,140.5894,74.0712,14.4906,20.3025,13.9709,0.197,0.197,60432.8728,44802.8776,32564.907,3068176.9521,2274642.0958,0
123,920675.BJ,20230309,4.87,0.1363,0.2291,0.81,13.8366,13.6188,1.5515,2.7746,1.8011,,,17219.8,7806.207,4645.767,83860.426,38016.2281,0
124,301127.SZ,20230309,10.71,2.2686,3.0322,2.76,27.9732,26.7149,2.233,5.8969,4.1328,0.4117,0.4117,41840.58,24444.5216,18288.5216,448112.6118,261800.8263,0
125,601298.SH,20230309,5.84,0.1669,1.3536,0.83,9.5629,8.7362,1.0419,2.3547,2.0219,4.3904,4.3904,649110.0,539207.5,66486.6,3790802.4,3148971.8,0
126,601117.SH,20230309,10.04,1.2552,2.0432,0.46,13.2384,11.2443,1.2025,0.4468,0.3665,1.4542,1.4542,610947.0588,604951.0588,371633.9785,6133908.4704,6073708.6304,0
127,688209.SH,20230309,21.93,3.5141,3.5141,0.8,58.1941,57.7188,5.2486,11.7976,10.6203,,,42000.0,3866.9976,3866.9976,921060.0,84803.2574,0
128,000722.SZ,20230309,13.09,1.2134,2.5036,0.69,50.7455,57.7559,1.9238,12.7004,11.5641,0.7639,0.7639,46415.8282,46415.8282,22496.9877,607583.1911,607583.1911,0
129,300710.SZ,20230309,26.3,2.7103,2.8768,1.06,83.3781,221.9016,3.8744,3.5911,4.0964,0.0,,9949.03,6549.0617,6169.9856,261659.489,172240.3227,0
130,600734.SH,20230309,4.29,0.2884,0.4243,0.86,13.5447,11.1497,25.6198,10.1375,21.7772,0.0,,217830.3106,209087.4601,142145.5104,934492.0325,896985.2038,0
131,603607.SH,20230309,14.92,0.3861,0.7432,0.52,23.9538,22.3272,2.7285,3.038,2.8921,3.3512,3.3512,17851.68,17851.68,9274.2066,266347.0656,266347.0656,0
132,300144.SZ,20230309,15.91,0.6745,1.0951,0.56,132.008,,5.4377,35.1093,74.6336,0.3143,0.3143,261469.404,228768.6866,140911.6705,4159978.2176,3639709.8038,0
133,000402.SZ,20230309,5.22,0.3482,0.5057,0.49,9.4973,8.1757,0.4058,0.6459,0.5201,0.5747,0.5747,298892.9907,298782.9036,205712.0883,1560221.4115,1559646.7568,0
134,605162.SH,20230309,9.3,5.7373,5.7373,0.71,32.7582,28.8874,3.4041,4.8313,3.9631,3.7634,3.7634,40045.1,10142.995,10142.995,372419.43,94329.8535,0
135,301322.SZ,20230309,145.5,28.6948,28.6948,,32.6293,32.6293,3.6373,6.9175,6.9175,,,6993.3799,1658.6422,1658.6422,1017536.7755,241332.4401,0
136,603392.SH,20230309,124.35,0.7865,0.7865,1.98,55.7367,23.7746,9.1275,19.5936,10.0731,0.1078,0.1078,90607.0705,24195.7134,24195.7134,11266989.2167,3008736.9613,0
137,600362.SH,20230309,19.6,0.4712,1.1236,0.71,12.0431,11.5872,0.9804,0.1533,0.1433,2.551,2.551,346272.9405,207524.7405,87034.8295,6786949.6338,4067484.9138,0
138,603041.SH,20230309,11.95,1.104,2.0939,0.7,34.2957,30.5685,1.595,4.4218,4.2633,0.9205,0.9205,18314.7692,18314.7692,9655.9792,218861.4919,218861.4919,0
139,002835.SZ,20230309,15.97,13.916,21.3889,0.65,38.8114,33.9399,3.9983,3.4922,3.6224,0.7514,0.7514,21949.3931,12728.1965,8281.1995,350531.8078,203269.2981,0
140,920770.BJ,20230309,7.0,5.8563,6.7269,0.5,14.4019,14.4019,1.6663,2.056,2.056,,,12713.2175,6181.4343,5381.4343,88992.5225,43270.0401,0
141,688080.SH,20230309,52.39,1.8265,3.0185,0.8,26.244,39.3667,3.3542,6.1269,7.1122,,,5257.2516,5257.2516,3181.2,275427.4113,275427.4113,0
142,002667.SZ,20230309,22.31,1.6244,2.696,1.01,,1106.7245,5.8161,23.699,8.0191,0.0,,24322.2,23092.6725,13914.2625,542628.282,515197.5235,0
143,002523.SZ,20230309,3.21,0.6739,0.9554,0.87,75.5889,84.9297,1.9431,2.5631,2.6277,0.6231,0.6231,141664.08,139807.701,98617.3044,454741.6968,448782.7202,0
144,600272.SH,20230309,10.13,1.2904,2.3274,0.57,113.3477,51.3665,4.3794,3.6749,2.8,0.2665,0.2665,24300.0,16000.0,8871.0217,246159.0,162080.0,0
145,600969.SH,20230309,7.74,0.8164,1.3723,0.82,62.3776,37.3952,0.7806,0.8397,0.7937,0.5829,0.5829,37005.0484,37005.0484,22016.1016,286419.0746,286419.0746,0
146,300439.SZ,20230309,12.63,1.2911,1.7695,0.93,26.9505,23.0044,1.9232,2.1484,1.9894,0.7522,0.7522,38299.9815,27735.2933,20237.5642,483728.7663,350296.7544,0
147,600022.SH,20230309,1.59,0.4287,0.9511,0.67,13.8507,,0.8008,0.1535,0.1698,3.7736,3.7736,1069884.9554,1069884.9554,482198.748,1701117.0791,1701117.0791,0
148,688698.SH,20230309,23.35,4.8085,4.8085,0.52,33.1611,30.0411,4.2868,5.1327,4.6391,,,18000.0,4500.0,4500.0,420300.0,105075.0,0
149,603363.SH,20230309,12.47,2.179,4.0157,1.22,,,3.6015,0.6022,0.5399,0.0,,87105.8222,72679.9678,39438.2721,1086209.6028,906319.1985,0
