,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
21,600016.SH,20230110,3.43,0.1337,0.1337,0.89,4.3679,4.5964,0.2982,0.8896,1.0232,6.2099,6.2099,4378241.8502,3546212.3213,3546212.3213,15017369.5462,12163508.2621,0
22,601619.SH,20230110,3.81,0.3679,0.7351,0.99,12.3372,11.0843,1.6197,6.5198,5.7718,2.6245,2.6245,243441.4469,239312.2469,119779.5401,927511.9127,911779.6607,0
23,300162.SZ,20230110,6.69,1.1988,1.569,0.78,49.276,53.0092,3.4014,1.794,1.8574,0.0,,34951.003,26431.678,20195.153,233822.2101,176827.9258,0
24,301079.SZ,20230110,19.5,0.9025,0.9025,0.44,32.1221,37.4422,3.537,4.3592,5.1096,0.5128,0.5128,8389.3334,4489.8099,4489.8099,163592.0013,87551.2931,0
25,601595.SH,20230110,10.74,1.0362,3.3661,0.9,220.0883,,2.7233,6.5843,9.7645,0.0,,44820.0,44820.0,13797.1683,481366.8,481366.8,0
26,600398.SH,20230110,5.38,0.2356,0.7038,0.77,9.3284,10.5967,1.6564,1.1512,1.1792,9.4796,9.4796,431960.7279,431960.7279,144603.1348,2323948.7161,2323948.7161,0
27,920885.BJ,20230110,11.57,0.0892,0.1572,0.81,22.8681,22.2004,2.7079,6.9902,6.972,,,8570.9,4345.4019,2464.3001,99165.313,50276.3,0
28,000883.SZ,20230110,4.19,0.1607,0.5855,0.92,11.7677,18.8439,0.8726,1.2169,1.0324,3.5804,3.5804,656897.2986,650558.1954,178535.8554,2752399.6811,2725838.8387,0
29,600408.SH,20230110,2.6,1.0556,1.5425,0.68,9.2373,,0.9511,0.2015,0.191,0.0,,100680.0,100680.0,68899.2884,261768.0,261768.0,0
30,688096.SH,20230110,12.31,0.4268,0.4885,0.74,23.6022,23.7641,1.6741,3.1495,2.7784,,,10799.55,8028.8,7014.8,132942.4605,98834.528,0
31,603269.SH,20230110,13.29,0.9915,1.3334,0.67,28.2497,25.7336,1.6618,1.3235,1.1862,1.6554,1.6554,11251.8866,11251.8866,8366.5966,149537.5729,149537.5729,0
32,600055.SH,20230110,20.1,0.7118,1.0039,1.05,77.1401,85.1266,3.1207,12.2227,12.987,0.4975,0.4975,70306.1058,54081.6199,38348.1077,1413152.7266,1087040.56,0
33,001322.SZ,20230110,17.85,4.0557,4.0557,0.45,29.8644,25.5226,3.7799,2.0584,2.1482,,,96561.28,9660.9517,9660.9517,1723618.848,172447.9878,0
34,002669.SZ,20230110,14.48,3.5716,4.7709,1.2,201.0481,,1.5047,1.9467,1.7832,0.0,,30540.2973,25099.1271,18789.6071,442223.5049,363435.3604,0
35,002972.SZ,20230110,16.87,1.7723,2.4296,0.5,19.6453,20.3803,2.3971,7.4206,6.9384,2.9286,2.9286,17632.0,8202.6395,5983.6048,297451.84,138378.5284,0
36,300670.SZ,20230110,7.79,0.5351,0.7085,0.76,59.0375,,2.6538,4.8124,6.772,0.0,,31692.0479,21222.1986,16027.9741,246881.0531,165320.9271,0
37,000926.SZ,20230110,4.24,1.0472,1.4048,0.7,23.5629,34.8974,0.3594,0.3209,0.3021,0.0,,94932.2474,93503.6861,69703.4079,402512.729,396455.6291,0
38,603900.SH,20230110,6.71,2.9463,9.3835,2.1,59.4202,,1.0182,1.7253,2.2563,0.5961,0.5961,34047.384,34047.384,10690.63,228457.9466,228457.9466,0
39,688697.SH,20230110,25.13,3.6462,3.6462,0.75,48.7066,33.7369,6.0773,4.7933,4.6052,,,32666.67,7758.3365,7758.3365,820913.4171,194966.9962,0
40,603797.SH,20230110,5.59,0.2203,0.5105,0.92,10.7603,9.6772,1.201,4.1592,3.4316,3.5373,3.5373,58411.2398,58411.2398,25212.5587,326518.8305,326518.8305,0
41,688067.SH,20230110,19.17,0.6984,0.7913,0.53,41.6805,47.1289,2.7102,6.1877,6.2503,,,6800.0,4016.7142,3545.2856,130356.0,77000.4112,0
42,603738.SH,20230110,23.64,5.9615,8.7648,3.55,26.8749,26.0521,3.7025,5.2991,6.1131,1.1483,1.1483,27810.2394,27583.5444,18761.4616,657434.0594,652074.9896,1
43,002497.SZ,20230110,24.46,1.3792,1.6042,0.97,30.0992,7.3251,2.7594,5.3787,2.3666,0.1226,0.1226,115256.252,103417.8414,88913.8909,2819167.9239,2529600.4006,0
44,000711.SZ,20230110,2.78,2.3532,4.236,0.44,,,5.8098,3.8561,9.0606,0.0,,102366.7816,82040.0095,45575.1044,284579.6528,228071.2264,0
45,002073.SZ,20230110,7.25,3.0143,3.5645,0.67,49.41,39.5699,1.496,1.2886,1.1445,0.0,,96950.6674,94145.2074,79614.3588,702892.3387,682552.7537,0
46,300252.SZ,20230110,7.46,0.7798,1.0231,0.67,92.4578,81.3345,1.8334,1.5749,1.6234,0.0,,57715.3834,44230.923,33712.1023,430556.7602,329962.6856,0
47,603928.SH,20230110,10.91,0.3036,0.9552,0.84,16.9615,16.6772,1.5595,1.1151,1.1422,9.1659,9.1659,20160.0,20160.0,6408.62,219945.6,219945.6,0
48,301257.SZ,20230110,56.38,8.9727,8.9727,1.55,59.5089,66.0641,3.761,6.835,6.3412,0.0,,6097.5,1500.0,1500.0,343777.05,84570.0,0
49,600843.SH,20230110,4.9,0.3932,0.5071,0.66,56.6583,55.1033,1.1039,1.1184,1.0971,1.0079,1.0079,71316.648,46922.273,36382.7372,349451.5752,229919.1377,0
50,600135.SH,20230110,7.87,1.1956,2.2013,0.68,80.1392,125.6937,1.6545,1.9483,2.043,0.3812,0.3812,55330.7099,55330.7099,30053.0656,435452.6869,435452.6869,0
51,002239.SZ,20230110,2.61,2.0605,3.1142,0.8,,,1.5709,1.6477,1.4373,0.0,,324325.8144,324310.2469,214576.3074,846490.3756,846449.7444,0
52,603668.SH,20230110,22.12,3.7279,5.1172,1.92,115.4459,40.0758,4.5067,1.7803,1.4333,0.178,0.178,43613.4976,40523.8425,29522.4393,964730.5669,896387.3961,0
53,300227.SZ,20230110,6.82,0.7951,0.8523,0.8,37.2332,34.5592,2.2351,3.664,3.256,0.0,,49978.0023,40742.2752,38012.2747,340849.9757,277862.3169,0
54,002149.SZ,20230110,15.63,1.0789,1.6784,1.29,57.3521,46.3092,2.7791,3.1867,2.7284,0.6398,0.6398,48821.4274,48813.9274,31377.9182,763078.9103,762961.6853,0
55,600543.SH,20230110,5.99,2.8198,4.3199,0.66,,,1.8648,13.7001,17.1449,0.0,,32112.0,32112.0,20961.0483,192350.88,192350.88,0
56,000908.SZ,20230110,3.15,1.1671,1.4149,0.61,,,10.0146,3.4164,3.2103,0.0,,87977.4351,78197.7163,64501.7975,277128.9206,246322.8063,0
57,301326.SZ,20230110,40.94,2.5655,2.5655,1.17,31.0188,31.382,2.1104,2.9519,2.7781,,,7219.2828,1596.7268,1596.7268,295557.4378,65369.9952,0
58,600339.SH,20230110,2.94,0.7363,2.6483,1.24,35.7318,31.1587,0.6422,0.2056,0.193,0.8503,0.8503,558314.7471,558314.7471,155218.0662,1641445.3565,1641445.3565,0
59,002307.SZ,20230110,5.12,1.1653,1.8682,0.8,114.3649,112.8853,1.8027,0.5271,0.5086,0.0,,126829.1582,109103.0717,68051.5931,649365.29,558607.7271,0
60,301065.SZ,20230110,31.85,0.8768,0.8768,0.67,41.0608,36.9059,1.8175,3.6244,3.0401,1.0989,1.0989,7068.0,3029.25,3029.25,225115.8,96481.6125,0
61,300265.SZ,20230110,8.28,0.3506,0.7939,0.69,67.2502,54.8444,2.2623,1.5715,1.4346,0.2415,0.2415,36497.821,36463.2835,16103.6735,302201.9579,301915.9874,0
62,600605.SH,20230110,10.18,1.4577,3.5712,0.64,34.844,80.2513,1.8723,18.6045,21.2304,0.8644,0.8644,20628.2429,20628.2429,8419.8236,209995.5127,209995.5127,0
63,688521.SH,20230110,46.1,1.076,1.076,1.08,1726.2781,338.0295,8.0724,10.726,9.1696,,,49775.0682,20740.5858,20740.5858,2294630.644,956141.0054,0
64,688187.SH,20230110,54.5,2.5186,2.5186,1.37,38.254,32.4581,2.2965,5.1044,4.418,,,141623.6912,20984.4493,20984.4493,7718491.1704,1143652.4869,0
65,300200.SZ,20230110,7.37,0.2895,0.5198,0.6,19.6995,25.7558,1.6537,2.8519,3.1495,2.0353,2.0353,42549.0833,41641.7347,23193.8325,313586.7439,306899.5847,0
66,002866.SZ,20230110,46.15,9.1346,12.1165,0.79,81.2658,104.5146,6.572,6.9574,6.5513,0.1291,0.1291,28952.2256,18061.4381,13616.4131,1336145.2114,833535.3683,0
67,002647.SZ,20230110,6.86,2.2322,2.8327,0.74,,,14.6583,2.2227,2.2851,0.0,,55993.665,55993.665,44124.3575,384116.5419,384116.5419,0
68,002890.SZ,20230110,18.33,0.6683,1.1396,0.75,69.1408,69.6984,2.9811,4.1709,4.1085,0.5456,0.5456,9333.8,7204.0797,4225.1189,171088.554,132050.7809,0
69,600129.SH,20230110,30.95,0.9422,1.5117,0.8,,,5.793,1.4186,1.3134,0.0,,55689.0744,55689.0744,34708.7759,1723576.8527,1723576.8527,0
70,605066.SH,20230110,7.77,0.6436,0.651,0.75,28.6003,66.2697,1.714,1.0663,1.2882,0.0,,40100.0,22826.15,22568.07,311577.0,177359.1855,0
71,003018.SZ,20230110,9.64,1.4715,1.4854,0.93,20.6582,22.8253,1.8113,3.8011,3.4837,0.7261,0.7261,26000.0,7552.17,7481.56,250640.0,72802.9188,0
72,603556.SH,20230110,18.24,0.5666,1.7186,0.9,28.4078,14.7148,1.5417,3.3123,2.7057,1.6366,1.6366,48868.404,48868.404,16112.0728,891359.689,891359.689,0
73,002727.SZ,20230110,33.13,1.2449,1.6683,0.63,21.4264,23.6469,2.7787,1.3537,1.2254,0.9058,0.9058,59602.3425,39831.8708,29721.4244,1974625.607,1319629.8796,0
74,002959.SZ,20230110,66.79,0.6661,2.4149,0.59,36.7653,31.1143,4.8537,2.8891,2.6443,0.9005,0.9005,15600.0,15586.1675,4299.316,1041924.0,1041000.1273,0
75,001270.SZ,20230110,121.48,3.1835,3.1835,0.75,84.9071,76.6078,10.7217,64.3948,53.3812,0.0,,11181.2946,2795.35,2795.35,1358303.668,339579.118,0
76,002159.SZ,20230110,14.9,10.5768,15.7682,0.61,,,2.2534,6.0791,8.8676,0.0,,17730.1325,13802.8985,9258.5685,264178.9743,205663.1877,0
77,688127.SH,20230110,17.94,0.6678,0.6678,0.56,51.6207,75.7909,4.8769,17.3943,18.2713,,,40284.5,17102.88,17102.88,722703.93,306825.6672,0
78,603192.SH,20230110,21.89,0.8339,2.8089,0.23,25.7767,33.4087,2.1733,0.9511,0.9231,1.1772,1.1772,13866.6667,13866.6667,4116.6667,303541.3341,303541.3341,0
79,603893.SH,20230110,73.17,1.1747,1.4001,1.35,50.7732,64.9996,10.7226,11.2389,13.6899,1.1611,1.1611,41757.81,19117.57,16039.796,3055418.9577,1398832.5969,0
80,688257.SH,20230110,38.2,1.5542,1.5542,0.84,26.0192,24.5012,1.7592,3.9635,3.2038,,,9280.0,5550.2,5550.2,354496.0,212017.64,0
81,300340.SZ,20230110,12.5,7.3628,8.4757,1.82,190.9057,,4.0599,0.8016,0.7272,0.0,,21357.412,18704.3979,16248.3213,266967.65,233804.9738,0
82,000880.SZ,20230110,9.65,1.3977,1.3977,1.02,23.3746,23.2849,1.7796,0.9374,0.96,0.2591,0.2591,33132.06,16216.2,16216.2,319724.379,156486.33,0
83,605286.SH,20230110,51.75,2.651,2.651,0.34,61.1271,63.5772,5.8701,4.0126,3.8045,0.2189,0.2189,17800.0,4800.0,4800.0,921150.0,248400.0,0
84,000779.SZ,20230110,11.24,2.3659,6.8918,0.59,13.0675,16.1646,1.6795,1.6546,1.587,1.3349,1.3349,38009.5146,37606.1274,12910.2249,427226.9441,422692.872,0
85,301024.SZ,20230110,22.3,1.9787,2.0347,0.76,30.2397,,1.9548,4.1554,6.9357,1.4948,1.4948,6358.5,1635.0,1590.0,141794.55,36460.5,0
86,300063.SZ,20230110,3.81,1.7249,1.9707,0.99,23.0295,26.9209,1.883,0.2697,0.2901,0.0,,75331.395,61792.1825,54086.5592,287012.615,235428.2153,0
87,002864.SZ,20230110,37.13,6.1206,7.4197,0.58,34.5571,32.8434,3.7614,3.6279,3.3598,0.4782,0.4782,8671.3634,5412.3322,4464.6822,321967.723,200959.8946,0
88,300055.SZ,20230110,8.39,0.2382,0.2633,0.42,31.7777,72.275,1.346,3.3534,2.646,0.3576,0.3576,80309.576,62197.7183,56249.209,673797.3426,521838.8565,0
89,603983.SH,20230110,34.06,0.2854,1.4862,0.74,55.1514,60.5201,4.3713,7.6514,7.6258,0.5578,0.5578,40144.478,40100.0,7700.0,1367320.9207,1365806.0,0
90,688517.SH,20230110,12.28,1.8475,2.982,1.78,24.1719,23.0574,2.4207,3.1427,2.8314,,,13610.9184,8329.7531,5160.5419,167142.078,102289.3681,0
91,300494.SZ,20230110,15.54,3.4032,3.5102,0.89,33.7429,20.6608,2.8084,3.458,2.9235,0.0,,27166.5598,21135.3325,20491.3325,422168.3393,328443.0671,0
92,300010.SZ,20230110,4.33,9.0201,10.049,0.66,,,,3.3507,3.5414,0.0,,86832.4647,81549.3379,73199.9012,375984.5722,353108.6331,0
93,688286.SH,20230110,58.27,6.2951,8.3175,2.48,251.3555,,2.9022,8.8778,10.1852,,,5359.2634,3562.7069,2696.4197,312284.2783,207598.9311,0
94,603179.SH,20230110,43.74,2.0148,3.3645,1.98,75.0476,56.4043,5.4385,4.6208,3.5115,0.5276,0.5276,48730.1971,48730.1971,29182.2219,2131458.8212,2131458.8212,0
95,002414.SZ,20230110,11.15,0.3813,0.8335,0.91,32.9719,50.9735,5.2666,10.4666,13.197,2.2422,2.2422,328518.1622,261387.2358,119576.7967,3662977.5085,2914467.6792,0
96,002021.SZ,20230110,1.95,0.8196,1.0932,1.2,,,9.8609,1.3981,1.5075,0.0,,68781.504,68779.254,51566.2654,134123.9328,134119.5453,0
97,002755.SZ,20230110,8.11,0.1302,0.5531,0.66,19.8137,,2.4031,2.423,3.4711,1.233,1.233,92816.0351,92814.4526,21855.8499,752738.0447,752725.2106,0
98,300278.SZ,20230110,4.08,0.3643,0.579,1.14,169.0144,17.9607,3.3477,2.6919,1.6193,0.0,,142150.6508,129256.7484,81318.1329,579974.6553,527367.5335,0
99,688069.SH,20230110,27.02,0.2599,0.3752,0.46,20.6631,19.7202,1.5135,4.5744,4.3083,,,8320.36,5100.36,3532.36,224816.1272,137811.7272,0
100,688601.SH,20230110,62.13,3.8417,5.2955,1.64,34.9579,27.9912,5.0344,7.1964,6.8384,,,8960.0,4648.0,3371.9485,556684.8,288780.24,0
101,603315.SH,20230110,18.34,0.3627,0.9799,0.71,75.0737,95.3968,3.9345,5.9194,5.3852,0.0,,30702.6264,30702.6264,11364.8081,563086.1682,563086.1682,0
102,688299.SH,20230110,18.46,1.1666,1.4445,0.95,28.3476,34.8176,2.5426,4.0834,4.4477,,,28683.3913,28683.3913,23165.0764,529495.4034,529495.4034,0
103,300975.SZ,20230110,6.39,0.7254,1.0141,0.8,17.0383,24.1252,2.3967,0.7507,0.6839,0.3756,0.3756,63000.0,32193.165,23028.765,402570.0,205714.3244,0
104,300941.SZ,20230110,21.95,5.3592,5.8022,0.96,42.3871,41.7112,3.7358,10.6913,11.7872,0.6986,0.6986,20475.0,8520.5253,7869.994,449426.25,187025.5303,0
105,600207.SH,20230110,6.78,1.4592,4.0871,0.94,27.8854,54.9231,2.9406,1.7525,1.6163,0.0,,86295.5974,86295.5974,30810.7747,585084.1504,585084.1504,0
106,600226.SH,20230110,2.37,0.1931,0.305,1.18,19.6863,15.5284,2.3374,10.8374,11.86,0.0,,311516.5266,311516.5266,197238.7307,738294.168,738294.168,0
107,688161.SH,20230110,60.68,2.5514,4.5289,2.06,35.1606,38.0274,5.09,11.2707,12.2835,,,40000.0,7501.0124,4225.7657,2427200.0,455161.4324,0
108,000069.SZ,20230110,5.37,0.6535,1.0919,0.72,11.5931,87.0653,0.5728,0.4293,0.5344,1.825,1.825,820179.3915,705640.3594,422312.6217,4404363.3324,3789288.73,0
109,601360.SH,20230110,6.8,0.3272,0.8352,0.87,53.8532,,1.5595,4.4635,5.235,1.4406,1.4406,714536.3197,714536.3197,279915.6233,4858846.974,4858846.974,0
110,600109.SH,20230110,9.27,1.5756,2.1383,1.24,14.8986,21.5556,1.122,4.8445,5.496,0.7551,0.7551,372435.931,321135.6772,236622.4705,3452481.0804,2976927.7276,0
111,001203.SZ,20230110,12.94,2.0398,2.2149,0.98,12.0085,17.1837,3.2895,3.9865,4.1215,0.0,,150800.0,43613.2361,40165.5861,1951352.0,564355.2751,0
112,000955.SZ,20230110,5.34,1.8737,2.4977,0.62,291.0081,,4.1144,2.8278,3.4464,0.0,,53839.5,53756.445,40327.6749,287502.93,287059.4163,0
113,600527.SH,20230110,2.11,0.441,0.6915,0.49,35.6243,39.5311,1.5733,4.1769,4.287,3.3175,3.3175,173176.0902,173176.0902,110448.7295,365401.5503,365401.5503,0
114,002719.SZ,20230110,14.72,22.1778,41.6044,1.02,138.8772,,4.3339,2.2363,2.1872,0.1312,0.1312,17413.9457,16187.2295,8628.8182,256333.2807,238276.0182,0
115,688772.SH,20230110,20.05,1.0474,1.3626,0.94,23.7815,104.0043,3.5762,2.1754,2.0404,,,112185.5747,75668.3437,58164.3437,2249320.7727,1517150.2912,0
116,301209.SZ,20230110,23.34,3.7375,3.7375,0.97,27.7803,25.9574,2.8495,3.383,3.1162,0.0,,8000.0,2000.0,2000.0,186720.0,46680.0,0
117,000008.SZ,20230110,2.38,0.5982,0.9876,0.68,,,1.3151,2.9882,3.1232,0.0,,278079.5346,269449.1711,163207.3254,661829.2923,641289.0272,0
118,300134.SZ,20230110,8.09,0.3616,0.7092,0.64,,,1.3656,2.6238,2.335,0.0,,76749.8006,71241.8006,36320.918,620905.8869,576346.1669,0
119,301138.SZ,20230110,24.6,1.1652,1.1652,0.71,29.9528,33.8017,2.7167,5.2837,5.5044,2.439,2.439,12000.0,3000.0,3000.0,295200.0,73800.0,0
120,603323.SH,20230110,4.71,0.7771,0.8536,0.61,7.3189,6.1778,0.5964,2.2149,2.1092,3.397,3.397,180307.3107,154373.0308,140543.0471,849247.4334,727096.9751,0
121,300528.SZ,20230110,7.88,1.4651,3.7052,0.7,,,7.8261,3.0991,3.1921,0.0,,37260.8054,37260.8054,14733.1068,293615.1466,293615.1466,0
122,000691.SZ,20230110,4.8,2.7061,3.5574,0.45,95.7563,560.4182,10.9639,2.9751,2.9339,0.0,,32327.0,32327.0,24590.9005,155169.6,155169.6,0
123,000976.SZ,20230110,3.76,0.5127,0.6848,0.77,15.199,17.7205,1.2616,3.0162,3.2746,0.0,,159567.8796,159454.4847,119375.7786,599975.2273,599548.8625,0
124,002551.SZ,20230110,4.61,2.3471,2.7566,0.67,65.6883,,1.2652,2.1752,2.4673,0.0,,84475.832,61032.3255,51963.8421,389433.5855,281359.0206,0
125,301361.SZ,20230110,24.26,8.5829,8.5829,1.06,41.4288,46.7029,2.8407,13.8754,13.6519,,,11633.6,2758.5017,2758.5017,282231.136,66921.2512,0
126,000096.SZ,20230110,8.5,1.4994,3.2632,7.66,66.2882,144.3374,1.7363,2.7709,2.1767,8.2353,8.2353,52800.0,51084.8,23472.9623,448800.0,434220.8,0
127,600766.SH,20230110,17.69,1.7399,2.4459,0.51,1333.3841,57228.8207,66.8219,17.6268,9.814,0.0,,22422.6822,22393.2072,15929.2072,396657.2481,396135.8354,0
128,300698.SZ,20230110,24.0,1.1007,2.4605,0.84,792.1829,327.9795,8.2262,6.4549,5.9464,0.0,,13400.0,12357.0943,5528.239,321600.0,296570.2632,0
129,600712.SH,20230110,4.28,5.2825,8.8794,0.49,883.4313,,2.6797,2.8855,3.2563,0.0,,54465.536,53864.8371,32044.8995,233112.4941,230541.5028,0
130,300167.SZ,20230110,5.01,1.0622,1.5003,0.74,,,9.5168,5.7009,4.3608,0.0,,36055.0,31085.75,22008.7724,180635.55,155739.6075,0
131,600773.SH,20230110,18.7,0.7194,1.3776,0.67,129.3908,129.1207,4.0964,6.0958,5.6789,0.0963,0.0963,81966.0744,81966.0744,42804.3039,1532765.5913,1532765.5913,0
132,920790.BJ,20230110,5.64,0.7608,0.7612,1.42,14.7755,19.3712,1.3787,1.9281,1.9467,,,7896.702,1963.1978,1962.2478,44537.3993,11072.4356,0
133,605398.SH,20230110,28.9,3.1364,3.6789,0.54,34.76,37.6805,2.4212,4.0703,3.7615,0.6179,0.6179,8329.7492,2699.0821,2301.0964,240729.7519,78003.4727,0
134,603855.SH,20230110,24.1,0.4208,0.8038,1.23,21.347,22.2478,4.7297,2.6873,2.441,4.0678,4.0678,33755.9,33755.9,17670.5,813517.19,813517.19,0
135,002824.SZ,20230110,32.4,3.5934,5.6092,0.95,31.3703,29.1911,4.3147,2.6847,2.1761,0.5767,0.5767,19971.3017,13063.9182,8368.9626,647070.1751,423270.9497,0
136,603278.SH,20230110,7.1,0.3135,0.7859,0.72,18.8997,,1.2416,0.4966,0.4541,0.0,,28981.2177,28829.5427,11501.2987,205766.6457,204689.7532,0
137,300246.SZ,20230110,15.2,1.7946,2.0307,0.36,41.8856,580.0256,1.9851,2.4491,2.2727,1.315,1.315,17578.8934,13861.4831,12249.9113,267199.1797,210694.5431,0
138,300314.SZ,20230110,13.93,2.464,4.8511,1.57,50.0188,45.186,3.866,8.4614,8.0541,0.7179,0.7179,28800.0,18935.4048,9617.6998,401184.0,263770.1889,0
139,688569.SH,20230110,18.13,0.1408,0.3521,0.44,22.7321,15.0131,1.5524,2.8277,2.4686,,,21066.67,13166.67,5266.67,381938.7271,238711.7271,0
140,600805.SH,20230110,4.51,0.4437,0.6706,0.64,,,0.8764,0.9873,1.1325,0.0,,85089.4494,85027.5368,56258.3231,383753.4168,383474.191,0
141,920720.BJ,20230110,11.76,0.111,0.111,0.56,19.7361,17.7517,2.7049,2.9551,2.7291,,,9485.12,2525.8639,2525.8639,111545.0112,29704.1595,0
142,600673.SH,20230110,8.81,0.2541,0.5255,0.68,30.3784,20.7699,2.9301,2.0748,2.1343,2.9579,2.9579,301389.7259,299511.1127,144808.4909,2655243.4852,2638692.9029,0
143,688733.SH,20230110,40.32,1.4622,1.5939,0.63,74.4411,50.3048,3.5868,19.0558,13.4071,,,19977.519,12399.5644,11374.5644,805493.5661,499950.4366,0
144,300143.SZ,20230110,11.77,1.239,1.7978,0.7,,,4.1167,6.9351,5.1727,0.0,,64216.701,54583.8889,37617.085,755830.5708,642452.3724,0
145,002298.SZ,20230110,6.45,1.3777,1.39,0.88,23.2127,24.1407,0.9239,1.723,1.6008,0.0,,74011.0901,61163.8466,60621.2514,477371.5311,394506.8106,0
146,300292.SZ,20230110,3.03,0.9564,1.0229,0.59,66.9449,218.2913,3.2195,0.9607,1.0372,0.0,,134176.4974,111594.4813,104339.9501,406554.7871,338131.2783,0
147,688258.SH,20230110,44.47,1.0301,2.1146,0.59,91.7461,156.759,4.2465,16.3436,15.4172,,,8695.6591,8695.6591,4235.9212,386695.9602,386695.9602,0
148,688073.SH,20230110,103.14,6.4383,6.4383,1.17,68.6202,51.9464,3.3138,11.0446,8.7166,,,6491.6392,1334.8796,1334.8796,669547.6671,137679.4819,0
149,300855.SZ,20230110,46.89,1.1103,1.3813,0.73,78.0944,60.3043,10.0397,20.2922,15.6303,0.2844,0.2844,30201.0,16845.1875,13540.4745,1416124.89,789870.8419,0
150,301215.SZ,20230110,5.44,4.3439,4.3439,1.97,69.7302,55.4187,2.6759,24.1579,22.7267,0.4228,0.4228,132240.0,27560.0001,27560.0001,719385.6,149926.4005,0
