,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
58,600422.SH,20230711,17.76,1.1626,1.8158,0.63,35.1316,33.6762,2.6327,1.6254,1.7196,1.5208,,75798.6969,75697.5757,48468.1411,1346184.8569,1344388.9444,0
59,603320.SH,20230711,14.53,0.7015,2.1065,0.69,55.2438,68.4097,2.5344,1.8883,2.0396,1.3764,0.5506,13002.1284,13002.1284,4330.1254,188920.9257,188920.9257,0
60,002451.SZ,20230711,6.98,1.434,2.6954,1.42,209.0159,266.2259,4.0193,2.8425,2.8611,0.0,,43920.0,43914.9,23363.9341,306561.6,306526.002,0
61,300471.SZ,20230711,13.8,1.8414,2.6395,0.63,,,5.0176,7.4632,7.3151,0.0,,38599.9052,33724.0769,23526.4035,532678.6918,465392.2612,0
62,000677.SZ,20230711,2.75,0.3941,0.5913,0.92,47.9439,55.0161,5.6003,2.3976,2.3951,0.0,,86397.7948,86397.7948,57592.7701,237593.9357,237593.9357,0
63,002483.SZ,20230711,5.7,0.8712,1.3007,0.76,95.0629,109.6817,1.1859,0.9766,0.9299,0.9324,1.8649,88646.8413,88525.0799,59294.6804,505286.9954,504592.9554,0
64,300516.SZ,20230711,33.95,1.0406,3.5887,0.41,74.4331,78.1365,4.9482,8.2175,8.4208,0.3505,0.3682,18000.0,18000.0,5219.6103,611100.0,611100.0,0
65,002267.SZ,20230711,8.04,0.4866,1.368,1.13,14.5063,16.7321,1.3223,1.0512,1.1456,7.4627,3.7313,111207.5445,111207.5445,39554.4989,894108.6578,894108.6578,0
66,000698.SZ,20230711,4.19,0.3394,0.6168,0.64,,,1.8111,0.5779,0.6095,0.0,,81951.4395,78571.0473,43239.565,343376.5315,329212.6882,0
67,300184.SZ,20230711,5.26,7.1739,7.5154,3.91,26.94,38.6272,1.7034,0.755,0.8854,0.0,,115401.1922,104839.1179,100076.5143,607010.271,551453.7602,0
68,301330.SZ,20230711,34.96,2.8998,2.8998,0.52,35.1055,34.6777,2.2178,3.5176,3.5723,0.0,0.7701,19303.9666,4565.3196,4565.3196,674866.6723,159603.5732,0
69,601002.SH,20230711,5.01,1.2867,2.3392,1.06,41.8404,60.5105,1.1479,1.7687,1.8986,0.0,1.996,95927.312,95444.072,52497.1293,480595.8331,478174.8007,0
70,600216.SH,20230711,11.08,0.4933,0.7876,0.96,19.8156,27.2351,1.1576,1.3174,1.3467,2.9788,1.5343,96497.5,96163.3475,60231.3541,1069192.3,1065489.8903,0
71,600419.SH,20230711,16.27,0.884,1.3999,0.78,26.5032,24.0954,2.2601,2.1618,2.0854,0.8667,1.1321,32019.0246,32019.0246,20220.1412,520949.5302,520949.5302,0
72,603758.SH,20230711,10.98,0.6505,1.857,0.47,26.5858,23.9525,2.0925,3.816,3.8533,4.3016,8.753,43879.7049,43879.7049,15370.488,481799.1598,481799.1598,0
73,300403.SZ,20230711,9.11,9.3214,11.2596,0.48,26.9031,26.6079,3.0302,5.1943,5.1988,0.8782,1.427,60300.0,39216.6509,32466.1699,549333.0,357263.6897,0
74,301105.SZ,20230711,37.59,2.7058,2.7058,1.63,47.7426,86.2108,2.0474,8.1663,9.2996,,,5000.0,1250.0,1250.0,187950.0,46987.5,0
75,000885.SZ,20230711,13.03,0.5979,1.7683,0.86,7.9212,7.3482,1.2428,1.3163,1.2517,1.1512,1.2663,64207.8255,64207.8255,21709.9109,836627.9663,836627.9663,0
76,605098.SH,20230711,39.5,1.5683,1.8363,0.91,42.0726,38.6305,5.4952,10.3435,10.0798,2.7125,5.0633,11807.86,4395.5898,3754.0703,466410.47,173625.7971,0
77,301095.SZ,20230711,81.15,2.8958,2.8958,1.12,132.6252,116.7676,5.2123,45.6412,44.6179,0.0,0.4929,20000.0,4206.2073,4206.2073,1623000.0,341333.7224,0
78,002400.SZ,20230711,4.76,0.9788,1.2145,0.56,38.984,38.9379,1.7377,0.5684,0.566,0.3361,0.8403,174333.7128,168718.9081,135975.2846,829828.4729,803102.0026,0
79,600984.SH,20230711,4.49,0.681,1.1564,1.26,,,0.9608,1.4518,1.4967,0.8566,,125704.3925,125704.3925,74026.8182,564412.7223,564412.7223,0
80,603605.SH,20230711,107.22,0.2624,0.5231,0.92,52.0659,49.0866,12.2871,6.6649,6.3026,0.4062,0.5796,39692.8515,39398.8515,19762.422,4255867.5378,4224344.8578,0
81,600986.SH,20230711,6.25,2.4783,2.8402,1.05,102.2833,98.6475,2.0281,0.5608,0.6145,0.0,,132242.5609,132242.5609,115393.2424,826516.0056,826516.0056,0
82,600848.SH,20230711,12.18,0.0785,0.2083,0.67,30.4538,31.9411,1.8325,5.1212,6.0032,2.4631,1.642,252248.7004,239391.2273,90210.3939,3072389.1709,2915785.1485,0
83,603456.SH,20230711,26.23,0.5534,1.0314,0.65,25.6211,23.7421,3.0634,4.3333,4.0523,0.884,2.404,89954.5728,83192.643,44637.3758,2359508.4445,2182143.0259,0
84,300526.SZ,20230711,0.56,14.5703,22.854,2.95,,,0.5183,0.9708,0.8635,0.0,,20424.8968,19120.8439,12190.2342,11437.9422,10707.6726,0
85,000988.SZ,20230711,43.11,13.5032,16.8613,1.26,47.8402,43.8644,5.1945,3.609,3.668,0.1856,0.232,100550.2707,100498.5657,80483.2137,4334722.1699,4332493.1673,0
86,603025.SH,20230711,12.31,0.1818,1.0574,0.7,31.3745,31.8663,7.0891,8.5466,8.3949,2.7078,1.3539,110919.9973,110773.4413,19042.2084,1365425.1668,1363621.0624,0
87,600023.SH,20230711,5.09,0.3539,1.32,1.2,,,1.0871,0.8511,0.8582,0.0,,1340873.2749,1340873.2749,359556.5748,6825044.9692,6825044.9692,0
88,002683.SZ,20230711,28.41,1.1012,1.6785,0.82,37.9238,37.2479,3.691,2.0914,2.0535,1.0562,1.056,74856.3082,65907.5107,43241.9635,2126667.716,1872432.379,0
89,600212.SH,20230711,9.39,2.2861,2.6759,2.08,,,35.1625,16.7765,14.0921,0.0,,51169.7213,51169.7213,43716.1328,480483.683,480483.683,0
90,000720.SZ,20230711,4.81,0.174,0.3392,0.53,,,2.3856,1.5172,1.5786,0.0,,125653.1571,125653.1571,64445.985,604391.6857,604391.6857,0
91,000969.SZ,20230711,9.42,0.8223,1.2847,0.52,46.8252,49.0187,1.9756,1.3347,1.3213,0.0,1.2739,104930.8097,102572.8146,65651.6517,988448.2274,966235.9135,0
92,603585.SH,20230711,15.29,0.4556,1.5187,1.53,8.7286,11.5032,1.1592,0.8737,0.9466,2.6161,3.5971,18000.207,18000.207,5400.207,275223.165,275223.165,0
93,600728.SH,20230711,6.46,1.4,1.7378,0.68,,13.2477,1.6038,2.6079,2.5829,0.2328,,215433.1565,173732.7417,139957.3713,1391698.191,1122313.5114,0
94,688362.SH,20230711,31.93,4.7973,4.7973,0.92,94.2333,762.8955,5.2888,5.9792,6.4404,,,40766.0,4800.0,4800.0,1301658.38,153264.0,0
95,300791.SZ,20230711,28.23,0.568,1.4605,1.25,24.0028,22.4422,2.1314,2.0323,1.8275,1.4144,1.2398,18049.732,15268.8371,5938.4417,509543.9344,431039.2713,0
96,002821.SZ,20230711,120.0,0.6033,0.9467,0.77,13.4354,12.9228,2.8325,4.3254,4.2478,0.4766,1.9743,36965.5381,32720.2011,20850.1668,4435864.572,3926424.132,0
97,601127.SH,20230711,48.64,6.5095,13.6609,0.99,,,6.701,2.1498,2.1524,0.0,,150737.0567,150737.0567,71827.6882,7331850.4379,7331850.4379,1
98,000516.SZ,20230711,8.9,1.6133,2.0074,1.37,,,5.1976,7.4222,5.8067,0.0,,226080.9518,189954.557,152657.6694,2012120.471,1690595.5573,0
99,000902.SZ,20230711,10.92,1.1881,2.331,2.55,10.8798,10.8675,1.6469,0.8927,0.8998,1.7616,1.7616,130452.929,118529.3623,60412.6851,1424545.9847,1294340.6363,0
100,600746.SH,20230711,6.78,0.2264,0.5569,1.33,15.6747,,1.5408,1.104,1.2326,14.7493,2.9499,116784.2884,116608.2347,47408.4295,791797.4754,790603.8313,0
101,603773.SH,20230711,33.89,5.617,8.3475,0.9,,,4.2163,4.1477,4.1766,0.2109,,17118.2564,15638.2217,10522.8873,580137.7094,529979.3334,1
102,301072.SZ,20230711,31.53,37.9863,37.9863,1.1,92.5589,97.3166,4.0968,4.7825,4.7649,0.1427,,10505.48,3335.48,3335.48,331237.7844,105167.6844,0
103,600004.SH,20230711,14.46,0.9294,2.1682,2.32,,,1.9859,8.6183,8.3647,0.0,,236671.8283,236671.8283,101448.8731,3422274.6372,3422274.6372,0
104,300901.SZ,20230711,12.07,2.713,3.3478,0.58,39.2758,41.1581,2.8358,5.065,5.3304,0.4143,0.8213,24000.0,12166.8,9859.66,289680.0,146853.276,0
105,600051.SH,20230711,7.36,0.6006,0.8469,0.85,15.2588,13.7229,0.7087,0.8613,0.7578,1.3587,1.6304,31088.0,31088.0,22046.24,228807.68,228807.68,0
106,002988.SZ,20230711,17.47,1.0344,2.8904,0.45,,,1.9453,0.7513,0.7497,1.2593,,23277.1016,23258.8016,8323.6275,406650.965,406331.264,0
107,600636.SH,20230711,11.73,1.7168,3.0108,0.78,38.6517,37.867,1.9525,11.0234,10.7277,0.3446,0.849,44044.9035,44044.9035,25114.7349,516646.7181,516646.7181,0
108,605089.SH,20230711,39.19,1.0543,1.0543,0.72,37.7728,37.7891,4.6248,6.7747,6.6414,1.849,1.4792,13800.0,3657.0,3657.0,540822.0,143317.83,0
109,000530.SZ,20230711,5.47,3.2552,4.5518,0.77,252.6589,81.771,1.5257,1.5943,1.3624,0.1828,0.1828,84321.2507,60004.1613,42912.4679,461237.2413,328222.7623,0
110,300950.SZ,20230711,21.0,7.1532,7.1532,0.58,48.0444,39.0899,4.9295,9.7364,8.6863,0.3175,0.4762,15000.0,6000.0,6000.0,315000.0,126000.0,0
111,002674.SZ,20230711,12.29,0.7467,1.6218,0.6,23.8233,20.4907,1.6067,1.8046,1.636,2.441,4.0683,29186.2944,28886.6652,13299.1766,358699.5582,355017.1153,0
112,300777.SZ,20230711,44.18,0.7217,0.9016,0.5,32.6117,29.7293,4.9433,24.362,23.3701,0.1879,0.5659,43957.4787,40370.9737,32316.5154,1942041.409,1783589.6181,0
113,301060.SZ,20230711,17.48,2.8657,3.3722,0.61,11.341,15.1703,3.5637,1.6672,1.8501,1.7162,1.7162,40051.7,17896.4432,15208.4932,700103.716,312829.8271,0
114,688432.SH,20230711,15.63,2.7056,2.7056,0.86,55.505,52.956,4.8103,16.5915,16.9219,,,124762.1058,14659.7151,14659.7151,1950031.7137,229131.347,0
115,000990.SZ,20230711,7.76,0.3041,0.6522,0.96,178.3342,,0.541,0.8048,0.8044,0.0,1.4175,121523.7535,121523.6635,56666.8406,943024.3272,943023.6288,0
116,301198.SZ,20230711,15.22,3.0358,3.0358,1.28,39.0933,38.5431,2.7487,6.01,6.092,1.1663,1.0108,16900.0,7784.14,7784.14,257218.0,118474.6108,0
117,920718.BJ,20230711,5.38,0.2075,0.2075,0.44,10.8285,9.4497,1.0556,0.5308,0.5378,,,9066.67,2439.21,2439.21,48778.6846,13122.9498,0
118,600676.SH,20230711,4.42,1.2533,2.3355,0.99,167.3709,114.7289,0.827,0.7649,0.8489,0.0,,102849.2944,102849.2944,55189.9254,454593.8812,454593.8812,0
119,300686.SZ,20230711,11.43,3.3619,3.7857,0.51,,,2.227,1.7402,1.9557,0.3315,,26562.424,19850.2887,17628.1301,303608.5063,226888.7998,0
120,688055.SH,20230711,4.14,0.1198,0.6242,1.0,54.8405,,2.938,3.2804,3.769,,,333333.34,180333.34,34611.34,1380000.0276,746580.0276,0
121,002119.SZ,20230711,13.13,2.0622,2.9462,1.2,48.3201,54.0562,3.993,2.8938,2.9884,0.3808,0.2285,37528.4,37528.4,26267.8085,492747.892,492747.892,0
122,000652.SZ,20230711,4.15,0.5918,0.8833,0.81,34.3687,33.8767,1.1162,0.3024,0.2731,0.241,0.4819,147557.3852,147445.4109,98787.3598,612363.1486,611898.4552,0
123,300231.SZ,20230711,8.68,2.7896,3.0104,1.25,20.9292,21.2448,2.4963,1.5008,1.6302,2.3041,2.3041,41896.3349,34244.0534,31732.2154,363660.1869,297238.3835,0
124,688247.SH,20230711,12.77,3.1044,3.1044,0.85,62.2881,72.0088,5.0042,23.3846,25.5252,,,45334.0,4307.3,4307.3,578915.18,55004.221,0
125,605488.SH,20230711,15.77,2.7068,2.7068,0.59,36.748,39.5,2.7299,1.4582,1.4827,2.2028,1.275,17582.3447,4350.0,4350.0,277273.5759,68599.5,0
126,300412.SZ,20230711,5.65,1.9289,2.7585,0.35,,,2.6852,2.5487,2.5731,0.6247,,49775.6637,47245.3146,33036.7046,281232.4999,266936.0275,0
127,603056.SH,20230711,15.73,0.4121,1.7876,0.55,24.8996,20.1672,2.3045,0.5146,0.5082,0.0,,102695.5265,95999.7795,22133.1251,1615400.6318,1510076.5315,0
128,301196.SZ,20230711,34.33,1.0566,1.0566,1.13,26.2121,28.3524,1.4694,4.4718,4.5283,1.7477,2.039,12480.0,3795.0,3795.0,428438.4,130282.35,0
129,300026.SZ,20230711,5.22,1.3633,2.0839,1.11,25.1236,27.9333,1.873,2.3581,2.3844,0.7663,0.5747,300415.4837,270362.4442,176875.6715,1568168.8249,1411291.9587,0
130,002973.SZ,20230711,12.97,1.5319,2.8703,0.63,16.848,15.4245,2.66,1.3402,1.323,0.771,0.771,40866.495,20467.404,10924.0522,530038.4402,265462.2299,0
131,688210.SH,20230711,19.79,0.809,0.92,0.74,33.1911,38.3512,2.6059,6.157,6.5221,,,15824.7315,10355.8835,9106.4778,313171.4364,204942.9345,0
132,300932.SZ,20230711,16.06,1.551,2.0123,0.92,37.2357,42.8237,1.6876,1.5249,1.5594,1.3343,0.8095,17588.1318,9069.234,6990.234,282465.3967,145651.898,0
133,300586.SZ,20230711,12.44,1.8901,2.8905,0.99,27.9017,31.6162,4.7668,3.6888,3.8267,0.0,,71121.6645,53485.9718,34975.3942,884753.5064,665365.4892,0
134,688107.SH,20230711,57.02,0.8619,1.5191,0.78,382.036,,14.4357,21.935,23.5314,,,40084.9367,19076.2339,10823.9005,2285643.0906,1087726.857,0
135,002767.SZ,20230711,14.03,1.1348,2.5815,0.68,62.9817,57.8102,2.6174,3.7404,3.6864,0.1924,,15000.0,13009.4637,5718.9171,210450.0,182522.7757,0
136,603863.SH,20230711,20.48,0.625,0.9534,0.34,,,4.8156,4.516,5.0793,0.0,,20465.0,20465.0,13416.1,419123.2,419123.2,0
137,002139.SZ,20230711,12.27,3.7175,3.915,0.81,26.7348,26.6309,2.6983,1.7552,1.7303,0.4026,0.487,126953.5372,105104.4441,99804.2262,1557719.9014,1289631.5291,0
138,688297.SH,20230711,51.26,1.0711,1.5335,0.54,93.4906,115.3068,6.1862,12.4772,14.4569,,,67500.0,18443.9563,12881.762,3460050.0,945437.1999,0
139,300503.SZ,20230711,19.6,26.9512,33.7678,0.78,269.3782,,4.6474,6.0796,6.2467,0.3724,,30607.2836,21766.302,17372.4442,599902.7586,426619.5192,0
140,600295.SH,20230711,9.16,0.1658,0.7185,0.61,5.4172,5.8288,1.3197,0.7044,0.7462,11.1398,7.7979,279877.6254,197557.6254,45577.9458,2563679.0487,1809627.8487,0
141,600444.SH,20230711,13.83,1.0172,1.8384,1.39,49.1098,48.4867,3.0213,2.5703,2.785,0.94,0.94,14642.1932,14642.1932,8101.736,202501.532,202501.532,0
142,605100.SH,20230711,17.29,3.3088,3.3088,0.56,124.5313,78.2234,1.639,3.9449,3.3045,2.6853,0.5784,16993.2,7683.2,7683.2,293812.428,132842.528,0
143,301399.SZ,20230711,58.2,16.5542,16.5542,0.82,48.7318,49.2839,3.9927,9.0386,8.9093,,,8800.0,2086.4308,2086.4308,512160.0,121430.2726,0
144,600606.SH,20230711,2.79,0.1949,0.7027,0.84,38.8198,86.3451,0.4223,0.09,0.0937,0.0,,1405421.8314,1405421.8314,389885.2311,3921126.9096,3921126.9096,0
145,300320.SZ,20230711,7.97,0.6909,0.8318,0.8,46.4859,50.1631,2.2974,1.822,1.907,0.3137,0.2509,60123.4191,49547.3825,41155.7758,479183.6502,394892.6385,0
146,003036.SZ,20230711,13.77,1.8586,1.877,0.97,22.85,22.908,2.3855,1.8583,1.9736,0.5229,1.2346,21600.0,5670.625,5614.75,297432.0,78084.5063,0
147,301233.SZ,20230711,45.5,15.7702,15.7702,1.29,49.2046,50.369,2.6785,7.6777,7.7212,0.0,,5147.0,1846.08,1846.08,234188.5,83996.64,0
148,300313.SZ,20230711,4.94,0.8577,1.6612,0.75,,,19.2672,20.2502,17.7727,0.0,,31297.7396,18422.1477,9511.5479,154610.8336,91005.4096,0
149,605118.SH,20230711,17.93,26.837,26.837,2.76,46.7651,51.2753,5.4871,12.4815,12.6739,0.6694,0.6693,40732.09,4173.72,4173.72,730326.3737,74834.7996,0
