,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,600888.SH,20230224,9.09,0.9834,1.7078,0.63,14.3858,8.0959,1.5327,1.4919,1.5333,2.0862,2.0862,135002.4855,133233.7255,76719.663,1227172.5932,1211094.5648,0
24,600340.SH,20230224,2.71,0.9165,1.0721,0.92,,,8.5612,0.2456,0.2887,0.0,,391372.0342,389335.5062,332811.958,1060618.2127,1055099.2218,0
25,688489.SH,20230224,126.02,5.9837,5.9837,1.59,129.8281,91.743,5.3801,35.8729,28.5821,,,7695.2268,1625.0197,1625.0197,969752.4813,204784.9826,0
26,603209.SH,20230224,38.94,2.0394,2.0394,1.57,39.1189,37.8985,3.9181,13.7388,11.0234,0.3852,0.3852,20000.0,5000.0,5000.0,778800.0,194700.0,0
27,603159.SH,20230224,14.15,0.5648,1.5125,1.2,52.628,71.8285,4.2419,2.9199,3.0597,0.7067,0.7067,14000.0,14000.0,5227.82,198100.0,198100.0,0
28,600812.SH,20230224,6.26,0.4266,0.9011,0.46,573.515,276.2094,1.7805,1.0343,1.0665,0.9585,0.9585,171573.037,163080.4729,77203.1554,1074047.2116,1020883.7604,0
29,688561.SH,20230224,73.72,0.2478,0.4808,0.48,,,5.7428,8.656,7.9483,,,68208.9523,46060.0963,23741.1138,5028363.9636,3395550.2992,0
30,600955.SH,20230224,23.82,0.5746,1.0484,0.78,6.0943,16.0163,1.5362,1.3598,1.6015,1.6415,1.6415,55000.0,36490.0,20000.0,1310100.0,869191.8,0
31,002712.SZ,20230224,5.12,1.0536,1.7868,0.6,46.9618,194.3009,1.6142,0.6261,0.7088,0.0,,54427.6198,53764.3644,31703.3167,278669.4134,275273.5457,0
32,603566.SH,20230224,30.42,1.1577,1.7403,0.7,43.9741,73.3516,3.8951,9.7725,9.7309,0.5862,0.5862,35291.6573,32149.6,21387.6328,1073572.2151,977990.832,0
33,000061.SZ,20230224,5.72,0.2641,0.4001,0.75,25.9404,46.1488,1.7116,2.372,2.511,1.2238,1.2238,169696.4131,169693.6756,112001.9093,970663.4829,970647.8244,0
34,605507.SH,20230224,25.49,0.5826,0.9489,0.74,20.1754,15.7221,2.048,3.1617,2.6352,0.7846,0.7846,55882.35,30172.2186,18524.8325,1424441.1015,769089.8521,0
35,300947.SZ,20230224,13.7,0.9142,1.061,0.91,20.1827,25.2359,1.5975,2.2038,2.4749,0.0,,15360.3596,9529.3757,8210.9129,210436.9265,130552.4471,0
36,600811.SH,20230224,2.5,1.2031,1.7214,1.13,,,0.4744,0.6025,0.6108,0.0,,365915.0735,365915.0735,255747.4057,914787.6838,914787.6838,0
37,300846.SZ,20230224,12.64,12.7114,12.7389,0.69,269.8991,,4.3931,4.8351,4.8849,0.0,,46682.2836,32096.0102,32026.7308,590064.0647,405693.5689,0
38,000007.SZ,20230224,7.62,0.7036,0.8974,0.52,66.0469,79.1605,28.5766,13.0338,9.8282,0.0,,34644.8044,30894.8044,24224.3017,263993.4095,235418.4095,0
39,003816.SZ,20230224,2.72,0.0964,0.5632,0.53,14.113,13.9988,1.2952,1.7025,1.7178,3.0882,3.0882,5049861.11,3933498.61,672983.2225,13735622.2192,10699116.2192,0
40,000788.SZ,20230224,7.84,0.8116,1.6219,0.39,108.3015,139.8789,3.4051,2.089,2.2252,0.2934,0.2934,59598.7425,59598.7425,29824.4821,467254.1412,467254.1412,0
41,002632.SZ,20230224,7.83,0.8501,1.9685,0.59,89.0117,113.1545,2.2714,3.8095,3.8324,0.6386,0.6386,62459.909,58843.8288,25412.257,489061.0875,460747.1795,0
42,600290.SH,20230224,2.12,0.7915,1.105,1.0,,,8.0074,4.3735,5.018,0.0,,75990.3511,75990.3511,54430.9749,161099.5443,161099.5443,0
43,301277.SZ,20230224,31.66,6.3285,6.3285,0.74,36.7216,33.1457,3.2202,8.217,6.6485,,,13336.0,3163.8772,3163.8772,422217.76,100168.3522,0
44,300142.SZ,20230224,38.55,0.4845,0.4845,0.67,144.8505,104.1738,6.9186,17.8927,12.2939,0.0698,0.0698,160724.9484,155999.5006,155999.5006,6195946.7608,6013780.7481,0
45,920508.BJ,20230224,6.54,0.0913,0.1607,0.75,40.8078,62.409,1.5491,3.6016,5.0325,,,5000.0,2603.75,1478.9,32700.0,17028.525,0
46,002332.SZ,20230224,13.03,1.3483,1.7242,1.04,20.9262,17.3856,2.3689,2.9718,2.9323,1.1512,1.1512,98920.4866,97811.0991,76488.9183,1288933.9404,1274478.6213,0
47,002762.SZ,20230224,13.78,31.145,40.1567,0.86,348.2987,275.4405,5.0092,16.2985,18.0664,0.3628,0.3628,35402.5,20111.8396,15598.4821,487846.45,277141.1497,0
48,603232.SH,20230224,16.26,1.4112,2.004,0.47,47.4878,72.8916,2.8397,6.1943,4.7977,0.7958,0.7958,23279.0328,23279.0328,16393.1919,378517.0733,378517.0733,0
49,300025.SZ,20230224,5.9,2.228,2.4964,0.53,,,4.4699,4.1471,4.2038,0.0,,50365.0562,42853.0562,38245.6552,297153.8316,252833.0316,0
50,300605.SZ,20230224,15.08,3.8158,4.6583,0.46,52.7186,43.6128,4.4201,4.0502,3.9086,0.3318,0.3318,16446.2984,11266.2975,9228.5123,248010.1799,169895.7663,0
51,300033.SZ,20230224,119.85,1.2031,1.6767,0.62,33.7124,35.7358,9.9965,18.3572,17.895,1.5019,1.5019,53760.0,27154.6181,19483.657,6443136.0,3254480.9793,0
52,301223.SZ,20230224,20.89,2.3641,2.3641,0.61,19.0256,18.928,1.532,1.586,1.6217,,,19312.756,4581.1268,4581.1268,403443.4728,95699.7389,0
53,000655.SZ,20230224,8.03,0.7229,1.7382,0.61,37.3599,,1.5617,2.6228,3.2992,0.6227,0.6227,59534.023,59534.023,24760.0085,478058.2047,478058.2047,0
54,605009.SH,20230224,51.08,2.7572,2.7771,1.12,21.8629,19.9655,2.8243,3.2205,2.8311,1.9627,2.9384,15522.6949,5165.5821,5128.5536,792899.2555,263857.9337,0
55,600674.SH,20230224,12.67,0.0913,0.3126,0.59,18.3053,16.1164,1.7666,44.7353,39.8563,3.1195,3.1195,446058.1221,446058.1221,130260.8509,5651556.407,5651556.407,0
56,603198.SH,20230224,70.5,0.3153,1.2729,0.56,40.8098,34.7501,8.7688,12.3229,10.6642,1.2766,1.2766,80000.0,80000.0,19814.115,5640000.0,5640000.0,0
57,002603.SZ,20230224,30.04,2.2032,4.056,0.32,37.3463,32.7061,5.0266,4.9609,5.0435,0.9987,0.9987,167070.5376,137599.0295,74742.2615,5018798.9495,4133474.8462,0
58,002351.SZ,20230224,10.03,1.5163,1.957,0.42,28.2597,38.2585,3.9866,3.8711,4.1112,1.7946,1.7946,88910.7,49190.737,38112.5422,891774.321,493383.0921,0
59,300816.SZ,20230224,33.0,5.8653,11.483,1.09,37.9736,81.8584,3.1933,3.0546,2.9988,0.5286,0.5286,8017.3,7169.7632,3662.2079,264570.9,236602.1856,0
60,001266.SZ,20230224,33.53,33.8471,33.8471,1.62,26.4663,43.7409,3.4131,6.8608,8.7092,1.2782,1.2782,10281.6,2570.4,2570.4,344742.048,86185.512,0
61,002190.SZ,20230224,25.05,2.2989,4.6996,0.75,161.2493,147.0788,1.6481,7.0862,6.3177,0.1996,0.1996,35872.9343,35872.9343,17547.96,898617.0042,898617.0042,0
62,002728.SZ,20230224,23.89,11.4977,15.0195,0.4,43.1386,44.9455,4.4267,7.2215,6.7117,2.6315,2.6315,22917.7293,15979.1043,12232.2509,547504.553,381740.8017,0
63,300963.SZ,20230224,18.06,2.3756,3.0379,0.99,61.1024,38.5422,3.1107,4.1137,3.5597,0.6389,0.6389,15600.0,6721.1625,5255.76,281736.0,121384.1948,0
64,002444.SZ,20230224,21.84,0.8437,1.4195,0.76,20.6792,18.9985,1.9761,2.4051,2.0087,0.0,,120250.1992,115557.9906,68680.5437,2626264.3505,2523786.5147,0
65,603648.SH,20230224,9.3,0.5286,1.0467,0.73,23.1626,22.8859,1.9015,2.1158,2.0781,3.2258,3.2258,36241.28,36241.28,18301.9174,337043.904,337043.904,0
66,601825.SH,20230224,5.86,0.1634,0.165,0.74,5.8277,5.1499,0.555,2.3388,2.2053,5.1195,5.1195,964444.4445,462176.3445,457517.8669,5651644.4448,2708353.3788,0
67,000753.SZ,20230224,4.77,2.9718,4.8403,2.16,34.8828,36.7377,1.7901,1.5451,1.4649,0.6289,0.6289,99148.1071,99148.1071,60874.3723,472936.4709,472936.4709,0
68,603569.SH,20230224,9.74,0.3184,1.169,0.8,64.0278,135.5541,2.5368,1.2165,1.3359,0.0,,56034.8771,56034.8771,15260.3766,545779.703,545779.703,0
69,002291.SZ,20230224,14.14,1.1074,1.3527,0.58,,,2.2603,4.5836,3.0853,0.0,,91126.3304,84293.3765,69005.1632,1288526.3119,1191908.3437,0
70,002170.SZ,20230224,6.12,0.8577,1.1278,0.58,67.4124,51.6509,2.5355,2.1913,1.9059,0.1628,0.1628,88986.2627,70820.5702,53860.8825,544595.9277,433421.8896,0
71,300075.SZ,20230224,19.16,3.4268,3.669,0.57,47.1425,36.0615,2.6138,6.5818,6.0443,0.2291,0.2291,50861.6365,41516.1214,38774.851,974508.9553,795448.886,0
72,000820.SZ,20230224,4.82,1.7661,1.7664,0.82,1.5433,360.3941,38.0777,25.5625,17.164,0.0,,63724.5222,28765.692,28760.292,307152.197,138650.6354,0
73,000901.SZ,20230224,10.59,9.7053,14.9095,2.08,264.8184,222.4228,2.029,1.4562,1.4572,0.2833,0.2833,79820.1406,79820.1406,51958.7701,845295.289,845295.289,0
74,300264.SZ,20230224,6.68,3.1538,3.3279,0.45,,,13.6116,21.1192,16.4776,0.0,,43085.7518,35650.011,33784.7443,287812.822,238142.0735,0
75,688456.SH,20230224,33.94,1.3916,1.3916,0.91,43.3118,59.6761,3.1235,1.2652,1.2602,,,10366.0,6290.875,6290.875,351822.04,213512.2975,0
76,300796.SZ,20230224,23.54,3.1462,5.1407,2.38,83.7495,37.1118,3.0086,8.9109,6.5785,0.1821,0.1821,20063.4929,20063.4929,12278.9718,472294.6229,472294.6229,0
77,688506.SH,20230224,75.65,4.6216,4.6216,0.84,,,31.0694,38.0751,45.7392,,,40100.0,3306.3298,3306.3298,3033565.0,250123.8494,0
78,605007.SH,20230224,19.6,8.1339,8.1339,0.9,20.1055,26.1455,3.7991,2.1261,1.4119,1.5298,1.5298,40022.2316,8257.2779,8257.2779,784435.7394,161842.6468,0
79,601678.SH,20230224,5.57,0.5702,0.6799,0.66,7.0503,9.7962,1.0122,1.2368,1.2892,2.6814,2.6814,205803.6276,205803.6276,172604.5566,1146326.2057,1146326.2057,0
80,002235.SZ,20230224,8.26,7.9277,9.5956,0.68,211.77,,4.0029,12.1581,10.7048,0.0,,57957.2284,54823.6951,45294.3894,478726.7066,452843.7215,0
81,002688.SZ,20230224,5.5,0.3935,0.6086,0.93,45.6667,49.8108,1.7542,2.0656,1.8893,0.0,,78042.2398,76612.5717,49536.1619,429232.3189,421369.1444,0
82,300506.SZ,20230224,6.84,1.6217,2.0095,1.45,,,4.7656,8.5828,20.4245,0.0,,69559.6569,57251.7456,46202.026,475788.0532,391601.9399,0
83,688129.SH,20230224,14.88,0.6747,0.6747,0.34,19.0107,34.8535,2.0706,3.6168,4.1135,,,12000.0,4143.0,4143.0,178560.0,61647.84,0
84,300018.SZ,20230224,6.74,1.0794,1.1763,0.74,36.1658,89.4308,2.7046,7.7069,7.5811,0.0,,48083.1536,40509.1589,37173.6301,324080.4553,273031.731,0
85,601858.SH,20230224,13.77,1.9034,7.4355,0.42,22.3813,23.0955,2.3542,4.1339,4.2062,1.8446,1.8446,79050.0,79050.0,20236.3636,1088518.5,1088518.5,0
86,001313.SZ,20230224,9.87,3.5374,6.5237,2.46,36.804,95.6952,2.538,1.0273,0.9799,0.5572,0.5572,70000.0,21782.6001,11811.2001,690900.0,214994.263,0
87,000702.SZ,20230224,6.15,0.9545,1.275,0.47,,,6.2214,1.1455,1.3333,0.0,,26663.4576,26663.4576,19961.696,163980.2642,163980.2642,0
88,301007.SZ,20230224,13.16,3.1795,3.3648,1.33,40.8403,45.0234,3.2988,3.9401,3.6847,0.7599,0.7599,15334.0,12360.775,11680.1,201795.44,162667.799,0
89,002829.SZ,20230224,39.85,2.6749,3.2079,1.12,38.6726,33.9008,5.1361,8.1099,6.4783,0.3725,0.3725,15631.1,10265.7815,8560.0229,622899.335,409091.3928,0
90,300622.SZ,20230224,23.66,1.3999,1.5757,1.0,43.2258,52.3699,6.2516,4.6166,4.2864,2.1042,2.1042,17316.5428,10766.7038,9565.4585,409709.4026,254740.2119,0
91,300229.SZ,20230224,23.23,15.529,24.249,0.93,72.6824,71.3884,6.0227,17.3628,16.8706,0.2001,0.2001,76889.1104,76750.7113,49151.0537,1786134.0346,1782919.0235,0
92,300360.SZ,20230224,17.15,2.8195,3.957,0.42,27.2151,21.9819,3.0167,7.1477,5.8607,0.8746,0.8746,50438.7126,43594.2632,31062.4522,865023.9211,747641.6139,0
93,601789.SH,20230224,5.11,2.5176,3.4426,0.52,13.358,15.5863,1.3887,0.2605,0.2652,2.3483,2.3483,108679.859,108679.859,79479.859,555354.0795,555354.0795,0
94,300115.SZ,20230224,12.5,1.2157,1.9336,1.05,,,2.7127,1.3591,1.0217,0.0,,120102.7716,119635.1844,75216.3733,1501284.645,1495439.805,0
95,300859.SZ,20230224,29.29,1.9882,4.0331,0.65,168.4521,,7.2124,30.3781,43.2831,0.3414,0.3414,15500.0,9571.25,4718.4,453995.0,280341.9125,0
96,300392.SZ,20230224,3.32,2.6237,3.9731,1.23,,,7.9555,3.7098,9.4613,0.0,,38400.0,29552.0,19515.2464,127488.0,98112.64,0
97,688551.SH,20230224,58.2,0.6137,1.0532,0.76,82.0511,88.1314,4.6295,18.8671,14.1958,,,8024.111,5308.8383,3093.611,467003.2602,308974.3891,0
98,688380.SH,20230224,28.96,2.9941,2.9941,0.88,14.7693,31.1252,3.6325,10.4547,17.3839,,,40036.5,5678.2708,5678.2708,1159457.04,164442.7224,0
99,688722.SH,20230224,21.33,2.3062,3.5474,1.17,91.2305,27.9211,4.0786,14.482,7.775,,,22466.67,12224.003,7947.003,479214.0711,260737.984,0
100,601336.SH,20230224,31.0,0.2661,0.79,0.7,6.4699,11.8179,0.9665,0.4349,0.4614,4.6452,4.6452,311954.66,208543.934,70249.7025,9670594.46,6464861.954,0
101,601615.SH,20230224,25.58,0.5986,0.8247,0.66,18.7416,12.9019,2.0619,2.1401,1.9123,0.8005,0.8005,227208.5706,210899.6912,153070.8969,5811995.2359,5394814.1009,0
102,000727.SZ,20230224,2.18,0.601,0.8593,0.8,18.5543,,3.7365,0.1398,0.1503,0.0,,452956.698,341922.2152,239144.4982,987445.6016,745390.4291,0
103,600114.SH,20230224,10.18,0.9338,1.225,0.74,243.0225,178.9961,2.5441,1.7472,1.7232,0.4912,0.4912,61638.3477,61638.3477,46983.7261,627478.3796,627478.3796,0
104,002285.SZ,20230224,3.17,1.0884,2.0248,0.67,,,1.7496,1.0598,1.4128,0.0,,203357.9072,201498.6917,108309.5434,644644.5658,638750.8527,0
105,002882.SZ,20230224,17.85,4.8842,20.1601,0.57,149.7342,125.0635,3.9301,1.6837,1.7516,1.1204,1.1204,43290.0,43113.75,10445.09,772726.5,769580.4375,0
106,600320.SH,20230224,4.2,1.9249,3.5462,0.84,50.3072,60.3915,1.5401,0.8518,0.7638,1.1905,1.1905,526835.3501,332199.7661,180323.2242,2212708.4704,1395239.0176,0
107,603116.SH,20230224,5.54,0.4062,0.9303,0.91,141.7136,604.4466,0.987,1.2712,1.338,4.5126,4.5126,57620.08,57620.08,25158.6792,319215.2432,319215.2432,0
108,000060.SZ,20230224,4.59,0.8927,1.3888,0.7,14.6416,13.9782,1.1963,0.386,0.2895,2.0638,2.0638,373754.373,373728.498,240222.4282,1715532.5721,1715413.8058,0
109,688120.SH,20230224,241.06,3.3272,3.3272,0.99,129.6828,65.4281,5.5394,31.9465,18.4399,,,10666.67,2509.3526,2509.3526,2571307.4702,604904.5378,0
110,300873.SZ,20230224,30.45,0.7229,0.8345,1.08,22.7026,17.9128,2.6861,4.7845,4.0415,0.8545,0.8545,23060.1779,10749.3654,9312.4964,702182.4171,327318.1764,0
111,300641.SZ,20230224,5.58,0.4857,1.1884,1.05,26.1487,28.0766,1.8141,1.5528,1.3417,0.8961,0.8961,48960.4488,48960.4488,20008.9348,273199.3043,273199.3043,0
112,300232.SZ,20230224,6.2,0.7208,0.8044,0.65,37.2166,29.6494,1.402,0.9383,0.9278,0.4021,0.4021,109408.9477,87553.5313,78459.3916,678335.4757,542831.8941,0
113,002367.SZ,20230224,7.86,0.5106,0.6412,0.52,15.4655,21.2316,1.9894,1.2132,1.1617,3.7651,3.7651,79796.8677,52480.4348,41787.6521,627203.3801,412496.2175,0
114,300913.SZ,20230224,19.43,7.0536,7.0536,0.56,40.4484,27.9026,3.7897,2.4371,2.1314,0.446,0.446,18375.0,4593.75,4593.75,357026.25,89256.5625,0
115,002124.SZ,20230224,6.1,2.1336,2.2329,0.78,,,2.5333,1.0678,1.2587,0.0,,183919.2626,153745.5557,146905.6286,1121907.5019,937847.8898,0
116,603858.SH,20230224,20.26,0.5476,1.1831,0.69,17.381,17.4768,1.4661,1.4216,1.4282,1.7769,1.7769,110604.2645,110604.2645,51193.463,2240842.3988,2240842.3988,0
117,000582.SZ,20230224,7.66,0.3429,1.0198,0.7,13.2017,12.8623,1.0879,2.3014,2.1441,2.4024,2.4024,177212.7032,140966.8124,47399.1091,1357449.3065,1079805.783,0
118,002422.SZ,20230224,28.48,0.7043,0.8737,0.7,36.738,24.3245,2.7587,2.3444,2.1954,1.4758,1.4758,142224.7156,112535.6473,90719.4835,4050559.9003,3205015.2351,0
119,300505.SZ,20230224,25.45,4.6656,5.2403,0.86,30.2456,15.3695,3.2548,3.7232,2.4794,0.5239,0.5239,22469.1099,16495.5431,14686.4306,571838.847,419811.5719,0
120,002053.SZ,20230224,12.6,0.6913,3.1325,0.8,46.0861,34.1256,1.7957,5.1359,4.6623,0.1312,0.1312,92072.9464,76097.3566,16793.4263,1160119.1246,958826.6932,0
121,603237.SH,20230224,55.38,4.1968,4.1968,0.58,28.8094,40.0633,3.1543,1.929,2.2422,1.264,1.264,10074.3,2518.575,2518.575,557914.734,139478.6835,0
122,300440.SZ,20230224,7.63,0.8236,1.423,0.79,35.557,34.5864,2.4545,3.7438,3.6927,0.51,0.51,44471.3,44333.0715,25659.5106,339316.019,338261.3355,0
123,301199.SZ,20230224,24.37,3.1091,3.1091,0.61,45.0234,126.9627,1.8702,4.0062,4.3345,0.3283,0.3283,13334.0,3334.0,3334.0,324949.58,81249.58,0
124,000632.SZ,20230224,4.69,1.6856,2.4425,0.6,85.5163,137.1902,1.5217,0.2539,0.1908,0.0,,46551.957,46543.1606,32120.6447,218328.6783,218287.4232,0
125,000504.SZ,20230224,11.73,0.228,0.3625,0.52,,,212.7197,23.3355,17.3712,0.0,,31157.3901,31067.3201,19537.1546,365476.1859,364419.6648,0
126,002001.SZ,20230224,19.29,0.3989,0.7983,0.8,13.7885,15.0219,2.5943,4.0292,3.6824,3.0085,3.0085,309090.7356,305453.3154,152604.0896,5962360.2897,5892194.4541,0
127,688131.SH,20230224,125.0,1.094,1.2536,0.73,70.0221,65.2814,5.869,13.7974,10.7557,,,10698.2272,6029.521,5262.055,1337278.4,753690.125,0
128,300905.SZ,20230224,16.63,0.8627,0.8627,0.7,23.193,39.3235,1.8877,3.1003,2.9918,2.4053,2.4053,14400.0,4785.5344,4785.5344,239472.0,79583.4371,0
129,605366.SH,20230224,17.22,1.1112,1.5288,0.62,44.8184,18.8538,3.8182,5.8563,4.1733,0.7148,0.7148,43631.9,21030.5069,15285.6527,751341.318,362145.3288,0
130,688558.SH,20230224,43.2,1.125,1.125,0.61,28.4421,28.732,3.8579,5.016,4.8644,,,13200.0,3912.2368,3912.2368,570240.0,169008.6298,0
131,603007.SH,20230224,4.19,0.4395,0.8156,0.87,,,3.2022,8.4044,9.4141,0.0,,33341.0786,33341.0786,17966.5786,139699.1193,139699.1193,0
132,300189.SZ,20230224,4.08,1.4976,1.7163,0.69,,,4.9228,28.2611,31.0762,0.0,,102400.0,96304.9673,84033.3824,417792.0,392924.2666,0
133,002266.SZ,20230224,4.19,0.34,0.4929,0.56,9.7323,15.1936,2.1927,1.5918,1.4597,1.9004,1.9004,536979.5962,319663.8658,220483.9137,2249944.5081,1339391.5977,0
134,300623.SZ,20230224,21.87,0.8749,1.5855,0.78,32.4064,40.1074,5.038,9.0861,9.4112,0.5762,0.5762,73652.5851,64176.7313,35413.8298,1610782.0361,1403545.1135,0
135,300585.SZ,20230224,22.34,31.3447,49.8909,1.39,111.0085,158.4574,5.3039,8.4785,10.1556,0.0,,17111.1111,15999.0625,10051.6425,382262.222,357419.0563,0
136,601717.SH,20230224,14.18,0.8973,1.4703,0.69,12.9749,10.8346,1.4744,0.8633,0.8133,3.0622,3.0622,178224.597,151436.377,92424.4713,2527224.7855,2147367.8259,0
137,603030.SH,20230224,2.68,1.2281,1.793,0.68,,,4.3763,0.3846,0.7214,0.0,,58007.0382,58007.0382,39731.2381,155458.8624,155458.8624,0
138,300735.SZ,20230224,10.2,0.5345,1.127,0.7,22.2825,23.9864,1.7732,2.1799,1.7798,1.9661,1.9661,77013.9176,75269.9538,35700.7878,785541.9595,767753.5288,0
139,600699.SH,20230224,15.59,1.0452,1.6682,1.05,,,1.8011,0.467,0.4509,0.0,,136808.4624,136808.4624,85718.6883,2132843.9288,2132843.9288,0
140,600538.SH,20230224,4.77,1.0929,1.5245,0.97,238.4416,70.3696,2.6333,5.8873,5.4533,0.0,,52419.8348,51017.9981,36575.1118,250042.612,243355.8509,0
141,000812.SZ,20230224,6.49,2.6613,3.2822,0.6,159.7313,66.7723,2.8976,3.886,3.6982,0.0,,76869.2614,76815.8183,62282.8043,498881.5065,498534.6608,0
142,002612.SZ,20230224,27.73,2.5089,3.2994,0.55,65.4525,262.3367,4.1887,3.3474,3.3352,0.2524,0.2524,44244.5375,25193.8102,19157.6052,1226901.0249,698624.3568,0
143,300047.SZ,20230224,7.68,4.8934,5.0228,0.67,122.1538,606.1917,1.4669,0.8724,0.8903,0.1953,0.1953,63774.4672,53506.1003,52127.656,489787.9081,410926.8503,0
144,002802.SZ,20230224,15.77,0.5963,1.2719,0.62,25.735,24.8822,3.3347,2.9515,3.6264,1.9511,1.9511,14023.23,13941.7164,6535.7839,221146.3371,219860.8676,0
145,300942.SZ,20230224,17.05,1.8066,1.9171,0.64,28.8983,36.122,6.6063,11.438,9.254,1.4604,1.4604,40086.0,10420.3843,9819.8484,683466.3,177667.5523,0
146,000157.SZ,20230224,6.73,0.693,0.9544,0.55,9.315,21.7292,1.0843,0.87,1.3472,4.7548,4.7548,867799.2236,706872.6983,513321.0243,5840288.7748,4757253.2596,0
147,300305.SZ,20230224,12.85,2.0691,3.0126,1.95,15.3807,20.9534,1.9623,2.718,2.1516,2.07,2.07,28875.3355,23259.5674,15975.4474,371048.0612,298885.4411,0
148,688501.SH,20230224,26.27,3.2978,3.8364,1.49,44.5012,43.9539,3.2986,3.9607,3.6017,,,9467.0,6167.515,5301.655,248698.09,162020.6191,0
