,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
21,601222.SH,20230914,7.23,0.4487,0.7307,1.05,17.4008,14.4972,0.9915,3.0128,2.5532,3.0387,2.4393,206016.9156,206016.9156,126507.5229,1489502.2998,1489502.2998,0
22,600261.SH,20230914,3.55,0.3658,0.6688,1.09,26.5503,21.6686,1.3811,1.3084,1.4929,5.6338,3.662,137518.1566,137518.1566,75229.7734,488189.4559,488189.4559,0
23,688182.SH,20230914,22.3,9.4297,9.4297,1.33,113.4735,124.2762,4.2368,25.8413,23.4837,,,40000.0,9600.0,9600.0,892000.0,214080.0,0
24,000629.SZ,20230914,3.81,0.339,0.8206,0.94,26.3456,40.5141,3.0221,2.3472,2.448,0.0,,929503.3245,858959.6637,354868.949,3541407.6663,3272636.3187,0
25,300433.SZ,20230914,11.96,0.3227,0.8569,0.87,24.2977,17.9865,1.357,1.2738,1.2472,0.829,1.6579,497347.9998,496064.29,186810.7467,5948282.0776,5932928.9084,0
26,000813.SZ,20230914,3.33,3.673,9.5522,1.88,,,1.4067,12.6289,14.7833,0.0,,216495.599,216461.849,83233.371,720930.3447,720817.9572,0
27,600722.SH,20230914,4.82,0.3497,0.7956,0.68,66.2798,69.2457,2.8958,4.9719,5.411,0.0,,68031.9676,68031.9676,29905.6699,327914.0838,327914.0838,0
28,000600.SZ,20230914,6.16,3.3721,5.9707,1.28,107.1616,44.7998,1.1208,0.6029,0.5998,0.0,0.487,179162.6376,109004.2876,61563.2593,1103641.8476,671466.4116,0
29,600322.SH,20230914,2.66,6.1476,8.3387,0.64,,,61.9359,0.8753,0.6702,0.0,,110570.0,110570.0,81516.276,294116.2,294116.2,0
30,600448.SH,20230914,3.08,1.1094,1.3635,1.03,,,1.5337,0.556,0.6392,0.0,,62981.9662,62981.9662,51245.5192,193984.4559,193984.4559,0
31,688253.SH,20230914,19.81,1.1646,1.7209,0.78,17.8876,22.5503,1.5441,6.0351,6.4114,,,13606.0816,6587.8381,4458.2281,269536.4765,130505.0728,0
32,603377.SH,20230914,6.18,1.3088,2.3581,0.42,,,2.0193,4.4535,4.4848,0.0,,72075.121,72075.121,40004.151,445424.2478,445424.2478,0
33,002487.SZ,20230914,23.75,1.2043,1.9715,0.86,33.6383,27.6855,2.2401,2.9664,3.0989,0.0807,0.1179,63774.9349,62951.4644,38452.7738,1514654.7039,1495097.2795,0
34,300263.SZ,20230914,7.46,0.973,1.165,0.74,104.9143,74.2523,2.2295,2.9318,2.8938,0.4691,0.3972,90432.392,77209.5945,64486.3172,674625.6443,575983.575,0
35,002664.SZ,20230914,14.04,1.4451,3.2704,0.96,26.9666,24.1051,1.7725,1.5299,1.4065,0.4261,0.4272,40503.45,39847.2338,17607.345,568668.438,559455.1626,0
36,603301.SH,20230914,26.29,0.3345,0.6991,0.46,10.2843,10.8282,1.2473,1.1413,1.234,1.9461,2.8514,26645.1202,22720.4736,10870.3136,700500.2101,597321.2509,0
37,300377.SZ,20230914,8.53,1.5181,1.7824,0.62,104.1865,85.6912,2.2353,4.6678,4.1336,1.1729,1.1723,75116.508,66838.8007,56930.7636,640743.8132,570134.97,0
38,000517.SZ,20230914,2.94,0.6994,2.3679,0.79,14.837,11.7709,1.0383,0.6612,0.5082,5.4422,10.8844,318392.2485,249198.6416,73600.6121,936073.2106,732644.0063,0
39,002546.SZ,20230914,4.91,1.0421,1.8047,0.79,366.8489,43.8098,1.2797,6.5978,6.2174,2.444,2.444,83404.9096,80123.2096,46265.3928,409518.1061,393404.9591,0
40,300899.SZ,20230914,26.28,2.5627,3.0311,0.56,61.243,83.7364,2.579,10.8796,12.2281,1.2557,0.8752,6378.3466,3181.7702,2690.1393,167622.9486,83616.9209,0
41,600497.SH,20230914,5.53,1.6248,2.6285,1.52,42.0474,38.9773,1.8231,1.2856,1.2788,2.17,2.17,509129.1568,509129.1568,314714.8784,2815484.2371,2815484.2371,0
42,002917.SZ,20230914,9.72,1.0795,1.6068,0.75,133.7712,72.6065,2.3142,2.8322,2.6264,0.6173,0.6131,34761.4197,26191.5845,17596.6367,337880.9995,254582.2013,0
43,002641.SZ,20230914,5.46,0.5747,1.3564,0.66,82.4715,35.5649,1.2931,0.8411,0.8545,1.3252,0.2198,122909.3871,113437.5849,48064.3471,671085.2536,619369.2136,0
44,600127.SH,20230914,7.8,1.7593,2.2364,0.74,,,7.3758,0.7807,0.9087,0.0,,64178.3218,64178.3218,50485.0967,500590.91,500590.91,0
45,601011.SH,20230914,3.69,1.4155,2.0443,1.59,46.5841,67.1816,0.9085,1.8736,2.0332,0.0,,191566.4539,191566.4539,132642.1449,706880.2149,706880.2149,0
46,300129.SZ,20230914,7.94,0.8324,0.8814,0.94,27.0041,25.3449,1.8028,2.3741,2.1099,0.7557,0.6297,93489.9232,64876.8177,61273.425,742309.9902,515121.9325,0
47,600185.SH,20230914,6.09,1.0654,1.9354,0.89,,,1.8726,2.8369,3.0635,1.642,,188500.5795,188500.5795,103766.6015,1147968.5292,1147968.5292,0
48,600738.SH,20230914,5.64,0.4004,0.7805,0.78,49.7491,,2.183,5.6766,5.3933,1.2243,1.2243,76133.5236,76066.6196,39017.0134,429393.0731,429015.7345,0
49,603999.SH,20230914,6.0,1.0082,2.3911,0.63,40.1974,38.6583,1.8467,2.676,2.5997,0.75,0.75,57600.0,57600.0,24285.4056,345600.0,345600.0,0
50,600751.SH,20230914,2.6,0.6341,0.9488,1.08,38.7132,23.9027,1.0115,51.3049,30.4513,0.0,,289933.7783,257318.9052,171974.5767,753827.8236,669029.1535,0
51,920270.BJ,20230914,16.82,0.1636,0.1643,0.2,16.6548,14.2413,1.9486,4.4353,3.6628,,,4359.0,1110.56,1105.5578,73318.38,18679.6192,0
52,002622.SZ,20230914,3.08,0.9453,1.2706,0.92,,,4.4515,5.1677,4.2947,0.0,,84000.0,83997.525,62491.4284,258720.0,258712.377,0
53,002916.SZ,20230914,67.5,0.315,0.8811,0.82,21.1128,25.4261,2.8261,2.4741,2.6519,1.4074,1.4815,51287.7535,51063.9808,18257.1138,3461923.3613,3446818.704,0
54,600576.SH,20230914,7.69,0.9236,1.3331,0.75,375.0929,113.4295,3.0041,22.7825,15.6969,0.0,,106732.4206,67316.5849,46637.7591,820772.3144,517664.5379,0
55,600775.SH,20230914,8.81,0.5776,0.8415,0.94,198.858,7030.104,2.2906,1.938,2.3109,0.1589,0.1589,91383.8529,67183.8529,46117.7085,805091.744,591889.744,0
56,300092.SZ,20230914,13.2,1.8852,2.4633,0.52,29.8269,23.5252,2.4947,3.3623,2.7239,0.3523,1.5152,27392.3271,20986.6256,16061.6933,361578.7177,277023.4579,0
57,600710.SH,20230914,7.69,0.2927,0.7627,0.73,10.9722,10.3078,1.5952,0.0712,0.0779,3.446,3.9012,130674.9434,130674.9434,50158.035,1004890.3147,1004890.3147,0
58,688519.SH,20230914,24.44,1.4923,1.5179,0.75,127.8223,,2.2265,1.5185,1.7002,,,23475.16,9190.9705,9035.9852,573732.9104,224627.319,0
59,300818.SZ,20230914,28.59,0.7119,1.0501,0.71,22.35,51.9434,2.5035,4.0109,4.0329,0.0,0.9327,10501.0261,6212.3012,4211.4137,300224.3362,177609.6913,0
60,600798.SH,20230914,3.57,0.3976,0.7195,0.8,37.8678,42.9961,1.0977,2.0775,2.0088,2.2409,0.8403,120653.4201,120653.4201,66667.5234,430732.7098,430732.7098,0
61,300464.SZ,20230914,5.78,0.9515,1.4353,0.92,,,20.6182,0.9057,1.0951,0.0,,36836.0175,31497.9368,20880.7844,212912.1812,182058.0747,0
62,601528.SH,20230914,5.47,1.4746,1.4746,1.25,7.0249,6.573,0.6894,3.0448,2.9259,2.5313,2.1094,196216.1395,78893.6612,78893.6612,1073302.2831,431548.3268,0
63,601588.SH,20230914,2.13,0.6869,1.3302,0.73,,,0.5605,0.5521,0.5345,0.4695,,336702.0,266000.0,137369.9969,717175.26,566580.0,0
64,301201.SZ,20230914,23.99,1.3111,1.6378,0.7,34.8557,52.4641,1.6756,9.0204,10.2865,1.1724,0.7816,15471.3824,8719.3824,6980.1984,371158.4638,209177.9838,0
65,603967.SH,20230914,9.67,0.5053,1.444,0.72,13.7479,13.5379,1.5488,0.2827,0.3874,3.9774,4.6536,34666.671,34666.671,12129.871,335226.7086,335226.7086,0
66,000159.SZ,20230914,6.33,0.979,1.2685,0.61,10.2142,129.7892,1.2724,1.8882,0.6807,0.0,,48068.5993,48068.5993,37097.7105,304274.2336,304274.2336,0
67,688030.SH,20230914,19.28,0.3617,0.6979,0.61,,,2.9204,4.2815,4.3419,,,18022.8872,18022.8872,9340.6009,347481.2652,347481.2652,0
68,002418.SZ,20230914,3.01,2.3082,3.1895,0.53,190.9493,66.7863,2.2564,1.0856,1.304,0.0,,113640.0,113640.0,82240.0,342056.4,342056.4,0
69,603660.SH,20230914,6.29,1.3169,1.786,1.14,,,2.8275,1.9714,1.9167,0.6359,,49421.5567,49421.5567,36440.3939,310861.5916,310861.5916,0
70,688353.SH,20230914,31.36,1.4461,1.4461,1.74,19.1796,63.2439,1.3223,5.8029,8.5455,,,15950.0,5407.7858,5407.7858,500192.0,169588.1627,0
71,002989.SZ,20230914,14.49,0.6559,1.7713,0.64,39.0915,46.9666,1.6641,1.3212,1.7265,3.4503,4.1408,18169.7866,16410.2866,6076.9493,263280.2078,237785.0528,0
72,301153.SZ,20230914,59.45,1.0353,2.4364,0.77,44.7001,38.0986,7.3728,12.6604,11.2803,0.9345,1.869,19440.0,11437.146,4860.0,1155708.0,679938.3297,0
73,002880.SZ,20230914,34.22,0.3063,1.1137,0.96,66.0836,45.2325,3.9968,11.6196,8.6886,0.5845,,22680.0,22680.0,6237.0,776109.6,776109.6,0
74,603031.SH,20230914,46.2,0.1271,0.3023,0.88,63.405,48.5523,8.5099,1.5295,1.2937,0.0,,11200.0,11200.0,4706.7922,517440.0,517440.0,0
75,002792.SZ,20230914,18.6,15.6812,20.0161,1.59,91.7233,102.3401,2.713,5.3159,6.5185,0.1075,0.5343,40205.6966,24037.1495,18831.3876,747825.9568,447090.9807,1
76,603040.SH,20230914,22.94,1.5099,3.2933,0.96,19.8983,16.8487,2.6366,5.8833,5.1826,1.287,1.5257,13510.7896,13387.4496,6137.8996,309937.5134,307108.0938,0
77,300617.SZ,20230914,35.21,0.4972,0.611,0.61,39.0672,36.6303,2.2229,7.6525,6.6652,1.4201,,16799.6636,10546.1486,8581.7586,591516.1554,371329.8922,0
78,600863.SH,20230914,3.49,1.3594,2.7542,1.61,12.9278,10.9757,1.5119,0.9876,0.9821,2.8653,4.6991,652688.7811,652688.7811,322141.4008,2277883.846,2277883.846,0
79,301159.SZ,20230914,48.32,15.8663,15.8663,1.13,,,4.7614,12.9809,12.3594,0.1656,,7735.0,3271.42,3271.42,373755.2,158075.0144,0
80,688659.SH,20230914,12.5,1.9815,1.9815,0.73,320.9428,,3.0672,3.454,3.7001,,,16000.0,8796.688,8796.688,200000.0,109958.6,0
81,301021.SZ,20230914,24.71,7.5585,10.1599,0.47,165.8504,,3.8645,11.7083,13.2111,0.4861,0.4047,15151.1482,6996.1482,5204.8182,374384.872,172874.822,0
82,300102.SZ,20230914,6.76,0.5443,0.7047,0.44,,,1.5341,3.6337,3.0458,0.2196,,91255.9597,90852.8833,70176.0201,616890.2876,614165.4911,0
83,300088.SZ,20230914,6.01,0.8724,1.0844,0.7,21.7079,27.5968,1.7987,2.1116,2.0638,0.8319,1.6639,245491.8133,244269.0901,196506.1176,1475405.7979,1468057.2315,0
84,002261.SZ,20230914,18.2,9.3698,10.58,0.5,,,8.9641,10.2028,9.6072,0.0,,125385.5174,112146.5548,99318.7527,2282016.4167,2041067.2974,0
85,000719.SZ,20230914,10.89,3.8107,8.3779,0.62,10.7952,10.6505,1.1222,1.1572,1.1465,3.0303,3.4894,102320.3749,66714.7543,30345.1786,1114268.8827,726523.6743,0
86,300568.SZ,20230914,13.33,0.8413,0.8748,0.91,23.753,23.394,1.9572,5.9317,5.886,0.2249,0.7488,128168.2969,114950.3595,110538.6547,1708483.3977,1532288.2921,0
87,603068.SH,20230914,27.65,0.9199,1.5163,0.53,,,2.3761,5.8316,6.1296,0.7274,,15042.4966,15042.4966,9126.0053,415925.031,415925.031,0
88,000882.SZ,20230914,1.76,1.0324,1.6311,0.97,,,0.6933,4.2999,4.5898,0.0,,273735.1947,273734.8016,173251.0601,481773.9427,481773.2508,0
89,001238.SZ,20230914,21.09,4.0693,4.0693,1.3,39.1957,62.2075,2.0676,1.6785,1.9013,,0.4742,11000.0,2750.0,2750.0,231990.0,57997.5,0
90,600493.SH,20230914,5.82,1.1411,1.7036,0.93,60.7164,101.2893,1.8864,1.3783,1.6161,1.3883,0.4948,27200.0,27200.0,18218.6406,158304.0,158304.0,0
91,920489.BJ,20230914,4.87,0.0333,0.0333,0.25,11.021,15.0646,1.2964,1.1713,1.2518,,,13645.92,8418.3902,8418.3902,66455.6304,40997.5603,0
92,301371.SZ,20230914,49.14,7.2532,7.2532,1.08,23.2034,23.3106,3.7767,11.1122,10.7965,,,40008.0,3763.2239,3763.2239,1965993.12,184924.8224,0
93,001278.SZ,20230914,21.02,2.7381,2.7381,0.99,23.528,25.9021,2.1175,1.3971,1.3306,,0.4229,12373.34,3093.34,3093.34,260087.6068,65022.0068,0
94,300797.SZ,20230914,14.14,8.5749,27.8691,2.23,47.5929,49.2514,5.6511,6.6445,6.1824,0.4673,0.6318,38317.5,37230.0,11455.0474,541809.45,526432.2,0
95,600537.SH,20230914,5.72,2.4679,3.1451,1.6,53.7964,17.6015,2.4627,0.6821,0.6259,0.0,,119529.0018,118291.5018,92821.8804,683705.8903,676627.3903,0
96,301333.SZ,20230914,64.91,2.713,4.2498,1.32,54.8573,45.0703,3.7562,9.7744,9.2529,0.0,0.2407,9600.0,5673.12,3621.6,623136.0,368242.2192,0
97,688368.SH,20230914,114.32,0.5718,1.5786,0.66,,,4.788,6.6657,6.5218,,,6293.71,6293.71,2279.7115,719496.9272,719496.9272,0
98,301200.SZ,20230914,37.91,0.764,0.764,0.51,36.6291,89.6205,3.196,5.7148,8.6884,1.0551,5.2757,42000.0,4200.0,4200.0,1592220.0,159222.0,0
99,002372.SZ,20230914,18.26,0.944,2.3499,1.53,22.406,20.3746,5.9644,4.1807,4.3461,3.2859,3.2859,159207.7988,145356.85,58395.6269,2907134.4061,2654216.081,0
100,300002.SZ,20230914,9.3,2.5417,2.6033,0.64,33.6566,25.1983,3.4836,3.7949,3.3907,0.2688,0.3205,196109.1984,181919.4037,177614.6264,1823815.5451,1691850.4544,0
101,002063.SZ,20230914,6.21,0.903,1.1856,1.07,36.6676,36.3129,3.7276,5.568,5.1159,0.5591,0.671,190509.6,175457.7144,133641.8509,1183064.616,1089592.4064,0
102,300311.SZ,20230914,5.97,1.5149,1.711,0.74,,,5.4276,5.5122,5.878,0.0,,67363.015,53740.9093,47582.1917,402157.1996,320833.2285,0
103,003009.SZ,20230914,43.19,5.2643,5.2643,1.27,46.514,73.8809,4.469,5.4311,5.9784,0.1829,0.2153,15539.3123,4401.3829,4401.3829,671142.8982,190095.7275,0
104,002689.SZ,20230914,4.17,0.8815,1.7674,0.75,,,3.8182,4.4024,3.7839,0.0,,104331.0725,104132.4209,51936.6239,435060.5723,434232.1952,0
105,603421.SH,20230914,10.62,0.3489,0.7986,0.8,58.3605,38.9796,2.0838,2.2235,2.0078,0.6874,0.5179,65219.0511,65219.0511,28492.5174,692626.3227,692626.3227,0
106,688006.SH,20230914,26.35,0.2676,0.8018,0.5,32.4234,21.9418,3.2644,4.6051,4.3943,,,60367.2152,60367.2152,20151.3462,1590676.1205,1590676.1205,0
107,603258.SH,20230914,29.13,5.7262,13.0278,0.67,35.4653,50.111,3.0855,9.0184,10.5547,2.797,2.7844,24476.81,24476.81,10758.4823,713009.4753,713009.4753,0
108,300146.SZ,20230914,18.95,0.5355,0.6354,1.04,23.2554,17.1158,2.6908,4.0996,3.4893,3.693,0.9497,170071.6671,112985.7774,95220.4838,3222858.0915,2141080.4817,0
109,920505.BJ,20230914,10.7,0.9833,0.9833,0.55,23.3185,15.1823,1.607,3.588,3.5566,,,4481.9,1121.5367,1121.5367,47956.33,12000.4427,0
110,601801.SH,20230914,7.25,0.4298,1.8355,0.48,20.375,17.3838,1.2484,1.234,1.1808,2.3448,2.5517,198920.4737,198920.4737,46575.5872,1442173.4343,1442173.4343,0
111,920221.BJ,20230914,7.13,1.4307,1.4307,0.44,18.2244,16.3944,2.0152,2.9712,2.7819,,,9670.0,2519.18,2519.18,68947.1,17961.7534,0
112,300879.SZ,20230914,16.33,0.6177,1.7969,0.76,232.2272,,2.6612,1.7755,2.3616,0.7961,,16000.0,16000.0,5500.0,261280.0,261280.0,0
113,603190.SH,20230914,31.6,16.9166,16.9166,0.62,27.9101,26.3912,1.8985,2.7768,2.5147,,0.9494,12000.0,3000.0,3000.0,379200.0,94800.0,0
114,688711.SH,20230914,52.19,0.5745,0.6112,0.57,100.5763,72.6361,7.6486,8.548,5.8305,,,15167.9735,12384.485,11641.8455,791616.537,646346.2722,0
115,601991.SH,20230914,2.86,0.7964,2.9477,1.12,,,1.8517,0.4531,0.4432,0.0,1.014,1850671.0504,1239608.9106,334890.2059,5292919.2041,3545281.4843,0
116,002129.SZ,20230914,24.16,0.6794,0.9698,1.1,14.3241,11.5753,2.3329,1.4576,1.3911,0.364,0.3311,404266.9215,403942.1308,283014.3208,9767088.8234,9759241.8801,0
117,300645.SZ,20230914,26.38,0.6452,0.9655,0.66,51.9959,46.7011,3.6946,3.4767,2.9969,0.2235,0.1895,14036.4054,14036.4054,9379.9827,370280.3745,370280.3745,0
118,600572.SH,20230914,5.18,1.0137,1.5516,0.65,37.1762,20.0078,1.8981,2.2186,1.9241,3.0888,2.8958,257003.7319,256329.5466,167472.117,1331279.3312,1327787.0514,0
119,300386.SZ,20230914,10.59,1.3897,1.7878,0.59,,,2.7041,5.1022,5.5408,0.0,,41804.4,24445.5625,19001.0624,442708.596,258878.5069,0
120,600233.SH,20230914,14.66,0.1324,0.2974,0.65,12.8743,12.5955,1.8207,0.9425,0.9097,1.0214,1.7053,344222.5454,344222.5454,153222.9842,5046302.5156,5046302.5156,0
121,603319.SH,20230914,16.26,1.8839,2.5988,0.91,19.9494,16.3248,2.1233,2.0827,1.9293,1.709,1.5375,20806.6462,20697.6958,15004.1186,338316.0672,336544.5337,0
122,603110.SH,20230914,25.32,0.6851,1.1362,0.68,258.4329,282.0613,7.8988,12.605,12.4811,0.7109,0.5924,20122.6732,20122.6732,12134.6495,509506.0854,509506.0854,0
123,600667.SH,20230914,6.78,0.9534,1.4291,0.84,,,1.879,0.4057,0.3667,2.5074,,210619.0178,210619.0178,140516.371,1427996.9407,1427996.9407,0
124,920278.BJ,20230914,4.99,0.0863,0.1132,0.55,25.1844,23.6128,2.3247,2.5907,2.5822,,,17600.0,7298.84,5562.08,87824.0,36421.2116,0
125,688416.SH,20230914,61.52,5.2544,6.5651,0.8,239.7411,,3.0674,11.7335,15.9565,,,8263.7279,2832.0091,2266.6194,508384.5404,174225.1998,0
126,002218.SZ,20230914,4.23,0.5133,0.8316,1.25,62.1062,113.9672,1.4236,4.5182,5.5966,0.8259,0.7069,141302.0549,139239.8249,85945.3237,597707.6922,588984.4593,0
127,603178.SH,20230914,10.83,1.47,4.3233,0.85,28.734,34.4318,2.0353,1.7286,1.7062,1.2465,1.108,23641.1881,23641.1881,8038.2991,256034.0671,256034.0671,0
128,600731.SH,20230914,6.75,1.064,1.3346,1.25,10.7063,11.4187,1.3015,1.2049,1.2784,0.0,,55874.2416,53519.8732,42667.5816,377151.1308,361259.1441,0
129,603600.SH,20230914,9.59,0.6486,1.362,0.89,9.524,9.369,1.5842,0.7873,0.9443,2.0729,3.2978,33290.7776,30251.264,14404.9469,319258.5572,290109.6218,0
130,301273.SZ,20230914,28.49,3.0547,3.0547,0.77,40.5381,63.0694,2.0583,4.6532,5.238,,0.5265,7164.1792,1791.0448,1791.0448,204107.4654,51026.8664,0
131,002771.SZ,20230914,14.6,11.4169,13.2559,0.88,299.6672,,4.4308,4.732,6.0226,0.089,0.089,20976.41,17082.338,14712.5465,306255.586,249402.1348,0
132,920427.BJ,20230914,5.35,0.0839,0.1272,0.42,16.9177,15.9143,1.6188,3.8025,3.85,,,10309.5,3774.2353,2489.9805,55155.825,20192.1589,0
133,600594.SH,20230914,5.57,1.3264,1.732,1.12,,,1.3904,1.6127,1.5931,0.0,,79192.74,79192.74,60646.9764,441103.5618,441103.5618,0
134,603993.SH,20230914,6.26,0.6064,1.5297,1.6,22.2865,51.5648,2.6113,0.7816,0.8051,1.1382,1.3433,2159924.0583,1766577.2583,700277.2183,13521124.605,11058773.637,0
135,301037.SZ,20230914,19.75,2.3944,2.3954,0.64,344.6185,,2.3731,0.6251,0.7281,0.2767,,10010.7819,2825.4825,2824.2813,197712.9425,55803.2794,0
136,600060.SH,20230914,21.2,0.3008,0.57,0.9,16.5101,13.0625,1.5487,0.6061,0.5501,0.4076,3.0285,130765.2222,128908.1222,68028.202,2772222.7106,2732852.1906,0
137,603156.SH,20230914,24.07,0.173,0.425,0.88,20.6617,18.0016,2.9795,5.1429,4.9326,8.3091,7.4782,126549.36,126549.36,51512.8506,3046043.0952,3046043.0952,0
138,601598.SH,20230914,5.15,0.5602,2.4888,1.08,9.2337,9.5995,1.0284,0.3452,0.3702,5.4201,3.8667,729421.6875,525591.6875,118310.3236,3756521.6906,2706797.1906,0
139,300275.SZ,20230914,12.34,2.0202,2.1579,0.63,99.8666,78.4644,4.6006,9.9218,8.7274,0.1261,0.1513,30226.5848,25006.2392,23410.8472,372996.0564,308576.9917,0
140,301189.SZ,20230914,28.8,1.5701,1.5701,1.24,52.0729,119.8449,1.449,4.9532,5.8169,1.0417,0.6944,11489.6465,4117.6465,4117.6465,330901.8192,118588.2192,0
141,600778.SH,20230914,6.04,5.2409,8.0678,1.96,,,8.0179,1.3063,1.3652,0.0,,31149.1352,31121.4882,20216.5487,188140.7766,187973.7887,0
142,688665.SH,20230914,74.64,1.3862,1.655,0.92,35.9184,35.6874,5.8261,8.6727,8.189,,,7000.0,2155.0,1805.01,522480.0,160849.2,0
143,300881.SZ,20230914,31.4,1.5014,5.6656,0.82,47.0248,35.8987,4.0427,2.8619,2.5581,0.304,1.0423,11000.0,11000.0,2915.0,345400.0,345400.0,0
144,002120.SZ,20230914,10.48,0.4206,0.9219,0.63,20.5085,16.8479,1.721,0.6412,0.6586,0.4963,0.495,290226.35,281510.6465,128446.3253,3041572.148,2950231.5753,0
145,688680.SH,20230914,74.69,2.3552,2.3552,0.81,125.2753,,2.7731,1.1825,1.2827,,,8402.0211,5207.6411,5207.6411,627546.956,388958.7138,0
146,600817.SH,20230914,9.31,0.7883,1.0029,0.95,13.0736,15.9882,2.1386,1.4062,1.5082,3.7004,4.0403,54150.8407,19467.8292,15303.0424,504144.3269,181245.4899,0
147,920810.BJ,20230914,6.84,0.2235,0.2235,0.58,11.4241,12.8432,1.6318,2.1683,2.1717,,,6850.0,2589.1646,2589.1646,46854.0,17709.8859,0
148,002542.SZ,20230914,2.7,0.8628,1.37,1.03,,,1.8635,2.2397,2.1694,0.0,,180563.7475,159042.6636,100161.6499,487522.1183,429415.1917,0
149,300608.SZ,20230914,9.74,3.9271,5.7894,0.4,184.8981,143.8623,2.1732,3.8207,3.8957,0.4607,0.0821,32713.4029,27104.7225,18385.8474,318628.5442,263999.9972,0
150,300889.SZ,20230914,14.88,1.6811,2.0447,0.97,63.7403,117.2622,1.4896,2.5641,2.4193,0.2016,0.4032,15600.0,8888.5875,7307.9625,232128.0,132262.182,0
