,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
18,002652.SZ,20240710,2.28,2.9103,4.1587,0.73,36.5605,34.6856,4.579,2.6864,2.7932,0.0,,51206.4,51165.3543,35805.3543,116750.592,116657.0078,0
19,920662.BJ,20240710,8.7,1.1362,1.1362,0.57,12.1652,13.8975,1.7658,2.2182,2.3723,,,8755.0002,2458.0687,2458.0687,76168.5017,21385.1977,0
20,600575.SH,20240710,3.76,0.8341,2.2712,0.83,17.4036,14.8448,1.3476,0.5346,0.5058,0.0,3.1915,388626.1065,388626.1065,142729.1911,1461234.1604,1461234.1604,0
21,000509.SZ,20240710,2.39,0.6523,1.1177,1.13,203.2874,151.635,17.2868,3.4624,3.0686,0.0,,107312.8052,107312.4808,62627.3953,256477.6044,256476.8291,0
22,603081.SH,20240710,9.9,0.6886,1.7135,0.87,40.093,35.6641,1.4589,2.0899,2.1382,1.5173,0.498,40904.15,40590.89,16311.8193,404951.085,401849.811,0
23,600200.SH,20240710,8.59,1.4661,1.7722,0.95,,,3.4958,2.7315,2.6242,0.0,,71228.5832,71087.948,58808.3718,611853.5297,610645.4733,0
24,601698.SH,20240710,14.27,0.5514,3.6852,2.56,172.8414,191.0192,3.9413,23.0462,23.5151,0.3055,0.1738,422438.5412,422438.5412,63202.296,6028197.9829,6028197.9829,0
25,002847.SZ,20240710,42.69,1.0879,2.8731,1.96,23.16,21.1494,8.7396,2.8465,2.6349,1.6469,2.5098,27438.9759,24573.6639,9304.3133,1171369.8812,1049049.7119,0
26,920504.BJ,20240710,11.2,3.1299,3.1299,1.19,18.1967,19.8221,2.6327,3.4113,3.5699,,,4333.31,1248.51,1248.51,48533.072,13983.312,0
27,301536.SZ,20240710,34.75,11.8598,11.8598,1.07,71.4747,70.0333,5.3514,7.242,6.934,,0.2878,42106.0,3558.3688,3558.3688,1463183.5,123653.3158,0
28,300977.SZ,20240710,16.31,21.6461,21.6461,0.66,60.9699,67.1657,1.7963,5.0714,5.2061,0.2051,1.3489,15276.6542,3879.4481,3879.4481,249162.23,63273.7985,0
29,300185.SZ,20240710,1.77,0.5754,0.7493,0.48,33.7839,53.6221,1.0384,1.1874,1.1937,1.6949,1.4124,389693.1013,367337.2759,282056.6946,689756.7893,650186.9783,0
30,002746.SZ,20240710,5.42,0.4634,0.7078,0.71,20.6458,33.1052,1.0445,0.8068,0.8274,1.845,2.7675,86053.8727,70967.6227,46458.9551,466411.99,384644.515,0
31,301003.SZ,20240710,21.07,0.7047,1.4128,0.79,18.0857,16.6034,1.8568,4.1227,3.8469,1.4238,2.7925,9905.3333,6755.6887,3369.8309,208705.3726,142342.3609,0
32,600066.SH,20240710,24.87,1.7303,2.9656,2.26,30.3017,23.3943,4.9018,2.0361,1.8304,4.0209,6.0314,221393.9223,221393.9223,129175.5584,5506066.8476,5506066.8476,0
33,301226.SZ,20240710,18.08,18.7612,21.2066,2.03,47.9351,62.1248,2.2227,3.3812,3.6563,2.0741,1.2721,10880.0,4907.9864,4342.0418,196710.4,88736.3941,0
34,301068.SZ,20240710,19.92,0.2255,0.2255,0.53,39.1162,37.1518,2.7424,2.3143,2.3781,0.7743,0.9571,10891.9888,5032.6103,5032.6103,216968.4169,100249.5972,0
35,300870.SZ,20240710,40.98,1.5099,3.9083,0.71,21.1881,18.4182,2.2363,1.445,1.3612,0.2196,0.8161,10120.0,10120.0,3909.6723,414717.6,414717.6,0
36,600782.SH,20240710,3.28,0.5215,0.9555,0.74,20.729,41.9523,0.3978,0.145,0.1732,3.0316,4.5732,314565.2149,314565.2149,171685.2652,1031773.9049,1031773.9049,0
37,301018.SZ,20240710,18.02,1.0662,2.2991,0.77,45.7048,42.0684,1.9497,1.9092,1.8856,1.1037,0.8879,26605.2564,19906.1064,9231.0064,479426.7203,358708.0373,0
38,300259.SZ,20240710,2.43,0.6878,1.232,0.6,13.2798,15.5822,1.0177,2.6166,2.6606,6.0967,4.8309,116980.1516,116953.3231,65298.6077,284261.7684,284196.5751,0
39,603676.SH,20240710,7.68,0.413,1.7345,0.41,15.6158,13.4388,2.5487,2.5268,2.5905,3.0599,3.7109,43516.15,43516.15,10360.078,334204.032,334204.032,0
40,605303.SH,20240710,6.12,3.0151,3.0181,1.09,,,0.8213,1.5704,1.4548,0.0,,16123.7408,6798.4808,6791.5808,98677.2937,41606.7025,0
41,301413.SZ,20240710,38.59,9.8893,9.8893,1.57,47.5311,51.6845,3.336,5.0864,4.934,,0.598,9840.1985,2214.0495,2214.0495,379733.2601,85440.1702,0
42,688539.SH,20240710,26.51,0.9361,1.2402,1.13,51.1587,48.9186,2.8392,14.4465,13.9781,,,18592.0,8879.08,6702.08,492873.92,235384.4108,0
43,688479.SH,20240710,15.26,0.845,1.0342,0.88,19.1828,19.9271,1.1767,2.993,3.0939,,,14431.74,5823.6224,4758.2224,220228.3524,88868.4778,0
44,000552.SZ,20240710,3.25,1.8611,3.2783,1.18,10.0081,13.215,1.0915,1.5448,1.5921,3.7115,3.0769,535179.8538,372577.3985,211507.5956,1739334.5249,1210876.5451,0
45,688719.SH,20240710,24.18,1.79,1.79,0.86,20.1237,21.5231,1.5605,3.3775,3.2116,,,11538.5418,2702.6528,2702.6528,279001.9407,65350.1447,0
46,002709.SZ,20240710,15.84,1.8334,2.2026,1.32,16.0763,23.1973,2.4206,1.9731,2.2425,3.7985,1.8968,191882.374,138501.5655,115288.3128,3039416.8042,2193864.7975,0
47,920857.BJ,20240710,10.83,0.6887,2.298,1.0,20.9382,20.001,2.1181,1.787,1.7275,,,7400.7152,7400.7152,2217.8286,80149.7456,80149.7456,0
48,000068.SZ,20240710,2.46,1.2302,2.1987,1.46,3.7873,3.7681,3.6643,2.6883,2.5294,0.0,,100667.1464,100667.1464,56326.7969,247641.1801,247641.1801,0
49,301135.SZ,20240710,19.47,4.0215,4.0215,0.76,48.579,54.2835,1.6411,1.8572,1.8288,1.5482,1.4942,10199.55,4945.67,4945.67,198585.2385,96292.1949,0
50,603026.SH,20240710,32.48,1.6316,2.6199,1.96,351.5457,171.3292,1.6814,1.1683,1.2202,0.9236,0.1232,20268.0,20268.0,12622.4363,658304.64,658304.64,0
51,002079.SZ,20240710,8.3,1.1214,1.4604,0.84,43.7549,48.6602,2.3228,1.6409,1.4918,0.3493,0.4578,80808.6116,80709.0661,61974.6406,670711.4763,669885.2486,0
52,688335.SH,20240710,7.76,0.2407,0.6387,0.82,11.4828,16.8632,0.9506,1.9941,2.7483,,,14803.4592,14803.4592,5578.8243,114874.8434,114874.8434,0
53,002558.SZ,20240710,9.04,1.0324,1.6787,0.83,16.4214,14.9411,1.497,6.1012,5.731,3.0893,2.2357,197354.2406,197354.2406,121376.2615,1784082.335,1784082.335,0
54,600458.SH,20240710,9.66,0.4822,0.9443,0.97,20.6264,20.0233,1.3833,0.4542,0.4493,1.394,1.9151,82453.8152,80279.8152,40997.6735,796503.8548,775503.0148,0
55,002584.SZ,20240710,6.15,19.5119,21.4865,6.97,107.9255,118.5398,1.587,0.4678,0.4535,0.0,0.3252,58521.6422,43249.1796,39274.6784,359908.0995,265982.4545,0
56,002318.SZ,20240710,22.1,0.4535,0.7184,0.76,14.5078,13.6346,3.1351,2.5204,2.3275,1.9457,2.1395,97717.072,95427.6728,60248.0705,2159547.2912,2108951.5689,0
57,000823.SZ,20240710,8.53,4.301,6.1715,1.34,23.3711,23.0736,1.0274,0.8393,0.84,1.1723,1.1723,53698.9957,53694.4469,37420.2669,458052.4333,458013.6321,0
58,920429.BJ,20240710,10.33,0.4153,0.6809,1.14,14.5978,14.5588,1.6404,1.5252,1.4851,,,12450.0,8015.7509,4889.799,128608.5,82802.7068,0
59,000551.SZ,20240710,8.52,0.9986,1.5555,0.97,22.1639,19.1915,1.4466,0.7962,0.7789,0.8216,1.6432,40398.4805,40138.1861,25768.0807,344195.0539,341977.3456,0
60,600792.SH,20240710,3.01,1.206,4.0886,2.16,22.7249,84.0963,0.9381,0.4478,0.4491,0.0,2.2924,110992.36,98992.36,29199.9171,334087.0036,297967.0036,0
61,300176.SZ,20240710,5.04,6.8492,9.8946,0.84,125.9577,55.6089,2.1315,1.1507,1.1317,0.0,,38728.08,38728.08,26808.2764,195189.5232,195189.5232,0
62,000016.SZ,20240710,1.93,2.1149,3.1474,1.61,,,0.9051,0.2604,0.2958,0.0,,240794.5408,159659.38,107284.6868,464733.4637,308142.6034,0
63,300339.SZ,20240710,20.03,1.9937,2.1063,0.77,97.3882,104.1765,4.6744,5.1355,5.0814,0.0,,79641.0841,77768.6667,73609.4256,1595210.9145,1557706.394,0
64,600287.SH,20240710,3.25,0.0052,0.0107,0.0,20.102,21.1115,0.802,0.4189,0.4438,2.7692,2.7692,43884.7974,43679.6074,21331.3119,142625.5916,141958.7241,-1
65,688387.SH,20240710,4.94,0.4954,0.6413,0.88,,,2.6392,2.1519,2.2644,,,341875.0,136222.1075,105222.1075,1688862.5,672937.2111,0
66,600151.SH,20240710,4.08,0.6004,0.964,0.79,,,1.1913,0.6343,0.7035,0.0,,143425.2287,143425.2287,89318.9076,585174.9331,585174.9331,0
67,600337.SH,20240710,1.97,1.0723,1.9481,1.2,,,0.8375,0.697,0.7498,0.0,,147954.2537,147954.2537,81441.5913,291469.8798,291469.8798,0
68,000536.SZ,20240710,1.9,1.1243,2.1634,1.18,,,2.4203,3.6109,3.2179,0.0,,276603.2803,276308.2516,143599.2221,525546.2326,524985.678,0
69,688269.SH,20240710,22.77,0.5807,0.7816,0.95,26.3663,35.8082,3.187,1.667,1.8652,,,13070.4,13070.4,9710.4,297613.008,297613.008,0
70,002885.SZ,20240710,10.0,1.7119,2.5193,1.17,79.8171,,1.9291,1.0516,1.1389,0.7132,0.1395,27275.6438,23249.8436,15798.2376,272756.438,232498.436,0
71,002289.SZ,20240710,2.55,0.4335,0.7073,0.5,741.0143,6443.4104,2.9913,4.6049,4.6948,0.0,,28025.3733,26419.9233,16192.4736,71464.7019,67370.8044,0
72,600901.SH,20240710,5.21,0.7235,1.7111,1.04,8.5587,8.4575,1.3192,4.7562,4.6869,4.661,6.142,436986.1778,435679.5082,184211.5082,2276697.9863,2269890.2377,0
73,002353.SZ,20240710,33.0,1.0773,1.2949,0.63,13.7661,13.6326,1.7687,2.4286,2.4549,1.0,1.4763,102385.5833,69343.5365,57690.005,3378724.2489,2288336.7045,0
74,300435.SZ,20240710,10.85,0.5716,0.8731,1.02,11.8996,11.8876,1.3113,1.3669,1.4305,0.9138,1.3684,38392.56,36707.358,24031.125,416559.276,398274.8343,0
75,300084.SZ,20240710,4.97,0.6088,0.686,0.63,60.1876,46.7181,1.8552,2.6311,2.6222,0.0,,39379.5738,32975.2181,29260.7429,195716.4818,163886.834,0
76,002365.SZ,20240710,7.01,0.897,1.0056,0.83,,1492.0805,1.0418,2.1233,2.4066,1.4265,1.4175,29468.25,24427.0439,21787.4207,206572.4325,171233.5777,0
77,300653.SZ,20240710,20.77,0.7449,1.3216,0.62,19.5782,21.0104,4.4273,9.038,9.4839,2.8888,3.8517,18000.0,18000.0,10145.1626,373860.0,373860.0,0
78,002206.SZ,20240710,3.78,0.9697,1.1643,0.86,12.6066,12.3433,1.227,0.7829,0.7788,3.9793,3.9683,116450.222,91617.4636,76308.735,440181.8392,346314.0124,0
79,603045.SH,20240710,9.19,1.4641,2.041,0.92,30.4657,30.6612,1.3348,0.4459,0.4256,0.4788,0.6638,13544.5155,13544.5155,9716.3649,124474.0974,124474.0974,0
80,002363.SZ,20240710,5.66,1.1137,1.9295,0.94,64.3415,63.2348,1.1274,1.0658,1.0654,2.1201,1.4134,41916.0301,41575.8167,23998.6727,237244.7304,235319.1225,0
81,688535.SH,20240710,67.8,3.4506,4.2022,0.85,172.9284,135.9167,5.386,19.3396,18.1801,,,8069.6453,4276.4747,3511.6379,547121.9513,289944.9847,0
82,600640.SH,20240710,10.08,0.467,1.5251,0.77,1542.25,,2.0247,3.3631,3.321,0.0,,79569.594,79569.594,24363.2395,802061.5075,802061.5075,0
83,002695.SZ,20240710,6.27,0.6896,1.7354,1.05,49.4727,52.1721,1.28,1.8183,1.8709,0.2185,2.8708,55694.7081,46435.3507,18452.471,349205.8198,291149.6489,0
84,301315.SZ,20240710,29.3,6.8403,8.5504,0.84,44.25,45.2159,2.6131,8.2252,8.5513,0.0,1.1945,8800.0,3700.0,2960.0,257840.0,108410.0,0
85,000628.SZ,20240710,41.03,10.6864,12.4283,1.25,39.4987,39.1726,6.7771,1.8049,1.7508,0.0609,,35228.0,19208.431,16516.201,1445404.84,788121.9239,0
86,003029.SZ,20240710,16.93,1.7652,2.9869,0.67,,,2.6028,8.1303,8.0418,0.0,,19591.5427,17089.0541,10098.9941,331684.8179,289317.6859,0
87,300571.SZ,20240710,19.7,0.9399,1.2004,0.69,,,1.7373,1.4387,1.2303,0.0,,13952.8294,11561.1896,9051.9396,274870.7392,227755.4351,0
88,000338.SZ,20240710,14.1,1.0674,1.0874,0.67,13.6505,12.6101,1.5327,0.5751,0.5673,2.7028,4.778,872655.6821,497163.2186,488027.6517,12304445.1176,7010001.3823,0
89,688512.SH,20240710,7.69,1.8183,1.8183,0.68,,,1.6158,6.3798,6.5622,,,45796.9548,20203.0592,20203.0592,352178.5824,155361.5252,0
90,002735.SZ,20240710,8.61,2.9184,3.4408,0.71,55.7699,52.2962,1.8625,1.8976,1.8762,0.4565,,39091.4641,28059.581,23799.0872,336577.5059,241592.9924,0
91,603096.SH,20240710,16.44,0.5757,1.3552,0.83,16.6969,16.338,1.4385,2.9663,2.9004,4.7443,5.1959,16250.3585,16250.3585,6903.7585,267155.8937,267155.8937,0
92,688596.SH,20240710,32.8,0.8766,1.0648,0.5,23.4832,22.7051,3.1562,2.4577,2.3488,,,28734.1416,28734.1416,23655.2156,942479.8445,942479.8445,0
93,300547.SZ,20240710,16.3,2.8337,3.2787,1.33,21.8258,19.2496,3.2963,3.1871,2.9383,1.6994,1.6941,21690.6174,17663.3031,15265.9274,353557.0636,287911.8405,0
94,003043.SZ,20240710,36.7,1.7878,2.8888,0.9,33.8453,33.5595,2.7846,6.4695,6.5118,1.073,0.6706,8126.1201,4870.5747,3014.2819,298228.6077,178750.0915,0
95,300062.SZ,20240710,4.78,2.934,3.4827,1.05,51.0549,49.6658,2.0616,1.6061,1.5604,0.2092,0.4184,55758.3838,38636.4718,32548.6118,266525.0746,184682.3352,0
96,600761.SH,20240710,19.43,2.1538,3.3202,1.26,13.5403,12.3147,1.8385,0.9906,0.982,1.7108,2.7362,89069.2761,89069.2761,57777.8019,1730616.0346,1730616.0346,0
97,300070.SZ,20240710,4.22,0.3582,0.6391,0.7,20.0013,18.9313,0.5597,1.7083,1.6884,0.7109,1.019,362420.9363,337183.2122,188983.9835,1529416.3512,1422913.1555,0
98,300981.SZ,20240710,9.15,0.5466,1.7938,0.74,,,0.6407,1.6951,1.6086,5.8848,5.4444,39000.78,35743.11,10891.6883,356857.137,327049.4565,0
99,300407.SZ,20240710,7.4,1.5099,1.9379,0.71,24.4497,22.1855,1.353,1.1769,1.1452,0.6479,1.7033,31820.0493,24426.0074,19032.2427,235468.3648,180752.4548,0
100,920179.BJ,20240710,16.19,0.0573,0.0806,0.17,31.9882,32.9384,1.7291,4.6758,4.2803,,,7500.0,5971.2072,4242.8353,121425.0,96673.8446,0
101,301307.SZ,20240710,19.08,3.0859,3.5648,1.77,29.5735,46.5165,1.2387,1.26,1.2811,0.0,0.6289,21060.0,10700.756,9262.976,401824.8,204170.4245,0
102,601727.SH,20240710,3.52,0.1456,0.4162,0.71,192.3197,,1.0406,0.4801,0.4831,0.0,,1557980.9092,1265532.7092,442792.6624,5484092.8004,4454675.1364,0
103,600897.SH,20240710,12.97,0.5013,1.5665,1.26,15.2778,13.4756,1.267,3.1896,3.051,0.4736,0.4736,41693.4,41693.4,13343.4,540763.398,540763.398,0
104,002131.SZ,20240710,1.45,1.7398,1.829,0.91,4.9942,8.6789,0.741,0.4796,0.4881,0.0,2.0546,677150.5428,585123.6732,556591.4019,981868.2871,848429.3261,0
105,002008.SZ,20240710,20.74,2.27,2.8018,1.27,26.6057,13.0928,1.3979,1.5487,1.5237,0.9643,0.953,105219.3,97928.3962,79343.0772,2182248.282,2031034.9372,0
106,002717.SZ,20240710,1.03,6.129,6.8665,0.63,,,0.9117,0.8149,0.8974,0.0,,168515.9358,146570.8905,130828.6662,173571.4139,150968.0172,0
107,601211.SH,20240710,13.47,0.2664,0.4731,0.91,12.794,13.5933,0.8217,3.3185,3.4428,3.9351,2.9696,890373.062,748032.2856,421223.2699,11993325.1451,10075994.887,0
108,300258.SZ,20240710,7.88,1.1121,1.9478,1.09,15.9776,15.9228,1.066,1.8049,1.7585,1.5558,1.9036,48177.7185,46273.188,26419.8115,379640.4218,364632.7214,0
109,001255.SZ,20240710,20.77,5.298,5.298,1.04,50.3665,123.8153,2.2427,5.3323,5.7904,1.2518,0.4129,8000.0,2000.0,2000.0,166160.0,41540.0,0
110,300978.SZ,20240710,11.32,22.4381,27.3237,5.67,34.0096,32.6781,3.0439,2.3404,2.2233,1.3251,1.7668,42270.2739,18594.6712,15269.8658,478499.5005,210491.678,0
111,688786.SH,20240710,23.5,1.559,1.8403,0.61,35.254,35.0799,4.2216,7.6424,7.4611,,,11983.3336,7495.4586,6349.5586,281608.3396,176143.2771,0
112,600711.SH,20240710,4.68,1.3905,1.691,0.38,55.2112,28.7065,1.0533,0.5976,0.6032,0.0,0.5435,312266.928,312266.928,256786.9383,1461409.223,1461409.223,1
113,603719.SH,20240710,11.27,0.7192,1.8639,0.82,25.0672,48.037,1.8345,0.5617,0.5571,2.228,1.9965,40100.0,40100.0,15473.196,451927.0,451927.0,0
114,300730.SZ,20240710,10.24,17.2159,22.5913,0.67,,,6.9277,10.5488,8.7351,0.1462,,24104.1947,19653.4727,14977.1231,246826.9537,201251.5604,0
115,000100.SZ,20240710,4.15,1.9864,2.0534,1.31,35.1853,25.944,1.4936,0.447,0.4458,0.0,1.9277,1877908.0767,1810114.7558,1750996.3209,7793318.5183,7511976.2366,0
116,300272.SZ,20240710,4.65,1.2774,1.6036,0.74,20.2652,19.4311,2.3803,1.6056,1.5967,2.0927,3.2775,57721.7911,43112.0454,34341.4115,268406.3286,200471.0111,0
117,600239.SH,20240710,1.95,0.7127,1.2096,0.74,,,2.3844,1.6048,1.5759,0.0,,160568.6909,160568.6909,94602.2647,313108.9473,313108.9473,0
118,000759.SZ,20240710,3.36,3.9059,7.1714,0.64,,,1.0125,0.1965,0.2008,0.0,,68062.15,65570.6025,35713.2194,228688.824,220317.2244,0
119,000539.SZ,20240710,4.97,0.8719,2.7327,1.17,26.7723,25.7714,1.1936,0.437,0.4389,0.0,0.4024,525028.3986,255391.2699,81488.2694,2609391.141,1269294.6114,0
120,002818.SZ,20240710,11.84,0.4774,0.9599,0.72,10.991,11.5202,1.58,5.8145,5.8513,9.1216,9.1216,74845.894,29825.7191,14835.4129,886175.385,353136.5141,0
121,000548.SZ,20240710,3.88,0.8282,1.2236,0.82,13.0255,11.7158,0.9728,1.5497,1.4183,0.5155,2.3196,49921.5811,49918.8811,33788.2354,193695.7347,193685.2587,0
122,301211.SZ,20240710,14.32,2.8821,2.8821,0.91,23.4173,23.7601,1.8275,6.2202,6.7854,2.3277,3.352,28800.0,7200.0,7200.0,412416.0,103104.0,0
123,920368.BJ,20240710,23.74,0.4775,0.4788,1.09,8.1342,6.9278,1.3897,0.9236,0.8593,,,23349.964,12746.1936,12710.262,554328.1454,302594.6361,0
124,002339.SZ,20240710,5.54,2.2628,2.7231,0.82,90.2509,126.036,1.6468,1.1702,1.1513,0.0,0.361,50409.2274,47879.3604,39786.5766,279267.1198,265251.6566,0
125,300522.SZ,20240710,10.21,0.9757,1.5977,0.7,182.8155,139.2465,4.1322,4.8302,4.6537,0.8205,0.4897,32245.1507,21848.8931,13342.984,329222.9886,223077.1986,0
126,301096.SZ,20240710,50.0,2.137,2.1372,0.88,20.0245,18.9944,2.0104,5.3526,5.0791,1.5889,0.5957,10891.9903,6912.1939,6911.4439,544599.515,345609.695,0
127,920961.BJ,20240710,8.64,1.4215,1.8116,2.34,36.7577,50.0521,1.6698,4.565,4.9114,,,14284.0508,10543.8808,8273.5298,123414.1989,91099.1301,0
128,688353.SH,20240710,15.98,0.8235,0.8241,1.25,,,0.6891,4.8546,4.9591,,,15950.0,6129.6393,6124.9522,254881.0,97951.636,0
129,002989.SZ,20240710,16.18,1.1503,3.1313,0.96,352.7032,,1.9008,3.5728,4.1578,3.7082,,18169.9112,16578.4112,6089.9739,293989.1632,268238.6932,0
130,301153.SZ,20240710,22.48,3.8373,7.8113,0.75,26.2568,28.7332,4.8609,6.5127,6.3997,1.373,2.4713,34992.0,20586.5793,10113.098,786620.16,462786.3027,0
131,002880.SZ,20240710,27.7,0.1623,0.5902,0.66,28.7323,28.589,3.048,5.9917,5.8918,0.722,0.722,22680.0,22680.0,6237.0,628236.0,628236.0,0
132,603031.SH,20240710,23.4,2.2262,3.4602,2.07,42.6514,36.4082,2.8518,1.1442,1.1087,0.0,1.3263,21112.0,21112.0,13582.5318,494020.8,494020.8,0
133,002792.SZ,20240710,10.1,1.9591,2.5192,0.76,64.9981,101.8906,1.9337,4.0788,4.1004,0.7571,1.5213,52247.8905,31172.9829,24242.7899,527703.6941,314847.1273,0
134,002309.SZ,20240710,1.54,0.972,1.1038,1.02,,,,0.3314,0.3675,0.0,,87178.7068,86775.7199,76413.3696,134255.2085,133634.6086,-1
135,603040.SH,20240710,18.33,0.3373,0.748,0.59,13.4314,13.3888,2.0205,4.2457,4.174,2.7278,2.979,13510.7896,13449.1196,6064.0521,247652.7734,246522.3623,0
136,300617.SZ,20240710,26.74,2.6065,2.8808,1.02,22.2458,24.5687,1.6256,4.6693,4.787,0.0,0.6598,16736.0156,9373.6436,8481.1286,447521.0571,250651.2299,0
137,600863.SH,20240710,4.64,1.5993,3.4057,1.7,15.1056,14.9155,1.8594,1.3445,1.3717,3.5345,3.5345,652688.7811,652688.7811,306506.6185,3028475.9443,3028475.9443,0
138,301159.SZ,20240710,30.72,21.2972,21.2972,1.08,314.3904,272.1271,2.9189,7.0992,7.0639,0.0,0.3255,7735.0,3121.4763,3121.4763,237619.2,95891.7519,0
139,688659.SH,20240710,5.27,1.3831,2.5156,0.7,,,1.3706,1.6084,1.5173,,,16000.0,16000.0,8796.688,84320.0,84320.0,0
140,301021.SZ,20240710,14.59,1.8157,4.591,1.24,,,2.2844,6.0085,5.689,0.6854,,15151.1482,15149.2357,5991.2357,221055.2522,221027.3489,0
141,300102.SZ,20240710,5.97,0.663,0.991,0.58,173.7512,42.899,1.3127,2.3003,2.2103,0.0,,91990.0633,91438.2357,61174.2675,549180.6779,545886.2671,0
142,300088.SZ,20240710,4.67,2.1194,2.6345,1.67,47.4598,61.365,1.4146,1.2898,1.1442,2.1413,1.4989,245492.2113,244269.2181,196506.2456,1146448.6268,1140737.2485,0
143,002261.SZ,20240710,10.55,1.7285,1.9497,0.93,294.7075,1440.4761,5.1418,4.2011,4.0517,0.0,,125601.6324,112543.1869,99773.9348,1325097.2218,1187330.6218,0
144,000719.SZ,20240710,10.15,2.2685,4.9873,1.75,7.4779,7.8648,0.9865,1.0561,1.0532,3.7438,4.1379,102320.3749,66714.7543,30345.1786,1038551.8052,677154.7561,0
145,300568.SZ,20240710,7.78,1.1192,1.16,0.71,18.1572,20.9076,1.0862,3.4729,3.4163,1.2225,2.8227,134505.941,121285.5621,117023.3248,1046456.221,943601.6731,0
146,603068.SH,20240710,21.93,6.8799,11.3402,2.13,,,1.9321,4.6819,4.6233,0.0,,15042.4966,15042.4966,9126.0053,329881.9504,329881.9504,0
147,000882.SZ,20240710,1.08,4.1815,6.6551,0.77,103.185,106.1234,0.425,2.6889,2.6926,0.0,,273735.1947,273551.4266,171874.8851,295634.0103,295435.5407,0
148,001238.SZ,20240710,19.47,0.8209,0.8209,0.37,126.6859,137.9142,1.9441,1.9628,1.9516,0.5136,0.3595,11000.0,3197.7125,3197.7125,214170.0,62259.4624,0
