,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
25,688367.SH,20230418,17.89,1.0302,1.2433,1.08,27.2158,30.5255,2.8925,6.2213,5.167,,,8710.164,6442.843,5338.559,155824.834,115262.4613,0
26,600017.SH,20230418,2.92,0.9967,1.9894,0.94,14.2364,14.2364,0.6613,1.1979,1.1979,1.3699,1.3699,307565.3888,307565.3888,154097.0515,898090.9353,898090.9353,0
27,300570.SZ,20230418,30.64,16.7047,24.5475,1.6,39.1413,39.1413,5.38,7.5491,7.5491,0.9499,0.9499,22999.68,19383.111,13190.331,704710.1952,593898.521,0
28,601038.SH,20230418,10.94,0.7729,2.5054,1.02,18.0496,18.0496,2.0632,0.9869,0.9869,1.0695,1.0695,112364.5275,59391.0,18321.9422,1229267.9309,649737.54,0
29,600313.SH,20230418,9.25,1.3985,2.2313,0.78,43.5096,40.0116,5.6356,1.9074,1.8215,0.0,,108219.8663,106700.411,66873.599,1001033.7633,986978.8018,0
30,301081.SZ,20230418,11.79,0.6118,0.6118,0.95,24.6315,30.7447,2.1324,2.8395,2.6561,4.2409,4.2409,17067.0,7032.0,7032.0,201219.93,82907.28,0
31,688608.SH,20230418,159.75,2.1273,2.568,0.47,156.5928,156.5928,3.215,12.9108,12.9108,,,12000.0,7935.981,6574.0945,1917000.0,1267772.9648,0
32,601519.SH,20230418,8.08,2.5617,4.9028,0.42,,,10.2049,21.0827,21.0827,0.0,,203587.02,200386.56,104703.8541,1644983.1216,1619123.4048,0
33,002094.SZ,20230418,3.6,0.7706,0.9806,0.75,152.1984,509.4882,1.0989,0.7888,0.8578,0.0,,69089.7549,69045.3549,54255.5227,248723.1176,248563.2776,0
34,603067.SH,20230418,12.93,1.2025,1.9277,0.99,15.7843,15.7843,2.6139,1.8625,1.8625,1.4214,1.4214,50901.6166,50278.8166,31363.4547,658157.9026,650105.0986,0
35,300286.SZ,20230418,37.4,0.6142,0.9931,0.45,47.0695,47.0695,7.0008,7.8839,7.8839,0.5271,0.5271,21471.6125,17464.0624,10801.3828,803038.3075,653155.9338,0
36,603883.SH,20230418,35.13,0.5846,1.1741,0.98,30.7031,27.5351,3.2465,1.3091,1.1295,1.09,1.09,58490.2902,58234.4502,28992.6881,2054763.8947,2045776.2355,0
37,300517.SZ,20230418,13.41,2.663,3.5776,2.42,29.5087,43.3664,2.6049,2.4037,3.9726,0.3433,0.3433,20038.2361,12399.4636,9229.5453,268712.7461,166276.8069,0
38,600638.SH,20230418,5.59,0.3637,0.7063,1.06,34.2383,35.1342,0.8547,1.0497,0.8322,0.8945,0.8945,67339.6786,67339.6786,34679.7633,376428.8034,376428.8034,0
39,688086.SH,20230418,2.41,2.6999,2.9363,0.78,,,0.3608,1.0019,2.5983,,,19038.1503,13267.1658,12198.8033,45881.9422,31973.8696,0
40,300417.SZ,20230418,10.02,1.6847,2.0131,1.14,,,2.9507,10.6511,10.6511,0.1972,0.1972,13619.0823,8586.8692,7186.0234,136463.2046,86040.4294,0
41,002756.SZ,20230418,95.26,6.6462,8.6605,1.38,6.2508,6.2508,3.2172,2.5357,2.5357,0.5138,0.5138,41469.3493,29723.1139,22810.0253,3950370.2143,2831423.8301,0
42,920245.BJ,20230418,9.64,0.0352,0.0669,0.49,15.5497,15.5497,1.5216,1.5795,1.5795,,,4875.0,2275.5026,1195.6283,46995.0,21935.8451,0
43,688022.SH,20230418,58.11,0.8829,1.4683,0.78,119.4006,57.03,3.6978,9.5783,5.4871,,,12493.7969,10853.649,6526.292,726014.5379,630705.5434,0
44,002404.SZ,20230418,6.44,0.892,1.2476,1.21,16.1498,16.1498,1.8938,0.8609,0.8609,3.016,3.016,57767.3641,46165.4765,33006.7944,372021.8248,297305.6687,0
45,600057.SH,20230418,10.88,0.5765,1.2424,1.18,11.4012,9.1986,1.7048,0.0533,0.0483,4.4634,4.4634,226376.0805,215129.6769,99830.4946,2462971.7558,2340610.8847,0
46,000921.SZ,20230418,24.78,5.4444,12.7317,6.2,23.5335,23.5335,2.9317,0.4556,0.4556,0.8636,0.8636,136272.537,90283.2292,38607.3622,3376833.4669,2237218.4196,1
47,002496.SZ,20230418,2.21,0.6851,0.7534,0.87,10.8266,,1.4187,3.0414,7.4999,0.0,,150758.9677,114039.5282,103699.6182,333177.3186,252027.3573,0
48,601018.SH,20230418,3.78,0.1818,1.0513,1.55,17.4254,17.4254,1.0219,2.8609,2.8609,1.9346,1.9346,1945438.8399,1317284.7809,227768.3788,7353758.8148,4979336.4718,0
49,600749.SH,20230418,14.07,8.1771,14.7092,0.74,,,3.2063,26.458,26.458,0.0,,22696.5517,22696.5517,12617.3559,319340.4824,319340.4824,0
50,000023.SZ,20230418,9.29,1.1733,1.7591,0.76,,,4.0702,0.8711,1.9816,0.0,,13875.624,13875.2021,9254.5805,128904.547,128900.6275,0
51,002657.SZ,20230418,18.13,9.0386,9.2733,1.15,,,2.8472,3.8106,4.3166,0.0,,33757.6686,29732.3923,28979.956,612026.5317,539048.2724,0
52,001259.SZ,20230418,28.96,4.9214,4.9214,1.25,32.3368,29.9894,2.9221,3.2529,3.1242,,,7358.8888,1848.4443,1848.4443,213113.4196,53530.9469,0
53,000981.SZ,20230418,1.81,0.328,0.4417,0.67,,,3.3314,4.5508,4.8352,0.0,,999747.0888,557994.4555,414360.3937,1809542.2307,1009969.9645,0
54,301032.SZ,20230418,7.9,1.0304,1.0304,0.8,23.9277,54.4168,1.8015,0.7673,0.8898,1.2658,1.2658,24113.34,9230.34,9230.34,190495.386,72919.686,0
55,000408.SZ,20230418,24.16,0.9024,2.1047,1.74,6.7523,6.6277,3.799,4.66,4.6105,7.856,11.8045,158043.5073,158040.8673,67760.2135,3818331.1364,3818267.354,0
56,600117.SH,20230418,2.95,0.4475,1.1398,0.74,,,,0.2521,0.3001,0.0,,104511.8252,104511.8252,41033.0268,308309.8843,308309.8843,0
57,000601.SZ,20230418,4.62,0.423,0.7229,0.87,180.4165,382.805,1.0518,1.2587,1.3086,1.0823,1.0823,108055.1669,107988.2262,63199.1573,499214.8711,498905.605,0
58,600919.SH,20230418,7.49,1.5789,2.1274,3.36,5.6171,4.3393,0.6766,1.7347,1.5676,5.3404,5.3404,1476967.9803,1468807.787,1090098.4526,11062490.1724,11001370.3246,0
59,300980.SZ,20230418,21.44,1.5949,1.9153,0.63,26.4732,33.1139,2.462,5.0775,5.5889,0.9286,0.9286,10833.3234,5101.2084,4247.9384,232266.4537,109369.9081,0
60,605266.SH,20230418,75.68,1.1061,1.3369,0.7,24.9715,25.269,3.1343,1.4336,1.1955,1.6021,1.6021,9916.2533,5846.0836,4837.0014,750462.0497,442431.6068,0
61,603326.SH,20230418,8.37,0.5225,2.0847,1.22,,,2.6983,1.5305,1.5947,0.0,,31551.268,31551.268,7908.4375,264084.1132,264084.1132,0
62,688236.SH,20230418,33.85,0.6134,0.6134,0.32,42.2719,42.2719,4.7828,10.8254,10.8254,,,38428.0,7775.7545,7775.7545,1300787.8,263209.2898,0
63,002241.SZ,20230418,20.3,9.2736,11.7825,1.68,39.6953,72.7637,2.3033,0.6619,0.6376,0.9627,0.9627,342040.32,300615.2839,236603.9302,6943418.496,6102490.2632,-1
64,300775.SZ,20230418,35.76,2.0957,3.5856,2.45,47.6431,32.4541,4.4825,16.7552,10.5065,0.2271,0.2271,54929.3176,48061.3176,28090.9645,1964272.3974,1718672.7174,0
65,300043.SZ,20230418,3.77,7.5657,8.8011,0.62,,,2.2888,3.334,2.6731,0.0,,124419.8401,93774.8301,80611.9101,469062.7972,353531.1095,0
66,603685.SH,20230418,11.1,0.8701,2.964,0.72,18.661,70.9755,1.6558,1.2117,1.4177,1.0811,1.0811,16900.1904,16900.1904,4960.8836,187592.1134,187592.1134,0
67,688526.SH,20230418,28.32,8.2565,8.5187,4.59,32.2403,29.063,3.6347,13.1863,12.2463,,,46620.7976,12497.3149,12112.6749,1320300.988,353923.958,0
68,000301.SZ,20230418,13.13,0.2937,0.8431,0.79,158.3567,158.3567,2.4948,1.3601,1.3601,1.0276,1.0276,661121.2402,549968.1226,191559.4258,8680521.8838,7221081.4497,0
69,002164.SZ,20230418,5.95,1.1348,1.789,1.13,9.5186,3.5744,2.3159,1.9611,2.1415,0.0,,53217.3689,48090.0218,30505.8761,316643.345,286135.6297,0
70,600512.SH,20230418,2.79,1.4083,1.7182,0.89,270.1678,270.1678,0.7348,0.7638,0.7638,0.7095,0.7095,159890.2832,159890.2832,131058.1138,446093.8901,446093.8901,0
71,601877.SH,20230418,27.23,0.7009,1.4914,1.27,17.2155,15.257,1.7235,1.5064,1.2943,1.4541,1.4541,214997.3551,214997.3551,101048.2753,5854377.9794,5854377.9794,0
72,600126.SH,20230418,5.0,0.4652,1.1521,0.55,35.1906,35.1906,0.8366,0.3898,0.3898,5.0,5.0,337718.9083,337718.9083,136368.9091,1688594.5415,1688594.5415,0
73,300151.SZ,20230418,23.86,3.4723,4.0018,1.04,107.2042,86.0987,10.7394,10.6351,10.2466,0.7455,0.7455,50250.7912,32546.8055,28239.918,1198983.878,776566.7792,0
74,000726.SZ,20230418,7.62,2.2402,2.9702,0.97,7.0173,7.0173,0.7563,0.9748,0.9748,0.9191,0.9191,88763.3267,57107.4684,43072.1101,676376.5495,435158.9092,0
75,002813.SZ,20230418,31.79,1.1686,3.5339,0.69,1159.9153,1159.9153,9.7323,11.1714,11.1714,0.0,,12000.0,11801.4886,3902.6446,381480.0,375169.3226,0
76,002274.SZ,20230418,8.03,0.6416,1.0697,1.11,4.6819,8.0247,1.571,0.8124,0.8185,3.736,3.736,95236.4646,93799.913,56264.5929,764748.8107,753213.3014,0
77,601228.SH,20230418,3.19,0.3746,1.8111,1.01,22.2813,22.2813,1.2388,1.8896,1.8896,1.4668,1.4668,754453.1351,653101.7838,135073.0696,2406705.501,2083394.6903,0
78,601326.SH,20230418,3.02,0.3848,1.6589,0.93,12.8965,12.8965,0.9742,2.4386,2.4386,1.8543,1.8543,558741.2,475755.9,110357.5437,1687398.424,1436782.818,0
79,300587.SZ,20230418,10.25,1.3341,1.5739,1.03,36.5001,31.3133,3.9125,6.4426,6.9841,0.4553,0.4553,107686.3448,92987.1132,78818.0789,1103785.0342,953117.9103,0
80,688070.SH,20230418,44.1,0.5279,0.6434,0.51,,,5.7644,13.443,13.443,,,8758.0,3838.0,3149.16,386227.8,169255.8,0
81,002997.SZ,20230418,23.57,2.6237,3.4334,0.66,37.5618,32.2866,3.5209,4.143,3.5661,0.8484,0.8484,18363.2143,11448.2143,8748.2143,432820.9611,269834.4111,0
82,002170.SZ,20230418,6.54,3.0707,4.0376,1.34,72.0387,48.6306,2.6611,2.3417,2.0382,0.1524,0.1524,88986.2627,70820.5702,53860.8825,581970.1581,463166.5291,0
83,300075.SZ,20230418,30.4,17.4011,18.6313,1.1,74.7982,57.2166,4.1472,10.443,9.5902,0.1444,0.1444,50861.6365,41516.1214,38774.851,1546193.7496,1262090.0906,0
84,000820.SZ,20230418,3.95,1.806,1.8064,0.96,1.2647,295.3437,31.2048,20.9485,14.066,0.0,,63724.5222,28765.692,28760.292,251711.8627,113624.4834,0
85,000901.SZ,20230418,9.75,2.452,3.7668,0.91,266.8911,266.8911,1.8226,1.3558,1.3558,0.3077,0.3077,79820.1406,79820.1406,51958.7701,778246.3709,778246.3709,0
86,300264.SZ,20230418,6.6,5.8363,6.1585,0.66,,,13.4486,20.8662,16.2803,0.0,,43085.7518,35650.011,33784.7443,284365.9619,235290.0726,0
87,688456.SH,20230418,28.6,1.4593,1.4593,0.9,36.4973,50.2868,2.6321,1.0661,1.0619,,,10366.0,6440.875,6440.875,296467.6,184209.025,0
88,300796.SZ,20230418,12.05,2.9057,4.7479,1.35,28.4644,25.379,2.664,5.6658,5.3922,0.1976,0.7508,36114.2872,36114.2872,22102.1492,435177.1608,435177.1608,0
89,688506.SH,20230418,87.2,6.4874,6.4874,0.89,,,35.813,43.8883,49.7201,,,40100.0,3306.3298,3306.3298,3496720.0,288311.9586,0
90,605007.SH,20230418,16.38,2.8556,2.8556,1.42,16.8163,21.8682,3.1701,1.7783,1.1809,1.829,1.829,40055.272,8290.3183,8290.3183,656105.3554,135795.4138,0
91,601678.SH,20230418,5.13,0.4519,0.5388,0.36,6.4934,9.0224,0.9322,1.1391,1.1873,2.9114,2.9114,205803.6276,205803.6276,172604.5566,1055772.6096,1055772.6096,0
92,002235.SZ,20230418,7.18,4.6384,5.6143,0.74,184.081,,3.4795,10.5684,9.3051,0.0,,57957.2284,54823.6951,45294.3894,416132.8999,393634.1308,0
93,002688.SZ,20230418,5.09,0.3917,0.6059,0.86,42.2625,46.0976,1.6234,1.9116,1.7484,0.0,,78042.2398,76612.5717,49536.1619,397235.0006,389957.99,0
94,300506.SZ,20230418,6.16,5.6664,7.0215,3.3,,,4.2918,7.7295,18.394,0.0,,69559.6569,57251.7456,46202.026,428487.4865,352670.7529,0
95,688129.SH,20230418,14.26,0.3931,0.3931,0.6,18.2186,78.7223,2.0266,3.4661,4.3471,,,12000.0,4143.0,4143.0,171120.0,59079.18,0
96,300018.SZ,20230418,6.08,1.4492,1.5792,1.2,32.6243,80.6735,2.4398,6.9522,6.8387,0.0,,48083.1536,40509.1589,37173.6301,292345.5739,246295.6861,0
97,601858.SH,20230418,25.7,5.1382,20.0714,0.91,41.7718,43.105,4.3939,7.7153,7.8503,0.9883,0.9883,79050.0,79050.0,20236.3636,2031585.0,2031585.0,0
98,001313.SZ,20230418,9.38,0.4598,0.848,0.45,34.9768,90.9444,2.412,0.9763,0.9313,0.5864,0.5864,70000.0,21782.6001,11811.2001,656600.0,204320.7889,0
99,000702.SZ,20230418,5.12,1.4282,1.9077,0.87,,,5.1795,0.9536,1.11,0.0,,26663.4576,26663.4576,19961.696,136516.9029,136516.9029,0
100,301007.SZ,20230418,11.6,0.9537,1.0093,0.52,37.9119,37.9119,2.8615,3.0873,3.0873,0.8621,0.8621,15334.0,12360.775,11680.1,177874.4,143384.99,0
101,300622.SZ,20230418,22.67,1.6505,1.8578,0.95,41.4171,50.1786,5.99,4.4234,4.107,2.196,2.196,17316.5428,10766.7038,9565.4585,392566.0253,244081.1751,0
102,002829.SZ,20230418,38.99,2.6311,3.1555,0.89,41.6713,31.1339,3.7302,8.7387,6.2473,0.3457,0.3457,17214.6312,10265.7815,8560.0229,671198.4705,400262.8207,0
103,300229.SZ,20230418,26.62,11.0997,16.6465,0.93,165.7871,154.6569,6.2707,23.3345,22.8261,0.1688,0.1688,79529.1951,79468.0252,52988.3676,2117067.1736,2115438.8308,0
104,300360.SZ,20230418,14.86,3.0575,4.2911,1.43,23.5812,19.0467,2.6139,6.1933,5.0782,1.0094,1.0094,50438.7126,43594.2632,31062.4522,749519.2692,647810.7512,0
105,000909.SZ,20230418,8.51,2.0805,3.1783,0.83,64.1538,122.598,2.0853,2.172,1.7844,0.0,,45382.86,38742.3864,25360.2923,386208.1386,329697.7083,0
106,688060.SH,20230418,63.78,1.601,2.6014,0.76,73.0846,226.2387,3.9622,12.41,14.4342,,,6015.8568,2640.8568,1625.3368,383691.3467,168433.8467,0
107,600331.SH,20230418,3.43,0.9584,1.4749,0.75,115.8566,115.8566,16.87,2.3705,2.3705,0.0,,203200.0,203200.0,132032.5975,696976.0,696976.0,0
108,688281.SH,20230418,270.0,0.5516,0.5516,0.42,108.0759,75.6164,6.6245,49.233,37.478,,,9333.3336,2263.3336,2263.3336,2520000.072,611100.072,0
109,002675.SZ,20230418,16.38,0.838,1.0432,0.93,89.1182,61.3756,2.7131,3.4526,3.501,0.8909,0.8909,82459.5705,73775.0749,59263.1625,1350687.7648,1208435.7269,0
110,920001.BJ,20230418,7.17,0.3398,0.3398,0.92,17.1946,17.1946,1.4761,4.1355,4.1355,,,15365.6204,3074.1341,3074.1341,110171.4983,22041.5415,0
111,603818.SH,20230418,6.58,1.4473,2.8786,2.16,104.5844,104.5844,1.7614,0.7965,0.7965,0.0,,58741.0546,58039.5546,29180.4974,386516.1393,381900.2693,0
112,002485.SZ,20230418,4.14,0.437,1.7771,2.66,,,1.3112,1.1171,1.1618,0.0,,54400.0,54400.0,13377.7333,225216.0,225216.0,1
113,600480.SH,20230418,7.43,0.4185,0.7102,0.53,25.3893,24.0493,1.0872,0.4434,0.4286,1.3131,1.3131,93986.251,86134.8059,50749.2248,698317.8449,639981.6078,0
114,002577.SZ,20230418,13.38,2.372,5.6331,0.54,101.6309,101.6309,3.3472,8.458,8.458,0.0,,28288.0,28286.5,11911.21,378493.44,378473.37,0
115,002281.SZ,20230418,27.03,6.3027,11.1064,1.32,37.3086,35.0955,2.8082,3.2629,3.0074,0.5618,0.5618,78297.8152,67391.6916,38243.7972,2116389.9449,1821597.4239,0
116,002556.SZ,20230418,8.26,0.3579,0.5762,0.67,15.5729,13.7389,1.914,0.413,0.4274,2.4213,2.4213,95399.298,94290.605,58566.1725,787998.2015,778840.3973,0
117,300245.SZ,20230418,9.97,5.3953,6.2079,0.7,77.9945,1623.4536,2.1876,5.7649,6.0247,0.2608,0.2608,31345.7493,31026.7194,26965.2572,312517.1205,309336.3924,0
118,002630.SZ,20230418,2.6,1.2368,1.2635,0.71,,,2.5708,2.0235,2.6545,0.0,,118080.0,97138.2252,95092.2128,307008.0,252559.3855,0
119,002703.SZ,20230418,7.85,1.0443,2.3746,0.44,391.7385,391.7385,4.451,4.4711,4.4711,0.0,,78964.4637,55306.0327,24322.9134,619871.04,434152.3567,0
120,688350.SH,20230418,20.54,1.785,2.1589,1.1,23.3929,18.4142,1.6665,1.7276,1.4787,,,12215.0,6271.169,5185.0713,250896.1,128809.8113,0
121,300876.SZ,20230418,25.49,1.5166,1.5166,1.13,49.3168,49.3168,2.9513,6.2047,6.2047,1.1769,1.1769,9600.0,2832.0,2832.0,244704.0,72187.68,0
122,603048.SH,20230418,15.28,2.2918,2.2918,0.88,22.6514,71.9515,1.7462,3.7683,4.3484,1.3416,1.3416,14688.0,3772.0,3772.0,224432.64,57636.16,0
123,601015.SH,20230418,4.8,0.6444,1.6589,1.96,35.2749,35.2749,1.1208,0.4226,0.4226,0.0,,204249.7639,204249.7639,79341.5415,980398.8667,980398.8667,0
124,301071.SZ,20230418,92.48,3.1072,3.1072,0.88,29.1145,29.1145,2.5494,14.7854,14.7854,0.4505,0.4505,14489.2752,7325.0254,7325.0254,1339968.1705,677418.349,0
125,601666.SH,20230418,10.4,2.1526,3.8041,2.2,4.2059,4.2059,1.1487,0.668,0.668,7.3077,7.3077,231521.5955,229424.3955,129825.6645,2407824.5932,2386013.7132,0
126,300789.SZ,20230418,26.46,2.9741,6.5327,0.4,33.1803,40.0701,2.6661,6.2742,6.2064,0.9036,0.9036,8342.8306,5487.4186,2498.264,220751.2977,145197.0962,0
127,301192.SZ,20230418,18.56,3.8511,3.8511,0.99,35.7628,35.7628,3.2522,12.9169,12.9169,2.694,2.694,9990.0,2497.5,2497.5,185414.4,46353.6,0
128,003001.SZ,20230418,15.72,6.961,6.9953,1.17,18.009,,1.547,1.458,2.0241,1.2468,1.2468,12775.0726,4933.3843,4909.1742,200824.1413,77552.8012,0
129,603730.SH,20230418,17.98,0.3417,1.7252,1.36,40.6964,36.0406,4.0582,4.0232,3.6427,2.1391,2.1391,94174.0157,94174.0157,18655.4812,1693248.8023,1693248.8023,0
130,688707.SH,20230418,40.51,1.2623,1.3991,0.92,43.4905,14.1035,4.3882,3.2536,1.2876,,,44293.481,27873.865,25148.0097,1794328.9153,1129170.2712,0
131,300752.SZ,20230418,17.31,2.3244,3.6492,1.15,,,3.3964,1.8194,2.3368,0.0,,20767.9134,13397.2931,8533.2993,359492.581,231907.1436,0
132,920873.BJ,20230418,3.12,0.2276,0.2276,1.23,17.469,,1.1134,2.0972,2.8335,,,15338.7002,10603.7675,10603.7675,47856.7446,33083.7546,0
133,300445.SZ,20230418,13.07,1.007,1.4946,0.84,36.7941,36.7941,2.7939,6.7066,6.7066,0.4591,0.4591,21243.0013,13820.8783,9311.7718,277646.027,180638.8794,0
134,000025.SZ,20230418,18.25,0.9353,2.4219,0.84,60.0425,63.8787,5.3002,15.47,9.901,0.137,0.137,43105.832,39277.832,15168.6797,786681.434,716820.434,0
135,300017.SZ,20230418,7.13,3.7134,4.3045,0.72,105.1645,87.2,1.9521,3.7983,3.4329,0.421,0.421,243723.0675,226972.9539,195803.9858,1737745.4713,1618317.1613,0
136,300867.SZ,20230418,19.45,1.9822,1.9894,0.78,11.2087,26.7085,1.578,2.3023,2.8661,0.8997,0.8997,27174.1053,15423.261,15367.9274,528536.3481,299982.4265,0
137,300803.SZ,20230418,55.41,2.6132,4.5988,0.92,127.9833,65.6068,13.214,24.1846,17.9707,0.0,,40697.0449,39155.3671,22249.6144,2255023.2579,2169598.891,0
138,002077.SZ,20230418,15.59,3.6386,7.1638,1.14,66.4607,677.4001,2.8531,13.2348,15.2408,0.0,,58034.8513,58034.8513,29476.9403,904763.3318,904763.3318,0
139,300256.SZ,20230418,3.09,1.2065,1.6152,1.05,,7.1657,2.5699,2.1779,6.6645,0.0,,226839.3386,149330.4044,111549.3866,700933.5563,461430.9496,0
140,002187.SZ,20230418,6.97,0.6193,1.3622,0.68,,,1.2353,1.0031,1.0031,5.8824,5.8824,70403.8932,51711.0966,23508.2766,490715.1356,360426.3433,0
141,300472.SZ,20230418,10.77,2.0947,2.5893,1.07,,,3.1075,4.1942,4.6954,0.0,,26653.3621,25135.7714,20334.8747,287056.7098,270712.258,0
142,605069.SH,20230418,9.3,0.7754,0.7754,0.84,18.2785,,1.1053,1.7356,3.1613,1.6543,1.6543,21169.7778,8416.1278,8416.1278,196878.9335,78269.9885,0
143,603678.SH,20230418,42.45,0.4445,0.7627,1.08,24.3272,24.3272,3.7388,5.4787,5.4787,1.1278,1.1278,45929.6479,45888.9729,26742.0834,1949713.5534,1947986.8996,0
144,300136.SZ,20230418,20.22,2.0287,2.1518,0.67,38.7336,31.1277,2.991,2.5806,2.3322,0.2473,0.2473,96756.8638,82356.4226,77643.8343,1956423.786,1665246.865,0
145,300449.SZ,20230418,6.34,2.683,2.8917,0.54,,,18.4818,6.4664,16.4477,0.0,,29825.8899,29617.0209,27479.0196,189096.142,187771.9125,0
146,600383.SH,20230418,8.89,1.1699,1.2687,0.83,4.2653,4.2529,0.6284,0.4057,0.4085,7.0866,7.0866,451458.3572,451458.3572,416280.5943,4013464.7955,4013464.7955,0
147,002636.SZ,20230418,9.19,0.9047,2.7351,0.58,9.6935,512.6722,1.9254,1.1357,1.6307,0.9249,0.9249,72800.0,72310.7222,23917.0222,669032.0,664535.537,0
148,300303.SZ,20230418,5.69,8.8729,10.2681,0.72,28.1155,40.58,2.751,3.2208,3.3768,1.73,1.73,134228.8824,125347.8358,108316.3804,763762.3409,713229.1857,0
149,000863.SZ,20230418,4.09,3.8423,7.4484,0.81,43.4109,,1.1334,1.6385,8.6925,2.3969,2.3969,120437.046,118601.1318,61181.5011,492587.5181,485078.6291,0
