,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
15,601798.SH,20240607,5.03,4.0604,7.2701,1.64,,,1.3957,1.5988,1.6235,0.0,,35452.8198,35452.8198,19800.5433,178327.6836,178327.6836,0
16,301055.SZ,20240607,11.13,3.9643,3.9643,1.33,69.1241,71.434,2.698,2.1396,2.0837,2.2462,,15600.0,5845.0,5845.0,173628.0,65054.85,0
17,000009.SZ,20240607,9.29,0.581,0.9686,0.86,31.6751,40.7577,2.3854,0.7806,0.8723,0.3767,0.3767,257921.3965,255143.0324,153039.2968,2396089.7735,2370278.771,0
18,002848.SZ,20240607,6.5,3.6677,5.6015,1.01,,,8.8379,3.695,3.7431,0.0,,16715.0,16465.6681,10781.2781,108647.5,107026.8427,0
19,002221.SZ,20240607,8.78,0.4648,0.7266,1.6,91.9393,89.6155,1.2948,0.5102,0.5111,0.0,,157612.7767,146088.9862,93439.5698,1383840.1794,1282661.2988,0
20,603322.SH,20240607,26.56,2.5629,3.5028,0.83,222.8049,68.6949,13.1821,1.7121,1.3951,0.0,,15760.884,15758.6796,11530.1796,418609.079,418550.5302,0
21,688113.SH,20240607,28.94,0.4099,0.6866,1.0,20.4383,20.4865,2.1485,3.7425,3.7518,,,6402.619,6402.619,3822.1967,185291.7939,185291.7939,0
22,300765.SZ,20240607,30.34,0.9876,3.4281,1.32,56.4025,65.2967,10.5652,17.0346,18.1981,0.2289,0.878,140459.2944,124707.2434,35926.1338,4261534.9921,3783617.7648,0
23,301010.SZ,20240607,11.51,4.742,6.9514,1.05,32.5462,32.3951,1.4869,1.079,1.0746,0.8688,0.8688,10800.0,5066.172,3456.0,124308.0,58311.6397,0
24,688205.SH,20240607,29.31,1.8262,1.8262,0.74,38.4712,37.9885,1.6364,4.3291,4.2155,,,12089.2825,6668.7433,6668.7433,354336.8701,195460.8661,0
25,300375.SZ,20240607,3.89,3.697,4.1317,1.17,103.4452,72.3218,1.3188,1.5056,1.3977,1.2853,1.2853,75537.8818,50511.7975,45197.0789,293842.3602,196490.8923,0
26,002316.SZ,20240607,3.14,5.2683,5.7026,1.23,,,19.8426,2.0455,2.2048,0.0,,39312.0,31500.75,29101.6694,123439.68,98912.355,0
27,603305.SH,20240607,12.32,0.6056,1.6723,0.89,16.1002,16.9463,1.8579,2.3785,2.3954,0.6957,1.8669,93321.4933,93321.4933,33797.1044,1149720.7975,1149720.7975,0
28,001230.SZ,20240607,14.09,2.4059,2.4059,1.43,14.5426,14.5472,1.0768,1.2931,1.2583,1.1844,3.2408,13349.6097,5407.7714,5407.7714,188096.0007,76195.499,0
29,600737.SH,20240607,10.76,2.0833,4.2283,0.58,11.1001,10.2756,1.9751,0.695,0.637,4.6468,4.6468,213884.8228,213884.8228,105381.5155,2301400.6933,2301400.6933,0
30,688390.SH,20240607,97.6,1.2194,1.8584,0.82,19.8027,34.6579,5.6909,2.2949,2.4963,,,17288.7533,17288.7533,11344.0733,1687382.3221,1687382.3221,0
31,300394.SZ,20240607,86.82,4.7066,8.0965,1.11,65.8884,52.4652,15.454,24.8069,20.1783,0.4104,0.8227,55391.1681,50327.2063,29255.7735,4809061.2144,4369408.051,0
32,920682.BJ,20240607,4.75,0.8542,0.8641,0.73,10.4781,10.4213,1.2792,0.4306,0.4287,,,27040.0,10391.303,10272.2862,128440.0,49358.6893,0
33,688302.SH,20240607,26.5,0.8904,1.0252,0.86,,,1.9787,,,,,9901.5598,7272.4459,6316.4313,262391.3347,192719.8164,0
34,300564.SZ,20240607,8.71,2.5813,4.7871,1.4,17.2505,32.3564,1.0961,2.1023,2.3204,7.1757,7.1757,16438.4,11319.535,6103.62,143178.464,98593.1499,0
35,601009.SH,20240607,10.12,0.2269,0.4491,0.65,5.6577,5.5736,0.7246,2.318,2.2993,5.2757,5.2757,1034374.6967,921263.8705,465500.5866,10467871.9306,9323190.3695,0
36,603300.SH,20240607,5.78,1.1494,1.4534,1.02,14.1773,13.8956,1.9892,2.5551,2.4131,0.0,,196432.2166,196432.2166,155343.1462,1135378.2119,1135378.2119,0
37,002195.SZ,20240607,2.62,1.1958,1.3314,1.06,45.2106,50.0448,1.5341,26.5393,25.1506,0.7458,1.1275,572484.7663,565635.2079,508020.3135,1499910.0877,1481964.2447,0
38,301295.SZ,20240607,17.27,7.057,7.057,0.45,40.1246,43.5385,1.8533,3.266,3.2224,0.0,2.068,10080.0,2520.0,2520.0,174081.6,43520.4,0
39,002573.SZ,20240607,4.24,0.7218,1.7153,1.15,47.7371,47.4665,0.9318,0.7058,0.6984,2.3593,2.3593,143397.6079,140234.8179,59014.393,608005.8575,594595.6279,0
40,002374.SZ,20240607,2.04,3.0455,3.7015,1.76,,,1.9315,3.1229,3.049,0.0,,108795.3783,108795.3783,89513.0004,221942.5717,221942.5717,0
41,300792.SZ,20240607,16.04,1.2527,2.3806,0.58,35.4431,40.439,1.3633,2.971,2.9632,0.9297,0.8365,23849.8772,20873.6052,10983.6766,382552.0303,334812.6274,0
42,688155.SH,20240607,38.65,0.2669,0.7538,0.79,120.967,67.7522,2.6559,1.974,2.0612,,,12505.0244,10734.659,3800.9155,483319.1931,414894.5704,0
43,603332.SH,20240607,7.58,3.6464,9.1257,0.91,114.0517,41.3061,1.3121,1.0258,0.9618,1.0154,1.0154,21634.7184,21634.7184,8644.6218,163991.1655,163991.1655,0
44,301397.SZ,20240607,31.26,1.3935,1.3935,0.44,20.744,20.4823,1.5794,3.0947,3.0668,0.0,,10004.0,2501.0,2501.0,312725.04,78181.26,0
45,002645.SZ,20240607,7.1,4.0137,7.4504,1.61,,,1.161,0.6,0.6527,2.8081,,58152.3092,50906.8697,27424.4708,412881.3953,361438.7749,0
46,300527.SZ,20240607,6.49,2.3884,5.8127,1.42,,,2.572,10.3653,9.7581,0.008,0.008,96324.1837,96324.1837,39578.9944,625143.9522,625143.9522,0
47,688716.SH,20240607,20.89,2.6407,2.6407,0.73,46.5943,54.2946,2.2436,8.71,9.3009,,,12168.0,2907.1383,2907.1383,254189.52,60730.1191,0
48,000717.SZ,20240607,1.95,0.6997,1.4876,1.02,96.4091,,0.5368,0.1211,0.1244,1.5385,1.5385,242384.559,242352.384,114001.095,472649.8901,472587.1488,0
49,688793.SH,20240607,31.58,1.7063,1.9961,0.59,,,6.8945,2.1291,2.0255,,,8594.5419,3313.8599,2832.7099,271415.6332,104651.6956,0
50,300908.SZ,20240607,29.4,0.6367,1.3679,0.7,24.9145,23.3206,2.6367,4.3172,4.1073,2.3297,4.6594,14600.0,12358.155,5752.75,429240.0,363329.757,0
51,601089.SH,20240607,14.53,1.1286,1.7648,0.9,14.2694,13.7389,2.0203,2.0884,2.0987,2.7529,,48000.0,20534.6413,13132.2997,697440.0,298368.3381,0
52,002168.SZ,20240607,2.33,3.0735,3.7127,0.97,962.9847,,,7.1887,7.6148,0.0,,78416.3368,78232.2418,64764.5261,182710.0647,182281.1234,0
53,300230.SZ,20240607,3.44,2.1575,2.4975,1.08,7.4628,7.1934,0.9503,1.3886,1.3373,0.0,3.6239,81620.6041,63281.5099,54667.8786,280774.8781,217688.3941,0
54,000782.SZ,20240607,4.31,0.6827,0.9464,1.22,,,1.6091,1.0503,0.9901,0.5354,0.5354,68658.1509,52813.9623,38097.1441,295916.6304,227628.1775,0
55,300600.SZ,20240607,5.85,3.4291,6.0071,0.85,,,1.8176,8.7746,8.3989,0.0,,29423.448,23029.0955,13145.7557,172127.1708,134720.2087,0
56,002774.SZ,20240607,6.22,1.5995,4.096,1.17,14.4753,12.9355,1.8039,1.2593,1.2001,4.0193,6.4309,33668.79,28178.3185,11004.0792,209419.8738,175269.1411,0
57,000972.SZ,20240607,2.45,4.3101,6.6967,2.21,17.4583,19.4132,9.0211,3.2819,3.4669,0.0,,77128.3579,77128.3579,49641.076,188964.4769,188964.4769,0
58,000856.SZ,20240607,6.15,2.9278,4.1826,1.15,45.5235,39.4517,3.3701,0.4779,0.5025,0.0,,22700.0,22700.0,15890.0001,139605.0,139605.0,0
59,603896.SH,20240607,25.81,1.3492,2.1791,1.02,20.47,19.3651,2.3793,6.6414,6.5189,1.6745,1.6745,20182.8671,20182.8671,12496.1621,520919.7999,520919.7999,0
60,002430.SZ,20240607,24.52,0.3133,0.739,0.47,19.8395,21.0927,2.9157,1.8128,1.8105,4.0805,4.0786,98396.27,97162.243,41191.8678,2412676.5404,2382418.1984,0
61,920152.BJ,20240607,9.25,1.635,2.0299,1.74,,,2.269,2.0517,2.1752,,,10859.17,8368.7475,6740.8136,100447.3225,77410.9144,0
62,688376.SH,20240607,29.69,1.3124,1.3124,1.03,23.0345,22.7944,2.3942,2.6508,2.6411,,,13440.0,4961.5257,4961.5257,399033.6,147307.698,0
63,002971.SZ,20240607,25.38,1.0062,1.5084,0.87,48.4772,48.7422,3.0664,2.4543,2.5285,0.0,,16000.0,12458.201,8310.3521,406080.0,316189.1414,0
64,301299.SZ,20240607,43.32,2.4828,2.9149,0.7,49.9225,43.3883,3.7208,9.1666,9.0887,2.7701,0.9234,6000.0,3518.2438,2996.6635,259920.0,152410.3214,0
65,301386.SZ,20240607,20.15,2.7098,2.7098,0.61,27.9887,27.0189,2.0,5.057,4.9941,4.4665,6.4516,14000.0,4292.1004,4292.1004,282100.0,86485.8231,0
66,301126.SZ,20240607,9.15,5.444,5.6943,0.83,55.0885,49.1435,1.0746,0.4841,0.4387,0.3169,0.7541,20650.57,10972.3714,10490.1625,188952.7155,100397.1983,0
67,688581.SH,20240607,76.48,1.6694,2.3673,0.87,20.3738,18.7704,1.9741,8.6997,8.353,,,5787.0971,2913.5182,2054.5543,442597.1862,222825.8719,0
68,688019.SH,20240607,163.29,1.5127,2.1894,1.07,40.1685,37.4792,7.217,13.0686,12.01,,,9907.0448,9907.0448,6844.6651,1617721.3454,1617721.3454,0
69,300125.SZ,20240607,1.88,11.1155,14.2545,1.24,,,1.3627,0.5997,0.7736,0.0,,26759.9995,26544.2058,20698.8798,50308.7991,49903.1069,1
70,002524.SZ,20240607,3.34,2.6847,3.6,1.29,186.9262,,6.4406,1.6095,1.6351,0.0,,51796.7074,50806.0799,37889.2091,173001.0027,169692.3069,0
71,603099.SH,20240607,21.93,3.0524,9.2518,0.7,42.3583,38.2477,5.677,9.4259,8.6164,0.0,0.3557,26667.0,26667.0,8798.1752,584807.31,584807.31,0
72,600333.SH,20240607,3.85,1.1964,2.9004,1.36,,,1.207,1.0157,0.9742,0.0,,60903.0684,60903.0684,25121.9808,234476.8133,234476.8133,0
73,002594.SZ,20240607,235.5,1.5707,2.229,0.93,22.8067,22.4784,4.8015,1.1375,1.1286,0.4854,0.4854,290926.5855,116247.0566,81915.6646,68513210.8853,27376181.8293,0
74,002950.SZ,20240607,7.51,0.8401,1.6786,1.01,43.0782,62.2537,1.4508,1.7252,1.769,0.7989,0.7989,63326.5407,45199.5209,22620.8373,475582.3207,339448.402,0
75,300418.SZ,20240607,33.01,4.6937,7.2734,1.88,32.135,47.081,2.6961,8.2269,8.2432,0.0,,122500.4554,121500.7204,78407.6501,4043740.0328,4010738.7804,0
76,002048.SZ,20240607,13.38,1.0411,1.2177,1.06,10.5937,10.3545,0.9131,0.4688,0.4486,1.8679,6.5898,81409.5508,52221.4362,44649.2577,1089259.7897,698722.8164,0
77,300438.SZ,20240607,20.74,2.4734,2.9004,0.86,242.2459,,1.9477,1.5061,1.7304,0.6626,0.9505,50343.7324,40370.8851,34426.5999,1044129.01,837292.157,0
78,601636.SH,20240607,7.4,0.6671,1.1293,0.71,11.3417,9.5464,1.4479,1.2662,1.2102,3.3706,3.3706,268350.3301,268350.3301,158518.06,1985792.4427,1985792.4427,0
79,002715.SZ,20240607,12.4,2.0225,3.7847,1.19,71.9571,46.4184,4.082,3.1433,3.1529,0.0,,13800.0,13800.0,7374.6427,171120.0,171120.0,0
80,002858.SZ,20240607,10.59,4.3498,5.0891,1.34,,,3.0129,4.2844,4.1571,0.0,,16391.9838,14672.7138,12541.1838,173591.1084,155384.0391,0
81,600900.SH,20240607,28.31,0.3616,0.7509,0.94,25.4303,25.1041,3.3697,8.868,8.8405,2.9006,2.9006,2446821.7716,2400725.6503,1156085.5023,69269524.354,67964543.16,0
82,301017.SZ,20240607,11.6,3.194,6.1397,0.73,35.3376,59.5089,2.2117,0.5116,0.492,0.9914,,40534.0369,10930.0369,5686.0369,470194.828,126788.428,0
83,600073.SH,20240607,6.05,0.8553,1.3749,0.79,25.1507,45.609,1.1631,0.2536,0.2545,2.6612,3.8678,93772.9472,93772.9472,58336.4598,567326.3306,567326.3306,0
84,603916.SH,20240607,7.41,1.2435,2.4895,1.0,19.9925,22.7314,0.7731,0.8955,0.9178,3.9309,,43289.1133,42031.1133,20995.1133,320772.3296,311450.5496,0
85,688328.SH,20240607,13.15,3.1897,4.8971,0.71,,,1.2926,2.2247,2.5113,,,9445.6295,9445.6295,6152.461,124210.0279,124210.0279,0
86,002579.SZ,20240607,7.85,16.2293,24.5994,2.51,,,1.9661,1.8329,1.7957,1.0191,1.0191,61261.862,58235.8144,38420.7628,480905.6167,457151.143,0
87,605088.SH,20240607,22.15,1.4227,2.7455,0.73,13.9206,12.2716,1.8581,1.2441,1.1971,2.0952,2.0952,17862.2576,17335.5376,8983.1376,395649.0058,383982.1578,0
88,002568.SZ,20240607,20.11,1.7083,2.4023,1.04,26.0797,26.6863,5.2995,6.4675,6.3856,2.4699,2.4699,104969.0955,71727.9565,51004.1041,2110928.5105,1442449.2052,0
89,001300.SZ,20240607,11.86,9.4208,9.6726,1.09,,,2.756,8.7045,7.4661,0.5059,0.5059,24377.5914,6621.9087,6449.513,289118.234,78535.8372,0
90,300462.SZ,20240607,7.39,16.0105,17.7909,0.81,,,0.9483,2.2291,2.3163,0.9138,0.9138,18122.1938,13665.6938,12298.0938,133923.0122,100989.4772,0
91,603536.SH,20240607,8.26,2.2949,5.8803,1.07,268.8637,101.0115,4.0901,1.0118,0.9955,0.0,0.2421,24464.23,24464.23,9547.7993,202074.5398,202074.5398,0
92,600235.SH,20240607,4.72,2.179,3.3456,1.09,35.4869,21.8788,1.1228,1.0249,1.0272,0.2119,0.3178,35130.0,35130.0,22880.0,165813.6,165813.6,0
93,300820.SZ,20240607,41.52,2.8474,4.2794,1.01,21.2078,20.0588,4.2583,5.1698,4.7859,0.7853,1.7487,22036.2708,10976.5316,7303.4456,914945.9636,455745.592,0
94,003000.SZ,20240607,12.87,1.4797,2.0016,1.0,27.6996,23.795,4.7289,2.811,2.6774,1.6953,2.3134,45106.9159,30414.0441,22484.8819,580526.0076,391428.7476,0
95,920402.BJ,20240607,7.65,0.3129,1.1145,0.75,10.475,10.8587,2.0364,2.8811,3.0187,,,42206.0067,42206.0067,11850.365,322875.9513,322875.9513,0
96,001236.SZ,20240607,7.92,1.7533,3.7185,1.42,1024.3989,,4.3513,4.1074,4.0787,0.3788,,100777.7778,32643.5656,15391.4099,798160.0002,258537.0396,0
97,688653.SH,20240607,10.42,10.2808,10.2808,1.03,445.8119,,2.779,10.659,10.1158,,,42448.0,5460.0762,5460.0762,442308.16,56893.994,0
98,002179.SZ,20240607,37.0,0.671,1.2924,1.09,23.4863,25.3248,3.8705,3.9068,4.1837,1.1437,1.6216,211966.1396,206384.2375,107150.7475,7842747.1652,7636216.7875,0
99,300331.SZ,20240607,15.89,3.1488,3.7001,1.15,,,2.5135,2.3951,2.2916,0.0,,25966.2286,20617.6815,17545.6569,412603.3725,327614.959,0
100,603389.SH,20240607,4.54,3.791,10.9772,0.76,,,3.4238,6.017,6.4821,0.0,,26275.2,26275.2,9074.1947,119289.408,119289.408,1
101,002825.SZ,20240607,6.38,3.4549,4.8848,2.35,21.7914,21.2661,1.5138,1.4678,1.3969,3.3567,3.3567,34220.8675,26332.1343,18624.2012,218329.1347,167999.0168,0
102,605018.SH,20240607,9.29,0.8105,4.0308,1.22,40.1034,28.4948,1.5909,1.8085,1.6687,0.5321,0.5321,47147.0353,46937.5553,9437.5553,437995.9579,436049.8887,0
103,002132.SZ,20240607,2.2,1.6337,2.1559,1.09,56.6177,53.9846,0.8362,0.6736,0.6463,2.2558,2.2558,140154.4698,139948.2156,106047.0067,308339.8336,307886.0743,0
104,688020.SH,20240607,29.62,1.1783,2.5348,0.57,,,1.6288,6.9229,7.1023,,,8066.9486,8066.9486,3750.0042,238943.0175,238943.0175,0
105,300659.SZ,20240607,12.49,3.1896,3.7516,1.08,,,2.3225,3.5406,3.5633,0.0,,26039.2378,15552.5908,13222.7776,325230.0801,194251.8591,0
106,600118.SH,20240607,24.07,0.7167,1.4765,0.61,180.674,329.5736,4.5042,4.1363,4.845,0.3116,0.3116,118248.9135,118248.9135,57394.7959,2846251.3479,2846251.3479,0
107,300036.SZ,20240607,13.73,1.7512,1.8033,0.85,44.4788,46.7295,2.2836,3.4193,3.4136,0.0,0.7283,49276.6617,43722.6957,42459.1437,676568.5651,600312.612,0
108,000837.SZ,20240607,7.69,1.7602,2.4338,1.07,148.608,395.0565,1.6205,2.0648,2.0794,0.3901,0.3901,100988.3039,76490.479,55320.9188,776600.057,588211.7835,0
109,688699.SH,20240607,27.21,0.8515,2.092,0.63,,,2.2712,4.6396,4.767,,,11006.464,11006.464,4479.9963,299485.8854,299485.8854,0
110,300413.SZ,20240607,22.31,1.3461,2.3053,0.85,11.7377,11.9826,1.9001,2.8531,2.8018,0.5827,0.5827,187072.0815,102169.9958,59658.274,4173578.1383,2279412.6063,0
111,920855.BJ,20240607,7.53,1.7535,1.8237,2.26,13.3254,13.5629,1.0739,2.2536,2.2981,,,7473.3333,2087.8406,2007.4778,56274.1997,15721.4397,0
112,002324.SZ,20240607,9.31,0.8939,1.1599,0.65,22.1462,23.4011,2.3858,1.191,1.1857,0.4904,,111414.6844,67917.0059,52341.6265,1037270.7118,632307.3249,0
113,300004.SZ,20240607,4.31,1.6992,2.2874,0.47,,,1.2211,4.5104,3.9794,0.0,,47999.3598,47999.3598,35656.6865,206877.2407,206877.2407,0
114,300756.SZ,20240607,14.06,2.0926,2.2369,0.59,47.9982,79.2125,1.6035,3.0006,3.2717,0.0,0.7112,15759.8176,11836.3284,11072.9368,221583.0355,166418.7773,0
115,300915.SZ,20240607,28.6,1.6469,2.7224,1.26,28.7561,25.2425,1.6714,2.6965,2.6574,1.3986,,9000.0,4100.55,2480.55,257400.0,117275.73,0
116,001318.SZ,20240607,10.35,2.5818,2.6395,1.15,25.2585,25.3527,2.1571,5.1331,5.2006,1.4493,1.4493,28266.0,7706.0,7537.46,292553.1,79757.1,0
117,300373.SZ,20240607,38.06,1.9921,3.879,0.91,22.3688,22.4016,2.5534,3.8203,3.8079,1.3099,1.5691,54301.4987,54195.9435,27831.8815,2066715.0405,2062697.6096,0
118,002303.SZ,20240607,2.58,2.054,2.5913,0.83,20.1477,17.3774,0.7682,1.1246,1.1076,2.5581,2.5581,153132.3685,95251.4255,75501.4528,395081.5107,245748.6778,0
119,603119.SH,20240607,24.03,3.0606,3.0606,1.31,39.1636,35.8583,3.9634,8.4078,7.8037,0.2081,0.2081,28000.0,7000.0,7000.0,672840.0,168210.0,0
120,605117.SH,20240607,66.07,1.681,4.944,1.29,22.2121,24.3301,8.2528,5.3186,5.4655,1.3574,2.2703,60211.3177,60211.3177,20471.9257,3978161.7604,3978161.7604,0
121,688162.SH,20240607,20.08,1.2963,1.535,0.79,,,1.1671,0.747,0.7123,,,13730.335,4861.685,4105.685,275705.1268,97622.6348,0
122,301276.SZ,20240607,21.9,2.2506,2.6208,1.64,13.146,14.0253,1.1937,2.0536,2.065,1.6438,3.4703,10800.0,3874.173,3327.0208,236520.0,84844.3887,0
123,920204.BJ,20240607,7.09,0.8271,1.3191,0.74,22.7327,20.5096,1.4452,2.4228,2.3135,,,9428.7797,4988.1056,3127.6312,66850.0481,35365.6687,0
124,600595.SH,20240607,2.84,0.5727,0.9489,0.62,9.824,11.3479,0.8291,0.606,0.5713,0.0,,400988.5114,396610.5114,239379.9749,1138807.3724,1126373.8524,0
125,603398.SH,20240607,17.38,0.2704,0.5228,0.46,266.4244,,3.5658,4.5566,4.5539,0.0,,43364.1524,34263.4507,17721.2549,753668.9687,595498.7732,0
126,002588.SZ,20240607,7.02,1.8603,3.4214,0.64,11.5896,11.2035,1.3091,0.8128,0.8488,0.7123,2.5587,115688.4,102458.987,55709.5899,812132.568,719262.0887,0
127,002649.SZ,20240607,7.92,1.6074,1.6436,0.91,21.5579,27.4298,1.157,0.7097,0.704,2.5569,,59151.3588,55281.5376,54062.6797,468478.7617,437829.7778,0
128,000672.SZ,20240607,6.16,0.9081,2.1647,1.16,8.0231,10.1853,0.7046,0.9335,1.0094,5.6037,6.4042,96939.545,96939.545,40664.8803,597147.5972,597147.5972,0
129,688083.SH,20240607,72.38,0.4023,0.6958,0.68,142.9813,164.219,3.3092,10.6091,10.5525,,,12130.3799,12130.3799,7012.8082,877996.8972,877996.8972,0
130,000892.SZ,20240607,2.61,2.8399,3.9575,1.53,,,2.2545,7.6236,7.2443,0.0,,98098.0473,70690.6013,50727.2558,256035.9035,184502.4694,0
131,600839.SH,20240607,4.69,1.5177,1.9768,0.91,31.4819,27.7419,1.5171,0.2222,0.2203,0.8529,0.8529,461624.4222,461495.8631,354314.5069,2165018.5401,2164415.5979,0
132,688049.SH,20240607,24.91,1.9252,1.9252,0.55,46.712,46.3375,1.7,5.8432,5.4547,,,12200.0,9088.54,9088.54,303902.0,226395.5314,0
133,301069.SZ,20240607,14.18,2.128,2.4653,0.79,37.7537,44.8421,4.0592,6.0439,6.0938,1.0578,1.0578,42064.0,14044.0,12122.4,596467.52,199143.92,0
134,688130.SH,20240607,29.23,0.9386,0.9386,0.9,,,1.5321,15.3428,15.6613,,,6656.0,1597.44,1597.44,194554.88,46693.1712,0
135,688319.SH,20240607,10.0,1.7063,1.8841,0.87,231.3559,,4.5374,8.1867,8.1224,,,40615.83,28822.575,26101.9915,406158.3,288225.75,0
136,688395.SH,20240607,13.88,0.7508,1.9453,0.77,23.3487,28.2596,1.6533,3.1983,3.3433,,,8600.0,8600.0,3319.24,119368.0,119368.0,0
137,600963.SH,20240607,4.22,0.7864,1.3816,0.68,,,0.8907,0.8796,0.9408,3.276,,180097.6109,177883.2163,101240.8062,760011.918,750667.1728,0
138,600599.SH,20240607,10.25,0.3477,0.9261,0.48,,,2.8965,7.4512,7.5418,0.0,,16600.0,16600.0,6232.3436,170150.0,170150.0,0
139,688720.SH,20240607,33.47,15.0577,15.0577,1.35,90.3265,80.5309,2.8922,8.1931,7.9675,,,8813.3334,1769.9418,1769.9418,294982.2689,59239.952,0
140,600284.SH,20240607,5.84,1.0754,1.707,1.14,9.8185,9.3779,0.7596,0.3197,0.2862,3.5959,3.6815,97025.6,97025.6,61126.3687,566629.504,566629.504,0
141,000651.SZ,20240607,41.1,0.5716,0.7454,1.07,7.9763,7.8237,1.9045,1.1347,1.1296,4.851,2.4255,563140.5741,558314.962,428112.4827,23145077.5955,22946744.9382,0
142,300931.SZ,20240607,5.44,2.5768,4.7887,1.06,120.6071,88.8829,1.9158,2.7735,2.7043,0.0,1.8382,24014.6,19635.9913,10566.1113,130639.424,106819.7927,0
143,002809.SZ,20240607,7.22,3.5001,4.8283,1.78,17.7497,19.4989,0.9644,1.9951,2.1013,1.385,3.4626,21022.8348,13773.4433,9984.6626,151784.8673,99444.2606,0
144,688103.SH,20240607,26.45,1.1029,1.1253,0.58,39.5308,44.5759,2.3522,3.6655,3.5858,,,9593.5004,6349.7104,6223.2354,253748.0856,167949.8401,0
145,600826.SH,20240607,8.2,0.4395,1.1713,0.99,15.7427,15.5352,1.1394,3.0484,2.8056,1.3293,1.3293,52862.3958,52862.3958,19832.3528,433471.6456,433471.6456,0
146,002182.SZ,20240607,18.51,2.1657,2.7592,0.86,42.7901,41.4254,2.4596,1.7137,1.6765,0.493,0.493,70842.2538,55622.0186,43658.1057,1311290.1178,1029563.5643,0
147,001209.SZ,20240607,14.01,5.3201,5.3201,1.23,21.1446,15.1968,1.4176,1.1542,1.1045,2.8551,2.8551,13152.272,4028.7859,4028.7859,184263.3307,56443.2905,0
148,601200.SH,20240607,8.85,0.4186,0.9622,1.02,18.1669,18.4891,0.9164,1.556,1.5689,1.1299,1.1299,112185.8543,112185.8543,48804.1723,992844.8106,992844.8106,0
149,300866.SZ,20240607,70.95,0.9231,1.3536,0.88,23.2191,23.149,4.965,2.1417,2.0246,1.3007,2.1684,52848.2791,29405.184,20052.269,3749585.4021,2086297.8048,0
150,000729.SZ,20240607,9.71,1.0805,2.3618,1.6,42.4498,40.0855,1.9622,1.9256,1.9174,0.8239,0.8239,281853.9341,250956.0118,114806.0527,2736801.7001,2436782.8746,0
