,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
25,301288.SZ,20231226,18.28,1.3255,1.8243,0.72,161.7646,113.3904,2.3588,17.7391,15.0775,0.7221,,10801.0,4709.2924,3421.6756,197442.28,86085.8651,
26,600083.SH,20231226,7.51,6.7031,10.1004,0.54,27.9233,,24.8579,4.4691,5.1361,0.0,,23000.0,22799.3326,15130.8232,172730.0,171222.9878,
27,301118.SZ,20231226,21.99,6.0853,7.7294,3.52,11.6408,98.2512,1.6611,2.1718,2.5024,3.4106,2.2738,10667.0,5413.5313,4262.0313,234567.33,119043.5533,
28,300597.SZ,20231226,8.77,1.6688,2.0275,0.5,106.585,159.3081,2.2005,4.5304,4.381,0.251,0.2623,27257.003,27131.2238,22331.2238,239043.9163,237940.8327,
29,002435.SZ,20231226,4.12,0.624,1.4642,0.8,78.1135,203.4474,1.1156,1.4677,1.5664,0.0,,123598.302,120255.2947,51248.8398,509225.0042,495451.8142,
30,002161.SZ,20231226,5.32,1.1925,1.5342,0.82,,39.3836,2.6503,8.1843,7.089,0.0,,73975.74,71345.9304,55457.0109,393550.9368,379560.3497,
31,688217.SH,20231226,34.01,2.014,2.4129,1.19,46.9358,83.7557,1.9868,4.4772,5.4166,,,5585.5896,3750.4464,3130.4505,189965.9023,127552.6821,
32,601088.SH,20231226,31.31,0.2314,1.425,1.44,8.9346,10.5861,1.5676,1.8056,1.7953,8.1124,8.1444,1986851.9955,1649103.7955,267832.8759,62208335.9791,51633439.8371,
33,603638.SH,20231226,15.67,0.1643,0.5579,0.92,52.6927,43.6852,4.2428,6.4873,6.0194,0.7687,0.6396,83833.5003,83833.5003,24685.447,1313670.9497,1313670.9497,
34,688328.SH,20231226,41.15,10.8161,10.8161,0.75,,,4.9201,5.6636,5.5245,,,8104.0074,4810.8389,4810.8389,333479.9045,197966.0207,
35,002579.SZ,20231226,8.32,1.5857,2.4035,1.23,,,2.0182,1.6688,1.9117,0.9405,0.9615,61261.862,58235.8144,38420.7628,509698.6918,484521.9758,
36,605088.SH,20231226,21.94,2.5682,5.2318,0.77,15.29,13.1036,1.9665,1.2366,1.1907,1.3675,2.2792,16577.802,16405.452,8053.052,363716.9759,359935.6169,
37,002568.SZ,20231226,23.32,0.6174,0.8683,0.81,46.9592,27.7654,6.5449,9.4389,7.1886,1.5277,2.1299,104969.0955,71727.9565,51004.1041,2447879.3071,1672695.9456,
38,001300.SZ,20231226,24.24,65.4846,65.4846,1.62,89.9389,,5.403,10.4193,17.9012,,0.2475,24377.5914,6621.9087,6621.9087,590912.8155,160515.0669,
39,300462.SZ,20231226,11.12,3.2923,3.6588,1.11,33.5186,26.279,1.4112,3.2647,3.1682,0.0,0.6072,18314.6031,13654.551,12286.951,203658.3865,151838.6071,
40,603536.SH,20231226,15.63,20.8411,53.4009,1.54,,,8.2138,2.4193,2.1711,0.0,,24464.23,24464.23,9547.7993,382375.9149,382375.9149,
41,600235.SH,20231226,5.96,1.2279,1.8854,0.61,135.9326,79.0277,1.4639,1.2526,1.2744,0.3356,0.1678,35130.0,35130.0,22880.0,209374.8,209374.8,
42,300820.SZ,20231226,52.54,1.6801,2.5769,0.79,34.1329,28.1809,5.8544,9.0241,7.0422,0.4118,0.6208,22029.1494,10540.391,6872.3274,1157411.5095,553792.1431,
43,003000.SZ,20231226,11.65,1.6155,2.3173,1.21,42.1539,31.376,4.2264,3.5943,2.7012,1.1509,1.8729,45106.9159,22228.1319,15496.4487,525495.5702,258957.7366,
44,920402.BJ,20231226,14.97,1.5435,5.4973,0.84,25.6848,18.5473,3.1164,5.0978,4.6046,,,32466.159,32466.159,9115.6654,486018.4002,486018.4002,
45,001236.SZ,20231226,10.8,2.6333,7.226,0.8,879.0244,,5.9067,7.1242,6.6114,,0.2778,100777.7778,32643.5656,11895.7522,1088400.0002,352550.5085,
46,688653.SH,20231226,17.7,6.1258,6.1258,0.93,367.2974,1754.9522,4.6706,17.8992,19.0086,,,42448.0,5076.661,5076.661,751329.6,89856.8997,
47,002179.SZ,20231226,38.5,0.5436,1.0565,1.15,30.0397,24.5358,4.1049,5.1535,4.3547,0.7651,1.0989,212004.6354,204408.3655,105174.8755,8162178.4629,7869722.0718,
48,688222.SH,20231226,14.57,0.5339,1.1601,1.25,231.0576,176.2427,4.3758,17.7094,16.3427,,,40068.0,40068.0,18439.5939,583790.76,583790.76,
49,601702.SH,20231226,16.93,0.2562,0.9205,1.06,25.3918,20.8064,3.9365,1.9784,1.8965,0.4489,0.5907,99853.06,99853.06,27793.0,1690512.3058,1690512.3058,
50,603373.SH,20231226,37.4,47.9081,47.9081,,35.4465,34.2095,2.4044,1.6902,1.6413,,,10752.6882,2634.1188,2634.1188,402150.5387,98516.0431,
51,300421.SZ,20231226,11.87,7.2888,8.2692,0.46,55.9823,44.1174,2.8375,3.5583,3.4111,1.0641,2.8155,29403.0484,23052.6322,20319.4703,349014.1845,273634.7442,
52,600755.SH,20231226,6.82,0.3214,0.4971,0.88,4.1886,4.779,0.7072,0.0288,0.029,7.3206,9.6062,220422.7857,203436.3223,131551.7176,1503283.3985,1387435.7181,
53,600415.SH,20231226,7.02,0.3336,0.7526,0.45,34.8505,21.3711,2.2239,5.0527,4.1826,1.0412,0.9262,548433.4176,545711.5426,241893.6034,3850002.5916,3830895.0291,
54,600486.SH,20231226,58.88,0.6741,1.1555,1.62,13.3357,15.7763,2.5142,1.5133,1.9969,0.8419,1.6984,40637.0649,40286.8579,23504.2706,2392710.3813,2372090.1932,
55,002513.SZ,20231226,6.26,1.2864,1.6273,0.84,,,10.4883,1.6197,2.0956,0.0,,37393.6278,26390.8145,20862.6075,234084.11,165206.4988,
56,300682.SZ,20231226,15.35,0.3809,0.7038,0.67,32.7359,38.9804,2.2668,3.6984,3.7001,0.7397,0.5036,109670.0508,106109.0334,57420.8111,1683435.2798,1628773.6627,
57,002714.SZ,20231226,39.46,0.254,0.3826,0.68,16.2566,21.7588,3.3591,1.7277,1.6978,0.6121,1.8564,546535.0536,363609.2592,241359.6482,21566273.2151,14348021.368,
58,688419.SH,20231226,33.79,3.1966,3.1966,1.42,48.4321,60.9644,2.9156,10.3038,14.5093,,,8200.0,2113.3093,2113.3093,277078.0,71408.7212,
59,300225.SZ,20231226,9.19,1.3727,1.6114,0.5,,,5.9288,6.7541,6.4153,0.0,,47542.959,47505.709,40470.435,436919.7932,436577.4657,
60,300988.SZ,20231226,21.28,5.0263,5.0263,0.94,35.8234,35.601,2.6607,2.0899,2.0472,0.7424,0.7425,14029.7357,5774.8997,5774.8997,298552.7757,122889.8656,
61,002494.SZ,20231226,6.3,30.2724,33.833,1.53,,,1.9119,7.4692,6.9722,0.0,,37731.0718,28677.0438,25659.0344,237705.7523,180665.3759,
62,601512.SH,20231226,7.72,0.1602,0.8432,0.86,7.1972,7.2071,0.8335,2.4403,2.7053,3.9508,4.171,149889.0,149889.0,28479.0,1157143.08,1157143.08,
63,688571.SH,20231226,7.05,0.3779,1.3215,0.63,36.8563,25.5557,2.0466,2.5738,2.5425,,,41600.0,41600.0,11897.6,293280.0,293280.0,
64,002575.SZ,20231226,5.51,0.9604,1.0527,0.72,313.4703,204.3239,4.0743,41.683,85.1206,0.0,,64272.0,57589.95,52542.95,354138.72,317320.6245,
65,600650.SH,20231226,9.53,0.4505,1.0194,0.54,10.0587,42.8546,1.3622,2.5176,2.5128,0.7555,3.043,55161.0107,39056.0075,17261.2122,525684.432,372203.7515,
66,300157.SZ,20231226,3.34,0.8227,1.0873,0.52,,,,5.2252,3.881,0.0,,72558.8257,69739.6157,52764.0998,242346.4778,232930.3164,
67,300725.SZ,20231226,37.41,1.3368,1.4669,1.04,23.7711,34.1615,2.7846,4.6839,4.39,0.2673,0.2673,19966.461,16838.5996,15345.4497,746945.306,629932.011,
68,600753.SH,20231226,10.04,1.7268,2.8534,0.82,162.5289,,9.105,1.2515,3.3402,0.0,,23030.7175,21504.0,13013.85,231228.4037,215900.16,
69,002972.SZ,20231226,13.08,14.4891,18.9039,1.35,26.3009,44.0976,2.6556,8.7772,13.9156,2.7072,3.2486,24600.88,12367.3638,9479.1049,321779.5104,161765.1185,
70,300670.SZ,20231226,7.29,1.2034,1.5661,1.08,,,3.0579,8.6432,5.1946,0.0,,31692.0479,22412.4695,17221.545,231035.0292,163386.9027,
71,000926.SZ,20231226,4.16,1.2672,1.7223,0.47,36.2648,30.4018,0.3433,0.2514,0.3663,0.0,0.7212,91498.3936,90069.8323,66269.5541,380633.3174,374690.5024,
72,688651.SH,20231226,45.34,3.8459,3.8459,0.92,74.0208,88.0165,3.6924,14.4779,12.716,,,7539.9,1577.6247,1577.6247,341859.066,71529.5039,
73,603900.SH,20231226,6.63,1.0062,2.7724,0.99,,,1.0462,2.5077,3.25,0.5952,,34512.384,34047.384,12357.6038,228817.1059,225734.1559,
74,688697.SH,20231226,17.82,3.1818,3.1818,1.09,22.1986,18.8684,3.814,3.1541,2.6018,,,32666.67,8166.67,8166.67,582120.0594,145530.0594,
75,920026.BJ,20231226,39.5,22.7099,28.308,1.52,36.6512,21.7679,5.4399,9.401,7.4398,,,8207.7246,1744.1416,1399.2256,324205.1217,68893.5932,
76,603797.SH,20231226,5.46,0.4099,0.9497,0.91,11.9151,12.9118,1.0894,3.249,2.5001,3.6214,,58412.8475,58412.8475,25214.1664,318934.1474,318934.1474,
77,603137.SH,20231226,19.12,8.3882,8.3887,1.72,21.1977,18.6082,2.2694,1.2854,1.0294,,,13066.6667,3266.6667,3266.4667,249834.6673,62458.6673,
78,688623.SH,20231226,67.18,1.8206,1.8206,0.93,41.1814,29.7342,1.8463,10.6878,8.8511,,,5914.27,1430.9056,1430.9056,397320.6586,96128.2382,
79,688067.SH,20231226,22.2,2.9232,3.3029,1.09,83.9925,82.8797,3.0658,7.6717,7.6608,,,6800.0,4101.7142,3630.2856,150960.0,91058.0552,
80,301260.SZ,20231226,16.98,3.8622,3.8622,0.55,31.2458,,1.7248,1.5942,1.8443,,0.3611,48925.9543,12154.0,12154.0,830762.704,206374.92,
81,603738.SH,20231226,16.03,1.9311,2.6783,1.44,33.11,73.4966,3.6032,6.8105,8.009,1.2097,0.9358,38932.2772,38932.2772,28071.6186,624084.4035,624084.4035,
82,002497.SZ,20231226,12.23,1.0052,1.0783,0.85,3.106,7.8262,1.2668,0.975,1.0206,0.2453,3.8097,115256.252,105235.5638,98107.5803,1409583.962,1287030.9453,
83,000711.SZ,20231226,2.0,1.5891,2.0436,1.04,,,,29.2772,44.049,0.0,,285697.6223,98428.58,76538.0287,571395.2446,196857.16,
84,002073.SZ,20231226,6.39,0.884,1.0422,0.89,31.9133,21.8969,1.2667,1.1275,1.1969,0.0,0.6896,101209.4304,95731.1704,81200.3218,646728.2603,611722.1789,
85,300252.SZ,20231226,8.76,1.7966,2.2428,1.01,,,2.4079,2.7215,3.049,0.0,,66215.3834,53324.6305,42716.7623,580046.7586,467123.7632,
86,603928.SH,20231226,12.47,0.4953,1.5582,0.65,21.6269,27.3071,1.667,1.4065,1.6253,8.0192,,20160.0,20160.0,6408.62,251395.2,251395.2,
87,301257.SZ,20231226,59.46,2.2344,2.5779,1.14,50.221,26.9165,3.5064,6.2033,4.9898,0.0,0.2954,6116.0,3618.894,3136.654,363657.36,215179.4372,
88,600843.SH,20231226,5.54,1.2741,1.7909,0.89,54.0044,50.9331,1.1849,1.1868,1.0675,0.8915,0.9025,71316.648,46922.273,33382.7372,395094.2299,259949.3924,
89,600135.SH,20231226,7.66,0.9383,1.7275,0.99,109.6855,551.7231,1.5912,2.0497,2.1754,0.3916,0.2742,55330.7099,55330.7099,30053.0656,423833.2378,423833.2378,
90,002239.SZ,20231226,3.21,4.7506,6.922,1.3,116.9408,75.8825,1.8609,1.671,1.5625,0.0,,324325.8144,324315.3144,222581.3749,1041085.8642,1041052.1592,
91,603668.SH,20231226,18.26,1.0054,1.483,0.63,61.1189,,3.9555,1.1365,1.1385,0.2156,0.1643,43613.4976,43613.4976,29566.8593,796382.4662,796382.4662,
92,300227.SZ,20231226,7.4,1.6035,1.7156,1.07,46.2126,94.677,2.3636,3.5911,3.5691,0.0,,49978.0023,41776.3836,39046.3831,369837.217,309145.2386,
93,002149.SZ,20231226,15.2,2.5431,3.9256,1.45,40.1345,37.0052,2.5638,2.523,2.3709,0.6579,1.3158,48821.4274,48813.9274,31622.0182,742085.6965,741971.6965,
94,600543.SH,20231226,5.8,0.4693,0.7189,0.55,,,1.9794,17.1952,10.8004,0.0,,32112.0,32112.0,20961.0483,186249.6,186249.6,
95,000908.SZ,20231226,3.16,1.5076,1.8439,0.75,,,21.4938,3.307,3.5521,0.0,,87977.4351,78890.7887,64501.535,278008.6949,249294.8923,
96,301326.SZ,20231226,35.89,3.6798,3.6798,0.63,30.1841,,1.9037,2.5047,3.5289,,1.1145,7219.2828,2219.2828,2219.2828,259100.0597,79650.0597,
97,600339.SH,20231226,2.97,0.382,1.3742,0.94,23.0068,22.5374,0.6335,0.1984,0.2099,0.8418,1.3131,558314.7471,558314.7471,155218.0662,1658194.7989,1658194.7989,
98,002307.SZ,20231226,4.17,0.9014,1.4452,1.97,114.1841,200.7047,1.5419,0.4537,0.5706,0.0,,126829.1582,109103.0717,68051.5931,528877.5897,454959.809,
99,301065.SZ,20231226,21.61,1.4969,1.4969,0.82,38.5123,41.2223,1.7834,3.0196,3.34,1.0797,0.4627,10602.0,4562.535,4562.535,229109.22,98596.3814,
100,002902.SZ,20231226,21.73,4.2474,4.9068,1.14,66.7317,,4.3731,1.9783,2.1304,0.0,0.1519,21152.0,14984.0203,12970.2222,459632.96,325602.7611,
101,301019.SZ,20231226,22.8,1.6222,1.6222,0.53,27.2316,26.8777,2.5546,5.8947,6.0408,1.462,1.7544,12000.0,5743.716,5743.716,273600.0,130956.7248,
102,300640.SZ,20231226,6.12,1.6743,2.0078,0.68,38.0899,65.9466,2.3523,2.2827,2.6537,0.7424,1.9516,31245.2427,21954.06,18308.0473,191220.8853,134358.8472,
103,002460.SZ,20231226,39.9,1.2634,1.4159,0.75,3.9254,6.8682,1.6592,1.9244,2.0175,0.5366,2.5063,201716.7779,120703.2776,107700.8079,8048499.4382,4816060.7762,
104,002520.SZ,20231226,6.42,4.1502,4.9657,1.13,,,2.4327,2.4017,2.4821,0.0,,80024.5171,64494.0171,53902.5573,513757.3998,414051.5898,
105,000040.SZ,20231226,3.53,0.6298,0.7391,0.56,,,0.464,1.7287,2.8747,0.0,,148687.387,106034.067,90359.3956,524866.4761,374300.2565,
106,688111.SH,20231226,307.7,0.3774,0.9023,0.88,127.1307,118.6238,15.0059,36.5698,32.5856,,,46172.3327,46172.3327,19312.4502,14207226.7718,14207226.7718,
107,600905.SH,20231226,4.32,0.2763,0.2769,0.6,17.2806,19.2552,1.5389,5.1928,4.8123,0.4912,1.7593,2862295.92,1357300.0,1354205.34,12365118.3744,5863536.0,
108,600346.SH,20231226,12.72,0.142,0.5216,0.81,38.6219,46.341,1.5247,0.4027,0.3978,7.9403,,703909.9786,703909.9786,191580.2681,8953734.9278,8953734.9278,
109,920870.BJ,20231226,14.44,19.9024,35.0241,2.44,31.6335,49.5569,4.4041,12.1327,20.1358,,,13400.0,6600.29,3750.61,193496.0,95308.1876,
110,600104.SH,20231226,13.29,0.0932,0.2958,0.72,9.6338,10.4381,0.5431,0.2154,0.216,5.0537,2.4949,1168346.1365,1168346.1365,368003.2086,15527320.1541,15527320.1541,
111,300319.SZ,20231226,9.1,1.3792,1.8461,1.13,39.5689,35.9924,1.9171,2.5028,2.6345,0.6551,1.3949,86680.5074,82507.0935,61638.5529,788792.6173,750814.5509,
112,603220.SH,20231226,32.09,3.8148,5.7585,0.69,98.8848,75.5055,5.9539,4.0701,3.6036,0.5021,0.4377,33523.7152,33382.1919,22114.3228,1075776.0208,1071234.5381,
113,301507.SZ,20231226,15.9,3.3583,3.3583,0.93,71.7779,66.0661,3.859,10.3619,9.8143,,,35655.433,8454.5597,8454.5597,566921.3847,134427.4992,
114,300695.SZ,20231226,50.7,0.3406,1.1543,0.93,21.8558,21.2123,1.4587,6.8091,4.9396,0.355,,7092.9872,7092.9872,2092.9872,359614.451,359614.451,
115,300214.SZ,20231226,6.18,1.6893,2.4964,2.17,14.6574,24.3499,1.1177,1.0437,1.1363,1.2268,0.9725,46604.2614,40356.3836,27309.2835,288014.3355,249402.4506,
116,920522.BJ,20231226,21.08,8.5014,8.5014,0.98,17.3777,12.5072,2.2381,2.6027,2.02,,,9337.0,4988.8461,4988.8461,196823.96,105164.8758,
117,600735.SH,20231226,6.34,1.4305,2.5911,1.2,52.248,42.6491,2.0175,1.4575,1.2399,0.7413,0.5836,42877.8219,42545.1827,23487.6366,271845.3908,269736.4583,
118,300446.SZ,20231226,15.05,2.7903,2.7903,1.04,2537.8215,51.9031,2.8676,74.9326,2.9759,0.0,,84541.0111,13545.8207,13545.8207,1272342.2171,203864.6015,
119,601989.SH,20231226,4.05,0.2296,0.4726,0.58,,,1.1049,2.0915,1.9043,0.0741,,2280203.5324,2208380.3282,1072993.2012,9234824.3062,8943940.3292,
120,688272.SH,20231226,18.82,0.4705,0.6461,0.64,,,2.7532,12.8984,7.4278,,,7600.0,2762.8651,2011.7514,143032.0,51997.1212,
121,605001.SH,20231226,6.34,0.8251,1.7435,1.1,,,1.0175,3.1259,2.3664,0.0,,39288.6,39288.6,18593.6367,249089.724,249089.724,
122,600796.SH,20231226,5.78,3.6122,5.4584,2.24,24.3095,23.2237,1.6332,2.4934,2.5134,1.7301,1.7647,86658.5766,30140.2144,19945.6541,500886.5727,174210.4392,
123,002979.SZ,20231226,19.98,3.3327,4.327,0.8,28.0503,59.7735,4.8628,4.619,4.2564,0.9634,1.4938,30929.12,21486.0734,16548.8234,617963.8176,429291.7465,
124,600760.SH,20231226,43.06,0.4927,1.5981,1.11,51.4815,40.5138,8.2021,2.8526,2.5824,0.5783,0.6635,275569.9513,274473.6813,84625.9646,11866042.103,11818836.7168,
125,002907.SZ,20231226,14.98,0.4529,1.7781,0.67,63.5727,88.948,3.836,7.9671,8.4678,0.3206,0.4673,41759.6314,30888.5605,7867.8435,625559.2784,462710.6363,
126,002951.SZ,20231226,8.26,0.2798,2.7663,0.43,,,1.7128,18.1199,39.1694,0.6053,,40500.0,37083.85,3750.5166,334530.0,306312.601,
127,688101.SH,20231226,13.22,0.323,1.1101,1.14,20.2563,21.2665,1.1832,3.5054,3.0054,,,33388.0,33388.0,9715.42,441389.36,441389.36,
128,605589.SH,20231226,21.37,1.6296,1.6296,2.09,23.8281,23.688,1.8957,1.7463,1.8189,0.9245,0.9342,78429.68,61521.1809,61521.1809,1676042.2616,1314707.6358,
129,920149.BJ,20231226,7.5,6.859,8.1819,0.52,,,3.1267,1.6059,0.8828,,,7375.8,4787.4941,4013.4194,55318.5,35906.2058,
130,301486.SZ,20231226,44.2,9.5625,9.5625,0.95,48.5193,72.4824,2.2756,9.8793,10.8704,,,12868.0995,3051.2319,3051.2319,568769.9979,134864.45,
131,000589.SZ,20231226,5.84,0.9077,1.2473,0.9,16.395,8.772,1.0348,0.8329,0.762,1.3602,3.2636,120376.3107,117035.6607,85176.5582,702997.6545,683488.2585,
132,603396.SH,20231226,46.6,2.2542,4.54,1.09,83.8732,64.296,3.5748,2.7713,2.4258,0.344,0.3651,11606.5492,11599.9882,5759.689,540865.1927,540559.4501,
133,600717.SH,20231226,4.09,0.3368,0.7798,0.92,15.9882,12.9072,0.6347,1.0937,1.0749,2.4694,1.8826,289400.1038,289400.1038,124978.7419,1183646.4245,1183646.4245,
134,301262.SZ,20231226,30.96,7.8602,7.8602,0.61,31.1873,32.7474,3.9066,12.6465,13.1983,,2.7455,41700.0,3915.4183,3915.4183,1291032.0,121221.3506,
135,605068.SH,20231226,21.47,0.8765,2.7684,1.14,34.806,41.2958,2.0338,4.0789,3.6799,1.4322,0.4658,16253.9976,16213.9976,5133.5976,348973.3285,348114.5285,
136,688033.SH,20231226,15.78,0.4963,0.6638,0.58,49.5164,30.4128,1.6631,8.9873,4.2294,,,56219.8596,56219.8596,42029.9324,887149.3845,887149.3845,
137,603280.SH,20231226,23.45,17.3683,17.3683,0.93,22.2187,22.5611,2.0766,2.0884,2.1544,,1.3646,10840.6667,2794.1667,2794.1667,254213.6341,65523.2091,
138,600481.SH,20231226,7.96,0.6091,1.1173,0.66,15.5754,9.7401,2.2229,1.0286,0.6073,0.0,6.2814,187066.1251,187066.1251,101970.1399,1489046.3558,1489046.3558,
139,002845.SZ,20231226,16.56,2.0814,2.7192,0.83,,,2.0315,0.6443,0.6727,0.6912,,32755.1705,22357.9783,17113.9383,542425.6235,370248.1206,
140,002615.SZ,20231226,6.66,18.8498,22.8056,1.92,15.0881,17.384,2.3011,1.2796,1.3896,1.9972,2.9787,46647.6332,28631.3282,23664.9786,310673.2371,190684.6458,
141,301030.SZ,20231226,39.65,5.0485,5.7517,2.1,58.704,27.7738,3.1731,3.9736,2.2094,0.0,,14364.6622,11450.8347,10050.8347,569558.8562,454025.5959,
142,920223.BJ,20231226,5.78,21.6398,35.8526,1.85,110.9446,,3.0307,3.7022,3.8953,,,15728.5,8016.375,4838.5,90910.73,46334.6475,
143,002056.SZ,20231226,12.77,0.5845,1.2447,0.97,12.4445,9.839,2.3466,1.068,0.9853,1.8794,2.8101,162671.2074,160402.331,75317.7045,2077311.3185,2048337.7669,
144,600188.SH,20231226,20.5,0.8162,3.2985,1.77,4.9558,7.9552,2.9195,0.7594,0.8265,6.4809,13.9919,743937.072,449943.072,111344.401,15250709.976,9223832.976,
145,002459.SZ,20231226,19.06,0.882,1.6807,0.56,11.424,7.0167,1.8221,0.866,0.7556,0.398,0.8949,331624.8651,330456.9396,173422.1546,6320769.9288,6298509.2688,
146,688188.SH,20231226,245.95,0.2692,0.8165,0.9,75.0555,54.1158,7.5342,40.057,29.0878,,,14633.4064,14633.4064,4824.7964,3599086.3041,3599086.3041,
147,600416.SH,20231226,15.32,0.721,1.0072,0.68,79.5371,62.0984,2.821,4.5613,4.5708,0.0,,132540.6445,111628.887,79908.5747,2030522.6737,1710154.5488,
148,300897.SZ,20231226,32.4,1.4146,2.7878,0.99,27.2117,25.2253,2.3196,3.9053,3.4975,2.1605,1.8519,6800.0,4263.2155,2163.2414,220320.0,138128.1822,
149,300119.SZ,20231226,15.98,0.4953,0.6162,1.03,21.4916,19.2348,1.7086,3.575,3.3951,2.1988,1.8844,46627.6186,33429.6761,26871.1243,745109.3452,534206.2241,
150,603937.SH,20231226,11.7,0.7788,2.1088,0.72,27.8137,40.0321,1.5272,1.5248,1.5957,1.7094,1.1111,20888.0,20888.0,7714.4602,244389.6,244389.6,
151,600580.SH,20231226,11.14,0.7571,1.2341,1.04,18.269,15.5425,1.488,0.9739,0.9033,1.3437,1.3408,131124.0126,130829.1126,80264.3177,1460721.5004,1457436.3144,
