,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
36,002658.SZ,20240912,5.49,0.9128,1.2274,1.01,17.2095,20.524,1.4166,2.311,2.4105,7.0407,5.3678,63576.0924,35866.5249,26675.0249,349032.7473,196907.2217,0
37,603867.SH,20240912,19.53,0.2236,0.3073,0.61,14.3481,13.8419,1.7154,1.3959,1.2844,2.8162,2.2744,18559.1474,18559.1474,13503.8483,362460.1487,362460.1487,0
38,688658.SH,20240912,17.23,0.8274,1.6727,2.22,41.9571,80.5368,2.1703,1.8477,1.9647,,,45000.0,45000.0,22259.988,775350.0,775350.0,0
39,601279.SH,20240912,3.23,0.3922,2.1662,0.82,50.4635,52.0568,1.2011,0.9631,0.9942,0.0,0.6192,158578.5985,158578.5985,28708.1613,512208.8732,512208.8732,0
40,600908.SH,20240912,4.95,0.5361,0.7111,0.91,4.9369,4.7193,0.5357,2.3942,2.3143,3.9602,4.0404,219468.1695,191024.4274,144031.2317,1086367.439,945570.9156,0
41,301252.SZ,20240912,22.91,2.1938,2.1938,1.06,22.2554,21.708,2.277,2.7116,2.5451,0.0,2.2577,11600.0,3262.5,3262.5,265756.0,74743.875,0
42,300180.SZ,20240912,3.95,3.267,3.9594,0.56,,,1.5053,1.5164,1.4332,0.0,,176106.0155,148559.1192,122578.3385,695618.7612,586808.5208,0
43,605339.SH,20240912,14.03,0.0913,0.57,1.09,25.615,22.2555,1.7542,1.9312,1.9286,2.1569,0.7873,42429.0616,42429.0616,6792.9284,595279.7342,595279.7342,0
44,601000.SH,20240912,4.87,0.543,1.2015,1.55,14.9922,14.4335,1.4491,4.9378,4.8933,4.1068,4.1068,592592.8614,592592.8614,267818.435,2885927.235,2885927.235,0
45,002262.SZ,20240912,24.85,0.8845,1.4999,1.32,24.3529,22.5236,3.6921,5.0088,4.6723,0.798,1.2768,101617.6792,88179.255,51997.3665,2525199.3281,2191254.4868,0
46,600138.SH,20240912,9.04,0.4689,0.6105,0.63,33.7299,40.873,1.0511,0.6792,0.6672,0.0,0.9403,72384.0,72384.0,55598.0408,654351.36,654351.36,0
47,300324.SZ,20240912,2.31,5.2818,5.7876,1.01,,,1.3149,1.3301,1.4788,0.0,,172759.0595,170816.9456,155890.8292,399073.4274,394587.1443,0
48,920592.BJ,20240912,17.13,8.3555,16.2088,0.86,140.6209,208.0536,3.0228,4.5986,4.5944,,,6215.0,3818.1216,1968.2083,106462.95,65404.423,0
49,603843.SH,20240912,2.46,0.752,1.1359,0.59,,,1.9194,0.9031,0.9471,0.0,,69962.3237,69962.3237,46317.1582,172107.3163,172107.3163,0
50,300850.SZ,20240912,14.75,2.231,2.9369,0.77,14.1165,30.5196,1.108,1.874,1.9845,0.5982,0.7051,35874.436,24544.5219,18645.2196,529147.931,362031.698,0
51,300082.SZ,20240912,4.91,2.218,4.7229,0.74,,,1.1763,0.8758,0.9253,0.0,,68009.82,67820.7963,31850.939,333928.2162,333000.1098,0
52,002708.SZ,20240912,7.19,2.4184,3.6126,0.77,,,2.3072,2.2169,1.8796,0.0,,56209.7967,49466.5362,33114.7405,404148.4383,355664.3953,0
53,600733.SH,20240912,6.69,2.5396,3.8785,0.66,,,10.0296,2.6041,3.034,0.0,,557350.3169,484791.8126,317433.876,3728673.6201,3243257.2263,0
54,600119.SH,20240912,6.09,1.7777,3.282,0.55,249.8938,,11.6359,2.5789,2.6731,0.0,,36527.037,36527.037,19785.1609,222449.6553,222449.6553,0
55,301321.SZ,20240912,13.11,2.9473,4.6441,1.07,46.1621,,2.1207,1.13,1.1305,0.0,,18643.5,14758.6614,9366.3577,244416.285,193486.051,0
56,688002.SH,20240912,26.51,0.7592,1.0085,0.65,23.9791,25.7032,2.5221,3.3407,3.1316,,,44843.8515,44843.8515,33756.8385,1188810.5033,1188810.5033,0
57,000860.SZ,20240912,14.58,0.9624,1.5613,0.87,,52.008,1.501,1.021,1.0742,0.0,,74176.6989,74176.6989,45725.5821,1081496.27,1081496.27,0
58,300257.SZ,20240912,7.66,0.4477,1.1367,0.85,17.567,20.1533,1.202,1.8267,1.8635,1.3055,1.3055,99363.5018,95455.6716,37594.4374,761124.4238,731190.4445,0
59,600517.SH,20240912,4.33,0.2445,1.1983,1.03,18.1488,16.2316,1.1754,3.5017,3.4883,1.3164,1.6628,571843.5744,571843.5744,116657.3593,2476082.6772,2476082.6772,0
60,000572.SZ,20240912,3.05,1.2564,1.9183,0.76,,,2.8747,1.97,3.4345,0.0,,164463.6426,164215.5224,107553.2273,501614.1099,500857.3433,0
61,001256.SZ,20240912,13.81,1.4852,1.4852,0.7,23.6507,20.1845,1.7738,4.728,4.1602,1.231,1.4232,14261.2558,4094.288,4094.288,196947.9426,56542.1173,0
62,300493.SZ,20240912,8.21,0.8914,1.2244,0.4,118.1023,104.9791,3.8251,1.948,1.7659,0.4198,0.4197,51257.5047,50099.3047,36473.2297,420824.1136,411315.2916,0
63,002127.SZ,20240912,2.61,1.5195,1.7645,0.71,57.423,47.1872,1.4281,2.3799,2.1818,0.0,3.0651,245487.0403,199470.4197,171771.8316,640721.1752,520617.7954,0
64,603333.SH,20240912,3.13,1.5083,2.821,1.32,95.1594,,0.91,0.8816,1.0081,0.0,0.3193,62152.7586,62152.7586,33232.7586,194538.1344,194538.1344,0
65,600821.SH,20240912,5.01,0.2317,0.3186,0.61,12.4713,12.9468,1.0945,3.0069,2.8564,1.996,3.4706,199726.3453,199726.3453,145244.6458,1000628.99,1000628.99,0
66,002184.SZ,20240912,8.34,2.0112,2.3857,2.6,25.0195,69.8619,2.1875,0.8263,0.9361,1.199,1.199,35190.837,24007.7504,20239.3087,293491.5806,200224.6383,0
67,601988.SH,20240912,4.63,0.0643,0.6726,0.84,5.8775,5.9156,0.5954,2.1882,2.1957,5.0108,5.1058,29438779.1241,21076551.4846,2016358.3813,136301547.3446,97584433.3737,0
68,920834.BJ,20240912,4.33,0.2208,0.4225,1.11,13.3788,14.0991,1.8349,1.9462,1.9422,,,12000.0005,6245.0984,3263.6595,51960.0022,27041.2761,0
69,600236.SH,20240912,6.31,0.1438,1.0232,1.33,40.5708,28.4189,3.0575,6.1473,5.6738,4.4374,3.1696,788237.7802,788237.7802,110811.4361,4973780.3931,4973780.3931,0
70,688667.SH,20240912,31.86,0.3463,0.8671,1.1,33.5968,63.6553,1.0246,1.6369,1.5386,,,5181.214,5181.214,2069.1718,165073.478,165073.478,0
71,920978.BJ,20240912,8.35,0.4641,0.4641,0.94,12.9919,11.9352,2.7093,2.2611,2.0684,,,17690.1468,8946.1463,8946.1463,147712.7258,74700.3216,0
72,002745.SZ,20240912,6.96,0.8432,1.0,1.0,24.027,21.1425,0.7757,0.5891,0.5936,1.4368,4.8563,148416.6399,106467.6029,89768.9306,1032979.8137,741014.5162,0
73,603871.SH,20240912,17.99,0.6067,1.5766,0.86,16.9225,13.581,3.2866,2.513,1.9913,1.4136,1.979,97714.9042,97714.9042,37601.6065,1757891.1266,1757891.1266,0
74,300363.SZ,20240912,12.02,0.9886,1.5429,0.88,24.569,,1.2329,1.7878,2.4458,9.1767,4.0315,54546.452,50051.9517,32069.2518,655648.353,601624.4594,0
75,600620.SH,20240912,4.74,1.0168,2.5839,1.36,149.2243,215.7085,2.4332,10.9453,12.3144,0.6329,0.211,68667.7113,68667.7113,27020.6059,325484.9516,325484.9516,0
76,600056.SH,20240912,9.81,0.4304,0.911,1.18,14.0019,17.6885,1.2684,0.378,0.4193,1.5041,2.1426,149587.9748,149535.1478,70639.8276,1467458.0328,1466939.7999,0
77,002431.SZ,20240912,1.5,0.3827,0.6866,0.96,,,0.946,0.6712,0.7598,0.0,,181281.6265,181281.6265,101061.632,271922.4398,271922.4398,0
78,301246.SZ,20240912,11.39,1.9805,1.9805,1.16,52.2674,78.6143,1.0483,2.2172,2.33,0.878,0.4368,40000.68,14894.555,14894.555,455607.7452,169648.9815,0
79,603699.SH,20240912,19.04,0.4783,1.3633,1.07,20.058,16.5775,3.7435,2.6112,2.4293,1.8626,2.7311,76038.8587,74906.2,26280.2352,1447779.8696,1426214.048,0
80,002293.SZ,20240912,6.46,0.3306,0.7112,1.3,9.3776,12.0232,1.3223,1.0099,1.0813,9.3874,6.218,83098.2481,82676.3319,38428.6478,536814.6827,534089.1041,0
81,600098.SH,20240912,5.49,0.2364,0.8893,0.77,11.7544,11.5394,0.7406,0.4118,0.4022,3.6436,4.5537,350687.0708,349102.9779,92781.4658,1925272.0187,1916575.3487,0
82,688693.SH,20240912,23.25,3.4342,5.1384,0.85,96.272,,1.7451,8.015,12.4064,,,7368.4211,3182.5467,2127.0251,171315.7906,73994.2108,0
83,300654.SZ,20240912,7.94,2.5826,4.7432,1.16,68.6519,68.591,3.5552,5.7279,5.5809,0.5832,0.626,36604.6516,32622.3824,17762.3688,290640.9337,259021.7163,0
84,300288.SZ,20240912,11.09,2.2558,2.617,0.83,48.3851,62.574,2.3131,8.1547,9.0206,0.0,0.4058,33794.1402,25656.9391,22115.9747,374777.0148,284535.4546,0
85,002437.SZ,20240912,1.87,1.3824,1.4977,1.3,35.2839,19.5611,2.2091,1.6168,1.7583,0.0,,227051.395,219063.063,202196.913,424586.1087,409647.9278,0
86,002783.SZ,20240912,7.08,1.2587,1.5803,1.79,20.1798,27.5505,1.4597,0.9364,0.9548,1.1056,1.4124,49979.5666,34383.4776,27386.6628,353855.3315,243435.0214,0
87,002732.SZ,20240912,13.59,0.3013,0.7172,0.97,11.8512,15.4534,1.4972,1.0964,1.1621,1.4717,1.1038,15735.0,15656.6171,6578.2571,213838.65,212773.4264,0
88,002752.SZ,20240912,4.36,0.458,1.266,0.92,12.7892,10.4232,1.3208,0.6004,0.6109,1.1468,2.2936,97691.8468,97676.8468,35335.1595,425936.452,425871.052,0
89,603997.SH,20240912,11.83,0.3864,0.8273,0.56,73.4651,85.794,2.8332,0.6943,0.6764,0.0,,126607.6241,116607.6241,54470.9344,1497768.1931,1379468.1931,0
90,301526.SZ,20240912,3.22,9.4994,9.4994,1.75,22.2587,86.4949,1.4672,1.6967,1.7056,,0.9317,377087.8048,58285.7147,58285.7147,1214222.7315,187680.0013,0
91,000998.SZ,20240912,9.27,0.4629,0.6382,0.8,61.0249,26.7707,2.3957,1.3237,1.2184,0.0,0.5394,131697.0298,131505.0546,95374.1892,1220831.4662,1219051.8561,0
92,300135.SZ,20240912,2.47,0.9816,1.5189,0.71,,,2.4013,1.0607,0.8972,0.0,,92160.0,92160.0,59559.1872,227635.2,227635.2,0
93,600410.SH,20240912,4.08,4.0055,4.0055,2.05,,,1.0969,1.0745,1.0077,0.0,,109649.4683,109649.4683,109649.4683,447369.8307,447369.8307,0
94,600654.SH,20240912,2.16,0.2258,0.3423,0.91,68.948,51.1616,3.7925,2.173,2.1404,0.0,,287531.1,228202.2162,150540.3341,621067.176,492916.787,0
95,601566.SH,20240912,6.66,0.284,0.9603,0.89,20.0121,25.7138,1.0052,1.2527,1.1848,1.5015,4.5045,57463.715,57463.715,16997.561,382708.3419,382708.3419,0
96,688023.SH,20240912,29.17,1.7742,2.5428,1.09,,,1.2731,1.3747,1.3734,,,10227.2396,10206.5545,7121.5524,298328.5791,297725.1948,0
97,603496.SH,20240912,19.65,2.6293,3.6504,0.81,79.8658,47.0715,4.4853,8.1566,5.7809,0.2545,0.3817,32020.9243,32020.9243,23063.496,629211.1625,629211.1625,0
98,300177.SZ,20240912,6.12,3.1433,3.4008,0.46,,,2.7837,3.8388,4.4326,0.0,,74416.9066,60627.5355,56036.7473,455431.4684,371040.5173,0
99,603023.SH,20240912,1.98,1.2358,2.3893,1.11,,,1.4285,21.0004,19.6256,2.5253,,56207.9807,56207.9807,29071.2927,111291.8018,111291.8018,1
100,002327.SZ,20240912,7.32,1.487,1.943,1.4,10.7065,10.7309,1.7243,2.0218,1.9984,8.1251,8.8798,83677.4699,48486.2901,37108.4725,612519.0797,354919.6435,0
101,688305.SH,20240912,58.09,0.312,0.6067,1.18,57.929,57.4517,3.3863,13.0632,11.6576,,,10170.2906,9317.7757,4790.7757,590792.181,541269.5904,0
102,001872.SZ,20240912,18.9,0.2591,2.0131,0.99,13.2318,11.2092,0.8084,3.0006,2.9667,2.3794,3.0676,250059.4781,174398.9814,22446.3166,4726124.1361,3296140.7485,0
103,000877.SZ,20240912,4.29,0.5947,0.808,0.96,15.5226,,0.3813,0.2841,0.3258,7.6683,3.2377,711049.1694,182214.0647,134113.7338,3050400.9367,781698.3376,0
104,600664.SH,20240912,3.03,0.6118,1.1453,0.71,19.3063,13.7265,1.5135,0.4937,0.4801,0.0,,251850.9876,251850.9876,134527.2853,763108.4924,763108.4924,0
105,603085.SH,20240912,8.37,2.6574,5.1156,0.53,234.5366,185.1475,3.7021,2.3294,1.9805,0.0,,39710.0,37022.5434,19231.9421,332372.7,309878.6883,0
106,002978.SZ,20240912,24.38,0.398,1.724,1.29,10.4403,10.5031,1.5685,5.2675,5.2657,4.1017,4.097,40100.0,29900.0,6902.0,977638.0,728962.0,0
107,688098.SH,20240912,3.86,0.1891,0.3425,0.51,50.2904,,1.1009,5.2576,5.2006,,,41064.4,41064.4,22666.8601,158508.584,158508.584,0
108,300432.SZ,20240912,6.81,1.2548,2.1662,0.69,,,1.9968,1.4431,1.182,2.9329,,122086.1316,120488.6267,69796.1308,831406.5562,820527.5478,0
109,301221.SZ,20240912,31.25,2.2727,2.2727,0.74,,,1.4629,4.5311,4.9536,0.64,0.32,9262.23,4364.8925,4364.8925,289444.6875,136402.8906,0
110,002246.SZ,20240912,8.13,2.5083,4.6944,0.62,80.405,94.115,1.5453,2.0672,2.1247,0.615,0.615,54903.4794,54903.4794,29336.1431,446365.2875,446365.2875,0
111,000952.SZ,20240912,4.98,1.1691,1.5684,1.31,,,1.391,2.3614,2.5237,0.0,,34985.5339,34398.7615,25639.555,174227.9588,171305.8323,0
112,603215.SH,20240912,13.11,1.0922,1.0922,0.47,12.2504,17.317,2.2788,1.585,1.5758,3.6246,2.8341,18855.0399,7103.253,7103.253,247189.5731,93123.6468,0
113,301130.SZ,20240912,23.8,1.7118,2.3467,1.53,38.08,43.0898,2.1515,8.5286,8.0006,0.6723,1.0408,8080.3943,5802.8134,4232.8466,192313.3843,138106.9589,0
114,920344.BJ,20240912,14.13,0.163,0.4808,0.43,54.3271,53.5634,2.8109,7.0329,6.5772,,,12181.0,11356.0796,3849.6277,172117.53,160461.4047,0
115,002832.SZ,20240912,16.91,1.1628,1.4343,1.12,10.5963,9.9065,2.0076,2.7292,2.5471,1.7741,5.9137,57070.7084,38941.8284,31572.3584,965065.679,658506.3182,0
116,605499.SH,20240912,228.68,0.1717,0.5328,0.91,44.8453,34.3598,12.9478,8.1218,6.6887,0.8746,1.0932,40001.0,40001.0,12887.9623,9147428.68,9147428.68,0
117,600630.SH,20240912,7.15,2.2201,3.1753,0.6,190.4788,64.4072,4.0522,1.7088,1.6692,0.0,0.1678,42486.1597,42486.1597,29705.04,303776.0419,303776.0419,0
118,688646.SH,20240912,24.72,0.8426,0.9472,0.87,23.2636,22.3139,1.4291,3.3741,3.2117,,,9516.2608,4742.3366,4218.5186,235241.967,117230.5608,0
119,600807.SH,20240912,2.63,0.4237,0.5399,0.58,,,11.6699,3.2496,4.4577,0.0,,88463.4731,78701.8464,61752.8937,232658.9343,206985.856,0
120,601328.SH,20240912,6.55,0.3639,0.622,1.02,5.2457,5.2886,0.5216,1.8883,1.9242,5.6947,5.7252,7426272.6645,3925086.4015,2296728.4001,48642085.9525,25709315.9298,0
121,600559.SH,20240912,16.66,1.217,1.6321,0.93,22.8846,20.2311,3.1757,2.8988,2.7734,1.8007,2.7011,91474.7444,90427.1444,67427.7412,1523969.2417,1506516.2257,0
122,300420.SZ,20240912,2.14,0.7849,0.9779,1.28,58.267,1075.2556,0.9941,1.7542,1.9967,0.4673,0.7009,111638.3561,111636.4061,89599.4719,238906.0821,238901.9091,0
123,300639.SZ,20240912,5.28,2.0399,3.3781,0.74,24.3003,,0.7237,3.0907,3.7648,4.4206,1.2226,64650.0674,63516.4371,38353.6635,341352.3559,335366.7879,0
124,688382.SH,20240912,7.79,1.8518,2.2386,2.34,,,2.4708,24.2155,37.3142,,,57671.7665,39968.7785,33062.8944,449263.061,311356.7845,0
125,301258.SZ,20240912,20.94,2.6333,2.6333,0.65,17.1112,123.9228,1.0172,3.9232,4.6981,2.7698,2.865,9167.0,3384.575,3384.575,191956.98,70873.0005,0
126,688100.SH,20240912,34.55,0.1585,0.6392,0.98,32.3416,29.177,6.2745,7.6341,6.9751,,,49168.5175,49168.5175,12193.1553,1698772.2796,1698772.2796,0
127,600596.SH,20240912,6.97,0.428,0.5868,0.72,67.0854,59.6109,0.7418,0.6429,0.6424,9.1351,1.4347,134959.7049,129297.1908,94316.7142,940669.1432,901201.4199,0
128,300961.SZ,20240912,6.98,2.2909,4.0926,1.48,,,1.2291,2.6193,2.6936,0.0,,17728.0,15103.4608,8454.3193,123741.44,105422.1564,0
129,603296.SH,20240912,45.99,1.5607,1.5616,1.11,17.2601,17.201,2.2149,0.5475,0.5494,0.0,1.8601,101589.062,24355.9039,24342.6039,4672080.9614,1120128.0204,0
130,600519.SH,20240912,1335.06,0.3817,0.8732,2.54,22.4409,20.8467,7.6729,11.3553,10.4787,3.3719,3.7438,125619.78,125619.78,54913.6536,167709943.4868,167709943.4868,0
131,300296.SZ,20240912,3.98,0.8992,0.9656,0.72,35.2349,133.1473,1.2198,1.322,1.3927,1.0045,1.2556,252939.6015,209211.6121,194836.4621,1006699.614,832662.2162,0
132,002177.SZ,20240912,3.31,4.8099,5.0408,0.54,163.0906,,1.4849,35.9632,36.2104,0.0,0.423,76119.1294,66921.0114,63854.972,251954.3183,221508.5477,0
133,605268.SH,20240912,6.76,0.5066,2.9698,1.24,55.6011,50.1191,1.9204,0.998,0.9473,2.8937,4.3405,44943.875,43600.0,7438.0,303820.595,294736.0,0
134,002486.SZ,20240912,1.71,1.8142,2.2996,0.88,27.6465,30.0506,1.3484,1.4397,1.3363,0.7018,,83200.0,83200.0,65638.6019,142272.0,142272.0,0
135,300589.SZ,20240912,10.35,1.2006,1.5515,0.66,88.688,75.1688,4.7626,3.2936,2.573,0.0,0.2899,37766.7996,23160.7014,17923.383,390886.3759,239713.2595,0
136,301331.SZ,20240912,21.25,1.366,1.366,0.67,25.3319,54.275,2.1572,2.7846,2.81,5.1326,2.4967,10289.1887,3310.1703,3310.1703,218645.2599,70341.1189,0
137,600550.SH,20240912,7.74,14.6329,34.3418,1.37,,,26.9561,4.1171,3.522,0.0,,184152.848,184152.848,78466.6294,1425343.0435,1425343.0435,1
138,300270.SZ,20240912,5.19,3.3875,4.7268,1.46,,,2.4905,10.3147,11.445,0.0,,30280.6028,25646.3473,18379.4485,157156.3285,133104.5425,0
139,000798.SZ,20240912,6.14,0.8142,1.9504,0.83,,,4.2472,0.5558,0.3901,0.0,,36585.8712,36582.8712,15270.6996,224637.2492,224618.8292,0
140,301282.SZ,20240912,17.42,3.1977,3.5878,0.64,62.0819,49.4224,1.5688,1.978,1.7986,2.8703,0.5731,15113.9968,7213.9968,6429.5701,263285.8243,125667.8243,0
141,603712.SH,20240912,14.63,0.5758,1.1062,0.82,25.681,37.8254,2.4072,3.4563,3.6564,0.7519,0.4101,77200.0,77200.0,40183.25,1129436.0,1129436.0,0
142,688079.SH,20240912,6.21,0.4086,1.1697,0.86,,,1.7656,7.7708,6.8191,,,40133.3334,40133.3334,14020.7569,249228.0004,249228.0004,0
143,601686.SH,20240912,5.27,0.0606,0.1279,0.91,13.2173,21.8432,1.2175,0.1236,0.133,2.8421,5.5992,142924.8839,142904.8839,67758.6239,753214.1382,753108.7382,0
144,002860.SZ,20240912,7.25,1.0289,1.4333,1.2,10.9568,12.3892,1.3446,0.7707,0.9371,1.3826,1.3816,30600.6667,22867.8379,16415.8125,221854.8336,165791.8248,0
145,000751.SZ,20240912,2.46,0.2998,0.3924,0.83,44.6032,43.7569,1.1004,0.2537,0.2775,0.0,,161563.0595,140986.8779,107726.6753,397445.1264,346827.7196,0
146,002580.SZ,20240912,6.34,1.7602,2.2906,0.68,16.5779,16.2882,1.3715,1.0228,1.0305,0.2997,0.8991,45386.8993,45233.88,34759.9802,287752.9416,286782.7992,0
147,605258.SH,20240912,24.57,1.5243,3.9569,0.69,57.9333,44.0955,1.8464,2.948,2.6846,0.814,1.4245,8800.0,8800.0,3390.0,216216.0,216216.0,0
148,000028.SZ,20240912,24.46,0.5186,1.4909,0.67,8.5124,9.0008,0.7657,0.1804,0.1818,2.5159,2.78,55656.5077,47805.3713,16629.127,1361358.1783,1169319.382,0
149,301004.SZ,20240912,89.57,0.51,1.8341,0.94,19.7096,14.8567,6.4299,5.2403,4.0698,1.1182,2.2357,10386.93,9502.3363,2642.18,930357.3201,851124.2624,0
