,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
28,000860.SZ,20240322,18.59,3.3882,5.4889,2.63,,,2.032,1.1808,1.2118,0.0,,74176.6989,74176.6989,45787.3921,1378944.8326,1378944.8326,0
29,300257.SZ,20240322,13.29,0.5142,1.3061,1.26,32.314,31.0335,2.1246,3.5175,3.1598,0.7524,0.7524,99363.5018,95437.8737,37576.6395,1320540.9389,1268369.3415,0
30,600517.SH,20240322,4.74,0.2293,1.124,0.96,25.3522,19.4088,1.371,3.8279,3.7898,1.2025,1.2025,571843.5744,571843.5744,116657.3593,2710538.5427,2710538.5427,0
31,000572.SZ,20240322,4.28,3.2317,4.9343,0.88,,,3.6094,2.9612,2.7488,0.0,,164463.6426,164215.5224,107553.2273,703904.3903,702842.4359,0
32,001256.SZ,20240322,14.99,3.1077,3.1077,0.88,26.405,25.6129,1.9571,5.4939,5.5298,1.1341,1.1341,14261.2558,4084.288,4084.288,213776.2244,61223.4771,0
33,300317.SZ,20240322,4.52,2.5272,3.7197,0.67,40.9313,213.7227,2.0079,7.3999,5.8229,0.0,,82723.903,82708.903,56193.1641,373912.0416,373844.2416,0
34,300118.SZ,20240322,15.35,2.6816,2.888,1.15,18.5239,11.8505,1.1473,0.5955,0.481,1.3029,1.3029,114001.3863,92056.3301,85477.6486,1749921.2797,1413064.667,0
35,603518.SH,20240322,8.91,2.3349,3.5177,1.22,43.3036,16.2628,0.9574,0.793,0.721,1.1075,1.1075,34708.1152,34346.9652,22798.4312,309249.3064,306031.4599,0
36,600691.SH,20240322,2.5,0.8108,1.6299,0.95,84.9085,,1.0267,0.3487,0.4089,0.0,,237598.1952,237558.5952,118171.6306,593995.488,593896.488,0
37,001269.SZ,20240322,47.28,4.6799,7.8485,0.87,38.1586,13.5316,5.4753,6.3441,3.2246,0.7554,0.7554,19239.5876,8389.102,5002.287,909647.7017,396636.7426,0
38,000789.SZ,20240322,6.35,0.4947,0.9599,0.98,13.0459,38.9537,0.734,0.4488,0.5702,4.0945,4.0945,79740.2592,79737.7382,41089.7378,506350.6459,506334.6376,0
39,600435.SH,20240322,9.42,1.6628,2.7121,1.12,76.3321,65.5609,5.218,3.679,4.1585,0.4242,0.4242,149950.1921,149950.1921,91936.2351,1412530.8096,1412530.8096,0
40,002184.SZ,20240322,13.03,3.1169,3.6792,0.99,32.3662,27.7253,3.3657,1.6947,1.3189,0.7675,0.7675,35190.837,24015.1004,20345.1155,458536.6061,312916.7582,0
41,601988.SH,20240322,4.39,0.0739,0.7605,0.97,5.6822,5.6382,0.5967,2.0912,2.0817,5.2847,5.2847,29438779.1241,21076551.4846,2046906.8839,129236240.3548,92526061.0174,0
42,920834.BJ,20240322,6.74,10.4577,10.5626,0.34,21.8858,20.7982,2.726,3.1441,3.0294,,,12000.0005,3296.4004,3263.6595,80880.0034,22217.7387,0
43,600236.SH,20240322,5.73,0.0865,0.6164,0.75,14.0744,40.0146,2.746,4.251,5.5736,4.8866,4.8866,788237.7802,788237.7802,110664.6463,4516602.4805,4516602.4805,0
44,688667.SH,20240322,55.26,1.7393,4.3553,1.17,42.715,61.9931,1.7999,4.0213,2.8418,,,5181.214,5181.214,2069.1718,286313.8856,286313.8856,0
45,920978.BJ,20240322,10.74,1.7184,1.7184,0.63,24.5523,16.8735,3.2404,3.6915,2.9017,,,17690.1468,8586.1463,8586.1463,189992.1766,92215.2113,0
46,002745.SZ,20240322,7.82,1.0471,1.1528,0.85,59.8521,77.2638,0.8526,0.7027,0.6802,1.2788,1.2788,148416.6399,98837.1999,89768.9306,1160618.124,772906.9032,0
47,603871.SH,20240322,23.15,0.4389,1.1668,0.78,23.7654,16.7046,3.5011,3.3499,2.6425,1.536,1.536,69884.0449,69884.0449,26286.2894,1617815.6394,1617815.6394,0
48,300363.SZ,20240322,19.33,2.144,3.3466,0.78,5.2631,12.0008,1.7718,1.5004,2.1744,5.7004,5.7004,54603.782,50042.1079,32059.408,1055491.1061,967313.9457,0
49,600620.SH,20240322,6.88,1.2753,3.1801,2.4,131.4665,47.1083,2.4472,19.3831,10.0768,0.436,0.436,68667.7113,68667.7113,27538.0663,472433.8537,472433.8537,0
50,600056.SH,20240322,11.1,0.9422,1.9944,1.11,22.5692,29.4871,1.4839,0.4417,0.4103,1.3293,1.3293,149587.9748,149535.1478,70639.8276,1660426.5203,1659840.1406,0
51,002431.SZ,20240322,2.4,1.8266,2.658,0.67,,,1.1098,1.0249,0.9045,0.0,,181281.6265,148698.545,102186.632,435075.9036,356876.508,0
52,301246.SZ,20240322,18.47,7.2283,7.2283,1.28,16.9922,46.582,1.6907,3.58,3.2292,0.5414,0.5414,40000.68,14850.1464,14850.1464,738812.5596,274282.204,0
53,603699.SH,20240322,16.77,0.4414,1.2951,0.72,27.3574,18.0152,3.4686,3.1414,2.3857,2.1147,2.1147,76038.8587,74906.2,25531.1732,1275171.6604,1256176.974,0
54,002293.SZ,20240322,9.81,0.2941,0.6327,1.18,14.274,13.6963,1.9987,1.5406,1.53,6.1558,6.1558,83447.9481,82676.3319,38428.6478,818624.3709,811054.8159,0
55,600098.SH,20240322,5.85,0.3745,1.4092,1.11,15.1531,12.5427,0.8073,0.4287,0.4383,3.4194,3.4194,350687.0708,349102.9779,92781.4658,2051519.3642,2042252.4207,0
56,688693.SH,20240322,31.6,6.6543,6.6543,0.95,38.0999,131.945,2.2779,9.8921,10.8935,,,7368.4211,1750.0001,1750.0001,232842.1068,55300.0032,0
57,300654.SZ,20240322,14.2,25.7507,47.5773,2.01,145.1122,130.4949,6.3858,11.9337,10.2729,0.3281,0.3281,36386.3206,32304.6212,17484.557,516685.7525,458725.621,1
58,300288.SZ,20240322,15.87,9.5976,11.1117,0.62,76.3016,75.456,3.3626,12.2834,12.0818,0.0,,33794.1402,25604.8966,22115.9747,536313.005,406349.709,0
59,002437.SZ,20240322,2.18,2.1317,2.3004,0.78,,,2.6324,1.5926,1.8032,0.0,,227051.395,219074.3558,203008.2058,494972.0411,477582.0956,0
60,002783.SZ,20240322,9.15,2.6734,3.3569,1.15,26.8402,24.7802,2.2978,1.0511,0.986,1.0929,1.0929,39123.8834,34361.7177,27364.9029,357983.5331,314409.717,0
61,002732.SZ,20240322,18.15,1.0065,2.3977,0.89,28.7425,18.0277,2.1028,1.523,1.4666,1.1019,1.1019,15735.0,15646.806,6568.446,285590.25,283989.5289,0
62,002752.SZ,20240322,4.95,0.942,2.6106,1.55,23.1058,17.3095,1.597,0.7031,0.7089,1.0101,1.0101,97691.8468,97535.863,35194.1757,483574.6417,482802.5219,0
63,603997.SH,20240322,13.67,0.6936,1.4914,1.1,,,3.9728,0.8833,0.7604,0.0,,116093.4777,116093.4777,53989.3701,1586997.8402,1586997.8402,0
64,301526.SZ,20240322,4.65,7.2132,7.2132,0.96,15.3231,29.0679,2.0839,2.2212,2.4363,,,377087.8048,54602.5678,54602.5678,1753458.2923,253901.9403,0
65,000998.SZ,20240322,13.29,2.1262,2.7231,1.57,,,3.7085,4.7448,3.9312,0.0,,131697.0298,129873.5692,101406.2828,1750253.526,1726019.7347,0
66,603328.SH,20240322,7.29,0.9825,2.3953,0.92,27.1043,20.3745,1.9217,2.3801,2.283,2.0165,2.0165,99844.2611,99844.2611,40955.5563,727864.6634,727864.6634,0
67,603989.SH,20240322,17.4,1.0407,2.9375,1.62,15.6547,16.2692,2.0144,2.0261,2.0497,1.7127,1.7127,40113.0603,40113.0603,14210.8302,697967.2492,697967.2492,0
68,600884.SH,20240322,12.11,1.1358,1.5731,0.56,10.1614,16.2339,1.1811,1.2601,1.3294,2.4549,2.4549,225822.3223,175723.6492,126875.7023,2734708.3231,2128013.3918,0
69,688325.SH,20240322,35.0,2.5094,2.5094,1.02,56.1657,50.1962,1.7332,14.5956,11.6985,,,8333.0927,3750.4117,3750.4117,291658.2445,131264.4095,0
70,002237.SZ,20240322,10.63,1.7688,3.015,0.93,24.4506,24.1803,1.4059,0.2438,0.1843,0.0,,114803.1724,91041.7324,53411.1358,1220357.7226,967773.6154,0
71,300113.SZ,20240322,13.32,5.098,5.6902,1.0,,,4.677,8.2298,6.58,0.5137,0.5137,69428.724,52892.1135,47387.3274,924790.6037,704522.9518,0
72,601808.SH,20240322,15.57,0.3235,1.7427,0.81,31.5791,28.989,1.8163,2.0835,1.8156,1.0276,1.0276,477159.2,296046.8,54962.07,7429368.744,4609448.676,0
73,603488.SH,20240322,9.85,1.3032,2.3448,0.66,69.3178,52.9818,2.9265,5.762,5.6506,2.0305,2.0305,29199.044,29199.044,16228.398,287610.5834,287610.5834,0
74,603006.SH,20240322,10.31,1.906,5.2185,1.01,17.7119,17.4161,1.8185,2.1292,2.2128,3.6857,3.6857,25425.425,19107.8186,6978.9398,262136.1318,197001.6098,0
75,600797.SH,20240322,6.18,2.2019,2.547,1.13,50.7001,92.3932,1.9139,1.5378,1.7031,0.4854,0.4854,102752.7102,102752.7102,88833.6202,635011.749,635011.749,0
76,300041.SZ,20240322,9.33,3.7437,4.3539,1.15,17.8929,15.954,1.9,1.4054,1.3323,1.2313,1.2313,55942.222,54442.2422,46811.6053,521940.9313,507946.1197,0
77,300678.SZ,20240322,35.03,7.3083,10.725,1.04,206.5499,255.0917,11.9855,18.7168,17.6904,0.0952,0.0952,29638.6293,28401.0445,19353.2794,1038241.1844,994888.5888,0
78,688180.SH,20240322,27.44,0.811,1.2572,0.94,,,3.7633,18.6085,17.5613,,,98568.9871,76283.7471,49206.8653,2704733.006,2093226.0204,0
79,920242.BJ,20240322,15.59,1.0593,1.4998,0.73,19.9644,14.5085,1.9921,2.3763,1.8013,,,6451.925,3496.1975,2469.33,100585.5108,54505.719,0
80,688251.SH,20240322,22.53,1.1809,2.1483,0.88,18.8942,31.4134,1.6718,2.2896,2.0042,,,5942.8464,3527.2999,1938.8541,133892.3294,79470.0667,0
81,603127.SH,20240322,18.73,2.6427,4.7453,0.5,13.0745,18.245,1.7057,6.1929,5.4468,1.5254,1.5254,74988.8699,63048.2128,35111.8477,1404541.5332,1180893.0257,0
82,000929.SZ,20240322,7.98,5.1464,7.2354,0.53,,1175.594,2.2721,5.5626,6.0038,0.0,,18576.6,18575.4223,13212.2506,148241.268,148231.87,0
83,920130.BJ,20240322,10.67,1.7154,1.7154,0.45,23.7892,25.9944,1.5412,2.1152,2.0458,,,9224.3236,2240.2727,2240.2727,98423.5328,23903.7097,0
84,002191.SZ,20240322,4.67,1.0097,1.5569,0.56,34.6047,,0.9678,1.3159,1.6249,8.3439,8.3439,146207.6254,142982.068,92728.0971,682789.6106,667726.2576,0
85,600582.SH,20240322,6.78,0.62,1.5688,0.9,11.8979,11.8979,1.2231,0.9376,0.9376,2.9499,2.9499,413858.8892,413858.8892,163557.4614,2805963.2688,2805963.2688,0
86,300845.SZ,20240322,14.8,5.4696,6.6476,0.95,36.9429,40.4625,2.1412,5.4894,5.2312,1.3402,1.3402,11174.9607,7850.4947,6459.3151,165389.4184,116187.3216,0
87,603565.SH,20240322,8.55,0.3334,1.0418,0.97,6.5498,10.3335,1.7602,1.2637,1.425,1.7386,1.7386,210006.3103,210006.3103,67201.5749,1795553.9531,1795553.9531,0
88,002076.SZ,20240322,2.28,10.9881,12.4438,0.52,102.7589,27.6665,7.9388,16.1946,15.3173,0.0,,110912.4491,103664.0133,91537.6485,252880.3839,236353.9503,0
89,688409.SH,20240322,73.73,2.999,3.9314,2.12,62.7486,97.4068,3.3875,9.9798,7.4601,,,20905.3334,12046.4259,9189.2859,1541350.2316,888182.9816,0
90,601028.SH,20240322,9.97,1.2986,2.4319,0.85,26.7993,15.0951,2.5295,0.7139,0.7828,0.3511,0.3511,78302.576,78302.576,41812.7302,780676.6827,780676.6827,0
91,688503.SH,20240322,59.11,1.0328,1.1774,0.47,25.0257,21.9299,1.9909,1.5052,0.9509,,,16562.7886,11995.9272,10522.269,979026.4341,709079.2568,0
92,002270.SZ,20240322,18.12,0.8516,1.2776,0.71,45.1797,30.546,4.9425,9.4876,8.2583,3.1457,3.1457,89622.5431,75922.4768,50608.0234,1623960.481,1375715.2796,0
93,301112.SZ,20240322,25.56,4.9498,4.9498,0.66,43.3195,47.221,2.3112,5.126,5.5451,0.7042,0.7042,11026.66,3625.6909,3625.6909,281841.4296,92672.6594,0
94,301109.SZ,20240322,15.31,1.4608,1.4608,0.83,13.4648,11.5989,1.247,3.9968,3.6012,5.8785,5.8785,41001.0,9865.0831,9865.0831,627725.31,151034.4223,0
95,002908.SZ,20240322,10.45,2.9603,3.9186,1.12,39.6327,62.0507,3.8436,4.9797,5.3527,0.6808,0.6808,43143.2088,30942.1287,23374.9925,450846.532,323345.2449,0
96,300195.SZ,20240322,5.52,2.5583,2.7467,0.8,,,0.8799,1.7811,1.5749,0.0,,42338.7356,31346.2931,29195.8681,233709.8205,173031.5379,0
97,603165.SH,20240322,11.11,0.9711,1.9667,0.68,11.4285,11.4285,1.4458,1.3501,1.3501,4.0257,4.0257,27843.1936,27843.1936,13747.9049,309337.8809,309337.8809,0
98,300085.SZ,20240322,12.15,3.3296,5.7274,0.95,,,11.6557,7.6917,7.8056,0.0,,70664.0535,51254.3707,29796.0782,858568.25,622740.604,0
99,600712.SH,20240322,4.22,4.6716,7.5912,1.72,,,2.8632,3.5054,3.4975,0.0,,54465.536,53864.8371,33147.8995,229844.5619,227309.6126,0
100,300167.SZ,20240322,2.17,3.5017,3.8211,1.16,,,11.8512,1.7064,2.1214,0.0,,36055.0,33678.0,30862.3387,78239.35,73081.26,0
101,600773.SH,20240322,10.81,0.8806,1.6863,0.52,75.5718,95.6781,2.3135,3.607,4.0947,0.148,0.148,81966.0744,81966.0744,42804.3039,886053.2643,886053.2643,0
102,920790.BJ,20240322,9.81,7.2781,11.5079,0.79,41.3236,69.0726,2.3038,3.2474,3.6296,,,7896.702,3555.1998,2248.4558,77466.6466,34876.51,0
103,605398.SH,20240322,26.91,4.3395,14.9686,1.2,55.0754,54.8748,3.0207,5.1178,4.9656,0.3982,0.3982,11661.6489,11661.6489,3380.8222,313814.9719,313814.9719,0
104,603855.SH,20240322,19.16,0.2919,0.5074,0.61,18.0569,17.139,3.6518,2.1255,2.397,5.1163,5.1163,33755.9,33090.4,19040.1,646763.044,634012.064,0
105,002824.SZ,20240322,15.67,1.9146,3.0554,1.03,21.4407,26.1182,2.6722,1.4626,1.5321,1.4273,1.4273,27994.2789,18915.599,11852.902,438670.3504,296407.4363,0
106,603278.SH,20240322,11.29,3.4519,7.0022,1.17,,211.0105,1.7335,0.7402,0.7038,0.0,,34175.9392,34175.9392,16847.6952,385846.3536,385846.3536,0
107,300246.SZ,20240322,7.72,3.0317,3.4233,0.98,92.8503,26.8516,1.4689,1.7255,1.6117,1.7213,1.7213,26457.5031,21129.5826,18712.2249,204251.9239,163120.3777,0
108,300314.SZ,20240322,11.95,1.6378,3.2244,0.83,35.2704,23.8379,3.0225,6.8011,5.5942,1.2552,1.2552,28800.0,18935.6448,9617.9398,344160.0,226280.9554,0
109,688569.SH,20240322,26.58,1.0081,4.0325,0.86,23.635,19.2529,2.0543,4.1783,3.4199,,,21066.67,21066.67,5266.67,559952.0886,559952.0886,0
110,603325.SH,20240322,73.8,5.3967,5.3967,0.73,20.7939,18.3595,2.2962,4.7267,4.1408,,,6667.0,1633.4632,1633.4632,492024.6,120549.5842,0
111,600805.SH,20240322,4.35,1.6355,2.4788,0.75,39.3081,,0.842,1.2044,1.2551,0.0,,85089.4494,85027.5368,56101.0919,370139.1049,369869.7851,0
112,688246.SH,20240322,29.71,2.536,3.5188,0.82,60.5106,91.2947,2.2423,5.7413,5.8539,,,13854.5833,10191.2272,7344.9996,411619.6698,302781.3601,0
113,603766.SH,20240322,6.31,1.5202,3.0447,0.75,24.5729,24.7263,1.5317,1.0441,1.0559,1.2678,1.2678,205354.185,205354.185,102530.5795,1295784.9074,1295784.9074,0
114,603408.SH,20240322,12.16,0.3548,1.3583,0.78,11.9211,13.9691,1.8502,1.3044,1.3878,3.8335,3.8335,44905.95,44757.3,11691.1633,546056.352,544248.768,0
115,000004.SZ,20240322,14.56,7.4423,10.9716,0.48,,,6.0745,11.5789,11.8403,0.0,,13238.0282,12628.8093,8566.4199,192745.6906,183875.4634,0
116,601628.SH,20240322,28.4,0.0607,0.8428,1.1,25.0208,46.7403,1.8166,0.9717,0.9621,1.7254,1.7254,2826470.5,2082353.0,150000.0,80271762.2,59138825.2,0
117,301042.SZ,20240322,33.8,4.6641,7.0356,0.5,22.8418,30.6232,2.0516,2.9495,3.6263,4.4379,4.4379,6935.9759,4229.3009,2803.6947,234435.9854,142950.3704,0
118,002350.SZ,20240322,5.48,2.0426,3.3285,0.63,190.0087,166.0909,1.6213,1.3654,1.4959,0.0,,54233.1351,52931.3354,32483.313,297197.5803,290063.718,0
119,600505.SH,20240322,8.13,3.3587,7.6068,0.79,65.6023,,2.4177,2.3099,2.0611,0.4674,0.4674,36456.75,36456.75,16096.8977,296393.3775,296393.3775,0
120,688172.SH,20240322,16.06,0.5979,1.4588,0.92,41.6718,43.0904,1.2965,8.8532,9.0543,,,119910.4111,45958.8878,18835.4263,1925761.2023,738099.7381,0
121,300750.SZ,20240322,186.51,0.4905,0.7897,0.63,18.5957,18.5957,4.1499,2.0465,2.0465,0.7502,0.7502,439904.1236,389485.2702,241904.4247,82046518.0926,72642897.745,0
122,300315.SZ,20240322,6.07,12.5846,12.7966,1.01,173.1678,132.5843,3.4658,13.7316,17.1522,0.0,,274390.9792,259423.6957,255126.4267,1665553.2437,1574701.8329,0
123,000938.SZ,20240322,22.83,3.1619,5.4051,0.88,30.2586,31.7123,1.956,0.8817,0.8662,0.0,,286007.9874,286007.9874,167307.8331,6529562.3523,6529562.3523,0
124,001231.SZ,20240322,16.37,3.048,4.0636,1.14,17.4635,23.8641,1.7733,2.5826,2.6642,1.2217,1.2217,10000.0,3683.65,2763.01,163700.0,60301.3505,0
125,600887.SH,20240322,28.65,0.515,0.5631,0.76,19.3391,16.9663,3.5004,1.4865,1.4442,3.6302,3.6302,636609.8705,630509.4159,576655.8333,18238872.7898,18064094.7655,0
126,002354.SZ,20240322,5.31,12.1703,12.1703,1.39,,,3.4596,5.0416,4.9111,0.0,,165458.582,161837.0982,161837.0982,878585.0704,859354.9914,0
127,300307.SZ,20240322,5.75,1.7773,2.7704,1.27,49.6344,35.7934,1.5544,2.3831,2.1788,0.0,,78780.1776,77902.6734,49975.9165,452986.0212,447940.3721,0
128,300637.SZ,20240322,9.02,16.3311,26.3144,1.25,373.0359,,2.7571,2.6738,2.9208,0.0,,23475.013,23433.7735,14543.3135,211744.6173,211372.637,0
129,001311.SZ,20240322,40.11,3.3086,3.3086,1.22,16.5096,14.2163,1.7649,2.1966,1.9864,1.3616,1.3616,18373.3334,4663.4959,4663.4959,736954.4027,187052.8205,0
130,300762.SZ,20240322,14.5,4.4523,5.4117,0.75,106.3987,,3.4774,22.729,39.5095,0.0967,0.0967,62796.5772,62796.5772,51664.1879,910550.3694,910550.3694,0
131,000625.SZ,20240322,17.81,2.9334,5.5141,0.85,22.649,16.3833,2.5132,1.4567,1.2257,1.3254,1.3254,991728.9033,821400.468,436972.464,17662691.7678,14629142.3351,0
132,300707.SZ,20240322,14.29,4.7079,6.0298,0.72,43.7718,98.9691,2.2355,3.0727,3.0613,0.3725,0.3725,17697.5752,12456.8772,9726.0152,252898.3496,178008.7752,0
133,603826.SH,20240322,46.02,0.1515,0.5677,0.84,244.7954,296.537,11.5734,26.2893,26.3312,0.0,,46800.0,46800.0,12492.0996,2153736.0,2153736.0,0
134,600397.SH,20240322,2.45,2.2745,3.7498,0.89,,20.2602,4.0565,0.272,0.3523,0.0,,98995.9882,98995.9882,60047.3792,242540.1711,242540.1711,0
135,000428.SZ,20240322,3.58,2.0458,4.5663,1.32,,,2.1253,7.7024,6.1213,0.0,,101892.6,101888.25,45647.358,364775.508,364759.935,0
136,600866.SH,20240322,4.38,1.0528,1.4215,1.06,11.9627,7.4221,0.9844,0.4162,0.2489,0.0,,166147.2616,99957.7436,74035.8494,727725.0058,437814.917,0
137,002146.SZ,20240322,1.57,2.5765,4.1915,1.54,,,0.2961,0.2147,0.163,0.0,,434816.3851,390027.1351,239745.6279,682661.7246,612342.6021,0
138,600321.SH,20240322,1.31,1.8648,3.4312,0.93,,,1.2877,2.909,2.1261,0.0,,151055.0,151055.0,82095.073,197882.05,197882.05,0
139,300976.SZ,20240322,40.5,3.7221,4.4597,1.55,19.3171,28.5126,1.2128,2.6341,2.6194,1.9523,1.9523,9556.46,3844.0164,3208.2557,387036.63,155682.6642,0
140,600648.SH,20240322,9.42,0.6196,1.741,1.12,8.6194,11.5199,0.8525,1.1807,1.3698,3.5032,3.5032,113534.9124,93479.1624,33266.4508,1069498.8748,880573.7098,0
141,300911.SZ,20240322,29.34,1.9651,4.6533,0.82,14.9343,13.9931,2.1719,2.455,2.4912,2.0574,2.0574,10674.885,9964.881,4208.213,313201.1259,292369.6085,0
142,920879.BJ,20240322,9.22,0.4877,0.4877,0.43,21.2415,17.8347,2.317,4.3038,3.9199,,,13949.7776,5243.7437,5243.7437,128616.9495,48347.3169,0
143,688114.SH,20240322,62.48,0.7667,0.8757,1.16,12.815,,3.0052,6.1381,8.9177,,,41563.7624,21178.5437,18540.6649,2596903.8748,1323235.4104,0
144,600967.SH,20240322,7.88,0.6511,1.5247,1.02,16.2977,16.4647,1.2018,0.935,1.1534,3.0731,3.0731,170263.6737,169527.1857,72394.9358,1341677.7488,1335874.2233,0
145,920403.BJ,20240322,13.26,9.0438,9.2656,1.07,17.5117,13.5944,1.8437,3.6631,2.5115,,,5459.4,2131.2,2080.2,72391.644,28259.712,0
146,600039.SH,20240322,7.5,0.2965,1.1318,0.96,5.8294,5.0477,1.4704,0.4836,0.4136,8.667,8.667,871520.1005,667926.6565,174984.2672,6536400.7538,5009449.9238,0
147,000031.SZ,20240322,2.74,0.3133,1.2135,1.09,,,0.793,0.2967,0.3316,0.0,,428631.3339,400288.7169,103339.4287,1174449.8549,1096791.0843,0
148,000738.SZ,20240322,18.4,0.4555,0.909,0.61,35.1533,32.5941,2.0679,4.897,4.5748,0.288,0.288,131518.4001,131518.4001,65904.221,2419938.5618,2419938.5618,0
149,600888.SH,20240322,7.79,1.4672,2.5369,0.87,6.7339,6.7339,1.1035,1.609,1.609,4.4939,4.4939,134972.6855,133989.3655,77488.643,1051437.22,1043777.1572,0
