,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
27,688147.SH,20241209,29.85,3.7601,3.7601,0.7,50.5255,51.3452,5.3331,8.1333,6.203,,,45767.8129,9586.0308,9586.0308,1366169.2151,286143.0194,0
28,002898.SZ,20241209,11.56,7.5457,12.0152,1.4,213.4075,1341.6145,3.8485,6.5498,6.6928,0.0,0.173,17600.0,10126.2561,6359.4096,203456.0,117059.5205,0
29,002760.SZ,20241209,19.88,0.9489,1.5567,0.72,,,2.4258,3.1077,3.535,1.006,0.4953,10798.8706,10798.8706,6582.7143,214681.5475,214681.5475,0
30,002963.SZ,20241209,12.66,1.8207,3.2457,0.69,106.8976,165.5891,1.2412,3.5375,3.9245,0.0,,15035.993,12299.4048,6899.453,190355.6714,155710.4648,0
31,688728.SH,20241209,16.03,0.8208,1.8474,0.83,864.0772,6287.0443,5.4739,8.875,6.9405,,,260058.6667,144888.7173,64373.5706,4168740.4272,2322566.1383,0
32,300059.SZ,20241209,27.54,4.2971,4.769,0.79,53.0586,54.1635,5.6501,111.8219,141.8411,0.2128,0.1452,1578554.2475,1335927.8683,1203726.1912,43473383.9762,36791453.493,0
33,600616.SH,20241209,6.0,1.8409,2.8997,0.78,38.3976,,2.0793,7.0076,7.0825,0.5,0.8333,66900.495,66900.495,42471.3015,401402.97,401402.97,0
34,300793.SZ,20241209,18.5,9.606,13.8425,1.21,50.5793,135.1649,2.4127,2.8221,2.6815,0.7566,0.7476,36265.7266,35419.2766,24579.2766,670915.9421,655256.6171,0
35,002378.SZ,20241209,7.36,2.3094,5.9166,0.49,61.4243,49.0351,4.1881,2.6003,2.3865,1.2542,0.8152,120141.7666,119508.9584,46647.3128,884243.4022,879585.9338,0
36,600488.SH,20241209,4.68,0.8574,1.9538,1.03,43.6559,33.6189,1.6773,1.3508,1.4528,0.2146,1.8625,109188.668,109188.668,47915.0231,511002.9662,511002.9662,0
37,001268.SZ,20241209,19.32,4.8512,5.0494,0.65,33.7099,31.594,2.0964,3.1584,2.9788,0.5176,1.2903,10793.3334,4009.9034,3852.5459,208527.2013,77471.3337,0
38,601198.SH,20241209,11.73,1.9107,3.4739,1.19,46.2544,29.3265,1.3832,8.0074,3.871,0.4263,1.3299,323244.552,323244.552,177784.5036,3791658.595,3791658.595,0
39,600276.SH,20241209,49.38,0.4336,0.7114,0.81,73.2132,57.816,7.1969,13.8036,12.1173,0.3238,0.4044,637900.2274,637900.2274,388806.5783,31499513.229,31499513.229,0
40,605333.SH,20241209,33.7,2.186,9.5435,3.21,272.0925,28.5685,7.5089,3.6773,2.0536,0.0,0.1484,43677.6081,43677.6081,10004.6081,1471935.393,1471935.393,0
41,002035.SZ,20241209,7.78,1.2848,1.6037,0.8,14.7483,13.4226,1.7831,1.0581,1.0341,1.2853,3.7806,84765.3618,78052.3042,62531.4167,659474.5148,607246.9267,0
42,605081.SH,20241209,13.29,5.5031,7.7472,1.38,,,1.1826,8.223,9.8067,0.0,,11324.7072,11324.7072,8044.3505,150505.3587,150505.3587,0
43,301317.SZ,20241209,23.6,3.6306,3.6306,0.59,59.9231,60.1565,3.6085,4.7661,3.6613,1.2712,1.2341,15719.0,4480.0,4480.0,370968.4,105728.0,0
44,301306.SZ,20241209,43.02,5.5537,7.3335,0.75,,,3.3389,12.4732,8.6878,0.3487,,8440.0,3928.0,2974.7,363088.8,168982.56,0
45,688348.SH,20241209,54.48,2.449,3.4548,0.96,38.6608,44.9756,2.3217,5.9952,4.2894,,,15627.7435,8058.7083,5712.6323,851399.4659,439038.4282,0
46,002114.SZ,20241209,8.28,18.0504,24.8617,1.43,,,2.7893,1.741,1.9534,0.0,,32339.5267,32339.0823,23479.3223,267771.2811,267767.6014,1
47,688590.SH,20241209,19.32,7.1693,10.0424,0.83,74.6773,89.7408,3.6667,3.0451,2.633,,,26521.7056,26521.7056,18934.0112,512399.3522,512399.3522,0
48,002301.SZ,20241209,7.96,6.5024,11.3168,0.34,74.6548,65.8977,1.8115,0.5173,0.4893,0.0,1.0349,72130.7933,71799.0223,41254.5126,574161.1147,571520.2175,0
49,603639.SH,20241209,13.11,0.7609,2.1535,1.2,9.4198,19.6491,1.2953,1.0134,1.1415,7.6328,3.8139,34000.6096,33964.9496,12000.8457,445747.9919,445280.4893,0
50,600130.SH,20241209,5.81,6.0784,7.3051,0.86,312.2841,1263.2451,4.5322,10.4379,13.7869,0.0,,75000.0,75000.0,62405.36,435750.0,435750.0,0
51,605377.SH,20241209,13.17,0.8299,1.5828,0.9,10.8113,10.5927,1.6517,1.5394,1.5926,2.7963,9.1394,46470.493,46470.493,24366.019,612016.3928,612016.3928,0
52,300094.SZ,20241209,5.05,15.4018,19.5765,1.13,,,2.2811,1.1606,1.4423,0.0,,112816.7253,110496.1099,86932.9907,569724.4628,558005.355,0
53,300862.SZ,20241209,29.7,4.4025,5.6781,0.94,130.6099,333.1115,2.7502,8.5275,9.7086,0.0,0.1828,18461.7902,15147.1007,11744.1181,548315.1689,449868.8908,0
54,000692.SZ,20241209,3.85,5.543,7.9174,1.96,2.0999,1.9562,,1.044,0.979,0.0,,53283.2976,53283.2976,37303.6368,205140.6958,205140.6958,0
55,600299.SH,20241209,11.15,0.3002,2.1302,1.28,573.2369,27.4379,1.8894,2.2682,2.0008,1.3543,0.5381,268190.1273,268190.1273,37798.485,2990319.9194,2990319.9194,0
56,688408.SH,20241209,74.41,0.9883,1.7692,0.67,47.124,26.4416,3.8658,2.5445,1.8108,,,21851.594,20238.467,11304.9622,1625977.1095,1505944.3295,0
57,300596.SZ,20241209,28.8,1.2136,1.8012,0.68,18.2436,16.8073,1.5203,1.2528,1.163,1.1944,1.1944,22961.9667,22468.851,15138.3571,661304.641,647102.9088,0
58,920092.BJ,20241209,40.9,8.3582,15.8927,0.68,84.595,235.9402,6.6049,6.9692,13.1695,,,6207.97,3192.9705,1679.218,253905.973,130592.4935,0
59,920185.BJ,20241209,23.95,0.3957,1.5599,0.87,16.1704,27.8445,2.2563,1.0647,1.7737,,,111667.5337,109933.867,27890.8737,2674437.4321,2632916.1147,0
60,688529.SH,20241209,18.4,3.755,6.6903,0.8,35.5208,,1.4486,1.5343,1.4831,,,16728.7309,16728.7309,9389.3141,307808.6486,307808.6486,0
61,688616.SH,20241209,11.92,1.052,2.5425,0.9,28.7172,21.3774,2.6394,3.7832,3.1402,,,17937.8265,17937.8265,7422.2265,213818.8919,213818.8919,0
62,603289.SH,20241209,9.46,2.3797,6.9905,0.46,32.4344,59.3524,2.003,2.7787,2.5604,1.5923,1.5925,29429.8821,29322.12,9981.8981,278406.6847,277387.2552,0
63,000029.SZ,20241209,16.0,0.726,2.4614,0.97,,,4.3733,30.4896,42.0645,0.3813,,101166.0,89166.0,26301.7736,1618656.0,1426656.0,0
64,002016.SZ,20241209,7.84,0.8438,5.0733,0.82,31.3022,,1.3297,4.0974,6.1336,0.0,0.6378,80909.5632,80909.5632,13457.2958,634330.9755,634330.9755,0
65,300760.SZ,20241209,259.85,0.3673,0.7842,0.82,27.2014,25.4383,8.9776,9.0191,8.489,3.3866,2.7747,121244.1394,121244.0419,56785.4995,31505289.6231,31505264.2877,0
66,301603.SZ,20241209,47.9,27.0396,27.0396,2.1,34.1954,29.0283,2.8819,3.9785,3.6198,,1.6701,12076.0,2294.2135,2294.2135,578440.4,109892.8267,0
67,301216.SZ,20241209,11.21,1.1511,1.3662,1.0,13.2277,,1.0456,0.3294,0.3248,1.7841,1.3263,51509.31,28469.6847,23988.3182,577419.3651,319145.1655,0
68,300831.SZ,20241209,16.27,7.1195,7.1195,0.62,236.4451,71.7604,5.7247,44.5551,26.1196,0.1905,0.1392,32000.0,18448.424,18448.424,520640.0,300155.8585,0
69,688126.SH,20241209,21.6,0.5562,0.9414,0.8,318.0988,,4.5841,18.5998,18.0984,,,274717.7186,272029.8399,160729.8399,5933902.7218,5875844.5418,0
70,301011.SZ,20241209,31.67,7.369,15.2018,0.51,89.4152,60.4379,6.3553,5.6914,4.7731,0.0,0.6315,14669.2,14380.8438,6971.0388,464573.564,455441.3231,0
71,000661.SZ,20241209,107.15,0.9914,1.3578,0.92,9.5103,11.622,1.876,2.9593,3.0202,0.9388,4.1985,40229.0989,39810.4971,29067.6494,4310547.9471,4265694.7643,0
72,301157.SZ,20241209,39.85,6.2473,7.5843,1.0,63.2429,59.4737,2.2284,8.4919,7.5485,0.5019,0.3764,6000.0,2066.0055,1701.8155,239100.0,82330.3192,0
73,301279.SZ,20241209,23.67,12.74,12.74,0.7,48.2036,55.6458,1.804,3.6373,3.7998,2.1124,1.2648,10000.0,2875.0,2875.0,236700.0,68051.25,0
74,000889.SZ,20241209,2.75,4.8125,6.5027,0.94,,,22.8567,1.802,1.7794,0.0,,93629.1116,86984.9676,64375.7658,257480.0569,239208.6609,0
75,688679.SH,20241209,11.34,3.3662,7.3459,2.1,47.0682,140.9421,1.3199,1.0017,0.9959,,,13168.9675,13168.9675,6034.4875,149336.0915,149336.0915,0
76,603177.SH,20241209,8.81,2.4207,5.8248,1.32,,,5.146,2.2821,2.1175,0.0,,20615.4,20419.2,8485.8,181621.674,179893.152,0
77,002967.SZ,20241209,17.04,1.302,2.8598,1.32,49.8444,38.915,2.6879,3.4402,3.221,0.8682,0.8682,58324.5846,54101.0841,24629.9793,993850.9216,921882.4731,0
78,688709.SH,20241209,31.55,30.2924,30.2924,1.31,64.5926,98.6702,7.2681,21.6969,27.9086,,,63684.7026,7711.7214,7711.7214,2009252.367,243304.8102,0
79,688367.SH,20241209,17.32,1.3202,2.1162,0.81,75.5011,53.5627,2.5877,6.5747,4.8141,,,8736.312,8736.312,5450.288,151312.9238,151312.9238,0
80,600017.SH,20241209,3.42,2.179,4.3499,1.3,16.4178,17.667,0.7646,1.2896,1.2546,1.1696,1.9006,307565.3888,307565.3888,154068.5515,1051873.6297,1051873.6297,0
81,688570.SH,20241209,21.29,1.2788,1.9378,1.01,21.7161,23.5504,2.1512,4.1785,4.9063,,,43300.0,18601.0,12275.5,921857.0,396015.29,0
82,300570.SZ,20241209,66.88,5.7671,7.9879,1.04,97.9448,77.4734,10.7436,17.1685,12.8993,0.7417,0.7476,22712.6867,19229.4948,13883.1713,1519024.4865,1286068.6122,0
83,601038.SH,20241209,15.5,1.9643,7.8445,1.75,17.4685,17.1976,2.3408,1.5108,1.4492,1.4561,2.0606,112364.5275,73170.5275,18321.9422,1741650.1763,1134143.1763,0
84,600313.SH,20241209,7.14,3.5971,5.9735,1.18,60.8351,94.1828,4.0269,1.1429,1.4227,0.0,,108219.8663,108219.8663,65166.6375,772689.8454,772689.8454,0
85,301081.SZ,20241209,9.5,1.5447,1.5447,0.74,29.7913,30.4331,2.0186,2.7095,2.6331,2.6192,3.143,20577.1368,19655.3496,19655.3496,195482.7996,186725.8212,0
86,688608.SH,20241209,262.48,1.4551,2.5322,0.66,254.8792,106.8298,4.9138,14.4787,10.2127,,,12004.5559,12004.5559,6898.3748,3150955.8326,3150955.8326,0
87,601519.SH,20241209,10.66,17.2883,37.7634,0.93,208.5617,,14.8598,27.4781,28.57,0.0,,200386.56,200386.56,91738.0052,2136120.7296,2136120.7296,0
88,002094.SZ,20241209,7.86,27.4597,34.9451,1.28,521.0244,165.5769,3.6231,2.1644,3.5024,0.0,,69089.7549,69045.3549,54255.5227,543045.4735,542696.4895,0
89,603067.SH,20241209,13.13,1.625,2.586,1.0,18.0238,14.9908,2.1941,1.807,1.6964,1.5765,1.3889,50901.6166,50901.6166,31986.2547,668338.226,668338.226,0
90,601677.SH,20241209,12.52,1.9365,2.2852,0.91,11.5557,9.7442,0.9034,0.5889,0.5082,1.0339,1.0383,124370.4027,119249.2027,101048.5859,1557117.4418,1493000.0178,0
91,300379.SZ,20241209,18.49,7.6283,7.7797,0.63,,,2.9477,18.5275,17.9203,0.1648,,55792.2828,52663.7564,51638.5483,1031599.309,973752.8558,0
92,001289.SZ,20241209,16.92,2.2705,2.2705,0.83,22.6343,25.1861,1.9547,3.7577,3.9414,0.6921,1.315,835981.6164,13333.6023,13333.6023,14144808.9495,225604.5509,0
93,000685.SZ,20241209,9.24,1.9327,3.8276,1.44,14.091,11.7434,0.7934,2.6217,2.5159,2.369,2.1537,147511.1351,125396.2161,63317.5459,1363002.8883,1158661.0368,0
94,002986.SZ,20241209,12.45,1.1989,1.4347,0.77,10.5214,14.2924,1.1905,0.7224,0.6254,2.3892,0.8047,38350.0152,30008.5422,25077.9172,477457.6892,373606.3504,0
95,301325.SZ,20241209,51.53,7.976,7.976,0.75,21.7204,47.9469,2.5285,9.3264,5.8667,0.0,1.2112,14389.266,5789.47,5789.47,741478.877,298331.3891,0
96,300268.SZ,20241209,8.1,0.7745,1.1062,0.87,,,,0.3132,0.3859,0.0,,17420.0,13363.2302,9356.6383,141102.0,108242.1646,0
97,600202.SH,20241209,5.24,2.4425,3.7025,0.68,94.1427,,2.4357,1.412,1.5395,0.0,0.1908,38334.0672,38334.0672,25289.1287,200870.5121,200870.5121,0
98,600675.SH,20241209,3.08,0.7644,2.7328,1.36,33.5437,,1.3175,1.4121,3.4531,0.0649,0.9091,604613.5331,604613.5331,169128.0739,1862209.6819,1862209.6819,0
99,603018.SH,20241209,9.42,2.5368,2.5368,0.88,9.2303,11.1162,1.3059,1.2032,1.3272,2.7455,3.2648,68379.24,67621.24,67621.24,644132.4408,636992.0808,0
100,301187.SZ,20241209,31.19,6.8099,6.8099,1.26,32.5711,24.2675,3.9511,4.6834,3.3785,2.2443,4.2223,18260.7661,4787.4222,4787.4222,569553.2947,149319.6984,0
101,002795.SZ,20241209,5.26,9.1529,12.9694,0.9,,,3.1494,2.4727,2.8077,0.0,,44575.4078,43477.2547,30683.1443,234466.645,228690.3597,0
102,601899.SH,20241209,15.88,0.6743,0.9578,0.89,19.9843,14.3988,3.184,1.4385,1.4125,1.5737,2.2034,2657788.894,2055703.5536,1447351.7832,42205687.6367,32644572.4312,0
103,002887.SZ,20241209,7.81,2.6822,3.9015,0.91,21.0355,27.0242,1.0791,5.9693,6.0,4.4814,3.201,30598.5333,15949.8993,10965.1244,238974.5451,124568.7135,0
104,002392.SZ,20241209,4.99,10.1629,11.1185,2.04,15.2352,14.7644,1.0939,1.0517,0.907,0.6814,1.2625,119049.0839,83534.2658,76354.669,594054.9287,416835.9863,0
105,300573.SZ,20241209,83.51,2.9569,3.2584,0.81,60.9703,41.9984,9.3651,9.9723,8.1216,1.2102,3.1498,17524.9247,13481.3202,12234.0007,1463506.4617,1125825.0499,0
106,002713.SZ,20241209,6.13,29.1494,61.311,2.6,,,,0.8764,1.3057,0.0,,41953.698,41136.3828,19557.6973,257176.1687,252166.0266,0
107,000963.SZ,20241209,37.72,0.5437,1.3003,0.65,23.3089,20.6002,3.0021,1.6289,1.5866,0.7687,2.4656,175426.2548,175109.6488,73215.8331,6617078.3311,6605135.9527,0
108,600715.SH,20241209,2.39,1.5915,2.8103,1.17,,,,7.2759,9.5118,0.0,,185485.35,185485.35,105045.6772,443309.9865,443309.9865,0
109,300650.SZ,20241209,12.93,7.0988,8.089,0.71,65.8942,56.1169,2.3263,1.0673,1.0198,0.0,0.464,21829.6126,15716.2832,13792.3517,282256.8909,203211.5418,0
110,301370.SZ,20241209,12.01,1.9385,3.1473,1.15,36.7292,34.7513,2.3106,0.7553,0.7848,0.0,0.9749,47060.0,32374.8561,19940.6257,565190.6,388822.0218,0
111,688173.SH,20241209,13.33,2.667,3.1701,0.66,,,3.4596,13.8947,11.4552,,,41030.9104,23864.6853,20076.8737,546942.0356,318116.255,0
112,002511.SZ,20241209,7.3,0.9,1.8397,1.09,28.3792,42.7482,1.7605,0.9635,1.0571,0.8599,0.8331,129356.5513,126534.0927,61902.2839,944302.8245,923698.8767,0
113,300061.SZ,20241209,16.84,10.7968,13.3647,1.13,,,14.846,11.3832,14.0008,0.0,,65899.3677,62053.9736,50131.011,1109745.3521,1044988.9154,0
114,603367.SH,20241209,14.53,0.7696,1.8455,1.02,12.6185,12.4355,1.1466,1.4742,1.5462,2.3057,4.5149,45275.4129,45275.4129,18879.2824,657851.7494,657851.7494,0
115,002966.SZ,20241209,7.94,1.0115,1.2267,1.07,6.4975,5.9572,0.7167,2.5192,2.4979,4.0479,7.3028,376482.327,368365.4643,303747.9431,2989269.6764,2924821.7865,0
116,000758.SZ,20241209,5.29,2.605,3.932,1.52,29.3549,27.6193,1.8725,1.1261,1.0429,0.0,,199284.1364,196931.4394,130470.1162,1054213.0816,1041767.3144,0
117,920225.BJ,20241209,14.43,5.5513,5.5513,0.74,13.6968,17.4327,2.872,3.7731,3.9842,,,12691.8894,6825.4768,6825.4768,183143.964,98491.6302,0
118,688379.SH,20241209,23.01,2.1339,4.4717,1.19,49.4693,24.833,2.0879,1.4543,1.186,,,8944.212,8944.212,4268.2376,205806.3181,205806.3181,0
119,000507.SZ,20241209,5.69,3.9507,5.6893,0.95,18.8776,18.1596,0.9972,0.9592,0.9632,1.2298,0.2077,91973.4895,90233.7753,62659.0603,523329.1553,513430.1815,0
120,000757.SZ,20241209,4.32,3.4045,5.3045,1.2,,,1.483,0.5971,0.6108,0.0,,53271.6095,53271.4539,34190.6363,230133.353,230132.6808,0
121,000876.SZ,20241209,9.46,0.4564,1.0063,0.8,171.8145,10.0507,2.008,0.3021,0.3817,0.0,,452593.8554,449968.6825,204084.9948,4281537.8721,4256703.7365,0
122,688087.SH,20241209,28.82,0.5217,0.9327,0.84,27.5787,23.0148,2.2024,2.1978,1.8853,,,18722.661,18624.549,10418.4874,539587.09,536759.5022,0
123,002747.SZ,20241209,20.38,10.5546,16.4697,0.93,131.2263,,6.8376,3.8094,3.6971,0.1468,0.2936,86953.1453,78697.2953,50432.9036,1772105.1012,1603850.8782,0
124,600300.SH,20241209,3.28,3.9762,6.3509,0.89,25.3197,16.493,1.6052,1.3143,1.5595,0.5488,1.9817,161714.218,161714.218,101248.2702,530422.635,530422.635,0
125,000609.SZ,20241209,2.52,3.2637,4.3194,1.03,,,2.6522,13.0819,2.2376,0.0,,29926.5522,29108.4522,21993.9722,75414.9115,73353.2995,0
126,002705.SZ,20241209,14.87,1.0379,3.0678,1.4,12.355,11.765,1.5102,0.8243,0.7281,2.7268,2.7108,81187.578,80816.1403,27340.9742,1207259.2849,1201736.0063,0
127,601368.SH,20241209,5.24,0.8794,2.0399,1.04,62.9357,64.8104,0.9664,1.9843,1.8812,1.0687,0.4962,88297.3077,88297.3077,38062.6493,462677.8923,462677.8923,0
128,603348.SH,20241209,27.89,2.7648,6.4004,0.7,170.489,87.8171,2.0778,1.6854,1.4371,0.4598,0.5378,30829.0216,26407.5697,11407.5697,859821.4124,736507.1189,0
129,920046.BJ,20241209,14.03,10.2027,14.6852,0.91,79.0509,73.7785,5.8085,6.3091,6.9504,,,10115.0,4561.9987,3169.4987,141913.45,64004.8418,0
130,601919.SH,20241209,14.15,0.4762,1.1408,0.83,9.4654,5.6584,1.054,1.2873,1.0474,13.4685,8.9036,1596082.6685,1276104.6685,532672.6788,22584569.7593,18056881.0593,0
131,300052.SZ,20241209,20.21,6.6783,8.0596,0.95,,,11.9103,20.4295,22.0794,0.0,,26185.871,26185.121,21697.2389,529216.4529,529201.2954,0
132,688004.SH,20241209,18.58,2.095,3.8208,1.1,,,2.3357,7.757,8.253,,,8008.8,8008.8,4391.343,148803.504,148803.504,0
133,600624.SH,20241209,6.22,6.7377,9.4698,0.6,714.2283,,5.5131,6.2661,6.6651,0.0,,68471.201,68471.201,48716.6874,425890.8702,425890.8702,0
134,300923.SZ,20241209,22.95,3.2871,7.2254,1.2,38.3682,40.2095,1.5921,4.2583,4.1434,1.22,1.9483,7860.0,7646.85,3478.85,180387.0,175495.2075,0
135,600720.SH,20241209,9.41,1.1241,1.5545,0.87,12.2262,9.7988,1.5143,1.5981,1.4832,0.0,3.5081,229459.5565,77616.2687,56127.3058,2159214.4267,730369.0885,0
136,300555.SZ,20241209,9.54,7.4678,9.2233,1.41,,,3.5806,10.477,14.0524,0.0,,20000.0,19782.2713,16017.083,190800.0,188722.8682,0
137,600989.SH,20241209,16.58,0.6725,2.2756,1.91,21.5175,19.3099,2.9391,4.1732,3.6834,0.8421,1.6891,733336.0,733336.0,216714.873,12158710.88,12158710.88,0
138,600562.SH,20241209,19.17,0.6801,2.0124,0.81,39.7296,41.488,4.1477,7.2535,7.5758,0.6938,0.7564,124185.784,123403.1757,41708.1959,2380641.4793,2365638.8782,0
139,001380.SZ,20241209,22.32,4.5699,5.6925,0.76,24.8963,19.6509,2.5291,3.2861,2.5044,0.8519,0.9465,18300.96,5946.96,4774.12,408477.4272,132736.1472,0
140,300388.SZ,20241209,8.49,2.8289,7.7715,0.53,14.7371,14.5299,1.3217,1.4007,1.4174,2.1198,1.5312,68104.2231,67908.775,24719.6453,578204.8541,576545.4998,0
141,601058.SH,20241209,14.55,0.8319,1.0662,0.57,15.4757,11.1005,2.5791,1.8416,1.5637,0.9545,2.1993,328810.0259,328810.0259,256534.5372,4784185.8768,4784185.8768,0
142,601798.SH,20241209,6.92,2.8783,4.9647,0.98,,,1.8782,2.1995,3.0752,0.0,,35452.8198,35452.8198,20553.9948,245333.513,245333.513,0
143,301055.SZ,20241209,15.79,1.626,4.0618,0.49,98.0655,74.536,3.93,3.0355,2.7942,1.5833,0.9221,15600.0,15600.0,6245.0,246324.0,246324.0,0
144,000009.SZ,20241209,9.81,0.8078,1.3468,0.82,33.448,54.6106,2.4934,0.8242,1.215,0.3568,0.4587,257921.3965,255143.0324,153039.2968,2530208.8997,2502953.1478,0
145,002848.SZ,20241209,10.9,13.8182,18.7833,0.8,,,16.5681,6.1962,9.0749,0.0,,16715.0,16336.7006,12018.2988,182193.5,178070.0365,0
146,002221.SZ,20241209,9.89,1.3737,2.1477,1.15,103.5626,94.327,1.4523,0.5747,0.511,0.0,,157612.7767,146088.9862,93439.5698,1558790.3616,1444820.0735,0
147,603322.SH,20241209,36.2,5.5134,7.5354,1.29,303.6299,76.6511,17.7934,2.3332,2.1463,0.0,,15758.6796,15758.6796,11530.1796,570464.2015,570464.2015,0
148,603091.SH,20241209,42.83,6.2533,6.2533,1.0,18.9203,14.1694,2.2925,3.3022,2.8949,,,10223.8793,2003.7233,2003.7233,437888.7504,85819.4689,0
149,688113.SH,20241209,30.5,1.3517,2.2555,1.79,21.665,23.593,2.1822,3.9671,4.0874,,,6439.7559,6439.7559,3859.3336,196412.555,196412.555,0
