,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
30,601088.SH,20240913,37.85,0.0884,0.5442,0.66,12.598,13.4484,2.1351,2.192,2.2008,6.7371,5.9709,1986851.9955,1649103.7955,267832.8759,75202348.0297,62418578.6597,0
31,603638.SH,20240913,14.82,0.2172,0.7662,1.23,44.5869,39.8718,3.8953,5.5579,5.0156,0.6762,0.8049,83833.5003,83833.5003,23762.5559,1242412.4744,1242412.4744,0
32,600860.SH,20240913,7.53,0.6537,1.5015,0.99,,,3.8611,2.9341,2.6984,0.0,,54766.5988,43523.1436,18949.6384,412392.489,327729.2713,0
33,603317.SH,20240913,8.56,0.4911,1.7733,0.89,19.9631,18.3907,2.1845,2.8956,2.8575,2.6595,4.6397,106508.3794,106382.6174,29463.5974,911711.7277,910635.2049,0
34,603916.SH,20240913,6.42,0.5764,1.1085,0.74,17.3215,23.806,0.6754,0.7758,0.7975,4.5371,2.3364,43289.2904,42031.2904,21857.2904,277917.2444,269840.8844,0
35,688328.SH,20240913,11.83,1.2932,1.9855,0.78,,,1.171,2.0014,2.7568,,,9445.6295,9445.6295,6152.461,111741.797,111741.797,0
36,002579.SZ,20240913,6.45,1.5346,2.3288,0.67,,,1.6329,1.506,1.4806,1.2403,,61261.862,58188.3244,38344.9228,395139.0099,375314.6924,0
37,605088.SH,20240913,17.14,0.8357,1.6127,0.89,10.7667,10.082,1.4332,0.9622,0.8611,2.709,3.5023,17853.5434,17335.5434,8983.1434,306009.7339,297131.2139,0
38,002568.SZ,20240913,16.16,0.4384,0.6295,0.69,20.9507,21.9455,4.055,5.1956,5.2321,3.0746,,104936.8955,71798.5165,49998.6069,1695780.2313,1160264.0266,0
39,001300.SZ,20240913,9.86,3.0325,3.1136,0.57,,,2.2776,7.2366,5.8326,0.6085,,24377.5914,6621.9087,6449.513,240363.0512,65292.0198,0
40,300462.SZ,20240913,7.58,4.7465,5.274,0.44,,,0.9842,2.2864,2.446,0.8908,,18122.1938,13673.4413,12305.8413,137366.229,103644.6851,0
41,603536.SH,20240913,7.28,2.5443,6.5191,0.51,236.9646,82.2997,3.7644,0.8918,0.8707,0.0,0.2747,24464.23,24464.23,9547.7993,178099.5944,178099.5944,0
42,600235.SH,20240913,4.46,0.5883,0.9032,0.67,33.5321,19.6787,1.0496,0.9685,0.9708,0.2242,0.3363,35130.0,35130.0,22880.0,156679.8,156679.8,0
43,300820.SZ,20240913,35.44,1.2793,1.9195,0.65,18.1324,17.5261,3.4618,4.4201,4.067,0.9185,1.1268,22073.0133,11012.0891,7339.0031,782267.5914,390268.4377,0
44,003000.SZ,20240913,10.63,1.4469,1.9571,1.29,22.8734,17.7696,3.6493,2.3212,2.1116,2.053,2.8015,45096.9159,30414.0441,22484.8819,479380.216,323301.2888,0
45,920402.BJ,20240913,5.76,0.6414,2.2844,2.4,7.8871,9.6108,1.4566,2.1693,2.4817,,,42206.0067,42206.0067,11850.365,243106.5986,243106.5986,0
46,001236.SZ,20240913,8.97,7.6552,13.9275,0.55,1160.2093,671.3425,4.8668,4.652,4.3867,0.3344,0.0446,100777.7778,32643.5656,17942.4186,903976.6669,292812.7834,1
47,688653.SH,20240913,9.88,2.4307,2.4307,0.78,422.7084,,2.6185,10.1067,8.9405,,,42448.0,5460.0762,5460.0762,419386.24,53945.5529,0
48,002179.SZ,20240913,36.95,0.4544,0.8644,1.56,23.4545,25.6457,3.6659,3.9016,4.2304,1.1452,1.6238,211966.1396,206371.0455,108495.8401,7832148.8582,7625410.1312,0
49,688222.SH,20240913,8.56,0.8471,1.6278,1.03,84.2326,76.0575,2.5344,9.2367,8.3574,,,40068.0,40068.0,20852.9939,342982.08,342982.08,0
50,601702.SH,20240913,14.07,0.2729,0.9803,0.72,15.6242,13.4499,2.8797,1.5122,1.397,0.7107,1.4215,99853.06,99853.06,27793.0,1404932.5542,1404932.5542,0
51,603373.SH,20240913,24.99,4.4335,4.4335,1.0,22.7233,21.85,1.5671,1.0814,1.0355,,2.0008,10752.6882,2688.1721,2688.1721,268709.6781,67177.4208,0
52,300421.SZ,20240913,8.2,3.3124,3.7583,1.02,40.2625,40.1591,1.9531,2.4071,2.3734,4.0757,4.5122,29403.0484,23034.4072,20301.2453,241104.9969,188882.139,0
53,600755.SH,20240913,5.69,0.7755,1.2197,1.45,6.5498,10.6658,0.6084,0.0268,0.032,11.5139,8.7873,220422.7857,213193.9037,135551.6651,1254205.6506,1213073.3121,0
54,600415.SH,20240913,8.54,0.5003,1.1981,1.0,17.5011,22.032,2.5907,4.1449,3.6294,0.7614,2.3419,548433.4176,546953.0026,228388.4106,4683621.3863,4670978.6422,0
55,600486.SH,20240913,46.9,0.3732,0.6397,0.81,12.1881,15.8383,1.9548,1.6619,1.8867,2.1304,1.8764,40670.6409,40286.8579,23504.2706,1907453.0582,1889453.6355,0
56,002513.SZ,20240913,3.36,4.3015,5.4414,2.73,,,,0.724,0.6109,0.0,,37528.0278,26390.8145,20862.6075,126094.1734,88673.1367,0
57,300682.SZ,20240913,8.79,1.1721,2.1888,0.65,15.7995,17.2006,1.2801,2.0185,2.0014,0.8885,3.1795,108555.3508,105136.2129,56301.2361,954201.5335,924147.3114,0
58,002714.SZ,20240913,37.41,0.4157,0.6561,0.98,,,3.242,1.8443,1.7647,1.9581,,546535.2976,381071.7119,241426.2428,20445885.4832,14255892.7422,0
59,688419.SH,20240913,21.42,2.4914,2.4914,0.82,33.5018,28.0971,1.7936,8.8729,8.1194,,,8200.0,2113.3093,2113.3093,175644.0,45267.0852,0
60,300225.SZ,20240913,5.21,0.769,0.9029,0.74,172.8142,87.6635,2.9586,3.3712,3.3955,0.0,,47542.959,47434.959,40399.685,247698.8164,247136.1364,0
61,300988.SZ,20240913,15.05,1.4665,2.7273,1.06,22.9245,25.6039,1.8292,1.3831,1.2804,1.0498,2.1595,14029.7357,10740.1097,5774.8997,211147.5223,161638.651,0
62,002494.SZ,20240913,2.94,1.8669,2.0865,0.97,,,0.913,2.743,2.1912,0.0,,37731.0718,28677.0438,25659.0344,110929.3511,84310.5088,0
63,601512.SH,20240913,6.41,0.0898,0.4724,0.78,7.0546,8.335,0.6687,2.6275,2.9494,5.0234,4.259,149889.0,149889.0,28479.0,960788.49,960788.49,0
64,688571.SH,20240913,4.71,0.6445,2.2536,1.35,15.9481,13.7631,1.354,1.6472,1.5543,,,41600.0,41600.0,11897.6,195936.0,195936.0,0
65,002575.SZ,20240913,4.45,0.803,0.8783,0.82,311.8476,,3.4805,45.9211,16.7774,0.0,,64272.0,58872.0,53825.0,286010.4,261980.4,0
66,600650.SH,20240913,10.02,8.6479,19.5672,1.21,36.6169,31.04,1.4131,2.8663,2.9712,2.8942,0.8283,55161.0107,39056.0075,17261.2122,552713.3272,391341.1952,0
67,001339.SZ,20240913,28.18,8.8216,8.8216,0.92,215.4257,147.9629,3.5331,1.9284,1.9005,0.141,0.4252,25083.1366,7279.2191,7279.2191,706842.7894,205128.3942,0
68,002006.SZ,20240913,10.67,0.5289,0.7555,0.94,26.4953,26.3402,3.6281,3.1535,2.8855,1.8744,1.3826,45516.0,45516.0,31865.76,485655.72,485655.72,0
69,603353.SH,20240913,10.91,0.7171,2.1839,1.1,36.2173,36.638,1.142,0.5779,0.6937,4.5043,3.6034,17339.4,17041.8,5596.0,189172.854,185926.038,0
70,002958.SZ,20240913,2.37,0.4493,0.5375,0.71,5.1276,4.8688,0.3913,1.2752,1.2432,0.0,4.2194,555561.6771,492625.6875,411733.9375,1316681.1747,1167522.8794,0
71,002982.SZ,20240913,14.51,1.5108,2.3347,0.83,,,1.3603,0.532,0.5222,0.9845,,14263.4952,9229.7323,5972.5777,206963.3154,133923.4157,0
72,002300.SZ,20240913,4.51,0.4128,0.9249,0.94,18.4523,23.0317,1.7601,0.2405,0.23,2.0157,3.5477,72233.37,72227.5059,32232.8285,325772.4987,325746.0516,0
73,600657.SH,20240913,2.94,0.6393,2.3743,1.4,16.5909,19.3536,0.3391,0.7342,0.7611,1.3605,,285187.8595,285187.8595,76789.1751,838452.3069,838452.3069,0
74,002867.SZ,20240913,10.26,0.5119,1.4103,0.87,8.5439,9.548,1.7913,0.6902,0.6851,8.6883,9.1709,109592.6265,107979.6332,39194.444,1124420.3479,1107871.0366,0
75,300369.SZ,20240913,5.43,3.5907,4.8265,0.77,,,1.7346,2.5823,2.4535,0.1459,,79930.8527,79822.9068,59384.9256,434024.5302,433438.3839,0
76,600858.SH,20240913,3.7,0.7583,1.3037,0.96,8.8821,16.3038,0.7104,0.3474,0.3507,0.0,,52006.6589,51754.8029,30105.9585,192424.6379,191492.7707,0
77,920394.BJ,20240913,11.29,1.5036,1.5036,1.96,20.2264,19.221,2.5022,4.8496,4.6856,,,14625.0,4278.875,4278.875,165116.25,48308.4988,0
78,603095.SH,20240913,14.22,0.7907,2.7907,1.38,54.2548,61.7815,1.0626,3.6991,3.0383,4.6213,3.8678,18480.0,18480.0,5235.986,262785.6,262785.6,0
79,300536.SZ,20240913,4.6,4.1161,5.1453,1.3,,,2.2349,18.8881,13.5978,0.0,,29328.8133,29325.324,23459.324,134912.5412,134896.4904,0
80,605319.SH,20240913,15.33,0.4116,1.0522,1.14,13.8506,11.1285,1.7086,1.6573,1.5574,0.6505,3.1175,25048.2183,21353.2183,8353.2183,383989.1865,327344.8365,0
81,300595.SZ,20240913,13.47,0.7478,1.0613,1.15,18.1286,17.7627,2.7051,6.9565,6.5669,1.0367,1.6555,89714.5269,66849.476,47098.1532,1208454.6773,900462.4417,0
82,603255.SH,20240913,25.39,0.8292,1.3111,1.72,56.0753,129.6608,2.1371,4.5482,4.6077,0.2909,0.1812,13552.6667,6067.5248,3837.1667,344102.2075,154054.4547,0
83,000561.SZ,20240913,6.35,3.0559,5.6697,1.11,73.309,,2.0841,2.6097,2.7081,0.0,,60427.2777,60202.6686,32449.0869,383713.2134,382286.9456,0
84,600428.SH,20240913,5.52,0.5617,1.1447,0.74,11.1341,10.3009,1.0071,0.9869,0.87,2.8986,4.4928,214665.0771,214665.0771,105324.7126,1184951.2256,1184951.2256,0
85,300546.SZ,20240913,11.32,6.7705,7.7883,0.61,,,1.962,5.0952,5.1961,0.2039,,18552.4691,13303.832,11565.2022,210013.9502,150599.3782,0
86,600531.SH,20240913,5.49,1.9833,3.1233,1.68,10.2983,9.3921,1.1788,0.1862,0.1736,2.1494,2.9144,109024.2634,109024.2634,69229.0765,598543.2061,598543.2061,0
87,002498.SZ,20240913,2.86,0.3838,1.1479,0.78,12.5179,13.2468,1.1946,0.9852,0.9872,1.2587,1.2587,332679.6,332679.6,111238.7984,951463.656,951463.656,0
88,000599.SZ,20240913,3.69,2.2085,3.7658,4.09,,,1.4445,0.6474,0.642,0.0,,81675.8987,81674.0487,47898.7387,301384.0662,301377.2397,1
89,688560.SH,20240913,10.38,0.7473,1.1821,0.93,,,0.7425,1.4965,1.7932,,,20130.1918,20130.1918,12726.4218,208951.3909,208951.3909,0
90,002863.SZ,20240913,3.63,1.1534,1.6928,0.9,29.4436,28.3768,0.814,0.4928,0.4727,0.2296,0.3581,59865.4889,59865.4889,40788.6341,217311.7247,217311.7247,0
91,002743.SZ,20240913,3.53,0.4188,0.6277,0.64,15.9968,18.4015,0.4842,0.3315,0.377,1.3031,1.898,43526.8478,43457.0978,28995.4664,153649.7727,153403.5552,0
92,601700.SH,20240913,3.65,0.7574,1.5312,1.34,60.6355,34.0209,1.5553,1.2177,1.0138,0.274,1.3699,114224.67,114224.67,56502.4,416920.0455,416920.0455,0
93,603378.SH,20240913,6.66,1.041,3.1566,0.51,47.4354,1557.3335,1.7282,0.9177,1.0705,1.1329,0.647,42859.6642,42859.6642,14135.1697,285445.3636,285445.3636,0
94,002919.SZ,20240913,12.12,2.4278,4.1045,0.43,45.9079,103.919,3.8595,1.9726,2.2161,0.0,1.0298,26652.6066,26438.8172,15638.6344,323029.592,320438.4645,0
95,601319.SH,20240913,5.96,0.1165,1.3855,0.64,11.574,10.3044,1.0709,0.4765,0.4667,2.7852,2.6176,4422399.0583,3549775.6583,298560.3196,26357498.3875,21156662.9235,0
96,600610.SH,20240913,3.36,1.7442,1.9066,0.92,,,167.4774,2.9836,3.0391,0.0,,107127.4605,44872.6705,41052.6705,359948.2673,150772.1729,0
97,002215.SZ,20240913,7.42,1.4079,1.7877,0.64,31.654,16.5728,1.9131,1.8105,1.4999,2.0012,2.0363,100519.131,79400.9515,62530.4262,745851.952,589155.0601,0
98,300969.SZ,20240913,49.3,10.2521,10.9278,1.98,19.5153,17.4253,3.3487,4.2713,3.9916,0.5071,0.8114,8000.0,2131.8208,2000.0,394400.0,105098.7654,0
99,301039.SZ,20240913,8.53,0.3881,1.2472,0.8,6.5099,14.2494,1.1124,0.6372,0.7163,3.517,,187412.442,145368.0,45236.3232,1598628.1303,1239989.04,0
100,600371.SH,20240913,6.38,0.4902,0.9565,0.92,28.5899,29.5331,3.3204,5.8461,5.6105,3.1348,3.1348,29257.8,29257.8,14992.7865,186664.764,186664.764,0
101,300674.SZ,20240913,10.88,2.7595,3.7394,1.62,23.5176,23.6409,1.8949,1.4721,1.6105,1.2853,1.7946,70405.706,70317.797,51892.1074,766014.0813,765057.6314,0
102,600704.SH,20240913,4.02,0.3659,0.6684,0.72,5.771,6.3016,0.5823,0.036,0.0357,3.7319,5.2239,519256.179,515370.204,282105.063,2087409.8396,2071788.2201,0
103,300539.SZ,20240913,7.5,1.2891,2.4908,1.0,49.2166,56.3587,3.1185,2.4603,2.3592,1.0659,1.0657,22228.62,17133.1012,8867.3181,166714.65,128498.259,0
104,000581.SZ,20240913,15.86,0.7871,1.2854,1.25,8.6063,8.5802,0.8166,1.4254,1.4836,0.6348,6.114,99698.6293,82380.0118,50448.012,1581220.2607,1306546.9871,0
105,003002.SZ,20240913,12.45,2.2878,5.009,0.52,12.1653,13.7526,1.9315,1.8952,2.0484,1.2048,1.9879,20000.0,18287.45,8352.45,249000.0,227678.7525,0
106,603709.SH,20240913,8.01,0.8368,2.8549,0.97,47.2234,149.8889,1.7438,0.9159,0.7434,0.0,1.7286,12592.84,12480.0,3658.044,100868.6484,99964.8,0
107,002092.SZ,20240913,3.39,0.2724,0.3872,0.96,,,0.3907,0.2365,0.2753,2.9499,,259001.9517,257562.4767,181191.3635,878016.6163,873136.796,0
108,603661.SH,20240913,30.83,0.5049,1.7726,1.22,16.2959,19.429,1.1803,0.5232,0.4583,3.1646,2.3354,13906.7031,13906.7031,3960.9165,428743.6566,428743.6566,0
109,601992.SH,20240913,1.34,0.216,0.51,0.82,566.3742,,0.3262,0.1325,0.1371,5.0,1.8657,1067777.1134,833415.8264,353011.8092,1430821.332,1116777.2074,0
110,688550.SH,20240913,18.25,0.9768,1.5815,0.94,23.7652,18.6248,1.1155,2.6394,2.4805,,,17473.132,17473.132,10791.6199,318884.659,318884.659,0
111,920396.BJ,20240913,9.21,0.6772,1.1009,3.28,15.4567,13.49,1.8389,2.3097,2.1009,,,5977.428,4200.3819,2583.7557,55052.1119,38685.5173,0
112,001215.SZ,20240913,21.96,1.5252,2.5651,1.32,16.2346,15.8303,1.2211,1.1468,1.1223,0.6757,0.853,9926.6097,9837.847,5849.647,217988.349,216039.1201,0
113,300211.SZ,20240913,5.34,2.3574,4.641,0.89,,,3.2368,8.9067,13.4938,0.1682,,30392.9723,29848.1824,15161.6653,162298.4721,159389.294,0
114,300071.SZ,20240913,2.5,7.1686,9.5724,2.51,,8440.8347,8.4224,1.7465,1.6123,0.0,,96388.4336,92529.2181,69293.7237,240971.084,231323.0453,0
115,000608.SZ,20240913,1.5,1.9818,2.8385,1.34,,,0.4659,3.5013,4.3519,0.0,,74991.3309,74475.9609,51998.8609,112486.9964,111713.9414,0
116,002687.SZ,20240913,3.75,0.4476,0.6091,0.8,9.3212,10.7284,1.3287,1.2688,1.3512,4.0212,5.1484,50482.5255,41289.2895,30342.8695,189309.4706,154834.8356,0
117,300785.SZ,20240913,15.92,1.5608,2.151,0.89,42.3372,58.3382,1.7248,2.1808,2.1245,0.8375,0.8794,19885.5243,12226.4063,8871.7701,316577.5469,194644.3883,0
118,600831.SH,20240913,2.07,2.7684,3.9101,2.21,,,0.5315,0.6375,0.7812,0.9656,,71094.6992,71094.6992,50335.6344,147166.0273,147166.0273,0
119,603800.SH,20240913,16.32,0.3147,0.684,0.81,16.5765,15.7649,4.2769,1.5173,1.8237,0.0,0.8997,20800.0,20800.0,9569.0,339456.0,339456.0,0
120,300740.SZ,20240913,9.95,1.0381,1.7906,1.01,13.134,15.0038,1.8847,0.86,0.8593,1.0079,1.0059,38833.8138,35738.2638,20718.3771,386396.4473,355595.7248,0
121,603822.SH,20240913,24.47,1.1841,2.1445,0.58,903.874,,1.9527,0.7082,1.0184,0.0,,7715.5855,7682.5886,4241.9188,188800.3772,187992.943,0
122,301418.SZ,20240913,28.83,2.3463,2.3463,1.14,25.3543,35.0309,1.3133,4.704,5.3577,,0.829,7333.3334,2943.6334,2943.6334,211420.0019,84864.9509,0
123,300834.SZ,20240913,16.57,0.5889,0.5889,1.17,40.0621,32.0834,1.1011,2.0108,1.8869,2.1123,1.1735,19371.2353,6140.6907,6140.6907,320981.3689,101751.2449,0
124,002876.SZ,20240913,18.28,1.9703,2.2454,1.11,74.2587,42.8267,1.3533,1.5373,1.395,1.0941,0.1365,17388.4932,14895.691,13070.6399,317861.6557,272293.2315,0
125,301313.SZ,20240913,17.68,2.0846,2.0846,0.58,176.2471,,1.9865,3.2153,3.2754,0.8293,0.8445,10469.34,6669.6716,6669.6716,185097.9312,117919.7939,0
126,301163.SZ,20240913,17.51,2.9937,2.9937,1.26,29.2963,36.8589,1.2878,2.0498,2.3815,1.4278,1.4278,8160.0,3344.7421,3344.7421,142881.6,58566.4342,0
127,300172.SZ,20240913,4.31,1.1989,1.3192,0.8,33.987,51.0245,1.5662,2.8993,3.6317,1.1601,0.6961,67671.0,52351.2387,47576.5986,291662.01,225633.8388,0
128,300666.SZ,20240913,49.05,0.961,1.1629,0.88,50.9438,49.3699,3.049,5.0026,4.293,0.4203,0.4062,26533.8583,22050.7825,18222.4396,1301485.7496,1081590.8816,0
129,000514.SZ,20240913,3.13,1.8617,5.0571,1.72,24.9786,34.1149,0.7126,1.9862,1.9819,0.639,0.3834,84377.0965,84377.0965,31062.1866,264100.312,264100.312,0
130,600282.SH,20240913,4.03,0.2627,0.6424,0.77,11.6903,10.4853,0.9714,0.3425,0.3585,6.2035,6.2035,616509.1011,616509.1011,252150.3927,2484531.6774,2484531.6774,0
131,300518.SZ,20240913,8.43,5.4927,8.7349,0.69,,,1.6217,6.7196,12.3371,0.5508,,19941.1576,19938.7776,12537.8684,168103.9586,168083.8952,0
132,600018.SH,20240913,5.68,0.1288,1.0718,1.05,10.0169,9.2543,1.0355,3.5219,3.204,2.4648,3.0282,2328414.475,2321457.7754,278896.4599,13225394.218,13185880.1643,0
133,600199.SH,20240913,10.09,0.9671,1.3265,1.03,,247.2579,2.6244,4.5168,4.8504,0.0,,65779.6824,65779.6824,47953.974,663716.9954,663716.9954,0
134,000597.SZ,20240913,4.13,1.0287,2.3253,0.76,16.4655,15.5165,1.1737,0.716,0.7466,2.4301,2.4213,142910.3265,140686.5588,62237.6303,590219.6484,581035.4878,0
135,002857.SZ,20240913,9.84,1.7805,2.7243,1.06,215.0223,,2.5804,3.897,3.6805,0.0,0.3611,12917.03,12800.0,8365.5353,127103.5752,125952.0,0
136,002275.SZ,20240913,13.35,0.2386,0.9201,0.73,18.6187,22.8869,2.6747,3.6121,3.8341,5.2434,4.4944,58756.86,55904.1316,14494.4422,784404.081,746320.1569,0
137,600869.SH,20240913,3.62,0.9037,2.007,1.33,25.1326,,1.8119,0.3284,0.3158,0.0,1.9337,221935.2746,221935.2746,99931.9003,803405.6941,803405.6941,0
138,002234.SZ,20240913,7.44,0.683,0.9426,1.16,,,1.2353,1.2515,1.2973,0.0,,34896.0212,30140.8639,21841.0152,259626.3977,224248.0274,0
139,600570.SH,20240913,15.99,0.4837,0.6107,0.86,21.2645,30.052,3.8838,4.1597,4.1545,0.815,0.8118,189414.4775,189414.4775,150040.1688,3028737.4952,3028737.4952,0
140,600628.SH,20240913,5.8,0.2984,0.628,0.47,118.5155,93.4207,0.8924,3.3091,3.2857,0.5172,0.5172,64687.5384,64687.5384,30740.7994,375187.7227,375187.7227,0
141,300021.SZ,20240913,3.21,2.4676,3.68,2.89,54.667,61.5808,1.4818,0.7938,0.7707,3.1449,0.9389,85383.4105,70068.4815,46982.8635,274080.7477,224919.8256,0
142,603167.SH,20240913,7.05,0.675,1.1074,1.53,13.2088,11.2968,0.9015,1.7977,1.7647,2.1277,7.5177,46914.4503,46914.4503,28598.5798,330746.8746,330746.8746,0
143,600159.SH,20240913,2.13,2.9377,5.617,1.71,,,0.9233,2.4926,2.2568,0.0,,83000.3232,83000.3232,43408.6677,176790.6884,176790.6884,0
144,688618.SH,20240913,17.61,0.5915,1.7756,1.07,17.77,20.5078,2.2704,4.4219,4.8967,,,11033.9533,10999.7152,3664.2797,194307.9176,193704.9847,0
145,301117.SZ,20240913,23.75,5.1287,5.5069,0.94,,,1.6677,9.6364,8.6185,0.6316,,9226.33,4581.8544,4267.2125,219125.3375,108819.042,0
146,002805.SZ,20240913,10.41,6.7029,10.4405,0.79,,,1.4648,1.0499,1.5119,0.6862,,28006.2508,27881.5318,17900.3322,291545.0708,290246.746,0
147,688168.SH,20240913,27.91,0.5768,0.8898,1.07,181.2244,69.9231,1.8292,3.8949,3.6046,,,7651.3908,7651.3908,4959.8972,213550.3172,213550.3172,0
148,300550.SZ,20240913,11.05,2.8002,5.5807,1.8,74.1711,107.1242,2.7447,6.6051,6.8914,0.0,0.2715,26256.0141,26231.6361,13162.0581,290128.9558,289859.5789,0
149,920792.BJ,20240913,5.43,1.3905,1.396,5.69,14.598,16.0292,0.9317,1.4144,1.3392,,,16554.0,5421.4291,5399.832,89888.22,29438.36,0
