,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
17,300773.SZ,20230829,18.94,4.6702,7.0264,1.18,,,3.9586,2.8239,2.8458,0.0,,80002.0,73433.5413,48809.1696,1515237.88,1390831.2722,0
18,001301.SZ,20230829,52.98,1.3932,1.3932,1.1,10.6734,13.7352,2.5765,2.8781,3.0243,,1.8875,25977.46,6494.37,6494.37,1376285.8308,344071.7226,0
19,301050.SZ,20230829,59.2,4.1452,4.6941,2.08,37.2072,37.0341,4.0698,11.9902,11.3511,0.1821,0.2534,17424.0,13393.646,11827.7291,1031500.8,792903.8432,0
20,000829.SZ,20230829,8.32,1.1927,1.8315,1.32,77.6249,52.6544,3.2707,0.1116,0.1057,0.7332,0.3846,102510.0438,102412.9669,66690.1551,852883.5644,852075.8846,0
21,688498.SH,20230829,161.2,8.602,8.602,0.94,136.3277,193.5499,6.4652,48.3412,61.7645,,,8483.86,1853.057,1853.057,1367598.232,298712.7884,0
22,920510.BJ,20230829,7.02,0.157,0.2675,0.6,12.6216,14.5519,2.3301,3.6705,4.2023,,,13158.1378,6292.6378,3693.9833,92370.1274,44174.3174,0
23,603261.SH,20230829,32.73,4.8346,4.8346,1.36,73.1459,96.5648,2.9434,6.9423,6.9319,0.8395,0.4125,7843.0822,2575.4076,2575.4076,256704.0804,84293.0907,0
24,688211.SH,20230829,39.15,1.9819,2.5115,2.58,,,1.4347,2.2258,2.0354,,,13160.8698,6401.8698,5051.8698,515248.0527,250633.2027,0
25,002726.SZ,20230829,7.57,0.6719,1.1226,1.41,108.3804,111.7005,2.612,0.5069,0.5026,0.0,,107915.9725,107670.2725,64442.6725,816923.9118,815063.9628,0
26,600143.SH,20230829,8.29,0.7182,0.9749,1.83,11.0589,13.2804,1.3441,0.5451,0.5334,2.3367,2.7744,265719.7236,257362.2343,189591.0391,2202816.5086,2133532.9223,0
27,600569.SH,20230829,2.21,1.0397,3.1301,1.34,,,0.8941,0.1618,0.1562,4.9774,,287242.1386,287242.1386,95411.29,634805.1263,634805.1263,0
28,002585.SZ,20230829,9.7,2.3905,3.1096,1.51,16.0569,843.5466,1.1783,1.8503,2.1818,3.0928,2.051,115627.8085,89293.3457,68643.8405,1121589.7425,866145.4533,0
29,600809.SH,20230829,242.79,0.6207,1.9784,1.48,36.586,30.0691,12.3005,11.2992,9.9091,0.7414,1.3674,121996.4222,121996.4222,38277.4803,29619511.3459,29619511.3459,0
30,301228.SZ,20230829,24.92,46.1061,53.8779,1.03,,,3.3633,8.5083,8.144,0.8026,,12000.0,5486.498,4695.0801,299040.0,136723.5302,0
31,002700.SZ,20230829,4.28,0.2201,0.4672,0.53,23.1919,18.7951,2.461,3.1008,3.1753,0.0,1.3727,42242.688,42229.6455,19891.1455,180798.7046,180742.8827,0
32,688192.SH,20230829,31.29,1.9246,3.8178,1.43,,,8.1306,,,,,40815.137,11833.498,5965.3381,1277105.6367,370270.1524,0
33,300945.SZ,20230829,14.81,4.4454,4.5993,1.06,71.2203,64.1218,2.5902,2.4072,2.3938,0.5526,0.5594,26174.6864,7666.1627,7409.6293,387647.1056,113535.8696,0
34,002110.SZ,20230829,4.84,0.6104,1.4047,1.32,85.5326,,0.5655,0.2297,0.2457,16.7867,1.0236,245157.6238,245157.6238,106524.7814,1186562.8992,1186562.8992,0
35,300988.SZ,20230829,19.66,4.7278,4.7278,1.97,33.0962,33.7465,2.5167,1.9308,1.9943,0.8036,,14029.7357,4962.753,4962.753,275824.6039,97567.724,0
36,002494.SZ,20230829,5.04,2.6755,2.9901,1.57,,,1.5291,5.9754,5.5869,0.0,,37731.0718,28677.0438,25659.0344,190164.6019,144532.3008,0
37,601512.SH,20230829,9.77,0.3255,1.7134,1.52,9.1084,9.5313,1.075,3.0883,3.4625,3.1218,3.2958,149889.0,149889.0,28479.0,1464415.53,1464415.53,0
38,688571.SH,20230829,6.84,2.3511,5.5019,2.66,35.7585,30.2382,2.0494,2.4971,2.5667,,,41600.0,24337.04,10400.0,284544.0,166465.3536,0
39,002575.SZ,20230829,5.5,0.92,1.0063,1.35,301.2172,189.6678,4.2511,40.0537,90.8449,0.0,,61872.0,58872.0,53825.0,340296.0,323796.0,0
40,600650.SH,20230829,9.63,0.566,1.2806,1.37,10.1643,55.3769,1.4007,2.5441,2.3841,0.7477,3.0114,55161.0107,39056.0075,17261.2122,531200.533,376109.3522,0
41,300157.SZ,20230829,3.44,1.9409,2.565,1.32,,,,5.2817,3.5159,0.0,,71211.3257,69773.5082,52797.9923,244966.9604,240020.8682,0
42,600651.SH,20230829,3.62,0.8243,1.1785,0.9,29.1413,25.4568,3.8358,2.7221,3.4881,0.0,,250702.8015,124158.4875,86850.8184,907544.1414,449453.7248,0
43,605033.SH,20230829,18.51,5.9529,5.9529,2.49,17.2485,24.6014,2.2655,2.7621,3.2732,1.0265,1.1885,13520.0,3380.0,3380.0,250255.2,62563.8,0
44,000816.SZ,20230829,3.14,0.8648,1.1657,1.34,,,2.0921,3.7398,3.6702,0.0,,144701.3318,143689.1572,106593.6872,454362.1819,451183.9536,0
45,300538.SZ,20230829,14.69,2.1236,2.749,1.26,174.9641,105.0405,2.5881,0.9843,0.9724,0.2042,0.2042,18191.8573,11170.598,8629.3336,267238.3837,164096.0846,0
46,300766.SZ,20230829,16.43,9.619,10.9339,0.75,250.073,1059.917,3.9257,12.4999,14.4433,0.2982,0.2983,40010.0,36360.9806,31988.2771,657364.3,597410.9113,0
47,688021.SH,20230829,24.57,1.5801,2.6262,1.47,,297.8475,2.0103,9.3185,6.4513,,,7728.3584,7728.3584,4649.8711,189885.7659,189885.7659,0
48,001210.SZ,20230829,20.91,2.8511,3.677,1.23,23.6906,22.0531,1.7593,2.6142,2.5587,2.1919,2.1919,10889.7692,4843.0416,3755.211,227705.074,101267.9999,0
49,688468.SH,20230829,9.31,1.5539,2.4588,1.67,24.4606,25.1647,2.9252,8.024,8.3834,,,40100.0,27499.9994,17379.4525,373331.0,256024.9944,0
50,600663.SH,20230829,10.56,0.3843,1.7145,1.82,46.8541,73.0183,1.7796,4.321,4.7866,4.0035,1.0102,481293.1457,293346.144,65745.5777,5082455.6186,3097735.2806,0
51,002552.SZ,20230829,17.71,0.6793,1.8882,0.91,,283.1798,3.6901,5.4899,3.1053,0.0,,42796.0242,28675.0296,10315.7987,757917.5886,507834.7742,0
52,300344.SZ,20230829,5.23,2.471,4.4801,1.17,,,7.1561,5.5608,6.2477,0.0,,64170.6416,63921.1391,35255.2226,335612.4556,334307.5575,0
53,688401.SH,20230829,28.38,2.4527,3.9416,1.49,45.8092,38.0164,3.9628,8.573,8.3673,,,19333.372,10730.9721,6677.3925,548681.0974,304544.9882,0
54,300226.SZ,20230829,35.37,14.85,20.3139,0.91,56.0377,51.9717,6.2554,0.1487,0.1449,0.1677,0.1885,32182.1516,30951.7596,22626.5286,1138282.7021,1094763.7371,0
55,300627.SZ,20230829,31.46,1.2282,1.8437,2.23,47.3085,42.4955,6.3006,7.6395,6.7909,0.668,0.8509,54302.9647,44526.681,29661.1373,1708371.2695,1400809.3843,0
56,600082.SH,20230829,3.75,4.6848,6.6681,1.87,238.3559,145.4283,1.3925,4.9108,4.813,0.0,,64611.5826,63433.5412,44566.648,242293.4348,237875.7795,0
57,603958.SH,20230829,8.08,1.451,3.9757,1.45,,,2.196,2.3352,2.2334,0.0,,22127.5,21936.0,8006.1196,178790.2,177242.88,0
58,301429.SZ,20230829,25.69,23.217,23.217,0.86,35.9377,49.9413,2.2939,3.7005,4.9452,,0.9887,11822.0,2803.6458,2803.6458,303707.18,72025.6606,0
59,605180.SH,20230829,13.15,3.5797,3.5797,1.58,37.6869,47.1707,2.0459,8.0303,8.7668,4.4997,1.1699,16900.0,4858.75,4858.75,222235.0,63892.5625,0
60,002103.SZ,20230829,6.19,7.5865,10.9598,1.95,,194.936,3.9404,1.3301,1.2436,0.0,,53427.2953,37707.5188,26101.3583,330714.9579,233409.5414,0
61,300609.SZ,20230829,27.78,9.9128,10.6554,1.14,,,3.2953,9.4189,10.5522,0.861,,12243.949,9502.788,8840.5194,340136.9032,263987.4506,0
62,002479.SZ,20230829,4.73,1.7969,2.7713,1.17,15.8001,17.3622,1.0511,0.854,0.8952,4.2283,4.2283,86500.0,86071.752,55808.2162,409145.0,407119.387,0
63,688627.SH,20230829,81.6,13.922,13.922,1.78,115.9086,95.9191,4.8351,15.2033,14.0021,,,9401.1754,1996.2069,1996.2069,767135.9126,162890.483,0
64,601921.SH,20230829,8.51,4.9144,4.9144,1.23,13.3783,12.9678,1.4949,1.6047,1.5892,3.7603,4.1128,222222.2223,42222.1962,42222.1962,1891111.1118,359310.8897,0
65,002925.SZ,20230829,17.5,0.5101,1.4531,0.99,19.6993,24.6917,2.8096,3.1434,3.5008,5.6944,4.5266,78049.7715,73513.024,25805.2503,1365871.0013,1286477.92,0
66,002123.SZ,20230829,15.99,7.0376,7.4428,1.49,,,3.7674,3.1221,2.6708,0.0,,81175.551,69214.1738,65445.4894,1297997.0605,1106734.6391,0
67,603799.SH,20230829,42.44,2.0575,2.6364,1.68,18.4469,19.2876,2.3015,1.1442,1.1035,0.508,0.4435,169946.5419,168633.2947,131601.2519,7212531.2382,7156797.0271,0
68,001360.SZ,20230829,19.42,20.6368,20.6368,0.6,32.7775,31.9075,2.9522,4.5871,4.1598,,,20400.0,4997.551,4997.551,396168.0,97052.4404,1
69,002049.SZ,20230829,94.41,2.0922,2.8275,0.89,30.4771,28.3817,7.7393,11.2659,10.0901,0.2459,,84961.8444,84946.6944,62856.5618,8021247.7298,8019817.4183,0
70,301326.SZ,20230829,35.28,7.2034,7.2034,1.55,29.6711,75.2817,1.8624,2.4621,2.8486,,1.1338,7219.2828,1685.6806,1685.6806,254696.2972,59470.8116,0
71,600339.SH,20230829,3.81,0.6838,2.4596,0.97,29.5138,28.0229,0.8199,0.2545,0.2723,0.6562,1.0236,558314.7471,558314.7471,155218.0662,2127179.1865,2127179.1865,0
72,002307.SZ,20230829,5.17,1.7301,2.7738,0.69,141.5664,172.4585,1.9186,0.5624,0.5972,0.0,,126829.1582,109103.0717,68051.5931,655706.7479,564062.8807,0
73,301065.SZ,20230829,22.24,4.9248,4.9248,1.64,39.6351,48.5887,1.8612,3.1076,3.4834,1.0492,0.4496,10602.0,4562.535,4562.535,235788.48,101470.7784,0
74,300265.SZ,20230829,8.93,0.9979,2.2594,1.19,50.0831,42.3545,1.8876,1.9646,1.8413,0.1784,0.223,45828.5704,36465.0332,16105.4232,409249.1337,325632.7465,0
75,603172.SH,20230829,17.17,13.6399,13.6399,0.53,33.8675,41.171,2.2467,4.2007,4.4529,,,13338.0,3270.9595,3270.9595,229013.46,56162.3746,0
76,600605.SH,20230829,18.39,1.2905,3.0911,0.69,409.3173,123.1937,3.1036,34.9687,33.8881,0.4785,0.5438,20628.2429,20628.2429,8611.8236,379353.3869,379353.3869,0
77,688521.SH,20230829,62.99,0.8029,1.3417,1.24,426.1381,387.3328,10.4209,11.7414,11.8687,,,49936.612,48480.8321,29010.4284,3145507.1899,3053807.614,0
78,688187.SH,20230829,43.48,1.954,1.954,0.87,24.0932,21.6898,1.7609,3.4146,3.0671,,,141623.6912,20984.4493,20984.4493,6157798.0934,912403.8556,0
79,300200.SZ,20230829,8.17,1.0087,1.7221,0.88,25.0137,23.5004,1.765,3.466,3.4118,1.8126,1.836,43097.3206,42160.8432,24695.651,352105.1093,344454.0889,0
80,002866.SZ,20230829,20.7,4.3768,5.8056,1.39,52.1053,85.2216,2.8753,2.9985,3.3278,0.2879,0.1932,28952.2256,18061.0781,13616.0531,599311.0699,373864.3167,0
81,002647.SZ,20230829,5.92,2.7733,3.5193,0.84,,,30.4399,2.0006,1.9147,0.0,,55993.665,55993.665,44124.3575,331482.4968,331482.4968,0
82,002890.SZ,20230829,13.9,1.7463,3.3159,0.71,80.3299,74.0436,3.138,4.5686,4.419,0.5139,0.7194,13067.32,12421.8624,6541.9801,181635.748,172663.8874,0
83,600129.SH,20230829,44.31,1.5683,2.5162,1.27,70.5623,31.197,6.8134,1.7562,1.5503,0.0,,55689.0744,55689.0744,34708.7759,2467582.8867,2467582.8867,0
84,603029.SH,20230829,20.16,3.5186,8.5405,0.69,42.6267,37.0425,3.0775,3.7794,3.3096,0.4197,0.7044,12134.2,12134.2,4999.1548,244625.472,244625.472,0
85,688166.SH,20230829,18.92,0.8442,1.374,1.01,33.3567,33.7171,3.5996,7.8569,7.237,,,42246.5363,42246.5363,25958.4727,799304.4668,799304.4668,0
86,000957.SZ,20230829,10.35,6.3129,9.4286,2.04,62.41,47.9101,2.2616,1.1631,1.1837,0.0,,59290.3936,59290.3936,39698.1056,613655.5738,613655.5738,0
87,002905.SZ,20230829,12.26,8.791,32.6522,1.57,,,28.2407,5.3899,5.298,0.0,,37632.0,34944.0,9408.0,461368.32,428413.44,0
88,300878.SZ,20230829,22.59,1.792,6.4868,1.94,73.5936,62.8046,2.2358,6.1563,5.9242,1.328,,14479.0322,14379.0778,3972.1574,327081.3374,324823.3675,0
89,688228.SH,20230829,43.14,5.7883,14.1485,1.15,29.5434,31.4253,2.3228,5.2188,5.427,,,6713.344,6713.344,2746.4774,289613.6602,289613.6602,0
90,001287.SZ,20230829,26.42,9.07,9.07,1.0,50.1173,68.0856,4.0269,0.4636,0.5921,,0.5375,75990.0097,18427.3692,18427.3692,2007656.0563,486851.0943,0
91,600987.SH,20230829,7.46,0.6655,1.3458,1.46,11.9174,11.8414,1.3583,0.8191,0.7939,4.0214,4.0214,105081.8859,105081.8859,51964.0076,783910.8688,783910.8688,0
92,603158.SH,20230829,7.32,1.9958,3.3693,1.42,29.1068,24.6872,1.8224,1.3457,1.1614,0.9758,1.0929,49079.9306,49079.9306,29071.9958,359265.092,359265.092,0
93,301177.SZ,20230829,34.15,3.7193,3.7193,1.15,18.7322,66.9206,2.1152,3.7105,4.8133,5.8565,2.9283,40001.0,4001.0,4001.0,1366034.15,136634.15,0
94,688469.SH,20230829,5.28,2.4242,2.4242,1.3,,,2.4421,8.0487,8.0435,,,702180.0,104057.6273,104057.6273,3707510.4,549424.2721,0
95,603221.SH,20230829,9.29,1.1408,4.5091,0.9,,,1.5937,2.7907,2.858,0.3229,,24000.0,24000.0,6072.0,222960.0,222960.0,0
96,600116.SH,20230829,7.98,0.3179,0.5438,0.75,32.0417,67.4446,1.4116,1.3755,1.319,1.8797,1.8797,191214.2904,191214.2904,111772.7368,1525890.0374,1525890.0374,0
97,605555.SH,20230829,18.81,6.8893,6.8893,2.77,23.4605,23.1796,2.6946,3.614,3.3416,0.9493,1.8987,37236.08,13569.8415,13569.8415,700410.6648,255248.7186,1
98,002100.SZ,20230829,7.28,0.9641,1.3175,0.71,32.7074,,1.3653,0.5895,0.5577,0.0,3.0216,135478.8857,135474.1838,99140.6081,986286.2879,986252.0581,0
99,920807.BJ,20230829,5.08,0.1087,0.1089,1.02,15.2375,20.6764,0.9999,1.3006,1.506,,,18188.0,8012.5812,7997.5812,92395.04,40703.9125,0
100,600172.SH,20230829,3.7,1.71,2.1389,1.26,173.143,,1.6288,2.214,2.2518,0.0,,144218.4476,127625.575,102030.8405,533608.2561,472214.6275,0
101,920163.BJ,20230829,5.54,0.1048,0.1882,1.38,17.4326,18.5679,1.6768,1.8511,1.6689,,,12836.8,6085.2375,3388.25,71115.872,33712.2158,0
102,605300.SH,20230829,20.04,3.6724,3.6724,1.36,69.4769,49.6665,3.9123,3.3021,3.1479,0.5988,0.4491,40001.0,5757.5921,5757.5921,801620.04,115382.1457,0
103,920207.BJ,20230829,5.5,0.7125,0.7125,1.13,26.4507,,1.5629,1.3978,1.989,,,9579.5,3521.23,3521.23,52687.25,19366.765,0
104,002074.SZ,20230829,24.37,1.1272,1.3774,1.1,139.135,122.1221,1.8307,1.8806,1.6476,0.384,,177887.4835,123853.1625,101360.3082,4335117.9729,3018301.5701,0
105,300989.SZ,20230829,26.32,35.3801,35.3801,1.33,139.7298,207.2263,4.2014,9.6984,9.479,0.2939,0.1266,16289.1,4050.0,4050.0,428729.112,106596.0,0
106,300819.SZ,20230829,14.35,2.3225,7.0803,1.92,58.2477,56.8931,2.6085,3.5373,3.2913,1.3937,1.3937,14920.5,13476.225,4420.5,214109.175,193383.8288,0
107,688505.SH,20230829,9.71,0.6004,2.0744,1.49,72.9372,41.5212,4.3405,9.761,7.8466,,,103657.21,71057.21,20565.0198,1006511.5091,689965.5091,0
108,605158.SH,20230829,7.64,0.7333,2.7567,1.48,19.3158,16.0271,1.7961,0.4817,0.5024,1.3089,1.5707,51142.0,51142.0,13604.5,390724.88,390724.88,0
109,688193.SH,20230829,45.63,0.631,1.0996,1.01,78.2294,,1.9217,6.0069,8.5203,,,4000.0,2975.757,1707.7454,182520.0,135783.7919,0
110,300612.SZ,20230829,19.84,4.6028,6.0106,1.2,59.0033,68.6216,9.2865,2.8482,2.7547,0.0,,15903.9975,15903.9975,12178.99,315535.3104,315535.3104,0
111,300235.SZ,20230829,10.64,3.4988,4.5464,1.19,114.8051,101.3598,3.888,24.8501,26.5633,0.1253,0.2506,25174.6635,20313.1255,15632.7176,267858.4196,216131.6553,0
112,600360.SH,20230829,6.49,0.7953,1.0238,1.01,107.9211,167.1817,1.9292,3.1909,3.4446,0.5701,0.2851,96029.5304,96029.5304,74596.8648,623231.6523,623231.6523,0
113,300161.SZ,20230829,43.7,2.6409,3.4095,1.51,516.8488,427.8183,5.4146,5.2201,4.8948,0.0458,0.0458,19869.6906,16860.4695,13059.6345,868305.4792,736802.5172,0
114,001282.SZ,20230829,31.78,10.289,10.289,0.78,37.9858,31.9432,2.6438,3.4317,3.2169,,,11336.0,2780.8564,2780.8564,360258.08,88375.6164,1
115,300779.SZ,20230829,55.46,5.6765,6.7324,2.03,3049.9589,80.9104,6.2357,20.7698,10.406,0.0663,,13603.0288,9623.5101,8114.1538,754423.9772,533719.8701,0
116,300434.SZ,20230829,12.07,3.0456,5.3658,0.92,22.1633,16.5883,1.9955,3.9023,3.4713,0.0,,40174.3872,33654.1821,19101.8354,484904.8535,406205.9779,0
117,000695.SZ,20230829,12.27,0.5323,0.7102,0.98,,,15.3392,6.5663,7.1776,0.0,,22214.7539,22172.1339,16618.4454,272575.0304,272052.083,0
118,000905.SZ,20230829,7.49,1.2672,2.6488,0.87,22.5671,23.0966,1.1492,0.2526,0.2612,0.6189,0.8011,74180.9597,74180.8097,35490.0575,555615.3882,555614.2647,0
119,301332.SZ,20230829,14.88,15.5128,15.5128,1.19,36.0486,34.8464,2.496,2.077,2.0526,,,46156.25,8453.4543,8453.4543,686805.0,125787.4,0
120,301278.SZ,20230829,52.1,3.6897,7.079,1.15,36.6114,27.2716,4.0112,3.942,3.5884,0.0,0.2953,8320.0,4349.8,2267.2,433472.0,226624.58,0
121,920725.BJ,20230829,12.18,0.6774,0.6774,0.75,15.2938,15.0516,1.8181,2.6057,2.1977,,,9230.0,2640.4,2640.4,112421.4,32160.072,0
122,000573.SZ,20230829,4.12,13.8524,17.342,1.99,63.2873,46.7415,1.631,2.7758,2.8821,2.4272,1.9417,63828.0604,63293.0025,50557.0318,262971.6088,260767.1703,0
123,300521.SZ,20230829,12.66,2.5572,3.4367,1.48,,,3.6249,13.8421,13.125,0.0,,14400.0,14399.9055,10714.5575,182304.0,182302.8036,0
124,600639.SH,20230829,13.48,2.5116,7.2105,2.81,9.5544,7.384,1.1001,2.994,2.2312,3.7092,3.7092,112241.2893,85023.6703,29615.5246,1513012.5798,1146119.0756,0
125,301149.SZ,20230829,10.8,1.9895,2.1156,1.19,36.5711,35.3495,2.7693,1.466,1.3348,0.9259,0.9259,43000.0018,18516.1419,17412.7954,464400.0194,199974.3325,0
126,600835.SH,20230829,15.4,1.0348,2.6457,1.39,16.0475,14.165,1.2051,0.6682,0.6166,1.8831,2.7922,102273.9308,80650.43,31543.0714,1575018.5343,1242016.622,0
127,000973.SZ,20230829,4.65,0.9306,1.2703,0.99,32.9789,39.6646,1.697,1.7071,1.7259,0.8172,0.9247,96742.3171,96742.3171,70866.2659,449851.7745,449851.7745,0
128,000501.SZ,20230829,9.35,0.8727,1.5312,1.19,23.5969,27.5754,0.6586,1.1346,1.1031,1.7112,0.5348,76899.2731,76807.3142,43772.9079,719008.2035,718148.3878,0
129,000822.SZ,20230829,6.7,2.8366,4.7543,1.16,5.4124,7.5409,1.3577,0.6175,0.6744,0.7463,1.4925,89509.1926,89509.1926,53404.3048,599711.5904,599711.5904,0
130,688588.SH,20230829,15.5,3.6161,9.3451,1.05,43.9136,42.6475,4.8165,9.4729,9.3719,,,40001.0003,40001.0003,15478.6133,620015.5047,620015.5047,0
131,300812.SZ,20230829,20.26,6.1982,8.6145,1.46,64.1575,107.3236,3.2847,4.336,4.3667,0.491,,14025.7029,8984.2474,6464.2474,284160.7408,182020.8523,0
132,301205.SZ,20230829,95.38,16.5087,16.5087,1.36,109.2657,151.426,8.6854,15.0053,17.56,,0.1165,12974.4,3243.6,3243.6,1237498.272,309374.568,0
133,002433.SZ,20230829,2.5,4.2644,5.2675,0.53,,,0.5393,2.6446,2.8487,0.0,,76677.32,74438.5625,60263.3993,191693.3,186096.4063,0
134,600386.SH,20230829,4.03,1.2808,2.8462,1.28,37.5531,37.8287,1.8199,0.9148,0.7757,1.9851,1.9851,80640.0,80640.0,36288.0,324979.2,324979.2,0
135,605116.SH,20230829,21.02,1.6076,1.6076,1.52,40.4856,39.5434,5.1186,8.4698,7.8233,0.6105,0.7612,40619.5,7733.12,7733.12,853821.89,162550.1824,0
136,002651.SZ,20230829,7.8,2.1489,4.1119,1.94,36.6935,26.578,2.9301,7.9035,6.5468,0.3846,0.5128,103346.0,56227.1641,29385.305,806098.8,438571.88,1
137,300971.SZ,20230829,23.6,4.558,5.0161,1.65,32.0187,37.3237,2.1064,4.7815,4.7777,1.6949,1.0593,8400.0,5465.4125,4966.3425,198240.0,128983.735,0
138,300808.SZ,20230829,12.85,3.3264,4.968,2.28,,,2.0407,4.0655,4.1959,0.0,1.9455,16000.0,8693.2584,5820.6195,205600.0,111708.3704,0
139,603809.SH,20230829,10.37,1.3342,2.2287,2.6,19.2792,22.2886,1.9931,2.7693,2.5732,1.4864,1.739,39301.6495,38978.1811,23334.5433,407558.1053,404203.738,0
140,603010.SH,20230829,10.39,0.6783,0.9611,1.25,16.7701,25.3512,1.5245,1.7187,1.9177,4.0423,1.9249,58957.8593,48527.2654,34247.619,612572.1581,504198.2875,0
141,920000.BJ,20230829,5.05,0.9322,1.1589,2.71,10.9942,8.5279,0.8856,1.2153,1.2266,,,9168.0,3281.1381,2639.1381,46298.4,16569.7474,0
142,301383.SZ,20230829,40.5,18.0494,18.0494,1.45,70.4203,50.2566,2.6435,4.182,3.4684,,,11624.0,2756.1082,2756.1082,470772.0,111622.3821,0
143,300221.SZ,20230829,5.38,2.514,2.514,1.2,,109.3743,2.0057,1.3829,1.5406,0.0,,47455.7935,45476.6987,45476.6987,255312.169,244664.639,0
144,002426.SZ,20230829,2.18,1.5326,1.5759,1.53,,,1.7874,1.8198,1.9802,0.0,,344151.7719,315054.2709,306402.8724,750250.8627,686818.3106,0
145,603919.SH,20230829,25.49,0.7684,1.9428,1.09,46.1388,40.062,3.9758,6.4273,5.6,0.8631,1.1769,50725.9997,50725.9997,20063.1463,1293005.7324,1293005.7324,0
146,300778.SZ,20230829,18.7,9.2226,23.5246,1.49,62.6634,75.5945,2.5441,8.2175,8.183,0.654,1.1631,20441.1235,20353.4132,7979.3942,382249.0095,380608.8268,0
147,600027.SH,20230829,5.18,1.0376,2.6667,1.63,530.7909,85.8392,1.453,0.4949,0.4807,4.6234,3.861,1022756.1133,851032.7533,331126.2963,5297876.6669,4408349.6621,0
148,300353.SZ,20230829,10.62,3.3941,3.6195,1.65,323.6833,,3.6052,5.9111,5.4756,0.0,,61489.2881,43992.6847,41253.4468,653016.2396,467202.3115,0
149,603755.SH,20230829,29.55,1.1681,3.2205,1.22,57.0702,59.0753,4.1985,9.4435,8.9276,1.0152,0.6768,9861.3681,9861.3681,3576.7524,291403.4274,291403.4274,0
150,301023.SZ,20230829,40.81,9.1092,9.8363,1.54,28.6451,37.7883,2.8529,12.4756,12.9774,1.5519,2.4504,5600.025,2381.5918,2205.5529,228537.0203,97192.7614,0
