,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,002915.SZ,20230228,21.72,0.9292,1.7044,0.62,41.0148,44.9143,4.2693,4.6677,4.5827,0.8222,0.8222,32795.7575,27148.1227,14800.9319,712323.8529,589657.225,0
11,000725.SZ,20230228,4.17,0.6293,0.7637,0.81,6.1662,14.3409,1.2724,0.7263,0.8437,4.9659,4.9659,3819636.3421,3718848.1858,3064499.2136,15927883.5466,15507596.9348,0
12,600113.SH,20230228,8.29,3.6295,7.1577,1.13,5.2284,5.0956,1.6045,5.2848,3.6792,2.8951,2.8951,41143.116,41143.116,20862.336,341076.4316,341076.4316,0
13,000543.SZ,20230228,4.62,1.1703,2.7053,1.48,,,0.8323,0.4979,0.4245,0.0,,226686.3331,226686.3331,98063.3989,1047290.8589,1047290.8589,0
14,603089.SH,20230228,9.47,1.0311,2.9897,0.91,33.6307,25.1915,1.9019,1.3082,1.1702,1.056,1.056,22250.1003,22250.1003,7673.6206,210708.4498,210708.4498,0
15,601860.SH,20230228,2.67,0.5411,0.6519,0.56,6.4511,6.1054,0.5923,2.1712,2.1688,3.7453,3.7453,366097.6125,350779.2488,291181.0642,977480.6254,936580.5943,0
16,600131.SH,20230228,16.83,1.4594,3.748,2.01,29.8939,25.2795,3.5305,2.7112,2.658,1.004,1.004,120266.9044,109892.832,42791.3024,2024092.0011,1849496.3626,0
17,920263.BJ,20230228,5.45,0.0376,0.0697,0.22,45.7104,20.0789,1.609,1.3693,1.7661,,,13996.0,10182.6212,5489.7,76278.2,55495.2855,0
18,002799.SZ,20230228,13.55,0.9732,2.5252,0.41,40.7734,49.3888,2.7465,1.4769,1.4312,0.0,,32004.0,25199.58,9711.136,433654.2,341454.309,0
19,603390.SH,20230228,7.49,0.6842,1.8241,0.65,,,1.6316,4.875,5.193,0.0,,35168.6984,35168.6984,13191.5384,263413.551,263413.551,0
20,002628.SZ,20230228,3.71,1.262,1.5913,1.0,35.5504,,0.9507,1.5696,1.8522,0.0,,75719.4315,75219.5752,59656.8274,280919.0909,279064.624,0
21,301132.SZ,20230228,28.18,6.3191,6.3191,1.08,39.165,35.2791,2.5731,3.4941,3.6499,,,14747.0,3687.0,3687.0,415570.46,103899.66,0
22,688662.SH,20230228,29.02,1.1471,1.5328,1.13,28.977,47.8486,3.5401,3.6757,5.1074,,,8824.0,5312.703,3975.867,256072.48,154174.6411,0
23,002576.SZ,20230228,20.14,11.3469,15.9866,1.2,32.4071,55.1676,3.0248,1.6553,1.7659,0.3972,0.3972,16510.0,16190.2771,11491.5277,332511.4,326072.1808,0
24,600665.SH,20230228,4.07,1.0849,2.5535,0.56,9.3337,22.1677,0.8551,0.5066,0.4842,3.2187,3.2187,86412.2521,86412.2521,36712.1583,351697.866,351697.866,0
25,000540.SZ,20230228,1.26,1.3601,2.2368,0.74,,,1.2107,1.5383,2.8111,0.0,,700525.4679,696876.2396,423742.2441,882662.0896,878064.0619,0
26,300629.SZ,20230228,25.61,2.4207,2.7522,0.9,48.1235,36.0222,3.8741,12.96,11.2769,0.2996,0.2996,18232.9226,14610.2339,12850.7991,466945.1478,374168.0902,0
27,600568.SH,20230228,1.8,0.2445,0.423,0.63,,,1.01,6.1735,6.3869,0.0,,199286.9681,156494.8288,90433.0505,358716.5426,281690.6918,0
28,002601.SZ,20230228,21.91,1.0285,1.1748,1.51,11.1983,13.0306,2.5488,2.5464,2.245,5.4599,5.4599,239014.5256,164871.4612,144331.0494,5236808.2559,3612333.7149,0
29,300382.SZ,20230228,16.4,2.5293,4.7499,1.15,95.6512,46.2539,4.4451,10.2396,6.3537,0.2824,0.2824,62654.6125,62648.9425,33359.5345,1027535.645,1027442.657,0
30,600774.SH,20230228,13.29,0.9031,2.1174,1.34,45.7635,42.0712,2.3861,2.6578,2.8221,0.7524,0.7524,29503.2402,29484.2131,12575.3218,392098.0623,391845.1921,0
31,600318.SH,20230228,7.37,6.4517,9.0466,2.38,,,3.307,9.5569,11.1138,0.0,,51272.7632,51272.7632,36565.7075,377880.2648,377880.2648,0
32,603318.SH,20230228,8.88,1.1117,1.939,0.79,100.0454,91.2993,2.5501,1.5812,1.0806,0.226,0.226,46437.4926,37801.1155,21671.5749,412364.9343,335673.9056,0
33,300110.SZ,20230228,4.54,1.967,3.0411,0.95,41.1583,39.3717,2.1701,3.4387,3.5014,0.3965,0.3965,118221.2982,118051.3107,76356.8744,536724.6938,535952.9506,0
34,301129.SZ,20230228,86.79,1.4962,1.4962,0.82,37.6985,33.2276,4.3584,12.1913,11.1955,0.7986,0.7986,7439.0,1842.0,1842.0,645630.81,159867.18,0
35,002394.SZ,20230228,8.21,5.2442,8.8165,5.06,14.604,38.6594,0.6835,0.682,0.7152,0.0,,32370.0,32314.7474,19221.3374,265757.7,265304.0762,0
36,002723.SZ,20230228,11.43,1.1458,1.878,0.63,202.1272,141.3236,2.9098,2.7537,2.5065,0.0,,31813.5676,30852.2565,18824.3016,363629.0777,352641.2918,0
37,300050.SZ,20230228,4.1,1.6268,2.0034,1.43,,,2.3121,6.0927,6.508,0.0,,56003.6718,50943.5187,41369.0487,229615.0544,208868.4267,0
38,603819.SH,20230228,16.15,0.6917,1.4849,1.61,108.7088,71.999,4.2123,2.4388,2.2651,0.2786,0.2786,21773.0187,21773.0187,10142.6187,351634.252,351634.252,0
39,000612.SZ,20230228,5.87,0.5113,0.7797,0.48,17.6447,31.4244,1.3077,1.423,1.1655,1.5332,1.5332,119219.9394,119078.2269,78079.3802,699821.0443,698989.1919,0
40,301101.SZ,20230228,62.95,0.6077,0.6077,0.74,103.0134,73.7521,5.9539,14.6929,13.6317,0.8419,0.8419,13434.14,4977.54,4977.54,845679.113,313336.143,0
41,605337.SH,20230228,27.52,1.3812,1.3812,0.45,31.8094,37.5507,4.8258,5.6812,5.9483,1.168,1.168,30340.8,11872.5432,11872.5432,834978.816,326732.3889,0
42,300239.SZ,20230228,7.47,1.076,1.3568,0.61,121.5382,40.1199,2.9427,7.2435,4.8946,0.0803,0.0803,59360.2983,51408.9194,40770.3973,443421.4283,384024.6279,0
43,601333.SH,20230228,2.24,0.4228,0.7906,0.83,,,0.6026,0.7853,0.774,0.0,,708353.7,565223.7,302278.57,1586712.288,1266101.088,0
44,688678.SH,20230228,25.09,3.6173,3.6173,0.76,35.6098,26.9243,2.9624,5.9868,4.6927,,,17335.0,8997.1138,8997.1138,434935.15,225737.5852,0
45,301391.SZ,20230228,119.72,5.1922,5.1922,1.58,75.6685,67.4583,4.0497,13.9774,12.9946,,,6800.0,1510.5208,1510.5208,814096.0,180839.5502,0
46,300583.SZ,20230228,25.61,0.7447,1.5444,1.17,75.6317,59.6197,1.5903,2.2769,2.1845,0.0586,0.0586,10692.2067,10438.6942,5033.8078,273827.4136,267334.9585,0
47,300636.SZ,20230228,15.67,1.2762,1.706,1.68,67.661,61.6291,2.9848,9.2694,7.927,0.2365,0.2365,35026.4883,28966.1946,21668.2213,548865.0717,453900.2694,0
48,002952.SZ,20230228,17.36,0.9462,2.6218,0.65,62.0513,30.2444,3.2708,4.6738,3.5092,0.9217,0.9217,16434.0,13063.4282,4714.7042,285294.24,226781.1136,0
49,601969.SH,20230228,8.03,0.4774,1.168,0.44,18.6829,33.0413,2.582,3.9662,3.4561,0.0,,203449.6729,202170.1729,82635.6617,1633700.8734,1623426.4884,0
50,000411.SZ,20230228,13.41,2.8011,7.3278,0.88,24.7316,21.5626,2.1519,0.1553,0.1425,1.2307,1.2307,30948.5536,30080.9896,11498.5142,415020.1038,403386.0705,0
51,603238.SH,20230228,13.11,1.6245,4.1431,0.99,24.2877,77.8484,1.8087,1.5443,1.5892,0.4577,0.4577,17898.8,17750.9,6960.0,234653.268,232714.299,0
52,603386.SH,20230228,12.56,4.7631,11.9865,4.07,19.7612,28.1006,2.8104,1.503,1.5219,2.2748,2.2748,32632.256,32632.256,12967.156,409861.1354,409861.1354,1
53,300456.SZ,20230228,15.41,1.0425,1.3519,0.78,54.927,96.9205,2.2706,12.1695,13.3634,0.2271,0.2271,73328.9072,58226.5038,44899.3757,1129998.46,897270.4236,0
54,000657.SZ,20230228,15.16,0.6422,1.175,0.69,30.9051,30.8477,3.118,1.3482,1.3175,0.8575,0.8575,107552.6842,94769.443,51797.2894,1630498.6925,1436704.7559,0
55,688027.SH,20230228,132.0,1.7321,1.9184,0.86,,,6.3962,59.1066,78.5969,,,8022.092,4697.092,4241.092,1058916.144,620016.144,0
56,603429.SH,20230228,11.2,0.7085,1.2018,1.2,42.9132,36.5017,4.5034,8.3481,7.7012,1.2946,1.2946,52448.5465,52448.5465,30918.0165,587423.7208,587423.7208,0
57,300917.SZ,20230228,25.87,2.9896,4.9425,0.51,38.9142,39.5109,4.7932,2.5853,2.2654,0.7434,0.7434,16900.0,8661.25,5239.0,437203.0,224066.5375,0
58,301266.SZ,20230228,80.0,5.1093,5.1093,0.87,107.6584,90.3673,6.1355,6.715,4.6219,0.0,,10400.0,2600.0,2600.0,832000.0,208000.0,0
59,688399.SH,20230228,90.09,1.0673,1.7421,1.85,4.4259,2.8186,1.3811,1.8602,0.9484,,,5862.0,5862.0,3591.48,528107.58,528107.58,0
60,603737.SH,20230228,122.41,0.2368,0.7248,1.03,,,20.5293,4.0319,4.0175,0.0,,37643.7486,37643.7486,12300.2264,4607971.2661,4607971.2661,0
61,601158.SH,20230228,5.29,0.0829,0.7248,1.05,12.2221,14.3602,1.5077,3.5013,3.4427,4.8582,4.8582,480000.0,480000.0,54903.9311,2539200.0,2539200.0,0
62,603897.SH,20230228,22.43,1.09,2.6166,1.13,13.5746,32.8275,1.7389,0.4317,0.4546,2.2292,2.2292,20643.5681,20643.5681,8599.2381,463035.2325,463035.2325,0
63,600539.SH,20230228,7.09,1.3597,2.4735,1.26,112.8283,272.103,3.7325,3.502,3.1133,0.0,,23000.0,23000.0,12642.6247,163070.0,163070.0,0
64,001299.SZ,20230228,19.88,6.2878,6.2878,1.31,36.7415,39.811,3.1113,7.7768,6.9443,,,18757.9697,4690.0,4690.0,372908.4376,93237.2,0
65,002406.SZ,20230228,5.76,5.8817,6.6645,0.77,15.3035,40.8309,1.087,1.7925,3.0497,1.3889,1.3889,62416.8167,49615.857,43787.9073,359520.8642,285787.3363,0
66,300121.SZ,20230228,12.41,1.4982,2.3446,0.76,17.692,10.5441,1.8657,1.8568,1.4581,0.7468,0.7468,40477.087,36621.8444,23400.9769,502320.6497,454477.089,0
67,003011.SZ,20230228,25.94,2.2904,2.2904,1.03,27.466,17.3728,1.8611,1.4817,1.3807,1.1565,1.1565,10267.6,5528.0195,5528.0195,266341.544,143396.8258,0
68,000021.SZ,20230228,12.5,1.0987,1.8702,1.51,25.158,23.3931,1.8936,1.1831,1.2017,1.2,1.2,156058.7588,155999.8402,91642.0244,1950734.485,1949998.0025,0
69,688371.SH,20230228,22.35,1.3104,1.3104,0.44,190.7081,236.2675,3.7813,18.2695,18.9549,,,33547.2356,7830.7973,7830.7973,749780.7157,175018.3197,0
70,603360.SH,20230228,18.19,4.5545,11.0646,5.99,18.8044,11.0475,3.3818,4.681,3.573,0.0,,25895.2,25541.84,10513.8212,471033.688,464606.0696,0
71,002573.SZ,20230228,5.9,0.4257,0.7789,0.84,14.8948,14.3506,1.3191,1.2302,0.9815,1.6586,1.6586,143448.6079,107916.5388,58980.2818,846346.7866,636707.5789,0
72,002374.SZ,20230228,4.85,1.4434,1.762,1.05,,,2.5612,7.7301,6.3934,0.0,,108795.3783,106648.3393,87365.9614,527657.5848,517244.4456,0
73,300792.SZ,20230228,30.91,1.1312,2.239,0.56,22.5663,27.2989,2.722,6.4967,5.189,0.8051,0.8051,23857.1459,20170.9115,10191.2085,737424.3798,623482.8745,0
74,688155.SH,20230228,55.2,0.8964,1.0729,0.97,60.4098,,3.7243,3.8408,2.2985,,,7667.6136,3325.57,2778.4105,423252.2707,183571.464,0
75,603332.SH,20230228,11.36,0.7465,1.8668,1.04,51.2057,,1.4805,1.7643,1.693,1.8863,1.8863,16651.32,16651.32,6658.938,189158.9952,189158.9952,0
76,002645.SZ,20230228,17.37,1.0046,1.8313,0.88,19.0,18.6051,2.6058,1.4916,1.2002,0.5758,0.5758,58195.1198,47461.8723,26035.1049,1010849.2309,824412.7219,0
77,300527.SZ,20230228,7.93,1.0349,2.5187,0.74,113.1946,134.459,2.875,4.4974,5.0184,0.265,0.265,96323.5752,96323.5752,39578.3859,763845.9513,763845.9513,0
78,000717.SZ,20230228,2.99,0.5494,1.1679,0.68,3.7706,,0.7384,0.1593,0.1844,6.6886,6.6886,242384.319,242352.144,114000.855,724729.1138,724632.9106,0
79,688793.SH,20230228,54.46,2.9803,3.4998,0.72,36.5431,,6.954,2.822,3.7267,,,6164.0,2315.0343,1971.3557,335691.44,126076.768,0
80,300908.SZ,20230228,43.53,2.0663,2.1282,0.52,36.7071,38.0458,2.7513,5.3991,5.0984,1.1486,1.1486,10000.0,3868.875,3756.375,435300.0,168412.1288,0
81,601089.SH,20230228,16.48,4.1371,4.1371,1.94,24.866,20.3452,2.5774,2.7876,2.5034,0.0,,48000.0,12000.0,12000.0,791040.0,197760.0,0
82,002168.SZ,20230228,4.63,7.0461,8.4702,0.74,,,215.0859,11.2158,14.5156,0.0,,79916.9568,79415.7693,66063.2618,370015.51,367695.0119,0
83,300230.SZ,20230228,4.2,1.0254,1.1868,1.16,17.0812,13.9124,1.3173,1.0669,1.6139,0.0,,81620.6041,63281.5099,54673.7886,342806.5372,265782.3416,0
84,300600.SZ,20230228,8.96,1.3918,2.5798,0.95,,,3.1762,11.9785,14.6788,0.0,,29423.448,24453.4061,13192.658,263634.0941,219102.5187,0
85,002774.SZ,20230228,7.51,0.9997,2.6287,0.44,9.0061,39.7951,2.1502,1.2743,1.7075,9.3209,9.3209,33668.79,28178.3185,10716.1692,252852.6129,211619.1719,0
86,000972.SZ,20230228,4.15,2.5856,4.0173,0.92,122.7069,122.7069,33.5819,5.4317,5.4317,0.0,,77128.3579,77128.3579,49641.076,320082.6853,320082.6853,0
87,000856.SZ,20230228,9.72,8.2375,11.7678,0.6,105.4306,266.8456,5.7256,0.6395,0.7503,0.0,,22700.0,22700.0,15890.0001,220644.0,220644.0,0
88,603896.SH,20230228,49.62,1.0593,1.7359,1.24,48.7248,40.1181,5.8662,12.7555,12.3078,0.6164,0.6164,19720.3347,19720.3347,12033.6297,978523.0078,978523.0078,0
89,002430.SZ,20230228,39.0,0.3923,0.8606,0.8,32.1598,27.1752,4.7242,3.2327,3.0277,1.5368,1.5368,98454.2213,96428.9143,43953.4658,3839714.6307,3760727.6577,0
90,920152.BJ,20230228,20.8,3.6323,3.6323,1.05,72.9782,51.9882,4.9486,3.9871,4.006,,,10859.17,5021.9945,5021.9945,225870.736,104457.4856,0
91,688376.SH,20230228,41.83,6.1815,6.1815,2.39,51.9373,45.6314,3.8105,4.8899,4.5819,,,13440.0,3085.8639,3085.8639,562195.2,129081.6869,0
92,002971.SZ,20230228,23.8,1.4701,2.3739,0.54,42.2037,54.3789,3.1767,3.8395,2.8334,0.4202,0.4202,16000.0,12430.0323,7697.5693,380800.0,295834.7687,0
93,301299.SZ,20230228,48.41,4.8333,4.8333,0.97,58.0806,47.9981,4.2521,11.5939,10.7575,,,6000.0,1500.0,1500.0,290460.0,72615.0,0
94,688221.SH,20230228,14.5,1.7957,1.7957,0.86,,,3.2495,134.0988,64.0944,,,37457.8653,19090.55,19090.55,543139.0469,276812.975,0
95,603931.SH,20230228,27.38,2.2485,4.2123,0.94,38.8771,30.6047,4.1457,7.0084,6.1392,0.7826,0.7826,19955.838,11550.2534,6165.5316,546390.8444,316245.9381,0
96,688567.SH,20230228,24.38,0.6993,0.8733,1.38,,,2.4622,8.4818,2.5573,,,121767.6361,81214.5377,65037.5727,2968694.9681,1980010.4291,0
97,301363.SZ,20230228,46.85,1.291,1.291,0.64,61.438,47.485,6.4836,16.7498,13.7986,,,40666.0,3778.8813,3778.8813,1905202.1,177040.5889,0
98,920533.BJ,20230228,20.05,1.7335,1.7524,0.53,39.4402,18.4803,4.2079,3.2042,1.8886,,,5520.0,1865.7325,1845.568,110676.0,37407.9366,0
99,600301.SH,20230228,19.83,5.3616,7.8848,0.86,85.9474,78.2711,13.8545,12.052,150.8781,0.0,,23514.814,23514.814,15990.0082,466298.7616,466298.7616,0
100,600170.SH,20230228,2.71,0.497,0.9392,1.31,6.4029,24.5372,0.8409,0.0859,0.0938,5.3395,5.3395,890439.7728,890439.7728,471228.8818,2413091.7843,2413091.7843,0
101,603589.SH,20230228,68.9,0.7904,1.2937,0.45,23.9362,23.2448,4.8319,8.221,8.0089,2.1657,2.1657,60000.0,60000.0,36657.282,4134000.0,4134000.0,0
102,002442.SZ,20230228,5.65,1.0817,1.3896,1.15,16.1572,22.5186,1.7572,0.8065,0.6376,1.7699,1.7699,49082.0,48229.32,37542.9585,277313.3,272495.658,0
103,688169.SH,20230228,359.91,0.6676,1.1985,0.57,24.0436,28.2645,3.6677,5.777,5.087,,,9369.1616,9369.1616,5219.2837,3372054.9515,3372054.9515,0
104,600149.SH,20230228,6.41,0.9065,1.4011,0.8,1200.4038,5970.7913,15.3146,11.0357,10.2936,0.0,,38016.0,38016.0,24595.425,243682.56,243682.56,0
105,300478.SZ,20230228,10.08,0.5949,0.9676,0.83,86.2002,,19.8109,3.2983,3.3592,0.0,,12667.3,12403.465,7626.7592,127686.384,125026.9272,0
106,002171.SZ,20230228,8.2,0.867,1.299,1.18,19.2971,42.1451,1.8325,0.293,0.2736,3.0253,3.0253,133453.3577,129817.3736,86643.4176,1094317.5331,1064502.4635,0
107,002775.SZ,20230228,4.14,0.9512,1.4693,0.99,,,5.6222,1.102,2.561,0.0,,51276.7053,44419.4278,28757.1878,212285.5599,183896.4311,0
108,001227.SZ,20230228,3.59,0.6848,0.6848,0.98,13.0567,12.3296,0.7664,2.6094,2.7123,2.7855,2.7855,569569.7168,276793.1986,276793.1986,2044755.2833,993687.583,0
109,000750.SZ,20230228,3.49,0.4105,0.6601,0.78,24.8508,76.186,1.0212,3.6751,5.2538,1.0029,1.0029,544452.5514,544452.5514,338597.1056,1900139.4044,1900139.4044,0
110,300190.SZ,20230228,4.38,0.3711,0.5753,0.9,18.3804,59.7876,0.7888,1.0857,1.5207,2.2831,2.2831,78158.8507,77616.4404,50059.2148,342335.7661,339960.009,0
111,600678.SH,20230228,6.1,1.0123,1.2733,0.74,31.4059,123.2752,8.2602,5.7072,5.9689,0.0,,34899.0,34899.0,27743.6516,212883.9,212883.9,0
112,300973.SZ,20230228,99.8,1.4781,1.5686,0.87,59.6961,90.8551,8.2048,5.9994,5.8139,0.501,0.501,16934.0,7104.575,6694.3,1690013.2,709036.585,0
113,603908.SH,20230228,75.6,4.9629,12.5449,0.96,64.1332,36.6806,9.3575,5.4608,3.7146,1.1905,1.1905,6669.0,6669.0,2638.3347,504176.4,504176.4,0
114,300287.SZ,20230228,3.97,4.0013,4.1147,1.5,,,2.7746,3.3323,4.2176,0.0,,143527.3808,128425.8918,124888.1448,569803.7018,509850.7904,0
115,603169.SH,20230228,6.87,0.7417,1.5481,0.72,73.1225,52.9349,2.8871,2.223,2.0551,0.0,,130629.1798,130629.1798,62585.2094,897422.4652,897422.4652,0
116,920523.BJ,20230228,13.62,0.3554,0.4015,0.81,22.9953,24.027,2.5793,4.7939,3.793,,,7792.413,4710.1341,4168.8035,106132.6651,64152.0264,0
117,002199.SZ,20230228,7.59,0.9481,1.3173,0.72,59.7226,,4.6284,6.0701,9.3287,0.0,,24344.2363,24344.2363,17521.255,184772.7535,184772.7535,0
118,002758.SZ,20230228,14.7,2.5175,3.5302,0.73,11.2111,10.8792,1.9179,0.21,0.1871,1.9679,1.9679,50212.3615,19215.0215,13702.5215,738121.7141,282460.8161,0
119,688307.SH,20230228,37.0,11.8808,11.8808,0.5,90.5691,79.1386,4.0991,8.2119,8.0592,,,8800.0,1824.862,1824.862,325600.0,67519.894,0
120,688553.SH,20230228,17.81,0.3839,0.5598,0.76,16.9209,30.7042,2.0309,4.1367,5.0522,,,42360.0,28922.7369,19835.9242,754431.6,515113.9442,0
121,300109.SZ,20230228,25.96,1.0557,1.1426,0.74,28.6865,26.9921,2.6776,6.8907,6.2763,1.9967,1.9967,32390.5337,26152.739,24164.1511,840858.2549,678925.1044,0
122,000070.SZ,20230228,8.27,3.3884,5.5576,0.98,,,3.9153,1.5215,1.5755,0.0,,84458.8171,83281.8628,50775.4371,698474.4174,688741.0054,0
123,300566.SZ,20230228,23.17,2.4455,2.7497,0.62,51.2569,120.9141,3.61,3.1753,2.8805,0.4289,0.4289,26374.155,20477.2085,18211.9851,611089.1714,474456.9209,0
124,600227.SH,20230228,3.07,0.7172,0.8709,1.5,,,1.766,2.3829,2.1175,0.0,,169313.4201,127817.9547,105260.5445,519792.1997,392401.1209,0
125,688177.SH,20230228,26.46,0.1308,0.6041,0.51,133.72,,6.7332,13.0969,22.8076,,,41408.0,41408.0,8964.3952,1095655.68,1095655.68,0
126,601186.SH,20230228,8.11,0.4479,1.1297,0.9,4.4604,4.3077,0.4999,0.108,0.1017,3.0333,3.0333,1357954.15,1150324.55,456050.891,11013008.1565,9329132.1005,0
127,600506.SH,20230228,11.97,1.8724,2.4599,0.83,,,5.1637,6.5758,1.2276,0.0,,19201.8934,14770.6873,11242.8858,229846.664,176805.127,0
128,600892.SH,20230228,5.2,1.2403,2.458,0.93,,,16.6634,13.578,13.4748,0.0,,55946.4188,55931.9536,28223.55,290921.3778,290846.1587,0
129,002290.SZ,20230228,10.62,2.5001,5.6452,1.47,32.143,36.5316,4.2698,1.1614,1.1759,0.0,,24811.233,24496.233,10848.6247,263495.2945,260149.9945,0
130,600787.SH,20230228,5.19,0.3364,0.8861,0.56,12.8907,16.3146,0.8857,0.1509,0.1414,3.1053,3.1053,218807.2878,217007.9582,82392.1217,1135609.8237,1126271.3031,0
131,600985.SH,20230228,14.52,0.4644,1.3123,0.47,7.5359,5.6685,1.1413,0.5546,0.4884,4.8209,4.8209,248103.5925,248103.5925,87800.063,3602464.1631,3602464.1631,0
132,002581.SZ,20230228,15.25,1.161,1.4977,1.59,37.1251,,4.1021,24.983,27.7582,0.0,,65973.5586,40079.1161,31069.8101,1006096.7687,611206.5205,0
133,002803.SZ,20230228,17.3,4.8251,6.455,0.8,28.8039,36.7432,3.1565,1.2644,1.2429,0.0,,37840.9288,28384.3153,21217.1905,654648.0682,491048.6547,0
134,603077.SH,20230228,3.15,0.6054,0.9015,0.44,7.3075,7.3075,1.4551,2.1335,2.1335,0.4705,0.4705,883125.0228,883125.0228,593047.9879,2781843.8218,2781843.8218,0
135,000919.SZ,20230228,8.99,7.2748,13.2926,4.66,38.0939,39.5943,1.5262,1.636,1.67,1.1107,1.1107,51113.6,50350.3407,27555.9568,459511.264,452649.5629,1
136,603629.SH,20230228,17.6,0.7587,1.4647,0.76,55.4972,41.0499,1.9854,1.7751,1.776,0.7021,0.7021,18200.0,18200.0,9427.43,320320.0,320320.0,0
137,300581.SZ,20230228,20.75,4.7293,10.751,0.96,251.2689,334.0354,6.7485,29.9521,33.7962,0.0,,32359.3851,32359.3851,14234.7969,671457.2408,671457.2408,0
138,603733.SH,20230228,30.81,0.3868,1.7508,0.75,21.3944,31.9646,3.3651,3.615,3.0358,1.136,1.136,70597.5004,70597.5004,15597.4404,2175108.9873,2175108.9873,0
139,688660.SH,20230228,6.36,0.8903,0.8903,0.84,16.7253,,1.1874,0.3537,0.6996,,,133333.34,51733.3398,51733.3398,848000.0424,329024.0411,0
140,920021.BJ,20230228,3.04,0.3594,0.4459,0.99,12.611,46.9082,1.4756,1.1261,1.1715,,,31499.9983,23689.7965,19095.0983,95759.9948,72016.9814,0
141,002928.SZ,20230228,12.62,0.446,1.0566,1.08,,,3.572,4.066,5.9382,0.0,,127824.155,101356.7569,42780.2224,1613140.8361,1279122.2721,0
142,688515.SH,20230228,219.1,6.1452,6.1452,0.98,,,8.9134,68.9845,43.494,,,8000.0,1821.8892,1821.8892,1752800.0,399175.9237,0
143,000806.SZ,20230228,1.63,2.1646,2.284,5.01,,,,1.5671,1.2032,0.0,,109991.1762,84140.4718,79741.4566,179285.6172,137148.969,0
144,000875.SZ,20230228,5.83,0.6128,0.8272,1.11,36.1183,27.3267,1.4359,1.2344,1.057,0.0,,279020.8174,244567.5717,181166.5394,1626691.3654,1425828.943,0
145,600521.SH,20230228,20.74,1.0454,1.7818,0.99,63.1078,44.4334,4.4834,4.6311,3.9026,0.4787,0.4787,148347.4941,145461.3001,85346.1176,3076727.0276,3016867.3641,0
146,300215.SZ,20230228,5.83,0.5367,1.2359,0.93,22.9431,43.3915,2.231,5.1252,5.9407,0.0,,75832.2487,69974.7487,30386.6854,442102.0099,407952.7849,0
147,300884.SZ,20230228,11.27,2.0523,2.1632,1.43,27.4386,32.2286,2.1587,3.0158,3.1773,1.2676,1.2676,25200.0,14498.5838,13755.4118,284004.0,163399.0394,0
148,688488.SH,20230228,11.09,0.5796,0.5796,0.82,,,3.8854,18.2152,19.0722,,,42000.0,21574.032,21574.032,465780.0,239256.0149,0
149,002663.SZ,20230228,2.1,1.8968,2.0748,0.6,,,1.1859,1.3486,1.5206,0.0,,179589.0452,124787.4041,114078.9779,377136.9949,262053.5486,0
150,600221.SH,20230228,1.79,0.1632,0.2331,1.0,16.3857,,,2.275,3.0368,0.0,,4321563.2535,3287267.6656,2301983.5988,7735598.2238,5884209.1214,0
