,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
26,603317.SH,20240311,12.19,0.5937,2.2034,1.3,38.0062,28.9553,3.009,4.8266,4.1245,1.8671,1.8671,106537.4014,105934.2534,28543.8334,1298690.9231,1291338.5489,0
27,600765.SH,20240311,16.5,1.2843,2.0467,0.92,20.3413,18.6089,2.156,2.3128,2.2595,0.9936,0.9936,148154.5812,146867.8593,92157.724,2444550.5898,2423319.6785,0
28,603282.SH,20240311,21.16,2.8927,2.8927,0.74,16.8954,13.9214,2.3765,3.0907,2.5687,1.4178,1.4178,13382.0,3350.0,3350.0,283163.12,70886.0,0
29,600729.SH,20240311,29.75,0.9826,0.9826,1.04,15.0939,11.3819,1.2417,0.7285,0.7175,2.044,2.044,44819.0271,19279.9458,19279.9458,1333366.0562,573578.3876,0
30,300467.SZ,20240311,13.75,2.7017,2.868,0.75,,406.781,4.5116,7.8589,7.3504,0.0,,20320.4897,16581.4009,15619.9839,279406.7334,227994.2624,0
31,002529.SZ,20240311,8.9,5.6243,6.871,1.06,,,4.3327,6.3582,6.2314,0.0,,26000.0,26000.0,21282.5,231400.0,231400.0,0
32,300928.SZ,20240311,34.27,2.3212,2.671,0.72,58.8703,,2.1531,3.0788,2.5677,0.5836,0.5836,8000.0,5046.0562,4385.272,274160.0,172928.346,0
33,600235.SH,20240311,4.72,1.7179,2.6377,0.89,107.6513,62.5857,1.1593,0.992,1.0093,0.2119,0.2119,35130.0,35130.0,22880.0,165813.6,165813.6,0
34,300820.SZ,20240311,52.25,5.8298,8.7557,1.45,33.9555,28.0344,5.8223,8.9772,7.0056,0.624,0.624,22036.2708,10976.5316,7308.468,1151395.1493,573523.7761,0
35,003000.SZ,20240311,13.8,2.5937,3.335,1.3,49.9333,37.1665,5.0064,4.2576,3.1997,1.5811,1.5811,45106.9159,30287.5441,23555.8609,622475.4394,417968.1086,0
36,920402.BJ,20240311,14.85,1.144,4.0745,1.06,25.4789,15.6414,2.9299,5.057,4.302,,,32466.159,32466.159,9115.6654,482122.4612,482122.4612,0
37,001236.SZ,20240311,9.77,1.3303,3.1857,1.0,795.1915,,5.3434,6.4448,5.9808,0.3071,,100777.7778,32643.5656,13632.0599,984598.8891,318927.6359,0
38,688653.SH,20240311,13.21,4.9126,4.9126,0.96,274.1242,496.5052,3.4565,13.3587,13.5068,,,42448.0,5076.661,5076.661,560738.08,67062.6918,0
39,002179.SZ,20240311,34.79,0.7397,1.4247,0.74,27.1401,22.0708,3.599,4.656,3.6739,1.2163,1.2163,211966.1396,206384.2375,107150.7475,7374301.9967,7180107.6226,0
40,688222.SH,20240311,12.39,0.6806,1.479,0.77,196.4862,112.9724,3.6508,15.0597,13.3575,,,40068.0,40068.0,18439.5939,496442.52,496442.52,0
41,601702.SH,20240311,18.11,0.5694,2.0456,1.05,27.1616,22.2566,4.2109,2.1163,2.0287,0.5522,0.5522,99853.06,99853.06,27793.0,1808338.9166,1808338.9166,0
42,603373.SH,20240311,28.76,10.0556,10.0556,0.68,27.2578,26.3065,1.849,1.2997,1.2621,,,10752.6882,2634.1188,2634.1188,309247.3126,75757.2567,0
43,300421.SZ,20240311,8.95,4.227,4.7956,0.79,42.2108,33.2646,2.1395,2.6829,2.572,3.7341,3.7341,29403.0484,23052.6322,20319.4703,263157.2832,206321.0582,0
44,600755.SH,20240311,7.46,1.089,1.6874,1.49,4.5817,5.2275,0.7736,0.0315,0.0317,8.782,8.782,220422.7857,203436.3223,131289.6176,1644353.9813,1517634.9644,0
45,600415.SH,20240311,9.02,1.7495,3.9357,1.57,44.7794,27.4597,2.8575,6.4922,5.3742,0.7208,0.7208,548433.4176,546953.0026,243135.0634,4946869.4268,4933516.0835,0
46,600486.SH,20240311,53.51,0.3835,0.6574,0.83,12.1195,14.3374,2.2849,1.3753,1.8148,1.8688,1.8688,40637.0649,40286.8579,23504.2706,2174489.3428,2155749.7662,0
47,002513.SZ,20240311,4.39,2.2024,2.786,1.14,,,7.3552,1.1359,1.4696,0.0,,37393.6278,26390.8145,20862.6075,164158.026,115855.6757,0
48,300682.SZ,20240311,13.23,1.5163,2.802,1.3,28.2147,33.5968,1.9537,3.1876,3.1891,0.5843,0.5843,109670.0508,106109.0334,57420.8111,1450934.7721,1403822.5119,0
49,002714.SZ,20240311,40.0,0.5517,0.8313,0.95,16.4791,22.0565,3.4051,1.7513,1.7211,1.8313,1.8313,546535.062,363607.3626,241330.4916,21861402.48,14544294.504,0
50,688419.SH,20240311,28.0,9.5147,9.5147,0.7,40.1331,42.8592,2.3623,8.5383,11.1369,,,8200.0,2113.3093,2113.3093,229600.0,59172.6604,0
51,300225.SZ,20240311,6.07,2.6475,3.1077,1.14,,,3.916,4.4611,4.2373,0.0,,47542.959,47505.709,40470.435,288585.7611,288359.6536,0
52,300988.SZ,20240311,16.1,5.132,5.132,0.88,27.1032,26.9349,2.013,1.5812,1.5489,0.9814,0.9814,14029.7357,5774.8997,5774.8997,225878.7448,92975.8852,0
53,002494.SZ,20240311,3.75,4.9805,5.5663,1.01,,,1.138,4.446,4.1501,0.0,,37731.0718,28677.0438,25659.0344,141491.5193,107538.9143,0
54,601512.SH,20240311,7.58,0.1394,0.7338,0.86,7.0667,7.0764,0.8184,2.396,2.6563,4.248,4.248,149889.0,149889.0,28479.0,1136158.62,1136158.62,0
55,688571.SH,20240311,5.82,0.6732,2.354,1.01,30.4261,19.7066,1.6361,2.1248,2.0354,,,41600.0,41600.0,11897.6,242112.0,242112.0,0
56,002575.SZ,20240311,7.04,9.2461,10.1342,2.02,400.5137,261.06,5.2057,53.2574,108.7567,0.0,,64272.0,57589.95,52542.95,452474.88,405433.248,0
57,600650.SH,20240311,7.82,0.8097,1.8321,1.07,8.2539,35.1651,1.1178,2.0659,2.0619,3.7084,3.7084,55161.0107,39056.0075,17261.2122,431359.1037,305417.9787,0
58,300157.SZ,20240311,2.97,2.4745,3.2706,0.48,,,,4.6464,3.4511,0.0,,72558.8257,69739.6157,52764.0998,215499.7123,207126.6586,0
59,600651.SH,20240311,3.13,0.3751,1.0828,0.85,25.1968,662.4848,3.2753,2.3537,3.9609,0.0,,250702.8015,250702.8015,86850.8184,784699.7687,784699.7687,0
60,605033.SH,20240311,13.81,2.5761,2.5761,1.14,12.8688,18.039,1.657,2.0607,2.4071,1.593,1.593,13520.0,3380.0,3380.0,186711.2,46677.8,0
61,000816.SZ,20240311,2.6,0.8502,1.1461,0.56,,,1.7287,3.0966,2.7416,0.0,,144701.3318,143689.1572,106593.6872,376223.4627,373591.8087,0
62,300538.SZ,20240311,14.92,5.4596,6.8477,0.57,177.7035,102.419,2.5469,0.9997,0.8256,0.2011,0.2011,18191.8573,11489.1442,9160.1337,271422.5109,171418.0315,0
63,300766.SZ,20240311,14.77,8.6112,9.7475,0.66,224.0484,1002.1716,3.5212,11.1991,13.1594,0.3329,0.3329,39875.005,36225.6481,32002.9446,588953.8239,535052.8224,0
64,688021.SH,20240311,12.68,1.497,2.488,0.91,,,1.0691,4.8091,2.9494,,,7728.3584,7728.3584,4649.8711,97995.5845,97995.5845,0
65,001210.SZ,20240311,14.96,2.6285,3.4163,0.87,16.9494,17.8952,1.2814,1.8703,1.8429,3.0637,3.0637,10889.7692,4843.0416,3726.1729,162910.9472,72451.9023,0
66,000926.SZ,20240311,3.38,1.6534,2.2473,1.03,36.6622,30.735,0.3235,0.2541,0.3703,0.7133,0.7133,113847.5688,90069.8323,66269.5541,384804.7825,304436.0332,0
67,688651.SH,20240311,35.29,17.8153,17.8153,2.36,57.6135,58.7866,2.6688,11.2688,8.7744,,,7539.9,1681.0687,1681.0687,266083.071,59324.9144,0
68,603900.SH,20240311,4.52,1.1874,3.2716,0.74,,,0.7132,1.7096,2.2157,0.0,,34512.384,34047.384,12357.6038,155995.9757,153894.1757,0
69,688697.SH,20240311,21.17,7.7645,7.7645,0.7,26.3718,21.636,4.2968,3.7471,2.9727,,,32666.67,8166.67,8166.67,691553.4039,172888.4039,0
70,920026.BJ,20240311,27.73,5.2401,6.5318,0.62,25.7301,34.9126,3.6828,6.5998,8.6607,,,8207.7246,1744.1416,1399.2256,227600.2032,48365.0466,0
71,603797.SH,20240311,4.38,0.5852,1.3556,0.94,9.5583,10.3578,0.8739,2.6063,2.0056,0.0,,58412.9523,58412.9523,25214.2712,255848.7311,255848.7311,0
72,603137.SH,20240311,15.6,2.5902,2.5903,0.62,17.2952,15.8398,1.7807,1.0488,0.9224,0.0,,13066.6667,3266.6667,3266.4667,203840.0005,50960.0005,0
73,688623.SH,20240311,61.48,2.1007,2.1007,1.48,37.6873,26.9674,1.6681,9.781,8.3684,,,5914.27,1430.9056,1430.9056,363609.3196,87972.0763,0
74,688067.SH,20240311,15.9,2.2752,2.5707,1.0,60.1568,49.6205,2.2061,5.4946,5.3931,,,6800.0,4101.7142,3630.2856,108120.0,65217.2558,0
75,301260.SZ,20240311,12.81,1.4057,2.4558,0.77,23.5724,,1.3012,1.2027,1.3914,0.4786,0.4786,48925.9543,21233.087,12154.0,626741.4746,271995.8445,0
76,603738.SH,20240311,13.7,1.8375,2.5484,0.8,28.2974,62.8137,3.0795,5.8205,6.8449,1.0949,1.0949,38932.2772,38932.2772,28071.6186,533372.1976,533372.1976,0
77,002497.SZ,20240311,11.39,2.8375,3.0435,2.01,2.8927,7.2887,1.1798,0.9081,0.9505,4.0906,4.0906,115256.252,105270.8939,98142.9104,1312768.7103,1199035.4815,0
78,000711.SZ,20240311,1.72,0.754,0.9696,0.55,,,,25.1784,37.8822,0.0,,285697.6223,98428.58,76538.0287,491399.9104,169297.1576,0
79,002073.SZ,20240311,6.24,2.1496,2.5343,0.88,31.1642,21.3829,1.2369,1.101,1.1688,0.7062,0.7062,101209.4304,95731.1704,81200.3218,631546.8457,597362.5033,0
80,300252.SZ,20240311,7.6,3.7333,4.6604,0.91,,,2.089,2.3611,2.6453,0.0,,66215.3834,53324.6305,42716.7623,503236.9138,405267.1918,0
81,603928.SH,20240311,9.95,0.685,2.2996,1.23,17.2564,21.7887,1.3301,1.1223,1.2969,0.0,,20160.0,20160.0,6005.4191,200592.0,200592.0,0
82,301257.SZ,20240311,49.1,2.9548,3.4266,0.69,41.4708,22.2267,2.8955,5.1225,4.1204,0.3578,0.3578,6116.0,3618.894,3120.654,300295.6,177687.6954,0
83,600843.SH,20240311,4.97,3.2176,4.1496,1.95,48.448,45.6927,1.063,1.0647,0.9577,1.006,1.006,71316.648,46922.273,36382.7372,354443.7406,233203.6968,1
84,600135.SH,20240311,6.22,2.5099,4.621,1.98,89.0658,448.0049,1.2921,1.6644,1.7665,0.3376,0.3376,55330.7099,55330.7099,30053.0656,344157.0156,344157.0156,0
85,002239.SZ,20240311,2.76,2.5257,3.6801,1.54,100.5473,65.2448,1.6,1.4368,1.3435,0.0,,324325.8144,324315.3144,222581.3749,895139.2477,895110.2677,0
86,603668.SH,20240311,16.92,1.7727,2.6243,1.39,59.3002,,3.3533,1.1026,1.1046,0.1693,0.1693,45666.8856,43613.4976,29460.4393,772683.7044,737940.3794,0
87,300227.SZ,20240311,6.63,4.5786,4.8987,1.68,41.404,44.7905,2.0913,3.2175,2.9761,0.0,,49978.0023,41776.3836,39046.3831,331354.1552,276977.4233,0
88,002149.SZ,20240311,14.29,2.5666,3.962,2.28,37.7317,34.7898,2.4103,2.3719,2.229,1.3996,1.3996,48821.4274,48813.9274,31622.0182,697658.1975,697551.0225,0
89,600543.SH,20240311,5.54,0.8844,1.3759,0.56,,,1.8906,16.4244,10.3162,0.0,,32112.0,32112.0,20639.9283,177900.48,177900.48,0
90,000908.SZ,20240311,2.37,7.9351,9.7053,0.69,,,16.1204,2.4803,2.664,0.0,,87977.4351,78890.7887,64501.535,208506.5212,186971.1692,0
91,301326.SZ,20240311,29.0,9.0509,9.0509,0.72,24.3895,,1.5382,2.0239,2.8514,1.3793,1.3793,7219.2828,2219.2828,2219.2828,209359.2012,64359.2012,0
92,600339.SH,20240311,3.24,0.8678,3.1214,1.28,25.0983,24.5862,0.6911,0.2164,0.229,1.2037,1.2037,558314.7471,558314.7471,155218.0662,1808939.7806,1808939.7806,0
93,002307.SZ,20240311,3.89,0.7761,1.2443,0.92,106.5171,187.2281,1.4384,0.4232,0.5323,0.0,,126829.1582,109103.0717,68051.5931,493365.4254,424410.9489,0
94,301065.SZ,20240311,16.64,2.2771,2.2771,0.79,29.655,31.7417,1.3733,2.3251,2.5719,0.601,0.601,10602.0,4562.535,4562.535,176417.28,75920.5824,0
95,300265.SZ,20240311,7.06,3.4571,5.7545,1.11,39.5954,25.1707,1.4418,1.5532,1.3843,0.282,0.282,45828.608,45795.2143,27512.2143,323549.9725,323314.213,0
96,603172.SH,20240311,12.58,6.3792,6.3792,0.84,24.8138,34.2927,1.6336,3.0777,3.1952,0.0,,13338.0,3338.0,3338.0,167792.04,41992.04,0
97,600605.SH,20240311,22.58,1.6873,4.0416,0.9,82.5071,82.5071,3.5987,35.8336,35.8336,0.4429,0.4429,20628.2429,20628.2429,8611.8236,465785.7247,465785.7247,0
98,688521.SH,20240311,43.47,2.3227,3.8514,1.43,294.403,,8.0477,8.1117,9.2948,,,49991.1232,49054.9108,29584.5071,2173114.1255,2132416.9725,0
99,300652.SZ,20240311,19.7,4.3163,8.5999,2.02,19.4827,18.8312,1.5616,3.1199,3.342,2.0305,2.0305,10260.8133,9209.0714,4622.0643,202138.022,181418.7066,0
100,603609.SH,20240311,7.01,0.6315,1.5926,1.55,12.5508,31.6913,0.9302,0.1964,0.1781,1.6728,1.6728,91943.3663,91943.3663,36456.6959,644522.9978,644522.9978,0
101,002238.SZ,20240311,11.51,3.4748,10.1179,0.62,84.1067,80.8229,3.952,6.1381,6.2647,0.8688,0.8688,80255.916,80255.916,27562.3499,923745.5932,923745.5932,0
102,300799.SZ,20240311,17.84,14.9122,27.8754,1.09,,,3.1422,30.8714,32.8534,0.0,,10203.0,6757.5,3615.0,182021.52,120553.8,0
103,605183.SH,20240311,13.69,0.6102,1.8552,1.83,15.019,15.2655,1.992,3.2718,3.2858,1.8211,1.8211,41739.69,41588.3145,13678.9925,571416.3561,569344.0255,0
104,688038.SH,20240311,9.09,2.4314,3.0016,0.78,,,1.7199,2.7043,4.792,,,11637.34,8141.215,6594.6192,105783.4206,74003.6444,0
105,603128.SH,20240311,7.38,1.4779,3.1192,1.29,10.9581,13.5542,1.6768,0.4411,0.6697,4.5654,6.3136,131903.6691,131903.6691,62498.373,973449.078,973449.078,0
106,688163.SH,20240311,14.31,1.8016,1.8016,1.03,24.1461,38.0743,1.4324,8.8889,8.142,,,10822.0,4437.2,4437.2,154862.82,63496.332,0
107,300920.SZ,20240311,14.15,2.7637,3.8719,1.18,42.2815,43.9512,1.2229,3.631,4.3678,0.0,,10000.0,6122.9521,4370.5326,141500.0,86639.7722,0
108,600536.SH,20240311,32.84,3.1055,4.9126,0.85,622.7851,1932.741,13.4703,2.9286,3.4361,0.0492,0.0492,85969.4576,83581.1103,52835.3043,2823236.9876,2744803.6623,0
109,600268.SH,20240311,6.77,2.1795,4.7958,0.96,37.6515,30.0001,1.8856,0.8182,0.7344,0.8621,0.8621,84689.6981,83431.8221,37916.3655,573349.2561,564833.4356,0
110,300588.SZ,20240311,9.56,5.6665,6.355,0.94,,,4.7105,10.2393,10.4329,0.0,,19147.103,14445.803,12880.703,183046.3047,138101.8767,0
111,600009.SH,20240311,35.08,0.4188,0.7791,0.68,,92.2525,2.1526,15.9286,7.9031,0.0,,248848.134,192695.8448,103566.7644,8729592.5407,6759770.2356,0
112,920419.BJ,20240311,10.0,0.2728,0.5424,0.61,23.9604,14.9995,2.2333,1.8823,1.4844,,,10334.64,9275.7549,4665.0439,103346.4,92757.549,0
113,603028.SH,20240311,8.63,2.3445,3.2979,0.72,,,3.3337,3.1122,1.6332,0.0,,28704.0,28704.0,20405.9262,247715.52,247715.52,0
114,603112.SH,20240311,10.9,0.5645,2.0993,1.13,18.0917,16.1571,1.9159,1.4772,1.5464,1.6606,1.6606,43716.7455,43291.4842,11640.4768,476512.526,471877.1778,0
115,002421.SZ,20240311,3.02,1.2978,1.52,0.67,30.2409,39.6201,1.8844,1.7817,1.6071,1.9868,1.9868,212058.1639,199724.243,170531.1291,640415.655,603167.2139,0
116,600736.SH,20240311,4.78,3.0563,5.4377,0.67,17.7674,14.2261,0.7397,0.5132,0.534,0.9833,0.9833,115129.2907,115129.2907,64709.8013,550318.0095,550318.0095,0
117,688311.SH,20240311,31.69,2.3001,3.9341,0.75,195.7845,,3.0592,10.6246,15.2167,,,16055.7828,16026.1308,9369.898,508807.7569,507868.0851,0
118,601007.SH,20240311,6.73,1.4962,2.6483,0.8,63.0582,39.3148,1.6559,1.8551,1.5411,1.4859,1.4859,39000.0,39000.0,22033.2082,262470.0,262470.0,0
119,600059.SH,20240311,8.61,1.0538,1.6651,1.5,38.8768,38.3526,1.4131,4.8448,4.7326,0.9292,0.9292,91154.2413,91154.2413,57691.8296,784838.0176,784838.0176,0
120,000932.SZ,20240311,5.8,1.7529,3.1168,1.59,6.282,7.4862,0.766,0.2384,0.245,4.1379,4.1379,690863.2499,690854.6583,388533.6128,4007006.8494,4006957.0181,0
121,002841.SZ,20240311,39.08,0.5466,0.7663,1.04,13.2234,20.0758,2.1985,1.3056,1.3592,2.6868,2.6868,70123.9045,48251.6333,34415.3933,2740442.1879,1885673.8294,0
122,688475.SH,20240311,46.61,0.4425,1.1723,0.78,78.716,46.5735,4.9797,6.0883,5.4173,,,56250.0,28912.5,10912.5,2621812.5,1347611.625,0
123,300987.SZ,20240311,15.04,4.3986,4.8384,0.68,93.5001,89.4511,3.2675,13.2404,11.6792,1.0638,1.0638,17336.8,9536.8,8669.967,260745.472,143433.472,0
124,688138.SH,20240311,18.09,0.7942,2.5984,0.77,48.7361,35.7537,3.4854,6.3326,5.2224,,,26680.0,26680.0,8155.0,482641.2,482641.2,0
125,688018.SH,20240311,95.17,0.9785,1.6841,0.77,79.0024,55.7658,4.0163,6.0488,5.3561,,,8078.9724,7887.6595,4582.9351,768875.8033,750668.5546,0
126,603920.SH,20240311,20.05,4.6322,12.4123,0.76,24.8345,21.1201,3.5748,2.4321,2.4287,2.9623,2.9623,53760.5409,53760.5409,20063.3063,1077898.845,1077898.845,0
127,601377.SH,20240311,5.8,0.5219,0.7367,1.07,18.994,20.5473,0.9462,4.6989,4.0741,2.2414,2.2414,863598.7294,863598.7294,611797.9963,5008872.6305,5008872.6305,0
128,300916.SZ,20240311,18.25,3.2008,6.8912,0.85,14.6008,25.1282,2.2523,2.0442,2.7187,1.8147,1.8147,14464.4007,9052.6641,4204.7052,263975.3128,165211.1198,0
129,300039.SZ,20240311,6.31,1.8001,2.6305,0.9,34.5917,24.5989,1.7271,5.8991,4.4803,0.9509,0.9509,104600.0,91684.7269,62741.338,660026.0,578530.6267,0
130,003026.SZ,20240311,26.8,1.6343,2.2774,0.93,138.9821,,3.8165,7.9759,7.9685,0.7463,0.7463,10063.3516,6503.6995,4667.072,269697.8229,174299.1466,0
131,688351.SH,20240311,25.83,0.9583,1.2605,0.91,4090.2814,2222.3112,7.2163,46.6939,36.9252,,,47060.0,12203.5881,9277.5997,1215559.8,315218.6806,0
132,920892.BJ,20240311,11.1,0.7697,2.4875,0.98,18.2332,16.1892,3.5429,2.8444,2.6331,,,12905.4056,11129.1119,3443.8081,143250.0022,123533.1421,0
133,605196.SH,20240311,9.59,4.1195,4.1195,0.78,19.0981,12.9787,1.7635,0.9447,0.8977,0.5317,0.5317,51152.4781,32589.4428,32589.4428,490552.265,312532.7565,0
134,002534.SZ,20240311,10.83,1.0403,4.2856,1.47,39.271,48.9328,2.1251,1.0901,1.0992,0.9234,0.9234,73920.3068,73081.5013,17740.9039,800556.9226,791472.6591,0
135,600881.SH,20240311,1.55,0.404,0.4913,0.82,,,0.6062,0.3883,0.4942,0.0,,324891.3588,324891.3588,267165.6347,503581.6061,503581.6061,0
136,688231.SH,20240311,15.85,1.6063,2.3259,1.02,41.43,69.0013,1.4047,4.1117,3.2204,,,24685.7143,12274.5906,8476.9228,391268.5717,194552.261,0
137,003037.SZ,20240311,8.52,17.1072,17.7611,1.73,32.7866,60.3194,1.8434,0.7676,0.737,1.2833,1.2833,59907.4678,20100.9678,19360.9678,510411.6257,171260.2457,0
138,688386.SH,20240311,32.27,1.4091,2.7455,1.26,72.0659,25.7005,3.2955,6.1979,5.5022,,,7000.0,7000.0,3592.7968,225890.0,225890.0,0
139,603111.SH,20240311,6.23,4.2718,5.6791,0.86,21.333,19.8857,1.5092,1.7384,1.7257,0.0,,91941.7208,83717.1572,62972.0979,572796.9206,521557.8894,0
140,002984.SZ,20240311,32.1,2.0359,2.733,0.73,17.3289,17.3289,2.1001,3.0241,3.0241,0.0,,73877.7253,50295.8371,37466.9912,2371474.9821,1614496.3709,0
141,600372.SH,20240311,11.83,0.5149,1.1759,0.91,65.6535,31.3322,1.6198,5.1174,2.3835,0.9975,0.9975,483889.663,475680.1798,208274.4892,5724414.7133,5627296.527,0
142,301098.SZ,20240311,8.2,2.1028,2.2897,0.86,17.2734,20.903,1.1445,1.3308,1.3053,0.813,0.813,15840.4793,10840.0216,9955.4166,129891.9303,88888.1771,0
143,301469.SZ,20240311,27.21,10.5474,10.5474,0.62,24.9838,29.7345,1.8062,2.5544,2.7929,,,8948.0,2195.994,2195.994,243475.08,59752.9967,0
144,688012.SH,20240311,149.86,0.8659,1.2756,0.81,79.3348,51.9653,5.2061,19.5799,14.8168,,,61927.9423,61927.9423,42035.8752,9280521.4331,9280521.4331,0
145,600971.SH,20240311,12.5,1.9034,4.2228,1.24,5.9695,5.9083,1.2218,1.7887,1.9726,8.0,8.0,120000.4884,120000.4884,54088.7495,1500006.105,1500006.105,0
146,300992.SZ,20240311,16.17,3.1645,3.5479,0.84,23.9928,35.6069,1.9173,2.6519,2.2993,0.4453,0.4453,9080.0119,4351.5019,3881.2294,146823.7924,70363.7857,0
147,002192.SZ,20240311,44.84,5.7047,7.5941,1.66,4.7718,7.5449,3.6423,3.8908,5.4191,2.1855,2.1855,25965.5203,25912.0228,19465.2419,1164293.9303,1161895.1024,0
148,688373.SH,20240311,4.7,1.5624,1.5624,1.03,,,3.6781,63.8808,33.9239,,,65521.0084,34441.6308,34441.6308,307948.7395,161875.6648,0
149,300736.SZ,20240311,14.75,4.0447,5.6719,1.38,,,16.6068,6.5557,3.0373,0.0,,13006.5904,12868.1358,9176.3555,191847.2084,189805.0031,0
