,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
38,002206.SZ,20251209,5.59,1.4503,1.6491,0.83,15.8241,12.2797,1.6589,1.1009,1.0923,2.6887,3.1234,116220.722,85301.6686,75022.6275,649673.836,476836.3275,0
39,603045.SH,20251209,19.97,1.2938,1.8035,0.76,59.2742,45.4073,2.6549,0.7024,0.5807,0.3055,0.3055,13544.5155,13544.5155,9716.3649,270483.9745,270483.9745,0
40,002363.SZ,20251209,9.39,3.7575,6.5095,1.02,83.3294,75.7357,1.8363,1.6441,1.8005,1.3903,0.6404,41689.5301,41575.8167,23998.6727,391464.6876,390396.9188,0
41,002289.SZ,20251209,32.93,1.2498,2.0841,2.15,,,42.1764,41.8951,33.2155,0.0,,28025.3733,27995.3733,16788.313,922875.5428,921887.6428,0
42,688535.SH,20251209,98.61,5.3806,5.9102,0.65,212.6512,338.1169,6.3186,25.6893,22.9491,,,8639.5471,5245.5548,4775.4866,851945.7395,517264.1588,0
43,600901.SH,20251209,6.14,0.3785,0.957,0.64,12.0847,11.2485,1.422,6.7377,5.9698,3.9322,4.3978,579186.6431,579045.2431,228992.358,3556205.9886,3555337.7926,0
44,600640.SH,20251209,12.96,0.6361,2.0776,0.72,679.2845,479.9094,2.5926,4.8216,5.1054,0.0154,0.0694,79569.594,79569.594,24363.2395,1031221.9382,1031221.9382,0
45,002695.SZ,20251209,12.17,0.854,2.336,0.88,168.8612,108.4541,2.4269,3.9155,4.089,1.4721,0.9036,55958.5801,51145.5084,18698.343,681015.9198,622440.8372,0
46,002353.SZ,20251209,70.9,3.7168,4.4692,0.82,27.6324,25.5914,3.2776,5.4356,4.6154,0.8564,1.1841,102385.5833,69324.389,57652.81,7259137.856,4915099.1801,0
47,301315.SZ,20251209,63.91,18.7477,18.7477,0.65,108.7608,130.1013,5.5292,19.1516,23.8737,0.5476,0.6259,8800.0,3700.0,3700.0,562408.0,236467.0,0
48,300435.SZ,20251209,19.3,1.0347,1.5765,0.81,,109.358,2.2475,2.7403,2.64,0.7657,1.0363,38571.3,36881.463,24205.23,744426.09,711812.2359,0
49,000628.SZ,20251209,42.81,2.3693,2.7552,1.33,245.7417,416.7047,6.8794,2.116,2.5165,0.3551,0.1285,35228.0,19223.8585,16531.6285,1508110.68,822973.3824,0
50,003029.SZ,20251209,26.3,10.9954,17.7007,3.79,,,4.7175,12.5217,14.2472,0.0,,19362.0227,17323.6981,10761.1809,509221.197,455613.26,0
51,300084.SZ,20251209,9.13,1.9738,2.1317,0.65,,,3.7172,7.7665,7.7038,0.0,,51024.7899,34459.4054,31906.9054,465856.3318,314614.3713,0
52,300571.SZ,20251209,29.54,5.0489,6.4481,2.07,,,2.8366,2.8564,4.3154,0.0,,13952.8294,11563.7175,9054.4675,412166.5805,341592.215,0
53,000338.SZ,20251209,17.22,1.0527,1.0692,0.85,13.1583,12.6305,1.6498,0.6957,0.6689,3.8641,4.0766,871358.1296,498516.6147,490852.1127,15004786.9917,8584456.1051,0
54,688512.SH,20251209,11.03,1.5017,1.6326,0.83,,,2.9727,9.8271,7.2703,,,46684.3548,32457.0296,29854.1848,514928.4334,358001.0365,0
55,002735.SZ,20251209,14.71,3.3792,3.8919,0.71,,,3.2473,2.8249,2.5051,0.3339,0.0884,38200.6553,28046.351,24351.7441,561931.6395,412561.8232,0
56,603096.SH,20251209,18.03,1.1546,2.9306,0.91,21.9637,41.2095,1.4954,3.3891,4.2356,4.9917,4.437,15423.4624,15423.4624,6076.8624,278085.0271,278085.0271,0
57,688596.SH,20251209,29.2,1.6637,2.0109,1.06,16.2741,32.1193,2.3827,1.5703,1.6328,,,29413.1009,29413.1009,24334.1749,858862.5463,858862.5463,0
58,301491.SZ,20251209,56.96,2.5631,2.5631,0.57,28.9679,33.6442,3.5138,5.0534,4.6966,,,12900.0,2706.6519,2706.6519,734784.0,154170.8922,0
59,300547.SZ,20251209,34.21,4.147,4.7645,1.27,36.6019,38.6055,5.8064,5.4435,5.0265,1.2151,0.8072,21690.6174,17663.3031,15373.8674,742036.0213,604261.5991,0
60,603391.SH,20251209,72.3,14.375,14.375,1.35,22.6006,32.1051,3.1443,6.1796,6.6355,1.7289,1.7289,9100.0,2275.0,2275.0,657930.0,164482.5,0
61,003043.SZ,20251209,49.44,1.5509,2.21,0.83,81.9448,103.9666,3.8333,10.5483,6.8137,0.3023,0.4309,13383.0438,8382.5772,5882.4215,661657.6855,414434.6168,0
62,300062.SZ,20251209,9.81,28.9905,33.6624,1.08,,,3.9953,5.216,5.4192,0.1863,,61014.032,43865.12,37777.26,598547.6539,430316.8272,0
63,600761.SH,20251209,19.92,0.5623,0.8764,0.71,13.4451,13.247,1.66,1.0241,0.9412,2.6689,3.5141,89069.2761,89069.2761,57150.5319,1774259.9799,1774259.9799,0
64,300070.SZ,20251209,4.11,0.6428,1.0619,1.08,254.2546,680.3446,0.5476,1.7423,1.8229,1.0462,0.0973,362420.9363,337183.8197,204090.2411,1489550.0482,1385825.499,0
65,300981.SZ,20251209,15.42,4.3847,14.4009,1.08,,,1.2318,2.6919,2.6644,2.9379,1.4689,42886.4959,39303.4879,11966.924,661309.7668,606059.7834,0
66,300407.SZ,20251209,12.62,3.2584,4.2271,0.73,43.0164,41.9091,2.1001,1.8258,1.5561,0.993,0.7808,32004.0493,24388.0009,18798.9102,403891.1022,307776.5714,0
67,301307.SZ,20251209,38.2,5.194,5.8348,0.77,,,2.8153,2.1987,2.068,0.3141,,21060.0,10899.164,9702.194,804492.0,416348.0648,0
68,600817.SH,20251209,11.04,0.3819,1.3059,1.12,25.928,20.7672,2.477,1.55,1.5982,4.3227,4.3491,53330.4346,52924.4346,15476.7432,588767.998,584285.758,0
69,920810.BJ,20251209,12.78,1.2048,2.0505,0.76,,,5.2815,15.5811,12.6661,,,9590.0,6240.7545,3666.9144,122560.2,79756.8425,0
70,002542.SZ,20251209,3.47,1.2494,2.1527,0.93,,,11.9914,4.0959,6.0742,0.0,,180611.6738,175877.1284,102078.9965,626722.5081,610293.6355,0
71,300608.SZ,20251209,11.28,1.7636,2.6986,0.79,,,2.7978,4.287,4.7336,0.0885,,33123.9067,28757.6013,18793.7262,373637.6676,324385.7427,0
72,300889.SZ,20251209,23.19,6.6063,8.2792,0.55,,,3.4897,5.6546,4.6827,0.0911,,22022.708,14636.6979,11679.1875,510706.5985,339425.0243,0
73,603108.SH,20251209,15.69,5.0275,7.1474,3.18,171.3381,,2.2945,1.1395,1.2793,0.6323,0.1912,60367.5824,60367.5824,42462.8645,947167.3679,947167.3679,0
74,002850.SZ,20251209,152.1,4.1579,4.7769,2.16,28.2957,25.3924,3.3318,3.4615,2.9657,0.9726,1.3136,27377.2573,19710.3533,17156.2687,4164080.8353,2997944.7369,0
75,002777.SZ,20251209,18.05,1.3124,2.1397,0.63,100.5794,75.78,4.4576,5.5011,5.4244,0.6648,0.831,40823.1038,40451.1491,24811.8891,736857.0236,730143.2413,0
76,600211.SH,20251209,42.1,0.9595,2.1217,1.49,12.9076,13.8297,3.8209,4.8347,4.9878,3.6435,4.4442,32231.9196,32231.9196,14576.6768,1356963.8152,1356963.8152,0
77,688345.SH,20251209,32.71,0.9011,3.1718,0.87,,,2.997,1.7943,1.2512,,,10114.95,10000.0,2840.944,330860.0145,327100.0,0
78,002388.SZ,20251209,6.02,1.8702,2.1029,0.82,,,3.1398,1.4001,1.54,0.0,,51069.76,50622.3495,45020.0432,307439.9552,304746.544,0
79,688788.SH,20251209,58.61,1.2569,2.9299,0.93,,,4.744,39.062,34.2157,,,15687.4408,15687.4408,6729.8789,919440.9053,919440.9053,0
80,002256.SZ,20251209,3.44,3.1092,4.1406,1.2,,,6.0601,19.8074,15.9951,0.0,,199394.4778,195109.3547,146508.6447,685917.0036,671176.1802,0
81,002896.SZ,20251209,84.45,2.6434,5.011,0.77,228.7561,227.9025,13.8861,16.9985,16.6027,0.0729,0.2368,19652.267,19652.267,10366.8077,1659633.9482,1659633.9482,0
82,000767.SZ,20251209,2.86,0.883,1.6991,1.0,274.3379,13.4645,1.403,0.5279,0.5508,0.0,,307694.2219,291224.6436,151341.3216,880005.4746,832902.4807,0
83,600123.SH,20251209,6.22,1.3474,2.4712,1.49,12.7683,428.0712,0.5797,0.7834,1.0,12.1551,2.4116,147324.0021,147324.0021,80329.8021,916355.2931,916355.2931,0
84,000631.SZ,20251209,3.36,0.982,3.122,0.78,94.804,84.4519,1.3713,25.6951,18.0782,2.9075,,239527.9084,239527.9084,75344.7232,804813.7722,804813.7722,0
85,300602.SZ,20251209,29.0,4.3515,6.0305,0.92,89.3325,45.4436,4.2509,3.3542,2.7106,0.113,0.1306,58186.3431,39540.3873,28531.516,1687403.9499,1146671.2317,0
86,002097.SZ,20251209,12.06,1.819,2.7164,1.02,177.5433,96.1244,2.761,1.8205,1.8484,0.4146,0.1658,107461.7264,107269.9139,71830.3579,1295988.4204,1293675.1616,0
87,603669.SH,20251209,4.92,0.8721,2.0042,0.87,,,5.2585,9.3436,8.2407,0.0,,72124.5983,72124.5983,31383.7152,354853.0236,354853.0236,0
88,300826.SZ,20251209,17.07,1.8433,3.3172,1.48,254.6219,184.1563,2.0978,4.3226,4.1438,0.5395,0.1709,16777.3338,16219.8367,9012.8013,286389.088,276872.6125,0
89,688598.SH,20251209,29.16,0.8125,0.9236,0.77,,,1.2184,11.2741,8.4705,,,20757.3116,20357.5616,17909.3654,605283.2063,593626.4963,0
90,688266.SH,20251209,107.88,0.4937,0.7537,0.81,,,24.8532,53.5819,38.4718,,,26470.8186,26470.8186,17337.3251,2855671.9106,2855671.9106,0
91,603195.SH,20251209,41.84,0.4032,2.3888,2.55,17.7125,18.9765,4.8317,4.4961,4.607,3.6523,4.0982,180858.7688,180072.8214,30395.8899,7567130.8866,7534246.8474,0
92,603200.SH,20251209,72.58,1.6939,3.4594,0.75,296.5104,111.7119,11.7331,24.9724,26.0271,0.0964,0.124,17548.0103,17548.0103,8592.3487,1273634.5876,1273634.5876,0
93,920237.BJ,20251209,23.21,1.5407,4.253,1.05,27.384,36.7639,3.9096,5.2544,5.508,,,8639.28,8472.815,3069.3598,200517.6888,196654.0362,0
94,601366.SH,20251209,4.56,1.8948,3.1966,1.62,153.0035,274.9108,1.0529,0.56,0.5813,0.6116,0.4086,91393.2943,91393.2943,54172.8587,416753.422,416753.422,0
95,600588.SH,20251209,13.4,1.067,2.0397,0.79,,,6.1806,5.0026,5.088,0.0,,341699.7409,341699.7409,178747.6627,4578776.5281,4578776.5281,0
96,002855.SZ,20251209,18.58,3.2267,8.8645,0.71,,,13.9996,3.3752,2.7886,0.0,,24641.9682,24622.7232,8962.7232,457847.7692,457490.1971,0
97,002865.SZ,20251209,36.68,2.9255,4.6217,0.86,,,2.3045,1.0784,1.444,2.0227,,29258.4052,22486.5792,14233.5972,1073198.3027,824807.7251,0
98,300978.SZ,20251209,11.87,4.6438,5.6414,0.62,33.3542,34.4464,3.0487,2.2914,2.4015,2.1061,2.9486,42270.2739,19121.9381,15740.7559,501748.1512,226977.4052,0
99,688786.SH,20251209,27.47,0.7592,1.2323,1.07,56.1954,52.3986,5.2907,9.4552,9.2359,,,14380.0003,14380.0003,8859.3916,395018.6082,395018.6082,0
100,600711.SH,20251209,13.7,5.439,6.629,0.82,21.1137,21.1029,2.5304,1.6456,1.4214,0.1876,1.088,309061.1551,309061.1551,253581.1654,4234137.8249,4234137.8249,0
101,603719.SH,20251209,12.28,1.5212,3.4875,1.45,,,2.4366,0.6878,0.8462,3.8599,2.0277,40100.0,40100.0,17491.666,492428.0,492428.0,0
102,601727.SH,20251209,8.5,0.7425,1.7007,0.9,175.5409,124.6682,2.4461,1.1441,1.0902,0.0,,1554012.1636,1261563.9636,550780.4696,13209103.3906,10723293.6906,0
103,300730.SZ,20251209,12.87,2.7409,3.5363,0.55,,,12.3807,10.0079,12.1184,0.0,,24113.8947,19331.9079,14983.6225,310345.8248,248801.6547,0
104,000100.SZ,20251209,4.47,1.901,1.9653,0.66,59.4458,30.1336,1.526,0.5641,0.5231,1.6158,1.0629,2080086.2447,1809674.5896,1750490.4643,9297985.5138,8089245.4155,0
105,300272.SZ,20251209,7.32,3.5164,4.335,0.63,53.5557,47.2327,3.1826,2.6508,2.5004,3.4803,2.2809,61146.9472,46447.2015,37676.5676,447595.6535,339993.515,0
106,600239.SH,20251209,2.52,2.1102,3.5817,1.15,,,3.1548,2.0974,2.1428,0.0,,160568.6909,160568.6909,94602.2647,404633.1011,404633.1011,0
107,000759.SZ,20251209,7.72,15.414,24.213,2.36,,,4.2199,0.4927,0.5811,0.0,,66257.459,65570.6025,41742.3281,511507.5835,506205.0513,0
108,000539.SZ,20251209,4.56,0.5519,1.7279,0.98,24.8291,295.1962,1.0216,0.4189,0.4573,0.4386,0.4386,525028.3986,255538.6899,81624.5258,2394129.4976,1165256.4259,0
109,002818.SZ,20251209,11.07,0.8512,1.7108,1.25,12.0034,13.3328,1.5034,5.7945,6.4984,9.7561,9.3948,74845.894,29835.7191,14845.4129,828544.0466,330281.4104,0
110,000548.SZ,20251209,5.79,1.7715,2.6172,0.82,35.4992,62.8405,1.3977,4.5794,5.8339,1.5544,0.8636,49921.5811,49917.3999,33786.7542,289045.9546,289021.7454,0
111,301211.SZ,20251209,13.58,2.6506,8.6549,0.72,61.9462,149.9505,2.5101,12.7191,13.1649,2.4377,1.2696,41760.0,41760.0,12789.0,567100.8,567100.8,0
112,600897.SH,20251209,20.81,12.422,38.8144,4.89,20.1255,19.532,1.8392,4.6112,4.3731,1.2494,1.5377,41693.4,41693.4,13343.4,867639.654,867639.654,1
113,002131.SZ,20251209,5.01,4.1631,4.3765,0.95,,69.3575,2.5694,1.6025,1.7155,0.5946,0.6652,677177.8703,584972.3842,556440.1129,3392661.1302,2930711.6448,0
114,920368.BJ,20251209,26.85,0.6999,1.1627,0.67,18.5139,107.3028,1.494,1.1119,1.926,,,23478.044,22336.2184,13445.0176,630385.4814,599727.464,0
115,002008.SZ,20251209,39.1,2.7031,3.3549,1.16,23.7662,35.5887,2.3723,2.7254,2.3196,0.5166,0.8951,102960.3408,95672.4021,77087.0831,4025749.3253,3740790.9221,0
116,002339.SZ,20251209,9.04,9.5872,11.5373,5.2,144.2034,98.2024,2.6443,1.754,1.5563,0.2212,0.2212,50409.2274,47879.3604,39786.5766,455699.4157,432829.418,1
117,300522.SZ,20251209,12.75,1.3119,2.1631,0.63,181.7484,800.2922,5.1113,5.8961,5.788,0.3922,0.3137,32245.1507,26310.5621,15957.3588,411125.6714,335459.6668,0
118,002717.SZ,20251209,1.68,2.2108,2.3602,0.76,,,3.5627,3.5482,9.8875,0.0,,182023.3558,161520.007,151290.9495,305799.2377,271353.6118,0
119,301096.SZ,20251209,53.82,2.4218,2.8774,0.93,,,2.2737,7.3307,9.9583,0.5519,,10922.8284,8278.7179,6967.9101,587866.6245,445560.5974,0
120,920961.BJ,20251209,26.08,8.0272,10.0526,0.73,299.0369,256.0737,4.8429,16.0093,16.3887,,,14284.0508,10162.2222,8114.7558,372528.0449,265030.755,0
121,601211.SH,20251209,20.28,0.6537,0.8085,0.93,27.4503,13.9789,1.1476,8.2382,5.9301,1.4425,2.1031,1762892.5829,1349399.3295,1091081.3756,35751461.5812,27365818.4023,0
122,300258.SZ,20251209,13.61,3.1012,4.9035,0.79,49.8623,58.7674,1.6883,3.9317,3.8845,1.2706,0.5165,58504.7243,56989.0938,36042.2173,796249.2977,775621.5666,0
123,001255.SZ,20251209,32.14,1.9454,5.5612,0.73,209.8938,345.6316,3.1712,8.1468,6.5884,0.2469,0.1131,8645.0184,7105.6,2485.6,277850.8914,228373.984,0
124,688353.SH,20251209,100.98,9.3703,17.204,1.07,,,4.8769,31.9,22.6337,,,15950.0,11907.0954,6485.3139,1610631.0,1202378.4935,0
125,002989.SZ,20251209,23.8,1.1482,2.3111,1.15,,,3.2064,13.2659,15.9017,0.0,,20159.3505,18693.9255,9287.4768,479792.5419,444915.4269,0
126,301153.SZ,20251209,19.84,0.5935,1.4442,0.63,67.0326,209.5356,4.1615,8.4872,10.0709,2.7769,0.8997,35285.058,32923.0008,13531.1295,700055.5507,653192.3359,0
127,002880.SZ,20251209,25.95,0.4917,1.788,1.32,23.2153,25.7371,2.5326,4.8915,5.1627,0.7707,0.7707,22680.0,22680.0,6237.0,588546.0,588546.0,0
128,603031.SH,20251209,40.62,2.2102,3.197,1.39,62.2709,54.3599,3.439,2.2579,2.2511,0.6256,0.4838,25782.4793,21112.0,14595.0152,1047284.3092,857569.44,0
129,002792.SZ,20251209,29.73,45.5385,54.7289,1.41,376.7777,1027.9831,5.6,13.0594,13.3748,0.5149,0.0837,52448.653,33338.6558,27740.2622,1559298.4537,991158.2369,0
130,603040.SH,20251209,80.4,0.8052,1.7466,0.58,51.8586,42.3411,7.7228,16.1309,14.1256,0.7361,1.4216,13648.6896,13577.5146,6259.2671,1097354.6438,1091632.1738,0
131,300617.SZ,20251209,31.39,0.9341,1.4789,1.03,28.6509,43.3498,1.7844,4.8417,6.016,0.562,0.7494,16736.0156,14055.9341,8877.4986,525343.5297,441215.7714,0
132,002644.SZ,20251209,8.73,0.899,2.3927,0.94,74.2142,75.4586,2.447,4.548,4.9769,0.3436,0.1375,51065.7,51065.7,19185.9464,445803.561,445803.561,0
133,301296.SZ,20251209,8.64,0.6956,1.2436,0.8,19.7379,28.5418,1.3346,2.1268,1.4503,0.6134,0.6659,42000.0,28881.5453,16153.9528,362880.0,249536.5514,0
134,002012.SZ,20251209,6.34,5.6506,7.2398,0.73,516.4357,610.348,1.9221,5.0206,4.9259,0.489,0.0631,46762.547,46679.1373,36432.3456,296474.548,295945.7305,0
135,002998.SZ,20251209,7.77,1.0963,1.6744,0.73,32.6562,73.2127,1.6625,1.1614,1.0255,0.5921,7.9606,35209.2346,26776.8818,17531.0446,273575.7528,208056.3716,0
136,603227.SH,20251209,8.29,0.6047,0.945,0.94,13.2913,19.3058,1.747,1.4562,1.5522,3.0157,2.4125,107169.2689,97407.5458,62336.9797,888433.2392,807508.5547,0
137,603368.SH,20251209,17.98,1.4237,1.9095,1.21,8.3534,9.1007,0.9308,0.3371,0.3409,3.3492,4.1769,39716.8905,39716.8905,29613.611,714109.6912,714109.6912,0
138,002292.SZ,20251209,9.72,8.0449,9.6514,0.95,,,4.8678,5.2933,5.5461,0.0,,147869.9697,101786.8772,84843.6651,1437296.1055,989368.4464,0
139,000785.SZ,20251209,3.2,2.9161,8.9635,1.34,25.8998,45.7199,0.9665,1.5368,1.5758,1.9506,,622704.8814,589759.3464,191866.1216,1992655.6205,1887229.9085,0
140,000736.SZ,20251209,5.74,1.4874,3.0015,1.23,,3.6312,3.4373,0.2343,0.2048,0.0,,74709.8401,72126.6045,35741.9096,428834.4822,414006.7098,0
141,001328.SZ,20251209,36.4,4.2064,4.2064,1.13,38.8829,34.988,4.289,4.0172,3.6113,1.7857,2.0604,17217.38,4304.35,4304.35,626712.632,156678.34,0
142,603823.SH,20251209,16.3,2.3227,7.2078,0.74,38.5485,40.48,2.793,2.8238,3.0169,0.9109,0.9202,41636.7704,41103.1504,13245.6097,678679.3575,669981.3515,0
143,002480.SZ,20251209,6.14,0.7215,1.0243,1.08,,,4.8972,1.9019,2.5346,0.0,,76916.867,76771.7946,54081.2742,472269.5634,471378.8188,0
144,603088.SH,20251209,10.1,1.5889,3.1177,0.79,30.8266,41.6643,4.6354,6.2066,6.4656,2.5027,2.5026,50238.7966,43787.184,22315.0696,507411.8457,442250.5584,0
145,002371.SZ,20251209,457.46,0.8515,1.651,0.93,58.9588,52.6981,9.1952,11.1072,9.0092,0.125,0.171,72447.5958,72389.6606,37332.6231,33141877.1747,33115374.1381,0
146,601669.SH,20251209,5.22,0.6284,1.0156,0.89,7.484,8.4177,0.6253,0.1419,0.139,2.6148,2.432,1722615.9334,1307152.585,808778.7421,8992055.1723,6823336.4937,0
147,920212.BJ,20251209,13.3,1.7918,3.1514,0.62,80.4182,135.0976,3.3618,2.8402,3.0625,,,10610.0,5126.2627,2914.6627,141113.0,68179.2939,0
148,301310.SZ,20251209,44.26,6.4394,7.5047,4.77,51.9876,52.7036,2.6455,2.2825,1.7018,1.478,1.3498,13655.444,5024.416,4311.1818,604389.9514,222380.6522,0
149,002225.SZ,20251209,5.76,1.7796,2.1038,0.62,49.4402,62.3926,1.6199,1.2861,1.2444,1.0419,0.7467,115923.9147,97417.6845,82404.2209,667721.7487,561125.8627,0
