,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
21,600528.SH,20251210,7.99,0.4502,1.0321,1.04,10.0283,12.2858,0.715,0.612,0.6217,1.2678,1.2966,222155.1588,222155.1588,96909.7223,1775019.7188,1775019.7188,0
22,600903.SH,20251210,6.8,0.5331,1.5687,0.96,125.0863,,2.6102,1.1707,1.1668,0.5294,0.7395,115000.9408,115000.9408,39081.7256,782006.3974,782006.3974,0
23,301298.SZ,20251210,16.18,1.7672,2.1888,1.27,37.9738,35.637,2.5272,3.7964,3.7132,1.8232,1.8232,14680.0,10820.4492,8736.2953,237522.4,175074.8681,0
24,605056.SH,20251210,19.52,1.0392,3.5843,0.98,35.9247,31.4882,4.7704,2.2212,1.8577,0.7705,1.8177,41028.224,40339.32,11695.8799,800870.9325,787423.5264,0
25,001337.SZ,20251210,27.9,3.9816,6.9143,1.02,47.2138,27.8808,6.7668,18.3141,13.0107,1.2545,0.8961,42000.0,28845.6,16610.772,1171800.0,804792.24,0
26,300284.SZ,20251210,8.14,0.6541,1.2082,0.9,45.8128,68.411,1.2204,2.1738,2.2429,1.7199,1.1057,126282.7774,119735.2359,64818.4377,1027941.808,974644.8202,0
27,603677.SH,20251210,19.06,4.3179,16.4633,0.84,54.4286,53.6717,3.1548,1.8316,1.7677,1.0468,1.3116,19260.0865,19260.0865,5051.4865,367097.2487,367097.2487,0
28,002567.SZ,20251210,4.53,0.9575,1.1594,0.69,18.2651,,1.1835,0.2667,0.2511,0.0,,143305.1393,143141.689,118215.3642,649172.281,648431.8512,0
29,601618.SH,20251210,2.96,2.5334,7.0297,1.32,9.0931,15.788,0.5875,0.1111,0.1293,2.4324,1.8919,2072361.917,1785261.917,643390.387,6134191.2743,5284375.2743,0
30,002203.SZ,20251210,11.61,0.5231,0.8718,0.68,37.832,35.52,1.6053,0.3045,0.3156,1.2768,2.1302,229175.5274,221214.1269,132726.5505,2660727.8731,2568296.0133,0
31,300398.SZ,20251210,22.48,3.5003,4.429,1.27,51.6981,38.434,2.602,4.3684,4.1265,0.4549,0.5914,56694.645,56385.0241,44561.2737,1274495.6196,1267535.3418,0
32,301020.SZ,20251210,22.8,1.0314,3.2249,1.24,40.7562,37.4416,3.4617,6.336,5.974,1.5351,1.3596,14640.0,14640.0,4682.0,333792.0,333792.0,0
33,002331.SZ,20251210,9.12,3.4073,4.4103,0.73,105.8414,,2.3311,3.2251,2.9507,0.0,0.3266,42843.1749,39584.5295,30581.9965,390729.7551,361010.909,0
34,920146.BJ,20251210,8.55,3.1004,4.0792,1.86,,,5.222,2.2537,2.9151,,,13499.0443,10713.7852,8142.828,115416.8288,91602.8635,0
35,688076.SH,20251210,38.02,0.6136,0.9783,0.85,29.7146,24.0959,3.8644,7.3955,6.3253,,,31605.1897,31605.1897,19824.0006,1201629.3124,1201629.3124,0
36,300519.SZ,20251210,16.13,6.5342,10.1271,0.63,51.2165,44.5397,3.1171,9.6421,10.0394,2.4799,1.8599,16000.0,11410.0,7361.9,258080.0,184043.3,0
37,300468.SZ,20251210,32.19,2.2465,2.8154,0.55,253.5731,208.9931,10.3784,23.0715,25.7349,0.1864,0.3107,53064.9275,52979.4065,42273.5062,1708160.0162,1705407.0952,0
38,688318.SH,20251210,132.85,1.0217,3.2975,0.67,111.9475,98.8708,9.1848,87.4726,90.257,,,25611.9472,25611.9472,7935.1359,3402547.1855,3402547.1855,0
39,603869.SH,20251210,11.11,0.3494,0.9588,0.69,264.6799,144.518,1.4663,8.2521,8.2154,0.0,0.1135,49411.6588,49411.6588,18007.5769,548963.5293,548963.5293,0
40,000807.SZ,20251210,27.28,0.8775,1.5156,0.48,21.4445,18.9594,3.0311,1.7375,1.5944,1.6862,1.8328,346795.7405,346792.1051,200781.2103,9460587.8008,9460488.6271,0
41,300123.SZ,20251210,7.83,13.0218,14.9811,0.66,,,5.439,8.4051,9.0022,0.0,,102183.4123,100041.8818,86957.8897,800096.1183,783327.9345,0
42,920924.BJ,20251210,20.74,2.4689,3.0344,1.57,81.5102,119.9598,7.0397,5.5302,5.4148,,,10729.65,6443.6522,5242.6928,222532.941,133641.3466,0
43,300188.SZ,20251210,15.32,2.9233,4.9714,0.76,,,4.2556,7.4428,7.8992,0.0,,85947.731,85550.509,50305.013,1316719.2389,1310633.7979,0
44,603135.SH,20251210,9.48,0.9485,1.4954,0.84,105.8991,128.7274,2.0247,6.241,8.7785,1.5042,0.6907,62953.808,25265.7156,16025.3039,596802.0998,239518.9839,0
45,603118.SH,20251210,11.89,2.4031,4.124,1.02,,,1.8582,1.1176,1.0555,1.0738,,78727.6406,78727.6406,45874.6875,936071.6467,936071.6467,0
46,600438.SH,20251210,22.0,2.2006,4.0183,1.69,,,2.3728,1.0766,1.1214,4.0953,,450198.9837,450198.9837,246545.535,9904377.6414,9904377.6414,0
47,603012.SH,20251210,5.72,1.5964,2.0531,1.49,17.2708,23.2081,0.9727,1.1842,1.1569,2.6397,1.759,64650.0,64650.0,50268.1078,369798.0,369798.0,0
48,300781.SZ,20251210,35.3,2.8639,4.565,0.61,,,8.6788,6.5604,6.1554,0.0949,,16417.534,12116.5586,7601.427,579538.9502,427714.5186,0
49,002488.SZ,20251210,8.35,5.1458,7.3394,0.89,358.5488,253.266,2.3711,2.4751,2.3363,0.1435,0.1187,99543.9065,92008.3999,64509.2405,831191.6193,768270.1392,0
50,002999.SZ,20251210,6.87,2.0929,3.2642,1.01,107.3854,50.8458,1.9923,0.1652,0.1772,1.7467,1.8049,34759.2,34371.4875,22037.4875,238795.704,236132.1191,0
51,603021.SH,20251210,5.07,1.3132,2.2187,0.79,,,,3.9387,4.1135,0.0,,31994.807,31994.807,18936.7934,162213.6715,162213.6715,0
52,000936.SZ,20251210,7.98,7.8159,12.7337,5.97,60.2564,22.2468,1.3206,2.168,2.1279,0.5013,0.5013,88601.2887,88588.7337,54375.7854,707038.2838,706938.0949,1
53,002345.SZ,20251210,13.08,0.9338,1.5032,0.76,60.0144,59.692,3.365,1.7831,1.472,2.6758,2.6758,88851.2707,86729.0215,53877.6679,1162174.6208,1134415.6012,0
54,605287.SH,20251210,26.56,1.7052,3.3338,0.38,,,2.3945,0.8995,1.19,0.4468,,14000.0,14000.0,7160.929,371840.0,371840.0,0
55,300087.SZ,20251210,11.51,3.8673,5.5069,0.94,95.3085,582.2486,6.2585,2.3155,2.3768,0.8688,0.4344,94733.1751,90229.59,63364.9354,1090378.8454,1038542.5809,0
56,002593.SZ,20251210,6.64,14.7899,20.9039,0.83,102.6906,53.8551,2.2052,1.739,1.5158,0.753,0.753,80385.8029,55884.9118,39539.5243,533761.7313,371075.8144,0
57,688620.SH,20251210,11.99,2.6837,2.6837,0.51,,,3.4882,8.917,9.2562,,,39200.0,23231.852,23231.852,470008.0,278549.9055,0
58,688589.SH,20251210,22.78,1.3733,1.7422,1.02,39.2543,58.732,3.4603,6.032,7.5133,,,14532.831,14532.831,11455.5536,331057.8902,331057.8902,0
59,000032.SZ,20251210,18.97,0.964,1.9029,0.74,65.4697,137.0451,3.5268,0.3203,0.4152,0.5799,0.6326,113795.9234,108936.3764,55189.0005,2158708.6669,2066523.0603,0
60,688683.SH,20251210,30.22,0.321,0.8085,0.99,125.5337,115.587,4.573,8.9213,5.783,,,15517.7929,15517.7929,6160.2869,468947.7014,468947.7014,0
61,600283.SH,20251210,9.22,0.7852,1.875,1.43,24.0231,22.125,1.6649,2.2268,2.1217,1.3653,2.7115,56082.4898,54416.7189,22788.482,517080.556,501722.1483,0
62,600063.SH,20251210,6.01,0.7618,1.141,0.76,33.6347,22.632,1.4498,1.5486,1.5466,0.8673,1.0155,206910.6449,206910.6449,138141.5099,1243532.9758,1243532.9758,0
63,600518.SH,20251210,1.97,0.9463,1.2683,0.85,3177.5132,1637.1524,3.7907,5.25,5.1644,0.0,,1382889.669,1382235.2188,1031293.84,2724292.6479,2723003.381,0
64,002961.SZ,20251210,29.85,10.1187,41.4219,1.59,34.7204,26.7284,4.4359,7.3376,7.5371,1.1725,1.273,44503.654,44503.429,10871.429,1328434.0719,1328427.3557,0
65,002670.SZ,20251210,17.52,1.1762,3.545,0.62,202.5091,103.8857,2.9991,22295.9158,30602.1686,0.0,,193508.4653,162335.0634,53860.679,3390268.3121,2844110.3108,0
66,603036.SH,20251210,20.56,2.0863,2.6909,0.69,44.1279,36.7804,3.0873,10.3726,9.8002,0.9728,0.9728,20600.6025,20600.6025,15972.2373,423548.3874,423548.3874,0
67,920018.BJ,20251210,27.09,2.215,2.215,1.43,34.0503,32.9227,3.8508,1.6644,1.3612,,,12732.9564,4422.38,4422.38,344935.7889,119802.2742,0
68,688061.SH,20251210,32.59,1.1479,1.1479,0.8,,,1.5728,6.6235,6.0146,,,11488.9391,4502.1108,4502.1108,374424.5253,146723.791,0
69,600868.SH,20251210,3.78,16.2596,17.5096,1.03,,,3.7029,20.0819,23.1412,0.0,,189814.8679,189814.8679,176264.8506,717500.2007,717500.2007,0
70,605168.SH,20251210,35.08,5.7481,12.368,1.22,59.977,85.8927,2.7614,1.7573,2.0027,3.3971,2.0525,21081.6986,21081.6986,9797.9242,739545.9869,739545.9869,0
71,920971.BJ,20251210,30.18,2.9954,5.8173,1.26,80.5375,127.4975,7.1094,12.4448,11.2999,,,10508.8002,8570.2802,4412.8702,317155.59,258651.0564,0
72,002202.SZ,20251210,15.44,1.5473,2.3766,0.38,35.0642,24.5919,1.6986,1.1505,0.9453,0.6477,0.906,422506.7647,335247.4006,218268.7893,6523504.447,5176219.8653,0
73,600052.SH,20251210,4.81,2.1594,3.5358,0.85,,,1.509,9.0747,6.0174,0.9929,0.4107,84419.4741,84419.4741,51558.1371,406057.6704,406057.6704,0
74,601577.SH,20251210,9.45,0.4489,0.7685,1.06,4.8557,4.636,0.5442,1.4653,1.4513,4.0212,6.5608,402155.3754,402068.3625,234876.0763,3800368.2975,3799546.0256,0
75,301035.SZ,20251210,71.21,0.173,0.5322,0.54,44.4223,20.0287,2.7375,1.5037,1.3863,1.6446,1.0578,28077.0974,28034.4774,9113.6047,1999370.1059,1996335.1357,0
76,600830.SH,20251210,9.43,1.1,1.6053,0.73,80.5739,63.3179,1.9198,12.7811,10.7389,0.1591,0.1591,45432.2747,45432.2747,31131.0133,428426.3504,428426.3504,0
77,600178.SH,20251210,11.83,0.4738,0.9656,0.69,962.4919,1363.6132,2.1695,1.1949,1.0234,0.0446,0.0423,46647.6161,46647.6161,22888.3161,551841.2985,551841.2985,0
78,002474.SZ,20251210,11.61,39.9832,42.1082,1.15,,,5.2871,14.9123,14.8056,0.0,,62220.0,53076.5945,50398.076,722374.2,616219.2621,0
79,300238.SZ,20251210,14.37,1.4048,1.9127,0.81,138.9758,144.883,6.6599,10.0939,9.6996,0.0,,26515.5701,26513.4082,19472.2994,381028.7423,380997.6758,0
80,002162.SZ,20251210,5.15,6.3661,13.2906,0.76,,,5.7666,3.9335,4.3591,0.0,,91970.0965,91849.4121,43995.5601,473645.997,473024.4723,0
81,920693.BJ,20251210,37.38,1.5212,2.4974,0.83,158.3007,275.9901,7.6993,11.0075,9.7282,,,7270.0,3661.0,2230.0,271752.6,136848.18,0
82,002554.SZ,20251210,3.23,2.2155,3.4824,0.8,,,1.8193,1.6516,1.6534,0.249,,133372.0072,133347.0525,84835.2904,430791.5833,430710.9796,0
83,300726.SZ,20251210,42.12,4.3914,7.3662,1.03,62.1213,50.3041,3.4515,10.9408,9.5955,0.7123,1.4245,41183.9845,21443.8423,12783.9845,1734669.4271,903214.6377,0
84,603124.SH,20251210,74.37,6.7947,6.7947,1.09,61.4779,52.6028,6.0316,1.2461,1.098,,0.4975,14574.5199,2922.5675,2922.5675,1083907.045,217351.345,0
85,301382.SZ,20251210,34.34,4.9725,6.0601,0.65,73.3219,55.5591,5.2942,6.374,4.9167,0.2763,0.2225,28559.3903,17629.0778,14465.4025,980729.4629,605382.5317,0
86,301515.SZ,20251210,21.03,1.4831,1.8141,1.05,145.8202,,1.7265,2.7889,3.4698,1.7818,1.1124,10000.0,6304.155,5154.155,210300.0,132576.3797,0
87,300279.SZ,20251210,7.11,1.3503,1.868,1.01,66.5204,53.5953,3.3554,1.6722,1.8941,0.0,,48909.949,46266.9455,33444.3168,347749.7374,328957.9825,0
88,301529.SZ,20251210,88.23,5.9159,7.0116,0.48,76.652,49.1551,5.5191,5.6195,4.5107,0.34,0.4689,8483.721,4523.851,3816.901,748518.7038,399139.3737,0
89,300619.SZ,20251210,44.87,11.1205,13.7767,1.5,,,4.9492,5.1745,4.8722,0.36,,17399.9658,14546.4047,11741.803,780736.4654,652697.1789,0
90,300562.SZ,20251210,13.73,7.1891,7.8027,2.13,48.9131,39.2261,2.9575,3.0504,3.0479,2.0196,2.0233,21860.9968,16216.4541,14941.1822,300151.4861,222651.9148,0
91,300958.SZ,20251210,12.75,2.8294,3.0198,1.05,,,1.6046,2.5089,3.3401,0.9255,,15673.6579,9104.9427,8530.9773,199839.1382,116088.0194,0
92,603888.SH,20251210,19.51,0.9918,2.6254,0.78,56.2746,46.7565,3.578,6.1462,5.8842,0.8319,0.5362,67473.8168,67473.8168,25490.2635,1316414.1658,1316414.1658,0
93,300802.SZ,20251210,19.55,1.1067,1.5376,1.0,83.7635,63.745,3.9719,8.3876,7.2067,0.8184,0.7882,28407.8255,19471.6799,14015.1759,555372.9885,380671.342,0
94,000401.SZ,20251210,4.5,0.3497,0.9684,1.04,,,0.44,0.4731,0.4727,0.0,2.2222,265821.6626,263135.4026,95019.7811,1196197.4817,1184109.3117,0
95,600191.SH,20251210,12.27,5.5416,11.8735,0.9,233.8409,151.372,3.5145,11.5388,11.5136,0.0,,48493.2,48493.2,22632.5707,595011.564,595011.564,0
96,300355.SZ,20251210,4.11,3.8038,3.8717,1.9,186.3509,110.3609,1.5333,3.0731,2.5412,0.5596,0.0973,160424.2081,129846.8958,127567.1798,659343.4953,533670.7417,0
97,920299.BJ,20251210,20.45,9.0445,13.0359,1.05,75.3263,68.7548,6.5709,15.8618,14.8665,,,9010.9276,4406.479,3057.2775,184273.4694,90112.4956,0
98,300476.SZ,20251210,303.2,6.9182,10.0461,1.39,228.5887,72.604,17.3941,24.5903,15.3862,0.0619,0.0976,87034.9313,85520.2338,58893.3147,26388991.1702,25929734.8882,0
99,300416.SZ,20251210,17.66,8.1086,11.9507,1.66,39.1478,37.4426,3.3719,4.4339,4.1745,0.8418,0.8494,50854.7806,50514.3444,34274.1984,898095.4254,892083.3221,0
100,600250.SH,20251210,11.87,24.2449,51.6058,3.16,80.7788,144.4487,5.9001,4.7484,5.0652,0.0,,31059.3879,31059.3879,14592.0166,368674.9344,368674.9344,0
101,605358.SH,20251210,33.18,6.2498,8.3698,3.34,,,3.179,7.2037,6.447,0.2573,,67137.6418,67137.6418,50131.905,2227626.9549,2227626.9549,1
102,603682.SH,20251210,6.71,5.9074,14.0651,1.4,214.9012,50.3601,3.3379,3.1454,3.2945,3.2787,4.918,47250.0,47250.0,19845.0,317047.5,317047.5,0
103,605289.SH,20251210,70.26,4.434,8.9389,1.27,,,5.9826,11.1371,7.8882,0.3583,,10900.75,10833.75,5373.94,765886.695,761179.275,0
104,301518.SZ,20251210,34.96,6.9388,7.0495,1.02,84.2682,48.6022,3.3293,1.6068,1.7222,1.4302,0.4741,14017.8204,5349.8653,5265.8302,490063.0012,187031.2909,0
105,688298.SH,20251210,24.42,0.5975,1.1616,0.65,,,0.774,5.9463,5.8461,,,20160.0,20160.0,10370.2233,492307.2,492307.2,0
106,603505.SH,20251210,18.09,1.0821,2.3885,0.7,59.238,62.8399,8.7284,5.5321,4.1368,1.5797,0.5829,84166.8813,84166.8813,38132.3225,1522578.8827,1522578.8827,0
107,600573.SH,20251210,14.08,26.7031,53.4894,2.59,54.2957,42.0478,2.5579,5.44,5.5719,0.4261,0.5682,25000.0,25000.0,12480.5422,352000.0,352000.0,0
108,300249.SZ,20251210,14.34,1.9892,2.4932,0.86,,,18.9064,5.5188,4.1795,0.0,,44048.7994,37342.5027,29793.6193,631659.7834,535491.4887,0
109,000059.SZ,20251210,5.08,1.2091,2.2829,1.31,,,0.8061,0.2349,0.2012,0.2756,0.3543,159944.2537,159944.2537,84712.3362,812516.8088,812516.8088,0
110,600125.SH,20251210,6.29,0.8685,1.2408,0.63,21.5013,15.3691,1.0737,0.6309,0.7156,1.7488,2.2258,130552.1874,130552.1874,91377.407,821173.2587,821173.2587,0
111,002535.SZ,20251210,3.94,2.1912,3.3746,0.6,33.1288,121.0927,4.4579,1.8762,2.0648,0.0,,80168.3074,74633.8485,48461.791,315863.1312,294057.3631,0
112,002242.SZ,20251210,10.96,2.695,8.3024,0.88,68.3494,56.5529,2.4122,0.945,1.0134,1.3686,1.3686,76301.7,76170.57,24725.7864,836266.632,834829.4472,0
113,603217.SH,20251210,27.09,0.9441,2.5051,0.63,27.2154,27.8243,1.6779,2.5397,2.6144,1.463,1.2741,20808.76,20808.76,7842.4171,563709.3084,563709.3084,0
114,600308.SH,20251210,3.86,1.0395,1.7263,0.82,161.9139,,0.6375,0.4488,0.4538,1.218,0.2033,151687.0176,151687.0176,91341.8433,585511.8879,585511.8879,0
115,605188.SH,20251210,23.73,6.8582,39.2134,1.68,4464.4744,1995.7879,10.1026,4.4353,4.2972,0.0416,0.0416,50235.85,50235.85,8785.9498,1192096.7205,1192096.7205,0
116,920005.BJ,20251210,41.51,1.3954,1.3954,0.65,57.8547,47.6826,5.3812,8.4526,7.7591,,,8300.0,1900.0,1900.0,344533.0,78869.0,0
117,000656.SZ,20251210,1.49,1.4049,2.3221,1.27,,,,0.575,1.3558,0.0,,1063408.1632,761014.9756,460414.3096,1584478.1632,1133912.3136,0
118,002931.SZ,20251210,19.81,3.5428,7.0195,0.49,942.451,173.6593,4.5553,9.0426,8.4713,0.4731,0.2524,21850.5856,20061.1572,10124.9298,432860.1007,397411.5241,0
119,600391.SH,20251210,27.99,3.073,4.8029,0.99,134.3222,206.3777,5.2638,2.3998,2.1405,0.0,,33012.9367,33012.9367,21122.2062,924032.0982,924032.0982,0
120,300065.SZ,20251210,18.02,4.5734,4.7288,1.23,1582.2389,343.2722,7.3979,33.816,18.2855,0.0,,72049.4503,65584.661,63429.8587,1298331.0944,1181835.5912,0
121,600698.SH,20251210,9.01,0.8674,1.6662,0.67,2338.4708,2305.7807,12.4947,22.262,19.5305,0.0,,106863.7732,83034.5271,43227.7691,962842.5965,748141.0892,0
122,002836.SZ,20251210,17.63,5.8722,15.0419,0.87,64.9942,71.2743,10.7555,11.0691,9.4694,0.5492,1.3731,23040.0,23040.0,8994.602,406195.2,406195.2,0
123,300673.SZ,20251210,17.78,2.3443,3.0461,1.05,24.2814,31.378,2.3978,2.6667,3.1042,0.0,1.9152,24883.034,16198.5759,12466.5834,442420.3445,288010.6795,0
124,603009.SH,20251210,43.91,2.5987,4.3156,0.8,208.0845,143.903,8.6571,7.346,6.5238,0.14,0.1935,33852.6168,33840.897,20377.6115,1486468.4037,1485953.7873,0
125,600662.SH,20251210,5.28,0.2731,0.9636,0.94,11.0971,10.902,2.3902,0.5405,0.4831,2.4622,4.5455,228345.7375,227647.1112,64520.8977,1205665.494,1201976.7471,0
126,002562.SZ,20251210,6.44,2.2271,2.5385,0.86,180.3262,67.0813,2.0001,2.1386,2.0631,0.0,,114282.1917,70152.8783,61546.3733,735977.3145,451784.5363,0
127,300459.SZ,20251210,4.63,1.8875,1.9335,0.68,,,7.7703,14.2406,16.7575,0.0,,351581.0939,328719.3454,320905.2976,1627820.4648,1521970.5692,0
128,002180.SZ,20251210,18.72,0.9968,1.4406,0.97,35.5282,,2.7737,1.0077,1.2366,0.0,,142187.8923,136509.5801,94456.9165,2661757.3439,2555459.3395,0
129,300833.SZ,20251210,41.11,0.7834,1.6863,1.22,17.2365,29.2818,2.1498,4.2906,4.8754,3.892,3.1622,12649.05,8125.547,3774.7277,520002.4455,334041.2372,0
130,600218.SH,20251210,11.5,4.8032,7.3127,0.55,60.1002,55.3543,1.5394,1.2613,1.1762,0.6087,0.5217,43559.9919,43559.9919,28611.6243,500939.9069,500939.9069,0
131,601106.SH,20251210,3.7,5.3741,13.3942,1.77,,,4.8113,1.5269,2.6583,0.0,,685778.2927,685778.2927,275153.0356,2537379.683,2537379.683,0
132,002598.SZ,20251210,11.03,1.1808,1.8385,0.79,48.1144,108.4733,2.8054,1.6495,1.6983,0.9065,0.9066,31204.7038,28144.3664,18075.9301,344187.8829,310432.3614,0
133,688197.SH,20251210,38.21,0.7785,0.8936,0.76,,,8.6857,1441.5346,2652.8937,,,14871.9343,6400.4882,5576.6242,568256.6096,244562.6541,0
134,688478.SH,20251210,36.39,2.0197,3.1985,0.76,93.6821,,3.2796,11.8483,17.2936,,,13836.6096,10340.9466,6529.7354,503514.2233,376307.0468,0
135,600785.SH,20251210,13.77,10.2718,17.7471,3.8,23.0279,23.271,1.3643,0.508,0.5124,1.4524,2.5418,22563.128,22563.128,13059.2086,310694.2726,310694.2726,0
136,603123.SH,20251210,11.91,2.8963,5.8231,1.38,,,5.204,4.2679,4.2401,0.0,,79873.6665,65227.5949,32443.4516,951295.368,776860.6553,0
137,600633.SH,20251210,12.97,0.6524,1.2743,0.83,32.1524,28.7737,1.6122,5.3111,5.3407,1.6931,1.8504,126807.4472,126807.4472,64920.0636,1644692.5902,1644692.5902,0
138,003038.SZ,20251210,15.67,1.8907,2.2766,1.0,22.6809,98.0403,1.2724,0.4455,0.4458,1.8553,1.2494,24369.5765,16549.7912,13744.3334,381871.2638,259335.2281,0
139,301301.SZ,20251210,10.08,1.835,1.835,1.55,16.0529,24.0215,2.8362,3.9038,4.7444,2.2249,2.6751,223008.5,61778.2357,61778.2357,2247925.68,622724.6159,0
140,688292.SH,20251210,24.21,3.0808,3.4507,0.58,106.1341,,3.7794,8.6678,10.2465,,,15834.6831,10082.9111,9002.0593,383357.6779,244107.2777,0
141,603912.SH,20251210,8.38,1.8097,3.2092,0.9,126.6237,,2.5923,5.6354,5.4414,0.9545,0.9546,54184.1304,54184.1304,30554.4111,454063.0128,454063.0128,0
142,688276.SH,20251210,20.33,0.5225,1.5695,0.89,36.2339,,2.1249,6.8422,12.4125,,,41365.7598,41365.7598,13772.0919,840965.8967,840965.8967,0
143,002901.SZ,20251210,48.16,0.4744,2.0449,1.07,55.8828,36.8171,5.976,9.3367,8.0317,0.5191,1.0196,41401.9506,28847.6398,6692.0995,1993917.9409,1389302.3328,0
144,002211.SZ,20251210,3.27,0.9513,1.5236,0.42,,,104.2311,4.0692,3.1233,0.0,,43247.5779,43247.5779,27002.3494,141419.5797,141419.5797,0
145,301366.SZ,20251210,35.88,3.8237,3.8237,0.74,84.874,339.8284,3.5163,8.4697,7.219,0.795,0.7919,20953.6201,7628.9387,7628.9387,751815.8892,273726.3206,0
146,688799.SH,20251210,48.01,1.0648,2.3073,0.82,38.3689,29.595,3.1648,4.4621,4.4105,,,13132.0,13132.0,6060.32,630467.32,630467.32,0
147,002702.SZ,20251210,9.95,41.0754,54.5725,0.89,,,5.2881,3.2404,3.6031,0.402,,55576.0,45874.375,34528.5,552981.2,456450.0313,-1
148,300800.SZ,20251210,11.69,0.9498,1.8721,1.14,69.5146,68.7052,1.3783,3.5764,3.4544,1.5278,1.3362,23675.9,23438.15,11890.68,276771.271,273991.9735,0
149,920266.BJ,20251210,9.03,0.8671,1.586,0.8,,,1.2587,2.169,2.7986,,,12400.0007,11849.0457,6477.8957,111972.0063,106996.8827,0
