,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
60,002909.SZ,20251204,6.81,2.7845,4.6384,,137.7541,4934.4133,2.9551,2.067,2.2773,0.7353,1.4538,39000.0,38042.7383,22837.1021,265590.0,259071.0478,0
61,688638.SH,20251204,37.07,1.691,1.691,,,,2.43,4.0993,3.5663,,,5600.0,2646.1022,2646.1022,207592.0,98091.0086,0
62,002043.SZ,20251204,13.2,1.2318,2.011,,18.7145,14.9607,3.4081,1.192,1.2111,6.2604,4.4939,82975.448,73612.1755,45088.2561,1095275.9136,971680.7166,0
63,688563.SH,20251204,54.51,1.7396,1.7396,,42.2162,44.9947,2.3537,8.3658,8.8383,,,45000.0,11698.8993,11698.8993,2452950.0,637707.0008,0
64,000833.SZ,20251204,19.39,10.2059,12.4891,,55.8302,31.2518,3.9845,5.5621,5.3278,0.245,0.6292,80208.2221,45370.2026,37075.8377,1555237.4265,879728.2284,0
65,600833.SH,20251204,13.83,2.4419,4.4357,,18.921,44.7102,2.658,1.611,1.4795,0.9038,1.5907,22308.6347,22308.6347,12281.1613,308528.4179,308528.4179,0
66,603680.SH,20251204,10.5,0.3754,2.5,,27.2425,16.3082,1.5013,1.8289,1.654,1.1429,2.8571,78371.8767,78371.8767,11768.6717,822904.7054,822904.7054,0
67,002188.SZ,20251204,6.02,2.8412,3.7052,,278.1227,74.2646,6.0715,5.4253,4.9598,0.0,,32710.3864,25736.3007,19735.0005,196916.5261,154932.5302,0
68,000778.SZ,20251204,4.01,0.9935,1.664,,94.9126,41.4503,0.6069,0.4391,0.4378,1.5054,0.4988,396318.2285,389360.5496,232480.2057,1589236.0963,1561335.8039,0
69,920027.BJ,20251204,22.79,1.0027,1.0027,,33.8077,34.6817,4.2683,5.384,4.9308,,,7920.35,3838.55,3838.55,180504.7765,87480.5545,0
70,300593.SZ,20251204,25.43,11.3916,12.0965,,,,5.7799,14.9672,11.8077,0.3912,,54249.8469,45026.3501,42402.4023,1379573.6067,1145020.083,0
71,603530.SH,20251204,40.42,0.6349,3.0127,,56.1539,46.8856,10.6885,12.9741,10.8196,0.6375,1.1317,43168.4575,42746.4774,9007.9472,1744869.0522,1727812.6165,0
72,688357.SH,20251204,32.71,1.3452,2.5138,,43.7818,37.6397,1.8854,4.2028,4.0744,,,10005.9875,10005.9875,5354.2194,327295.8511,327295.8511,0
73,301389.SZ,20251204,49.93,3.938,4.0575,,172.1375,127.1894,6.4592,49.1597,38.2115,0.598,1.037,28350.0,8456.9047,8207.7047,1415515.5,422253.2517,0
74,002107.SZ,20251204,7.15,5.6974,11.6124,,113.3699,53.26,5.9631,5.4034,5.0843,3.4965,1.6783,57720.96,56961.665,27947.0287,412704.864,407275.9048,1
75,603833.SH,20251204,52.91,0.3974,1.5481,,12.4004,13.425,1.7014,1.7031,1.7651,5.1873,4.6608,60915.2867,60915.2867,15637.4513,3223027.8193,3223027.8193,0
76,600545.SH,20251204,2.69,1.172,2.1714,,,,1.5051,1.1945,1.2359,0.0,,178791.2222,178791.2222,96497.6549,480948.3877,480948.3877,0
77,002676.SZ,20251204,7.83,2.3255,3.7633,,104.1009,80.2943,4.3237,2.0902,1.9651,0.1277,0.1277,72000.0,71997.6459,44489.4056,563760.0,563741.5674,0
78,600758.SH,20251204,3.93,1.7795,3.5514,,25.7027,124.9432,0.9377,0.9402,1.0255,0.5089,1.3232,132201.7394,132074.3394,66178.1672,519552.8358,519052.1538,0
79,000524.SZ,20251204,11.77,0.9913,3.2501,,52.5375,98.0178,3.4665,1.8307,1.7716,0.0,0.6797,67020.8597,66994.8933,20434.8195,788835.5187,788529.8941,0
80,000566.SZ,20251204,8.09,21.1408,30.8837,,,,37.7039,10.5942,12.7119,0.0,,129736.5126,116589.4733,79808.8914,1049568.3869,943208.839,0
81,920753.BJ,20251204,22.37,1.9401,2.8086,,63.3497,59.0935,4.6135,8.3759,7.5427,,,8140.4368,3151.2025,2176.739,182101.5712,70492.3999,0
82,920088.BJ,20251204,30.13,5.5359,5.5359,,49.3569,52.8562,3.9522,6.9903,6.0937,,,8807.15,2415.0,2415.0,265359.4295,72763.95,0
83,002320.SZ,20251204,12.35,1.8462,6.8011,,107.4319,142.6779,6.8546,6.5399,5.6058,0.9369,0.3231,223460.2237,223460.2237,60660.2176,2759733.7627,2759733.7627,0
84,600499.SH,20251204,12.4,0.9858,1.7175,,23.6323,16.3721,1.8911,1.8874,1.429,2.6197,1.5624,191785.6391,191785.6391,110077.5451,2378141.9248,2378141.9248,0
85,002852.SZ,20251204,10.6,2.1,3.0101,,20.6092,12.9592,1.6441,0.6136,0.5941,1.4811,2.8679,34396.8305,28526.7998,19901.5639,364606.4033,302384.0779,0
86,301586.SZ,20251204,44.91,0.8332,1.1403,,37.1139,57.976,2.9182,5.9448,4.9336,,1.0688,8297.5503,5291.1069,3866.1069,372642.984,237623.6109,0
87,600871.SH,20251204,2.28,0.9612,4.6192,,68.432,69.2086,4.5276,0.533,0.5312,0.0,,1895704.5833,1354701.2351,281911.5987,4322206.4499,3088718.816,0
88,002067.SZ,20251204,5.55,6.1684,6.381,,114.8601,131.8236,1.2368,1.4939,1.4547,0.3617,,147485.3853,133760.3853,129305.3853,818543.8884,742370.1384,0
89,601225.SH,20251204,22.66,0.1931,0.5557,,9.8252,11.4842,2.3265,1.193,1.2426,6.2842,5.6405,969500.0,969500.0,336903.9335,21968870.0,21968870.0,0
90,688800.SH,20251204,70.6,2.0817,3.478,,82.8473,48.033,6.3319,6.0135,4.6149,,,20567.4335,20567.4335,12310.0935,1452060.8051,1452060.8051,0
91,002398.SZ,20251204,6.3,15.8342,16.6871,,89.2684,86.4188,1.2193,1.6803,1.7101,1.2588,1.2521,69802.4317,56931.4458,54021.77,439755.3197,358668.1085,0
92,003010.SZ,20251204,34.2,2.1011,2.7465,,100.7064,69.6651,13.5614,6.0247,3.8682,0.3231,1.3722,31105.9476,22614.2182,17299.9786,1063823.4079,773406.2624,0
93,000958.SZ,20251204,7.0,0.7714,2.7411,,36.0971,41.9905,1.9138,8.0828,8.4933,0.9,2.5571,538341.852,538340.1645,151505.7318,3768392.964,3768381.1515,0
94,000050.SZ,20251204,9.11,0.8833,1.5636,,,191.1065,0.8141,0.6685,0.6195,0.0,,245774.7661,245771.6686,138839.9902,2239008.1192,2238979.9009,0
95,300837.SZ,20251204,28.35,7.5912,14.4307,,35.4975,68.6018,2.056,4.3409,4.7128,1.0582,1.0582,10000.1756,6891.4256,3625.1756,283504.9783,195371.9158,0
96,601990.SH,20251204,7.99,0.3243,0.6088,,29.4057,24.1685,1.6435,9.358,9.6842,1.602,2.2278,368636.1034,368636.1034,196339.0943,2945402.4662,2945402.4662,0
97,000048.SZ,20251204,12.74,2.8347,6.6108,,9.4646,16.4832,1.5992,1.1334,1.3416,2.9212,5.6077,53028.225,52635.96,22570.3975,675579.5865,670582.1304,0
98,002075.SZ,20251204,6.01,2.9985,4.0961,,81.0964,45.7331,2.0205,0.9146,0.9493,1.2479,0.8319,219382.5445,219382.192,160595.0194,1318489.0924,1318486.9739,0
99,300669.SZ,20251204,26.29,0.2893,0.61,,182.8461,310.2733,5.7963,15.6559,15.6823,0.4564,0.3784,19270.5526,18249.9937,8653.3573,506622.8279,479792.3344,0
100,301265.SZ,20251204,12.8,11.2049,14.735,,82.0866,63.4803,1.8334,6.0484,4.4159,0.0,0.3111,30297.3182,16844.8215,12809.2373,387805.673,215613.7152,0
101,600332.SH,20251204,25.86,0.436,0.91,,14.8274,14.0773,1.1091,0.5606,0.5422,4.4432,3.0936,162579.0949,140589.0949,67358.5846,4204295.3941,3635633.9941,0
102,688485.SH,20251204,15.34,1.1892,1.1892,,206.7323,128.9366,1.8398,6.4206,7.5541,,,15029.2062,8815.7978,8815.7978,230548.0231,135234.3383,0
103,600234.SH,20251204,11.43,1.5925,3.0077,,75.0586,50.3511,6.0011,8.0114,6.2546,0.0,,26252.0973,26252.0973,13899.8888,300061.4721,300061.4721,0
104,603881.SH,20251204,31.76,3.7392,6.9045,,172.5971,155.2536,6.9473,13.261,12.826,0.2265,0.1884,71837.6999,71837.6999,38903.8034,2281565.3488,2281565.3488,0
105,002025.SZ,20251204,43.69,4.5993,7.8125,,57.3264,244.5846,3.0567,3.9598,3.699,0.8725,0.5264,45542.5988,45386.3583,26719.3828,1989756.1416,1982929.9941,0
106,002915.SZ,20251204,22.32,3.8562,5.5731,,,,5.5598,5.1724,4.7319,0.0,,32546.8375,28808.2375,19933.3271,726445.413,642999.861,0
107,000725.SZ,20251204,4.05,2.1652,2.4895,,28.465,22.9065,1.1326,0.7638,0.7243,0.7455,1.2346,3741388.0464,3670605.0201,3192458.4014,15152621.5879,14865950.3314,0
108,600113.SH,20251204,53.78,0.5272,1.3048,,168.1455,156.9514,8.9138,31.3497,30.7346,0.335,0.2232,42117.666,41143.116,16623.7878,2265088.0775,2212676.7785,0
109,000543.SZ,20251204,8.2,0.9145,2.1595,,9.0078,7.7876,1.082,0.6177,0.6338,2.6951,3.8902,226686.3331,226686.3331,95991.878,1858827.9314,1858827.9314,0
110,603089.SH,20251204,12.72,0.9573,2.3943,,42.7244,19.4926,2.0409,1.3258,1.1163,0.0,0.743,24003.3268,24003.3268,9596.8471,305322.3169,305322.3169,0
111,601860.SH,20251204,2.8,0.7181,0.9368,,6.3139,6.9437,0.51,2.2969,2.3976,3.5714,3.5714,366098.7241,355157.0925,272254.632,1025076.4275,994439.859,0
112,600131.SH,20251204,16.19,0.4565,1.0978,,28.428,26.3725,3.1151,2.6522,2.0961,1.2825,1.0588,119835.5044,119590.5149,49731.7834,1940136.8162,1936170.4362,0
113,920263.BJ,20251204,12.48,0.866,1.3837,,32.6003,59.1201,3.0431,5.2451,5.4192,,,14124.2896,10259.3737,6421.0753,176271.1342,128036.9838,0
114,002799.SZ,20251204,8.94,6.2958,11.9683,,,,2.2524,2.0488,3.1509,0.4027,,32004.0,32003.58,16835.176,286115.76,286112.0052,0
115,603390.SH,20251204,12.22,0.5284,1.4382,,167.8067,67.3653,2.6594,6.4554,4.6212,0.6547,0.7365,35165.1984,35051.3953,12877.2673,429718.7244,428328.0506,0
116,688612.SH,20251204,31.95,0.7249,0.813,,33.4673,25.2972,3.8361,2.1017,2.0262,,,41918.8089,25255.2622,22517.3313,1339305.9444,806905.6273,0
117,002628.SZ,20251204,4.15,1.5101,1.9031,,,,1.0967,3.8767,3.8541,0.0,,75710.0415,75378.4802,59815.7324,314196.6722,312820.6928,0
118,301584.SZ,20251204,32.74,15.6688,15.6688,,60.413,46.0309,6.6401,0.7696,0.7148,,,42128.8509,5042.3853,5042.3853,1379298.5785,165087.6947,0
119,301132.SZ,20251204,32.48,0.7882,1.1527,,45.1637,35.1442,2.6488,3.7941,3.0454,1.2448,1.29,14808.6249,14803.7216,10122.102,480984.1368,480824.8776,0
120,301314.SZ,20251204,44.19,5.4332,5.4332,,136.4116,163.5958,2.3327,14.3974,14.0982,0.8147,0.4526,5525.0,1625.0,1625.0,244149.75,71808.75,0
121,688662.SH,20251204,40.0,1.6845,3.012,,79.3539,80.3759,4.9113,6.8453,6.5091,,,8824.0,8824.0,4935.024,352960.0,352960.0,0
122,002576.SZ,20251204,16.79,1.5337,2.1602,,41.6863,32.7184,2.1222,1.6547,1.5164,0.3276,0.4764,16510.0,16202.7571,11504.0077,277202.9,272044.2917,0
123,600665.SH,20251204,3.6,1.6501,3.884,,,,1.1713,0.2896,0.2821,0.0,,86412.2521,86412.2521,36712.1583,311084.1076,311084.1076,0
124,300629.SZ,20251204,18.6,1.5669,1.7575,,38.8753,249.0698,2.7486,9.7295,13.4897,0.5312,0.5347,25142.3424,21683.4037,19331.2204,467647.5686,403311.3088,0
125,920690.BJ,20251204,30.45,0.6498,1.2204,,32.2955,28.2334,3.4542,7.0637,5.4065,,,6630.0,4309.908,2294.87,201883.5,131236.6986,0
126,600568.SH,20251204,2.96,4.9673,8.0985,,,,3.437,11.3139,10.3377,0.0,,199286.9681,166906.7279,102374.4773,589889.4256,494043.9146,1
127,002601.SZ,20251204,17.9,0.4125,0.5548,,19.6801,33.3583,1.8193,1.5512,1.6363,5.0247,4.4493,238424.8056,198760.2786,147770.204,4267804.0202,3557808.9869,0
128,300382.SZ,20251204,15.01,2.6432,4.0134,,,,4.2297,6.4374,4.7214,0.6336,,64839.9994,64833.8222,42698.1442,973248.391,973155.6712,0
129,600774.SH,20251204,9.75,1.6197,3.8888,,,,1.7227,2.4473,2.7783,0.0,,29503.2402,29484.2131,12280.2818,287656.592,287471.0777,0
130,301362.SZ,20251204,40.1,1.4334,1.4334,,18.2023,21.6756,1.6843,2.5578,2.5586,4.7631,4.6587,10467.0,2967.0,2967.0,419726.7,118976.7,0
131,600318.SH,20251204,8.96,4.2152,5.5173,,147.4188,122.6412,4.2026,14.6378,13.9663,0.0,0.2232,51272.7632,51272.7632,39172.7725,459403.9583,459403.9583,0
132,603318.SH,20251204,6.7,1.4417,2.5203,,29.9642,,2.1654,1.1876,1.22,0.8806,1.0149,45907.0924,45907.0924,26259.4238,307577.5191,307577.5191,0
133,300110.SZ,20251204,3.56,2.4106,3.299,,,,3.1052,3.1103,3.3514,0.5899,,118221.2982,118084.7607,86286.1984,420867.8216,420381.7481,0
134,301129.SZ,20251204,23.8,1.8442,3.2715,,42.1507,46.6604,1.9193,7.5573,6.9166,0.6196,1.0262,13589.74,6628.25,3736.55,323435.812,157752.35,0
135,002171.SZ,20251204,11.54,3.1418,4.1641,,81.4805,32.9265,2.1591,0.3484,0.3178,1.5204,,162293.7872,161374.147,121753.4924,1872870.3043,1862257.6564,0
136,002775.SZ,20251204,4.14,2.996,4.7312,,,,7.4196,3.7902,4.3689,0.0,,63623.0001,47141.2001,29851.3053,263399.2204,195164.5684,0
137,001227.SZ,20251204,2.37,1.1075,1.2459,,7.1505,7.114,0.4436,1.7188,1.7476,4.2194,4.2632,569569.7168,421313.4087,374503.8787,1349880.2288,998512.7786,0
138,300317.SZ,20251204,3.91,2.41,3.1995,,,,2.0832,6.6261,5.6481,0.0,,83018.8405,82891.3405,62438.5306,324603.6664,324105.1414,0
139,300118.SZ,20251204,10.02,2.4921,2.6981,,,,1.086,0.5644,0.7228,1.9753,,114001.3863,92682.608,85607.6486,1142293.8907,928679.7322,0
140,603518.SH,20251204,9.73,1.7439,2.6226,,10.9989,13.0187,0.9265,0.7664,0.7822,2.6778,3.1905,34620.0184,34469.1484,22920.6144,336852.779,335384.8139,0
141,600691.SH,20251204,2.96,1.2278,2.4727,,,,1.9446,0.6455,0.6702,0.0,,237598.1952,237558.5952,117961.2106,703290.6578,703173.4418,0
142,001269.SZ,20251204,24.24,0.9104,3.0933,,,,5.3391,4.9275,9.4947,4.9501,,19241.1494,19241.1494,5662.7655,466405.4615,466405.4615,0
143,000789.SZ,20251204,5.56,0.4211,0.8311,,336.6872,324.1963,0.6884,0.7443,0.8419,1.6187,2.5677,79740.7415,79740.7415,40402.2011,443358.5227,443358.5227,0
144,600435.SH,20251204,13.6,1.0166,1.6499,,348.1533,79.8827,7.0509,7.4803,4.6504,0.2923,0.1468,151132.7873,151132.7873,93118.8303,2055405.9073,2055405.9073,0
145,002184.SZ,20251204,13.14,2.3864,2.69,,,,3.9547,1.9677,1.7575,0.761,,35190.837,24037.1504,21324.4178,462407.5982,315848.1563,0
146,601988.SH,20251204,5.88,0.1186,2.0453,,7.9659,7.9028,0.7086,3.0069,2.9468,3.5515,3.6417,32221241.1814,21076551.4846,1222241.8928,189460898.1466,123930122.7294,0
147,920834.BJ,20251204,16.34,5.0715,9.6317,,57.6743,44.2763,6.5608,7.2276,6.5432,,,12000.0005,6279.6439,3306.5414,196080.0082,102609.3813,0
148,600236.SH,20251204,7.11,0.1435,1.0942,,24.5436,22.0756,3.215,5.8389,5.85,2.8833,2.391,788237.7802,788237.7802,103402.6809,5604370.6172,5604370.6172,0
149,688667.SH,20251204,57.3,0.7484,1.6421,,187.6238,36.2654,1.7405,2.5021,2.3834,,,5221.4531,5221.4531,2379.7583,299189.2626,299189.2626,0
150,920978.BJ,20251204,34.02,3.7389,3.9888,,44.4306,35.3606,8.482,7.4115,5.7291,,,18002.8468,10093.4948,9461.0882,612456.8481,343380.6931,0
151,002745.SZ,20251204,9.27,2.3334,2.7675,,36.8077,62.5199,1.0338,0.8136,0.8142,7.5297,0.5394,148416.6399,106467.6029,89768.9306,1375822.2519,986954.6789,0
152,603871.SH,20251204,12.79,0.3046,0.7515,,13.7078,16.4794,3.1824,1.9988,1.9929,3.6584,3.7976,136800.8658,136800.8658,55453.267,1749683.0736,1749683.0736,0
153,300363.SZ,20251204,23.13,0.9846,1.5396,,,,2.4012,4.1733,3.6634,2.1028,,54344.2176,49885.6385,31902.9386,1256981.7531,1153854.8185,0
