,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
58,301486.SZ,20241031,54.75,21.1637,26.1934,1.2,96.5009,92.8971,2.843,14.0357,8.226,0.0,0.7267,12868.0995,7199.3055,5816.9055,704528.4476,394161.9761,0
59,000589.SZ,20241031,4.95,3.0774,3.8867,1.05,9.2458,10.0622,0.8838,0.8018,0.7397,2.9802,4.0262,155525.5604,153010.7504,121151.6479,769851.524,757403.2145,0
60,603396.SH,20241031,33.45,5.802,10.0311,0.64,51.5541,55.4656,1.8115,2.0595,1.9139,0.426,0.5979,13858.4808,13852.7478,8012.4486,463566.1828,463374.4139,0
61,301348.SZ,20241031,29.7,11.0634,12.9596,1.19,101.7668,612.974,3.9294,8.0643,8.3424,0.0,0.9428,20000.0,13340.6787,11388.7357,594000.0,396218.1574,0
62,301372.SZ,20241031,23.25,3.6179,4.0716,0.76,82.1693,,1.8425,5.2829,7.3079,0.0,1.028,6857.143,4089.5445,3633.8993,159428.5748,95081.9096,0
63,688392.SH,20241031,39.76,2.4509,3.1559,0.75,68.5925,408.9681,2.7493,8.6911,9.5501,,,11480.0,6981.8761,5422.2439,456444.8,277599.3937,0
64,000676.SZ,20241031,11.7,18.0883,24.076,0.81,49.6221,50.9686,3.7557,5.1296,4.7667,0.0,,126528.9215,126378.4993,94948.4115,1480388.3816,1478628.4418,0
65,300989.SZ,20241031,13.21,7.7872,7.7872,0.6,63.3671,,2.7678,5.7822,6.6007,0.1945,0.2915,21134.0389,9581.6237,9581.6237,279180.6539,126573.2491,0
66,688033.SH,20241031,6.67,4.1787,5.5895,1.07,26.0378,,0.8185,1.7766,3.8145,,,56219.8596,56219.8596,42029.9324,374986.4635,374986.4635,0
67,603280.SH,20241031,20.65,6.5258,6.5258,1.2,18.5903,19.5877,1.7183,1.9621,2.0933,1.5496,1.6465,10840.6667,2794.1667,2794.1667,223859.7674,57699.5424,0
68,600481.SH,20241031,7.21,1.0242,1.8969,0.18,8.9824,,2.5252,0.5826,0.917,6.9347,1.6644,187068.2723,187068.2723,101002.6871,1348762.2433,1348762.2433,1
69,002845.SZ,20241031,15.99,11.8887,14.0494,0.81,109.1121,50.9992,1.9056,0.6152,0.5549,0.0,0.5003,32755.1705,25023.5351,21175.0533,523755.1763,400126.3262,0
70,002615.SZ,20241031,9.19,21.3308,27.1801,1.96,17.1591,13.3216,2.5727,1.7806,1.3968,2.1591,1.0773,46637.9732,30396.0807,23854.7311,428602.9737,279339.9816,1
71,301030.SZ,20241031,37.35,12.9874,15.7177,1.05,34.7571,38.7773,3.8304,2.1872,1.6844,0.0,0.5708,20160.703,17084.3186,14116.602,753002.2571,638099.2997,0
72,920223.BJ,20241031,16.51,34.6153,58.3661,1.45,,,9.5254,10.4676,9.2871,,,15728.5,8158.375,4838.5,259677.535,134694.7713,1
73,002056.SZ,20241031,14.9,1.3539,2.8419,0.61,13.3456,22.1849,2.6388,1.229,1.3815,2.4084,2.5944,162671.2074,162505.8009,77421.1744,2423800.9903,2421336.4334,0
74,600188.SH,20241031,15.43,0.3849,1.5188,0.75,7.6921,9.6704,2.5406,1.0326,1.2738,14.3039,7.4281,1003986.0402,588717.2382,149202.9511,15491504.6003,9083906.9854,0
75,002459.SZ,20241031,19.32,7.0695,13.4655,1.25,9.0835,,2.0485,0.784,0.8422,0.8846,2.8925,330967.7849,330598.0006,173567.2434,6394297.6043,6387153.3716,1
76,688188.SH,20241031,188.71,0.5671,1.6129,1.08,53.19,43.9333,7.5864,27.5536,22.5885,,,20545.2708,20545.2708,7224.1468,3877098.0527,3877098.0527,0
77,600416.SH,20241031,14.09,4.8424,8.0318,1.61,62.2745,90.2588,2.522,4.0924,4.0214,0.0,,132540.6445,132540.6445,79908.5747,1867497.681,1867497.681,1
78,300897.SZ,20241031,21.75,1.8015,3.5588,0.88,23.5381,22.6255,2.1919,3.3358,3.1655,1.8668,1.2387,10048.664,6294.223,3186.2614,218558.442,136899.3503,0
79,300119.SZ,20241031,18.19,9.6935,12.0534,1.85,18.7083,19.9862,1.8624,3.7679,3.5181,1.6569,2.1836,46584.7906,33498.2301,26939.6783,847377.341,609332.8055,0
80,603937.SH,20241031,8.72,1.1681,3.1628,0.84,27.0096,226.7575,1.147,1.2943,1.3189,1.4908,1.1124,20888.0617,20888.0617,7714.5219,182143.898,182143.898,0
81,600580.SH,20241031,14.99,7.6816,12.5209,1.78,37.0128,80.3319,1.9852,1.2598,1.2496,0.9987,0.6621,130829.1126,130829.1126,80264.3177,1961128.3979,1961128.3979,1
82,600682.SH,20241031,6.58,1.6176,2.9667,0.83,20.7525,35.3544,0.5098,1.3482,1.325,0.3024,0.4536,134613.2221,116506.0275,63525.3202,885755.0014,766609.661,0
83,603298.SH,20241031,17.62,0.857,2.2389,0.95,13.4155,11.6093,2.3766,1.4183,1.3996,1.6215,2.0269,130981.2049,130981.2049,50135.7401,2307888.8303,2307888.8303,0
84,300745.SZ,20241031,17.64,3.5359,3.9863,0.97,,,1.2585,2.0861,1.815,0.0,,16761.4391,14129.7715,12533.0784,295671.7857,249249.1693,0
85,603936.SH,20241031,9.14,6.6054,8.5549,1.56,,,1.2707,1.9778,1.9397,0.2188,0.2188,63039.8004,63039.8004,48673.8093,576183.7757,576183.7757,0
86,600898.SH,20241031,1.86,3.7846,5.4217,1.2,,,,13.5852,33.4509,0.0,,28538.0986,25252.382,17627.3925,53080.8634,46969.4305,-1
87,002090.SZ,20241031,8.68,4.5986,5.8317,1.88,57.4751,47.1534,2.3818,2.151,2.2922,0.288,0.8641,40057.7071,39601.7512,31228.4434,347700.8976,343743.2004,0
88,920422.BJ,20241031,8.5,3.7415,9.9529,0.63,75.9055,1286.2292,1.8077,1.4526,1.5242,,,8848.271,6622.271,2489.421,75210.3035,56289.3035,0
89,920640.BJ,20241031,23.2,6.4442,16.4061,0.67,29.7956,68.1655,5.1061,5.343,6.1278,,,18772.8,17553.8985,6895.0236,435528.96,407250.4452,0
90,688615.SH,20241031,215.0,9.5195,9.5195,0.59,66.5261,60.7899,8.3517,18.1202,15.7072,,,10000.0,1879.6119,1879.6119,2150000.0,404116.5585,0
91,002536.SZ,20241031,10.7,3.3856,5.2886,0.91,23.4944,20.241,1.8475,1.5019,1.359,1.6283,2.8037,57478.5888,53653.0989,34346.8259,615020.9002,574088.1582,0
92,688273.SH,20241031,25.69,4.2858,4.2858,0.63,28.6023,25.3977,2.0221,7.5376,6.7437,,,10000.0,3682.679,3682.679,256900.0,94608.0235,0
93,301001.SZ,20241031,24.32,5.6149,10.3835,0.84,276.738,100.8865,2.3979,3.0476,4.0047,0.514,0.514,8000.0,5030.0,2720.0,194560.0,122329.6,0
94,601226.SH,20241031,5.98,1.3002,3.4891,0.94,71.5385,57.0355,1.6345,0.9724,0.8546,1.6728,0.4348,116660.0,116222.37,43310.3344,697626.8,695009.7726,0
95,688265.SH,20241031,25.89,0.9051,1.6212,0.73,,,1.216,5.5067,5.5543,,,7796.3513,4938.8513,2757.3032,201847.5352,127866.8602,0
96,300112.SZ,20241031,8.77,3.6622,4.113,0.98,102.0026,,2.3229,2.2715,2.2977,2.2938,2.2805,29194.3278,23767.6294,21162.6194,256034.2548,208442.1098,0
97,002104.SZ,20241031,7.23,8.1469,8.671,2.81,32.2955,45.8911,2.3869,4.0321,5.1389,0.0,1.7981,70388.0154,59532.0029,55933.8742,508905.3513,430416.381,0
98,002415.SZ,20241031,30.11,0.6203,1.5537,0.92,19.7065,20.8027,3.6186,3.1118,2.9876,2.3577,3.0206,923319.8326,910599.8839,363510.2035,27801160.1596,27418162.5042,0
99,300324.SZ,20241031,4.12,13.5102,14.8037,1.17,,,2.3685,2.3724,2.6536,0.0,,172759.0595,170816.9456,155890.8292,711767.3251,703765.8159,0
100,920592.BJ,20241031,70.09,26.1951,48.5177,1.54,575.372,205.7208,12.5156,18.8158,18.5306,,,6215.0,3818.1216,2061.4333,435609.35,267612.1429,0
101,603843.SH,20241031,3.03,2.39,3.6101,0.71,,,2.3804,1.1124,1.3581,0.0,,69962.3237,69962.3237,46317.1582,211985.8408,211985.8408,0
102,300850.SZ,20241031,22.62,5.7734,7.6001,0.63,21.6485,,1.6763,2.8739,3.009,0.3901,0.4598,35874.4408,24544.5267,18645.2244,811479.8509,555197.194,0
103,300082.SZ,20241031,6.42,1.0341,2.2019,0.76,,,1.5589,1.1452,1.139,0.0,,68009.82,67820.7963,31850.939,436623.0444,435409.5122,0
104,002708.SZ,20241031,11.13,30.0955,44.1569,2.33,,,3.5783,3.4316,2.8063,0.0,,56209.7967,49466.5362,33714.3003,625615.0373,550562.5479,0
105,600733.SH,20241031,8.24,10.0239,15.3049,1.46,,,25.5591,3.2074,3.097,0.0,,557350.3169,487092.1921,319021.4329,4592566.6113,4013639.6629,0
106,600119.SH,20241031,8.3,9.3453,17.2531,1.73,340.5777,,17.0074,3.5147,4.6858,0.0,,36527.037,36527.037,19785.1609,303174.4071,303174.4071,0
107,301321.SZ,20241031,22.72,14.2457,22.447,2.19,80.0002,,3.7511,1.9584,1.889,0.0,,18643.5,14758.6614,9366.3577,423580.32,335316.787,0
108,688002.SH,20241031,50.47,2.2418,2.978,0.92,45.6556,38.2166,4.563,6.3605,5.5941,,,44847.6448,44847.6448,33760.6318,2263460.6331,2263460.6331,0
109,000860.SZ,20241031,17.88,2.078,3.3709,0.76,,35.017,1.8511,1.2521,1.4571,0.0,,74176.6989,74176.6989,45725.5821,1326279.3763,1326279.3763,0
110,300257.SZ,20241031,9.54,2.5616,6.5042,1.49,21.8785,30.9411,1.4975,2.2751,2.2831,1.0482,1.0482,99363.5018,95455.6716,37594.4374,947927.8072,910647.1071,0
111,301628.SZ,20241031,137.5,84.3327,84.3327,,113.8118,99.6691,9.9184,14.5318,13.498,,,7537.58,1884.4,1884.4,1036417.25,259105.0,0
112,600517.SH,20241031,5.81,1.6801,8.2357,2.66,24.3521,19.9381,1.5542,4.6985,4.4468,0.9811,1.2392,571843.5744,571843.5744,116657.3593,3322411.1673,3322411.1673,0
113,000572.SZ,20241031,5.31,14.0006,21.3765,1.54,,2453.6572,4.4741,3.4297,5.2025,0.0,,164463.6426,164215.5224,107553.2273,873301.9422,871984.4239,1
114,001256.SZ,20241031,16.58,4.0612,4.0612,1.27,28.3946,24.3164,2.0899,5.6763,4.8451,1.0253,1.1854,14261.2558,4094.288,4094.288,236451.6212,67883.295,0
115,300493.SZ,20241031,15.26,13.0698,17.9526,1.29,219.5178,192.372,7.2922,3.6208,3.0892,0.2259,0.2913,51257.5047,50099.3047,36473.2297,782189.5217,764515.3897,0
116,002127.SZ,20241031,3.24,2.5179,2.9012,0.95,71.2837,96.3762,1.7773,2.9544,2.6236,0.0,2.4691,245487.0403,199470.4197,173119.127,795378.0106,646284.1598,0
117,603333.SH,20241031,4.19,3.2642,6.1049,0.74,127.3859,285.1401,1.2353,1.1801,1.4466,0.0,0.2385,62152.7586,62152.7586,33232.7586,260420.0585,260420.0585,0
118,600821.SH,20241031,5.71,1.3223,1.8183,1.41,14.2138,14.0582,1.2386,3.4271,3.1948,1.7513,3.0189,199726.3453,199726.3453,145244.6458,1140437.4317,1140437.4317,0
119,600653.SH,20241031,2.76,5.439,7.3321,0.58,,,7.3857,1.045,1.2119,0.0,,194638.0317,194638.0317,144384.5012,537200.9675,537200.9675,1
120,002344.SZ,20241031,3.86,1.0337,2.1992,0.87,27.893,42.9074,0.5903,4.0576,4.3018,1.1658,1.114,128261.696,128145.0092,60233.0025,495090.1466,494639.7355,0
121,301162.SZ,20241031,40.98,4.9843,5.5782,0.69,48.7173,47.925,3.6438,8.9962,8.0119,0.95,1.0882,10015.2794,6142.8897,5488.8922,410426.1498,251735.6199,0
122,920077.BJ,20241031,13.08,3.3449,5.0568,0.8,33.2206,1995.7159,3.1526,3.7511,5.0547,,,58768.1817,31695.6817,20965.8439,768687.8166,414579.5166,0
123,300283.SZ,20241031,6.22,4.2785,5.288,1.04,128.7565,,3.3433,0.9377,0.9355,0.4018,0.3215,43720.6334,30744.6614,24875.1124,271942.3397,191231.7939,0
124,688156.SH,20241031,13.05,2.2109,2.8637,1.31,48.7335,,1.4798,3.7437,3.8487,,,10071.4157,9237.376,7131.6427,131431.9749,120547.7568,0
125,002105.SZ,20241031,5.03,1.4922,2.8773,1.0,85.328,4538.4279,2.0577,1.9212,1.7757,1.9683,0.5964,36816.0,36447.1975,18902.3028,185184.48,183329.4034,0
126,601728.SH,20241031,6.36,0.9347,1.3184,1.29,19.1155,17.8283,1.2978,1.146,1.122,3.4465,4.0425,9150713.8699,2025267.5382,1435912.6872,58198540.2126,12880701.543,0
127,002461.SZ,20241031,8.93,0.6237,3.9323,0.79,31.6997,25.127,1.8814,3.6751,3.4593,1.3438,1.3998,221332.848,221332.848,35105.8036,1976502.3326,1976502.3326,0
128,300501.SZ,20241031,13.98,3.031,3.9048,1.22,31.6667,30.2854,1.6261,2.6503,2.4838,0.3576,1.0593,19353.7806,12520.1176,9718.3699,270565.8528,175031.244,0
129,002253.SZ,20241031,24.18,21.3835,26.2857,1.15,,,4.6369,30.3601,29.3086,0.0,,22562.6095,20776.953,16902.1119,545563.8977,502386.7235,1
130,002360.SZ,20241031,5.12,1.5729,1.675,0.92,4.6961,6.2864,0.9662,2.1337,2.8089,0.0,3.6328,40177.4248,32826.3268,30824.8893,205708.415,168070.7932,0
131,300949.SZ,20241031,32.75,1.9291,2.7104,0.83,,,2.2671,4.1412,4.4114,0.0,,6050.65,6000.0,4270.3687,198158.7875,196500.0,0
132,002431.SZ,20241031,2.26,4.5522,8.2148,1.39,,,1.5462,1.0113,1.4064,0.0,,181281.6265,181281.6265,100456.112,409696.4759,409696.4759,0
133,301246.SZ,20241031,13.82,2.9307,3.0558,0.7,63.4184,204.6632,1.2717,2.6902,3.0401,0.7236,0.36,40000.68,16094.66,15435.995,552809.3976,222428.2012,0
134,603699.SH,20241031,22.15,1.1251,3.2067,1.16,23.3484,17.5329,4.6222,3.0396,2.9257,1.6001,4.0618,76084.7603,74906.2,26280.2352,1685277.4406,1659172.33,0
135,002293.SZ,20241031,7.15,0.5371,1.023,0.45,10.3792,14.2168,1.5554,1.1178,1.2478,8.4815,8.4152,83098.2481,82676.3319,43406.0507,594152.4739,591135.7731,0
136,600098.SH,20241031,6.41,0.9275,3.4688,1.66,13.722,13.2432,0.8436,0.4807,0.4503,3.1211,3.9008,350630.6868,349874.9964,93553.4843,2247542.7024,2242698.7269,0
137,688693.SH,20241031,41.5,16.2891,22.5576,0.81,171.8403,,3.146,14.3064,21.3992,,,7368.4211,3798.3362,2742.8146,305789.4757,157630.9523,0
138,300654.SZ,20241031,10.28,4.5038,8.2689,0.76,88.8843,88.6853,4.4694,7.416,7.1428,0.4504,0.4835,36604.6516,32622.3824,17768.244,376295.8184,335358.0911,0
139,300288.SZ,20241031,14.93,4.8353,5.6095,1.14,65.1388,88.3486,3.0946,10.9784,12.2989,0.0,0.3684,33794.1402,25656.9391,22115.9747,504546.5132,383058.1008,0
140,002437.SZ,20241031,2.39,3.5878,4.0024,0.98,45.2977,67.9689,2.8781,2.0757,2.2417,0.0,,228069.395,219063.063,196373.403,545085.8541,523560.7206,0
141,002783.SZ,20241031,7.89,2.712,3.2294,0.7,22.4885,33.5244,1.5916,1.0436,1.085,0.9921,1.2674,49979.5666,43672.5113,36675.6965,394338.7805,344576.1142,0
142,002732.SZ,20241031,15.51,1.0335,2.4598,0.89,13.5255,20.5811,1.6795,1.2513,1.3771,1.2895,0.9671,15735.0,15656.6171,6578.2571,244049.85,242834.1312,0
143,002752.SZ,20241031,5.47,1.2011,3.3202,0.99,16.0451,13.3168,1.6082,0.7532,0.7725,0.9141,1.8282,97691.8468,97676.8468,35335.1595,534374.402,534292.352,0
144,603997.SH,20241031,13.1,2.7855,5.4702,3.85,81.3519,,3.4822,0.7689,0.7359,0.0,,126607.6241,126607.6241,64470.9363,1658559.8757,1658559.8757,0
145,301526.SZ,20241031,4.08,9.6364,9.6364,1.15,28.2036,,1.8788,2.1499,2.1184,,0.7353,377087.8048,58285.7147,58285.7147,1538518.2436,237805.716,0
146,000998.SZ,20241031,10.95,3.372,4.6494,1.04,72.0844,53.8847,3.1765,1.5635,1.4339,0.0,0.4566,131697.0298,131505.0546,95374.1892,1442082.4763,1439980.3479,0
147,300135.SZ,20241031,4.5,27.6052,42.7154,1.97,,,4.3879,1.9325,1.7836,0.0,,92160.0,92160.0,59559.1872,414720.0,414720.0,0
148,600410.SH,20241031,5.9,5.483,5.483,1.12,,,1.5833,1.5538,1.5181,0.0,,109649.4683,109649.4683,109649.4683,646931.863,646931.863,0
149,600654.SH,20241031,2.73,10.4834,15.8373,3.57,87.1426,112.0811,4.8055,2.7464,2.6636,0.0,,287531.1,229728.0776,152066.1955,784959.903,627157.6518,0
