,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
17,001301.SZ,20230609,66.45,5.4305,5.4305,2.39,13.3871,14.7376,3.3405,3.6099,3.7062,,1.5049,25977.46,6494.37,6494.37,1726202.217,431550.8865,0
18,301050.SZ,20230609,60.76,2.4968,2.8276,1.17,38.1877,40.7657,4.3347,12.3062,12.0208,0.1774,,17424.0,13386.6185,11820.7016,1058682.24,813370.9401,0
19,000829.SZ,20230609,9.72,0.7746,1.1896,0.58,90.6868,61.5146,3.7735,0.1304,0.1235,0.6276,0.6276,102510.0438,102412.9669,66690.1551,996397.6257,995454.0383,0
20,688498.SH,20230609,197.25,15.4231,15.4231,1.92,166.8154,188.8316,7.9436,59.152,64.5913,,,8483.86,1773.849,1773.849,1673441.385,349891.7153,0
21,920510.BJ,20230609,8.2,0.268,0.4565,1.15,14.7431,16.2221,2.7622,4.2875,4.6812,,,13158.1378,6292.6378,3693.9833,107896.73,51599.63,0
22,603261.SH,20230609,32.15,1.0468,1.0468,0.77,71.8497,93.1718,2.9337,6.8193,6.9964,0.8546,1.2745,7843.0822,2575.4076,2575.4076,252155.0927,82799.3543,0
23,688211.SH,20230609,44.66,0.6091,0.7719,0.85,,,1.6367,2.5391,2.3218,,,13160.8698,6401.8698,5051.8698,587764.4453,285907.5053,0
24,002726.SZ,20230609,8.42,0.3355,0.5605,0.43,120.5499,124.2429,2.9053,0.5638,0.5591,0.0,,107915.9725,107711.2225,64483.6225,908652.4885,906928.4935,0
25,600143.SH,20230609,8.41,0.3035,0.4211,0.97,11.219,11.9535,1.378,0.553,0.5499,2.3033,2.7348,265719.7236,257362.2343,185514.0391,2234702.8755,2164416.3905,0
26,600569.SH,20230609,2.02,0.3515,1.0582,1.17,,,0.8172,0.1479,0.1427,5.4455,5.4455,287242.1386,287242.1386,95411.29,580229.12,580229.12,0
27,002585.SZ,20230609,8.83,6.2534,8.161,4.43,14.6167,29.8722,1.0501,1.6843,1.8204,3.3975,,115627.8085,88342.3457,67692.8405,1020993.5491,780062.9125,0
28,600809.SH,20230609,204.2,0.4655,1.4837,1.11,30.7709,27.0639,9.5288,9.5032,8.7822,0.8816,0.8816,121996.4222,121996.4222,38277.4803,24911669.4132,24911669.4132,0
29,301228.SZ,20230609,15.64,1.0737,1.2893,1.09,,,2.1108,5.3399,5.1112,1.2788,1.2788,12000.0,5486.498,4568.9474,187680.0,85808.8287,0
30,002700.SZ,20230609,4.54,0.1327,0.4534,0.55,24.6007,23.6984,2.6622,3.2891,3.3001,0.0,,42242.688,31586.543,9248.043,191781.8035,143402.9052,0
31,688192.SH,20230609,39.71,2.5268,2.5268,0.78,,,10.3185,,,,,40815.137,3880.0097,3880.0097,1620769.0903,154075.1852,0
32,300945.SZ,20230609,14.96,3.9273,4.0636,0.95,56.2286,50.6244,3.7517,1.9005,1.89,0.6999,0.7086,20457.8,7651.4931,7394.9597,306048.688,114466.3368,0
33,002110.SZ,20230609,4.46,0.6188,1.4241,2.04,78.8173,,0.5154,0.2117,0.2153,18.2169,18.2169,245157.6238,245157.6238,106524.7814,1093403.0021,1093403.0021,0
34,002831.SZ,20230609,23.75,0.4427,0.6295,0.77,14.8532,15.2569,2.1901,1.3507,1.3879,0.9199,2.2758,93051.3553,52035.2682,36595.1347,2209969.6884,1235837.6198,0
35,688575.SH,20230609,19.0,2.8031,2.8031,1.49,10.6624,18.5402,4.2972,2.7117,3.3002,,,56812.91,26770.5396,26770.5396,1079445.29,508640.2524,0
36,688186.SH,20230609,33.2,0.9231,1.2935,0.93,69.1006,46.0161,2.1883,2.1123,1.9937,,,21424.0,21424.0,15289.0,711276.8,711276.8,0
37,603226.SH,20230609,4.97,0.454,1.7192,1.08,181.7333,494.968,1.7916,3.3553,3.4339,0.4643,0.2012,35549.177,35549.177,9387.1607,176679.4097,176679.4097,0
38,300986.SZ,20230609,30.3,1.8284,1.8284,1.03,27.9929,28.5324,3.5454,2.5736,2.4257,0.3536,0.3536,16389.3333,7000.3777,7000.3777,496596.799,212111.4443,0
39,000430.SZ,20230609,7.99,1.6538,2.0946,0.53,,,2.9986,24.4172,17.3364,0.0,,40481.7686,33173.88,26192.4635,323449.3311,265059.3012,0
40,601238.SH,20230609,10.33,0.2838,0.9803,1.48,13.423,16.4154,0.9428,0.9905,0.962,2.2205,2.2205,1048392.8681,732894.4525,212201.2456,10829898.3275,7570799.6943,0
41,600929.SH,20230609,7.36,0.5419,0.7447,1.1,14.1087,13.0214,1.7909,1.6849,1.6831,2.4898,5.8866,147448.049,106424.8992,77445.6256,1085217.6406,783287.2581,0
42,300008.SZ,20230609,4.51,2.8963,3.129,0.79,55.3076,54.0026,4.246,2.8292,2.5625,0.0,,172802.9133,143117.0071,132474.0836,779341.139,645457.702,0
43,600028.SH,20230609,6.78,0.2216,1.4493,1.85,12.2605,12.7415,1.0074,0.245,0.2435,6.9644,6.9644,11989640.7646,9511547.1046,1454330.3653,81289764.384,64488289.3692,0
44,002348.SZ,20230609,4.14,1.8397,2.5176,1.4,,,7.0329,12.3443,13.3333,0.0,,94720.0,88897.6369,64960.6951,392140.8,368036.2168,0
45,300331.SZ,20230609,22.4,1.4734,1.7393,0.6,,,3.365,3.3899,3.3982,0.0,,25966.2286,20097.0465,17025.0219,581643.5206,450173.8416,0
46,603389.SH,20230609,4.98,1.4473,4.1908,0.66,,,2.7332,5.524,5.6643,0.0,,26275.2,26275.2,9074.1947,130850.496,130850.496,0
47,002825.SZ,20230609,12.37,0.772,1.1047,0.91,8.5984,8.6577,2.1649,1.8701,2.1007,1.4158,,24466.0327,18283.772,12776.818,302644.8245,226170.2596,0
48,605018.SH,20230609,10.04,2.1272,2.1272,1.11,43.2274,63.8926,1.8052,2.5793,2.6728,4.2434,1.3734,47150.5353,9348.6353,9348.6353,473391.3744,93860.2984,0
49,002132.SZ,20230609,3.4,2.0234,2.6545,2.83,25.4208,31.4141,1.2811,1.0787,1.0603,0.0,,140154.4698,139908.7829,106647.044,476525.1973,475689.8619,0
50,688020.SH,20230609,51.18,0.8289,1.7949,0.65,,,2.6936,13.1312,14.023,,,8021.05,8021.05,3704.1056,410517.339,410517.339,0
51,300659.SZ,20230609,24.31,4.5007,5.2604,1.66,,,5.1344,8.5428,7.786,0.4116,,22637.9797,15383.9013,13162.0881,550329.2865,373982.6406,0
52,600118.SH,20230609,27.41,2.1893,4.5106,1.93,113.4165,113.0324,5.2103,3.9324,3.9646,0.2189,0.4925,118248.9135,118248.9135,57394.7959,3241202.719,3241202.719,0
53,300036.SZ,20230609,21.91,6.0722,6.2548,1.02,,,3.7552,6.7661,6.692,0.2721,,49276.6617,43269.2781,42005.7261,1079651.6578,948029.8832,0
54,000837.SZ,20230609,11.65,3.1372,4.5162,0.97,38.1005,38.3761,2.942,2.5548,2.6265,0.0,,89937.091,69328.316,48158.7558,1047767.1102,807674.8814,0
55,688699.SH,20230609,56.0,7.5734,8.1634,1.28,579.9665,,4.3668,9.003,10.8639,,,11006.464,5238.7264,4860.0853,616361.984,293368.6784,0
56,300413.SZ,20230609,31.85,2.1422,3.6687,0.93,32.6492,31.9918,3.0744,4.3477,4.3692,0.4082,0.4082,187072.0815,102169.9958,59658.274,5958245.7958,3254114.3662,0
57,920855.BJ,20230609,6.55,0.4624,0.4648,1.06,11.6498,11.7599,0.9729,2.0856,2.2346,,,7473.3333,1758.671,1749.498,48950.3331,11519.2951,0
58,002324.SZ,20230609,13.6,1.4025,1.8321,0.84,68.4683,49.2004,4.7967,2.0474,1.8777,0.3642,0.3676,101743.1917,67057.6881,51332.6757,1383707.4071,911984.5582,0
59,300004.SZ,20230609,5.31,0.6304,0.9345,1.02,104.6033,375.7651,1.4967,8.2554,8.6828,0.0,,47999.3598,47755.3715,32212.6982,254876.6005,253581.0227,0
60,300756.SZ,20230609,19.06,8.5547,9.0579,0.8,,6627.015,2.4519,6.6506,5.883,0.1686,,14160.9804,9213.5484,8701.7081,269908.2864,175610.2325,0
61,300915.SZ,20230609,36.58,1.1949,1.1949,1.27,35.2817,38.9088,2.2854,3.7921,3.685,1.0935,1.0935,9000.0,2481.75,2481.75,329220.0,90782.415,0
62,001318.SZ,20230609,13.72,1.9614,1.9614,0.89,34.9726,35.8173,3.0157,6.8084,6.8493,0.0,,28266.0,7070.0,7070.0,387809.52,97000.4,0
63,300373.SZ,20230609,41.95,2.4323,5.1913,1.49,21.4253,23.5253,3.0849,4.2035,4.2885,0.4951,1.1919,54145.1787,54038.176,25318.974,2271390.2465,2266901.4832,0
64,002303.SZ,20230609,3.28,1.1332,1.4211,1.73,37.3067,38.1432,0.997,1.2163,1.2577,0.6098,0.6098,153132.3685,95211.6755,75923.6228,502274.1687,312294.2956,0
65,605117.SH,20230609,123.82,2.1631,2.1631,1.01,35.0944,26.9757,13.1186,8.9417,7.397,0.3846,1.014,43008.084,14622.804,14622.804,5325260.9609,1810595.5913,0
66,688162.SH,20230609,37.3,0.6839,0.8141,0.63,34.5047,38.1914,1.955,1.4714,1.4229,,,13738.75,4725.5653,3969.5653,512455.375,176263.5857,0
67,301276.SZ,20230609,25.17,3.4239,3.4239,0.65,16.3789,15.2303,1.4388,2.3781,2.38,,1.4303,10800.0,2700.0,2700.0,271836.0,67959.0,0
68,920204.BJ,20230609,9.74,0.201,0.201,0.78,16.4067,15.8299,1.0648,1.6794,1.7164,,,4835.2717,1626.6068,1626.6068,47095.5464,15843.1502,0
69,600595.SH,20230609,2.78,0.2033,0.2807,1.0,10.637,13.5274,0.9041,0.6376,0.6653,0.0,,401740.8114,392244.8114,284080.8358,1116839.4557,1090440.5757,0
70,605189.SH,20230609,16.05,1.9387,1.9387,0.82,14.7556,15.0717,1.4798,1.0888,1.0894,1.0384,1.4019,14976.2352,4992.2352,4992.2352,240368.575,80125.375,0
71,300213.SZ,20230609,7.13,4.7132,5.0558,1.08,67.9289,72.0597,1.9271,3.6973,3.6796,0.6872,0.6957,59371.8564,55071.836,51339.6134,423321.3361,392662.1907,0
72,002491.SZ,20230609,6.83,9.7795,16.7233,2.39,66.9642,45.8135,3.5806,2.5335,2.496,0.0,,122999.45,117643.9621,68796.5157,840086.2435,803508.2611,0
73,688234.SH,20230609,78.42,4.8286,10.8642,3.13,,,6.4532,80.8037,62.1189,,,42971.1044,15375.284,6833.5562,3369794.007,1205729.7713,0
74,600213.SH,20230609,10.22,5.3239,10.8651,0.67,,,22.9818,1.9479,2.1338,0.0,,28600.0,22000.0,10780.0,292292.0,224840.0,1
75,301255.SZ,20230609,40.63,8.136,8.136,0.9,28.5519,29.3903,2.6397,5.9096,5.8884,,,6800.0,1700.0,1700.0,276284.0,69071.0,0
76,002766.SZ,20230609,5.59,3.1785,6.6887,4.0,536.9726,355.4233,7.112,5.7224,5.5715,0.0,,84780.8028,76937.5256,36561.1025,473924.6877,430080.7681,1
77,002115.SZ,20230609,6.42,3.2471,3.6229,1.06,38.4791,37.3793,2.1696,0.5057,0.4625,0.0,,81099.1332,70382.0875,63082.832,520656.4351,451853.0018,0
78,688700.SH,20230609,72.7,4.3101,4.3101,0.61,74.2536,70.5849,17.146,15.6546,15.0673,,,21785.6,13223.4611,13223.4611,1583813.12,961345.622,0
79,002408.SZ,20230609,6.68,0.2734,0.5276,1.07,29.9625,,1.4291,0.637,0.6776,0.0,,284283.3818,276390.8603,143243.6945,1899012.9904,1846290.9468,0
80,603208.SH,20230609,50.3,0.86,2.2551,0.59,,,4.772,2.141,2.0205,1.1317,1.1317,13658.5243,13658.5243,5208.5243,687023.7723,687023.7723,0
81,688122.SH,20230609,80.7,1.7712,2.6614,2.38,34.6748,34.8921,6.0325,8.859,8.7865,,,46404.6069,46404.6069,30883.206,3744851.7768,3744851.7768,0
82,920227.BJ,20230609,20.15,2.1101,2.1148,1.01,18.7276,19.7082,2.1438,6.9369,7.0496,,,3894.15,893.7674,891.7774,78467.1225,18009.4131,0
83,688681.SH,20230609,14.57,2.7972,3.0671,1.46,,1307.686,2.7176,4.9187,4.7431,,,10467.0,6568.3185,5990.2726,152504.19,95700.4005,0
84,002935.SZ,20230609,18.28,1.3186,2.3532,1.6,58.0812,57.4402,4.4962,5.3961,5.1634,0.4775,1.1087,35744.6752,33828.6394,18955.17,653412.6627,618387.5282,0
85,600496.SH,20230609,3.81,0.5162,0.704,1.04,10.8613,10.8418,0.951,0.491,0.4908,0.9449,0.9449,201288.32,201288.32,147581.3596,766908.4992,766908.4992,0
86,300966.SZ,20230609,22.74,1.4458,1.5464,0.85,65.2288,84.1059,3.1372,4.336,4.3433,0.5981,,11527.7,5908.6025,5524.3275,262139.898,134361.6209,0
87,920685.BJ,20230609,12.42,0.3732,0.3972,0.96,28.3586,23.3346,2.2032,5.9751,5.5646,,,9151.5941,4458.4441,4189.3141,113662.7987,55373.8757,0
88,300504.SZ,20230609,19.45,4.6696,8.9514,1.58,27.4063,28.6859,2.3925,1.7716,1.7831,1.0303,2.0585,27256.688,21379.8563,11153.0393,530142.5816,415838.205,0
89,002223.SZ,20230609,32.84,0.8956,1.4727,1.3,20.6399,17.8518,3.2978,4.6357,4.1238,0.9078,1.8157,100247.6929,94111.9766,57235.0319,3292134.2348,3090637.3115,0
90,002036.SZ,20230609,9.58,2.9657,3.2514,0.45,110.8414,,2.8751,0.9405,0.9446,0.1137,0.1137,107359.7749,105054.773,95824.6744,1028506.6435,1006424.7253,0
91,688207.SH,20230609,37.8,2.7115,3.8008,1.18,214.3888,150.5713,2.9557,19.7715,19.0558,,,18498.0819,12498.7015,8916.4171,699227.4958,472450.9167,0
92,002401.SZ,20230609,26.3,9.6416,19.0782,0.75,53.765,52.6456,6.5049,5.5841,5.5447,0.4565,0.4565,37190.456,36792.0791,18593.6391,978108.9928,967631.6803,0
93,688137.SH,20230609,54.01,1.7748,1.7748,0.6,41.919,61.5343,1.7135,14.3267,17.2505,,,7017.5439,1697.8836,1697.8836,379017.546,91702.6932,0
94,600644.SH,20230609,7.16,0.8735,2.3789,0.43,54.6171,113.8697,2.1631,1.342,1.3381,0.0,,53840.0659,53840.0659,19770.2085,385494.8718,385494.8718,0
95,301160.SZ,20230609,33.36,1.3545,1.3545,0.98,17.647,16.8068,1.9782,2.0555,2.1219,3.1475,4.0468,7466.6667,4143.2667,4143.2667,249088.0011,138219.3771,0
96,600160.SH,20230609,13.34,0.5996,1.2877,0.93,15.1275,15.6657,2.3043,1.6759,1.6784,0.9745,,269974.6081,269974.6081,125717.8086,3601461.2721,3601461.2721,0
97,002843.SZ,20230609,19.56,4.8072,11.6724,0.5,32.0839,27.5788,5.4564,4.2822,3.2888,0.7523,,21405.4,21167.6625,8717.6625,418689.624,414039.4785,0
98,603803.SH,20230609,8.98,8.2221,14.6903,1.3,48.6946,159.0278,2.0476,1.8086,1.9154,0.0,0.6236,43417.5557,42105.5557,23566.4352,389889.6502,378107.8902,0
99,600617.SH,20230609,4.08,0.4678,0.9025,0.74,88.2991,803.424,1.4915,0.3642,0.3408,0.4902,0.4902,137799.4126,97491.4344,50538.6382,562221.6034,397765.0524,0
100,600382.SH,20230609,4.8,1.0743,1.7831,0.55,12.7993,12.0284,1.0133,4.0491,4.1802,18.2811,18.2811,78893.3815,78893.3815,47531.1446,378688.2312,378688.2312,0
101,603725.SH,20230609,7.55,1.1452,1.9,1.06,,,2.9121,0.5708,0.5624,0.0,,20535.2,20535.2,12377.4617,155040.76,155040.76,0
102,300689.SZ,20230609,22.89,2.1773,5.465,1.11,62.597,58.7716,3.9113,4.9487,4.7655,0.3713,0.5024,11560.0,9848.7274,3923.9104,264608.4,225437.3702,0
103,002046.SZ,20230609,10.8,0.7349,1.4714,0.75,24.4964,22.4175,1.8017,1.6632,1.8445,0.9359,0.9359,52912.9329,52434.9078,26189.642,571459.6753,566297.0042,0
104,000598.SZ,20230609,5.5,0.2807,0.6652,0.84,10.1498,9.9908,1.083,2.1522,2.1134,1.8545,1.8545,298556.6321,296857.6321,125263.353,1642061.4766,1632716.9766,0
105,300875.SZ,20230609,38.14,7.2127,7.2127,2.74,,,2.854,15.873,13.8776,0.6051,,9983.4751,4614.908,4614.908,380769.7403,176012.5911,0
106,300557.SZ,20230609,45.0,10.4224,19.1596,2.55,162.7489,107.0963,3.4443,5.8903,5.7587,0.3471,,7127.6123,6494.9248,3533.085,320742.5535,292271.616,0
107,300691.SZ,20230609,16.6,2.6154,3.5651,0.57,79.4228,57.0054,2.7532,2.9511,2.8469,0.7191,,26747.1316,19796.9662,14523.5013,444002.3846,328629.6389,0
108,300563.SZ,20230609,14.22,7.8363,9.2155,1.96,58.6551,72.6735,2.6121,3.2978,3.6486,0.6351,,17819.2526,12279.6441,10441.8824,253389.772,174616.5391,0
109,301357.SZ,20230609,48.22,8.0575,8.0575,0.6,40.9765,43.6819,2.8596,13.1042,13.3731,,1.2194,6800.0,1612.3015,1612.3015,327896.0,77745.1783,0
110,002725.SZ,20230609,9.96,13.3923,20.0391,2.91,980.0704,,2.5288,3.296,3.6654,0.251,,25600.0,19783.5647,13221.5547,254976.0,197044.3044,1
111,000010.SZ,20230609,2.25,1.5035,1.7448,0.94,,,3.5123,3.8856,4.3068,0.0,,105869.2292,52217.1498,44997.6834,238205.7657,117488.5871,0
112,603218.SH,20230609,19.03,1.1532,2.6836,1.31,56.9816,47.134,2.0189,4.0329,3.9585,1.2329,1.2329,103102.0,96759.3089,41581.0312,1962031.06,1841329.6484,0
113,301312.SZ,20230609,86.16,14.5712,14.5712,0.65,46.2194,46.0218,4.847,10.6093,10.1173,0.0,0.7738,6257.6643,1535.3537,1535.3537,539160.3561,132286.0748,0
114,600036.SH,20230609,33.74,0.2012,0.3542,0.97,6.1655,6.0422,0.9887,2.468,2.4777,4.511,4.511,2521984.5601,2062894.4429,1171836.1832,85091759.0578,69602058.5034,0
115,603790.SH,20230609,14.03,2.166,5.4327,1.16,65.0333,90.5867,2.2454,3.4948,3.8173,0.8428,0.8428,19136.0,19136.0,7629.284,268478.08,268478.08,0
116,600853.SH,20230609,4.82,3.3862,6.0959,1.22,14.0029,13.9742,1.9719,0.2884,0.2853,0.7261,0.7261,101490.2546,100490.1546,55821.1516,489183.0272,484362.5452,0
117,002596.SZ,20230609,2.97,1.4922,2.1392,0.74,,,2.3133,1.7633,1.8742,0.0,,114758.0518,105765.6268,73778.6678,340831.4138,314123.9116,0
118,603658.SH,20230609,54.28,0.4746,1.4999,1.37,27.2587,27.2152,3.9657,7.1647,7.1561,1.3165,1.3165,58627.2256,58627.2256,18549.7367,3182285.8056,3182285.8056,0
119,002912.SZ,20230609,44.06,3.4155,5.7455,1.69,,,4.7593,17.2642,13.3722,0.0,,17075.2,16222.2011,9643.4316,752333.312,714750.1805,0
120,002227.SZ,20230609,13.01,0.7688,1.6422,0.42,,,2.9627,10.3359,9.5989,0.0,,24780.617,24526.4819,11481.5174,322395.8272,319089.5295,0
121,300822.SZ,20230609,12.36,1.0218,3.5517,0.8,65.3669,75.0698,2.4277,2.985,3.0904,0.8091,0.8091,24000.75,22232.987,6396.587,296649.27,274799.7193,0
122,601188.SH,20230609,3.25,0.5369,1.7147,0.85,34.6799,33.6324,0.9358,9.8251,8.9593,2.3505,2.3505,131587.8571,131587.8571,41200.0,427660.5356,427660.5356,0
123,300983.SZ,20230609,32.7,10.6085,10.6557,2.61,201.1542,123.4587,1.3656,8.2368,8.8377,2.5803,3.039,12800.0,3200.0,3185.808,418560.0,104640.0,0
124,301122.SZ,20230609,32.38,2.3982,2.3982,2.08,24.4539,28.5959,2.3149,8.5036,10.1304,0.8315,1.069,12224.5658,3466.671,3466.671,395831.4406,112250.807,0
125,002010.SZ,20230609,5.47,0.3297,0.7651,1.04,20.5821,19.9377,0.8748,0.4155,0.4164,1.8125,1.8125,280264.9508,269980.1658,116325.5923,1533049.2809,1476791.5069,0
126,601611.SH,20230609,8.48,0.6419,2.408,1.3,14.5934,13.9174,1.4475,0.2583,0.2515,0.7448,0.7448,301947.1646,263263.9363,70176.9363,2560511.9558,2232478.1798,0
127,600693.SH,20230609,3.96,0.46,1.245,0.96,158.1377,145.7468,0.9757,2.0609,2.0495,0.0,,86984.6246,86886.4692,32100.5093,344459.1134,344070.418,0
128,002940.SZ,20230609,18.6,0.8552,1.4608,0.82,29.4757,27.7361,2.4821,2.3923,2.2675,0.7507,1.863,20172.8186,18527.5468,10846.5886,375214.426,344612.3705,0
129,000039.SZ,20230609,6.85,0.3083,0.3995,1.19,11.4744,22.0776,0.789,0.261,0.2785,6.7153,6.7153,539252.0385,230140.7142,177640.7142,3693876.4637,1576463.8923,0
130,002508.SZ,20230609,24.53,0.8965,1.8872,0.66,14.8051,14.6097,2.4121,2.2664,2.2465,2.0277,4.0555,94902.405,93697.0781,44509.9908,2327955.9947,2298389.3258,0
131,603020.SH,20230609,9.11,0.5245,0.7948,1.25,31.7324,34.1314,1.1229,1.0903,1.1113,1.6465,1.6465,38323.7774,38323.7774,25290.3508,349129.6121,349129.6121,0
132,300515.SZ,20230609,14.97,0.8187,1.5639,1.0,33.4183,33.0633,4.4782,7.8266,7.7478,1.1023,1.169,20580.05,18042.9725,9445.1322,308083.3485,270103.2983,0
133,688562.SH,20230609,33.99,29.9456,29.9456,1.05,227.2192,219.4377,7.712,7.1765,7.2272,,,40000.0,6579.5718,6579.5718,1359600.0,223639.6455,0
134,301338.SZ,20230609,35.43,3.8214,3.8214,0.9,29.6605,31.7972,2.7502,4.8371,5.1911,0.0,1.008,10640.0,2461.4376,2461.4376,376975.2,87208.7342,0
135,000911.SZ,20230609,10.26,9.4505,16.3508,3.09,,,82.717,1.4475,1.2832,0.0,,40031.9818,32408.0937,18731.2137,410728.1333,332507.0414,1
136,601555.SH,20230609,7.16,0.496,0.6869,0.85,20.6621,16.2628,0.9161,3.4193,3.1446,2.3282,2.3282,500750.2651,500750.2651,361620.503,3585371.8981,3585371.8981,0
137,002980.SZ,20230609,32.21,0.484,1.6834,0.85,44.7055,46.7637,4.5294,7.3595,7.3299,3.3394,1.5213,13635.49,13333.34,3833.34,439199.1329,429466.8814,0
138,600425.SH,20230609,5.04,2.1268,3.0062,0.78,19.4655,19.2538,1.3617,2.1619,2.1007,2.7277,2.7277,160470.3707,137879.0086,97545.4088,808770.6683,694910.2033,0
139,002606.SZ,20230609,8.78,0.8645,1.2244,0.66,21.3471,26.8941,2.5046,3.1988,3.5307,0.41,0.41,43939.122,42014.6055,29665.7746,385785.4912,368888.2363,0
140,002338.SZ,20230609,33.68,3.0536,5.3013,1.2,98.825,94.2696,6.9812,12.8906,11.5341,0.1188,0.1188,24000.0,23999.4,13823.9216,808320.0,808299.792,0
141,301396.SZ,20230609,38.01,24.7636,24.7636,0.91,66.0704,60.2266,3.3425,5.585,5.4543,,0.6577,10965.5391,2741.388,2741.388,416800.1412,104200.1579,0
142,000783.SZ,20230609,6.02,0.462,0.6969,1.11,22.0436,15.0027,1.0826,5.2248,4.3351,4.9834,4.9834,552995.761,552995.761,366608.9997,3329034.4812,3329034.4812,0
143,600193.SH,20230609,5.16,0.3922,0.5741,0.54,352.6124,,6.8545,8.325,9.8194,0.0,,42537.3,42537.3,29056.8882,219492.468,219492.468,0
144,000416.SZ,20230609,1.9,2.5892,3.3438,0.81,,,1.1831,295.6349,278.0686,1.5789,1.5789,53187.1494,53164.1098,41165.967,101055.5839,101011.8086,0
145,600690.SH,20230609,22.8,0.3078,0.5289,0.62,14.641,14.2026,2.2242,0.8845,0.8673,1.9966,1.9966,944659.8493,630855.2654,367121.3448,21538244.564,14383500.0511,0
146,002029.SZ,20230609,6.28,0.8351,1.3314,0.89,31.5019,24.4153,0.7567,1.47,1.459,0.0,,75567.0,72370.2668,45395.945,474560.76,454485.2755,0
147,301197.SZ,20230609,23.96,4.7091,4.7091,0.56,71.2345,57.6265,2.211,9.2423,8.7178,0.0,,12054.0,3013.5,3013.5,288813.84,72203.46,0
148,300821.SZ,20230609,9.6,0.7332,2.7165,1.32,22.5388,57.6791,2.2822,1.7107,1.6969,3.9583,1.0417,120000.0,120000.0,32390.0,1152000.0,1152000.0,0
149,920425.BJ,20230609,13.38,3.9071,3.9071,0.87,17.4717,17.2902,2.2062,5.9805,5.8134,,,3619.2117,1717.4617,1717.4617,48425.0525,22979.6375,0
