,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
39,688575.SH,20230720,17.46,0.8471,0.8471,0.61,9.7981,17.0375,4.3964,2.4919,3.0327,,,56812.91,26770.5396,26770.5396,991953.4086,467413.6214,0
40,688186.SH,20230720,25.71,1.0512,1.473,0.71,53.5115,35.6348,1.7002,1.6358,1.5439,,,21424.0571,21424.0571,15289.0571,550812.508,550812.508,0
41,603226.SH,20230720,5.63,0.7673,2.9059,1.4,205.8669,560.6981,2.0296,3.8008,3.8899,0.4099,0.1776,35549.177,35549.177,9387.1607,200141.8665,200141.8665,0
42,300986.SZ,20230720,18.56,3.835,3.835,2.01,25.7757,26.2726,3.3275,2.3698,2.2336,0.384,0.7168,24637.1152,10548.0759,10548.0759,457264.8581,195772.2887,0
43,000430.SZ,20230720,7.59,1.5045,1.9055,1.04,,,2.8484,23.1948,16.4685,0.0,,40481.7686,33173.88,26192.4635,307256.6237,251789.7492,0
44,601238.SH,20230720,10.73,0.2485,0.8582,0.77,13.9431,17.0514,0.9957,1.0289,0.9992,2.1377,2.2351,1048418.4079,732919.9923,212226.7854,11249529.5168,7864231.5174,0
45,600929.SH,20230720,7.9,0.7277,0.9982,0.98,16.8699,15.5698,1.8131,2.0147,2.0126,2.0823,2.8408,164254.09,106934.6992,77955.4256,1297607.311,844784.1237,0
46,300008.SZ,20230720,4.76,3.979,4.2986,0.86,58.3734,56.996,4.4814,2.9861,2.7045,0.0,,172802.9133,143117.0071,132474.0836,822541.8673,681236.9538,0
47,600028.SH,20230720,6.37,0.088,0.5756,1.13,11.5191,11.971,0.9747,0.2302,0.2288,7.4126,5.5847,11989640.7646,9511547.1046,1454330.3653,76374011.6705,60588555.0563,0
48,002348.SZ,20230720,3.9,0.8281,1.1332,1.06,,,6.6252,11.6287,12.5604,0.0,,94720.0,88897.6369,64960.6951,369408.0,346700.7839,0
49,300331.SZ,20230720,23.8,2.7827,3.2849,0.66,,,3.5753,3.6018,3.6106,0.0,,25966.2286,20097.0465,17025.0219,617996.2407,478309.7067,0
50,603389.SH,20230720,5.54,0.7256,2.1009,0.93,,,3.0405,6.1451,6.3013,0.0,,26275.2,26275.2,9074.1947,145564.608,145564.608,0
51,002825.SZ,20230720,8.7,0.8664,1.2398,0.95,8.4585,8.5168,2.249,1.8397,2.0666,1.4393,2.4616,34220.8675,25591.2965,17883.213,297721.5473,222644.2796,0
52,605018.SH,20230720,10.91,1.6523,1.6523,0.79,46.9732,69.4291,1.9792,2.8028,2.9044,3.905,1.7169,47150.5353,9348.6353,9348.6353,514412.3401,101993.6111,0
53,002132.SZ,20230720,3.5,0.5415,0.7104,0.87,26.1684,32.338,1.3439,1.1105,1.0915,0.0,1.4179,140154.4698,139908.7829,106647.044,490540.6443,489680.7402,0
54,688020.SH,20230720,44.72,0.6002,1.2997,0.89,,,2.3536,11.4738,12.253,,,8021.05,8021.05,3704.1056,358701.356,358701.356,0
55,300659.SZ,20230720,23.86,15.7393,18.3959,1.01,,,5.0394,8.3846,7.6419,0.4194,,22637.9797,15385.3713,13163.5581,540142.1956,367094.9592,0
56,600118.SH,20230720,28.12,2.0283,4.1789,0.92,116.3543,115.9603,5.3452,4.0342,4.0673,0.2134,0.2667,118248.9135,118248.9135,57394.7959,3325159.4476,3325159.4476,0
57,300036.SZ,20230720,21.47,1.3854,1.4271,0.88,,,3.6797,6.6302,6.5576,0.2776,,49276.6617,43269.2781,42005.7261,1057969.9267,928991.4008,0
58,000837.SZ,20230720,13.56,7.788,10.8074,1.39,49.7962,50.1564,2.8653,3.3391,3.4327,0.0,,100988.3039,69337.091,49965.8908,1369401.4009,940210.954,0
59,688699.SH,20230720,49.17,1.3378,1.442,0.83,509.2313,,3.8342,7.905,9.5389,,,11006.464,5238.7264,4860.0853,541187.8349,257588.1771,0
60,300413.SZ,20230720,33.05,0.8852,1.516,0.65,33.8794,33.1971,3.2307,4.5115,4.5338,0.3933,0.3933,187072.0815,102169.9958,59658.274,6182732.2936,3376718.3612,0
61,920855.BJ,20230720,6.5,0.0609,0.0628,0.15,11.5609,11.6701,0.9655,2.0696,2.2176,,,7473.3333,2132.3376,2069.2473,48576.6665,13860.1944,0
62,002324.SZ,20230720,13.57,1.0179,1.3298,0.88,68.3173,49.0919,4.7861,2.0428,1.8736,0.3651,0.3685,101743.1917,67057.6881,51332.6757,1380655.1114,909972.8275,0
63,300004.SZ,20230720,5.58,3.792,5.6216,0.7,109.9221,394.8719,1.5728,8.6751,9.1243,0.0,,47999.3598,47755.3715,32212.6982,267836.4277,266474.973,0
64,300756.SZ,20230720,18.73,2.9349,3.0851,0.66,,6512.2765,2.4095,6.5354,5.7812,0.1716,,14160.9804,9213.5484,8764.8081,265235.1629,172569.7615,0
65,300915.SZ,20230720,37.46,1.3231,1.3231,1.55,36.1305,39.8449,2.3404,3.8834,3.7736,1.0678,1.0678,9000.0,2481.75,2481.75,337140.0,92966.355,0
66,001318.SZ,20230720,13.81,6.964,6.964,4.35,35.2021,36.0523,3.139,6.8531,6.8942,0.0,1.0862,28266.0,7070.0,7070.0,390353.46,97636.7,0
67,300373.SZ,20230720,41.67,1.2325,2.6305,0.92,21.2823,23.3682,3.0644,4.1755,4.2599,0.4984,1.1999,54145.1787,54038.176,25318.974,2256229.5964,2251770.7939,0
68,002303.SZ,20230720,3.31,0.6525,0.8183,0.81,37.6479,38.4921,1.0267,1.2274,1.2692,0.6042,2.5982,153132.3685,95211.6755,75923.6228,506868.1397,315150.6459,0
69,605117.SH,20230720,131.66,1.3926,1.3926,0.52,37.3165,28.6837,13.9492,9.5079,7.8654,0.3617,0.9536,43008.084,14622.804,14622.804,5662444.3394,1925238.3746,0
70,002278.SZ,20230720,5.59,1.2536,1.6865,1.13,,,1.9216,3.3682,3.1246,0.891,0.891,36390.9648,33935.1406,25224.7533,203425.4932,189697.436,0
71,301128.SZ,20230720,33.02,3.0756,3.0756,0.63,63.3727,57.6385,3.1062,5.343,5.0718,1.5142,1.5142,7388.6622,2725.6749,2725.6749,243973.6258,90001.7852,0
72,300869.SZ,20230720,22.63,1.9683,2.1487,1.34,46.3439,31.0391,4.5054,12.7687,10.1304,1.3257,0.5524,40180.2664,15223.2892,13945.1335,909279.4286,344503.0346,0
73,601633.SH,20230720,24.93,0.1623,0.9529,0.98,25.6202,31.1147,3.5062,1.542,1.5952,0.2797,1.1956,849489.9116,616468.4156,104968.4156,21177783.4962,15368557.6009,0
74,603922.SH,20230720,22.79,0.3591,0.7653,0.55,,,2.848,5.65,6.0355,0.2194,,12800.0,12800.0,6006.8546,291712.0,291712.0,0
75,600789.SH,20230720,6.64,0.8177,1.077,0.9,42.7726,42.4344,1.727,1.0501,0.9894,0.7472,,88903.2299,88903.2299,67502.7572,590317.4465,590317.4465,0
76,600916.SH,20230720,11.92,1.3736,1.5568,0.95,26.1659,24.6162,2.9827,0.425,0.4096,2.0134,2.5168,168000.0,82215.0,72540.0,2002560.0,980002.8,0
77,003016.SZ,20230720,10.13,2.1383,2.4651,0.94,33.8562,37.7085,1.5776,2.5087,2.5875,5.8365,2.8935,43155.8985,14737.4612,12783.5732,437169.2518,149290.482,0
78,605189.SH,20230720,16.22,1.3788,1.3788,0.9,14.912,15.2314,1.4955,1.1004,1.1009,1.0275,1.3872,14976.2982,4992.2982,4992.2982,242915.5568,80975.0768,0
79,300213.SZ,20230720,6.14,4.0066,4.2979,1.91,58.497,62.0542,1.6595,3.1839,3.1687,0.798,0.8078,59371.8564,55071.836,51339.6134,364543.1983,338141.073,0
80,002491.SZ,20230720,6.11,1.9248,3.2914,0.63,59.905,40.984,3.2031,2.2664,2.2329,0.0,,122999.45,117643.9621,68796.5157,751526.6395,718804.6084,0
81,688234.SH,20230720,70.0,0.3854,0.814,0.58,,,5.7603,72.1278,55.4492,,,42971.1044,15375.284,7278.9612,3007977.308,1076269.88,0
82,600213.SH,20230720,10.45,12.2021,24.9023,1.43,,,23.499,1.9917,2.1818,0.0,,28600.0,22000.0,10780.0,298870.0,229900.0,0
83,301255.SZ,20230720,66.42,67.9998,67.9998,2.11,74.6805,76.8734,7.3843,15.4572,15.4018,,0.941,10880.0,2720.0,2720.0,722649.6,180662.4,1
84,002766.SZ,20230720,5.63,1.8659,3.9265,0.84,540.815,357.9666,7.1629,5.7634,5.6114,0.0,,84780.8028,76937.5256,36561.1025,477315.9198,433158.2691,0
85,002115.SZ,20230720,6.39,4.3273,4.828,0.64,38.2993,37.2046,2.1595,0.5033,0.4603,0.0,,81099.1332,70382.0875,63082.832,518223.4611,449741.5391,0
86,688700.SH,20230720,85.32,3.169,3.169,0.96,91.8537,87.3154,11.7264,19.3651,18.6386,,,22963.2,14673.3811,14673.3811,1959220.224,1251932.8755,0
87,002408.SZ,20230720,6.53,0.2571,0.496,0.9,29.2897,,1.4465,0.6227,0.6624,0.0,2.4502,284283.3993,276390.8778,143243.712,1856370.5974,1804832.432,0
88,301488.SZ,20230720,85.4,29.0842,29.0842,0.73,75.0916,75.5882,6.5422,7.2827,7.2165,,,9200.0,1989.4591,1989.4591,785680.0,169899.8071,0
89,603208.SH,20230720,37.36,1.7628,4.6392,1.38,,,5.6617,2.0627,1.9467,1.1746,4.0879,17717.2674,17717.2674,6732.2674,661917.1101,661917.1101,0
90,688122.SH,20230720,51.43,0.4275,0.6423,0.83,30.9375,31.1313,5.8172,7.9041,7.8395,,,64966.4497,64966.4497,43236.4884,3341224.5081,3341224.5081,0
91,920227.BJ,20230720,18.98,0.3015,0.302,0.58,17.6402,18.5638,2.0193,6.5341,6.6403,,,3894.15,1053.7674,1051.7774,73910.967,20000.5053,0
92,688681.SH,20230720,15.4,1.8405,2.0144,1.12,,1382.1801,2.927,5.1989,5.0133,,,10467.0,6699.1685,6121.1226,161191.8,103167.1949,0
93,002935.SZ,20230720,18.89,1.207,2.1541,1.13,60.0193,59.3569,4.6462,5.5762,5.3357,0.4621,0.6108,35744.6752,33828.6394,18955.17,675216.9145,639022.9983,0
94,600496.SH,20230720,3.79,0.506,0.6901,1.03,10.8043,10.7849,0.9545,0.4885,0.4882,0.9499,0.9391,201288.3403,201288.3403,147581.3799,762882.8097,762882.8097,0
95,300966.SZ,20230720,21.88,1.0884,1.1641,1.12,62.7622,80.9255,3.0185,4.172,4.1791,0.6216,,11527.7446,5908.6471,5524.3721,252227.0518,129281.1985,0
96,920685.BJ,20230720,10.78,0.5006,0.5328,1.39,24.614,20.2534,1.9122,5.1861,4.8298,,,9151.5941,4458.4441,4189.3141,98654.1844,48062.0274,0
97,300504.SZ,20230720,17.83,1.7619,3.3608,0.87,25.1236,26.2966,2.1932,1.6241,1.6346,1.1239,1.1217,27256.688,21496.1063,11269.2893,485986.747,383275.5753,0
98,002223.SZ,20230720,34.85,0.8788,1.445,0.74,21.9031,18.9444,3.4997,4.9194,4.3762,0.8555,1.711,100247.6929,94111.9766,57235.0319,3493632.0976,3279802.3845,0
99,002036.SZ,20230720,11.84,6.8371,7.4957,0.64,136.3842,,3.5752,1.1573,1.1623,0.0924,0.0764,106885.1596,105054.8827,95824.7841,1265520.2897,1243849.8112,0
100,688207.SH,20230720,22.71,1.729,2.4236,1.12,180.3248,126.6472,2.4861,16.6301,16.028,,,25897.3147,17498.1821,12482.9839,588128.0168,397383.7155,0
101,002401.SZ,20230720,22.39,3.6077,7.1388,0.91,45.7718,44.8188,5.7072,4.7539,4.7204,0.5362,0.536,37190.456,36792.0791,18593.6391,832694.3098,823774.651,0
102,688137.SH,20230720,51.35,1.3371,1.3371,1.1,39.8544,58.5037,1.6553,13.6211,16.401,,,7017.5439,1697.8836,1697.8836,360350.8793,87186.3229,0
103,600644.SH,20230720,7.17,0.7122,1.9396,0.66,54.6934,114.0288,2.1662,1.3439,1.3399,0.0,,53840.0659,53840.0659,19770.2085,386033.2725,386033.2725,0
104,301160.SZ,20230720,35.17,2.0643,2.0643,0.75,18.6044,17.7186,2.0855,2.167,2.2371,2.9855,3.8385,7466.6667,4143.2667,4143.2667,262602.6678,145718.6898,0
105,688516.SH,20230720,184.5,0.6607,0.7302,0.53,40.0798,34.5288,11.7316,8.0702,7.2249,,,15482.7261,7583.7265,6862.0379,2856562.9655,1399197.5393,0
106,920821.BJ,20230720,8.66,1.4829,1.4829,0.89,21.7987,19.3815,1.2613,1.8612,1.8577,,,7059.2806,1826.1093,1826.1093,61133.37,15814.1065,0
107,600206.SH,20230720,13.07,0.8569,1.2807,0.65,40.9506,54.0013,3.0855,0.7254,0.77,0.6503,0.7345,84655.3332,84655.3332,56645.4964,1106445.2049,1106445.2049,0
108,000559.SZ,20230720,5.51,0.475,1.0987,0.99,22.4991,22.4982,2.2572,1.2989,1.3265,3.2668,4.9002,330379.1344,275303.7624,119023.4888,1820389.0305,1516923.7308,0
109,002981.SZ,20230720,26.5,1.0685,4.2742,0.38,43.7813,45.1187,3.2463,1.8362,1.9116,0.0,0.566,9600.0,9600.0,2400.0,254400.0,254400.0,0
110,301053.SZ,20230720,24.89,15.8026,16.9013,0.79,27.4102,27.9577,3.5191,3.6069,3.6798,1.2053,0.4018,8175.25,2326.4948,2175.26,203481.9725,57906.4556,0
111,603093.SH,20230720,12.83,1.9294,8.3799,1.31,31.8099,27.9262,2.3492,1.1472,1.1739,0.3118,0.4365,61006.5893,61006.5893,14046.4993,782714.5407,782714.5407,0
112,600269.SH,20230720,3.76,0.6267,1.2014,1.35,12.6171,11.1581,0.5102,1.2993,1.365,3.1915,3.1915,233540.7014,233540.7014,121825.2829,878113.0373,878113.0373,0
113,300875.SZ,20230720,38.12,3.3157,3.3157,0.58,,,2.8525,15.8646,13.8703,0.6054,,9983.4751,4614.908,4614.908,380570.0708,175920.293,0
114,300557.SZ,20230720,36.68,2.0088,3.6927,1.42,133.2354,87.675,2.8481,4.8222,4.7144,0.424,0.5453,7158.6123,6495.2998,3533.46,262577.8992,238247.5967,0
115,300691.SZ,20230720,16.43,4.9321,6.6527,0.37,78.6463,56.4481,2.769,2.9222,2.819,0.7262,0.6084,26759.6757,19809.5103,14686.0375,439661.4718,325470.2542,0
116,300563.SZ,20230720,14.5,4.773,5.595,0.65,59.81,74.1045,2.7083,3.3627,3.7204,0.6229,0.6207,17819.2526,12279.6441,10475.5824,258379.1627,178054.8395,0
117,301357.SZ,20230720,55.55,22.3167,22.3167,0.96,47.2054,50.322,3.2943,15.0962,15.406,,1.0585,6800.0,1612.3015,1612.3015,377740.0,89563.3483,0
118,002725.SZ,20230720,10.16,4.1881,6.7378,0.95,999.7505,,2.5796,3.3622,3.739,0.2461,,25600.0,19783.5647,12297.0547,260096.0,201001.0174,0
119,000010.SZ,20230720,2.42,5.3837,6.2474,1.52,,,3.7777,4.1791,4.6322,0.0,,105869.2292,52217.1498,44997.6834,256203.5347,126365.5025,0
120,603218.SH,20230720,18.19,0.6158,1.4329,0.67,54.4664,45.0534,1.9716,3.8549,3.7838,1.2898,2.3893,103102.0,96759.3089,41581.0312,1875425.38,1760051.8289,0
121,301312.SZ,20230720,90.18,5.2491,5.2491,0.72,48.3758,48.169,5.0731,11.1043,10.5894,0.0,0.7393,6257.6643,1681.6305,1681.6305,564316.1666,151649.4385,0
122,600036.SH,20230720,31.69,0.132,0.2325,0.79,5.7909,5.6751,0.9785,2.318,2.3272,4.8028,5.4844,2521984.5601,2062894.4429,1171836.1832,79921690.7096,65373124.8955,0
123,603790.SH,20230720,14.4,0.6415,1.6089,0.66,66.7484,92.9757,2.3345,3.587,3.918,0.8211,0.5556,19136.0,19136.0,7629.284,275558.4,275558.4,0
124,600853.SH,20230720,4.28,2.1173,3.8116,1.26,12.4341,12.4086,1.7764,0.2561,0.2534,0.8178,0.8178,101490.2546,100490.1546,55821.1516,434378.2897,430097.8617,0
125,002596.SZ,20230720,2.86,1.5083,2.1622,1.44,,,2.2276,1.698,1.8048,0.0,,114758.0518,105765.6268,73778.6678,328208.0281,302489.6926,0
126,603658.SH,20230720,53.06,0.1604,0.5069,0.61,26.6461,26.6035,4.1149,7.0037,6.9953,1.3467,1.4942,58627.2256,58627.2256,18549.7367,3110760.5903,3110760.5903,0
127,002912.SZ,20230720,40.71,5.3335,8.972,0.82,,,4.3975,15.9515,12.3555,0.0,,17075.2,16222.2011,9643.4316,695131.392,660405.8068,0
128,002227.SZ,20230720,13.65,1.7211,3.7101,0.81,,,3.1084,10.8444,10.0711,0.0,,24780.617,24755.8108,11483.9174,338255.4221,337916.8174,0
129,300822.SZ,20230720,12.98,1.1571,4.0217,0.65,68.6458,78.8355,2.5494,3.1348,3.2455,0.7704,0.7704,24000.75,22232.987,6396.587,311529.735,288584.1713,0
130,601188.SH,20230720,3.37,0.3139,1.0024,0.82,35.9604,34.8742,0.9864,10.1879,9.2901,2.2668,3.9448,131587.8571,131587.8571,41200.0,443451.0784,443451.0784,0
131,300983.SZ,20230720,31.73,1.8663,1.8746,1.18,195.1873,119.7964,1.325,7.9924,8.5755,2.6592,0.4727,12800.0,3200.0,3185.808,406144.0,101536.0,0
132,301122.SZ,20230720,33.78,1.2729,1.2729,1.57,25.5112,29.8322,2.415,8.8713,10.5684,0.797,1.0247,12224.5658,4424.5658,4424.5658,412945.8327,149461.8327,0
133,002010.SZ,20230720,5.45,0.4411,1.0238,1.01,20.5069,19.8648,0.8857,0.4139,0.4149,1.8192,1.8192,280264.9508,269980.1658,116325.5923,1527443.9819,1471391.9036,0
134,601611.SH,20230720,7.82,0.3687,1.0918,0.79,13.4576,12.8342,1.3348,0.2382,0.232,0.8076,,301947.1646,291538.9941,98451.9941,2361226.8272,2279834.9339,0
135,600693.SH,20230720,4.13,2.2681,6.139,3.16,164.9264,152.0036,1.0303,2.1494,2.1375,0.0,1.2107,86984.6246,86886.4692,32100.5093,359246.4996,358841.1178,0
136,002940.SZ,20230720,19.78,1.5671,2.6769,1.69,31.3456,29.4957,2.6396,2.5441,2.4114,0.7059,1.046,20172.8186,18527.5468,10846.5886,399018.3519,366474.8757,0
137,000039.SZ,20230720,7.14,0.2869,0.3717,0.71,11.9602,23.0123,0.8224,0.272,0.2903,6.4426,6.4426,539252.0385,230140.7142,177640.7142,3850259.5549,1643204.6994,0
138,002508.SZ,20230720,25.43,1.2816,2.698,1.7,15.3483,15.1457,2.5006,2.3496,2.3289,1.956,1.956,94902.405,93697.0781,44509.9908,2413368.1592,2382716.6961,0
139,603020.SH,20230720,9.24,0.6202,0.9398,1.07,32.1852,34.6184,1.1473,1.1058,1.1272,1.6234,0.6365,38323.7774,38323.7774,25290.3508,354111.7032,354111.7032,0
140,688201.SH,20230720,24.99,1.1547,1.1547,0.76,32.6037,40.2094,4.0716,8.1215,8.2768,,,21386.7483,9308.7551,9308.7551,534454.84,232625.7899,0
141,603387.SH,20230720,12.46,0.4686,0.8378,0.94,12.6659,15.7304,2.5781,3.4685,3.8638,1.9491,2.4077,50715.3517,50715.3517,28363.712,631913.2822,631913.2822,0
142,300767.SZ,20230720,23.6,2.3974,3.4064,0.91,58.2082,81.3102,3.7936,6.5028,7.3293,0.3119,,24722.8687,20934.9026,14733.7574,583459.7013,494063.7014,0
143,300758.SZ,20230720,9.88,0.9954,1.6111,1.17,,,2.5835,3.3363,3.5094,2.0005,,40810.4323,31577.3457,19510.7497,403207.0711,311984.1755,0
144,000528.SZ,20230720,8.07,1.1843,1.4398,1.12,26.274,21.5241,0.9741,0.5947,0.5667,1.9865,1.2392,195126.1261,141294.3324,116223.0004,1574667.8376,1140245.2625,0
145,300133.SZ,20230720,6.83,1.8203,2.438,0.93,32.2429,29.8008,1.8869,5.2463,4.3741,0.3194,0.3169,190107.3701,162827.2001,121575.7045,1298433.3378,1112109.7767,0
146,300956.SZ,20230720,15.81,4.2403,4.2403,0.43,,,2.0373,1.5207,1.7217,0.6325,,13200.0792,5700.4774,5700.4774,208693.2522,90124.5477,0
147,600348.SH,20230720,8.06,0.8905,2.0021,1.7,4.1387,3.9028,1.1492,0.8297,0.8447,4.1356,7.2539,360750.0,360750.0,160447.8633,2907645.0,2907645.0,0
148,002471.SZ,20230720,2.78,1.5661,1.9238,1.03,,,2.6384,0.5984,0.6017,0.0,,126800.0,126618.9719,103078.334,352504.0,352000.7419,0
149,300193.SZ,20230720,7.47,0.9685,1.2833,1.26,20.6414,23.4829,1.7576,2.9543,3.234,6.5392,1.291,48727.2604,43223.4884,32620.4267,363992.6352,322879.4583,0
