,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
59,301396.SZ,20240425,19.52,4.125,4.125,0.92,33.9304,55.3148,1.714,2.8682,2.9447,1.2807,1.2807,10965.5391,4669.3791,4669.3791,214047.3232,91146.28,0
60,000783.SZ,20240425,5.32,0.5369,0.8672,0.56,19.4808,19.0023,0.9419,4.6174,4.2661,2.2556,2.2556,553007.2948,553007.2948,342403.2013,2941998.8083,2941998.8083,0
61,600193.SH,20240425,3.41,2.3344,2.5316,1.92,233.0249,,4.6746,5.5016,6.8896,0.0,,42537.3,42537.3,39223.3029,145052.193,145052.193,0
62,600690.SH,20240425,28.43,0.4464,0.7671,0.98,16.1675,16.1675,2.5922,1.0264,1.0264,1.9645,1.9645,943811.4893,630855.2654,367121.3448,26832560.6408,17935215.1953,0
63,002029.SZ,20240425,5.47,0.7713,1.2388,1.3,15.303,15.303,0.643,1.2,1.2,0.0,,75567.0,71605.2422,44580.9204,413351.49,391680.6748,0
64,301197.SZ,20240425,12.46,2.3441,2.7745,1.03,26.5058,26.447,1.1278,4.1961,4.1447,0.8026,0.8026,12054.0,8188.725,6918.225,150192.84,102031.5135,0
65,002247.SZ,20240425,1.44,2.8343,3.5427,0.71,,,3.0233,1.2943,1.2943,0.0,,85087.0049,64354.0672,51484.5522,122525.2871,92669.8568,0
66,688232.SH,20240425,21.69,1.4626,1.7571,0.85,36.7511,36.7511,1.2754,2.9321,2.9321,,,33000.0,9911.2695,8250.0,715770.0,214975.4355,0
67,601689.SH,20240425,57.18,0.9236,2.572,0.63,30.9152,30.9152,3.8792,3.3749,3.3749,0.7674,0.7674,116277.5891,110204.9787,39575.1849,6648752.5447,6301520.6821,0
68,300705.SZ,20240425,35.01,3.6798,4.2818,2.73,32.8127,28.9748,5.9764,4.4879,4.3442,0.6698,0.6698,34514.8416,20858.468,17926.2493,1208364.6044,730254.9647,0
69,002624.SZ,20240425,9.89,1.2592,1.7542,0.77,39.0378,39.0378,2.1423,2.4627,2.4627,3.4714,3.4714,193996.8404,182735.5267,131166.5165,1918628.7516,1807254.3591,0
70,000987.SZ,20240425,5.53,0.211,0.9871,0.68,11.5428,11.5428,0.9691,2.9662,2.9662,3.0741,3.0741,501713.2462,501497.6036,107193.6393,2774474.2515,2773281.7479,0
71,002265.SZ,20240425,9.75,0.9456,1.681,0.75,34.602,49.7775,2.9745,2.3666,2.352,0.0,,103304.0407,40309.7025,22673.4746,1007214.3968,393019.5994,0
72,603901.SH,20240425,8.17,0.6907,1.3934,0.48,14.5657,31.3186,1.5895,1.4501,1.3332,1.5793,1.5793,48790.2458,48289.5558,23938.1858,398616.3082,394525.6709,0
73,001366.SZ,20240425,11.5,3.1774,3.8708,0.69,23.9383,30.0273,2.1849,1.081,1.1367,1.5652,1.5652,16068.0,5568.0,4570.5,184782.0,64032.0,0
74,601608.SH,20240425,4.36,0.8035,2.4553,0.49,49.3224,49.3224,2.397,1.9798,1.9798,0.2615,0.9151,433941.9293,433941.9293,142009.7299,1891986.8117,1891986.8117,0
75,000886.SZ,20240425,5.02,12.054,16.2241,7.33,54.8458,54.8458,1.626,39.9793,39.9793,0.996,0.996,98882.83,97550.2198,72477.0662,496391.8066,489702.1034,0
76,601968.SH,20240425,5.28,0.3369,1.0783,0.61,22.2862,23.0473,1.5596,0.7002,0.7345,2.2917,2.2917,113303.9174,113303.9174,35399.6761,598244.6839,598244.6839,0
77,000801.SZ,20240425,14.75,17.1393,33.766,2.02,75.2922,75.2922,5.0977,3.9372,3.9372,0.678,0.678,102280.6646,102280.6646,51916.5938,1508639.8029,1508639.8029,0
78,601021.SH,20240425,58.6,0.4698,1.0834,0.89,,41.5891,3.5307,6.8519,3.614,0.0,,97854.8805,97854.8805,42434.706,5734295.9973,5734295.9973,0
79,000665.SZ,20240425,3.6,0.5182,0.939,0.77,,,0.7876,1.9788,1.9788,0.0,,113438.9007,113434.9842,62599.7193,408380.0425,408365.9431,0
80,688295.SH,20240425,26.76,1.6075,1.6075,1.05,75.7403,75.7403,4.9708,10.6607,10.6607,,,90000.0,14465.0558,14465.0558,2408400.0,387084.8932,0
81,688626.SH,20240425,37.6,0.6586,2.0308,0.59,26.4856,26.3393,2.8951,8.0772,7.8053,,,16000.0,16000.0,5188.78,601600.0,601600.0,0
82,300900.SZ,20240425,32.03,23.0559,25.7897,1.64,64.8476,61.75,4.6264,9.166,8.4179,0.6244,0.6244,21176.1174,15524.4299,13878.7495,678271.0403,497247.4897,0
83,603798.SH,20240425,9.21,2.3624,4.9025,0.77,59.6984,48.2705,2.0893,2.9837,2.1461,0.5846,0.5846,25644.965,25644.965,12357.616,236190.1277,236190.1277,0
84,600862.SH,20240425,18.79,1.2371,2.258,0.61,25.377,25.377,4.1975,5.4765,5.4765,0.8781,0.8781,139304.9107,139304.9107,76317.3878,2617539.2721,2617539.2721,0
85,300159.SZ,20240425,1.84,2.598,2.901,0.85,36.022,,26.53,1.2866,1.8122,0.0,,149896.5923,147196.5923,131822.0976,275809.7298,270841.7298,0
86,000034.SZ,20240425,28.21,2.57,3.1031,0.73,16.1198,16.1198,2.2255,0.1579,0.1579,1.5418,1.5418,66958.148,55015.4289,45563.4983,1888889.3551,1551985.2493,0
87,600721.SH,20240425,5.49,3.3884,4.5032,2.12,,,2.9392,5.9911,5.8351,0.0,,38182.202,38182.202,28729.6933,209620.289,209620.289,0
88,002608.SZ,20240425,8.22,0.2808,1.775,0.56,16.6041,16.6041,1.0849,0.9217,0.9217,1.2165,1.2165,377807.9704,377807.9704,59760.8727,3105581.5167,3105581.5167,0
89,920509.BJ,20240425,7.08,0.2157,0.3102,0.45,29.8677,29.2877,3.3193,6.8191,6.6999,,,16309.1446,8169.1403,5679.6678,115468.7438,57837.5133,0
90,600641.SH,20240425,11.85,0.5898,0.9482,0.86,26.0352,20.6274,1.3066,9.5268,6.6064,1.1561,1.1561,93062.992,93062.992,57886.3299,1102796.4552,1102796.4552,0
91,600993.SH,20240425,27.0,1.3059,2.0218,0.53,26.257,25.6743,2.9743,3.7104,3.5711,1.2963,1.2963,43105.3891,43030.7016,27793.9112,1163845.5057,1161828.9432,0
92,601139.SH,20240425,7.65,0.2773,1.5066,0.52,15.2833,15.101,1.5364,0.7115,0.7284,1.6993,1.6993,287673.4753,287673.4753,52957.1743,2200702.086,2200702.086,0
93,002288.SZ,20240425,2.24,4.0619,4.6676,1.34,,,1.5688,1.2083,2.0811,0.0,,93164.3744,80111.0514,69715.5009,208688.1987,179448.7551,0
94,300410.SZ,20240425,5.25,1.7133,2.6622,1.04,,,3.3019,1.9458,2.6644,0.0,,36711.4797,36691.7328,23613.4407,192735.2684,192631.5972,0
95,300301.SZ,20240425,1.55,2.5839,3.1336,1.29,,,10.8742,1.6813,2.087,0.0,,79010.8769,79010.7269,65148.527,122466.8592,122466.6267,0
96,300285.SZ,20240425,18.31,2.1067,2.2253,0.91,32.2942,32.2942,2.9156,4.7626,4.7626,0.5425,0.5425,100381.0338,81071.1886,76749.9651,1837976.7289,1484413.4633,0
97,300458.SZ,20240425,19.29,4.8016,5.6837,1.57,530.7023,107.3579,4.0307,7.2842,6.6088,0.7763,0.7763,63174.9692,50643.2618,42783.6663,1218645.1559,976908.5201,0
98,002474.SZ,20240425,4.89,1.6155,1.7015,0.67,,,2.047,8.1133,8.1133,0.0,,62220.0,52992.812,50314.2935,304255.8,259134.8507,0
99,300238.SZ,20240425,9.35,1.583,2.1555,0.94,79.9594,79.9594,4.7623,6.1339,6.1339,0.0,,26515.5701,26513.4082,19472.2994,247920.5804,247900.3667,0
100,002162.SZ,20240425,3.47,0.7199,1.4893,0.81,64.2171,64.2171,3.2394,2.5153,2.5153,0.0,,92650.0,92622.6063,44768.7543,321495.5,321400.4439,0
101,920693.BJ,20240425,20.96,3.0177,3.7066,0.68,66.3839,66.3839,4.5761,7.3477,7.3477,,,7270.0,2030.0,1652.7,152379.2,42548.8,0
102,002554.SZ,20240425,2.66,1.4499,2.2663,0.5,22.5038,22.2442,1.396,1.8031,1.2388,0.4511,0.4511,134685.7772,134660.86,86149.0979,358264.1674,358197.8876,0
103,300726.SZ,20240425,22.47,2.1921,3.6872,0.92,19.6168,19.6168,1.9394,5.4237,5.4237,2.2252,2.2252,41183.9845,21357.2173,12697.3595,925404.1317,479896.6727,0
104,301382.SZ,20240425,27.2,5.5938,5.5938,0.78,32.4636,31.7666,2.6889,3.9122,3.5103,0.0,,16958.4,3812.84,3812.84,461268.48,103709.248,0
105,301515.SZ,20240425,20.79,6.8745,6.8745,1.09,25.0189,23.7041,1.5678,2.4678,2.4526,0.0,,10000.0,2500.0,2500.0,207900.0,51975.0,0
106,300279.SZ,20240425,4.48,2.2674,3.1741,1.04,48.9347,50.3749,2.3669,1.093,1.0276,0.0,,48909.949,44887.4869,32064.8582,219116.5715,201095.9413,0
107,301529.SZ,20240425,31.05,11.2427,11.2427,2.48,31.3045,28.9777,2.1029,2.7721,2.5551,,,8483.721,2026.9468,2026.9468,263419.5371,62936.6981,0
108,300619.SZ,20240425,43.3,2.9277,3.6922,0.83,47.5713,47.5713,2.6743,1.9798,1.9798,0.1598,0.1598,10295.8378,7230.0914,5733.042,445809.7767,313062.9576,0
109,300562.SZ,20240425,8.71,6.6172,7.4573,1.61,54.9711,31.4182,1.8636,2.1365,1.947,0.1136,1.8358,21690.1188,15992.7341,14191.0622,188920.9347,139296.714,0
110,300958.SZ,20240425,12.22,4.6371,4.9491,0.72,28.0224,39.9802,1.3828,1.5364,1.6283,1.3481,1.3481,15673.6579,9104.9052,8530.9398,191532.0995,111261.9415,0
111,603888.SH,20240425,22.63,1.5855,4.1968,0.88,42.9454,42.9454,3.4168,5.6419,5.6419,0.8263,0.8263,51902.936,51902.936,19607.895,1174563.4417,1174563.4417,0
112,300802.SZ,20240425,15.8,0.9674,1.5049,1.08,55.4499,55.4499,2.6798,8.1486,8.1486,0.9098,0.9098,28929.5555,19455.2335,12506.812,457086.9769,307392.6893,0
113,000401.SZ,20240425,4.92,0.49,0.7762,0.94,,,0.4601,0.4632,0.4632,3.0183,3.0183,265821.4783,154729.9483,97677.4168,1307841.6732,761271.3456,0
114,600191.SH,20240425,5.07,1.175,2.5176,0.81,,,1.5996,6.6724,3.7232,0.0,,48493.2,48493.2,22632.5707,245860.524,245860.524,0
115,300355.SZ,20240425,2.8,3.0443,3.2603,1.13,18.0303,25.7741,1.0351,2.3714,2.5454,0.6429,0.6429,160424.2081,136877.3219,127807.9223,449187.7827,383256.5013,0
116,920299.BJ,20240425,6.67,3.6303,3.7967,0.62,24.5166,23.5773,2.0474,5.5096,5.2949,,,9010.9276,2946.2654,2817.1715,60102.8871,19651.5902,0
117,300476.SZ,20240425,29.43,5.8265,8.8473,1.08,37.8179,33.5842,3.2647,3.2011,2.9642,0.6388,0.6388,86268.8641,85520.8713,56321.0236,2538892.6705,2516879.2424,0
118,300416.SZ,20240425,13.71,3.5074,5.1693,0.91,22.1852,22.3384,2.7225,3.2939,3.2869,0.8416,0.8416,50854.7806,50514.8769,34274.7309,697219.042,692558.9623,0
119,600250.SH,20240425,7.87,4.5195,8.8329,0.64,57.9042,14.6489,4.2215,2.9736,3.1766,0.0,,31059.3879,28412.204,14537.4566,244437.3828,223604.0455,0
120,605358.SH,20240425,20.56,0.5999,0.8012,0.67,211.6444,,1.8248,5.1739,5.0854,2.0428,2.0428,67685.5027,67685.5027,50679.7659,1391613.9355,1391613.9355,0
121,603682.SH,20240425,4.36,1.0554,2.5129,0.7,20.8437,20.8437,1.8396,1.9963,1.9963,5.0459,5.0459,47250.0,47250.0,19845.0,206010.0,206010.0,0
122,605289.SH,20240425,29.95,5.9013,5.9013,0.75,40.8228,40.8228,2.4839,5.3882,5.3882,0.0,,10977.75,5061.0,5061.0,328783.6125,151576.95,0
123,301518.SZ,20240425,21.43,21.5158,22.0443,1.27,25.8794,25.3958,2.0462,1.1078,1.0589,0.0,,14017.8204,3505.0,3420.9649,300401.8912,75112.15,0
124,688298.SH,20240425,27.25,0.462,0.8982,0.73,2.6568,,0.7368,0.6266,6.666,,,20160.0,20160.0,10370.2233,549360.0,549360.0,0
125,603505.SH,20240425,29.62,0.5215,1.143,0.58,51.3425,47.7906,10.573,9.4486,8.2329,0.3852,0.3852,60477.2233,60477.2233,27595.3956,1791335.3541,1791335.3541,0
126,600573.SH,20240425,9.4,2.4709,4.9496,0.88,48.42,44.5571,1.8757,3.8295,3.8052,0.5319,0.5319,25000.0,25000.0,12480.5422,235000.0,235000.0,0
127,300249.SZ,20240425,6.82,4.3911,5.5485,1.07,,,7.2654,3.7492,3.1392,0.0,,44048.7994,36842.1925,29157.2127,300412.8119,251263.7529,0
128,000059.SZ,20240425,4.93,1.6481,3.1118,0.63,112.1659,112.1659,0.5519,0.1709,0.1709,2.6775,2.6775,159944.2537,159944.2537,84712.3362,788525.1707,788525.1707,0
129,600830.SH,20240425,5.97,1.3607,1.9858,0.74,122.1869,122.1869,1.2792,14.5942,14.5942,0.1675,0.1675,45432.2747,45432.2747,31131.0133,271230.68,271230.68,0
130,688061.SH,20240425,25.63,1.1916,1.1916,0.82,306.9437,306.9437,1.1538,6.4777,6.4777,,,11488.9391,4243.6097,4243.6097,294461.5091,108763.7166,0
131,920471.BJ,20240425,9.02,2.9494,2.9494,0.61,33.2519,27.5261,1.3524,1.5701,1.4822,,,8320.0,2858.4143,2858.4143,75046.4,25782.897,0
132,601222.SH,20240425,6.23,0.5568,0.91,0.65,14.994,13.1893,0.839,2.5961,2.1071,2.8309,2.8309,206016.9156,206016.9156,126059.4929,1283485.3842,1283485.3842,0
133,600261.SH,20240425,3.05,0.4963,0.9304,1.04,18.9085,18.9085,1.1669,1.324,1.324,4.3904,4.3904,133505.2966,133505.2966,71216.9134,407191.1546,407191.1546,0
134,688182.SH,20240425,13.25,3.9127,3.9127,0.72,113.404,113.404,2.4817,14.3284,14.3284,,,40000.0,10000.0,10000.0,530000.0,132500.0,0
135,000629.SZ,20240425,3.22,1.9185,4.2006,1.82,28.2984,28.2984,2.4684,2.0813,2.0813,0.0,,929503.3245,919547.367,419965.3523,2993000.7049,2960942.5217,0
136,300433.SZ,20240425,13.5,0.8107,2.1526,1.05,22.2661,20.5982,1.4412,1.2346,1.1184,1.4659,1.4659,498322.7981,496089.0002,186835.4569,6727357.7744,6697201.5027,0
137,000813.SZ,20240425,2.63,1.8985,4.5737,2.42,68.3417,88.072,1.092,11.4314,12.2665,0.0,,216495.599,216461.849,89851.1066,569383.4254,569294.6629,0
138,603004.SH,20240425,19.77,8.3821,8.3821,1.0,30.9054,26.2966,2.526,5.6048,6.2816,,,23552.0,5769.9607,5769.9607,465623.04,114072.123,0
139,600722.SH,20240425,4.01,1.9849,4.5155,1.79,81.2529,81.2529,2.3818,5.3351,5.3351,0.0,,68031.9676,68031.9676,29905.6699,272808.1901,272808.1901,0
140,000600.SZ,20240425,6.84,1.2174,2.1555,0.83,120.1649,74.105,1.2327,0.676,0.6532,0.4343,0.4343,180929.9376,109004.4876,61563.4593,1237560.7732,745590.6952,0
141,600322.SH,20240425,1.55,1.3095,1.7763,1.0,,,9.7512,0.51,0.4195,0.0,,110570.0,110570.0,81516.276,171383.5,171383.5,0
142,600448.SH,20240425,2.32,1.9503,2.397,0.67,,,1.1539,0.4188,0.5116,0.0,,62981.9662,62981.9662,51245.5192,146118.1616,146118.1616,0
143,688253.SH,20240425,36.34,3.4221,3.4221,0.74,28.4249,18.5731,2.4852,10.3436,7.9096,,,13606.0816,6687.8381,6687.8381,494445.0053,243036.0366,0
144,603377.SH,20240425,3.18,5.4469,9.7967,0.79,,,1.0266,2.2916,2.3172,0.0,,72075.532,72075.532,40073.3938,229200.1918,229200.1918,0
145,002487.SZ,20240425,18.82,1.2638,2.0953,0.98,26.6557,22.6555,1.7401,2.3506,2.5364,0.1488,0.1488,63774.9349,63058.0347,38034.3441,1200244.2748,1186752.2131,0
146,300263.SZ,20240425,5.79,1.2793,1.5316,0.91,41.3037,51.2177,1.7002,2.1223,2.0845,0.5118,0.5118,90433.3567,77238.6842,64515.4069,523609.1353,447211.9815,0
147,603421.SH,20240425,5.98,0.9111,2.0856,0.76,32.8621,39.8508,1.1671,1.252,1.1182,0.9197,0.9197,65219.0511,65219.0511,28492.5174,390009.9256,390009.9256,0
148,688006.SH,20240425,20.71,0.6252,1.9272,1.05,25.4835,14.841,2.4314,3.6194,3.1158,,,60367.2152,60367.2152,19584.2262,1250205.0268,1250205.0268,0
