,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
31,603081.SH,20240521,11.0,1.3082,3.2554,2.31,44.5478,39.6268,1.6094,2.3221,2.3758,1.3656,1.3656,40904.15,40590.89,16311.8193,449945.65,446499.79,0
32,600200.SH,20240521,11.05,3.8391,4.6408,0.75,,,4.497,3.5138,3.3758,0.0,,71228.5832,71087.948,58808.3718,787075.8444,785521.8254,0
33,601698.SH,20240521,15.28,0.4015,2.6836,1.35,185.0747,204.5391,4.1915,24.6774,25.1794,0.2853,0.2853,422438.5412,422438.5412,63202.296,6454860.9095,6454860.9095,0
34,002847.SZ,20240521,71.99,0.5754,1.5426,0.47,27.8969,25.4751,8.6334,3.4287,3.1739,1.3672,,19599.2985,17395.7199,6489.0409,1410953.499,1252317.8756,0
35,920504.BJ,20240521,13.05,1.4033,1.4033,0.59,21.2024,23.0963,3.0676,3.9747,4.1596,,,4333.31,1248.51,1248.51,56549.6955,16293.0555,0
36,301536.SZ,20240521,37.0,23.8073,23.8073,1.43,76.1026,74.5678,5.6115,7.7109,7.3829,,,42106.0,3558.3688,3558.3688,1557922.0,131659.6456,0
37,300977.SZ,20240521,17.9,30.8013,30.8013,2.39,66.9136,73.7135,1.9248,5.5658,5.7137,0.1869,0.1869,15276.6542,3879.4481,3879.4481,273452.1102,69442.121,0
38,300185.SZ,20240521,2.15,0.4977,0.6464,0.8,41.037,65.1342,1.2431,1.4424,1.45,1.3953,1.3953,389693.1013,370723.3091,285442.7278,837840.1678,797055.1146,0
39,002746.SZ,20240521,6.65,1.7816,2.7214,1.62,25.3311,40.618,1.2456,0.9899,1.0152,1.5038,1.5038,86053.8727,70967.6227,46458.9551,572258.2535,471934.691,0
40,301003.SZ,20240521,24.39,0.9148,1.8339,0.71,20.9354,19.2195,2.1494,4.7724,4.453,1.23,2.4123,9905.3333,6755.6887,3369.8309,241591.0792,164771.2474,0
41,600066.SH,20240521,25.87,1.9177,3.2867,0.93,31.5201,24.3349,5.0989,2.118,1.904,3.8655,5.7982,221393.9223,221393.9223,129175.5584,5727460.7699,5727460.7699,0
42,301068.SZ,20240521,22.35,0.8789,0.8789,0.69,43.8879,41.6839,3.077,2.5966,2.6682,0.6901,1.5432,10891.9888,5032.6103,5032.6103,243435.9497,112478.8402,0
43,300870.SZ,20240521,45.9,1.7962,4.6495,0.64,23.7319,20.6295,2.4599,1.6185,1.5246,0.1961,0.1961,10120.0,10120.0,3909.6723,464508.0,464508.0,0
44,600782.SH,20240521,3.96,0.7844,1.4372,0.8,25.0265,50.6497,0.4717,0.1751,0.2091,2.511,2.511,314565.2149,314565.2149,171685.2652,1245678.251,1245678.251,0
45,301018.SZ,20240521,21.98,2.3372,2.8696,0.96,55.7486,51.3132,2.3377,2.3287,2.3,0.9049,0.9049,26605.2564,11308.8564,9210.7564,584783.5357,248568.6637,0
46,300259.SZ,20240521,3.02,0.5756,1.0309,0.74,16.5041,19.3655,1.2298,3.2519,3.3066,4.9056,1.6348,116980.1516,116953.3231,65298.6077,353280.0578,353199.0358,0
47,603676.SH,20240521,9.47,0.5653,2.4866,0.92,19.2554,16.5711,2.8712,3.1157,3.1943,2.4815,2.4815,43516.15,42910.2,9754.128,412097.9405,406359.594,0
48,605303.SH,20240521,9.71,26.7647,26.7918,1.71,,,1.3031,2.4915,2.3082,0.0,,16123.7408,6798.4808,6791.5808,156561.5232,66013.2486,-1
49,301413.SZ,20240521,61.68,4.8352,4.8352,0.98,58.4392,63.5457,4.0214,6.2537,6.0663,,,7569.3835,1614.7518,1614.7518,466879.5743,99597.891,0
50,688539.SH,20240521,40.13,0.6243,0.8271,0.58,55.3161,52.8938,2.9788,15.6205,15.114,,,13280.0,6342.2,4787.2,532926.4,254512.486,0
51,688479.SH,20240521,17.33,1.4326,1.7534,1.41,21.7849,22.6301,1.2867,3.399,3.5136,,,14431.74,5823.6224,4758.2224,250102.0542,100923.3762,0
52,000552.SZ,20240521,3.7,1.2491,2.713,1.08,11.3939,15.0448,1.2022,1.7587,1.8126,3.2601,3.2601,535179.4496,298502.9203,137433.1174,1980163.9635,1104460.8051,0
53,688719.SH,20240521,43.16,2.3079,2.3079,1.44,25.6762,27.4617,1.9454,4.3094,4.0977,,,8248.0,1936.6507,1936.6507,355983.68,83585.8442,0
54,002709.SZ,20240521,20.57,1.5226,1.8291,0.94,20.8768,30.1242,3.1434,2.5622,2.9121,2.925,1.4606,191882.3609,138501.5524,115288.2997,3947020.1637,2848976.9329,0
55,920857.BJ,20240521,12.1,1.2621,4.2116,2.62,23.3935,22.3465,2.2354,1.9965,1.9301,,,7400.7152,7400.7152,2217.8286,89548.6539,89548.6539,0
56,000068.SZ,20240521,3.3,1.2631,2.2575,0.97,5.0805,5.0548,4.9156,3.6063,3.3931,0.0,,100667.1464,100667.1464,56326.7969,332201.5831,332201.5831,0
57,301135.SZ,20240521,19.91,2.1449,2.1449,1.2,49.9564,55.8226,1.6366,1.9099,1.8807,1.5055,1.5055,10256.95,4945.7,4945.7,204215.8745,98468.887,0
58,603026.SH,20240521,41.02,1.1201,1.7985,0.96,443.9779,216.377,2.119,1.4755,1.5411,0.7314,0.7314,20268.0,20268.0,12622.4363,831393.36,831393.36,0
59,002079.SZ,20240521,8.92,0.85,1.107,0.75,47.0233,52.2951,2.47,1.7635,1.6032,0.325,0.325,80808.6116,80709.0661,61974.6406,720812.8155,719924.8696,0
60,688335.SH,20240521,9.67,0.8293,2.2089,1.47,14.2766,20.9659,1.137,2.4792,3.4169,,,14769.7741,14769.7741,5545.1392,142823.7155,142823.7155,0
61,002558.SZ,20240521,10.94,2.9217,4.7506,1.31,19.8727,18.0814,1.7889,7.3835,6.9355,2.5528,2.5528,197354.2406,197354.2406,121376.2615,2159055.3922,2159055.3922,0
62,600458.SH,20240521,11.6,1.1832,2.3168,1.09,24.7687,24.0446,1.6182,0.5454,0.5395,1.1609,1.1609,82453.8152,80279.8152,40997.6735,956464.2563,931245.8563,0
63,002584.SZ,20240521,6.62,4.784,5.2681,1.05,116.1735,127.599,1.6995,0.5036,0.4882,0.0,,58521.6422,43249.1796,39274.6784,387413.2714,286309.569,0
64,002318.SZ,20240521,25.08,0.4238,0.6713,0.64,16.4641,15.4731,3.3342,2.8602,2.6413,1.7145,,97717.072,95427.6728,60248.0705,2450744.1658,2393326.0338,0
65,000823.SZ,20240521,8.1,1.1182,1.6045,0.98,22.193,21.9104,0.964,0.797,0.7976,1.2346,1.2346,53698.9716,53694.4228,37420.2428,434961.67,434924.8247,0
66,920429.BJ,20240521,10.56,0.838,0.8434,1.1,14.9228,14.883,1.6253,1.5592,1.5181,,,12450.0,8015.7509,7964.5486,131472.0,84646.3295,0
67,000551.SZ,20240521,9.95,0.9234,1.4383,0.59,25.8839,22.4127,1.6696,0.9298,0.9096,0.7035,0.7035,40398.4805,40138.1861,25768.0807,401964.881,399374.9517,0
68,600792.SH,20240521,3.82,1.0799,3.6609,1.06,28.8403,106.7269,1.1655,0.5683,0.57,0.0,,110992.36,98992.36,29199.9171,423990.8152,378150.8152,0
69,300176.SZ,20240521,5.24,1.1988,1.7318,0.86,130.956,57.8156,2.216,1.1963,1.1766,0.0,,38728.08,38728.08,26808.2764,202935.1392,202935.1392,0
70,000016.SZ,20240521,2.91,1.1216,1.6691,1.17,,,1.3647,0.3926,0.446,0.0,,240794.5408,159659.38,107284.6868,700712.1137,464608.7958,0
71,300339.SZ,20240521,22.79,5.8465,6.1769,1.72,110.8077,118.5313,5.3185,5.8432,5.7816,0.0,,79641.0841,77768.6667,73609.4256,1815020.3066,1772347.9141,0
72,600287.SH,20240521,4.41,3.0315,6.2075,1.95,27.2768,28.6467,1.0882,0.5685,0.6022,2.0408,2.0408,43884.7974,43679.6074,21331.3119,193531.9565,192627.0686,0
73,688387.SH,20240521,5.58,1.1966,1.1966,0.86,,,2.9811,2.4306,2.5578,,,341875.0,66722.1075,66722.1075,1907662.5,372309.3599,0
74,600151.SH,20240521,5.12,1.5496,2.4884,1.48,,,1.495,0.796,0.8829,0.0,,143425.2287,143425.2287,89318.9076,734337.1709,734337.1709,0
75,000536.SZ,20240521,2.57,5.4682,10.5217,2.74,,,3.2738,4.8842,4.3526,0.0,,276603.2803,276308.2516,143599.2221,710870.4304,710112.2066,0
76,688269.SH,20240521,27.63,1.1132,1.1132,0.81,31.9939,43.451,3.6143,2.0228,2.2632,,,13070.4,8183.7,8183.7,361135.152,226115.631,0
77,002885.SZ,20240521,11.89,0.9987,1.4698,0.77,94.9025,,2.2876,1.2504,1.3541,0.5998,0.5998,27275.6438,23249.8436,15798.2376,324307.4048,276440.6404,0
78,002289.SZ,20240521,3.86,4.607,7.4021,2.88,1121.6923,9753.5545,4.528,6.9706,7.1067,0.0,,28025.3733,26419.9233,16443.6545,108177.9409,101980.9039,1
79,600901.SH,20240521,5.39,0.4893,1.1572,0.72,8.8544,8.7496,1.2625,4.9205,4.8488,4.5054,4.5054,436984.2358,435677.5662,184209.5662,2355345.031,2348302.0818,0
80,002353.SZ,20240521,33.0,1.4801,1.7791,0.91,13.7661,13.6326,1.7237,2.4286,2.4549,1.0,1.0,102385.5833,69343.5365,57690.005,3378724.2489,2288336.7045,0
81,300435.SZ,20240521,13.14,0.78,1.1928,0.81,14.3836,14.3691,1.5592,1.6522,1.7292,0.756,,38319.06,36633.858,23957.625,503512.4484,481368.8941,0
82,300084.SZ,20240521,5.9,2.1005,2.3393,1.22,71.45,55.4602,2.2024,3.1234,3.1128,0.0,,39379.5738,32975.2181,29609.7079,232339.4854,194553.7868,0
83,002365.SZ,20240521,8.3,5.6846,6.3733,4.06,,1766.6574,1.2156,2.514,2.8494,1.2048,1.2048,29468.25,24427.0439,21787.4207,244586.475,202744.4644,0
84,300653.SZ,20240521,24.75,1.1691,2.0743,0.69,23.3298,25.0365,4.5071,10.7699,11.3012,2.4242,2.4242,18000.0,18000.0,10145.1626,445500.0,445500.0,0
85,002206.SZ,20240521,4.57,1.5806,1.8978,0.91,15.2413,14.923,1.4145,0.9465,0.9415,3.2915,,116450.222,91599.5461,76290.8175,532177.5145,418609.9257,0
86,603045.SH,20240521,11.65,8.9508,12.4774,2.22,38.6208,38.8687,1.6773,0.5652,0.5396,0.3777,0.3777,13544.5155,13544.5155,9716.3649,157793.6056,157793.6056,0
87,002363.SZ,20240521,6.57,1.3373,2.3168,0.81,74.6862,73.4016,1.2881,1.2371,1.2367,1.8265,,41916.0301,41575.8167,23998.6727,275388.3178,273153.1157,0
88,688535.SH,20240521,69.82,3.573,4.6734,0.78,178.0806,139.9661,5.4173,19.9158,18.7217,,,8069.6453,4276.4747,3269.5486,563422.6348,298583.4636,0
89,600640.SH,20240521,12.03,0.7896,2.5787,0.77,1840.602,,2.4164,4.0137,3.9635,0.0,,79569.594,79569.594,24363.2395,957222.2158,957222.2158,0
90,002695.SZ,20240521,8.14,0.6037,1.5192,1.04,64.2278,67.7322,1.6617,2.3605,2.4288,0.1683,2.2113,55694.7081,46435.3507,18452.471,453354.9239,377983.7547,0
91,301315.SZ,20240521,47.4,5.0603,5.0603,0.7,71.5853,73.148,4.0993,13.3063,13.8338,0.0,,8800.0,2200.0,2200.0,417120.0,104280.0,0
92,000628.SZ,20240521,52.14,34.9437,40.6401,1.46,50.194,49.7797,8.6122,2.2937,2.2248,0.0479,0.0479,35228.0,19207.404,16515.174,1836787.92,1001474.0446,0
93,003029.SZ,20240521,26.99,5.0634,8.568,0.87,,,4.1494,12.9614,12.8203,0.0,,19591.5427,17089.0541,10098.9941,528775.7375,461233.5702,0
94,300571.SZ,20240521,23.71,1.5204,1.9419,1.24,,,2.091,1.7315,1.4808,0.0,,13952.8294,11561.1896,9051.9396,330821.5851,274115.8054,0
95,000338.SZ,20240521,16.8,1.5199,1.5484,0.92,16.2645,15.0248,1.7699,0.6852,0.6759,2.2684,2.2684,872655.6821,497163.2186,488027.6517,14660615.4593,8352342.0725,0
96,688512.SH,20240521,8.58,4.6201,4.6201,1.75,,,1.8501,7.0751,7.2774,,,45520.3548,20169.5808,20169.5808,390564.6442,173055.0033,0
97,002735.SZ,20240521,12.86,6.9337,8.9203,0.63,83.2986,78.1102,2.7818,2.8343,2.8023,0.3057,,39091.4641,19130.3104,14869.8166,502716.2283,246015.7917,0
98,603096.SH,20240521,18.99,1.3895,3.2707,1.46,19.2867,18.8721,1.5461,3.4264,3.3503,4.1072,4.1072,16250.3585,16250.3585,6903.7585,308594.3079,308594.3079,0
99,688596.SH,20240521,34.5,0.8397,1.0229,0.8,24.3792,23.5714,3.1901,2.5515,2.4384,,,28360.6254,28360.6254,23281.6994,978441.5763,978441.5763,0
100,600220.SH,20240521,0.82,0.133,0.2054,0.78,,,0.7537,0.8517,0.9063,2.439,2.439,178334.0326,178334.0326,115505.8872,146233.9067,146233.9067,-1
101,300547.SZ,20240521,17.64,1.7231,1.9936,0.79,23.6201,20.8321,3.3786,3.4491,3.1798,1.5703,1.5703,21690.6174,17663.3031,15265.9274,382622.4909,311580.6667,0
102,003043.SZ,20240521,36.76,0.7217,1.1661,0.76,33.375,33.0931,2.7585,6.3796,6.4213,1.0881,1.0881,8000.1111,4870.5657,3014.2729,294084.084,179041.9951,0
103,300062.SZ,20240521,5.03,1.7037,2.03,0.41,53.7245,52.2628,2.1509,1.69,1.642,0.1988,0.1988,55757.7326,37881.3206,31793.4606,280461.395,190543.0426,0
104,600761.SH,20240521,26.26,1.2986,2.0564,0.83,16.0822,14.6266,2.4365,1.1766,1.1664,1.4286,1.4286,78275.2019,78275.2019,49430.3544,2055506.8019,2055506.8019,0
105,300070.SZ,20240521,4.82,0.4687,0.8362,0.78,22.8451,21.623,0.6393,1.9512,1.9285,0.6224,1.5145,362420.9363,337183.2122,188983.9835,1746868.913,1625223.0828,0
106,300981.SZ,20240521,12.12,0.5335,1.7508,0.57,,,0.8201,2.2453,2.1307,4.4428,4.4428,39000.78,35743.11,10891.6883,472689.4536,433206.4932,0
107,300407.SZ,20240521,8.33,7.1851,9.2214,1.65,27.5224,24.9736,1.4888,1.3248,1.2891,0.5756,0.5756,31820.0493,24426.0074,19032.2427,265061.0107,203468.6416,0
108,301307.SZ,20240521,21.78,2.1026,2.429,0.91,33.7584,53.099,1.4031,1.4383,1.4624,0.0,,21060.0,10700.756,9262.976,458686.8,233062.4657,0
109,601727.SH,20240521,4.29,0.2502,0.715,1.3,234.3897,,1.2683,0.5852,0.5888,0.0,,1557980.9092,1265532.7092,442792.6624,6683738.1005,5429135.3225,0
110,600897.SH,20240521,14.04,0.4907,1.5331,0.8,16.5382,14.5873,1.3715,3.4528,3.3027,0.4375,0.4375,41693.4,41693.4,13343.4,585375.336,585375.336,0
111,002131.SZ,20240521,1.86,2.1536,2.2641,1.62,6.4033,11.1276,0.936,0.615,0.6258,0.0,,676829.3625,584804.4804,556272.2091,1258902.6143,1087736.3335,0
112,002008.SZ,20240521,21.05,1.9109,2.3585,1.05,27.0034,13.2885,1.4188,1.5718,1.5465,0.9501,0.939,105219.3,97928.3962,79343.0772,2214866.265,2061392.74,0
113,002717.SZ,20240521,1.87,2.3474,2.6305,1.01,,,1.6592,1.4746,1.6239,0.0,,167959.8188,146071.146,130348.9217,314084.8612,273153.043,0
114,601211.SH,20240521,13.91,0.2551,0.453,0.68,13.2133,14.0387,0.8284,3.4272,3.5556,3.8102,3.8102,890461.0816,748032.2856,421223.2699,12386313.6451,10405129.0927,0
115,300258.SZ,20240521,9.64,1.8478,3.2312,1.49,19.5462,19.4792,1.2782,2.208,2.1512,1.2717,1.2717,48177.717,46370.5228,26517.1463,464433.1919,447011.8398,0
116,001255.SZ,20240521,27.01,13.3715,13.3715,2.52,65.4983,161.0135,2.8897,6.9343,7.53,0.9626,0.9626,8000.0,2000.0,2000.0,216080.0,54020.0,0
117,300978.SZ,20240521,10.66,1.2294,1.4971,1.03,32.0267,30.7728,2.7201,2.2039,2.0937,1.4071,1.4071,42270.2739,18594.6712,15269.8658,450601.1198,198219.195,0
118,688786.SH,20240521,35.95,0.3604,0.4824,0.58,38.5223,38.332,4.2832,8.3509,8.1528,,,8559.524,5353.899,4000.1238,307714.8878,192472.6691,0
119,600711.SH,20240521,4.56,10.8997,13.2546,3.29,53.9501,28.0508,1.0208,0.5839,0.5894,0.0,,313164.138,312266.928,256786.9383,1428028.4693,1423937.1917,0
120,603719.SH,20240521,14.96,1.0283,2.6649,0.96,33.2747,63.7651,2.3491,0.7456,0.7395,1.6785,1.6785,40100.0,40100.0,15473.196,599896.0,599896.0,0
121,300730.SZ,20240521,9.22,2.1721,2.8503,0.81,,,6.2376,9.498,7.865,0.1623,0.1623,24104.1947,19653.4727,14977.1231,222240.6751,181205.0183,0
122,000100.SZ,20240521,4.5,1.5477,1.6,0.99,38.1528,28.132,1.5742,0.4846,0.4834,0.0,,1877908.0767,1809854.1554,1750735.7205,8450586.3452,8144343.6993,0
123,300272.SZ,20240521,6.18,4.9765,6.2476,0.5,26.9312,25.8227,3.0129,2.1337,2.1219,1.5747,2.4567,57717.5948,43107.8491,34337.2152,356694.7359,266406.5074,0
124,600239.SH,20240521,2.3,4.7834,8.1189,0.65,,,2.8123,1.8928,1.8587,0.0,,160568.6909,160568.6909,94602.2647,369307.9891,369307.9891,0
125,000759.SZ,20240521,3.72,1.2581,2.31,0.84,,,1.121,0.2175,0.2223,0.0,,68062.15,65570.6025,35713.2194,253191.198,243922.6413,0
126,000539.SZ,20240521,5.74,1.7081,5.3534,0.74,30.9201,29.7642,1.3719,0.5047,0.5069,0.0,,525028.3986,255391.2699,81488.2694,3013663.008,1465945.8892,0
127,002818.SZ,20240521,14.2,1.0166,2.0438,1.11,13.1818,13.8165,1.895,6.9735,7.0176,7.6056,7.6056,74845.894,29825.7191,14835.4129,1062811.6948,423525.2112,0
128,000548.SZ,20240521,4.66,3.0147,4.454,0.67,15.6441,14.0711,1.1426,1.8612,1.7035,0.4292,0.4292,49921.5811,49918.8811,33788.2354,232634.5679,232621.9859,0
129,301211.SZ,20240521,17.44,2.5861,2.5861,0.64,28.5194,28.9369,2.0972,7.5755,8.2638,1.9113,1.9113,28800.0,7200.0,7200.0,502272.0,125568.0,0
130,300889.SZ,20240521,11.29,2.5935,3.4392,0.96,51.321,107.7322,1.1223,1.6503,1.6491,0.5314,0.5314,15600.0,10022.025,7557.65,176124.0,113148.6623,0
131,603108.SH,20240521,17.74,2.3654,3.3743,0.74,38.8723,49.4435,2.4912,1.1614,1.175,0.8184,0.8184,59885.3002,59885.3002,41980.5823,1062365.2255,1062365.2255,0
132,002850.SZ,20240521,99.32,0.6762,0.7816,0.55,22.3321,21.151,2.5324,2.5513,2.5078,0.2623,,27001.061,19221.017,16629.4349,2681745.3785,1909031.4084,0
133,002777.SZ,20240521,18.09,2.6253,4.3164,1.5,43.9814,44.8674,4.3867,5.4831,5.4513,0.5528,,40823.1038,39917.4631,24278.2031,738489.9477,722106.9075,0
134,600211.SH,20240521,37.69,1.0101,2.2893,0.67,15.1679,14.9861,3.4943,3.8759,4.1439,3.9758,3.9574,32231.9196,32231.9196,14221.2543,1214821.0497,1214821.0497,0
135,688345.SH,20240521,20.41,2.2474,2.2474,1.38,,,1.8098,0.9134,0.9719,,,10000.0,2537.5,2537.5,204100.0,51790.375,0
136,002388.SZ,20240521,3.94,2.0453,3.169,0.78,,,1.6773,0.9406,0.9394,0.0,,51241.36,49904.485,32208.2951,201890.9584,196623.6709,0
137,688788.SH,20240521,26.6,0.4021,1.0334,0.99,,,1.1724,11.9044,11.7606,,,10574.7925,10574.7925,4114.3036,281289.4805,281289.4805,0
138,002256.SZ,20240521,1.9,1.5594,1.5594,0.96,,,2.9028,11.217,11.1873,0.0,,195459.4402,143937.1052,143937.1052,371372.9364,273480.4999,0
139,002896.SZ,20240521,32.1,2.121,4.0208,0.86,66.3395,65.1778,4.299,4.4684,4.4523,0.2181,0.2181,15117.1285,15117.1285,7974.4675,485259.8249,485259.8249,0
140,000767.SZ,20240521,2.62,0.4778,0.8248,0.58,,,1.4322,0.411,0.43,0.0,,307694.2219,291224.6436,168720.3509,806158.8614,763008.5662,0
141,600123.SH,20240521,9.87,1.2353,2.2506,0.81,6.988,10.0449,0.9359,1.1035,1.17,7.7936,15.3924,148512.0,148512.0,81517.8,1465813.44,1465813.44,0
142,000631.SZ,20240521,2.93,0.6302,2.0033,0.58,21.1819,21.4438,1.1896,3.1378,3.0893,8.5812,,239527.9084,239527.9084,75344.7232,701816.7716,701816.7716,0
143,300602.SZ,20240521,14.7,2.942,4.2037,1.56,82.6059,56.1026,2.2656,1.9619,1.8718,0.0,,58000.6431,39177.4971,27418.842,852609.4536,575909.2074,0
144,002097.SZ,20240521,6.91,8.528,14.0482,1.56,208.6818,284.5019,1.6083,1.0272,1.0449,0.0,,107461.7264,107267.6639,65117.4882,742560.5294,741219.5575,0
145,603669.SH,20240521,5.08,0.6612,1.5029,0.65,,,4.4722,18.6144,18.2839,0.0,,72123.8653,72123.8653,31729.9813,366389.2357,366389.2357,0
146,300826.SZ,20240521,12.66,3.6809,6.9897,1.37,44.4688,49.8678,1.6466,2.6094,2.5946,1.4569,1.4569,15787.7547,15224.4006,8017.3652,199872.9745,192740.9116,0
147,688598.SH,20240521,36.96,2.2259,2.5277,0.91,25.1248,171.0663,0.8546,4.7472,5.2355,,,13763.0221,13763.0221,12119.9374,508681.2968,508681.2968,0
148,688266.SH,20240521,57.24,0.9436,1.4739,1.12,,,9.5074,39.209,39.1955,,,26470.8186,26470.8186,16946.8511,1515189.6567,1515189.6567,0
149,603195.SH,20240521,123.4,0.1686,1.1274,0.9,28.4269,27.0746,7.1352,7.0097,6.8065,1.803,1.803,89154.0875,88798.1659,13283.8275,11001614.3975,10957693.6721,0
