,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
120,600713.SH,20240719,4.3,0.4069,0.7411,0.98,9.7436,9.5791,0.8812,0.1051,0.1053,3.2583,3.7209,130932.604,104685.9432,57484.8483,563010.1972,450149.5558,0
121,002213.SZ,20240719,9.41,2.0602,2.9315,1.18,,,3.6857,3.0471,2.3566,0.0,,23725.0,23600.0,16585.3485,223252.25,222076.0,0
122,603071.SH,20240719,11.92,0.4825,0.7102,0.61,6.281,6.717,1.3268,0.15,0.1552,6.7114,5.8725,55795.4442,23768.4798,16150.0481,665081.6949,283320.2792,0
123,300742.SZ,20240719,0.18,12.0814,15.1957,1.84,,,,0.1787,0.1441,0.0,,14129.7426,11516.8718,9156.5149,2543.3537,2073.0369,0
124,000531.SZ,20240719,4.69,0.4213,0.8844,0.5,16.6633,19.3167,0.753,1.0128,0.9837,1.1782,2.1322,104140.1332,90974.5263,43344.2134,488417.2247,426670.5283,0
125,920169.BJ,20240719,6.32,10.2511,17.4534,1.57,26.6228,33.114,1.7205,3.139,3.0733,,,8271.469,5048.424,2965.149,52275.6841,31906.0397,0
126,301578.SZ,20240719,35.59,6.0231,6.0231,0.86,24.5069,25.4523,2.4616,3.0839,2.9612,,1.3509,6240.0,1560.0,1560.0,222081.6,55520.4,0
127,300111.SZ,20240719,2.07,2.9083,3.6133,0.67,122.519,76.8758,3.9247,7.8734,7.3845,0.0,,128721.0714,111980.0,90130.1583,266452.6178,231798.6,0
128,300607.SZ,20240719,11.95,2.5512,2.9887,0.93,57.6681,47.9151,2.1758,1.1151,1.0678,0.592,0.357,42483.0224,28554.7799,24374.9751,507672.1177,341229.6198,0
129,002011.SZ,20240719,10.54,0.6728,1.1071,0.53,15.2156,14.3295,2.4379,0.9866,0.9708,0.0,,106543.6182,91631.218,55688.2764,1122969.7358,965793.0377,0
130,601998.SH,20240719,6.44,0.1252,1.5273,1.14,5.137,5.1334,0.5424,1.672,1.6527,4.5141,9.5778,5345653.9588,3857437.6611,316207.7139,34426011.4947,24841898.5375,0
131,002413.SZ,20240719,3.45,0.8128,0.8128,0.46,,,1.2141,3.4757,3.6504,0.0,,132735.5556,125052.8063,125052.8063,457937.6668,431432.1817,0
132,301043.SZ,20240719,23.05,2.3194,2.3194,0.87,16.2913,15.4252,1.9729,2.7492,2.7212,2.6464,3.8178,6800.0,1800.0,1800.0,156740.0,41490.0,0
133,300828.SZ,20240719,10.55,2.0998,4.0578,0.75,23.321,24.994,2.2808,2.6441,2.7805,7.5671,5.2074,16659.48,12282.644,6355.949,175757.514,129581.8942,0
134,603316.SH,20240719,3.39,0.5837,0.9779,0.69,,,1.2015,1.9981,2.2939,0.0,,26426.4,26426.4,15774.0698,89585.496,89585.496,0
135,600468.SH,20240719,4.05,1.8874,4.4856,1.76,37.0844,35.3957,2.1403,2.1645,2.1581,0.8395,0.8148,108773.5321,108773.5321,45769.6009,440532.805,440532.805,0
136,300217.SZ,20240719,3.55,1.3027,1.6687,1.27,8.153,7.9275,1.358,1.2778,1.2876,0.5671,1.9155,147797.694,122695.1512,95781.677,524681.8137,435567.7868,0
137,600864.SH,20240719,4.84,0.9592,1.819,1.32,48.6671,66.7185,0.7993,5.8086,5.6903,0.0,,208057.052,208057.052,109714.9928,1006996.1317,1006996.1317,0
138,688056.SH,20240719,21.8,0.76,1.9326,1.82,53.1793,55.7967,1.834,3.5235,3.4498,,,6723.64,6723.64,2644.14,146575.352,146575.352,0
139,600626.SH,20240719,2.75,4.3573,6.3216,0.82,,,1.1339,0.3113,0.3042,0.0,,132074.4667,85229.1316,58746.4337,363204.7834,234380.1119,0
140,002930.SZ,20240719,11.91,0.1559,0.328,0.8,18.499,19.0633,2.2403,3.5434,3.5342,2.4779,2.0914,46027.7852,43577.7507,20712.0812,548190.9217,519011.0108,0
141,688052.SH,20240719,99.99,5.422,5.422,3.82,,,2.3265,10.8713,11.8525,,,14252.8433,9334.0553,9334.0553,1425141.8016,933312.1894,0
142,000407.SZ,20240719,2.58,0.4384,0.631,0.62,14.8026,15.0744,0.7814,0.4855,0.4906,0.7752,,88008.4656,87576.7412,60841.4238,227061.8412,225947.9923,0
143,000668.SZ,20240719,5.72,1.2155,2.0569,0.46,,,0.7664,7.1663,7.1873,0.0,,14684.189,14684.189,8677.2104,83993.5611,83993.5611,0
144,603551.SH,20240719,9.73,0.152,0.4809,0.62,12.6245,12.957,2.8474,1.9561,1.9226,7.4586,7.92,40133.7,39968.8,12635.8438,390500.901,388896.424,0
145,603617.SH,20240719,5.57,2.599,4.526,0.69,59.4843,50.815,1.5419,3.0315,2.7782,0.5386,0.7154,39107.1337,38157.1337,21911.7966,217826.7347,212535.2347,0
146,603601.SH,20240719,2.63,0.6429,1.1196,1.09,70.463,72.1926,1.2802,1.6229,1.6603,1.711,1.1407,102165.0141,102165.0141,58669.2901,268693.9871,268693.9871,0
147,600724.SH,20240719,3.56,0.2691,1.1684,0.66,22.355,21.8282,1.8756,1.6244,1.7737,4.2135,4.2135,144524.1071,144494.2664,33279.4209,514505.8213,514399.5884,0
148,300993.SZ,20240719,8.27,0.8558,2.6195,0.69,15.4398,14.5909,1.9368,3.8434,3.6864,1.6743,2.134,30813.12,30444.57,9946.17,254824.5024,251776.5939,0
149,600232.SH,20240719,4.32,0.704,1.3691,0.77,44.5923,44.2782,1.5921,1.15,1.1707,4.6296,3.4722,36471.8544,36471.8544,18754.5093,157558.411,157558.411,0
