,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
63,002283.SZ,20240919,4.03,1.0893,1.4705,1.59,11.75,12.5771,0.7735,1.1462,1.1869,1.2407,5.6655,113945.7178,100146.7394,74186.2914,459201.2427,403591.3598,0
64,600255.SH,20240919,1.73,0.812,0.9002,1.77,,,2.228,0.9765,0.8627,0.0,,180614.6955,180614.6955,162918.7555,312463.4232,312463.4232,0
65,002583.SZ,20240919,3.94,9.2454,10.9117,4.92,,,1.1905,1.2672,1.168,0.0,,181821.4381,128231.6049,108649.0828,716376.4661,505232.5233,1
66,300040.SZ,20240919,5.21,3.8837,4.3717,0.93,32.5031,26.2848,1.0742,2.5241,2.1338,1.1514,1.3383,58777.0056,46073.5665,40930.5853,306228.1992,240043.2815,0
67,920445.BJ,20240919,4.11,0.4027,0.4146,0.81,60.7185,45.8586,1.7631,1.8838,1.969,,,14901.7825,9245.6474,8980.8055,61246.3261,37999.6108,0
68,688310.SH,20240919,9.62,0.849,2.4872,0.85,15.9263,22.7666,1.8767,3.3108,3.5493,,,16526.9766,16526.9766,5641.5286,158989.5149,158989.5149,0
69,000796.SZ,20240919,3.11,0.4171,0.5842,0.94,8.2111,7.04,5.7545,8.569,7.3888,0.0,,160378.8916,96978.3232,69242.728,498778.3529,301602.5852,0
70,002948.SZ,20240919,3.07,0.5752,0.9622,0.91,5.0354,4.6366,0.5025,1.4327,1.3501,5.2117,5.2117,582035.4724,310992.013,185920.2646,1786848.9003,954745.4799,0
71,300611.SZ,20240919,8.17,2.3631,2.774,0.93,42.3729,25.1942,1.6762,1.253,1.128,0.3662,0.6034,21107.468,14830.298,12633.568,172448.0136,121163.5347,0
72,300951.SZ,20240919,24.25,0.884,2.7777,1.03,16.0662,17.0792,1.8546,2.4363,2.3983,3.6557,2.9455,16946.8717,15102.5677,4806.4287,410961.6387,366237.2667,0
73,688011.SH,20240919,11.61,0.515,1.231,1.37,,,1.0325,7.1566,7.6365,,,10000.0,10000.0,4183.1543,116100.0,116100.0,0
74,688668.SH,20240919,32.25,1.574,3.3353,0.99,67.2075,63.1482,2.5799,6.5538,5.5741,,,13872.9646,13872.9646,6546.8194,447403.1084,447403.1084,0
75,000723.SZ,20240919,4.07,0.8266,1.3401,1.83,60.9218,,1.2839,0.8461,0.8854,0.0,,432623.5637,429633.7567,265021.5981,1760777.9043,1748609.3898,0
76,688037.SH,20240919,59.2,1.7414,2.4362,1.33,47.4447,62.227,4.7957,6.9255,6.9336,,,20085.9608,20085.9608,14357.9111,1189088.8794,1189088.8794,0
77,603590.SH,20240919,20.79,0.4604,0.8996,0.75,22.1096,24.3221,1.0659,3.6156,3.8051,0.9409,1.4338,16000.0,15698.0,8034.764,332640.0,326361.42,0
78,002258.SZ,20240919,6.95,0.6092,1.0342,1.5,9.212,25.6238,0.7321,0.7086,0.829,7.1942,,80043.7228,79915.0345,47071.6852,556303.8735,555409.4898,0
79,688369.SH,20240919,12.6,2.5286,3.2036,1.33,,,1.1807,1.389,1.499,,,11515.8439,11515.8439,9089.3789,145099.6331,145099.6331,0
80,601107.SH,20240919,4.5,0.3304,1.5454,0.94,11.5935,12.4501,0.8797,1.181,1.2133,2.2222,5.3333,305806.0,216274.0,46233.7162,1376127.0,973233.0,0
81,000980.SZ,20240919,1.49,1.879,3.1889,1.32,,,6.0364,10.2368,12.2821,0.0,,504254.7739,489156.164,288222.6096,751339.6131,728842.6844,0
82,920198.BJ,20240919,7.04,27.6155,27.6155,2.99,,,2.9209,8.5622,42.2111,,,16136.3872,7024.4378,7024.4378,113600.1659,49452.0421,0
83,300994.SZ,20240919,9.09,1.0086,3.2804,1.19,19.901,19.3443,1.9333,1.0562,1.0355,5.3172,4.0154,23308.8,23308.8,7167.0013,211876.992,211876.992,0
84,000521.SZ,20240919,9.55,5.7718,8.0598,1.62,13.273,12.3253,1.6578,0.4056,0.373,0.9424,3.1414,102992.3715,87522.3346,62676.5622,983577.1478,835838.2954,0
85,688509.SH,20240919,2.9,2.189,2.4324,1.59,,,1.5746,2.5006,2.9223,,,77000.0,38479.22,34629.22,223300.0,111589.738,0
86,300863.SZ,20240919,39.8,0.8544,2.2521,1.18,29.8439,28.2828,3.989,1.4347,1.4011,0.5971,0.8973,12443.2908,12352.3871,4686.3371,495242.9738,491625.0066,0
87,300427.SZ,20240919,4.32,1.1268,1.4868,1.43,,,1.5844,1.5184,2.2095,0.0,,40549.6955,35814.1835,27141.4598,175174.6846,154717.2727,0
88,300743.SZ,20240919,11.58,1.1721,1.74,0.97,31.942,23.3636,3.0516,2.7593,2.5062,1.9477,2.9542,15348.0196,12951.74,8724.871,177730.067,149981.1492,0
89,002449.SZ,20240919,6.53,1.5007,1.9128,0.93,47.1611,45.855,1.0557,1.1403,1.1106,0.9188,0.9188,61847.7169,61649.3889,48367.3994,403865.5914,402570.5095,0
90,002846.SZ,20240919,6.33,1.3686,2.4354,1.13,187.0656,166.2633,1.8694,1.5214,1.4536,0.0,0.3776,41999.3636,25701.8096,14443.0722,265855.9716,162692.4548,0
91,003033.SZ,20240919,23.73,1.7541,5.9795,1.29,16.7227,16.795,1.6435,1.1199,1.0827,2.107,2.107,8175.0,8059.8126,2364.3826,193992.75,191259.353,0
92,002798.SZ,20240919,3.2,2.4618,3.6357,1.55,,,0.6744,0.3276,0.3651,0.0,,38498.5875,31526.2739,21347.4907,123195.48,100884.0765,0
93,002627.SZ,20240919,4.52,0.576,0.9506,1.28,25.3878,26.7728,1.0806,2.0565,3.0758,0.0,2.0946,72815.9099,71716.4767,43455.7138,329127.9127,324158.4747,0
94,002384.SZ,20240919,19.11,2.8882,3.2782,1.01,16.5943,19.17,1.8039,0.9688,0.8904,0.5746,1.3047,170591.371,138632.1723,122137.2084,3260001.0998,2649260.8127,0
95,003020.SZ,20240919,17.08,0.6767,1.1151,0.87,14.4351,18.9164,1.9334,1.7214,2.3333,1.8714,2.4395,19157.1763,13678.7532,8301.0751,327204.5712,233633.1047,0
96,002441.SZ,20240919,6.26,0.8865,1.3038,0.93,13.43,20.2139,0.7532,0.2861,0.3002,5.5911,4.7923,54454.3609,39907.9729,27133.1644,340884.2992,249823.9104,0
97,002607.SZ,20240919,2.0,9.2379,10.108,1.71,,,18.0597,3.9966,4.3961,0.0,,616739.9389,502874.4315,459586.9925,1233479.8778,1005748.863,1
98,600598.SH,20240919,13.42,1.1351,3.1657,1.75,22.4275,21.9495,3.0981,4.7293,4.5778,3.1297,3.2787,177767.9909,177767.9909,63741.7788,2385646.4379,2385646.4379,0
99,600281.SH,20240919,2.96,3.431,6.0701,0.59,,,7.7268,5.6279,6.2467,0.0,,51440.2025,51440.2025,29074.8686,152262.9994,152262.9994,0
100,600008.SH,20240919,2.86,1.0627,1.9817,1.53,13.071,11.8944,1.0924,0.9848,0.9713,4.5455,3.4965,734059.0677,734059.0677,393643.2234,2099408.9336,2099408.9336,0
101,000819.SZ,20240919,15.22,0.6248,0.9252,0.51,55.6685,54.7614,2.6504,1.8344,1.585,0.0,0.657,36969.7506,34880.2723,23554.4295,562679.6041,530877.7444,0
102,002661.SZ,20240919,8.2,1.0627,1.7033,1.33,,108.6,1.0861,0.5438,0.5749,2.2868,,34383.4842,32281.4802,20140.824,281944.5704,264708.1376,0
103,300107.SZ,20240919,8.2,8.2691,10.3534,0.6,312.2731,249.9072,3.0687,6.9897,6.5813,0.7195,0.1935,56106.5768,34566.6695,27607.7474,460073.9298,283446.6899,0
104,000001.SZ,20240919,9.81,0.3526,0.8385,0.99,4.098,4.055,0.4622,1.1559,1.2425,2.9052,7.3293,1940591.8198,1940561.7528,816049.809,19037205.7522,19036910.795,0
105,002130.SZ,20240919,10.8,4.6695,5.6769,0.83,19.425,16.4594,2.6735,2.3775,2.1651,0.3704,1.5571,125989.8562,124914.9129,102748.9401,1360690.447,1349081.0593,0
106,603789.SH,20240919,6.57,1.6073,3.6833,0.94,,,5.1833,5.7615,5.9778,0.0,,27045.14,26000.0,11345.6318,177686.5698,170820.0,0
107,002078.SZ,20240919,12.07,0.4752,0.8642,1.13,10.9313,9.3895,1.2464,0.853,0.8282,1.6571,2.4855,279457.3119,277722.7188,152709.1406,3373049.7546,3352113.2159,0
108,002361.SZ,20240919,3.02,0.854,0.9383,1.38,112.907,130.7889,1.2967,1.1171,1.1466,3.3113,3.3113,95103.4969,80192.2984,72981.8989,287212.5606,242180.7412,0
109,600696.SH,20240919,5.84,7.3844,22.3674,3.0,22.4336,,3.6994,1.1988,1.9973,0.0,,33446.9431,33446.9431,11042.1947,195330.1477,195330.1477,1
110,688403.SH,20240919,6.6,0.8458,0.884,1.57,28.1146,31.7365,1.8143,4.4497,4.0672,,,83485.3281,57584.2058,55099.7658,551003.1655,380055.7583,0
111,601939.SH,20240919,7.18,0.9822,1.4503,0.83,5.3963,5.4457,0.5915,2.3321,2.3762,5.4178,5.5704,25001097.7486,959365.7606,649687.9987,179507881.8349,6888246.1611,0
112,603727.SH,20240919,9.6,1.2517,2.4009,1.11,,45.9981,0.847,1.5033,1.3805,1.5625,1.5418,28171.9277,28171.9277,14687.2977,270450.5059,270450.5059,0
113,002066.SZ,20240919,8.63,9.2293,15.4153,5.15,27.382,25.5634,2.8696,0.4307,0.4301,0.927,1.1587,23100.0,23100.0,13830.2535,199353.0,199353.0,0
114,688313.SH,20240919,8.34,0.8816,1.3682,1.14,,,3.3539,5.0708,4.3801,,,45880.2328,45880.2328,29563.1429,382641.1416,382641.1416,0
115,688336.SH,20240919,19.1,0.4063,2.7019,1.0,39.9865,35.7671,2.3598,11.6176,10.3991,,,61678.5793,61678.5793,9274.1491,1178060.8646,1178060.8646,0
116,002939.SZ,20240919,6.9,1.3777,3.7805,1.06,19.3522,21.9096,0.9547,6.9747,7.3777,1.4493,1.6667,403442.6956,348762.2957,127098.8384,2783754.5996,2406459.8403,0
117,603272.SH,20240919,8.65,3.4497,3.4751,1.56,,,1.5728,5.7313,7.0521,1.7341,1.7341,10362.7,4250.2,4219.1941,89637.355,36764.23,0
118,000815.SZ,20240919,7.81,3.7877,5.6678,1.81,,,2.9153,5.0201,4.7879,0.0,,69526.3035,69526.3035,46463.1987,543000.4303,543000.4303,1
119,601128.SH,20240919,6.1,1.0346,1.3364,1.24,5.6046,5.1581,0.7159,1.8633,1.758,3.7258,3.7258,301498.0074,290771.8163,225102.2151,1839137.8451,1773708.0794,0
120,001239.SZ,20240919,14.3,11.8721,11.8721,0.77,37.6213,41.3767,2.7322,4.1811,4.8266,,,24000.0,4879.6682,4879.6682,343200.0,69779.2553,0
121,000002.SZ,20240919,6.77,2.923,4.3872,3.19,6.6409,,0.3342,0.1734,0.1981,9.969,,1193070.9471,971693.5865,647412.5074,8077090.3119,6578365.5806,0
122,300929.SZ,20240919,7.0,1.4208,1.828,1.33,142.7157,,1.1131,2.6384,3.5626,0.5714,0.2857,13213.2956,12313.6934,9570.83,92493.0692,86195.8538,0
123,600182.SH,20240919,12.39,0.5816,0.5816,1.22,23.0202,20.5063,3.4652,1.0117,0.9533,0.2825,2.1792,34000.0,17000.0,17000.0,421260.0,210630.0,0
124,603187.SH,20240919,9.37,0.8612,1.0749,1.43,8.7651,10.54,0.915,1.1297,1.3016,2.6685,5.8178,38641.7827,38635.1932,30954.1061,362073.5039,362011.7603,0
125,301108.SZ,20240919,21.63,0.7483,1.0271,0.94,15.2485,22.9064,0.9497,2.8214,2.7964,2.3116,1.6603,8120.9818,3523.8328,2567.3402,175656.8363,76220.5035,0
126,688511.SH,20240919,9.88,1.3047,2.9922,1.37,20.6499,43.562,1.2241,7.3062,8.5427,,,10388.5524,10321.0728,4500.4521,102638.8977,101972.1993,0
127,002211.SZ,20240919,2.5,2.3278,3.7299,1.12,,,22.3,4.604,4.6903,0.0,,43247.5779,43217.4279,26972.1994,108118.9448,108043.5698,0
128,301366.SZ,20240919,28.55,4.1242,4.9983,0.66,43.3271,42.6576,1.9812,5.4475,5.2566,0.4476,1.3956,15000.0001,5471.1034,4514.3314,428250.0029,156200.0021,0
129,300337.SZ,20240919,7.57,4.7387,7.7091,0.97,96.4879,54.1585,3.6525,1.3961,1.2904,0.0,0.2642,82192.0,71138.3934,43727.6645,622193.44,538517.638,0
130,300871.SZ,20240919,8.19,1.5023,3.5146,1.56,80.9024,,1.042,1.3313,1.3482,3.6129,3.2842,16576.417,16576.417,7085.2657,135760.8552,135760.8552,0
131,920407.BJ,20240919,8.34,1.3636,2.4592,1.35,27.1165,19.5042,2.1505,3.0472,2.875,,,6568.0,2585.115,1433.42,54777.12,21559.8591,0
132,300500.SZ,20240919,9.7,3.2224,6.1345,1.24,,,1.378,1.057,1.0355,1.134,0.6186,17397.4869,16321.653,8573.653,168755.6229,158320.0341,0
133,603125.SH,20240919,15.2,1.3502,1.3502,0.89,19.964,20.5711,1.9027,4.1646,3.9933,0.4083,1.0436,27919.75,6980.3,6980.3,424380.2,106100.56,0
134,688300.SH,20240919,38.73,1.1278,2.8838,1.27,41.3457,32.9327,5.2368,10.1083,8.5547,,,18574.5531,18574.5531,7264.2708,719392.4416,719392.4416,0
135,000851.SZ,20240919,2.68,8.0163,9.2301,1.8,,,1.0668,0.5232,0.646,0.0,,115786.002,113197.7266,98311.5254,310306.4854,303369.9073,0
136,300664.SZ,20240919,4.19,1.5499,2.1991,4.96,12.3457,18.1243,0.7801,1.533,1.5046,3.7339,3.2213,75981.2332,74814.2332,52730.3102,318361.3671,313471.6371,0
137,003006.SZ,20240919,23.75,0.4045,1.0921,0.95,42.7969,35.6242,7.6112,4.7555,3.7397,1.2661,2.3162,42932.339,42864.639,15876.4205,1019643.0513,1018035.1763,0
138,300066.SZ,20240919,3.1,1.2538,1.997,0.76,13.4346,17.2457,1.3058,1.4112,1.6283,0.9677,1.6129,104003.3262,100591.0348,63154.3133,322410.3112,311832.2079,0
139,002691.SZ,20240919,5.08,3.2421,8.8212,1.0,,81.1289,1.9173,5.1281,5.024,0.1378,,34000.0,33598.0305,12348.405,172720.0,170677.9949,0
140,600968.SH,20240919,3.87,0.2905,1.5831,0.98,12.7677,11.706,1.5632,0.7978,0.7824,2.1964,2.8424,1016510.4199,1016510.4199,186510.4199,3933895.325,3933895.325,0
141,001277.SZ,20240919,32.28,18.9358,18.9358,0.92,15.113,14.1364,1.6906,1.9574,1.9955,,,7600.0,1900.0,1900.0,245328.0,61332.0,0
142,000831.SZ,20240919,22.57,1.0525,1.6845,0.97,57.3456,187.1967,5.2877,6.0055,7.941,0.1638,0.3545,106122.0807,106122.0807,66306.7396,2395175.3614,2395175.3614,0
143,603917.SH,20240919,10.31,1.2836,2.168,0.87,48.1235,113.2865,1.2368,3.1267,3.2675,0.9699,1.9399,20384.0,15680.0,9283.7763,210159.04,161660.8,0
144,002788.SZ,20240919,7.16,0.9051,1.4743,1.11,7.6521,7.6236,0.9253,0.1402,0.1382,4.1899,4.1899,38851.6736,38158.6235,23426.7641,278177.983,273215.7443,0
145,000848.SZ,20240919,7.04,1.1353,1.9618,1.94,11.6121,12.0152,2.4276,2.5079,2.3943,4.1561,5.6818,105255.4074,103952.757,60159.5704,740998.0681,731827.4093,0
146,600168.SH,20240919,3.72,0.2272,0.569,1.0,25.5383,,0.6998,1.1907,1.1086,0.0,1.1905,99339.7569,99339.7569,39657.1387,369543.8957,369543.8957,0
147,601568.SH,20240919,3.76,0.245,0.6864,1.49,40.0879,59.4893,1.294,1.3619,1.4027,14.8936,10.6383,397222.2224,397222.2224,141786.639,1493555.5562,1493555.5562,0
148,601086.SH,20240919,3.67,1.1083,4.5282,0.93,15.4934,33.3341,1.5928,2.5208,2.7551,2.7248,4.8759,66600.0,66600.0,16301.3,244422.0,244422.0,0
149,002189.SZ,20240919,15.6,5.2486,9.0804,0.66,,,3.6668,1.8747,1.995,0.0,,26119.9273,26115.8271,15095.4364,407470.8659,407406.9028,0
