,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
24,300359.SZ,20241008,6.81,12.1906,19.32,1.87,668.6385,,6.2829,6.699,7.8712,0.0,,63333.3422,63330.1697,39960.3938,431300.0604,431278.4557,0
25,002452.SZ,20241008,8.57,9.5568,10.0367,1.95,30.7162,25.3756,2.3512,3.5599,3.3829,0.2334,0.7994,62033.2085,51590.479,49123.768,531624.5968,442130.405,0
26,688088.SH,20241008,40.44,4.553,8.4247,3.22,183.3399,162.3826,6.2643,24.2047,22.8183,,,40117.04,40117.04,21680.6248,1622333.0976,1622333.0976,1
27,002853.SZ,20241008,8.88,9.4798,14.1303,1.98,19.2663,28.6525,1.2562,1.2588,1.3841,0.0,2.2085,18654.2748,13233.1615,8877.9093,165649.9602,117510.4741,0
28,002044.SZ,20241008,4.53,3.3402,4.6014,1.61,35.0689,63.3951,2.3869,1.6277,1.6582,0.0,0.4194,391425.3923,387244.872,281103.822,1773157.0271,1754219.2702,0
29,000151.SZ,20241008,12.95,13.5536,23.41,1.28,,,7.8258,1.4244,2.0179,0.0,,33737.0728,30793.4695,17828.4158,436895.0928,398775.43,0
30,003025.SZ,20241008,15.83,8.0541,14.2341,2.11,38.3833,21.6537,3.3563,7.7096,6.4057,1.5684,1.2634,23662.7965,19874.9026,11245.7714,374582.0686,314619.7082,0
31,920047.BJ,20241008,16.18,6.5975,7.2202,4.56,,,12.6823,74.3646,66.4103,,,27427.1974,18010.6427,16457.4419,443772.0539,291412.1989,0
32,688563.SH,20241008,60.0,8.602,8.602,6.27,46.8576,45.6492,2.6545,9.6337,9.0178,,,45000.0,11518.8993,11518.8993,2700000.0,691133.958,0
33,000833.SZ,20241008,5.95,6.7513,8.2617,2.71,71.9536,29.5632,1.3985,1.4203,1.802,0.8263,0.7983,80208.2221,45370.2026,37075.8377,477238.9215,269952.7055,0
34,600833.SH,20241008,12.63,6.3915,11.6101,3.05,31.5606,16.2645,2.5996,1.5485,1.5529,1.5439,0.9897,22308.6347,22308.6347,12281.1613,281758.0563,281758.0563,0
35,603680.SH,20241008,8.87,1.4111,11.1244,2.52,25.0554,22.5999,1.3543,1.8802,1.7721,0.9019,1.3529,78371.8767,78371.8767,9941.4267,695158.5463,695158.5463,0
36,002188.SZ,20241008,5.04,12.7925,17.0365,2.01,72.9183,80.6956,10.0447,4.3385,4.1765,0.0,,29253.8575,24090.8296,18089.5294,147439.4418,121417.7812,0
37,000778.SZ,20241008,4.1,6.0855,10.0003,2.54,12.1106,17.4032,0.6394,0.3782,0.4367,3.1685,1.4624,399005.8776,389627.7533,237098.3794,1635924.0982,1597473.7885,0
38,300593.SZ,20241008,14.03,7.2613,7.7106,2.53,78.6038,,2.6416,5.1893,7.1264,0.6524,0.7091,54249.8469,45026.3501,42402.4023,761125.352,631719.6919,0
39,603530.SH,20241008,26.24,2.9252,16.9427,1.89,71.6074,45.6164,7.0852,11.8263,10.3593,0.1905,0.9806,43226.3327,42868.4049,7401.4049,1134258.97,1124866.9446,0
40,688357.SH,20241008,29.2,5.8117,9.5096,3.13,19.0919,23.4822,1.7823,3.0051,3.4341,,,10005.8386,10005.8386,6114.9586,292170.4871,292170.4871,0
41,301389.SZ,20241008,17.3,22.2154,22.2154,2.49,50.6864,66.3184,2.2658,18.4829,18.3123,4.0462,1.726,28350.0,8207.7047,8207.7047,490455.0,141993.2913,0
42,002107.SZ,20241008,4.93,2.8927,5.8959,1.81,48.4224,87.1704,4.2343,3.1288,3.503,0.0,5.071,57720.96,56961.665,27947.0287,284564.3328,280821.0085,0
43,603833.SH,20241008,60.99,3.4499,13.4389,2.78,12.2386,12.8429,2.19,1.6308,1.7263,2.8945,4.5001,60915.2455,60915.2455,15637.4101,3715220.823,3715220.823,0
44,600545.SH,20241008,1.9,6.3999,12.0747,1.3,94.921,227.6832,1.073,0.564,0.6608,0.0,,178791.2222,178791.2222,94763.8711,339703.3222,339703.3222,0
45,002676.SZ,20241008,4.9,9.1563,14.8412,3.08,100.1899,77.2234,2.8656,1.5563,1.4166,0.0,,72000.0,71997.6459,44419.1756,352800.0,352788.4649,0
46,920092.BJ,20241008,32.48,15.8535,29.9889,1.99,67.1796,88.4521,5.2387,5.5345,7.9074,,,6207.97,3211.4805,1697.728,201634.8656,104308.8866,1
47,920185.BJ,20241008,28.09,2.6513,10.3406,5.55,18.9657,24.1395,2.6793,1.2487,1.6743,,,111667.5337,109933.867,28186.4682,3136741.0216,3088042.324,1
48,688529.SH,20241008,16.47,4.2256,7.5287,3.02,31.7949,135.7522,1.2973,1.3734,1.3832,,,16728.7309,16728.7309,9389.3141,275522.1979,275522.1979,0
49,688616.SH,20241008,10.37,3.2886,7.9479,3.01,24.983,20.8647,2.4128,3.2912,2.8941,,,17937.8265,17937.8265,7422.2265,186015.2608,186015.2608,0
50,603289.SH,20241008,8.96,4.088,12.0086,2.95,30.7201,38.9868,1.8966,2.6318,2.5529,1.6812,1.6813,29429.8821,29322.12,9981.8981,263691.7436,262726.1952,0
51,000029.SZ,20241008,15.55,6.169,20.9135,2.55,,,4.2578,29.6321,39.1817,0.3923,,101166.0,89166.0,26301.7736,1573131.3,1386531.3,0
52,002016.SZ,20241008,8.06,3.5529,21.3613,1.24,32.1806,54.4239,1.3689,4.2124,4.3628,0.0,0.6203,80909.5632,80909.5632,13457.2958,652131.0794,652131.0794,0
53,300760.SZ,20241008,324.5,2.4698,5.2733,1.66,33.9691,30.9769,11.5972,11.263,10.6373,2.7119,3.0385,121244.1394,121244.0419,56785.4995,39343723.2353,39343691.5966,0
54,301603.SZ,20241008,56.36,43.0842,43.0842,2.12,40.235,35.104,3.2943,4.6812,4.5338,,,12076.0,2294.2135,2294.2135,680603.36,129301.8729,0
55,301216.SZ,20241008,12.65,7.014,8.1764,2.92,14.9269,50.2246,1.153,0.3717,0.3694,1.581,1.1753,51509.31,28469.6847,24422.3022,651592.7715,360141.5115,0
56,601899.SH,20241008,17.96,3.4375,4.8824,2.2,22.6019,18.4289,3.8237,1.6269,1.6264,1.3915,1.9482,2657788.894,2055629.3036,1447277.5332,47733888.5362,36919102.2927,0
57,002887.SZ,20241008,7.13,7.7512,11.2761,1.96,19.204,21.1172,0.9898,5.4495,5.1854,4.9088,3.5063,30598.5078,15946.4407,10961.6658,218167.3606,113698.1222,0
58,002392.SZ,20241008,4.18,9.4274,10.3138,3.37,12.7621,12.0919,0.9266,0.881,0.793,0.8134,1.5072,119049.0839,83534.2658,76354.669,497625.1707,349173.231,1
59,300573.SZ,20241008,123.01,23.6806,26.1113,1.79,89.3866,66.716,14.2652,14.6201,12.818,0.8255,1.742,17442.4871,13398.8826,12151.5631,2145600.3382,1648196.5486,0
60,002713.SZ,20241008,3.46,14.8767,32.752,1.86,,,,0.4947,0.5854,0.0,,41953.698,41136.3828,18685.1365,145159.7951,142331.8845,0
61,000963.SZ,20241008,36.53,2.1028,5.0301,1.83,22.5736,20.665,3.0307,1.5775,1.5553,0.7937,2.5459,175426.2548,175090.3988,73196.5831,6408321.0878,6396052.2682,0
62,600715.SH,20241008,1.98,5.0971,9.0003,2.1,,,,6.0277,6.7227,0.0,,185485.35,185485.35,105045.6772,367260.993,367260.993,0
63,300650.SZ,20241008,12.68,17.9785,20.4864,2.61,64.6202,53.3679,2.2876,1.0467,0.9814,0.0,0.4732,21829.6126,15716.2832,13792.3517,276799.4878,199282.471,0
64,301370.SZ,20241008,13.39,6.1615,10.1268,2.13,40.9496,41.7664,2.6159,0.8421,0.8672,0.0,0.8744,47060.0,32374.8561,19697.8459,630133.4,433499.3232,0
65,688173.SH,20241008,13.63,6.1269,8.1186,2.55,,,3.3422,14.2075,11.2075,,,41030.9104,23864.6853,18010.207,559251.3088,325275.6606,1
66,002511.SZ,20241008,8.11,4.4217,8.9825,2.36,31.7131,31.4211,1.9172,1.0767,1.1549,0.7695,0.7455,130115.2613,127292.8027,62660.9939,1055234.7691,1032344.6299,0
67,300061.SZ,20241008,14.78,21.7824,26.963,0.73,,,12.9386,9.9908,10.9374,0.0,,65899.3677,62053.9736,50131.011,973992.6546,917157.7298,1
68,603367.SH,20241008,14.98,2.7985,6.7113,2.3,13.0096,12.8576,1.1679,1.5199,1.5725,2.2364,2.9105,45276.4629,45275.4129,18879.2824,678241.4142,678225.6852,0
69,002966.SZ,20241008,8.18,3.2695,3.9683,1.87,6.5195,6.0971,0.7335,2.5277,2.5028,4.0342,4.7677,366674.5945,358571.1363,295431.1363,2999398.183,2933111.8949,0
70,000758.SZ,20241008,5.33,7.0852,10.6945,2.34,29.5769,27.065,1.8937,1.1346,1.0439,0.0,,199284.1364,196931.4394,130470.1162,1062184.447,1049644.572,0
71,920225.BJ,20241008,12.98,17.9122,17.9122,5.71,12.3205,14.0951,2.6781,3.3939,3.4713,,,12691.8894,6825.4768,6825.4768,164740.7244,88594.6889,1
72,688379.SH,20241008,19.23,3.8243,8.0574,3.22,41.3426,31.72,1.8074,1.2154,1.0886,,,8944.212,8944.212,4245.1982,171997.1968,171997.1968,0
73,000507.SZ,20241008,5.24,4.4672,6.4332,2.65,17.3847,17.0681,0.9362,0.8833,0.8856,1.3354,0.2255,91973.4895,90233.7753,62659.0603,481941.085,472824.9826,0
74,000757.SZ,20241008,3.73,5.5361,8.762,1.41,,,1.268,0.5156,0.4966,0.0,,53271.6095,53271.4539,33658.3663,198703.1034,198702.523,0
75,000876.SZ,20241008,10.53,2.7551,6.0559,2.86,192.0864,23.7628,2.3881,0.3378,0.3929,0.0,,454577.7226,451118.9572,205235.2695,4786703.419,4750282.6193,0
76,688087.SH,20241008,32.6,3.8651,6.9094,4.7,31.1959,26.2929,2.5949,2.4861,2.2151,,,18722.661,18624.549,10418.4874,610358.7486,607160.2974,0
77,002747.SZ,20241008,16.87,6.247,9.7431,1.95,108.6255,,5.6978,3.1533,3.2029,0.1773,0.3546,86953.1453,78697.2953,50458.8211,1466899.5612,1327623.3717,0
78,600300.SH,20241008,2.94,5.0499,8.0657,2.32,22.6951,15.916,1.4815,1.1781,1.261,0.6122,2.2109,161714.218,161714.218,101248.2702,475439.8009,475439.8009,0
79,002167.SZ,20241008,7.01,12.2293,16.0944,1.88,,,3.7088,3.756,3.5863,0.0,,77467.33,75872.1963,57651.1145,543045.9833,531864.0961,1
80,920641.BJ,20241008,11.38,12.1245,19.5265,2.38,39.9391,,2.4938,1.6078,1.5997,,,7731.5,4392.9295,2727.6795,87984.47,49991.5377,0
81,001368.SZ,20241008,21.2,15.0647,15.0647,2.88,23.8745,22.2552,1.7439,3.0208,2.7465,0.9279,3.7736,11386.76,3148.5475,3148.5475,241399.312,66749.207,0
82,300169.SZ,20241008,11.54,20.6445,22.8603,0.62,,,43.206,6.5512,6.4784,0.0,,32598.434,30173.5782,27249.0315,376185.9284,348203.0924,1
83,603721.SH,20241008,27.66,17.3881,35.0429,1.28,,,7.0766,15.4988,13.6874,0.5423,,13000.0,13000.0,6450.5215,359580.0,359580.0,0
84,300171.SZ,20241008,14.82,7.5118,11.4274,3.1,18.9068,39.386,1.4544,2.0116,2.278,2.1969,1.6064,76576.204,56259.1355,36981.8597,1134859.3433,833760.3881,0
85,301203.SZ,20241008,32.63,8.7007,8.7007,3.09,18.8384,20.3391,1.8837,8.4348,8.263,4.597,4.597,8000.0,3051.044,3051.044,261040.0,99555.5657,0
86,301087.SZ,20241008,43.4,5.6169,5.7319,2.15,35.6874,37.7563,1.8914,3.1799,3.1365,2.7083,2.6936,20909.2,9057.4318,8875.7086,907459.28,393092.5401,0
87,300959.SZ,20241008,34.52,8.593,13.6575,1.57,105.1423,477.1581,2.4114,1.6966,2.2866,0.8651,0.7901,8036.78,5227.5218,3289.0329,277429.6456,180454.0525,0
88,688661.SH,20241008,36.46,5.1306,11.9699,2.26,,,3.5211,14.9078,10.2248,,,11683.6789,11665.3224,5000.04,425986.9327,425317.6547,1
89,600166.SH,20241008,2.78,5.7955,8.5187,2.55,24.465,30.9934,1.5147,0.3966,0.4344,0.0,,800376.3475,657519.2047,447327.6713,2225046.2461,1827903.3891,0
90,002955.SZ,20241008,26.63,5.3327,9.0892,2.73,19.5032,19.1146,1.8574,1.601,1.6207,4.777,1.5959,23624.838,18703.8256,10973.8091,629129.4359,498082.8757,0
91,301097.SZ,20241008,44.99,16.4271,16.4271,2.15,41.7185,101.7115,2.209,6.9622,6.5389,1.1114,1.1035,5894.7368,1834.7368,1834.7368,265204.2086,82544.8086,0
92,601838.SH,20241008,15.88,2.273,4.574,2.27,5.1894,4.9393,0.9424,2.7908,2.731,4.8358,5.6474,381394.9587,380657.2429,189162.5599,6056551.9442,6044837.0173,0
93,002456.SZ,20241008,10.95,14.011,16.5899,1.75,471.2706,77.1579,10.2141,2.1493,1.8045,0.0,,330986.979,325093.5698,274557.1812,3624307.4201,3559774.5893,1
94,000802.SZ,20241008,6.11,7.2431,9.3447,4.23,,,3.5894,7.4255,9.484,0.0,,71590.0255,71546.5255,55456.0927,437415.0558,437149.2708,0
95,301225.SZ,20241008,30.75,11.8873,12.1407,2.35,27.71,26.3351,2.2785,4.0474,3.9035,0.0,1.2772,10338.0,3018.0,2955.0,317893.5,92803.5,0
96,301170.SZ,20241008,27.0,16.5822,16.5822,2.83,28.9826,27.1546,1.6312,2.6716,2.5183,0.0,0.9259,10000.0,3357.5425,3357.5425,270000.0,90653.6475,0
97,002207.SZ,20241008,6.19,13.8394,19.8112,1.48,,,23.4761,5.9691,5.5887,0.0,,26205.5378,26080.7525,18219.1247,162212.279,161439.858,1
98,600784.SH,20241008,6.0,3.9741,5.2106,1.8,15.3779,15.0978,1.3352,1.2109,1.2901,0.8333,1.0,67565.2277,56817.7846,43334.9276,405391.3662,340906.7076,0
99,601996.SH,20241008,2.16,3.9555,6.6978,2.14,46.3091,101.3354,0.9103,1.0346,1.0934,0.0,5.5556,112091.4416,112091.4416,66196.8416,242117.5139,242117.5139,0
100,001212.SZ,20241008,24.05,10.4895,19.0959,2.71,36.6588,44.9673,1.8739,4.2193,4.6109,0.4047,0.6071,12109.3979,10173.0479,5588.1104,291231.0195,244661.802,0
101,688296.SH,20241008,12.06,4.2684,7.4184,2.72,,,1.8799,3.8052,3.2617,,,10824.066,10739.316,6179.2538,130538.236,129516.151,0
102,002673.SZ,20241008,9.56,5.73,9.9487,1.5,36.6553,38.6477,1.5158,6.1977,6.7946,0.5126,0.9414,446958.1705,410919.4608,236671.4325,4272920.11,3928390.0452,1
103,603926.SH,20241008,9.79,2.7376,5.442,2.47,23.4169,23.8735,1.4081,1.0464,0.998,1.097,3.7896,23510.2531,22953.2531,11546.8442,230165.3778,224712.3478,0
104,002448.SZ,20241008,6.64,6.7578,7.1053,2.54,12.575,12.867,1.1316,1.3641,1.2571,1.6566,1.9578,58840.9646,48687.6658,46306.6493,390704.0049,323286.1009,0
105,300347.SZ,20241008,79.22,7.9121,8.7524,2.62,33.8401,60.6725,3.3794,9.2796,9.745,0.7013,0.7136,86494.857,56738.5056,51291.1397,6852122.5715,4494824.4136,0
106,600370.SH,20241008,1.77,1.1084,5.9249,1.62,,,1.205,0.2937,0.282,8.4745,,389635.3911,389635.3911,72889.8328,689654.6422,689654.6422,0
107,603690.SH,20241008,24.74,5.4556,7.7516,2.48,25.3283,27.9189,1.9592,3.0326,2.9873,0.4433,0.7764,38624.857,38556.817,27136.7527,955578.9622,953895.6526,1
108,600783.SH,20241008,14.66,3.9858,13.0988,1.7,42.9321,43.3299,2.2897,135.9064,139.2791,1.5689,0.7503,74435.9294,74435.9294,22649.7417,1091230.725,1091230.725,1
109,920706.BJ,20241008,12.5,32.7228,32.7228,4.03,18.403,19.1162,2.1563,2.802,2.6585,,,9240.5245,2120.7485,2120.7485,115506.5563,26509.3563,0
110,600511.SH,20241008,35.47,2.6428,4.2802,1.75,12.4708,12.3789,1.6598,0.5385,0.5319,2.2047,2.4077,75450.2998,55334.6424,34166.1253,2676222.1339,1962719.7659,0
111,002660.SZ,20241008,8.88,11.4022,16.4092,2.14,41.3614,45.8734,2.5089,2.3835,2.5507,1.1261,1.1261,35662.6019,25708.4939,17864.0507,316683.9049,228291.4258,0
112,603186.SH,20241008,27.93,9.1054,15.4062,1.89,,,2.623,1.1799,1.0655,0.2864,,14201.1952,14201.1952,8393.1703,396639.3819,396639.3819,0
113,688767.SH,20241008,32.19,2.9529,7.0392,3.28,32.2084,29.3024,1.4534,7.7664,6.906,,,10666.6667,10666.6667,4474.6667,343360.0011,343360.0011,0
114,688522.SH,20241008,62.08,12.9935,12.9935,2.25,212.3533,269.8272,6.1766,63.2605,63.0813,,,21653.352,8474.4202,8474.4202,1344240.0922,526092.006,0
115,300660.SZ,20241008,32.86,5.8249,17.2155,2.53,33.0937,32.6418,3.1658,3.4111,3.2487,1.1489,1.6916,31938.3249,31914.1779,10798.1304,1049493.3562,1048699.8858,0
116,301269.SZ,20241008,111.61,4.3231,6.6599,3.59,301.8976,391.4996,12.5246,59.9739,57.7476,0.1344,0.1344,54294.1768,26232.1446,17027.8132,6059773.0726,2927769.6588,1
117,301256.SZ,20241008,7.85,11.3131,12.6594,2.83,27.1719,36.282,2.2189,3.557,3.5145,1.0191,2.5478,48000.0,13620.0,12171.52,376800.0,106917.0,0
118,920566.BJ,20241008,10.12,12.1681,13.3818,4.52,14.4936,15.0133,2.013,3.6345,3.6061,,,14654.608,11182.9761,10168.7629,148304.633,113171.7181,0
119,301085.SZ,20241008,66.94,24.4938,29.3541,1.61,74.6039,81.7713,5.3216,3.7906,4.1796,0.1722,0.4163,8677.5675,3958.5253,3303.104,580876.3685,264983.6836,1
120,688261.SH,20241008,49.01,5.6132,7.4707,1.43,42.8871,105.6692,2.0848,6.1729,6.9885,,,12253.1446,8251.5584,6199.9037,600526.6168,404408.8772,1
121,920779.BJ,20241008,27.11,15.8842,15.8842,4.19,15.6057,16.7882,3.2822,7.5957,7.7879,,,5720.0,1430.0001,1430.0001,155069.2,38767.3027,0
122,688508.SH,20241008,49.19,8.0478,10.8934,3.13,108.5973,116.7486,2.6633,8.277,7.6045,,,13131.0346,13131.0346,9700.9346,645915.592,645915.592,1
123,002903.SZ,20241008,18.9,15.4883,18.5506,1.83,73.5256,137.2517,3.804,7.0083,6.9009,0.7752,1.0582,15587.5,10273.8427,8577.8843,294603.75,194175.627,0
124,300952.SZ,20241008,23.02,10.4181,12.7408,2.36,31.6268,29.6184,2.9613,3.4256,3.188,0.8236,1.0875,14538.0454,5485.2653,4485.2653,334665.8051,126270.8072,0
125,000948.SZ,20241008,20.8,24.046,37.5249,1.15,52.5693,51.2878,3.1277,0.8963,0.885,0.2408,0.5769,39374.4987,38594.4338,24731.3598,818989.573,802764.223,1
126,603889.SH,20241008,7.57,2.25,4.1354,2.64,13.6833,13.3048,1.7139,1.2462,1.1834,3.7009,3.963,73065.5943,71644.4943,38980.4356,553106.5489,542348.8219,0
127,002438.SZ,20241008,12.08,6.0785,8.5497,2.91,22.8033,21.356,1.8356,2.8743,2.8049,0.4139,1.3245,50753.7461,46888.0667,33335.1974,613105.2529,566407.8457,0
128,301155.SZ,20241008,58.8,8.2321,8.7538,1.76,,,2.3312,7.5847,12.6709,0.1701,,21739.1478,9112.3562,8569.3299,1278261.8906,535806.5446,0
129,300786.SZ,20241008,16.08,17.7091,19.1294,1.32,,,2.4991,7.4017,6.2391,0.1244,,18401.5879,14670.1444,13580.8874,295897.5334,235895.922,0
130,301166.SZ,20241008,34.56,10.5813,12.874,2.71,74.2879,143.3593,1.436,2.4434,2.4886,2.6042,1.3594,8666.6668,4126.8868,3391.9468,299520.0046,142625.2078,0
131,920970.BJ,20241008,5.79,17.8757,27.1164,2.44,,,2.1012,4.0154,4.3395,,,11136.04,6944.59,4578.04,64477.6716,40209.1761,0
132,601997.SH,20241008,6.25,5.7855,7.7195,1.93,4.1085,4.2644,0.3897,1.5137,1.5453,4.8,4.64,365619.8076,365619.8076,274020.5751,2285123.7975,2285123.7975,0
133,600201.SH,20241008,7.48,5.6908,6.5389,2.65,29.5467,30.7961,1.5814,5.2435,5.4944,0.7998,1.0664,112036.9226,112036.9226,97506.14,838036.181,838036.181,0
134,002399.SZ,20241008,12.29,1.2344,5.8478,2.35,,,1.486,3.3115,3.2375,0.8137,,146729.6204,124720.1704,26326.689,1803307.0347,1532810.8942,0
135,000630.SZ,20241008,3.88,6.5265,10.2835,2.18,18.3895,14.38,1.5121,0.3611,0.3541,1.0604,2.0416,1279292.0401,1052646.4166,668071.7702,4963653.1156,4084268.0964,0
136,002899.SZ,20241008,19.12,6.9293,10.4806,1.63,32.0525,27.6379,1.717,3.1563,2.6361,0.2675,0.3682,14779.6976,12000.0,7933.8,282587.8181,229440.0,0
137,002780.SZ,20241008,11.0,11.0667,11.8048,1.95,47.448,51.9532,2.4872,2.048,2.1273,0.0,,15758.7486,13064.7784,12247.8722,173346.2346,143712.5624,0
138,000999.SZ,20241008,51.82,2.1384,5.8493,1.59,23.3282,19.7245,3.3358,2.6902,2.5898,1.485,2.2272,128432.5466,127570.1202,46636.068,6655374.5648,6610683.6288,0
139,688160.SH,20241008,52.66,6.0533,20.9103,2.21,72.8937,84.5308,5.908,8.7337,8.3779,,,8400.0,8400.0,2431.6935,442344.0,442344.0,0
140,600713.SH,20241008,5.24,4.9818,9.0725,2.86,11.8736,11.8188,1.0484,0.128,0.1283,2.6738,3.0534,130932.604,104685.9432,57484.8483,686086.845,548554.3424,0
141,002213.SZ,20241008,12.51,9.6417,13.7301,2.49,,,4.9463,4.0509,2.7493,0.0,,23725.0,23629.616,16593.4245,296799.75,295606.4962,1
142,603071.SH,20241008,13.37,3.9671,5.8385,2.65,7.045,8.4725,1.4529,0.1683,0.1762,5.9835,5.2356,55795.4442,23768.4798,16150.0481,745985.089,317784.5749,0
143,000531.SZ,20241008,5.95,3.1878,6.6908,2.54,21.14,25.2702,0.9465,1.2849,1.2416,0.9287,1.6807,104140.1332,90974.5263,43344.2134,619633.7925,541298.4315,0
144,000078.SZ,20241008,2.71,3.3821,6.3,2.47,,,2.5809,0.1958,0.2154,0.0,,263112.3257,262644.1138,140999.601,713034.4026,711765.5484,0
145,603970.SH,20241008,15.32,2.5796,6.4009,1.82,18.3152,17.854,2.7883,0.3937,0.3846,2.5643,2.9373,26880.0134,26880.0134,10832.6534,411801.8053,411801.8053,0
146,300882.SZ,20241008,18.02,7.0708,23.3499,2.77,20.6224,21.33,4.5732,4.6075,4.6042,0.7928,2.3783,28620.1188,26632.7028,8064.9023,515734.5408,479921.3045,0
147,300128.SZ,20241008,4.94,15.668,21.3672,2.51,,,6.6174,3.6821,3.375,0.0,,129911.5412,129911.5412,95260.4717,641763.0135,641763.0135,0
148,300491.SZ,20241008,18.81,11.0092,14.3091,2.26,32.0444,37.8396,2.9151,3.2589,2.8889,0.2639,0.6354,17473.8099,15510.5092,11933.5444,328682.3642,291752.6781,0
149,002677.SZ,20241008,8.2,2.9309,7.2326,2.39,11.4102,15.4098,3.2312,3.1673,3.8973,7.561,9.1463,64605.1647,58437.0719,23680.9212,529762.3505,479183.9896,0
