,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
30,002534.SZ,20240326,10.44,0.541,2.2287,1.17,37.8568,47.1707,2.0486,1.0509,1.0597,0.9579,0.9579,73920.3068,73081.5013,17740.9039,771728.003,762970.8736,0
31,600881.SH,20240326,1.52,0.2964,0.3604,0.58,,,0.5945,0.3808,0.4847,0.0,,324891.3588,324891.3588,267165.6347,493834.8654,493834.8654,0
32,688231.SH,20240326,15.76,1.2878,1.8648,0.62,41.1947,68.6095,1.3967,4.0884,3.2022,,,24685.7143,12274.5906,8476.9228,389046.8574,193447.5479,0
33,600615.SH,20240326,12.17,2.8769,4.7917,0.47,,,3.6093,15.0144,16.857,0.0,,18802.0508,18762.4508,11264.993,228820.9582,228339.0262,0
34,002482.SZ,20240326,1.8,0.3229,0.5745,0.91,,,,1.8946,3.769,0.0,,375096.2363,374298.2302,210340.4166,675173.2253,673736.8144,0
35,300541.SZ,20240326,14.36,10.6484,10.6484,1.13,44.5676,27.9796,2.9918,1.6933,1.7474,0.6493,0.6493,33080.3456,28093.0049,28093.0049,475033.7628,403415.5504,0
36,688663.SH,20240326,21.78,2.1319,2.3217,0.87,23.6863,18.2725,2.3922,2.3388,1.7923,,,13995.0,8642.04,7935.5334,304811.1,188223.6312,0
37,600141.SH,20240326,18.29,1.2398,1.8945,1.16,3.4483,10.7664,1.016,0.6657,0.7369,5.4677,5.4677,110325.4151,110235.4151,72138.7514,2017851.8422,2016205.7422,0
38,600280.SH,20240326,3.1,2.0219,4.7024,0.68,,,3.7678,1.4008,1.5124,0.0,,112833.4788,112833.4788,48514.7372,349783.7843,349783.7843,0
39,688400.SH,20240326,21.68,2.3739,2.6461,0.59,53.5824,58.4607,2.5232,3.6557,3.806,,,46350.0,23698.6437,21261.0503,1004868.0,513786.5954,0
40,300117.SZ,20240326,1.77,3.4192,5.5172,0.52,,,,0.6494,0.7657,0.0,,71676.0,71676.0,44421.009,126866.52,126866.52,0
41,301559.SZ,20240326,16.09,2.0637,2.0637,0.8,16.2006,16.2006,2.0704,2.0702,2.0702,5.1896,5.1896,60000.0,8450.6418,8450.6418,965400.0,135970.8266,0
42,300271.SZ,20240326,7.13,5.3559,7.0565,0.68,,,1.0853,2.6197,3.1223,0.0,,81627.5473,80173.1554,60851.3973,582004.4122,571634.598,0
43,603728.SH,20240326,57.78,2.8032,7.8755,1.01,98.1682,141.7724,8.6524,8.1999,8.8206,0.1211,0.1211,42006.6,41888.25,14909.6774,2427141.348,2420303.085,0
44,600613.SH,20240326,6.47,0.9866,2.1518,0.58,71.2799,58.5867,1.4745,1.4466,1.448,1.5456,1.5456,53407.1628,47931.9978,21977.4662,345544.3433,310120.0258,0
45,300518.SZ,20240326,12.27,1.7363,2.7613,1.0,42.4065,66.2255,1.9397,4.7515,6.3537,0.3784,0.3784,19941.1576,19936.9265,12536.0173,244678.0038,244626.0882,0
46,600018.SH,20240326,5.29,0.0788,0.6642,0.94,7.1513,9.4025,1.0005,3.304,3.2802,2.6465,2.6465,2328414.475,2317367.465,274830.0795,12317312.5728,12258873.8899,0
47,600199.SH,20240326,16.84,2.4542,3.3665,0.85,,,4.4147,9.342,7.6702,0.0,,65779.6824,65779.6824,47953.974,1107729.8516,1107729.8516,0
48,000597.SZ,20240326,4.76,0.7092,1.6525,0.93,19.4278,15.3978,1.411,0.7722,0.787,2.1085,2.1085,142910.3265,137426.4741,58977.5456,680253.1541,654150.0167,0
49,002857.SZ,20240326,12.33,3.602,5.5113,0.87,121.9216,243.2049,3.0294,8.0845,6.1355,0.0,,12800.0,12800.0,8365.5353,157824.0,157824.0,0
50,002275.SZ,20240326,14.18,0.336,1.4001,0.88,25.2839,21.3223,2.9902,4.2515,3.8364,4.9365,4.9365,58756.86,55932.8566,13422.1367,833172.2748,793127.9066,0
51,600869.SH,20240326,4.09,1.0716,2.3799,0.92,16.444,20.2722,1.9205,0.4187,0.3924,0.0,,221935.2746,221935.2746,99931.9003,907715.2731,907715.2731,0
52,002234.SZ,20240326,11.02,1.766,2.456,0.6,,,1.6812,1.8537,1.8537,0.0,,34896.0212,30257.7589,21756.2352,384554.1536,333440.5031,0
53,600570.SH,20240326,23.43,1.7221,2.1723,0.68,31.255,31.255,5.5446,6.114,6.114,0.5545,0.5545,190000.6442,190000.6442,150626.3355,4451715.0936,4451715.0936,0
54,600628.SH,20240326,6.22,0.3871,0.8147,0.84,,127.0176,0.949,4.7335,3.7426,0.4823,0.4823,64687.5384,64687.5384,30740.7994,402356.4888,402356.4888,0
55,300021.SZ,20240326,4.09,1.2642,1.8851,0.71,36.1475,40.1532,1.9312,1.0316,1.1032,2.4569,2.4569,85779.7958,70079.9568,46996.5788,350839.3648,286627.0233,0
56,603167.SH,20240326,8.41,1.5353,2.5186,0.74,24.3327,14.9174,1.0462,3.0188,2.3512,1.7836,1.7836,46914.4503,46914.4503,28598.5798,394550.527,394550.527,0
57,600159.SH,20240326,3.14,7.4621,14.2681,1.41,,,1.1526,3.0034,3.2987,0.0,,83000.3232,83000.3232,43408.6677,260621.0148,260621.0148,1
58,002268.SZ,20240326,19.81,1.6862,2.6035,0.69,54.6379,48.0243,3.026,4.8731,5.4524,0.3029,0.3029,84573.4843,84340.5156,54624.7621,1675400.724,1670785.614,0
59,688507.SH,20240326,103.95,4.1864,4.1864,0.61,118.26,110.0567,2.1979,23.7229,19.7523,,,6117.3432,1433.7699,1433.7699,635897.8256,149040.3811,0
60,001316.SZ,20240326,29.44,3.5193,4.1172,0.57,30.5674,24.8317,2.1414,4.3062,3.1832,2.0658,2.0658,8221.3,2841.75,2429.08,242035.072,83661.12,0
61,603838.SH,20240326,5.57,3.0419,8.2388,0.76,,,1.7684,7.5172,9.5102,0.7181,0.7181,32001.6,32001.6,11815.4468,178248.912,178248.912,0
62,002519.SZ,20240326,4.94,2.3564,3.5479,1.05,29.7724,29.7724,1.7527,4.9313,4.9313,2.0243,2.0243,112643.0898,111629.9876,74140.6486,556456.8636,551452.1387,0
63,603529.SH,20240326,31.35,1.0031,1.0031,0.86,14.4234,13.1523,3.7043,1.299,1.2849,3.8834,3.8834,86192.5007,22353.3407,22353.3407,2702134.8969,700777.2309,0
64,000900.SZ,20240326,3.7,0.5621,1.0517,1.04,12.9813,13.9695,0.5267,0.3538,0.4568,2.7027,2.7027,151782.8334,151776.0834,81118.1949,561596.4836,561571.5086,0
65,600958.SH,20240326,8.37,0.4742,0.7404,0.94,23.6225,25.8582,0.9643,3.7972,4.1625,1.7921,1.7921,849664.5292,746948.2864,478386.8038,7111692.1094,6251957.1572,0
66,601156.SH,20240326,15.56,1.3907,2.2681,0.64,6.7923,10.4729,1.6888,1.0525,1.233,2.2494,2.2494,158755.5556,80171.5556,49157.3423,2470236.4451,1247469.4051,0
67,600770.SH,20240326,3.68,1.1487,2.065,1.23,,,1.4445,12.7412,13.8629,0.0,,130000.0,130000.0,72317.4821,478400.0,478400.0,0
68,600097.SH,20240326,8.4,1.6118,3.7022,0.9,19.0745,25.8253,0.962,1.0427,1.0526,1.5833,1.5833,24093.6559,24093.6559,10489.1162,202386.7096,202386.7096,0
69,688089.SH,20240326,14.3,1.9907,3.6562,0.89,37.3887,26.2981,1.6303,5.553,5.4029,,,16830.912,16830.912,9163.7743,240682.0416,240682.0416,0
70,603813.SH,20240326,12.71,9.3554,22.8578,3.59,,,2.0025,2.9264,2.9264,2.2295,2.2295,10501.5,8994.2,3681.2,133474.065,114316.282,0
71,300174.SZ,20240326,15.12,2.5419,3.7084,3.16,24.6451,23.6386,1.8111,2.8353,2.7945,0.3248,0.3248,36585.286,36448.3462,24983.0726,553169.5243,551098.9945,0
72,688007.SH,20240326,17.88,0.9594,1.4801,0.74,69.2509,81.1164,2.8762,3.255,3.7316,,,46260.5378,46260.5378,29986.2623,827138.4159,827138.4159,0
73,002416.SZ,20240326,11.53,1.9603,3.8404,0.85,19.5666,23.1919,2.4486,0.1565,0.1538,4.3365,4.3365,123928.1806,122390.4304,62472.1393,1428891.9223,1411161.6625,0
74,000953.SZ,20240326,3.82,1.9709,2.9863,0.74,,,18.8211,8.7078,7.7683,0.0,,36612.2195,36612.2195,24162.8606,139858.6785,139858.6785,0
75,301428.SZ,20240326,29.8,15.4647,15.4647,1.11,37.6727,34.3063,2.4185,3.2134,2.9193,0.0,,9866.6667,2466.6667,2466.6667,294026.6677,73506.6677,0
76,600810.SH,20240326,6.85,0.8346,2.1265,0.94,57.9747,57.9747,0.94,0.5536,0.5536,1.8978,1.8978,104417.8779,104417.8779,40983.3292,715262.4636,715262.4636,0
77,300073.SZ,20240326,35.94,4.7191,6.1477,2.67,8.0597,8.0118,1.4398,0.8561,0.9231,1.8587,1.8587,50650.0774,50536.3785,38792.6524,1820363.7818,1816277.4433,0
78,603477.SH,20240326,35.01,1.5844,3.3589,0.84,,,6.2674,4.417,4.417,0.0907,0.0907,50978.8788,50978.8788,24046.1748,1784770.5468,1784770.5468,0
79,301119.SZ,20240326,21.15,5.9934,5.9934,0.8,22.435,21.8459,2.3563,5.1417,5.1755,0.5456,0.5456,10400.0,2730.0,2730.0,219960.0,57739.5,0
80,000858.SZ,20240326,155.22,0.466,1.0326,0.9,22.5736,20.4001,4.9313,8.1454,7.4636,2.4365,2.4365,388160.8005,388152.5907,175184.9944,60250319.4536,60249045.1285,0
81,603162.SH,20240326,14.17,2.8721,2.8721,0.64,47.0784,47.0784,2.3958,5.1084,5.1084,0.9476,0.9476,61478.8022,6108.8502,6108.8502,871154.6272,86562.4073,0
82,300322.SZ,20240326,9.39,5.3304,6.5501,0.63,,,4.0609,2.8293,2.7557,0.0,,46574.6427,44354.4112,36095.3565,437335.895,416487.9212,0
83,300371.SZ,20240326,9.91,2.2947,3.3344,0.69,18.3702,19.0033,1.8284,3.9292,4.0225,0.8409,0.8409,20121.7296,13579.1581,9345.3504,199406.3403,134569.4568,0
84,603180.SH,20240326,22.43,0.401,1.2655,0.91,12.4895,11.75,1.3103,0.9737,0.95,3.21,3.21,15425.701,15425.701,4887.41,345998.4734,345998.4734,0
85,603001.SH,20240326,4.36,0.6727,1.5932,0.5,,,0.5979,0.6348,0.5883,0.0,,40098.0,40098.0,16929.2283,174827.28,174827.28,0
86,603161.SH,20240326,14.62,2.3327,4.5753,1.05,99.8775,12.8999,1.4421,0.8621,0.7424,0.0,,13340.0,13340.0,6801.26,195030.8,195030.8,0
87,688323.SH,20240326,15.19,2.5314,2.5314,0.76,,,3.1211,9.9091,9.9091,,,18000.0192,9773.4074,9773.4074,273420.2916,148458.0584,0
88,002742.SZ,20240326,3.13,0.8739,1.2082,0.58,,,2.0087,0.651,0.6076,0.0,,43200.0,43185.8082,31234.8239,135216.0,135171.5797,0
89,920599.BJ,20240326,9.58,0.4395,0.4482,0.63,9.2969,7.2521,1.7699,0.8334,0.7321,,,45252.5,20916.3112,20508.4697,433518.95,200378.2613,0
90,688365.SH,20240326,8.51,3.516,9.1057,0.72,,,3.4803,7.3361,7.5957,,,42582.4684,42582.4684,16442.4759,362376.8061,362376.8061,0
91,002336.SZ,20240326,9.86,3.445,11.989,0.58,,,,1.0926,1.3758,0.0,,44000.0,37317.5,10723.2034,433840.0,367950.55,0
92,002970.SZ,20240326,26.17,1.5417,2.7163,0.57,,234.2689,3.2547,3.2698,2.7537,0.7647,0.7647,17289.6,11170.0674,6339.8104,452468.832,292320.6639,0
93,600183.SH,20240326,17.76,0.5802,1.1933,0.56,27.3181,35.9409,3.0509,2.3214,2.5213,2.5192,2.5192,235462.988,235462.988,114483.6566,4181822.6669,4181822.6669,0
94,688216.SH,20240326,16.9,3.376,3.4969,0.79,,,2.4355,3.3518,3.2678,,,10717.35,4380.0,4228.6554,181123.215,74022.0,0
95,600470.SH,20240326,4.44,1.2931,1.7355,0.88,12.0009,,1.2944,0.3068,0.346,0.0,,52160.0,52160.0,38862.8256,231590.4,231590.4,0
96,301368.SZ,20240326,47.5,16.7249,16.7249,0.91,127.0574,178.227,5.8458,13.3032,14.4304,0.2632,0.2632,12010.0,6412.144,6412.144,570475.0,304576.84,0
97,600847.SH,20240326,8.26,2.1436,2.8055,0.8,,,1.8436,2.6966,2.3336,0.0,,15328.74,15328.74,11711.8214,126615.3924,126615.3924,0
98,300414.SZ,20240326,7.82,2.2495,4.0221,0.78,102.9848,57.7155,2.5167,4.597,4.3214,0.2046,0.2046,32601.9466,31129.9735,17410.0318,254947.2224,243436.3928,0
99,000415.SZ,20240326,2.09,0.677,0.9748,0.78,,,0.4246,0.4049,0.3952,0.0,,618452.1282,539273.9135,374515.2899,1292564.9479,1127082.4792,0
100,002610.SZ,20240326,2.0,1.9065,2.0371,1.02,,,3.1108,1.3391,1.4726,0.0,,447953.2523,447558.1886,418871.2158,895906.5046,895116.3772,0
101,000429.SZ,20240326,9.88,0.8923,2.3778,1.51,12.6435,12.6435,2.0977,4.2338,4.2338,4.332,4.332,209080.6126,130332.9906,48912.6036,2065716.4525,1287689.9471,0
102,601952.SH,20240326,9.89,0.368,1.1445,0.67,16.4944,16.6507,2.0548,1.0708,1.117,3.0334,3.0334,137800.0,137800.0,44310.3574,1362842.0,1362842.0,0
103,300192.SZ,20240326,11.31,5.8903,6.4914,0.49,50.2529,30.8693,4.4354,4.6846,4.8574,0.0,,32914.3329,22214.2321,20157.3332,372261.1051,251242.9651,0
104,300693.SZ,20240326,30.78,5.0832,5.4956,1.33,23.6331,23.6331,6.5553,3.5912,3.5912,0.4744,0.4744,30929.3725,24754.8473,22897.3422,952006.0856,761954.1999,0
105,301292.SZ,20240326,17.79,18.6092,18.6092,1.22,13.985,198.7466,1.2509,1.3094,1.1791,0.0,,22296.3178,4516.4215,4516.4215,396651.4937,80347.1385,0
106,688110.SH,20240326,24.83,4.0418,4.0418,0.64,59.2187,,3.1313,9.5821,20.6059,,,44224.9758,27653.6733,27653.6733,1098106.1491,686640.708,0
107,002005.SZ,20240326,1.17,0.5541,0.7722,1.16,,,2.4807,1.7296,2.5696,0.0,,175242.4858,175242.4858,125746.7573,205033.7084,205033.7084,0
108,002151.SZ,20240326,33.3,14.4748,17.2884,3.55,124.6682,113.1115,3.2616,4.7441,4.4351,0.0,,54365.6258,44154.012,36968.1596,1810375.3391,1470328.5996,1
109,300393.SZ,20240326,8.9,1.3242,1.6554,0.91,24.1604,17.8979,2.1916,1.0126,0.8293,0.4494,0.4494,108962.7358,95383.3462,76297.9876,969768.3486,848911.7812,0
110,300675.SZ,20240326,11.7,3.3383,6.5177,1.67,23.4622,124.9952,3.1631,3.6192,4.0251,0.9402,0.9402,14666.67,14666.67,7512.1757,171600.039,171600.039,0
111,002859.SZ,20240326,22.43,0.7746,1.6383,1.04,58.5291,51.4892,3.4483,7.4611,6.7638,0.4458,0.4458,43282.2305,39952.5672,18888.4821,970820.4301,896136.0823,0
112,000557.SZ,20240326,4.69,0.4645,0.8887,0.84,28.7415,32.9965,1.1778,3.831,3.8511,0.0,,145837.4735,145791.6198,76206.9067,683977.7507,683762.6969,0
113,688500.SH,20240326,34.15,2.4089,4.0994,2.13,,,3.1775,5.0908,4.7021,,,7427.451,7427.451,4364.4695,253647.4517,253647.4517,0
114,002255.SZ,20240326,5.09,2.5448,2.6742,0.72,12.5983,12.5983,1.1203,1.5337,1.5337,0.0,,84227.1055,64936.2243,61794.1205,428715.967,330525.3817,0
115,002059.SZ,20240326,5.27,0.8518,2.1248,0.65,,,3.0398,9.9075,12.2589,0.0,,101243.4813,94386.1051,37838.6945,533553.1465,497414.7739,0
116,301006.SZ,20240326,13.66,1.6781,2.0427,0.72,17.4297,18.7686,1.5807,5.3074,5.1786,2.5622,2.5622,13928.0,6452.02,5300.44,190256.48,88134.5932,0
117,002793.SZ,20240326,4.5,1.5741,2.645,0.51,,,1.6586,1.3642,2.9762,0.0,,108758.8486,108593.9094,64624.5778,489414.8187,488672.5923,0
118,688025.SH,20240326,49.16,3.5914,5.795,0.76,60.9061,43.2834,2.3986,3.98,3.7581,,,9499.0945,9499.0945,5887.0035,466975.4856,466975.4856,0
119,920252.BJ,20240326,9.11,10.1888,10.1888,1.07,28.9762,80.2219,3.5948,2.6414,3.253,,,10265.0665,3889.1612,3889.1612,93514.7558,35430.2585,0
120,002830.SZ,20240326,11.41,4.2471,6.4325,0.95,80.2908,72.9335,2.3141,1.8368,1.8954,1.0517,1.0517,13334.0,6685.25,4414.0,152140.94,76278.7025,0
121,002341.SZ,20240326,3.5,8.3623,9.9662,4.31,,,4.8135,4.1202,5.6063,0.0,,115221.4592,115077.8567,96557.7629,403275.1072,402772.4985,1
122,601515.SH,20240326,3.72,0.501,1.1214,0.64,23.7016,28.4297,1.1944,1.8311,2.2579,0.0,,184296.3433,184296.3433,82340.0094,685582.3971,685582.3971,0
123,002696.SZ,20240326,5.13,3.4092,6.0262,0.58,28.5029,266.5933,1.2373,0.5528,0.632,0.0,,34636.2262,34354.1669,19434.8688,177683.8404,176236.8762,0
124,920436.BJ,20240326,9.7,2.3183,3.6241,0.48,,225.3896,2.0697,1.868,1.0829,,,9447.6,4467.975,2858.1,91641.72,43339.3575,0
125,001296.SZ,20240326,21.85,8.1227,8.1227,1.25,32.5637,20.0178,1.4141,2.4669,2.5773,0.4577,0.4577,10685.9233,3768.0965,3768.0965,233487.4241,82332.9085,0
126,301052.SZ,20240326,45.68,15.993,17.1677,0.65,62.5455,62.5455,4.9622,7.0167,7.0167,0.1589,0.1589,7344.1214,5538.3514,5159.3914,335479.4656,252991.892,0
127,002294.SZ,20240326,27.38,0.3125,0.7625,0.69,52.621,52.621,3.8064,9.07,9.07,1.7877,1.7877,111481.6535,111456.5736,45682.0404,3052367.6728,3051680.9852,0
128,000014.SZ,20240326,12.29,9.4076,14.2575,2.06,11.9622,5.3237,1.822,3.8957,1.8361,0.9764,0.9764,24204.6224,24204.6224,15971.0154,297474.8093,297474.8093,0
129,002055.SZ,20240326,9.2,16.5491,20.6284,1.04,,,1.9603,0.7172,0.7766,0.0,,60449.0017,58933.0254,47278.9852,556130.8156,542183.8337,0
130,603586.SH,20240326,14.06,1.6341,4.0519,0.84,14.2633,16.4406,1.2396,1.5072,1.6569,3.5562,3.5562,19605.278,19605.278,7906.7263,275650.2087,275650.2087,0
131,002054.SZ,20240326,5.44,0.6729,0.8541,0.75,30.3547,300.6711,1.0433,0.8009,0.6908,1.2868,1.2868,48211.5452,38309.4002,30180.0482,262270.8059,208403.1371,0
132,600136.SH,20240326,1.73,0.1678,0.1786,0.39,,,,4.6482,20.3318,0.0,,204082.5931,194308.9494,182570.5311,353062.8861,336154.4825,0
133,002987.SZ,20240326,15.61,1.2868,3.2171,0.99,24.8642,20.4108,2.8195,1.8753,1.6846,0.4571,0.4571,44127.7573,42817.0316,17126.532,688834.2915,668373.8633,0
134,603602.SH,20240326,13.57,2.3882,3.633,1.58,128.6655,93.5925,3.5843,2.4624,2.2936,0.3651,0.3651,20573.6791,20573.6791,13524.166,279184.8254,279184.8254,0
135,688148.SH,20240326,5.05,2.9093,3.5405,1.19,538.2473,,2.9196,0.8778,1.2254,,,51017.3053,38666.9053,31773.5932,257637.3918,195267.8718,0
136,001207.SZ,20240326,14.3,1.9346,1.9346,0.86,17.1678,17.1678,1.6577,1.5097,1.5097,1.2708,1.2708,20235.5964,8339.4453,8339.4453,289369.0285,119254.0678,0
137,002106.SZ,20240326,9.1,1.0892,1.5185,0.97,17.5106,20.482,1.249,1.0438,1.1833,2.1978,2.1978,70581.616,70413.4658,50506.1147,642292.7056,640762.5388,0
138,300895.SZ,20240326,32.6,8.9467,18.3398,0.96,,,4.236,10.4013,16.7451,0.0,,14080.0657,13742.1924,6703.862,459010.1418,447995.4722,0
139,600998.SH,20240326,7.81,0.2349,0.5313,0.76,14.6422,14.0688,1.3005,0.2174,0.2011,3.0691,3.0691,390889.1654,390889.1654,172831.3047,3052844.3818,3052844.3818,0
140,600158.SH,20240326,8.29,1.2581,1.7435,0.91,682.894,528.4209,3.1993,5.5568,4.9976,0.0483,0.0483,95951.3067,95951.3067,69239.4885,795436.3325,795436.3325,0
141,300155.SZ,20240326,4.11,3.0719,4.3301,1.12,,,1.6967,5.2787,5.9444,0.0,,56122.7744,33029.6486,23432.5562,230664.6028,135751.8557,0
142,002226.SZ,20240326,4.57,0.8436,1.5613,0.96,15.6588,15.6588,1.389,1.361,1.361,1.3129,1.3129,264892.2855,182766.6262,98755.9298,1210557.7447,835243.4817,0
143,301005.SZ,20240326,32.93,2.4757,2.4757,0.75,55.4171,87.2114,4.3474,7.3264,7.3014,0.7568,0.7568,10449.7025,4466.6755,4466.6755,344108.7033,147087.6242,0
144,002566.SZ,20240326,7.11,2.0384,2.3688,0.58,28.3171,28.967,1.0711,2.8349,2.7417,0.7032,0.7032,33095.16,23179.0468,19945.3335,235306.5876,164803.0227,0
145,301111.SZ,20240326,17.9,7.8181,10.5171,0.52,85.7035,87.3259,3.7043,10.1081,10.1049,0.5587,0.5587,16000.0,7013.848,5213.848,286400.0,125547.8792,0
146,000906.SZ,20240326,7.43,0.3989,0.7257,0.77,5.1841,6.1478,1.1608,0.0268,0.026,6.6212,6.6212,69949.1979,69203.8014,38041.46,519722.5404,514184.2444,0
147,600979.SH,20240326,3.3,2.8286,4.1246,1.09,24.645,23.3377,0.9498,1.6125,1.5126,1.4798,1.4798,126165.6994,123225.979,84507.6949,416346.808,406645.7307,0
148,002787.SZ,20240326,7.48,2.5427,3.2004,0.82,229.1028,,1.6191,1.0948,1.0607,0.0,,33140.1373,24708.5888,19630.2162,247888.227,184820.2442,0
149,000768.SZ,20240326,21.58,0.3521,0.7809,0.7,114.7027,89.6033,3.589,1.594,1.5911,0.4634,0.4634,278174.0071,276863.8446,124820.8728,6002995.0732,5974721.7665,0
150,688586.SH,20240326,9.09,0.7419,1.9589,0.73,37.2745,37.2745,2.904,5.9248,5.9248,,,79133.9156,79133.9156,29969.6828,719327.2928,719327.2928,0
