,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
48,600981.SH,20230221,2.82,0.5551,1.7033,1.02,25.4322,,1.1902,0.1397,0.1459,1.2411,1.2411,224243.3192,224243.3192,73085.2181,632366.1601,632366.1601,0
49,300888.SZ,20230221,72.25,0.6946,0.6946,0.52,24.8637,22.2393,2.7099,3.8338,3.1252,1.2259,1.2259,42649.2308,13599.6985,13599.6985,3081406.9253,982578.2166,0
50,600176.SH,20230221,15.58,0.4809,0.8374,0.7,10.3457,8.613,2.3466,3.1648,2.8384,3.0809,3.0809,400313.6728,400313.6728,229917.2063,6236887.0222,6236887.0222,0
51,600637.SH,20230221,7.25,0.5522,1.0222,0.92,13.307,21.1887,0.8429,2.7296,3.3866,3.6668,3.6668,341450.0201,341450.0201,184466.977,2475512.6457,2475512.6457,0
52,300857.SZ,20230221,20.96,1.9627,3.2183,0.79,34.2861,31.2921,3.0725,1.4627,1.5255,0.334,0.334,20655.7782,14173.8782,8644.0633,432945.1111,297084.4871,0
53,600032.SH,20230221,11.92,1.7208,1.7208,0.78,54.4964,27.3109,2.8567,8.5215,5.6537,0.3775,0.3775,208000.0,20800.0,20800.0,2479360.0,247936.0,0
54,300138.SZ,20230221,18.11,0.6044,0.6449,0.99,27.4485,22.5084,3.1362,1.9798,1.4925,0.7178,0.7178,53277.3991,42712.4244,40032.439,964853.6977,773522.0059,0
55,300868.SZ,20230221,16.72,1.1125,1.1483,0.8,81.0048,,1.2486,2.9933,2.7805,0.0,,12800.0,6154.6903,5962.8319,214016.0,102906.4218,0
56,688078.SH,20230221,40.81,2.1078,4.2228,0.85,46.2006,38.4083,4.738,10.0192,8.7447,,,7141.0,7141.0,3564.4124,291424.21,291424.21,0
57,002230.SZ,20230221,50.66,3.565,4.6165,0.75,75.6338,94.3329,7.3872,6.4281,5.8549,0.1974,0.1974,232375.2783,219952.0207,169855.1789,11772131.5987,11142769.3687,0
58,300984.SZ,20230221,23.96,3.9878,5.3378,0.4,29.262,32.5,2.8791,2.0547,1.722,2.0868,2.0868,7680.0,2972.1792,2220.4992,184012.8,71213.4136,0
59,002387.SZ,20230221,6.76,0.5465,0.9225,0.7,,,0.7912,2.0575,1.4072,0.0,,138319.0446,137150.7842,81242.7207,935036.7415,927139.3012,0
60,603918.SH,20230221,9.85,14.4523,21.0,0.98,40.8629,71.1894,3.3968,3.2279,3.6887,1.2158,1.2158,36775.9038,36558.5438,25159.6545,362242.6524,360101.6564,0
61,001229.SZ,20230221,33.15,15.44,15.44,1.16,34.2427,34.9531,3.7206,14.0554,14.9269,0.0,,10000.0,2500.0,2500.0,331500.0,82875.0,0
62,002540.SZ,20230221,6.16,0.8033,1.1399,0.85,16.8126,16.1089,1.4894,1.2799,1.1718,1.6099,1.6099,125016.9663,87469.9276,61644.9744,770104.5124,538814.754,0
63,600186.SH,20230221,2.7,0.7873,1.0687,0.92,109.1762,85.773,3.4118,2.6687,2.6903,0.0,,179390.1141,179390.1141,132160.2474,484353.3081,484353.3081,0
64,300737.SZ,20230221,13.87,1.712,2.5019,1.03,24.3508,88.269,2.9074,2.1078,2.1072,0.0,,118087.8627,88836.2359,60786.3655,1637878.6556,1232158.5919,0
65,600708.SH,20230221,2.43,1.0395,2.1686,1.36,77.2749,159.8092,0.5029,0.2093,0.2096,0.6173,0.6173,222863.6743,222527.7771,106661.6507,541558.7285,540742.4984,0
66,003012.SZ,20230221,9.66,1.2305,1.9095,0.68,73.7612,,1.5786,1.4202,1.553,2.0791,2.0791,117300.0,64261.8647,41411.7794,1133118.0,620769.613,0
67,002941.SZ,20230221,13.65,1.0281,2.9087,0.87,34.8324,29.2145,3.1608,0.7579,0.915,0.7326,0.7326,64505.6973,63999.4474,22621.9828,880502.7681,873592.457,0
68,000063.SZ,20230221,30.16,2.6669,3.5689,1.41,20.9662,18.36,2.4924,1.2473,1.1589,0.9942,0.9942,473611.2508,397988.1731,297404.1331,14284115.3241,12003323.3007,0
69,600918.SH,20230221,7.05,0.7529,0.8769,0.91,15.3527,31.0191,1.3778,3.7361,4.2485,0.8936,0.8936,696862.5756,260906.9526,224005.7626,4912881.158,1839394.0158,0
70,920305.BJ,20230221,12.25,1.4701,2.0522,0.66,24.6518,23.2916,1.7704,3.4023,3.3576,,,13237.6125,6400.9125,4585.1718,162160.7531,78411.1781,0
71,002779.SZ,20230221,27.16,0.3661,0.8086,0.36,286.817,125.0078,5.4515,6.637,6.603,0.0736,0.0736,13200.0,11843.4525,5362.5,358512.0,321668.1699,0
72,002962.SZ,20230221,11.85,2.7442,3.6365,0.73,41.118,45.5174,1.9386,4.4133,3.2234,1.6911,1.6911,29347.9151,20448.9682,15431.4389,347772.7939,242320.2732,0
73,300770.SZ,20230221,40.41,1.207,2.2077,0.92,13.7363,14.4153,2.8383,6.6265,6.2266,2.9448,2.9448,23105.8146,23105.6121,12631.7826,933705.968,933697.785,0
74,688381.SH,20230221,42.99,2.1706,2.1706,0.62,65.6956,50.7241,3.4978,21.3574,19.7692,,,25220.0,5693.684,5693.684,1084207.8,244771.4752,0
75,002564.SZ,20230221,5.2,1.6152,2.3321,0.85,,,2.7706,0.6562,0.9149,0.0,,85890.4477,85800.6399,59425.7511,446630.328,446163.3275,0
76,688159.SH,20230221,18.36,1.6593,2.3588,1.28,,,2.0818,1.6429,1.8258,,,9167.9495,9167.9495,6449.0097,168323.5528,168323.5528,0
77,600889.SH,20230221,5.47,0.6783,1.3247,0.76,,,1.7578,4.2669,4.0751,0.0,,36634.601,36634.601,18758.6391,200391.2675,200391.2675,0
78,000593.SZ,20230221,7.83,1.1508,2.0126,0.5,55.6139,62.343,2.5857,1.8627,1.896,0.0,,35863.1009,35845.6319,20496.1963,280808.08,280671.2978,0
79,688183.SH,20230221,11.0,0.3781,0.498,0.65,34.6234,29.2418,2.2404,2.5086,2.5886,,,83182.1175,30334.808,23031.597,915003.2925,333682.888,0
80,300533.SZ,20230221,35.87,11.5859,13.5351,0.96,,177.4082,3.0858,10.7985,3.7976,0.0,,15253.782,10640.6867,9108.2982,547153.1603,381681.4319,0
81,603256.SH,20230221,7.29,0.1734,1.1105,0.62,51.9093,98.8866,4.3059,7.9813,9.7107,1.3491,1.3491,88480.0,87780.0,13709.4333,645019.2,639916.2,0
82,600316.SH,20230221,27.32,1.2908,2.4896,1.12,129.3957,195.9468,3.7537,2.7157,3.469,0.2452,0.2452,71711.4512,71711.4512,37180.2292,1959156.8468,1959156.8468,0
83,300502.SZ,20230221,30.84,4.5041,4.7041,0.64,23.6258,16.2988,3.3519,5.3771,4.7338,0.3653,0.3653,50708.6219,43870.5612,42004.7568,1563853.8994,1352968.1074,0
84,601888.SH,20230221,203.5,0.4944,1.0587,0.73,43.6114,83.7843,8.6647,6.2211,7.7303,0.7371,0.7371,206885.9044,195247.5544,91183.2854,42101281.5454,39732877.3204,0
85,002402.SZ,20230221,16.71,1.2908,1.3535,0.82,28.1419,34.832,3.7724,2.6016,2.5829,0.5869,0.5869,93194.0685,80207.0711,76495.1961,1557272.8846,1340260.1581,0
86,920089.BJ,20230221,9.52,0.2457,0.2457,1.06,12.5784,11.8699,1.1538,1.0488,0.9487,,,10762.0,6343.9011,6343.8911,102454.24,60393.9385,0
87,000790.SZ,20230221,4.91,1.59,1.939,0.63,43.8883,53.8114,3.1595,3.2648,3.0691,0.2028,0.2028,62857.3564,61905.5164,50762.3883,308629.6199,303956.0855,0
88,603229.SH,20230221,26.15,1.0034,2.297,0.64,75.9109,52.0827,5.9023,19.4448,15.4301,0.2643,0.2643,42362.0992,40186.6704,17554.7621,1107768.8941,1050881.431,0
89,600818.SH,20230221,28.14,0.451,0.7113,0.62,243.6751,225.7892,13.1409,12.5264,10.3041,0.2345,0.2345,32144.791,23795.791,15088.8876,904554.4187,669613.5587,0
90,002317.SZ,20230221,23.93,4.73,5.6561,0.52,70.1987,91.6714,5.3672,8.0233,7.5054,0.8301,0.8301,81443.1076,70721.5405,59141.478,1948933.5649,1692366.4642,0
91,601137.SH,20230221,17.18,2.5099,4.5027,1.01,43.7484,28.9281,2.3029,1.3522,1.0927,0.6973,0.6973,79004.4972,74064.9167,41285.2072,1357297.2619,1272435.2689,0
92,603898.SH,20230221,13.26,1.3363,4.0596,1.49,63.2043,19.451,1.4269,1.2245,1.3472,0.48,0.48,31128.33,31128.33,10246.9439,412761.6558,412761.6558,0
93,600666.SH,20230221,1.97,0.0034,0.0035,0.0,,,,7.7807,8.2801,0.0,,276351.2843,241975.2935,232984.2135,544412.0301,476691.3282,1
94,603909.SH,20230221,13.19,0.7341,1.2819,0.73,65.4225,61.9456,2.9269,3.1434,2.7339,0.3184,0.3184,20051.78,20051.78,11482.8646,264482.9782,264482.9782,0
95,601066.SH,20230221,27.1,0.641,2.3435,1.17,20.5306,22.3211,3.0896,7.0369,6.5763,1.4576,1.4576,775669.4797,381136.2018,104246.0291,21020642.8999,10328791.0688,0
96,605086.SH,20230221,22.82,1.3552,1.8862,0.46,34.5737,29.6485,2.6798,10.8609,10.1319,1.4461,1.4461,12800.0,5115.2,3675.2,292096.0,116728.864,0
97,688223.SH,20230221,14.6,2.5596,2.5596,1.1,127.912,69.6524,5.7388,3.5988,2.1139,,,1000000.0,196000.0,196000.0,14600000.0,2861600.0,0
98,601399.SH,20230221,3.22,0.5913,0.69,0.85,58.8821,56.27,1.7422,2.4429,2.3768,0.0,,721355.589,314877.7895,269849.5069,2322764.9966,1013906.4822,0
99,002820.SZ,20230221,10.81,10.1075,15.3328,0.91,102.007,,2.2225,5.3598,8.044,1.3876,1.3876,20086.8295,20033.5578,13206.2264,217138.6269,216562.7598,0
100,920167.BJ,20230221,14.54,0.105,0.2097,0.54,29.4482,32.1768,3.5705,1.9804,1.4019,,,10932.0,5910.75,2959.54,158951.28,85942.305,0
101,002198.SZ,20230221,7.98,1.57,2.1303,0.55,2741.4957,210.4734,5.7304,7.0469,6.9046,0.0,,50750.9848,50750.9848,37402.6152,404992.8587,404992.8587,0
102,601866.SH,20230221,2.55,0.6246,1.3625,1.56,5.6828,5.9473,1.1909,0.9325,1.1127,8.8745,8.8745,1357329.9906,823199.1083,377379.5908,3461191.476,2099157.7262,0
103,688599.SH,20230221,63.25,1.0459,1.4412,1.13,76.1862,45.0661,5.6131,3.0903,1.9248,,,217324.2227,132817.5705,96386.5932,13745757.0858,8400711.3341,0
104,600714.SH,20230221,10.27,0.9873,1.9661,1.18,38.257,34.934,4.0525,8.1902,6.9483,0.9737,0.9737,28817.6273,28817.6273,14471.6519,295957.0324,295957.0324,0
105,002549.SZ,20230221,16.12,1.7274,4.0235,0.68,74.179,67.6614,7.934,15.4256,14.1783,0.3029,0.3029,63875.0,62071.1625,26648.3877,1029665.0,1000587.1395,0
106,002373.SZ,20230221,11.47,1.2963,1.8243,0.59,25.0335,,1.4708,1.7629,2.1646,0.0,,158018.8215,137350.7601,97597.1498,1812475.8826,1575413.2183,0
107,603860.SH,20230221,24.7,0.8142,1.5144,0.59,43.5906,38.2348,2.3812,8.1015,7.9383,0.4591,0.4591,6668.0,6668.0,3584.8,164699.6,164699.6,0
108,002003.SZ,20230221,10.49,1.515,2.4478,1.93,24.2516,19.0996,3.7309,3.2424,2.8608,3.6665,3.6665,103720.5556,86591.814,53595.0578,1088028.6282,908348.1289,0
109,603230.SH,20230221,11.65,2.308,2.308,0.69,18.0236,16.035,1.7615,2.5874,2.4765,0.5579,0.5579,35352.3,8940.1,8940.1,411854.295,104152.165,0
110,301289.SZ,20230221,44.2,3.2987,3.2987,0.9,36.2223,38.9875,3.0357,12.1347,13.0125,0.0,,6000.0,1500.0,1500.0,265200.0,66300.0,0
111,000920.SZ,20230221,9.73,1.2039,2.2077,0.67,37.8854,36.7169,2.6373,3.3303,3.5986,0.9268,0.9268,47262.1118,42197.75,23011.3304,459860.3478,410584.1075,0
112,300019.SZ,20230221,18.98,3.9625,6.1673,1.72,27.731,29.6728,3.3447,2.9045,2.7548,1.5808,1.5808,39109.02,32430.9959,20837.1874,742289.1996,615540.3022,0
113,300024.SZ,20230221,10.86,1.7425,2.3602,1.06,,,4.2823,5.1044,5.0409,0.0,,155021.195,150649.1443,111221.9272,1683530.1777,1636049.7071,0
114,300772.SZ,20230221,16.16,3.0709,3.5576,0.88,23.1622,16.3873,2.4163,0.7073,0.6343,0.747,0.747,70207.8355,47363.0355,40883.0355,1134558.6217,765386.6537,0
115,600392.SH,20230221,16.33,2.1192,2.8732,1.3,26.6007,16.5474,3.0303,2.6962,1.8227,0.6124,0.6124,175282.657,175282.657,129288.376,2862365.7888,2862365.7888,0
116,600475.SH,20230221,12.15,3.438,13.6484,0.8,15.1827,15.3903,1.5349,1.3691,1.2418,2.2182,2.2182,94389.4086,92697.847,23350.3845,1146831.3145,1126278.8411,0
117,000898.SZ,20230221,3.02,0.698,2.6649,1.38,4.0998,,0.488,0.2077,0.2201,7.3194,7.3194,940097.952,794125.2719,208014.119,2839095.815,2398258.3211,0
118,600546.SH,20230221,16.3,3.1006,7.3662,1.84,6.5443,3.7675,2.3815,0.6725,0.6078,12.3742,12.3742,198245.614,198245.614,83444.9858,3231403.5082,3231403.5082,0
119,301231.SZ,20230221,24.95,27.3278,27.3278,1.34,51.8208,59.4627,2.2885,5.5583,5.6775,,,8440.0,2001.1163,2001.1163,210578.0,49927.8517,0
120,600961.SH,20230221,8.29,2.1176,3.7126,1.25,26.6754,49.5369,,0.2655,0.276,0.0,,52745.7914,52745.7914,30085.4099,437262.6107,437262.6107,0
121,603596.SH,20230221,73.53,1.2192,2.0271,0.88,60.0131,49.3124,7.8652,8.6701,6.2455,0.1725,0.1725,41178.225,41003.225,24661.2061,3027834.8843,3014967.1343,0
122,301137.SZ,20230221,14.69,2.0131,2.0131,0.59,34.724,74.4077,2.1161,1.5568,1.6895,0.5786,0.5786,18181.34,4545.34,4545.34,267083.8846,66771.0446,0
123,605122.SH,20230221,15.74,1.1279,1.1279,0.8,20.2659,34.1752,1.1541,2.0093,1.5637,0.5083,0.5083,17235.4,5867.4,5867.4,271285.196,92352.876,0
124,301012.SZ,20230221,40.99,5.1675,5.6564,0.66,66.787,45.2974,5.5745,6.7296,5.0103,0.244,0.244,8400.0,4200.0,3837.0,344316.0,172158.0,0
125,600828.SH,20230221,3.62,0.2269,1.6786,0.88,15.3161,49.5611,0.9073,1.5043,1.8601,4.1436,4.1436,173198.2546,173136.0181,23397.9684,626977.6817,626752.3855,0
126,600077.SH,20230221,2.75,1.497,1.8764,1.03,,,0.881,0.4915,0.3836,0.0,,134012.2326,134012.2326,106913.8828,368533.6397,368533.6397,0
127,600165.SH,20230221,7.01,0.8637,1.2199,0.69,,,6.4442,24.9551,7.326,0.0,,68488.3775,68488.3775,48488.3775,480103.5263,480103.5263,0
128,000682.SZ,20230221,9.34,2.2028,3.7621,0.46,36.0066,30.649,3.1242,2.7917,2.4488,0.6424,0.6424,134072.7007,134059.5407,78497.0169,1252239.0245,1252116.1101,0
129,920110.BJ,20230221,16.26,0.4651,0.6517,0.44,14.6699,16.2522,1.9745,4.1848,3.6696,,,3900.0,1082.7,772.7,63414.0,17604.702,0
130,688565.SH,20230221,9.26,1.5698,1.5698,0.38,84.7613,,2.3491,4.4053,3.7626,,,15785.7,9559.55,9559.55,146175.582,88521.433,0
131,002721.SZ,20230221,3.54,3.0906,5.7752,1.2,,,5.0457,1.1516,1.927,0.0,,95992.5877,95992.5877,51371.0885,339813.7605,339813.7605,0
132,603583.SH,20230221,29.86,0.7517,1.5508,0.58,42.4181,32.5549,2.9628,4.3508,3.8164,0.7323,0.7323,38422.6985,38035.9167,18437.0298,1147301.7772,1135752.4727,0
133,600108.SH,20230221,3.24,1.0647,1.4116,0.78,87.8412,95.1268,1.5576,1.8928,1.7615,0.1235,0.1235,194691.5121,194691.5121,146842.1956,630800.4992,630800.4992,0
134,600583.SH,20230221,6.91,0.473,1.0515,0.78,82.6167,46.6023,1.326,1.5434,1.1182,1.1577,1.1577,442135.48,442135.48,198880.9938,3055156.1668,3055156.1668,0
135,603308.SH,20230221,20.99,0.7764,1.1641,0.66,62.0254,46.5445,3.5058,7.0287,6.5937,0.4859,0.4859,68314.6921,68314.6921,45562.0403,1433925.3872,1433925.3872,0
136,688135.SH,20230221,31.37,1.4623,1.5857,0.69,40.6787,79.7185,4.0452,11.0059,9.4258,,,13724.912,8889.632,8197.792,430550.4894,278867.7558,0
137,300626.SZ,20230221,8.86,1.1352,2.2264,0.79,38.1207,46.6517,2.634,1.6224,2.3415,0.3386,0.3386,18000.0,17730.15,9040.1605,159480.0,157089.129,0
138,600523.SH,20230221,16.4,1.3959,2.6003,0.87,43.3676,57.3165,2.3907,2.7694,2.982,0.811,0.811,40431.132,40404.462,21689.7277,663070.5648,662633.1768,0
139,603895.SH,20230221,26.77,0.556,1.8917,0.48,400.8644,,4.7953,5.7434,4.9665,0.0374,0.0374,10808.0,10808.0,3176.604,289330.16,289330.16,0
140,002602.SZ,20230221,4.51,1.5243,2.0364,0.73,14.4457,116.8756,1.0437,2.413,2.736,0.0,,745255.6968,687809.7826,514854.7043,3361103.1926,3102022.1195,0
141,300925.SZ,20230221,14.28,6.264,6.6381,0.82,39.5646,37.2209,3.9915,1.7328,1.5144,0.2878,0.2878,37473.6587,19888.8271,18767.8049,535123.8462,284012.451,0
142,300153.SZ,20230221,7.93,1.3058,2.1203,0.65,300.6179,193.2334,3.2178,2.6629,2.6878,0.0,,32000.0,31801.054,19584.484,253760.0,252182.3582,0
143,000861.SZ,20230221,2.27,0.6993,0.9852,0.6,,,1.5407,4.6702,4.3357,0.0,,250924.4757,236819.7394,168098.7555,569598.5598,537580.8084,0
144,688035.SH,20230221,61.61,4.015,4.015,0.46,115.4814,80.4344,4.0476,14.9972,10.6139,,,14224.0,2947.4728,2947.4728,876340.64,181593.7992,0
145,301025.SZ,20230221,11.42,4.023,4.1437,0.7,67.9736,64.46,7.0105,8.8049,8.3587,0.735,0.735,40030.94,9582.8708,9303.81,457153.3348,109436.3845,0
146,002083.SZ,20230221,5.18,0.8702,1.4402,0.77,15.599,16.5781,1.13,0.8258,0.79,5.7857,5.7857,82217.7701,81189.735,49056.1462,425888.0491,420562.8273,0
147,301311.SZ,20230221,20.1,7.1972,7.1972,0.79,48.327,41.3359,2.7816,2.5195,2.5505,,,24000.0,5690.8675,5690.8675,482400.0,114386.4368,0
148,600335.SH,20230221,9.29,1.2324,4.1825,0.92,54.2556,44.1839,1.2579,0.3162,0.3447,0.7339,0.7339,149578.8692,145687.5351,42926.7069,1389587.6949,1353437.2011,0
149,300537.SZ,20230221,15.65,2.4358,2.8117,0.68,,,4.4576,4.881,5.3661,0.0,,19302.7584,13719.0245,11885.1529,302088.169,214702.7334,0
