,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
71,000957.SZ,20240410,8.35,2.2521,3.3636,1.15,71.0762,71.0762,1.8143,1.1666,1.1666,0.0,,59290.3936,59290.3936,39698.1056,495074.7866,495074.7866,0
72,002905.SZ,20240410,7.9,1.3358,4.9614,0.88,,,13.0523,3.4731,2.3402,0.0,,37632.0,34944.0,9408.0,297292.8,276057.6,0
73,300878.SZ,20240410,18.64,1.9799,3.8569,0.97,60.7253,135.8688,1.8389,5.0799,5.5198,0.0,,14479.0322,7774.2523,3990.9053,269889.1602,144912.0629,0
74,688228.SH,20240410,42.74,2.8405,6.8904,1.3,29.4372,67.6886,2.223,5.2001,4.1592,,,6751.824,6751.824,2783.3574,288572.9578,288572.9578,0
75,001287.SZ,20240410,17.21,1.143,2.2024,0.95,32.6464,54.5394,2.6349,0.302,0.3982,0.8251,0.8251,75990.0097,43739.4498,22698.9582,1307788.0669,752755.9311,0
76,600987.SH,20240410,8.27,1.134,2.2932,0.55,12.6833,12.6833,1.4071,0.8991,0.8991,3.6276,3.6276,105081.8859,105081.8859,51964.0076,869027.1964,869027.1964,0
77,603158.SH,20240410,7.71,2.048,3.4575,1.0,30.6575,23.667,1.8641,1.4174,1.1405,1.0376,1.0376,49079.9306,49079.9306,29071.9958,378406.2649,378406.2649,0
78,301177.SZ,20240410,29.89,19.967,19.967,1.81,16.3955,387.3505,1.8456,3.2476,5.0224,3.3456,3.3456,40001.0,4001.0,4001.0,1195629.89,119589.89,0
79,688469.SH,20240410,4.72,1.0019,1.0019,1.32,,,2.6634,6.2459,6.2459,,,704574.715,109980.0,109980.0,3325592.6548,519105.6,0
80,603221.SH,20240410,9.32,4.1837,16.5365,0.61,,94.6569,1.5665,2.8531,2.3706,0.0,,24458.0,24000.0,6072.0,227948.56,223680.0,0
81,600116.SH,20240410,7.22,0.5534,1.0403,1.28,28.9901,37.7656,1.2418,1.2445,1.2289,2.0776,2.0776,191214.2904,191214.2904,101717.9579,1380567.1767,1380567.1767,0
82,605555.SH,20240410,18.35,1.8058,1.8058,0.75,22.8868,22.8498,2.5514,3.5257,2.698,1.9463,1.9463,37236.08,13569.8415,13569.8415,683282.068,249006.5915,0
83,002100.SZ,20240410,7.22,1.133,1.5438,0.68,32.6883,,1.3644,0.5891,0.5313,3.0234,3.0234,136525.1515,136525.1515,100191.5758,985711.5938,985711.5938,0
84,920807.BJ,20240410,5.72,5.1296,5.1296,2.55,17.1572,26.9994,1.1034,1.4644,1.7249,,,18188.0,8012.5812,8012.5812,104035.36,45831.9645,0
85,600172.SH,20240410,2.99,1.2779,1.4962,0.87,139.9182,,1.474,1.7891,2.1061,0.0,,144218.4476,127625.575,109005.0512,431213.1583,381600.4693,0
86,920163.BJ,20240410,11.6,0.6121,1.0996,1.01,36.6834,37.9513,3.3579,3.8952,2.994,,,12900.8,6083.7375,3386.75,149649.28,70571.355,0
87,605300.SH,20240410,14.34,5.8655,5.8655,0.74,49.7155,21.9828,2.6181,2.3628,1.9874,0.6276,0.6276,40001.0,5757.5921,5757.5921,573614.34,82563.8707,0
88,920207.BJ,20240410,7.54,7.7724,7.7724,1.97,36.2615,172.4086,2.1251,1.9162,2.1136,,,9579.5,3521.23,3521.23,72229.43,26550.0742,0
89,002074.SZ,20240410,20.81,1.9118,2.4284,0.74,119.2392,81.9019,1.5254,1.6117,1.2219,0.0,,178530.0915,132330.2532,104179.1572,3715211.2041,2753792.5691,0
90,301419.SZ,20240410,28.79,3.481,4.0193,0.77,38.7641,34.423,3.0216,7.2248,6.5727,1.7367,1.7367,10000.0,4480.0,3880.0,287900.0,128979.2,0
91,002693.SZ,20240410,5.68,1.5508,3.038,0.76,262.5788,214.8963,4.5052,8.613,9.132,0.0,,41663.109,41083.5686,20971.9761,236646.4591,233354.6696,0
92,600215.SH,20240410,9.23,3.3026,5.0039,0.69,30.112,19.1589,2.1537,3.8371,2.2182,0.0,,46503.288,45688.288,30153.9968,429225.3482,421702.8982,0
93,301287.SZ,20240410,28.29,3.2112,3.2112,0.91,22.3811,18.992,1.7593,3.1092,3.2614,0.0,,6667.0,1667.0,1667.0,188609.43,47159.43,0
94,603718.SH,20240410,8.83,0.8437,1.8904,0.82,47.7704,37.1798,4.9067,19.3647,26.1449,0.6286,0.6286,65790.0,64400.0,28742.9892,580925.7,568652.0,0
95,600273.SH,20240410,7.88,0.7266,1.1817,0.64,9.2921,9.2921,1.1201,1.2493,1.2493,8.8783,8.8783,139104.5207,139104.5207,85539.2792,1096143.6231,1096143.6231,0
96,920230.BJ,20240410,9.7,2.3612,2.3612,1.14,21.7935,40.2241,1.8607,2.7228,3.0215,,,7563.1404,1890.7851,1890.7851,73362.4619,18340.6155,0
97,300481.SZ,20240410,13.53,2.9057,4.4698,0.63,17.0538,17.0538,1.6391,2.9073,2.9073,2.9566,2.9566,29635.8747,29395.2258,19109.4047,400973.3847,397717.4051,0
98,920765.BJ,20240410,6.76,2.8476,6.1239,1.62,18.1124,23.8983,1.4194,0.9335,1.1062,,,6961.3044,4399.7295,2045.8713,47058.4177,29742.1714,0
99,920030.BJ,20240410,4.58,16.5728,22.9472,0.86,37.0759,,1.7602,0.3082,0.3157,,,17883.9681,9538.6746,6888.9744,81908.5739,43687.1297,0
100,300819.SZ,20240410,12.49,1.3519,4.2831,0.78,50.6978,29.0739,2.1746,3.0788,2.7554,1.6013,1.6013,14920.5,13476.225,4253.555,186357.045,168318.0503,0
101,001378.SZ,20240410,29.25,12.5362,12.5362,3.4,23.7937,28.0872,2.0926,3.0263,3.3001,,,13333.36,3149.0641,3149.0641,390000.78,92110.1249,0
102,688505.SH,20240410,7.39,0.2416,0.6215,0.41,70.5188,70.5188,3.2492,9.0043,9.0043,,,103657.21,71057.21,27621.4198,766026.7819,525112.7819,0
103,605158.SH,20240410,7.74,1.6706,6.28,0.77,19.5686,16.0941,1.6978,0.488,0.5423,1.5504,1.5504,51142.0,51142.0,13604.5,395839.08,395839.08,0
104,688193.SH,20240410,30.37,0.7996,1.3743,1.22,52.0672,381.7464,1.2693,3.998,7.3841,,,4000.0,3025.757,1760.5016,121480.0,91892.2401,0
105,300612.SZ,20240410,14.8,2.5268,3.2996,0.84,49.8442,164.5414,4.3586,2.4061,2.5058,0.0,,18010.4496,15903.9975,12178.99,266554.6541,235379.163,0
106,300235.SZ,20240410,8.79,3.1342,4.049,1.09,69.4147,69.4147,3.1246,21.75,21.75,0.3034,0.3034,25174.6635,20313.1255,15723.4976,221285.2922,178552.3731,0
107,600360.SH,20240410,6.08,1.0726,1.3808,0.96,101.1033,137.3954,1.7982,2.9893,3.4693,0.3043,0.3043,96029.5304,96029.5304,74596.8648,583859.5448,583859.5448,0
108,300161.SZ,20240410,30.41,11.0094,14.2097,3.21,223.0424,223.0424,3.6385,2.8574,2.8574,0.0658,0.0658,19869.6906,16876.2123,13075.3773,604237.2911,513205.616,0
109,001282.SZ,20240410,30.51,12.6526,12.6526,0.68,36.4678,28.1271,2.4696,3.2946,2.9412,0.0,,11336.0,2838.0,2838.0,345861.36,86587.38,0
110,300779.SZ,20240410,44.71,1.4645,1.8438,0.59,2520.7502,41.9993,4.7345,17.1659,6.8925,0.0,,13945.903,10619.7843,8435.428,623521.3231,474810.5561,0
111,300434.SZ,20240410,8.82,1.1073,1.8698,0.71,16.1956,14.1418,1.4684,2.8516,2.6088,0.0,,40174.3872,33654.1821,19929.7936,354338.0951,296829.8861,0
112,000695.SZ,20240410,8.69,0.6489,1.0472,0.67,,,10.5355,5.6135,5.6135,0.0,,22214.7539,22172.1339,13739.4003,193046.2114,192675.8436,0
113,000905.SZ,20240410,6.43,0.9892,2.0675,0.69,20.5793,20.5793,0.9782,0.208,0.208,0.9331,0.9331,74180.9597,74180.8097,35490.0575,476983.5709,476982.6064,0
114,301332.SZ,20240410,10.02,1.9318,1.9318,0.69,24.2747,24.0687,1.6638,1.3987,1.4119,0.0,,46156.25,9018.4209,9018.4209,462485.625,90364.5774,0
115,301278.SZ,20240410,38.85,2.4647,3.5367,0.84,27.3407,18.2178,2.8325,2.9438,2.5538,0.3954,0.3954,8332.28,3372.85,2350.52,323709.078,131035.2225,0
116,920725.BJ,20240410,13.61,2.3003,3.5951,0.87,17.966,17.966,1.9846,2.5338,2.5338,,,9225.0,4207.7762,2692.4,125552.25,57267.8341,0
117,000573.SZ,20240410,2.81,1.9934,2.4956,1.2,43.1644,,1.168,1.8932,3.9025,2.847,2.847,63828.0604,63291.8427,50555.872,179356.8497,177850.078,0
118,300521.SZ,20240410,11.18,2.642,3.8924,0.94,,,3.2152,12.2239,11.755,0.0,,14400.0,14399.9055,9774.2375,160992.0,160990.9435,0
119,600639.SH,20240410,11.11,1.1133,3.1961,0.99,7.8746,6.8562,0.8836,2.4676,1.8936,4.5005,4.5005,112241.2893,85023.6703,29615.5246,1247000.7241,944612.977,0
120,301149.SZ,20240410,11.13,2.3068,2.4726,0.43,19.2957,19.2957,2.5958,0.9532,0.9532,0.8985,0.8985,43000.0018,18516.1419,17274.1554,478590.02,206084.6593,0
121,600835.SH,20240410,12.09,0.6208,1.5872,0.91,12.3659,12.3659,0.9182,0.554,0.554,3.5567,3.5567,102273.9308,80650.43,31543.0714,1236491.8234,975063.6987,0
122,000973.SZ,20240410,4.16,1.4496,1.9789,0.9,18.8089,18.8089,1.4289,1.8172,1.8172,1.0337,1.0337,96742.3171,96742.3171,70866.2659,402448.0391,402448.0391,0
123,000501.SZ,20240410,7.76,0.7449,1.3071,0.83,28.5415,28.5415,0.5407,0.8314,0.8314,0.6443,0.6443,76899.2731,76799.9494,43765.5431,596738.3593,595967.6073,0
124,000822.SZ,20240410,7.07,1.8895,3.1669,0.71,6.061,6.061,1.2218,0.7421,0.7421,1.4144,1.4144,89509.1926,89509.1926,53404.3048,632829.9917,632829.9917,0
125,688588.SH,20240410,8.97,0.9922,2.2793,1.51,25.4132,41.6572,2.9764,5.4821,5.1521,,,40001.0003,40001.0003,17413.2309,358808.9727,358808.9727,0
126,300812.SZ,20240410,24.98,5.1126,7.1057,0.8,79.1043,104.7121,3.8866,5.3462,5.3769,0.0,,14025.7029,8984.2474,6464.2474,350362.0584,224426.5001,0
127,301205.SZ,20240410,82.74,3.7039,7.0669,0.55,94.7855,234.3593,7.5783,13.0168,16.5567,0.1343,0.1343,12974.4,6795.828,3561.804,1073501.856,562286.8087,0
128,002433.SZ,20240410,0.99,0.3467,0.4244,0.1,,,0.226,1.0473,1.8761,0.0,,76677.32,74438.5625,60812.8793,75910.5468,73694.1769,-1
129,600386.SH,20240410,3.5,1.934,4.2978,0.72,166.266,166.266,1.5831,0.584,0.584,2.2857,2.2857,80640.0,80640.0,36288.0,282240.0,282240.0,0
130,605116.SH,20240410,22.72,0.5252,2.0139,1.78,43.7599,35.9029,4.9388,9.1548,7.9445,0.7042,0.7042,40619.5,39543.3,10313.46,922875.04,898423.776,0
131,002651.SZ,20240410,5.81,1.1843,2.2545,0.67,27.332,49.6498,2.2251,5.8871,5.5929,0.6885,0.6885,103346.0,56546.3641,29704.505,600440.26,328534.3754,0
132,300971.SZ,20240410,19.82,10.202,11.0512,2.83,26.8903,26.285,1.7521,4.0157,3.7474,1.2614,1.2614,8400.0,5465.4125,5045.4125,166488.0,108324.4758,0
133,300808.SZ,20240410,16.11,7.6243,10.5918,0.59,,92.5141,2.4441,5.0969,5.2821,1.5518,1.5518,16000.0,8693.2584,6257.6779,257760.0,140048.3928,0
134,688188.SH,20240410,289.69,0.3724,1.1229,0.81,58.3231,58.3231,8.5045,30.2126,30.2126,,,14675.1934,14675.1934,4866.5834,4251256.776,4251256.776,0
135,600416.SH,20240410,12.24,2.4037,3.2887,1.7,54.0979,54.0979,2.2424,3.5551,3.5551,0.0,,132540.6445,111628.887,81589.7341,1622297.4887,1366337.5769,0
136,300897.SZ,20240410,29.44,1.4858,2.9282,0.45,21.5601,21.5601,2.0384,3.0554,3.0554,2.038,2.038,6800.0,4263.2156,2163.2415,200192.0,125509.0673,0
137,300119.SZ,20240410,15.92,1.6944,2.108,0.61,16.3887,16.3887,1.6509,3.3007,3.3007,1.8915,1.8915,46627.6186,33425.5761,26867.0243,742311.6881,532135.1715,0
138,603937.SH,20240410,10.43,3.2244,8.7305,0.66,32.3061,32.3061,1.3517,1.5482,1.5482,1.2464,1.2464,20888.0,20888.0,7714.4602,217861.84,217861.84,0
139,600580.SH,20240410,15.0,9.0164,14.6966,1.2,24.5992,20.928,2.0036,1.3114,1.2163,0.9958,0.9958,131124.0126,130829.1126,80264.3177,1966860.189,1962436.689,0
140,600682.SH,20240410,5.95,1.0164,1.8361,1.35,11.0705,15.787,0.4571,1.2455,1.2277,0.3344,0.3344,134613.2221,116506.0275,64492.5421,800948.6715,693210.8636,0
141,603298.SH,20240410,28.87,0.4541,1.1864,0.73,27.3451,17.4628,3.2913,1.8741,1.7356,1.3855,1.3855,93558.0035,93558.0035,35811.2429,2701019.561,2701019.561,0
142,300745.SZ,20240410,16.9,3.217,3.6144,0.77,,,1.0904,1.8694,1.8312,0.0,,16761.4391,14129.2652,12575.7076,283268.3208,238784.5819,0
143,603936.SH,20240410,7.78,5.392,6.9589,0.98,63.1653,939.1239,0.9538,1.7044,1.6726,0.254,0.254,63802.3104,63802.3104,49436.3193,496381.9749,496381.9749,0
144,600898.SH,20240410,1.38,2.7651,3.8422,1.09,,,,3.3432,8.4452,0.0,,28538.0986,25252.382,18173.0025,39382.5761,34848.2872,-1
145,002090.SZ,20240410,9.14,1.6592,2.0989,1.01,123.0837,99.5295,2.5939,2.4185,2.138,0.271,0.271,40426.4936,39970.5377,31597.2299,369498.1515,365330.7146,0
146,920422.BJ,20240410,6.21,5.0576,7.3983,2.17,7.4684,51.0324,1.2872,0.8482,1.0618,,,8848.271,3059.421,2091.461,54947.7629,18999.0044,0
147,920640.BJ,20240410,15.84,0.4453,1.1418,1.12,20.3432,20.3432,3.453,3.648,3.648,,,18772.8,17553.2911,6846.4162,297361.152,278044.131,0
148,002536.SZ,20240410,12.41,5.846,9.93,2.94,84.7832,27.2516,2.2082,2.1894,1.742,1.4039,1.4039,57478.5888,46942.2227,27635.9497,713309.287,582552.9837,0
149,688273.SH,20240410,22.8,1.0543,1.0543,0.97,18.8148,25.9324,1.6894,6.087,6.7076,,,10062.0,3582.679,3582.679,229413.6,81685.0812,0
