,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
93,002408.SZ,20230801,6.65,0.2345,0.4524,1.2,29.8279,,1.4731,0.6342,0.6746,0.0,2.406,284283.3993,276390.8778,143243.712,1890484.6053,1837999.3374,0
94,603208.SH,20230801,40.76,1.2729,3.35,0.79,,,6.1769,2.2505,2.1238,1.0766,3.7469,17717.2674,17717.2674,6732.2674,722155.8192,722155.8192,0
95,688122.SH,20230801,56.65,3.1995,4.8075,3.82,34.0776,34.2911,6.4076,8.7064,8.6352,,,64966.4497,64966.4497,43236.4884,3680349.3755,3680349.3755,0
96,301488.SZ,20230801,90.06,35.1065,35.1065,0.84,79.1892,79.7128,6.8992,7.6801,7.6102,,,9200.0,1989.4591,1989.4591,828552.0,179170.6865,0
97,920227.BJ,20230801,18.92,0.1435,0.1438,0.28,17.5845,18.5052,2.0129,6.5135,6.6193,,,3894.15,1053.7674,1051.7774,73677.318,19937.2792,0
98,688681.SH,20230801,15.15,1.2436,1.361,0.79,,1359.7421,2.8795,5.1145,4.9319,,,10467.0,6699.1685,6121.1226,158575.05,101492.4028,0
99,002935.SZ,20230801,18.52,0.9905,1.7677,1.24,58.8437,58.1943,4.5552,5.4669,5.2312,0.4713,0.623,35744.6752,33828.6394,18955.17,661991.3847,626506.4017,0
100,600496.SH,20230801,3.97,0.6574,0.8966,0.7,11.3175,11.2971,0.9999,0.5117,0.5114,0.9068,0.8965,201288.3403,201288.3403,147581.3799,799114.711,799114.711,0
101,300966.SZ,20230801,22.54,1.3775,1.4733,1.02,64.6554,83.3665,3.1096,4.2978,4.3052,0.6034,,11527.7446,5908.6471,5524.3721,259835.3633,133180.9056,0
102,920685.BJ,20230801,11.65,2.1639,2.3029,1.32,26.6004,21.8879,2.0666,5.6046,5.2196,,,9151.5941,4458.4441,4189.3141,106616.0713,51940.8738,0
103,300504.SZ,20230801,17.73,1.2603,2.3756,0.96,24.9827,26.1492,2.1809,1.6149,1.6254,1.1302,1.128,27256.688,21496.1063,11404.0693,483261.0782,381125.9647,0
104,688396.SH,20230801,56.39,0.3083,0.9226,1.31,28.4439,31.3027,3.6973,7.3995,7.525,,,132009.1861,132009.1861,44110.9715,7443998.0042,7443998.0042,0
105,002531.SZ,20230801,14.35,0.8294,1.6789,0.86,41.1785,32.6173,3.1343,3.8388,3.5084,0.5557,,180250.9062,179249.6528,88555.9841,2586600.504,2572232.5177,0
106,603533.SH,20230801,23.45,1.5283,3.1459,0.53,178.7537,129.9147,4.0872,3.9855,3.869,0.1706,0.6397,43889.6835,43889.6835,21321.727,1029213.0781,1029213.0781,0
107,300298.SZ,20230801,24.26,0.6635,1.0211,0.78,31.7698,31.5959,4.6426,4.8655,4.8004,0.8149,0.8142,56426.5373,45534.5715,29586.736,1368907.7949,1104668.7046,0
108,603388.SH,20230801,10.43,2.8889,4.1378,1.37,,,2.5094,10.3924,10.2866,0.0,,32573.3572,32573.3572,22741.6852,339740.1156,339740.1156,0
109,600452.SH,20230801,17.01,1.0148,1.7391,1.2,30.4488,34.5173,4.0894,5.2409,5.2714,0.6532,0.8818,109752.9753,109752.9753,64042.8279,1866898.1099,1866898.1099,0
110,688516.SH,20230801,171.04,0.8195,0.9057,0.8,37.1558,32.0098,10.8758,7.4814,6.6979,,,15482.7261,7583.7265,6862.0379,2648165.4721,1297120.5806,0
111,920821.BJ,20230801,8.54,0.4605,0.4605,0.77,21.4967,19.113,1.2438,1.8354,1.832,,,7059.2806,1826.1093,1826.1093,60286.2563,15594.9734,0
112,600206.SH,20230801,13.39,0.7792,1.1645,1.14,41.9533,55.3235,3.1611,0.7431,0.7889,0.6348,0.717,84655.3332,84655.3332,56645.4964,1133534.9115,1133534.9115,0
113,000559.SZ,20230801,5.6,0.4486,1.0376,0.83,22.8666,22.8657,2.2941,1.3201,1.3482,3.2143,4.8214,330379.1344,275303.7624,119023.4888,1850123.1526,1541701.0694,0
114,002981.SZ,20230801,25.53,0.8224,3.2896,0.93,42.1788,43.4672,3.1275,1.769,1.8416,0.0,0.5875,9600.0,9600.0,2400.0,245088.0,245088.0,0
115,301053.SZ,20230801,24.33,3.6599,3.9143,0.66,26.7935,27.3286,3.4399,3.5257,3.597,1.233,0.411,8175.25,2326.4948,2175.26,198903.8325,56603.6185,0
116,603093.SH,20230801,14.07,3.0264,13.1441,1.39,34.8843,30.6253,2.5762,1.2581,1.2874,0.2843,0.398,61006.5893,61006.5893,14046.4993,858362.7115,858362.7115,0
117,600269.SH,20230801,3.94,0.6377,1.2225,1.02,13.2211,11.6922,0.5346,1.3615,1.4304,3.0457,,233540.7014,233540.7014,121825.2829,920150.3635,920150.3635,0
118,300875.SZ,20230801,36.49,3.45,3.45,1.08,,,2.7305,15.1863,13.2772,0.6324,,9983.4751,4614.908,4614.908,364297.0064,168397.9929,0
119,300557.SZ,20230801,36.94,0.6868,1.2625,0.79,134.1798,88.2965,2.8682,4.8563,4.7478,0.421,0.5414,7158.6123,6495.2998,3533.46,264439.1384,239936.3746,0
120,300691.SZ,20230801,16.76,4.0078,5.4059,1.37,80.226,57.5818,2.8246,2.9809,2.8756,0.7119,0.5964,26759.6757,19809.5103,14686.0375,448492.1647,332007.3926,0
121,300563.SZ,20230801,14.01,2.4626,2.8867,1.0,57.7889,71.6003,2.6168,3.2491,3.5947,0.6447,0.6424,17819.2526,12279.6441,10475.5824,249647.7289,172037.8138,0
122,301357.SZ,20230801,58.74,25.3174,25.3174,0.95,49.9162,53.2118,3.4835,15.9631,16.2907,,1.001,6800.0,1612.3015,1612.3015,399432.0,94706.5901,0
123,002725.SZ,20230801,9.6,3.1003,4.9878,0.99,944.6462,,2.4374,3.1769,3.5329,0.2604,,25600.0,19783.5647,12297.0547,245760.0,189922.2211,0
124,000010.SZ,20230801,3.0,29.9242,34.7253,1.57,,,4.683,5.1808,5.7424,0.0,,105869.2292,52217.1498,44997.6834,317607.6876,156651.4494,0
125,603218.SH,20230801,17.97,0.7833,1.8228,0.73,53.8076,44.5085,1.9477,3.8083,3.738,1.3056,1.113,103102.0,96759.3089,41581.0312,1852742.94,1738764.7809,0
126,301312.SZ,20230801,86.19,4.7328,4.7328,0.97,46.2355,46.0378,4.8486,10.613,10.1208,0.0,0.7735,6257.6643,1681.6305,1681.6305,539348.086,144939.7328,0
127,600036.SH,20230801,34.99,0.32,0.5633,0.7,6.394,6.2661,1.0804,2.5594,2.5695,4.3498,4.9671,2521984.5601,2062894.4429,1171836.1832,88244239.7579,72180676.5571,0
128,603790.SH,20230801,13.9,0.4264,1.0695,0.66,64.4307,89.7474,2.2534,3.4624,3.782,0.8507,0.5755,19136.0,19136.0,7629.284,265990.4,265990.4,0
129,600853.SH,20230801,4.63,6.8328,12.3004,1.85,13.4509,13.4234,1.9217,0.2771,0.2741,0.7559,0.7559,101490.2546,100490.1546,55821.1516,469899.8788,465269.4158,0
130,002596.SZ,20230801,3.2,4.7942,6.8727,0.59,,,2.4924,1.8998,2.0194,0.0,,114758.0518,105765.6268,73778.6678,367225.7658,338450.0058,0
131,603658.SH,20230801,54.65,0.3687,1.1653,1.53,27.4445,27.4007,4.2382,7.2135,7.2049,1.3076,1.4507,58627.2256,58627.2256,18549.7367,3203977.879,3203977.879,0
132,002912.SZ,20230801,37.23,2.0294,3.4138,0.7,,,4.0216,14.588,11.2993,0.0,,17075.2,16222.2011,9643.4316,635709.696,603952.547,0
133,002227.SZ,20230801,13.42,1.1106,2.3941,1.04,,,3.0561,10.6616,9.9014,0.0,,24780.617,24755.8108,11483.9174,332555.8801,332222.9809,0
134,300822.SZ,20230801,12.67,0.5092,1.7699,0.65,67.0063,76.9527,2.4885,3.0599,3.168,0.7893,0.7893,24000.75,22232.987,6396.587,304089.5025,281691.9453,0
135,601188.SH,20230801,3.5,0.4595,1.4676,1.32,37.3476,36.2195,1.0245,10.5809,9.6484,2.1826,1.6157,131587.8571,131587.8571,41200.0,460557.4999,460557.4999,0
136,300983.SZ,20230801,34.25,9.1081,9.1487,0.49,210.6891,129.3107,1.4303,8.6272,9.2566,2.4635,0.438,12800.0,3200.0,3185.808,438400.0,109600.0,0
137,301122.SZ,20230801,34.2,0.8557,0.8557,0.71,25.8284,30.2032,2.445,8.9816,10.6998,0.7872,1.0121,12224.5658,4424.5658,4424.5658,418080.1504,151320.1504,0
138,002010.SZ,20230801,5.65,0.5541,1.286,0.76,21.2594,20.5938,0.9182,0.4291,0.4302,1.7548,1.7548,280264.9508,269980.1658,116325.5923,1583496.972,1525387.9368,0
139,002851.SZ,20230801,32.32,0.8459,0.9897,1.2,34.1662,28.8287,4.3849,2.9483,2.763,0.4899,0.1531,49969.6557,41258.3309,35264.7648,1615019.2722,1333469.2547,0
140,300447.SZ,20230801,17.07,2.1889,2.8003,1.0,28.1734,26.9448,2.7459,4.8835,4.8069,0.5859,,31231.0375,20104.7575,15714.7375,533113.8101,343188.2105,0
141,002761.SZ,20230801,17.1,4.7996,13.1085,0.56,19.0809,18.9183,2.769,0.1877,0.1888,1.1696,1.1696,108134.0098,108134.0098,39592.7998,1849091.5676,1849091.5676,0
142,600072.SH,20230801,24.25,3.8435,6.5456,0.77,162.3877,145.5244,4.4579,5.3304,5.0317,0.2474,0.1856,73624.9883,73624.9883,43231.7636,1785405.9663,1785405.9663,0
143,002343.SZ,20230801,7.18,2.7338,3.8663,0.67,69.2632,201.5238,3.5821,7.3111,10.3625,0.0,,47494.9686,47494.9686,33582.9333,341013.8745,341013.8745,0
144,002334.SZ,20230801,11.16,2.3024,2.3541,0.89,32.2807,24.1686,3.7412,2.1664,2.0189,0.0,0.5376,79529.331,69886.8442,68352.3363,887547.334,779937.1813,0
145,600745.SH,20230801,47.78,2.1635,3.3014,1.93,40.6787,41.893,1.7089,1.0224,1.0291,0.4278,0.4278,124280.8614,124280.8614,81442.7607,5938139.5577,5938139.5577,0
146,000777.SZ,20230801,13.78,7.1002,9.7594,2.07,30.813,29.741,3.056,3.5319,3.4221,0.684,0.8781,38447.1593,38341.0827,27894.1648,529801.8552,528340.1196,0
147,300208.SZ,20230801,8.72,0.5758,1.2106,0.67,,,6.2117,7.8541,8.0781,0.0,,74947.5,68736.1651,32694.2455,653542.2,599379.3597,0
148,920651.BJ,20230801,10.87,0.3758,0.4093,0.5,11.6,11.2869,1.4085,2.7747,2.6656,,,6100.0,1434.5353,1316.9871,66307.0,15593.3987,0
149,600740.SH,20230801,5.28,0.618,1.4355,1.22,5.2394,6.0866,0.9207,1.1204,1.1841,2.8409,3.7879,256212.1154,256212.1154,110300.67,1352799.9693,1352799.9693,0
