,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
60,003028.SZ,20230103,44.36,7.9013,7.9013,0.86,23.5404,26.9089,3.6038,3.7546,4.2025,0.6758,0.6758,11148.94,2803.0672,2803.0672,494566.9784,124344.061,0
61,600356.SH,20230103,7.44,0.8388,1.1972,1.5,21.9244,24.9275,0.9391,1.0994,1.0039,1.371,1.371,29873.1378,29873.1378,20930.8295,222256.1452,222256.1452,0
62,002349.SZ,20230103,12.57,3.9132,6.6976,0.86,63.6846,50.8719,4.337,7.537,6.5441,0.4773,0.4773,81418.0908,81128.1809,47400.5749,1023425.4014,1019781.2339,0
63,300206.SZ,20230103,12.18,2.5214,3.3013,0.5,30.6148,41.5909,3.9308,4.3298,4.3767,1.6935,1.6935,58172.1846,34043.8065,26001.0138,708537.2084,414653.5632,0
64,688150.SH,20230103,19.94,2.4975,2.4975,0.9,74.3424,58.1654,4.8059,23.8364,23.7044,,,40243.7585,3440.5326,3440.5326,802460.5445,68604.22,0
65,002470.SZ,20230103,2.07,0.5389,0.7859,1.59,,,2.0736,0.7302,0.7367,0.0,,328602.7742,312547.326,214292.5868,680207.7426,646972.9648,0
66,600498.SH,20230103,13.37,0.3446,0.6117,1.9,55.0893,51.9035,1.4122,0.6029,0.5414,0.599,0.599,118656.4536,113154.5536,63744.7795,1586436.7846,1512876.3816,0
67,300656.SZ,20230103,31.94,0.8947,1.4292,1.98,65.8406,65.2876,4.5291,9.176,9.1468,0.2609,0.2609,15694.0611,11579.5812,7249.2779,501268.3115,369851.8235,0
68,300477.SZ,20230103,5.18,1.5111,1.5648,1.29,52.2721,39.7268,2.1554,2.2846,1.936,0.0,,107201.8687,92750.4202,89571.8672,555305.6799,480447.1766,0
69,301161.SZ,20230103,23.9,15.4032,15.4032,1.14,48.0866,50.1453,3.1412,6.9835,8.0614,,,12000.0,2654.0933,2654.0933,286800.0,63432.8299,0
70,603176.SH,20230103,7.07,3.3012,3.3012,0.65,39.389,49.9607,3.3091,1.3932,1.2994,0.4243,0.4243,46666.0,14999.3334,14999.3334,329928.62,106045.2871,0
71,600216.SH,20230103,11.96,1.4995,2.399,1.8,11.0425,14.8146,1.2594,1.2644,1.3674,2.7592,2.7592,96512.8,95829.6225,59897.6291,1154293.088,1146122.2851,0
72,600419.SH,20230103,15.25,2.6772,4.027,1.06,32.6243,25.5969,2.1545,2.315,2.0441,0.9246,0.9246,32019.0246,30414.5474,20220.1412,488290.1252,463821.8479,0
73,603758.SH,20230103,8.58,1.0738,3.1245,2.99,36.7263,32.7795,1.4524,2.6529,2.9996,5.5048,5.5048,43879.7049,43879.7049,15079.888,376487.868,376487.868,1
74,300403.SZ,20230103,6.14,3.4094,4.0753,1.34,16.112,17.1843,2.0711,3.2823,3.3883,1.3029,1.3029,60300.0,39216.6509,32808.635,370242.0,240790.2365,0
75,000885.SZ,20230103,9.6,0.7436,2.1993,1.26,6.4022,5.9436,0.9731,1.0946,0.9814,1.5625,1.5625,64207.8255,64207.8255,21709.9109,616395.1248,616395.1248,0
76,301105.SZ,20230103,39.01,23.6539,23.6539,,29.1153,31.3757,2.1113,6.0291,7.3649,,,5000.0,1250.0,1250.0,195050.0,48762.5,0
77,605098.SH,20230103,29.01,2.6782,3.2639,0.76,20.0544,21.986,3.2801,6.1697,6.3487,3.6933,3.6933,11807.86,4395.5898,3606.7843,342546.0186,127516.0601,0
78,301095.SZ,20230103,92.69,4.2693,4.2693,1.68,290.8049,258.6023,5.9933,93.5665,71.1059,0.0,,20000.0,3989.5313,3989.5313,1853800.0,369789.6562,0
79,002400.SZ,20230103,4.44,2.6898,3.3376,2.09,42.0983,41.1807,1.6473,0.5953,0.5833,0.3604,0.3604,174333.7128,168718.9081,135975.2846,774041.6848,749111.952,0
80,600984.SH,20230103,5.51,0.9399,1.5153,0.89,18.4884,,1.153,1.466,1.6903,0.698,0.698,125704.3925,117095.3405,72628.8182,692631.2027,645195.3262,0
81,603605.SH,20230103,167.39,0.362,0.7384,0.94,82.3759,67.1133,15.1749,10.2432,8.5005,0.3643,0.3643,28351.9469,28141.9469,13797.6258,4745832.3916,4710680.4916,0
82,600986.SH,20230103,5.36,4.6043,5.2767,3.11,24.0781,33.8627,1.7376,0.4959,0.4763,0.0,,132242.5609,132242.5609,115393.2424,708820.1264,708820.1264,0
83,600848.SH,20230103,12.07,0.1389,0.3686,1.59,19.832,31.6853,1.9783,4.8544,4.7588,2.4855,2.4855,252248.7004,239391.2273,90210.3939,3044641.8138,2889452.1135,0
84,603456.SH,20230103,42.18,0.8009,1.4543,0.97,55.5116,38.9254,6.8627,8.6604,6.4785,0.5927,0.5927,83425.453,83123.923,45775.3758,3518885.6075,3506167.0721,0
85,300526.SZ,20230103,12.83,3.452,6.5053,0.7,,,9.625,101.2793,50.6047,0.0,,20424.8968,20422.9311,10837.2824,262051.4259,262026.206,0
86,000988.SZ,20230103,17.05,1.4492,1.8095,1.98,22.5285,25.1542,2.1306,1.6863,1.4717,0.4692,0.4692,100550.2707,100498.5657,80483.2137,1714382.1154,1713500.5452,0
87,603025.SH,20230103,18.14,0.6769,3.8658,1.27,46.8437,42.6646,8.6707,11.142,11.5576,2.2051,2.2051,92433.3311,92311.2011,16164.6181,1676740.6262,1674525.188,0
88,600023.SH,20230103,3.55,0.295,1.1001,1.45,,,0.7515,0.6697,0.5837,0.0,,1340873.2749,1340873.2749,359556.5748,4760100.1259,4760100.1259,0
89,002683.SZ,20230103,27.59,0.653,0.9965,1.41,43.0203,38.8327,3.576,2.4228,2.1504,1.0874,1.0874,74876.0423,65745.3971,43079.8499,2065830.0071,1813915.506,0
90,600212.SH,20230103,7.87,1.4608,1.7099,0.86,,,18.2874,16.5859,17.003,0.0,,51169.7213,51169.7213,43716.1328,402705.7066,402705.7066,0
91,000720.SZ,20230103,5.1,0.39,0.7422,0.64,,,2.5452,1.5732,1.5711,0.0,,128965.0962,128965.0962,67757.9241,657721.9906,657721.9906,0
92,000969.SZ,20230103,7.98,2.0261,3.1655,0.95,47.6735,44.0316,1.6665,1.3055,1.1377,0.0,,102600.8097,102572.8146,65651.6517,818754.4614,818531.0605,0
93,603585.SH,20230103,18.14,0.4343,1.4476,1.66,14.0504,9.115,1.3544,1.4248,1.0365,2.205,2.205,18000.1918,18000.1918,5400.1918,326523.4793,326523.4793,0
94,600728.SH,20230103,5.43,1.3655,1.6951,1.5,30.391,,1.777,1.5347,1.6016,0.3393,0.3393,175904.1797,173732.7417,139957.3713,955159.6958,943368.7874,0
95,688362.SH,20230103,22.63,6.7394,6.7394,1.15,28.6435,28.3998,3.5297,4.4901,3.9249,,,40766.0,4558.5134,4558.5134,922534.58,103159.1582,0
96,300791.SZ,20230103,35.41,4.9657,5.9807,1.29,27.5688,30.7841,2.5929,2.698,2.6529,1.1276,1.1276,18049.6864,6720.254,5579.774,639139.3954,237964.1941,0
97,002821.SZ,20230103,146.6,1.5737,2.5453,0.78,50.7258,17.5229,3.6011,11.6925,5.693,0.3898,0.3898,36998.4465,32716.9704,20227.6961,5423972.2569,4796307.8606,0
98,601127.SH,20230103,41.81,2.0213,3.6557,1.06,,,5.0508,3.7446,2.2049,0.0,,149727.9083,103272.999,57101.7257,6260123.846,4317844.0882,0
99,000516.SZ,20230103,12.24,1.2349,1.6031,0.95,,,5.9675,9.5337,9.9946,0.0,,227525.5232,189976.7976,146349.91,2784912.404,2325316.0026,0
100,000902.SZ,20230103,11.62,0.6423,1.26,1.11,12.531,11.1481,1.8126,1.2845,1.0423,1.6555,1.6555,130452.929,118544.0396,60427.3624,1515863.035,1377481.7402,0
101,600746.SH,20230103,8.23,0.5955,0.5956,1.43,4.0014,10.0018,1.6866,1.2009,1.1787,12.1507,12.1507,116784.2884,42415.6537,42408.4295,961134.6935,349080.83,0
102,603773.SH,20230103,19.67,6.6017,12.1651,1.47,,,2.0695,3.257,2.3686,0.3578,0.3578,17386.2774,15638.2217,8486.4454,341988.0765,307603.8208,0
103,301072.SZ,20230103,20.89,1.8173,1.8173,1.0,47.2253,105.3496,2.811,3.5253,3.3458,0.2154,0.2154,10505.48,3335.48,3335.48,219459.4772,69678.1772,0
104,600004.SH,20230103,14.56,1.2967,3.0296,1.48,,,1.9502,6.6521,7.0924,0.0,,236671.8283,236671.8283,101297.3731,3445941.82,3445941.82,0
105,300686.SZ,20230103,12.27,2.4101,2.7142,0.91,58.0051,,1.921,1.5047,1.8308,0.3088,0.3088,26562.424,19836.6085,17614.4499,325920.9425,243395.1863,0
106,688055.SH,20230103,4.12,0.2064,1.0754,2.08,15.0817,33.4866,2.8504,2.3955,2.9832,,,333333.34,180333.34,34611.34,1373333.3608,742973.3608,0
107,002119.SZ,20230103,11.76,2.7666,4.0013,0.85,24.3513,28.7528,3.6158,2.011,2.3937,0.4252,0.4252,37528.4,36491.0,25230.4085,441333.984,429134.16,0
108,000652.SZ,20230103,4.19,2.0734,3.0946,1.6,25.6593,25.2564,1.1301,0.292,0.2839,0.2387,0.2387,147557.3852,147445.4109,98787.3598,618265.444,617796.2717,0
109,300231.SZ,20230103,7.79,3.3782,3.6266,3.19,20.2237,20.3669,2.3078,1.4664,1.5032,2.433,2.433,44210.022,36672.2265,34160.3885,344396.0714,285676.6444,0
110,688247.SH,20230103,17.43,12.8974,12.8974,0.96,58.5677,56.0291,6.8729,25.0474,29.1371,,,45334.0,4090.992,4090.992,790171.62,71305.9906,0
111,605488.SH,20230103,13.88,7.0199,7.0199,4.3,19.2449,31.4106,2.3715,1.4303,1.2674,2.4894,2.4894,17676.4425,4350.0,4350.0,245349.0219,60378.0,0
112,300412.SZ,20230103,6.13,1.8025,2.6734,0.68,41.4024,56.5411,2.648,2.8796,2.8664,0.5758,0.5758,49775.6637,47245.3146,31855.5349,305124.8185,289613.7785,0
113,603056.SH,20230103,21.52,0.8061,3.4965,1.22,154.7068,47.4732,3.5398,0.7047,0.699,0.0,,102695.747,96000.0,22133.3456,2210012.4754,2065920.0,0
114,301196.SZ,20230103,34.02,0.5472,0.5472,0.88,22.1364,28.6012,1.4569,3.6628,4.4597,1.7637,1.7637,12480.0,3120.0,3120.0,424569.6,106142.4,0
115,300026.SZ,20230103,5.95,3.0494,4.6142,1.04,26.0065,34.3266,2.195,2.3303,2.5231,0.6723,0.6723,300415.4837,269874.6067,178354.8903,1787472.128,1605753.9099,0
116,002973.SZ,20230103,10.83,1.0704,1.0704,1.41,17.3458,18.7023,2.4441,1.3284,1.1614,0.9234,0.9234,40866.4551,10645.2098,10645.2098,442583.7087,115287.6221,0
117,688210.SH,20230103,23.11,0.6002,0.7483,0.78,54.563,34.3075,2.1942,7.3006,5.7407,,,11200.0,7293.68,5850.2317,258832.0,168556.9448,0
118,300932.SZ,20230103,14.89,1.4837,1.9744,1.04,22.3403,38.9069,1.5654,1.5474,1.3772,1.4391,1.4391,17588.1318,9069.234,6815.234,261887.2825,135040.8943,0
119,300586.SZ,20230103,18.35,2.3402,3.8194,1.01,152.1019,32.3317,6.4037,5.1178,3.9659,0.0,,52454.4229,38888.5054,23827.6919,962538.6602,713604.0741,0
120,688107.SH,20230103,66.1,0.6786,1.789,1.0,,803.5446,16.5825,38.9769,26.974,,,40010.0,19001.2972,7207.5951,2644661.0,1255985.7449,0
121,002767.SZ,20230103,11.64,0.89,2.0247,1.13,75.0447,52.9942,2.2052,3.6716,3.2215,0.232,0.232,15000.0,13008.9912,5718.4446,174600.0,151424.6576,0
122,603863.SH,20230103,12.79,2.1525,3.7948,0.67,294.9673,,2.5554,4.3839,2.876,0.0,,20465.0,20465.0,11608.05,261747.35,261747.35,0
123,002139.SZ,20230103,10.77,1.8061,1.9031,1.77,24.2013,29.8376,2.4548,1.7604,1.5746,0.4587,0.4587,126953.5372,104036.2505,98736.0326,1367289.5956,1120470.4179,0
124,688297.SH,20230103,47.01,4.0697,4.0697,1.43,107.2976,89.0803,5.5329,12.8171,11.7418,,,67500.0,12881.762,12881.762,3173175.0,605571.6316,0
125,300503.SZ,20230103,8.44,2.0955,2.6255,1.59,18.5083,465.6461,1.985,2.2654,2.7776,0.8649,0.8649,30607.2836,21766.302,17372.4442,258325.4736,183707.5889,0
126,300817.SZ,20230103,18.03,4.9438,5.1462,1.18,26.1569,37.4376,2.6905,2.8885,3.4671,1.1555,1.1555,14553.216,5031.936,4834.08,262394.4845,90725.8061,0
127,300955.SZ,20230103,24.46,2.7424,3.2313,1.33,25.3739,30.4363,2.5492,2.1231,2.2571,1.5536,1.5536,10080.0,4486.1788,3807.5043,246556.8,109731.9334,0
128,002060.SZ,20230103,6.97,1.1255,1.7959,0.8,25.5462,24.1293,2.2305,0.5835,0.6046,1.1191,1.1191,120226.2058,120190.4106,75320.9966,837976.6544,837727.1619,0
129,002877.SZ,20230103,7.0,2.321,4.3745,2.1,36.791,32.7771,2.848,3.1706,2.8467,0.7142,0.7142,33255.3653,20844.3802,11059.3042,232787.5571,145910.6614,0
130,002250.SZ,20230103,15.72,0.8368,1.1235,0.87,46.0152,38.1519,2.1834,2.2034,1.873,0.3181,0.3181,92324.6256,91913.2645,68459.6792,1451343.1144,1444876.5179,0
131,000503.SZ,20230103,10.39,1.4475,1.962,1.39,,,13.9292,37.2953,33.0129,0.0,,90641.3204,89882.2204,66311.9611,941763.319,933876.27,0
132,002492.SZ,20230103,6.33,2.113,3.6873,1.06,21.9806,23.4231,1.6461,6.2191,6.5613,0.6319,0.6319,40500.0,39813.1742,22815.4242,256365.0,252017.3927,0
133,301086.SZ,20230103,59.26,1.4281,2.0627,2.32,25.9941,23.1812,1.9391,4.8078,4.9063,1.6875,1.6875,6000.0,2166.45,1500.0,355560.0,128383.827,0
134,688095.SH,20230103,66.12,2.4717,2.4794,3.01,94.6741,314.5118,1.6348,8.0893,7.6903,,,6620.2302,3988.2302,3975.9282,437729.6208,263701.7808,0
135,300860.SZ,20230103,52.16,3.7922,4.1469,1.29,77.7222,172.4229,2.2097,15.3472,18.3934,0.1341,0.1341,13733.1308,4194.0704,3835.3204,716320.1025,218762.7121,0
136,000537.SZ,20230103,13.74,1.1482,4.8097,0.88,,129.0534,1.5605,1.5762,4.2907,0.7278,0.7278,186252.072,186252.072,44461.1083,2559103.4693,2559103.4693,0
137,600312.SH,20230103,8.17,1.0493,1.7634,1.3,156.6396,76.5651,1.1896,1.1955,1.1671,0.1958,0.1958,135692.1309,135692.1309,80742.3736,1108604.7095,1108604.7095,0
138,002786.SZ,20230103,7.2,3.791,8.0202,1.23,,,8.9264,1.3345,1.2949,0.0,,49561.2,49411.2,23356.0407,356840.64,355760.64,0
139,000421.SZ,20230103,4.96,1.0203,2.2296,1.12,29.0776,38.9463,1.0321,0.7993,0.6158,2.0161,2.0161,57833.1934,57264.6934,26205.6287,286852.6393,284032.8793,0
140,300073.SZ,20230103,57.37,1.63,2.0428,0.81,26.6346,15.7787,2.7128,3.5188,1.692,0.7391,0.7391,50650.0774,48618.9152,38792.6524,2905794.9404,2789267.165,0
141,603477.SH,20230103,24.65,3.393,7.0534,1.12,48.1702,,3.9405,4.1822,3.6534,0.211,0.211,50609.3443,48172.932,23173.1082,1247520.337,1187462.7738,0
142,301119.SZ,20230103,26.94,1.9195,2.0155,1.18,40.6554,24.6144,2.5511,6.0863,5.1729,0.2784,0.2784,8000.0,2100.0,2000.0,215520.0,56574.0,0
143,000858.SZ,20230103,178.2,0.4691,1.0385,1.15,29.5889,26.5641,6.445,10.4473,9.5714,1.6964,1.6964,388160.8005,388144.524,175307.3877,69170254.6491,69167354.1768,0
144,300322.SZ,20230103,7.55,1.5336,1.8859,2.17,73.4532,,2.7167,1.7927,2.0844,0.3046,0.3046,46574.6427,43936.0356,35730.1083,351638.5524,331717.0688,0
145,300371.SZ,20230103,11.58,0.8363,1.2921,1.67,12.5122,12.2542,1.9836,3.7089,3.3405,2.4034,2.4034,16768.108,10922.5652,7069.3921,194174.6906,126483.305,0
146,603180.SH,20230103,28.25,0.6445,2.0342,1.3,12.8935,12.653,1.7692,1.2639,1.1724,3.7553,3.7553,15425.6882,15425.6882,4887.3972,435775.6917,435775.6917,0
147,603001.SH,20230103,6.46,0.5808,1.3757,1.28,76.0696,,0.8119,0.8755,0.8861,7.7399,7.7399,40098.0,40098.0,16929.2283,259033.08,259033.08,0
148,603161.SH,20230103,13.38,2.0295,3.9807,1.57,,,1.4888,0.941,0.8948,0.0,,13340.0,13340.0,6801.26,178489.2,178489.2,0
149,688323.SH,20230103,24.32,0.9272,1.0854,1.04,78.1011,92.9341,4.2581,13.7308,14.5371,,,18000.0,9548.3882,8157.0882,437760.0,232216.801,0
