,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,002853.SZ,20230918,17.19,0.9369,1.3969,0.97,20.8757,25.3158,2.4717,2.209,2.2151,0.0,,18654.2748,13225.8842,8870.632,320666.9838,227352.9494,0
11,002044.SZ,20230918,6.88,0.495,0.6819,1.06,,187.6792,3.605,3.156,2.6886,0.0,,391425.3923,387244.872,281103.822,2693006.699,2664244.7194,0
12,000151.SZ,20230918,11.84,1.7662,2.9346,0.77,,,6.0822,0.9461,0.889,0.0,,33737.0728,26654.3967,16042.0467,399446.942,315588.0569,0
13,000959.SZ,20230918,3.87,0.5047,2.3239,1.49,26.9113,,0.6163,0.2562,0.271,2.0672,2.0672,781986.917,601330.5341,130589.0145,3026289.3688,2327149.167,0
14,000027.SZ,20230918,6.44,0.31,1.1936,0.92,13.935,10.2038,1.0372,0.8165,0.7756,2.7174,2.1739,475738.9916,475738.9916,123575.0955,3063759.1059,3063759.1059,0
15,688685.SH,20230918,20.01,1.8319,2.0777,0.41,52.7022,56.6103,3.2161,6.9086,6.6178,,,11186.6667,5661.6667,4992.0667,223845.2007,113289.9507,0
16,688191.SH,20230918,18.32,3.2466,3.2635,0.87,100.4662,81.8106,3.3414,4.1898,3.8292,,,15351.2547,7316.4547,7278.4655,281234.9861,134037.4501,0
17,603976.SH,20230918,20.3,0.3934,1.367,1.01,47.3929,56.0047,2.5982,3.8551,3.6828,1.5172,0.2956,15120.1996,15120.1996,4351.9754,306940.0519,306940.0519,0
18,688063.SH,20230918,129.18,3.2903,3.2903,1.45,17.8258,13.3281,2.3323,3.773,3.3779,,,17562.6333,10379.4292,10379.4292,2268740.9697,1340814.6641,0
19,002217.SZ,20230918,3.23,2.1036,3.1061,0.44,,,3.2491,0.8453,1.1201,0.0,,311641.622,311303.9351,210833.1725,1006602.4391,1005511.7104,0
20,920689.BJ,20230918,8.41,0.2571,0.4082,0.81,12.2867,10.5573,1.4768,1.4632,1.3238,,,7340.0,3561.1609,2242.747,61729.4,29949.3632,0
21,000532.SZ,20230918,10.91,0.7373,1.4556,1.42,26.2509,28.6324,2.8944,5.7659,7.5813,0.55,0.55,34470.834,34354.9746,17401.3421,376076.7989,374812.7729,0
22,002326.SZ,20230918,13.25,1.818,2.2709,1.32,21.8572,122.3262,3.1239,1.9108,2.3868,0.724,0.724,91376.0795,80403.2935,64368.3335,1210733.0534,1065343.6389,0
23,002740.SZ,20230918,2.78,1.7648,2.1366,2.06,,,,3.4442,3.6453,0.0,,45406.1077,41301.6915,34115.6308,126228.9794,114818.7024,0
24,002808.SZ,20230918,5.84,2.4597,3.1426,1.3,,,4.0678,9.4654,10.3955,0.0,,26880.0,18622.4599,14575.5351,156979.2,108755.1658,1
25,603903.SH,20230918,9.76,0.7856,1.2011,0.68,20.7134,19.5586,1.4959,1.736,1.6346,1.9775,1.9467,25531.948,20230.3752,13231.8064,249191.8125,197448.462,0
26,300086.SZ,20230918,6.23,2.4146,3.4255,0.97,,,2.1039,5.2329,4.3829,0.0,,45000.0,43566.3111,30708.726,280350.0,271418.1182,0
27,600298.SH,20230918,34.11,0.3551,0.5755,0.84,22.4306,22.4156,3.0904,2.3075,2.2007,1.4049,1.4658,86883.2879,86339.5279,53268.7534,2963588.9503,2945041.2967,0
28,600509.SH,20230918,6.81,0.8248,1.4004,0.5,,19.1608,1.2641,1.1533,1.0868,0.0,,137903.2607,115141.5017,67813.9277,939121.2054,784113.6266,0
29,002224.SZ,20230918,5.28,0.6229,0.8219,0.81,57.6315,63.2444,1.5616,4.4558,4.5271,0.3697,0.9241,72959.6647,63374.1192,48027.7207,385227.0296,334615.3494,0
30,002613.SZ,20230918,4.62,1.5983,2.2803,1.15,121.8661,47.1815,2.5359,2.8938,2.6305,0.0,,93717.0,60360.5719,42307.4245,432972.54,278865.8422,0
31,300711.SZ,20230918,13.84,6.6575,19.9722,0.74,70.6444,56.9827,5.2515,8.9955,8.5262,0.6623,0.4817,24917.0606,24791.8426,8264.0861,344852.1187,343119.1016,0
32,003007.SZ,20230918,23.98,6.5989,6.5989,0.7,64.728,62.2029,3.2385,5.0762,5.2532,0.0,0.4083,10400.0,3856.4415,3856.4415,249392.0,92477.4672,0
33,603337.SH,20230918,20.98,0.2032,0.563,0.99,20.658,22.5292,2.3662,1.8535,2.0071,1.4106,1.5054,48603.9976,48173.9391,17389.0471,1019711.8696,1010689.2423,0
34,300243.SZ,20230918,9.44,1.0134,1.1748,1.12,36.3562,46.7554,2.3932,1.2136,1.293,1.2542,,23546.3305,18886.9486,16292.0197,222277.3599,178292.7948,0
35,688106.SH,20230918,25.69,0.5079,0.9252,0.69,54.5976,42.7543,4.3432,6.3595,5.7624,,,48694.3142,48694.3142,26731.5244,1250956.9318,1250956.9318,0
36,920300.BJ,20230918,7.89,2.0507,2.5919,4.15,28.8444,26.8464,2.2351,3.6065,3.6013,,,8584.7126,5222.8109,4132.2915,67733.3824,41207.978,0
37,000426.SZ,20230918,9.45,0.7705,1.0896,0.71,99.8357,97.6479,3.0663,8.3233,7.4639,0.0,0.1799,183719.2219,147787.9862,104504.6798,1736146.647,1396596.4696,0
38,688235.SH,20230918,142.8,3.2848,3.2848,1.5,,,7.1183,20.5106,15.5633,,,137404.0028,11045.3048,11045.3048,19621291.5998,1577269.5254,0
39,002085.SZ,20230918,5.55,1.318,2.1475,1.39,14.6913,15.2972,1.8524,0.7255,0.7132,0.0,1.7434,214156.7428,214156.7428,131434.4121,1188569.9225,1188569.9225,0
40,600600.SH,20230918,90.11,0.5561,1.3082,1.38,33.1294,28.6941,4.6297,3.8211,3.5642,1.2209,1.9976,136423.279,70469.8414,29956.6359,12293101.6707,6350037.4086,0
41,000568.SZ,20230918,227.33,0.3874,0.7907,1.36,32.2831,28.0636,9.5372,13.3192,11.9287,1.4266,1.8585,147198.7769,146451.918,71745.9649,33462697.9527,33292914.5189,0
42,605388.SH,20230918,13.11,0.6172,1.8752,1.68,73.564,71.4607,2.9258,5.7167,4.2574,1.6781,0.7628,43000.0,43000.0,14153.3283,563730.0,563730.0,0
43,605255.SH,20230918,16.33,1.4265,5.7061,2.02,85.6516,83.4932,2.6408,6.6466,6.3032,2.725,1.3472,13408.0,13408.0,3352.0,218952.64,218952.64,0
44,603618.SH,20230918,5.98,0.6095,1.3804,1.27,28.9299,28.7424,1.5352,0.5076,0.5369,0.8361,0.8361,69106.239,69106.239,30512.2631,413255.3092,413255.3092,0
45,600790.SH,20230918,4.29,0.4467,0.7177,0.88,5.2983,6.1318,1.0534,7.6668,7.3828,3.4965,3.6711,146579.0928,146579.0928,91242.828,628824.3081,628824.3081,0
46,603817.SH,20230918,6.2,3.0763,6.1577,0.59,22.3938,20.2617,1.3025,3.1713,3.165,0.8968,0.9032,53434.7631,51751.5948,25854.536,331295.5312,320859.8878,0
47,002620.SZ,20230918,5.26,0.9935,1.4085,0.98,206.3948,,3.2708,0.9237,1.1135,0.0,,37749.4,31509.0131,22224.3575,198561.844,165737.4089,0
48,603228.SH,20230918,21.42,0.386,1.2772,0.73,16.919,17.956,2.3491,1.7151,1.7426,1.41,2.3492,84187.2422,84187.2422,25441.0192,1803290.7279,1803290.7279,0
49,600100.SH,20230918,8.0,9.0362,11.4382,1.55,,,1.7561,1.128,1.0465,0.0,,335029.7713,296389.8951,234148.0171,2680238.1704,2371119.1608,0
50,600162.SH,20230918,2.03,0.805,2.3989,1.13,27.2578,20.55,1.0431,1.0958,1.0606,6.4039,10.3448,326843.8122,326843.8122,109676.068,663492.9388,663492.9388,0
51,920195.BJ,20230918,8.74,1.1702,1.1702,1.01,13.2141,10.3081,1.3181,1.1819,1.0751,,,9803.0,3922.9,3922.9,85678.22,34286.146,0
52,002889.SZ,20230918,28.03,7.4345,17.571,0.82,34.9394,30.0745,2.4821,1.9131,2.0334,0.4336,0.2916,19296.02,12537.9155,5304.9765,540867.4406,351437.7715,1
53,000012.SZ,20230918,5.72,0.3327,0.5054,0.73,8.6218,9.1219,1.3213,1.1556,1.029,3.4965,2.6224,307069.2107,195696.6398,128840.5909,1756435.8852,1119384.7797,0
54,301121.SZ,20230918,40.32,3.134,3.134,1.29,68.2385,,1.7708,3.0956,3.0843,0.0,0.248,7080.3184,2956.1829,2956.1829,285478.4379,119193.2945,0
55,301056.SZ,20230918,10.18,6.4982,6.4982,1.17,54.0279,39.8989,3.4949,4.0059,3.6818,1.9646,0.4912,26678.6667,6669.6667,6669.6667,271588.827,67897.207,0
56,600278.SH,20230918,7.03,0.8505,1.6516,1.33,16.791,21.5171,0.8736,0.1498,0.1514,1.8483,1.7923,88397.3201,67891.426,34960.1312,621433.1603,477276.7248,0
57,601098.SH,20230918,11.98,1.0533,2.9831,1.62,15.3771,13.9994,1.4802,1.7262,1.6577,5.4257,5.0083,179600.0,179600.0,63411.652,2151608.0,2151608.0,0
58,000897.SZ,20230918,2.47,1.7387,2.1987,1.03,15.1785,5.7437,1.5029,2.8129,1.2018,0.0,,161727.2234,161724.4634,127893.2294,399466.2418,399459.4246,0
59,600567.SH,20230918,2.13,0.4379,0.6556,0.82,,,0.7415,0.28,0.3062,5.0945,,447056.6008,447056.6008,298600.0049,952230.5597,952230.5597,0
60,920475.BJ,20230918,6.4,0.0563,0.0643,0.39,13.8383,12.2362,1.8757,1.9063,1.602,,,10296.0,4715.1798,4130.8548,65894.4,30177.1507,0
61,301280.SZ,20230918,34.16,3.4169,3.4169,0.84,30.315,28.259,2.0062,3.1978,3.1155,,1.9516,9770.01,2334.8394,2334.8394,333743.5416,79758.1139,0
62,920023.BJ,20230918,2.71,0.1202,0.1202,0.55,16.577,18.0214,0.746,1.8842,1.8449,,,32730.4,24598.34,24598.34,88699.384,66661.5014,0
63,301139.SZ,20230918,31.19,10.5865,12.2776,0.89,30.2525,32.2438,2.0234,1.7966,1.8961,0.0,0.3334,12158.08,6798.58,5862.139,379210.5152,212047.7102,0
64,301218.SZ,20230918,41.79,11.7815,13.4159,0.76,127.5499,138.656,5.2654,10.0874,11.4543,0.1994,0.1244,11404.0,5604.0468,4921.3468,476573.16,234193.1158,0
65,920866.BJ,20230918,5.62,0.045,0.0477,0.55,21.1997,21.1315,1.3738,2.6134,2.6869,,,18020.59,5496.753,5193.6811,101275.7158,30891.7519,0
66,002484.SZ,20230918,17.68,0.4995,0.8117,0.76,22.5659,20.6094,2.8997,3.3,3.0927,0.6719,0.8465,84397.8741,79465.8121,48900.9155,1492154.4141,1404955.5579,0
67,688051.SH,20230918,32.34,0.6986,2.0137,0.67,,,2.5807,9.5714,9.6882,,,7733.4,7733.4,2682.8842,250098.156,250098.156,0
68,601138.SH,20230918,18.3,0.4652,2.6651,1.0,18.111,17.8536,3.1439,0.7103,0.7369,2.7207,3.0052,1986573.4734,1983009.2324,346159.7982,36354294.5632,36289068.9529,0
69,300813.SZ,20230918,25.09,1.3789,2.3587,0.67,34.2186,38.093,4.6156,7.2932,7.3564,0.5718,0.9151,10867.8859,5879.9263,3437.2731,272675.2572,147527.3509,0
70,600238.SH,20230918,10.56,1.134,1.393,1.11,,,14.6549,11.3658,19.3098,0.0,,44820.0,44500.158,36226.1908,473299.2,469921.6685,0
71,601975.SH,20230918,3.23,1.0587,1.4699,0.73,10.9321,8.5001,1.8778,2.5021,2.2813,0.0,,485278.3848,485278.3848,349535.8087,1567449.1829,1567449.1829,0
72,300618.SZ,20230918,31.56,0.9678,1.2219,1.22,46.0029,,1.8775,1.9209,2.1274,1.3625,0.4753,30961.7139,27261.2906,21592.6027,977151.6907,860366.3313,0
73,002671.SZ,20230918,4.59,1.0448,1.7576,0.91,,,1.6431,2.6049,2.4191,0.0,,56553.6368,55364.4074,32912.2012,259581.1929,254122.63,0
74,000923.SZ,20230918,17.09,1.6344,2.5521,0.52,16.7422,18.264,1.2396,2.2076,2.4163,1.7554,1.7554,65272.8961,62789.3854,40211.3555,1115513.7943,1073070.5965,0
75,002427.SZ,20230918,6.03,0.3879,0.7055,1.11,11.4873,6.8805,5.7777,2.4282,2.3643,0.0,,98543.2777,98425.7455,54115.1294,594215.9645,593507.2454,0
76,601799.SH,20230918,150.57,0.5629,1.2316,1.2,45.6911,45.2509,5.0421,5.2152,4.804,0.7306,0.7263,28567.9419,28567.9419,13056.7792,4301475.0119,4301475.0119,0
77,300357.SZ,20230918,29.99,1.2378,2.2555,1.34,45.0214,49.6442,7.7602,17.5246,17.5757,0.6702,0.6669,52358.4,47912.9205,26295.1808,1570228.416,1436908.4858,0
78,002639.SZ,20230918,7.63,0.7528,0.8006,0.59,,,2.3653,2.9984,2.9872,0.0,,77260.2178,65058.5406,61172.2399,589495.4618,496396.6648,0
79,688630.SH,20230918,67.16,5.4421,5.95,1.45,64.6199,57.9091,4.6027,13.5312,12.3307,,,13141.9086,6971.4351,6376.3661,882610.5816,468201.5813,0
80,300391.SZ,20230918,6.39,1.411,1.6631,0.96,,,2.8832,1.3859,2.0361,0.0,,35033.6112,35033.6112,29723.1259,223864.7756,223864.7756,0
81,002947.SZ,20230918,19.25,0.8506,1.0949,0.74,22.9536,21.4705,2.3465,2.8627,2.7209,0.7937,1.5584,23017.1765,16076.7628,12489.0336,443080.6476,309477.6839,0
82,603015.SH,20230918,8.51,0.984,2.1256,0.96,72.073,89.0528,2.5776,4.6932,5.0678,1.1751,0.5875,40421.9,40421.9,18712.97,343990.369,343990.369,0
83,301176.SZ,20230918,16.69,2.2919,2.2919,1.05,40.1236,671.7271,1.723,2.1141,2.4008,,0.6591,16906.6667,4065.444,4065.444,282172.2672,67852.2604,0
84,301059.SZ,20230918,12.58,2.1445,2.1445,1.16,44.0396,54.4122,5.254,10.4043,10.1701,1.0459,1.2551,23115.4,6606.4563,6606.4563,290791.732,83109.2203,0
85,600768.SH,20230918,10.8,1.5678,2.4985,1.29,8.4208,8.3856,3.6714,4.7654,4.6272,0.0,,13374.72,13374.72,8392.7118,144446.976,144446.976,0
86,300051.SZ,20230918,12.93,1.9197,2.5702,2.18,,,18.2605,26.6445,24.8946,0.0,,36569.869,36569.869,27314.1524,472848.4062,472848.4062,0
87,002028.SZ,20230918,50.07,0.4182,0.4622,0.91,31.5994,26.6351,3.9922,3.6599,3.3548,0.3973,0.5991,77020.6032,59797.5536,54101.857,3856421.6022,2994063.5088,0
88,002965.SZ,20230918,40.61,7.853,8.3403,2.09,28.2125,20.7618,2.5514,1.6876,1.4388,0.2671,1.0737,17825.0038,11554.5538,10879.5538,723873.4043,469230.4298,1
89,300635.SZ,20230918,13.04,1.6165,1.8869,0.64,,,3.5705,3.0116,2.9886,0.1917,,13632.2,12021.3494,10298.7517,177763.888,156758.3962,0
90,300643.SZ,20230918,13.0,2.2021,4.4385,1.55,22.3537,24.2609,2.9812,2.796,2.835,0.6769,0.9077,23000.0,22946.0,11384.3754,299000.0,298298.0,0
91,300207.SZ,20230918,15.51,1.0229,1.3308,1.14,27.1534,25.5569,1.2874,0.5537,0.5483,0.4166,0.5158,186231.9056,172819.0531,132829.8671,2888456.8559,2680423.5136,0
92,601995.SH,20230918,37.93,0.8404,0.8404,0.79,24.0997,25.0253,2.13,7.0186,6.9417,0.7909,0.4746,482725.6868,92962.1281,92962.1281,18309785.3003,3526053.5188,0
93,603019.SH,20230918,37.4,1.7577,2.2048,0.66,35.4469,34.0742,3.1506,4.208,4.0892,0.4277,0.5884,146357.8974,145452.9584,115955.4703,5473785.3628,5439940.6442,0
94,601288.SH,20230918,3.47,0.0825,0.4845,0.97,4.6864,4.6101,0.534,1.6754,1.7265,5.9597,6.4035,34998303.3873,31924421.0777,5438614.4486,121444112.7539,110777741.1396,0
95,600612.SH,20230918,66.41,0.609,1.9923,0.98,20.4313,16.6795,3.2675,0.5513,0.499,2.1834,2.1985,52311.7764,31710.963,9693.7837,3474025.0707,2105925.0528,0
96,002248.SZ,20230918,9.33,17.5518,21.2761,2.12,246.0129,239.8483,33.6128,11.2745,10.6214,0.0,,30749.56,30749.56,25366.98,286893.3948,286893.3948,0
97,300376.SZ,20230918,6.12,0.3458,0.8079,0.91,38.8034,35.3277,2.1232,3.005,2.9534,0.5539,0.392,232824.0476,232483.5814,99506.3386,1424883.1713,1422799.5182,0
98,600686.SH,20230918,7.2,2.8686,5.3933,1.77,,,1.6644,0.283,0.2454,0.0,,71704.7417,71704.7417,38138.1471,516274.1402,516274.1402,0
99,000623.SZ,20230918,16.87,0.7874,1.0969,0.98,11.0194,8.3525,0.7446,6.8411,6.1298,1.7383,1.723,116310.5155,115931.1103,83223.0354,1962158.3965,1955757.8308,0
100,300045.SZ,20230918,25.7,46.1423,52.0355,1.35,,,9.9763,44.2247,43.9014,0.0,,66267.5236,49282.0901,43700.7306,1703075.3565,1266549.7156,0
101,000518.SZ,20230918,2.84,1.0275,1.6435,0.85,,,5.6287,10.8234,10.704,0.0,,102955.6222,102953.5693,64362.7693,292393.967,292388.1368,0
102,600167.SH,20230918,6.26,0.2715,0.8884,0.82,15.1737,15.2896,1.3397,4.1514,4.2625,2.0537,3.3176,228811.9475,228811.9475,69934.1733,1432362.7914,1432362.7914,0
103,603299.SH,20230918,9.3,0.5802,1.5863,0.67,9.0474,10.0053,1.3998,1.2185,1.2452,1.6153,3.8716,78208.8869,77011.8869,28167.6029,727342.6482,716210.5482,0
104,002108.SZ,20230918,4.21,0.6205,0.7734,1.09,25.0605,24.6709,1.4062,2.4843,2.4897,1.0068,2.3753,167269.7766,164836.3706,132260.3181,704205.7595,693961.1202,0
105,300079.SZ,20230918,5.68,2.1176,2.1941,0.29,72.8677,98.2229,1.9152,7.4025,7.8204,0.1757,0.1757,142900.8862,126905.7256,122481.0026,811677.0336,720824.5214,0
106,600025.SH,20230918,7.43,0.1454,1.4542,1.27,19.664,21.8801,2.4461,6.3259,6.9156,2.288,2.3553,1800000.0,1800000.0,180000.0,13374000.0,13374000.0,0
107,688132.SH,20230918,22.3,2.2006,2.2006,0.67,82.5584,54.4571,2.1248,9.1727,9.388,,,15222.5204,3484.926,3484.926,339462.2049,77713.8498,0
108,688259.SH,20230918,80.98,13.0792,18.2007,0.64,71.1735,87.4255,4.3394,6.9531,8.6099,,,8000.0,5708.88,4102.47,647840.0,462305.1024,0
109,301316.SZ,20230918,31.2,19.4903,19.4903,0.85,139.6675,141.7292,12.8825,10.5418,9.9172,,0.2564,40001.0,3665.4737,3665.4737,1248031.2,114362.7794,0
110,601116.SH,20230918,13.1,3.1963,9.9412,1.13,46.7153,44.4149,2.2983,1.783,1.8459,1.5267,1.5267,54767.84,54767.84,17609.195,717458.704,717458.704,0
111,605016.SH,20230918,23.28,0.7426,0.9881,0.84,38.3665,35.3981,4.1154,8.0147,7.7965,0.1863,0.5216,24852.8,12491.08,9387.732,578573.184,290792.3424,0
112,600148.SH,20230918,15.66,2.0395,4.4905,0.79,,,4.7634,4.0247,3.8833,0.5587,,14151.645,14151.645,6427.33,221614.7607,221614.7607,0
113,002352.SZ,20230918,42.05,0.254,0.5405,0.86,33.3416,26.2634,2.2886,0.7695,0.7863,0.4248,0.5896,489520.2373,486111.8788,228419.1649,20584325.9785,20441004.5035,0
114,688312.SH,20230918,18.3,0.5457,1.1374,0.91,32.4858,32.1778,2.0486,8.3387,8.5558,,,14484.8536,14484.8536,6949.6623,265072.8209,265072.8209,0
115,300577.SZ,20230918,16.71,1.2816,1.765,1.49,85.4926,55.3763,2.2789,1.4618,1.3449,0.5972,0.538,23979.1155,13394.9902,9726.2318,400691.02,223830.2862,0
116,000912.SZ,20230918,4.43,0.4748,0.973,1.12,18.9131,39.7348,1.0812,0.9219,0.9874,0.0,,156800.0,156800.0,76509.5361,694624.0,694624.0,0
117,600094.SH,20230918,3.24,0.8312,1.2469,1.28,46.9123,18.7759,0.6367,1.0895,0.7615,0.0,,247532.5057,227660.4962,151764.2523,802005.3185,737620.0077,0
118,002778.SZ,20230918,13.98,1.3793,2.2404,0.78,,,3.0282,2.4168,2.2253,1.073,,12475.33,12343.129,7598.982,174405.1134,172556.9434,0
119,300894.SZ,20230918,19.96,2.2325,2.2325,1.09,25.942,26.146,5.6029,3.5837,3.583,2.9783,4.4952,40876.9577,14039.3527,14039.3527,815904.0757,280225.4799,0
120,000011.SZ,20230918,9.83,1.0658,3.0002,0.95,10.8961,11.5377,1.326,1.5797,1.6158,6.9176,3.6724,59597.9092,52647.5543,18702.6342,585847.4474,517525.4588,0
121,600941.SH,20230918,99.23,1.1066,1.1462,1.23,16.9131,16.1537,1.6976,2.2639,2.1852,4.019,4.2369,2138363.3148,75862.2867,73241.4657,212189791.7276,7527814.7092,0
122,002918.SZ,20230918,17.22,1.455,2.2159,0.79,,26.4153,2.2606,1.1478,1.1505,1.4486,0.8577,41517.9279,21946.183,14410.1205,714938.7184,377913.2713,0
123,002592.SZ,20230918,5.08,1.0098,1.3955,0.97,106.4793,83.053,1.8166,2.6054,2.9777,0.0,,28333.1157,26271.5507,19011.0351,143932.2278,133459.4776,0
124,002396.SZ,20230918,19.06,0.6094,0.8291,0.63,19.6182,24.4226,1.8117,0.718,0.7057,0.5161,0.5247,59292.9678,58328.0278,42872.8328,1130123.9663,1111732.2099,0
125,300304.SZ,20230918,5.63,2.508,4.3378,1.51,36.1789,22.1183,1.865,4.1926,3.5375,0.7035,0.6372,87464.0918,85223.7034,49274.9393,492422.8368,479809.4501,0
126,300935.SZ,20230918,28.55,2.4889,2.4889,0.86,,,2.4627,13.5504,13.9501,1.9933,,7943.068,3987.0464,3987.0464,226774.5914,113830.1747,0
127,920932.BJ,20230918,10.93,0.1494,0.2344,1.17,14.9153,14.3192,1.363,2.4373,2.2705,,,7728.0,6110.2798,3893.9425,84467.04,66785.3582,0
128,301107.SZ,20230918,31.92,7.7276,7.7276,1.7,35.6539,35.4106,2.5972,4.1823,4.5879,0.0,1.7231,7340.0,2090.74,2090.74,234292.8,66736.4208,0
129,300877.SZ,20230918,18.29,3.2374,3.2374,1.53,,,1.3821,2.7177,2.6068,0.9568,,12000.0,5679.895,5679.895,219480.0,103885.2796,0
130,600822.SH,20230918,11.67,1.9576,4.9216,1.47,96.5791,24.0857,4.9439,1.1525,0.8931,0.0,,49597.2914,39614.7908,15757.1946,578800.3906,462304.6086,0
131,000637.SZ,20230918,4.02,1.5384,1.9432,0.57,,,2.5724,0.3449,0.4294,0.0,0.7463,51987.5356,36801.4255,29135.6254,208989.8931,147941.7305,1
132,688513.SH,20230918,51.67,0.2085,0.4449,1.12,25.1705,25.4926,2.4725,5.3011,5.3935,,,12009.0,12009.0,5629.0,620505.03,620505.03,0
133,688556.SH,20230918,43.6,1.0418,1.4647,0.81,18.7465,11.6819,4.2125,4.1404,3.1082,,,33907.5604,32086.2936,22822.0876,1478369.6334,1398962.401,0
134,603277.SH,20230918,26.34,0.2533,1.2803,0.87,24.6787,25.1482,4.3049,4.1609,4.3223,3.0375,3.7966,42064.8,41737.55,8257.55,1107986.832,1099367.067,0
135,001965.SZ,20230918,9.79,0.247,1.2919,1.58,12.4577,11.3857,1.1074,7.2981,6.7149,3.5302,4.2288,618518.4109,618518.4109,118260.3311,6055295.2427,6055295.2427,0
136,600120.SH,20230918,3.84,0.4753,0.9481,0.95,13.8531,12.101,0.8414,0.6972,0.9215,1.3692,2.0573,341538.1492,341538.1492,171211.5538,1311506.4929,1311506.4929,0
137,688175.SH,20230918,31.72,1.7377,2.3149,1.04,33.3304,37.2934,1.5929,5.6952,6.4721,,,9290.6379,3948.6496,2964.1089,294699.0342,125251.1653,0
138,603098.SH,20230918,18.26,0.3863,1.1116,1.55,183.8364,219.2257,3.6334,2.3239,2.1576,0.2738,0.2738,53879.9978,53879.9978,18724.5546,983848.7598,983848.7598,0
139,600603.SH,20230918,6.35,1.4948,3.196,1.36,14.4291,11.208,1.3125,1.5568,1.2957,0.0,,123055.0151,123055.0151,57553.7741,781399.3459,781399.3459,0
140,000925.SZ,20230918,7.58,0.9709,0.9709,0.33,74.7773,,1.5314,1.6475,1.8108,0.6459,,55632.8062,54854.3467,54854.3467,421696.671,415795.948,0
141,688326.SH,20230918,146.78,1.9627,2.4786,1.13,75.0787,388.0004,3.4257,4.3793,4.3503,,,12000.0,6070.6952,4807.1534,1761360.0,891056.6415,0
142,605222.SH,20230918,17.73,0.3997,1.3642,1.39,20.2389,23.9147,1.7661,0.3591,0.3203,1.3821,0.5979,41813.6411,41289.9911,12097.0011,741355.8567,732071.5422,0
143,688536.SH,20230918,192.68,1.2322,1.2322,1.23,86.8014,505.4101,6.0608,12.9864,16.5744,,,12019.5477,6562.2781,6562.2781,2315926.4508,1264419.7443,0
144,000505.SZ,20230918,7.56,0.4873,1.0816,1.12,38.8636,38.6794,1.7525,0.4274,0.4516,0.0,,72695.0251,63110.5336,28434.3643,549574.3898,477115.634,0
145,688203.SH,20230918,13.76,1.4222,1.5172,0.68,59.2975,61.402,1.9135,4.6064,4.3824,,,20267.8068,7311.2899,6853.1436,278885.0216,100603.349,0
146,300722.SZ,20230918,26.6,1.4246,3.9744,0.41,92.4045,81.4341,11.1122,18.0038,17.451,0.4842,0.4699,23063.04,23063.04,8266.6266,613476.864,613476.864,0
147,688981.SH,20230918,49.63,2.3866,2.6556,1.48,32.4952,44.4066,2.7597,7.9624,8.5262,,,794412.5447,197360.9172,177368.0197,39426694.5935,9795022.3206,0
148,300584.SZ,20230918,22.83,1.7123,2.8648,0.83,84.4282,80.0999,2.8239,5.2038,5.2641,1.0951,,12000.0,8211.8621,4908.2373,273960.0,187476.8117,0
149,003040.SZ,20230918,16.02,2.2178,2.8413,1.71,44.5063,46.3594,4.92,4.2965,4.334,0.3745,1.1236,46113.5972,21656.4408,16904.2568,738739.8271,346936.1816,0
