,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
70,300758.SZ,20240422,9.03,4.9735,8.0085,0.75,334.9414,77.7428,2.2679,3.026,2.8863,0.0,,40810.4323,31832.6489,19768.9465,368518.2037,287448.8196,0
71,000528.SZ,20240422,10.47,6.1814,6.1814,0.76,23.5411,23.5411,1.2434,0.7424,0.7424,0.9551,0.9551,195121.5413,141294.7112,141294.7112,2042922.5374,1479355.6263,0
72,300133.SZ,20240422,6.76,5.2824,7.2589,0.6,31.9124,29.959,1.8281,5.1925,5.193,0.3202,0.3202,190107.3701,162827.0501,118490.0581,1285125.8219,1100710.8587,0
73,300956.SZ,20240422,10.26,5.8904,5.9364,0.56,,,1.3298,0.9869,1.056,0.0,,13200.096,5699.5867,5655.4667,135432.985,58477.7595,0
74,600348.SH,20240422,9.74,2.0692,4.6523,1.06,6.7842,6.7842,1.261,1.2321,1.2321,6.0027,6.0027,360750.0,360750.0,160447.8633,3513705.0,3513705.0,0
75,002471.SZ,20240422,2.63,1.0646,1.3078,0.58,14.3422,14.3422,2.1801,0.5892,0.5892,0.0,,136900.0,126607.0582,103066.4203,360047.0,332976.5631,0
76,300193.SZ,20240422,8.05,2.6117,3.2876,0.96,19.5127,17.5414,1.7081,3.4639,3.3654,1.1836,1.1836,49319.8667,43666.0947,34689.223,397024.9269,351512.0623,0
77,300783.SZ,20240422,24.42,3.4878,4.7261,0.61,44.5536,29.1144,3.4628,1.3764,1.1053,0.6569,0.6569,40100.0,27959.6,20633.888,979242.0,682773.432,0
78,300700.SZ,20240422,10.55,1.7718,2.1471,0.66,26.1507,26.1507,2.2939,3.4676,3.4676,0.0,,27875.2645,18921.851,15614.8635,294084.0405,199625.5281,0
79,600873.SH,20240422,10.67,0.6639,0.9686,0.79,9.8733,10.028,2.1127,1.1313,1.1505,3.7488,3.7488,294342.6102,294342.6102,201742.7595,3140635.6508,3140635.6508,0
80,002932.SZ,20240422,19.9,1.179,1.4681,0.52,1.0995,8.979,0.7609,0.4394,1.2553,12.4785,12.4785,23252.0957,15608.5161,12534.1579,462716.7044,310609.4704,0
81,002597.SZ,20240422,21.82,2.177,3.9493,1.15,17.6619,17.6619,1.742,2.3417,2.3417,3.5445,3.5445,56997.5078,56667.8766,31237.5493,1243685.6202,1236493.0674,0
82,920751.BJ,20240422,8.08,2.5669,2.5669,0.5,20.2397,20.2397,1.9069,3.6698,3.6698,,,8678.0,4612.35,4612.35,70118.24,37267.788,0
83,601869.SH,20240422,27.22,0.6126,2.3358,0.7,15.9007,15.9007,1.8245,1.545,1.545,1.6973,1.6973,75790.5108,40633.8314,10657.351,2063017.704,1106052.8907,0
84,600777.SH,20240422,2.3,8.282,8.7998,2.54,5.0004,6.6339,0.8118,1.6716,1.7198,0.0,,680049.5825,636615.2391,599157.3267,1564114.0398,1464215.0499,0
85,600759.SH,20240422,2.59,0.6311,0.7194,1.19,,,2.7154,3.7888,3.8717,0.0,,414900.928,414368.578,363534.3999,1074593.4035,1073214.617,0
86,603059.SH,20240422,23.15,1.5783,6.2298,1.32,23.8971,20.5204,1.9096,2.2148,2.1944,0.7749,0.7749,10044.87,10044.87,2544.87,232538.7405,232538.7405,0
87,600096.SH,20240422,20.67,3.0533,4.9343,0.96,8.3843,8.5991,1.8731,0.549,0.5656,4.8379,4.8379,183432.8747,183432.8747,113507.4455,3791557.52,3791557.52,0
88,601811.SH,20240422,14.31,0.4714,3.2411,0.85,11.1809,11.1809,1.3508,1.4877,1.4877,2.376,3.6338,123384.1,79190.39,11518.543,1765626.471,1133214.4809,0
89,600355.SH,20240422,3.07,5.2982,6.266,0.79,,,8.6544,10.7171,10.7171,0.0,,49208.92,49208.92,41608.92,151071.3844,151071.3844,0
90,300534.SZ,20240422,7.7,1.8115,2.912,0.79,90.4405,34.7555,3.7871,5.6522,2.331,0.0,,30334.5,30089.7746,18718.5719,233575.65,231691.2644,0
91,300525.SZ,20240422,12.82,0.6166,0.7244,0.7,37.8761,36.8134,3.9772,5.0203,4.6704,0.6156,0.6156,75163.9397,61335.6774,52208.4906,963601.707,786323.3843,0
92,300763.SZ,20240422,54.34,1.3398,2.0175,0.75,20.5416,19.6492,2.8095,3.6969,3.4211,0.7288,0.7288,40068.6945,32153.4605,21352.2276,2177332.8591,1747219.0436,0
93,000088.SZ,20240422,4.93,0.4945,1.5209,0.78,19.0635,19.0635,0.9686,23.6548,23.6548,0.479,0.479,428572.4351,224913.5473,73133.3473,2112862.105,1108823.7882,0
94,300630.SZ,20240422,14.44,3.9342,4.9248,0.57,15.5097,17.6576,1.9616,3.6115,3.6488,0.523,0.523,45177.5165,33829.2696,27025.1275,652363.3383,488494.653,0
95,300548.SZ,20240422,21.94,4.3237,5.3692,0.63,77.2779,77.2779,3.8237,3.7578,3.7578,0.9225,0.9225,28695.7383,22231.4921,17902.5787,629584.4983,487758.9367,0
96,001336.SZ,20240422,18.97,2.9334,3.6032,0.48,23.5238,31.1192,1.9978,2.6731,3.1778,0.6326,0.6326,8037.35,2855.726,2324.8982,152468.5295,54173.1222,0
97,002072.SZ,20240422,3.19,4.8185,6.5096,0.91,,,23.0042,3.266,3.772,0.0,,36768.0,25760.54,19068.1947,117289.92,82176.1226,0
98,300116.SZ,20240422,0.83,3.4381,4.0205,0.68,,,14.5672,19.1943,25.5906,0.0,,442559.1367,410384.6537,350932.6537,367324.0835,340619.2626,0
99,920826.BJ,20240422,7.4,5.086,5.086,0.72,24.9135,24.9135,2.7157,1.7732,1.7732,,,11740.1587,5315.4835,5315.4835,86877.1744,39334.5779,0
100,300724.SZ,20240422,58.23,2.5051,2.8647,1.07,12.4111,12.4111,2.3199,2.3215,2.3215,0.3435,0.3435,34817.5136,27413.8092,23973.0942,2027423.8169,1596306.1097,0
101,001288.SZ,20240422,22.79,4.2125,4.6954,0.83,35.6485,34.5551,1.8582,3.4614,3.2562,0.4388,,16000.1788,6149.5963,5517.0963,364644.0749,140149.2997,0
102,603214.SH,20240422,12.46,1.5976,3.1099,0.55,16.7192,16.7192,1.5383,0.5255,0.5255,2.4077,2.4077,14051.6936,14051.6936,7218.6003,175084.1023,175084.1023,0
103,688677.SH,20240422,40.7,1.7572,2.7527,0.93,27.1165,33.9237,3.8294,10.3826,10.5199,,,12163.7381,12163.7381,7764.9381,495064.1407,495064.1407,0
104,300780.SZ,20240422,14.32,4.3056,5.9026,0.54,,,1.7718,4.2137,4.2137,1.1173,1.1173,14667.0,10320.7174,7528.364,210031.44,147792.6732,0
105,300365.SZ,20240422,4.94,2.9171,3.5078,0.61,165.9029,165.9029,1.5065,3.5754,3.5754,0.0,,59985.5469,45718.3267,38019.2761,296328.6017,225848.5339,0
106,300948.SZ,20240422,9.01,2.3727,4.4545,0.68,22.4336,22.4307,1.44,2.7827,2.6973,0.5549,0.5549,14001.5964,13079.1527,6966.5965,126154.3836,117843.1658,0
107,920454.BJ,20240422,8.32,6.4644,10.8295,1.01,45.3121,41.7934,2.8561,5.4516,5.7772,,,10510.0,5999.2375,3581.125,87443.2,49913.656,0
108,605299.SH,20240422,9.79,1.5255,5.572,0.8,31.2494,31.2494,3.0612,2.8337,2.8337,2.5449,2.5449,41166.9,41026.9,11232.1184,403023.951,401653.351,0
109,300663.SZ,20240422,9.38,2.0291,2.5706,0.62,200.5115,147.3109,3.8576,3.6859,3.6186,0.1066,0.1066,46218.7116,41486.0834,32745.8387,433531.5148,389139.4623,0
110,688597.SH,20240422,7.26,0.8539,0.9618,0.91,47.6551,47.6551,1.9286,3.1928,3.1928,,,24706.2662,18110.8712,16079.5281,179367.4926,131484.9249,0
111,301489.SZ,20240422,61.29,16.7919,16.7919,0.85,60.5384,56.3241,3.607,8.3641,7.7759,,,5768.1334,1367.5091,1367.5091,353528.8961,83814.6327,0
112,600035.SH,20240422,4.52,1.7761,3.858,1.05,7.7237,7.7237,0.8885,2.277,2.277,3.0973,3.0973,161011.5901,161011.5901,74122.5182,727772.3873,727772.3873,0
113,300293.SZ,20240422,12.04,4.4584,7.3123,0.74,,,4.6698,3.2252,2.6298,0.0,,33843.8106,28033.5917,17092.4617,407479.4796,337524.4441,0
114,002336.SZ,20240422,6.88,0.0193,0.0673,0.01,,,,1.0612,1.0612,0.0,,44000.0,37317.5,10723.2034,302720.0,256744.4,-1
115,002970.SZ,20240422,25.78,3.316,5.8424,0.63,,230.7777,3.2062,3.221,2.7127,0.7762,0.7762,17289.6,11170.0674,6339.8104,445725.888,287964.3376,0
116,600183.SH,20240422,16.02,0.677,1.3899,0.8,32.4469,32.4469,2.6944,2.2771,2.2771,2.7893,2.7893,235755.7864,235755.7864,114835.6282,3776807.6981,3776807.6981,0
117,688216.SH,20240422,13.86,2.3592,2.4887,0.57,,,1.9931,2.6798,2.6798,,,10717.35,4380.0,4152.1156,148542.471,60706.8,0
118,600470.SH,20240422,4.44,6.5602,8.8048,2.01,101.791,101.791,1.2794,0.3341,0.3341,0.0,,52160.0,52160.0,38862.8256,231590.4,231590.4,0
119,301368.SZ,20240422,36.44,5.1638,5.1638,0.49,97.4731,136.7282,4.4846,10.2057,11.0704,0.343,0.343,12010.0,6412.144,6412.144,437644.4,233658.5274,0
120,600847.SH,20240422,6.23,2.2431,2.9358,0.72,,,1.3905,2.0339,1.7601,0.0,,15328.74,15328.74,11711.8214,95498.0502,95498.0502,0
121,300414.SZ,20240422,7.11,3.5893,6.3398,1.15,90.5184,90.5184,2.3703,4.1766,4.1766,0.225,0.225,32601.9466,31129.9735,17624.6001,231799.8403,221334.1116,0
122,000415.SZ,20240422,2.41,2.1549,3.1029,0.89,11.6326,11.6326,0.5035,0.4426,0.4426,0.0,,618452.1282,539273.9135,374515.2899,1490469.629,1299650.1315,0
123,002610.SZ,20240422,1.69,1.3358,1.4273,0.84,,,2.6286,1.1315,1.2444,0.0,,447953.2523,447558.1886,418871.2158,757040.9964,756373.3387,0
124,000429.SZ,20240422,10.59,0.7709,2.0541,0.95,13.5521,13.5521,2.2484,4.5381,4.5381,4.0415,4.0415,209080.6126,130332.9906,48912.6036,2214163.6874,1380226.3705,0
125,601952.SH,20240422,10.92,1.4843,4.6161,1.77,18.4363,18.4363,2.2698,1.2367,1.2367,2.7473,2.7473,137800.0,137800.0,44310.3574,1504776.0,1504776.0,0
126,300192.SZ,20240422,9.58,4.6322,5.1048,0.75,42.5661,26.1475,3.7569,3.968,4.1144,0.0,,32914.3329,22214.2321,20157.3332,315319.3092,212812.3435,0
127,300693.SZ,20240422,31.89,5.7054,6.1645,0.91,24.6272,24.6272,6.6959,3.7422,3.7422,0.4552,0.4552,31108.541,24937.6081,23080.103,992051.3725,795260.3223,0
128,301292.SZ,20240422,14.38,4.7817,4.7817,0.49,101.3895,101.3895,1.0259,0.9535,0.9535,0.0,,22296.3178,4516.4215,4516.4215,320621.05,64946.1412,0
129,688110.SH,20240422,19.72,3.1094,3.1094,0.9,,,2.4883,16.4368,16.4368,,,44224.9758,27653.6733,27653.6733,872116.5228,545330.4375,0
130,002005.SZ,20240422,1.02,0.3553,0.4952,0.51,,,2.1627,1.5078,2.2401,0.0,,175242.4858,175242.4858,125746.7573,178747.3355,178747.3355,0
131,301395.SZ,20240422,13.92,1.9383,1.9383,0.55,21.4465,37.283,1.2383,0.8263,0.9352,0.0,,14492.0,3623.0,3623.0,201728.64,50432.16,0
132,002230.SZ,20240422,44.28,1.4573,1.7623,0.82,182.6844,426.584,6.2816,5.4476,5.4612,0.2241,0.2241,231537.5793,218448.5886,180637.2876,10252484.0114,9672903.5032,0
133,300984.SZ,20240422,19.4,1.9469,2.6059,0.65,39.5132,39.5132,2.2377,1.5073,1.5073,1.0309,1.0309,7680.1872,2972.3664,2220.6864,148995.6317,57663.9082,0
134,002387.SZ,20240422,6.86,1.1484,1.9268,0.84,,,1.0344,1.2749,1.4097,0.0,,138955.2137,138384.3366,82476.2731,953232.766,949316.5491,0
135,603918.SH,20240422,12.94,2.545,3.4097,0.63,264.6316,173.5863,4.298,5.4958,4.8167,0.1537,0.1537,36684.4226,36622.8626,27334.9021,474696.4284,473899.842,0
136,001229.SZ,20240422,29.0,6.2064,6.2064,0.66,34.204,33.3824,3.07,14.8108,13.8906,1.3793,1.3793,10000.0,2940.5909,2940.5909,290000.0,85277.1361,0
137,002540.SZ,20240422,5.95,1.6617,2.3714,0.82,11.0018,9.5893,1.3818,1.1055,1.0948,6.7361,6.7361,125018.3981,86300.2931,60475.3399,743859.4687,513486.7439,0
138,600186.SH,20240422,4.11,1.9054,2.3652,0.54,159.7008,57.7733,4.8002,4.36,3.5097,0.0,,179390.1141,178595.1141,143877.4946,737293.369,734025.919,0
139,300737.SZ,20240422,4.0,0.9912,1.4469,0.51,26.4285,,0.8459,0.6147,0.5927,1.2363,1.2363,117729.0118,90022.2909,61668.8813,470916.0472,360089.1636,0
140,600708.SH,20240422,1.81,0.584,1.201,0.55,78.7715,92.3004,0.3738,0.2439,0.384,0.5525,0.5525,222863.6743,222527.7771,108205.3348,403383.2505,402775.2766,0
141,003012.SZ,20240422,7.38,0.8108,2.1918,1.04,12.016,12.016,1.1121,1.1137,1.1137,1.3365,1.3365,117300.0,116667.9075,43159.1087,865674.0,861009.1574,0
142,002941.SZ,20240422,11.18,0.8863,2.0705,0.63,21.6044,21.6044,2.2455,0.8912,0.8912,0.8945,0.8945,64508.0776,64017.183,27405.1184,721200.3076,715712.1059,0
143,000063.SZ,20240422,27.48,1.8488,2.4267,0.6,14.0947,14.0947,1.9328,1.0579,1.0579,1.4398,1.4398,478325.1552,402702.0775,306808.0375,13144375.2649,11066253.0897,0
144,600918.SH,20240422,6.29,0.4314,0.6209,0.63,24.3542,24.3542,1.1869,3.4347,3.4347,0.4134,0.4134,696862.5756,397280.9819,275994.1326,4383265.6005,2498897.3762,0
145,600520.SH,20240422,16.48,7.2332,9.2897,0.67,99.4039,,7.575,5.8739,7.4238,0.0,,15843.0,15843.0,12335.6667,261092.64,261092.64,0
146,600483.SH,20240422,10.05,0.8716,2.9594,0.88,9.8099,9.8099,1.1802,1.7513,1.7513,3.0379,3.0379,256078.8604,256078.8604,75419.0451,2573592.547,2573592.547,0
147,688480.SH,20240422,33.66,3.0207,4.4996,3.6,35.3364,20.4151,3.1665,3.9483,3.9356,,,9482.6667,6216.1334,4172.9649,319186.5611,209235.0502,0
148,920701.BJ,20240422,12.67,8.4223,8.4226,0.5,18.9939,7.945,1.8512,1.8554,1.9369,,,9800.0,2450.1,2450.0,124166.0,31042.767,0
