,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
28,000537.SZ,20241127,9.39,0.4512,1.4373,0.77,21.1026,18.8935,0.9947,5.2581,5.1265,0.9598,1.9169,206660.2352,206659.6652,64868.7015,1940539.6085,1940534.2562,0
29,600312.SH,20241127,17.9,1.1921,2.0351,1.12,29.7762,21.681,2.3741,2.1927,2.1093,0.3073,1.9553,135692.1309,135692.1309,79485.2086,2428889.1431,2428889.1431,0
30,002786.SZ,20241127,10.75,4.2993,7.2664,0.9,21.7648,20.5147,14.2795,2.2946,2.3383,0.0,,49561.2,49411.2,29235.06,532782.9,531170.4,0
31,000421.SZ,20241127,7.04,6.9037,15.0359,0.58,,,1.5301,0.8755,0.8215,1.4259,1.4253,57606.0994,57426.2434,26367.1787,405546.9398,404280.7535,1
32,605108.SH,20241127,21.95,1.0528,3.3522,0.68,18.7662,30.9363,2.573,2.3765,2.2091,0.3417,1.8607,26000.0,26000.0,8165.4852,570700.0,570700.0,0
33,605178.SH,20241127,18.1,2.1834,3.8406,0.72,,,1.226,8.8578,7.6023,0.0,,9925.16,9925.16,5642.4528,179645.396,179645.396,0
34,600433.SH,20241127,3.35,0.8128,1.5061,0.78,,63.315,1.308,0.7964,0.8014,7.8367,,176001.3433,175027.9233,94450.9404,589604.5001,586343.5431,0
35,002811.SZ,20241127,9.14,3.2941,9.2104,1.75,,79.8749,2.5532,2.2725,2.2867,0.0,4.2504,27205.363,24720.0375,8841.1064,248657.0178,225941.1428,0
36,301499.SZ,20241127,25.91,7.3359,7.3359,1.27,55.7961,62.9165,2.8624,4.7212,4.3868,0.0,0.6484,13825.4866,3456.3717,3456.3717,358218.3578,89554.5907,0
37,002667.SZ,20241127,11.67,12.2762,16.3467,0.97,,,5.0238,2.4781,4.9984,0.0,,24237.1,23592.6925,17717.8268,282846.957,275326.7215,0
38,002523.SZ,20241127,3.08,4.8764,6.8858,2.09,116.8662,73.1556,1.8855,2.5171,2.3534,0.487,0.487,141664.08,141154.3883,99963.9917,436325.3664,434755.516,0
39,600272.SH,20241127,11.75,4.0899,7.3767,0.89,72.6525,52.7613,4.6167,3.0865,2.7067,0.4255,0.417,24300.0,16000.0,8871.0217,285525.0,188000.0,0
40,600969.SH,20241127,7.03,3.8867,5.5508,0.74,,70.1819,0.7127,0.6636,0.6171,0.8378,,37005.0484,37005.0484,25911.3429,260145.4903,260145.4903,0
41,300439.SZ,20241127,11.43,2.8477,3.7499,0.98,17.1059,17.4872,1.5191,2.3271,2.4087,0.9164,1.1724,38394.9815,29172.5551,22153.5758,438854.6385,333442.3048,0
42,600022.SH,20241127,1.47,0.8272,1.9978,0.96,,,0.8028,0.1738,0.182,2.0408,,1069884.9554,1069884.9554,442963.5979,1572730.8844,1572730.8844,0
43,688146.SH,20241127,31.26,1.8406,2.4561,0.78,49.422,51.731,3.0382,10.2392,9.1961,,,52941.1765,14258.8489,10685.9976,1654941.1774,445731.6166,0
44,688698.SH,20241127,32.5,1.1897,3.1855,0.9,36.0044,28.1193,3.3421,5.2646,4.5303,,,21137.5274,21137.5274,7894.5273,686969.6405,686969.6405,0
45,603363.SH,20241127,3.73,2.042,3.3661,0.86,,,,0.1668,0.2897,0.0,,87027.4742,73745.5028,44735.7971,324612.4788,275070.7254,0
46,300007.SZ,20241127,17.33,4.6226,5.2013,0.86,43.3837,59.6545,1.9771,2.481,2.4504,0.69,0.577,32744.5619,28297.4526,25148.9815,567463.2577,490394.8536,0
47,000595.SZ,20241127,9.06,9.142,25.6483,2.63,,,24.2815,34.6258,33.7771,0.0,,113865.6366,113806.2793,40564.6869,1031622.6676,1031084.8905,0
48,300856.SZ,20241127,25.98,1.4442,4.004,1.1,12.0258,12.3984,3.3672,3.6759,3.5527,1.9193,5.1887,33956.706,32590.056,11754.766,882195.2219,846689.6549,0
49,603283.SH,20241127,80.2,4.664,7.9601,1.04,23.3915,21.0662,5.574,3.6133,3.2022,0.6292,,20031.6148,19500.1648,11425.7581,1606535.507,1563913.217,0
50,603381.SH,20241127,23.27,4.826,4.826,0.72,14.8862,18.6047,1.5081,1.0241,0.764,,,23725.6326,5231.2747,5231.2747,552095.4706,121731.7623,0
51,002340.SZ,20241127,6.95,2.2017,2.4063,0.81,38.1626,27.6291,1.8546,1.1682,1.0139,0.7191,1.1468,513129.1557,508995.7306,465711.7043,3566247.6321,3537520.3277,0
52,688330.SH,20241127,28.06,0.7321,1.4548,0.85,20.1869,16.9822,1.0614,3.9864,3.7485,,,14000.0,14000.0,7045.3602,392840.0,392840.0,0
53,002927.SZ,20241127,14.06,7.7704,18.4818,2.29,44.623,75.4943,3.0822,3.0232,3.4428,0.8536,1.3158,22319.218,22064.26,9276.5416,313808.2051,310223.4956,1
54,301392.SZ,20241127,68.47,14.6561,14.6561,1.03,84.4522,73.7527,9.3295,13.114,12.123,,0.3651,10000.0,2133.6391,2133.6391,684700.0,146090.2692,0
55,002014.SZ,20241127,10.18,0.7069,2.0262,1.53,15.2806,14.8516,2.5707,1.8454,1.8129,3.9293,5.4028,61249.1866,60433.6316,21084.754,623516.7196,615214.3697,0
56,300902.SZ,20241127,18.54,1.9468,3.0024,0.8,87.8966,193.7508,4.0287,9.1011,9.803,0.3856,1.1535,18312.5446,12290.5321,7969.4021,339514.5769,227866.4651,0
57,001213.SZ,20241127,4.35,1.1199,6.5108,2.0,30.8343,31.6553,1.0194,1.81,1.7751,0.8506,1.3333,444444.4444,444444.4444,76444.4444,1933333.3331,1933333.3331,0
58,002851.SZ,20241127,40.63,6.3928,7.411,0.86,34.0497,38.4147,4.0918,3.1726,2.7539,0.1154,0.5087,52739.9868,43910.3795,37877.3859,2142825.6637,1784078.7191,0
59,300447.SZ,20241127,14.21,2.4428,3.124,1.24,33.2387,67.7176,2.1928,4.2816,4.4252,0.0,0.4645,31231.0375,20133.139,15743.119,443793.0429,286091.9052,0
60,002761.SZ,20241127,10.16,8.2987,14.5966,1.4,28.0474,,1.6812,0.1186,0.138,1.9685,0.4921,108134.2502,108134.2502,61478.015,1098643.982,1098643.982,0
61,600072.SH,20241127,13.28,1.5933,2.2146,0.92,123.6353,,1.8649,1.3811,1.7385,0.1656,0.2485,150652.1728,108333.7316,77940.5069,2000660.8548,1438671.9556,0
62,002343.SZ,20241127,7.45,11.2358,15.7371,1.51,128.0732,235.9301,3.6168,7.6723,49.8787,0.0,,47494.9686,47494.9686,33909.814,353837.5161,353837.5161,0
63,002334.SZ,20241127,7.34,3.6174,3.7061,1.08,16.0262,26.6454,2.152,1.2966,1.3432,0.8018,0.8148,81081.29,72017.4146,70293.1703,595136.6686,528607.8232,0
64,600745.SH,20241127,41.07,2.8307,4.2525,1.34,43.2554,,1.4176,0.8347,0.7303,0.0,0.303,124410.2645,124410.2645,82813.9864,5109529.563,5109529.563,0
65,000777.SZ,20241127,17.11,2.1065,2.8955,0.55,29.5468,31.6222,3.2457,3.625,3.8194,0.7091,1.2128,38341.7593,38341.0827,27894.1648,656027.5016,656015.925,0
66,300208.SZ,20241127,2.83,2.3012,4.8378,1.22,,,,4.6212,11.4154,0.0,,74947.5,68739.1126,32697.193,212101.425,194531.6887,0
67,920651.BJ,20241127,29.02,18.9213,18.9213,0.64,28.5292,33.145,3.8069,6.6006,6.7328,,,6100.0,1527.4871,1527.4871,177022.0,44327.6756,0
68,600740.SH,20241127,4.17,0.7964,1.85,0.78,8.3779,43.1939,0.6959,1.2211,1.3903,4.7962,1.199,256212.1154,256212.1154,110300.67,1068404.5212,1068404.5212,0
69,920642.BJ,20241127,14.07,4.8001,8.8188,0.61,89.3311,,6.4135,7.7402,8.9727,,,10367.0278,10070.6878,5481.5158,145864.0811,141694.5773,0
70,688244.SH,20241127,30.42,3.3194,4.3747,1.14,99.9815,103.6177,3.154,7.8561,7.8125,,,10223.4195,4948.4982,3754.7302,310996.4212,150533.3152,0
71,002738.SZ,20241127,38.46,1.8842,2.2075,0.59,12.5664,40.5778,2.3885,4.6145,6.0624,1.8359,2.6003,72149.1877,71122.8026,60707.0196,2774857.7589,2735382.988,0
72,688009.SH,20241127,6.42,0.3536,1.5188,0.89,19.5514,20.792,1.5246,1.8374,2.0484,,,1058981.9,862101.8,200680.2,6798663.798,5534693.556,0
73,000420.SZ,20241127,3.73,2.3016,3.2177,0.61,284.9587,230.5196,2.0728,2.4544,2.4271,0.0,,245886.8343,245801.8143,175816.5876,917157.8919,916840.7673,0
74,920553.BJ,20241127,9.61,5.2185,8.4955,0.5,59.1649,91.0169,4.0648,3.28,3.1663,,,14369.046,9186.5218,5643.0174,138086.5321,88282.4745,0
75,688690.SH,20241127,20.09,0.8792,1.6267,0.89,118.3181,113.3251,4.7348,13.8237,11.8353,,,40381.4765,40381.4765,21825.1538,811263.8629,811263.8629,0
76,300995.SZ,20241127,17.54,2.8954,5.6779,1.14,183.7445,172.582,2.3582,5.2116,4.3964,0.6842,0.6785,8416.0,5990.4781,3054.8241,147616.64,105072.9859,0
77,688533.SH,20241127,34.98,0.9784,3.8557,0.93,35.2028,23.1863,3.921,2.4057,2.0521,,,16000.1084,16000.1084,4060.1096,559683.7918,559683.7918,0
78,301158.SZ,20241127,14.78,3.008,3.008,0.77,25.624,22.1547,1.71,3.9197,3.4581,1.0825,2.0298,15037.051,8013.8221,8013.8221,222247.6138,118444.2906,0
79,601118.SH,20241127,5.47,0.6246,1.7522,1.2,78.7833,62.9658,2.5236,0.6211,0.5117,0.0,0.3821,427942.7797,427942.7797,152541.5773,2340847.005,2340847.005,0
80,603285.SH,20241127,22.77,5.614,5.614,0.86,19.2173,21.3331,2.3168,5.4047,5.4001,,4.3917,16000.0,3919.7016,3919.7016,364320.0,89251.6054,0
81,000989.SZ,20241127,7.51,1.665,2.368,0.92,21.6136,25.8179,1.7009,2.1709,2.4218,5.3262,5.2677,85594.2012,69415.3753,48807.3573,642812.451,521309.4685,0
82,601179.SH,20241127,7.71,0.8682,2.4032,0.98,44.6465,34.3288,1.8208,1.8957,1.7671,0.5837,1.31,512588.2352,512588.2352,185186.1785,3952055.2934,3952055.2934,0
83,300453.SZ,20241127,8.17,1.4693,1.7033,0.8,20.6548,18.3067,3.3847,3.2829,2.9385,1.3966,3.014,52239.7525,35642.8084,30746.2501,426798.7779,291201.7446,0
84,300991.SZ,20241127,19.05,5.8643,7.7096,0.56,242.5858,163.3629,4.3062,5.066,4.2913,0.105,0.1575,14400.0,8989.2,6837.6,274320.0,171244.26,0
85,301008.SZ,20241127,20.23,1.8495,4.3865,0.97,26.2888,31.1458,2.1413,2.5534,2.2969,1.4168,2.1004,11164.2724,9652.2724,4069.6324,225853.2307,195265.4707,0
86,002194.SZ,20241127,13.09,15.0536,19.7497,0.55,106.2895,216.7842,3.5193,5.6337,6.4233,2.2924,0.9167,68328.5806,50923.3648,38814.7245,894421.1201,666586.8452,0
87,002322.SZ,20241127,13.39,1.2293,1.7848,0.98,20.6444,16.9988,1.7476,4.6332,4.6267,0.3734,8.8695,37914.797,36501.9679,25140.2293,507679.1318,488761.3502,0
88,300056.SZ,20241127,13.19,3.7977,4.5421,0.88,,,17.4785,9.8706,11.1534,0.0,,38549.0443,38519.4493,32206.024,508461.8943,508071.5363,0
89,300567.SZ,20241127,69.3,3.4179,3.8604,0.9,126.2555,77.3691,5.7768,7.8009,6.9798,0.4312,0.2886,27346.6825,20204.8075,17888.7622,1895125.0973,1400193.1598,0
90,002231.SZ,20241127,6.05,4.0217,4.273,0.99,,,6.9798,8.9227,3.8872,0.0,,34685.0017,29481.8767,27747.5017,209844.2603,178365.354,0
91,688502.SH,20241127,264.63,11.1773,11.1773,1.06,299.0441,400.247,12.048,30.5057,29.5032,,,5280.0,1622.6277,1622.6277,1397246.4,429395.9683,0
92,600795.SH,20241127,4.6,0.9135,2.0623,1.33,14.6282,8.942,1.4703,0.4533,0.4631,3.2609,3.4783,1783561.9082,1783561.9082,789997.4544,8204384.7777,8204384.7777,0
93,300965.SZ,20241127,32.15,2.0251,2.218,0.97,,,1.5752,,,0.2333,0.0933,6000.0,1642.875,1500.0,192900.0,52818.4313,0
94,300922.SZ,20241127,15.58,5.0536,5.6668,0.72,75.8995,59.1988,2.7691,15.8049,11.2059,0.6418,0.9533,15681.12,11508.3614,10263.1049,244311.8496,179300.2706,0
95,300614.SZ,20241127,11.16,4.0356,7.0654,0.55,,,1.3369,4.4384,4.0702,0.2151,,16043.5044,16043.5044,9163.664,179045.5091,179045.5091,0
96,001696.SZ,20241127,26.1,12.6351,16.6501,0.79,82.5591,78.6814,6.0815,3.7369,3.1289,0.9579,0.9579,114502.692,89133.9725,67639.8225,2988520.2612,2326396.6823,0
97,000712.SZ,20241127,16.3,12.5734,25.1938,1.87,,,6.1095,76.0727,27.77,0.0,,89600.0,89515.1975,44674.1471,1460480.0,1459097.7193,1
98,000679.SZ,20241127,5.03,11.2522,15.6407,0.8,,,6.1647,10.9755,10.9469,0.0,,35640.0,35640.0,25640.0,179269.2,179269.2,0
99,603290.SH,20241127,98.84,1.5326,3.3319,0.86,25.985,35.0193,3.5899,6.4592,6.8405,1.0367,1.1545,23937.6596,23937.6596,11010.9605,2365998.2749,2365998.2749,0
100,603207.SH,20241127,25.88,4.7863,4.7863,0.8,20.3352,21.044,3.4784,8.7753,8.7716,,,16000.0,3919.7752,3919.7752,414080.0,101443.7822,0
101,603039.SH,20241127,46.31,1.8113,3.7556,0.62,67.5417,47.6024,5.9354,5.0429,5.0686,0.3186,0.4811,26060.3073,26060.3073,12569.0389,1206852.8311,1206852.8311,0
102,601929.SH,20241127,1.8,7.125,10.3753,0.94,,,1.1298,3.9271,3.4404,0.0,,348978.8168,348978.8168,239655.0804,628161.8702,628161.8702,0
103,001267.SZ,20241127,7.78,2.5943,5.604,1.29,105.7388,103.1905,3.986,8.8562,9.3425,0.7671,0.5141,77957.1428,77526.8628,35890.8728,606506.571,603158.9926,0
104,300465.SZ,20241127,14.23,6.0057,8.7446,0.74,219.9238,200.2201,10.0172,4.4966,4.9265,0.0,,44374.9357,44374.9357,30476.1301,631455.335,631455.335,0
105,600689.SH,20241127,10.25,10.2705,15.6251,1.16,117.0625,151.5037,4.4833,1.8835,1.8575,0.0,,20099.1343,15220.4143,10004.52,206016.1266,156009.2466,0
106,301550.SZ,20241127,59.12,9.2728,11.3915,0.63,43.4294,36.172,3.8545,8.8105,8.5017,,0.8457,11000.0,5493.17,4471.48,650320.0,324756.2104,0
107,603615.SH,20241127,22.0,1.7673,4.9091,0.34,1133.2505,,4.5815,8.0986,9.1464,0.4545,0.2273,24182.0,24182.0,8705.4385,532004.0,532004.0,0
108,300346.SZ,20241127,39.19,4.3093,5.0085,1.0,106.8157,86.3105,6.7608,13.2612,10.3302,0.2889,0.2044,57635.4086,54712.85,47074.1419,2258731.663,2144196.5915,0
109,601857.SH,20241127,8.03,0.0593,0.873,0.72,9.1202,9.0713,0.9863,0.4881,0.4923,5.3549,5.604,18302097.7818,16192207.7818,1099851.2248,146965845.1879,130023428.4879,0
110,603707.SH,20241127,14.37,0.3209,1.013,1.08,,,3.7319,5.9055,5.9876,0.8008,0.6959,161563.452,161563.452,51190.1331,2321666.8052,2321666.8052,0
111,601500.SH,20241127,5.01,1.7755,3.1661,0.98,36.8077,18.198,1.3427,1.5724,1.2496,0.5957,1.116,158949.0735,157686.0735,88427.0085,796334.8582,790007.2282,0
112,001205.SZ,20241127,19.79,3.7158,4.3392,0.5,19.8943,18.0873,1.8652,2.8711,2.3915,0.4611,0.5468,18301.6618,14535.1918,12447.0593,362189.887,287651.4457,0
113,300486.SZ,20241127,8.84,18.1723,26.0444,0.96,,,2.8982,4.1306,4.2134,0.1354,,40744.5804,39588.8998,27622.9058,360182.0907,349965.8742,0
114,688389.SH,20241127,16.02,0.7664,1.1849,0.88,20.8886,18.0108,3.5203,5.9906,5.7514,,,42843.8434,42843.8434,27710.6741,686358.3713,686358.3713,0
115,600977.SH,20241127,11.79,1.1253,3.448,1.47,83.7015,2871.5728,1.9737,4.1269,5.3183,0.0,0.6022,186700.0,186700.0,60931.75,2201193.0,2201193.0,0
116,601218.SH,20241127,3.34,1.6347,2.2702,1.16,24.8562,44.1137,1.1529,2.3483,2.4797,1.2191,3.2699,97709.5932,97600.3236,70280.3848,326350.0413,325985.0808,0
117,300926.SZ,20241127,21.34,1.8059,4.7371,0.91,27.9982,17.4642,4.5413,3.3215,2.2959,0.1793,0.4842,40475.3933,26842.0738,10232.9631,863744.893,572809.8549,0
118,300046.SZ,20241127,39.73,8.8041,11.9492,0.81,301.7814,754.5559,8.4336,29.3914,28.4409,0.0,,23653.1371,23653.1371,17427.3371,939739.137,939739.137,0
119,600053.SH,20241127,16.46,4.1657,15.7365,2.22,465.0383,1905.4267,2.4655,25.4345,26.5182,0.9721,,43354.08,43354.08,11476.495,713608.1568,713608.1568,0
120,300224.SZ,20241127,12.85,4.7265,8.5275,0.8,24.0545,40.0015,2.8541,1.8326,2.1289,1.5239,1.5217,83770.4281,83241.7582,46138.0134,1076450.0011,1069656.5929,0
121,002514.SZ,20241127,7.16,6.9768,8.7907,0.99,,,6.5482,8.8768,16.3942,0.0,,72003.4264,55403.4264,43971.375,515544.533,396688.533,0
122,600880.SH,20241127,5.05,5.8637,9.1053,1.56,153.0843,652.387,1.8203,9.5882,12.2634,0.2376,0.198,109333.2092,109303.0175,70389.7562,552132.7065,551980.2384,0
123,300140.SZ,20241127,6.38,1.3508,2.2353,0.96,27.9245,28.851,1.4518,3.2177,3.4421,0.0,0.9404,309906.7016,102005.7876,61640.2012,1977204.7562,650796.9249,0
124,301503.SZ,20241127,34.89,7.9535,9.2261,2.18,41.7023,32.5443,2.7411,3.1406,2.2987,0.0,1.605,8000.0,3248.0,2800.0,279120.0,113322.72,0
125,300100.SZ,20241127,19.64,3.1789,6.1203,0.84,97.316,22.5305,3.1653,1.9018,1.7523,0.0,0.5046,40076.9246,38706.2884,20104.3622,787110.7991,760191.5042,0
126,688196.SH,20241127,39.58,2.7038,10.815,0.75,60.4192,265.1286,1.7395,1.6892,1.4623,,,12000.0,12000.0,3000.0,474960.0,474960.0,0
127,300483.SZ,20241127,11.06,8.0382,11.9096,0.89,,,1.2076,2.1939,2.1681,0.0,,26855.4095,25917.7095,17492.7678,297020.8291,286649.8671,0
128,600367.SH,20241127,12.44,17.005,25.2421,1.3,160.4322,64.902,1.7943,1.9317,1.8939,0.5528,0.1608,34113.0902,32197.3182,21690.5846,424366.8421,400534.6384,0
129,301487.SZ,20241127,28.43,18.3028,29.802,1.24,217.7573,1470.9006,6.6559,5.5371,6.8867,,0.0879,45961.6438,27279.4004,16753.5494,1306689.5332,775553.3534,0
130,600251.SH,20241127,7.53,1.2053,2.1735,1.19,8.1888,13.8935,1.5793,1.3472,1.542,2.4436,6.1089,77699.3583,77699.3583,43085.8715,585076.168,585076.168,0
131,002943.SZ,20241127,20.03,1.8923,2.1638,0.75,36.2491,78.7778,3.2378,3.1434,3.0765,0.0,1.5304,20459.8796,12107.4582,10587.9833,409811.3884,242512.3877,0
132,688343.SH,20241127,39.8,7.6083,8.7968,1.29,,,3.5149,27.933,18.5558,,,35513.372,25786.0413,22302.3188,1413432.2056,1026284.4437,0
133,688314.SH,20241127,28.79,0.7632,2.146,0.81,30.974,26.6152,3.6636,8.5042,7.5804,,,8123.9172,8123.9172,2889.1784,233887.5762,233887.5762,0
134,002991.SZ,20241127,78.43,1.9521,2.7573,1.16,22.2175,18.6419,4.5237,3.9571,3.4171,1.3681,4.1,9321.5831,4968.5531,3517.5431,731091.7625,389683.6196,0
135,300428.SZ,20241127,17.87,0.9404,2.4688,0.8,18.6903,16.5312,1.6209,0.4844,0.442,0.4361,0.6609,63335.1559,53607.1575,20419.6604,1131799.2359,957959.9045,0
136,600935.SH,20241127,2.63,1.5282,7.4685,0.61,305.7307,,1.5064,1.6581,1.717,1.4068,0.1141,350740.1812,350740.1812,71766.8938,922446.6766,922446.6766,0
137,001323.SZ,20241127,39.69,1.8782,1.8782,0.94,19.7894,19.6921,3.6499,2.846,2.8095,2.5195,4.3716,40001.0,7793.5,7793.5,1587639.69,309324.015,0
138,000404.SZ,20241127,7.0,3.4373,4.9626,2.1,13.4526,10.5217,1.2193,0.378,0.4111,2.8571,3.5714,69599.5979,69298.9172,47999.42,487197.1853,485092.4204,0
139,002052.SZ,20241127,5.3,2.9366,4.8823,1.63,,,,16.8523,14.8217,0.0,,74595.9694,74595.5944,44867.2806,395358.6378,395356.6503,1
140,002034.SZ,20241127,14.97,0.7595,1.6385,0.75,10.5787,10.6538,0.9752,2.0079,1.9898,4.7121,3.3658,42620.6286,42405.2498,19656.2962,638030.8101,634806.5895,0
141,300814.SZ,20241127,30.49,1.4987,5.1866,0.98,204.0429,189.3285,4.6946,4.3187,3.9582,0.5248,0.3706,17579.7726,17579.7726,5079.7726,536007.2666,536007.2666,0
142,000065.SZ,20241127,10.6,1.3495,2.7467,0.57,11.5724,10.7854,1.1937,0.4944,0.5064,0.5986,0.8677,100228.1588,90585.8002,44505.8819,1062418.4833,960209.4821,0
143,920249.BJ,20241127,12.41,10.4069,10.4069,0.96,,,7.0109,2.1566,2.3658,,,42163.0,11453.8843,11453.8843,523242.83,142142.7042,0
144,300824.SZ,20241127,9.28,2.4688,6.5654,0.48,42.4407,52.322,4.4736,4.5521,4.331,1.5409,3.0093,32634.1682,31604.5307,11884.3226,302845.0809,293290.0449,0
145,000766.SZ,20241127,14.25,1.1925,1.4844,0.87,313.4848,263.3031,5.8817,9.3478,9.8538,0.0,,96649.4707,96600.7681,77600.7681,1377254.9575,1376560.9454,0
146,000591.SZ,20241127,4.95,1.1301,1.5915,0.94,12.2715,13.6429,0.8166,2.0306,2.4617,2.583,2.9462,391362.6724,359850.1451,255519.3064,1937245.2284,1781258.2182,0
147,002993.SZ,20241127,36.37,5.7524,11.9194,1.14,22.7685,25.548,2.0272,1.9403,1.632,1.6412,2.4746,27604.0,23792.65,11482.5781,1003957.48,865338.6805,1
148,603259.SH,20241127,49.92,1.4191,1.6956,0.94,15.007,17.8797,2.6612,3.5738,3.7445,1.8341,2.0016,288799.2582,250091.6432,209309.4175,14416858.9693,12484574.8285,0
149,000541.SZ,20241127,5.66,1.3496,2.512,0.93,30.1906,28.9704,1.3707,0.9678,0.9583,1.5017,2.098,154877.823,119666.8733,64293.6425,876608.4782,677314.5029,0
