,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
35,000919.SZ,20240705,6.44,0.7949,1.4516,1.24,40.6527,40.6692,1.0759,1.4542,1.4347,1.2617,2.8145,62906.0528,50388.1475,27593.7636,405114.98,324499.6699,0
36,603629.SH,20240705,17.48,1.8372,3.6003,1.22,112.5394,77.0416,2.7762,2.3899,2.3921,0.9654,0.5123,25883.0,25480.0,13002.402,452434.84,445390.4,0
37,002168.SZ,20240705,2.19,0.8889,1.0814,0.8,905.1229,,,6.7568,7.1572,0.0,,78416.3368,78232.2418,64310.5641,171731.7776,171328.6095,0
38,300230.SZ,20240705,3.32,1.0362,1.1994,0.95,7.2024,6.9425,0.9172,1.3402,1.2907,0.0,3.7549,81620.6041,63281.5099,54667.8786,270980.4056,210094.6129,0
39,000782.SZ,20240705,4.32,0.4147,0.5749,0.7,,,1.6128,1.0528,0.9924,0.5342,,68658.1509,52813.9623,38097.1441,296603.2119,228156.3171,0
40,300600.SZ,20240705,5.18,0.9866,1.7283,0.64,,,1.6094,7.7697,7.437,0.0,,29423.448,23029.0955,13145.7557,152413.4606,119290.7147,0
41,002774.SZ,20240705,6.2,0.6111,1.5649,0.74,14.4287,12.8939,1.7981,1.2552,1.1962,4.0323,6.4516,33668.79,28178.3185,11004.0792,208746.498,174705.5747,0
42,000972.SZ,20240705,2.23,0.9562,1.4856,0.88,15.8906,17.67,8.211,2.9872,3.1556,0.0,,77128.3579,77128.3579,49641.076,171996.2381,171996.2381,0
43,000856.SZ,20240705,6.0,0.9111,1.3016,0.71,44.4131,38.4894,3.2879,0.4663,0.4902,0.0,,22700.0,22700.0,15890.0001,136200.0,136200.0,0
44,603896.SH,20240705,22.88,0.9484,1.549,1.09,17.8239,16.8618,2.3297,5.7829,5.6762,1.9231,1.7045,19824.3671,19824.3671,12137.6621,453581.5192,453581.5192,0
45,002430.SZ,20240705,20.09,0.7849,1.8514,1.01,16.2551,17.2819,2.3889,1.4853,1.4834,4.9803,4.978,98396.2881,97161.0686,41190.6934,1976781.4279,1951965.8682,0
46,920152.BJ,20240705,8.56,1.1704,1.4531,1.38,,,2.0997,1.8986,2.0129,,,10859.17,8368.7475,6740.8136,92954.4952,71636.4786,0
47,688376.SH,20240705,29.0,1.4748,1.4748,1.11,22.4992,22.2646,2.3966,2.5892,2.5797,,,13440.0,4961.5257,4961.5257,389760.0,143884.2453,0
48,002971.SZ,20240705,17.65,0.7724,1.157,1.11,43.8262,44.0658,2.8061,2.2188,2.2859,0.0,0.4358,20800.0,16222.074,10829.8704,367120.0,286319.6061,0
49,301299.SZ,20240705,41.3,3.697,4.3405,1.01,47.5947,41.3651,4.133,8.7392,8.6649,2.9056,4.9637,6000.0,3518.2438,2996.6635,247800.0,145303.4689,0
50,301386.SZ,20240705,19.85,2.3069,2.3069,0.41,27.572,26.6166,1.9703,4.9818,4.9198,4.534,6.5491,14000.0,4292.1004,4292.1004,277900.0,85198.1929,0
51,301587.SZ,20240705,25.96,15.2082,15.2082,1.64,28.1293,29.1274,1.937,5.5683,5.6225,,,14732.804,2898.3898,2898.3898,382463.5918,75242.1992,0
52,688221.SH,20240705,5.48,1.5101,2.5626,1.15,,,1.595,17.9667,16.1647,,,37457.8653,37457.8653,22072.4153,205269.1018,205269.1018,0
53,603931.SH,20240705,19.48,0.7532,2.4014,0.77,22.2046,21.4433,2.673,5.5907,5.5166,1.2834,1.3604,19955.838,19955.838,6258.8392,388739.7242,388739.7242,0
54,688567.SH,20240705,9.38,0.4019,0.6785,0.81,,,1.1288,0.6974,0.7336,,,122210.3885,122210.3885,72391.5906,1146333.4441,1146333.4441,0
55,688530.SH,20240705,18.95,7.791,7.791,0.7,61.4643,61.1563,3.5944,6.3681,6.2929,,,16004.4824,3008.5953,3008.5953,303284.9415,57012.8809,0
56,301363.SZ,20240705,28.31,1.2933,1.5797,1.0,36.746,43.783,3.6384,8.607,9.1963,1.2363,0.5629,40666.0,11216.0,9182.71,1151254.46,317524.96,0
57,920533.BJ,20240705,11.71,1.4051,1.4061,0.86,13.2762,12.3626,3.5217,1.6788,1.5634,,,10015.11,3589.8763,3587.4463,117276.9381,42037.4515,0
58,600301.SH,20240705,20.03,5.5104,7.5828,0.95,40.4128,34.2798,3.492,4.3339,3.8501,0.0,,63256.7479,27533.5681,20008.7623,1267032.6604,551497.369,0
59,600170.SH,20240705,2.15,0.3456,0.6303,0.67,12.2634,12.0001,0.6353,0.0627,0.061,2.3256,5.1163,888593.9744,888593.9744,487154.9534,1910477.045,1910477.045,0
60,603589.SH,20240705,37.0,0.524,0.8824,0.7,12.8976,12.5076,2.3549,3.7236,3.6169,4.0541,4.05,60000.0,59811.9472,35515.1278,2220000.0,2213042.0464,0
61,002442.SZ,20240705,4.34,1.0032,1.6539,0.81,19.2946,17.0603,1.2566,0.4986,0.5129,0.0,2.765,49082.0,48846.6713,29628.6426,213015.88,211994.5534,0
62,688169.SH,20240705,379.86,0.7237,0.9171,0.85,24.3668,22.2564,4.2401,5.7757,5.3545,,,13157.927,13157.927,10383.5693,4998170.1502,4998170.1502,0
63,600149.SH,20240705,3.26,0.9224,1.4257,0.71,,,8.206,6.3551,6.2326,0.0,,38016.0,38016.0,24595.425,123932.16,123932.16,0
64,300478.SZ,20240705,7.54,0.968,1.5814,0.87,40.3905,35.7942,10.8296,2.4581,2.4748,0.0,,12667.3,12315.52,7538.8142,95511.442,92859.0208,0
65,002209.SZ,20240705,7.48,1.3439,1.7383,0.76,31.9315,22.9264,2.3005,1.1589,1.0747,0.1736,0.4944,19902.905,15421.7909,11922.4047,148873.7294,115354.9959,0
66,601019.SH,20240705,11.79,0.2734,1.3351,0.53,10.3562,10.3603,1.772,2.0243,1.9759,3.3079,8.0577,208690.0,208690.0,42738.5758,2460455.1,2460455.1,0
67,300237.SZ,20240705,1.21,4.7076,6.4601,2.05,,,7.2386,1.0361,0.9951,0.0,,144191.493,143845.4805,104822.1126,174471.7065,174053.0314,0
68,002212.SZ,20240705,4.74,1.5689,1.691,1.03,,,0.5984,1.7906,1.8176,0.0,,118030.0591,116737.6933,108307.4964,559462.4801,553336.6662,0
69,002347.SZ,20240705,3.68,1.3196,1.9705,0.89,,,1.555,1.6776,1.7314,0.0,,50470.2276,49338.2901,33041.4224,185730.4376,181564.9076,0
70,002215.SZ,20240705,7.37,1.151,1.4616,0.96,31.6693,15.8246,1.8345,1.8114,1.6219,2.0002,2.0353,101250.0927,79401.5815,62531.0562,746213.1832,585189.6557,0
71,600694.SH,20240705,17.56,0.6471,1.0651,0.64,10.8828,9.9207,0.6726,0.7499,0.7688,2.5885,5.1771,31305.2571,31305.2571,19020.4513,549720.3147,549720.3147,0
72,600121.SH,20240705,3.22,0.4787,0.9955,0.77,122.68,3472.6502,2.3585,0.9075,0.916,0.0,,121841.2038,121841.2038,58597.2758,392328.6762,392328.6762,0
73,920367.BJ,20240705,9.99,3.8022,3.8022,0.66,15.5359,16.6686,1.4837,3.27,3.7833,,,7086.125,1964.745,1964.745,70790.3888,19627.8026,0
74,000752.SZ,20240705,6.98,0.9294,1.1451,1.83,,534.4657,16.3806,5.4649,5.4752,0.0,,26375.8491,26375.8491,21407.3042,184103.4267,184103.4267,1
75,301272.SZ,20240705,35.41,1.8455,1.8455,0.68,23.7091,23.5446,2.1187,3.7335,3.6416,0.0,1.4403,5851.57,1463.0,1463.0,207204.0937,51804.83,0
76,601162.SH,20240705,2.21,1.4651,1.9182,1.06,62.3448,,0.823,5.5891,8.6589,0.0,,866575.7464,866575.7464,661861.2002,1915132.3995,1915132.3995,0
77,603216.SH,20240705,9.05,1.54,1.54,0.95,21.0525,20.6782,1.1309,1.5298,1.4686,3.8923,3.8923,22269.0,5669.0,5669.0,201534.45,51304.45,0
78,920808.BJ,20240705,36.0,0.4546,1.6362,1.22,68.9154,203.5315,11.0426,11.0726,15.7437,,,20000.0001,19461.9464,5407.6875,720000.0036,700630.0704,0
79,601881.SH,20240705,10.6,0.4921,1.7114,0.89,14.711,15.9623,1.1234,3.445,3.6039,1.9534,1.9534,1093440.2256,724341.7623,208280.6759,11590466.3914,7678022.6804,0
80,002837.SZ,20240705,20.24,1.0502,1.5656,0.71,43.5136,39.3006,6.1043,4.2419,3.9949,0.5516,0.7601,73957.207,64237.1377,43087.8288,1496893.8697,1300159.667,0
81,600503.SH,20240705,1.8,0.6548,0.7503,0.81,49.7491,33.834,0.7893,17.8608,10.878,0.0,0.2222,160229.0,160229.0,139827.0,288412.2,288412.2,0
82,688008.SH,20240705,57.31,1.4017,1.8015,1.22,145.0781,99.9349,6.6339,28.6197,25.1269,,,114146.1126,114146.1126,88813.9819,6541713.7131,6541713.7131,0
83,603181.SH,20240705,9.01,0.1564,0.2831,0.57,16.3342,15.8909,1.9425,2.8004,2.6603,0.0,1.5899,58870.0,58870.0,32520.65,530418.7,530418.7,0
84,688669.SH,20240705,10.61,1.3983,1.3983,0.87,45.046,293.4204,0.826,0.3493,0.3177,,,12133.3334,6151.6369,6151.6369,128734.6674,65268.8675,0
85,300242.SZ,20240705,2.05,9.4719,12.0628,2.15,,,3.3632,1.7238,1.787,0.0,,63455.5224,62957.6622,49435.0722,130083.8209,129063.2075,1
86,002366.SZ,20240705,3.29,0.8055,0.8841,0.7,33.566,31.7455,1.4722,9.1917,8.4793,0.0,,208093.764,125646.439,114472.2056,684628.4836,413376.7843,0
87,600031.SH,20240705,15.82,0.5213,0.7677,0.84,29.6509,29.209,1.9849,1.8334,1.8365,1.0071,1.3872,848574.0237,846421.5837,574828.7063,13424441.0549,13390389.4541,0
88,603033.SH,20240705,11.59,0.2041,0.5605,0.98,80.8317,92.0109,3.4088,3.0684,2.8178,0.0,,103116.3554,101253.1018,36872.7617,1195118.5591,1173523.4499,0
89,603499.SH,20240705,13.09,1.3731,3.4026,1.01,368.1241,333.9704,3.773,4.0762,3.9793,0.2844,0.1777,21613.885,21613.885,8721.945,282925.7547,282925.7547,0
90,603201.SH,20240705,15.79,1.6348,2.1375,0.67,11.8735,10.8425,1.7294,0.9063,0.8967,1.3388,2.9404,15793.4935,6425.5335,4914.3735,249379.2624,101459.174,0
91,002541.SZ,20240705,15.59,0.9502,1.3125,1.12,9.1217,9.1043,1.2294,0.457,0.4688,1.6677,3.3227,69001.1402,49617.2381,35921.508,1075727.7757,773532.742,0
92,002478.SZ,20240705,5.09,0.5443,0.6679,0.5,5.8592,6.1136,0.8899,0.6888,0.747,3.4622,5.501,90135.8228,71211.6938,58029.1896,458791.3381,362467.5214,0
93,300638.SZ,20240705,16.02,3.5388,4.3188,0.81,21.7676,20.0773,4.0413,1.5899,1.5284,0.5147,2.3639,76574.4029,53181.6088,43577.4621,1226721.9345,851969.373,0
94,600660.SH,20240705,47.74,0.5207,0.7351,1.02,22.1324,20.4158,4.2279,3.7571,3.5654,2.6183,2.7231,260974.3532,200298.6332,141881.6828,12458915.6218,9562256.749,0
95,600016.SH,20240705,3.83,0.3762,0.647,1.08,4.681,4.788,0.3081,1.1908,1.2123,5.5875,,4378241.8502,3546212.3213,2062279.873,16768666.2863,13581993.1906,0
96,601619.SH,20240705,3.04,0.4891,0.9774,0.86,9.2153,9.8118,1.1534,3.0796,3.1409,2.6315,3.6184,243435.1234,242065.1234,121133.4766,740042.7751,735877.9751,0
97,300162.SZ,20240705,6.16,5.421,6.7925,0.6,,,2.6282,2.3213,2.25,0.0,,41951.003,34075.878,27195.153,258418.1785,209907.4085,0
98,301079.SZ,20240705,12.25,3.9328,3.959,0.52,205.5146,,2.7997,4.9019,5.1485,0.6205,0.0816,11036.4584,5836.7529,5798.1105,135196.6154,71500.223,0
99,601595.SH,20240705,19.13,1.3437,4.365,0.74,67.5247,62.5326,5.0737,10.7819,10.3596,0.0,,44820.0,44820.0,13797.1683,857406.6,857406.6,0
100,600398.SH,20240705,8.59,0.7174,1.786,1.39,13.9757,13.5908,2.455,1.9164,1.8733,4.5022,6.5192,480277.0296,480277.0296,192919.4365,4125579.6843,4125579.6843,0
101,920885.BJ,20240705,5.17,0.6478,1.0334,0.98,69.275,75.4196,2.4051,6.5306,7.0624,,,17061.5,8630.4521,5409.5673,88207.955,44619.4374,0
102,000883.SZ,20240705,5.93,0.3791,1.4581,0.84,22.1143,17.437,1.17,2.0713,1.9547,1.0118,1.0118,652069.5988,647975.6454,168455.2348,3866772.7209,3842495.5772,0
103,600237.SH,20240705,5.02,1.6945,2.0786,0.75,36.4947,35.7181,1.8228,2.9226,2.7903,0.0,,63062.9155,60448.4178,49277.8199,316575.8358,303451.0574,0
104,002428.SZ,20240705,11.61,8.1763,10.2214,0.92,1087.2006,1527.933,5.4484,11.2842,11.5423,0.0,0.1723,65312.0,65303.5625,52237.7225,758272.32,758174.3606,0
105,603829.SH,20240705,13.03,5.7723,22.8455,0.82,19.1356,19.0077,2.2226,1.0614,1.0307,0.7675,1.5349,16000.0,16000.0,4042.63,208480.0,208480.0,0
106,002518.SZ,20240705,16.9,0.5831,1.4736,0.85,11.7293,13.476,2.4166,1.8231,2.0372,2.0548,2.6631,58680.3094,56519.7914,22366.1816,991697.2289,955184.4747,0
107,603105.SH,20240705,8.37,3.4594,5.5898,1.36,19.0093,18.9119,2.2218,6.0987,5.8282,1.4337,1.7921,50000.351,50000.351,30944.351,418502.9379,418502.9379,0
108,300718.SZ,20240705,13.13,1.4175,2.3593,0.89,16.1994,16.1551,2.5981,3.5498,3.4938,3.9375,3.0609,29886.783,19386.4233,11647.2288,392413.4608,254543.7379,0
109,300581.SZ,20240705,7.18,0.8802,1.9564,0.74,686.4189,,3.9072,16.9264,19.3129,0.0,0.1811,55010.9546,55010.9546,24749.2606,394978.654,394978.654,0
110,603733.SH,20240705,17.97,0.415,1.8784,0.9,19.112,15.6523,1.7928,1.4832,1.4214,1.7251,1.9477,70597.5551,70597.5551,15597.4951,1268638.0651,1268638.0651,0
111,688660.SH,20240705,2.9,0.2448,0.628,0.78,,,0.6836,0.3823,0.4204,,,133333.34,133333.34,51978.0006,386666.686,386666.686,0
112,920021.BJ,20240705,3.2,2.5436,3.1838,1.16,48.9237,66.2053,1.4926,1.3002,1.2642,,,30899.9983,23408.5464,18701.3482,98879.9946,74907.3485,0
113,300616.SZ,20240705,10.67,1.3507,1.6156,0.62,36.943,32.534,0.6495,0.4889,0.4921,1.2389,8.2443,22451.598,12424.475,10387.6221,239558.5507,132569.1483,0
114,300561.SZ,20240705,9.38,20.4872,28.1652,1.12,588.3462,1428.8803,4.8845,22.1131,26.0673,0.4051,0.3731,32810.7975,19551.32,14221.5106,307765.2806,183391.3816,0
115,688227.SH,20240705,11.61,1.0253,1.1422,0.73,,,0.9505,2.4028,2.4041,,,11305.5275,6316.1648,5669.6348,131257.1743,73330.6733,0
116,002826.SZ,20240705,7.98,2.2026,3.1359,1.43,98.8926,43.5716,2.0462,2.2811,2.3194,1.2531,1.6212,19067.775,17603.1684,12364.0876,152160.8445,140473.2838,0
117,002027.SZ,20240705,6.22,0.4033,0.5984,0.78,18.6096,18.2362,6.4326,7.5464,7.4495,6.7524,5.3055,1444219.9726,1444219.9726,973320.6673,8983048.2296,8983048.2296,0
118,688092.SH,20240705,19.43,0.7639,1.6974,0.74,21.3384,19.7029,2.7517,4.1841,3.9542,,,8269.0657,8269.0657,3721.547,160667.9466,160667.9466,0
119,002121.SZ,20240705,3.67,0.4035,0.5338,0.69,,,6.2346,1.4512,1.3234,0.0,,166081.6688,139992.2404,105823.7113,609519.7245,513771.5223,0
120,002282.SZ,20240705,6.22,0.5398,0.817,0.77,25.447,20.2856,0.9259,2.0396,1.934,0.498,2.4899,52683.8348,50201.5138,33169.2482,327693.4525,312253.4158,0
121,001223.SZ,20240705,35.16,2.6906,2.6906,1.05,20.5777,20.0824,1.2576,7.0552,6.4574,0.0,2.2753,6668.0,1668.0,1668.0,234446.88,58646.88,0
122,300460.SZ,20240705,7.88,2.3675,2.9484,0.67,,,2.5155,5.5849,4.7134,0.0,,28080.4251,28080.4251,22547.6871,221273.7498,221273.7498,0
123,000638.SZ,20240705,3.41,2.9388,4.7093,0.59,,,6.4575,6.3389,6.7005,0.0,,31138.6551,31014.5601,19354.5601,106182.8139,105759.6499,0
124,002069.SZ,20240705,2.52,0.6643,1.1705,0.8,208.6598,264.2332,26.5223,1.0683,1.0744,0.0,,71111.2194,71021.6194,40309.2164,179200.2729,178974.4809,0
125,300099.SZ,20240705,4.35,0.8496,1.0511,0.67,24.2471,25.9973,1.3671,4.8012,4.9345,6.1839,3.0805,73726.5255,58141.224,46996.8991,320710.3859,252914.3244,0
126,301051.SZ,20240705,23.69,1.4552,1.7945,0.54,98.2692,183.3902,1.5209,2.2944,2.1208,0.0,0.603,16800.0,9238.635,7491.96,397992.0,218863.2632,0
127,603109.SH,20240705,12.85,0.4348,1.2537,0.98,11.8678,14.6782,1.5333,1.0086,1.0731,2.3412,2.7239,20885.844,20792.9148,7210.7148,268383.0954,267188.9552,0
128,002873.SZ,20240705,8.53,1.4408,2.207,1.38,24.1973,27.426,2.0151,2.0513,2.1212,1.1844,0.7748,22940.9678,22400.8265,14624.4599,195686.4553,191079.05,0
129,688190.SH,20240705,69.9,0.4005,0.6264,0.61,25.2645,25.1003,3.7181,4.7335,4.5835,,,12000.0,6081.6,3887.7799,838800.0,425103.84,0
130,920139.BJ,20240705,8.88,0.7858,1.595,1.92,31.6471,37.8629,2.1539,7.5095,7.6297,,,26680.0,25854.1173,12737.0677,236918.4,229584.5616,0
131,002310.SZ,20240705,1.42,2.0113,2.5446,0.81,,,,6.7,9.349,0.0,,268546.2004,268523.3339,212249.2342,381335.6046,381303.1341,0
132,300415.SZ,20240705,19.16,1.19,1.7633,0.85,18.8175,17.8471,3.6254,2.1919,2.1396,1.8269,2.052,46856.2084,42405.0517,28617.9058,897764.9529,812480.7906,0
133,002569.SZ,20240705,6.28,0.6893,0.9569,0.95,,,10.7828,6.2769,6.5598,0.0,,14401.0,13988.1425,10076.1425,90438.28,87845.5349,0
134,600279.SH,20240705,3.66,0.2164,0.6262,0.97,6.9263,6.9168,0.7005,0.8778,0.9134,1.0929,1.2295,118686.6283,118686.6283,41013.9003,434393.0596,434393.0596,0
135,002682.SZ,20240705,3.57,1.5965,2.2519,0.73,,,1.3263,0.5402,0.5578,0.0,,56236.8594,56236.0194,39868.7379,200765.5881,200762.5893,0
136,600802.SH,20240705,2.82,0.9351,1.3742,0.87,,,1.1851,0.6301,0.664,0.0,,45824.84,45824.84,31183.1693,129226.0488,129226.0488,0
137,300805.SZ,20240705,6.23,1.3403,2.4505,0.74,80.1331,79.3822,1.7254,1.1713,1.1899,0.0,,42323.0,28713.92,15705.6512,263672.29,178887.7216,0
138,300520.SZ,20240705,15.64,2.1208,2.7056,0.67,,,2.4255,1.8108,1.993,0.0,,29116.7418,27737.2655,21742.3174,455385.8418,433810.8324,0
139,002330.SZ,20240705,3.69,0.6671,1.1302,0.9,,,0.9885,0.7583,0.7593,0.0,,63537.529,63517.8715,37487.4674,234453.482,234380.9458,0
140,688577.SH,20240705,35.42,0.8912,2.4633,1.58,91.3009,117.7326,3.1474,4.0509,3.9638,,,7588.9262,7588.9262,2745.5866,268799.766,268799.766,0
141,301151.SZ,20240705,13.82,3.0047,3.0047,0.59,23.9041,23.8467,1.1654,2.2275,2.2258,1.4242,2.8944,17037.402,5456.7429,5456.7429,235456.8956,75412.1869,0
142,688322.SH,20240705,25.56,0.9265,1.3969,0.82,,,3.4303,28.3996,26.1046,,,40000.1,25546.476,16944.8457,1022402.556,652967.9266,0
143,688225.SH,20240705,11.11,0.6519,0.7772,1.25,,,2.2323,2.7636,2.6769,,,40001.0,19104.3252,16024.4354,444411.11,212249.053,0
144,300692.SZ,20240705,4.56,0.4481,0.5852,0.57,17.8981,20.2604,0.9099,2.3735,2.3176,1.0913,0.8579,42375.4869,37458.0794,28684.1135,193232.2203,170808.8421,0
145,300768.SZ,20240705,11.21,1.6447,3.6871,0.87,56.9925,55.2308,2.2903,6.9802,6.8251,0.706,0.7013,64382.9039,42066.7709,18764.1691,721732.3527,471568.5018,0
146,600865.SH,20240705,6.78,0.4078,1.1776,0.91,187.9623,54.9944,1.1364,11.7583,11.6283,3.6873,3.3923,37624.0316,37624.0316,13029.4289,255090.9342,255090.9342,0
147,601898.SH,20240705,12.63,0.1679,0.9957,0.77,8.5726,9.6526,1.1181,0.8678,0.9344,3.27,3.27,1325866.34,915200.04,154324.7192,16745691.8742,11558976.5052,0
148,301075.SZ,20240705,16.07,5.8818,5.8818,1.52,68.1989,68.636,1.7381,3.8457,3.8414,0.0,0.7677,8000.0,2742.3729,2742.3729,128560.0,44069.9325,0
149,603170.SH,20240705,11.78,0.98,1.1632,0.77,15.653,16.5049,3.7303,1.9891,1.9203,2.1222,3.1834,40001.0,15881.0,13380.248,471211.78,187078.18,0
150,688010.SH,20240705,14.64,0.3899,0.8112,1.07,,,1.3875,4.0032,4.3064,,,16056.1578,16056.1578,7717.0769,235062.1502,235062.1502,0
151,688119.SH,20240705,3.27,0.4374,0.6771,0.95,52.5272,74.1342,1.2061,1.4644,1.5627,,,112500.0,57150.0,36917.9416,367875.0,186880.5,0
