,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
17,002660.SZ,20230822,8.81,1.3919,2.0031,1.16,36.9826,33.48,2.5807,2.0359,2.0468,0.0,1.1351,35662.6019,25708.4939,17864.0507,314187.5227,226491.8313,
18,600288.SH,20230822,10.15,0.58,0.8256,0.94,63.7562,,2.4227,1.9092,1.9305,0.6227,0.6227,43680.0,43680.0,30684.0,443352.0,443352.0,0.0
19,603122.SH,20230822,8.89,17.4038,17.4038,0.64,42.7793,46.0767,3.1445,2.7653,2.8564,2.0247,1.6873,39805.2633,17911.4748,17911.4748,353868.7907,159233.011,0.0
20,600079.SH,20230822,22.2,0.7278,1.023,0.71,14.5907,16.2164,2.3412,1.6226,1.5503,0.6753,0.7207,163265.7707,145791.158,103720.4944,3624500.1095,3236563.7076,0.0
21,920556.BJ,20230822,3.47,0.6454,0.6454,2.77,13.017,11.9742,1.1477,1.8063,1.7628,,,16131.52,7241.455,7241.455,55976.3744,25127.8489,0.0
22,300996.SZ,20230822,28.04,3.4073,3.4231,1.2,35.6264,48.1421,5.1545,8.1293,8.2471,0.7495,0.7642,20128.4599,11941.4656,11886.2951,564402.0156,334838.6954,0.0
23,301202.SZ,20230822,47.58,56.3643,56.3643,0.97,112.2727,113.2925,5.4875,7.2565,7.7593,,,13640.0,3231.014,3231.014,648991.2,153731.6461,0.0
24,300384.SZ,20230822,16.52,1.1169,1.5988,1.06,21.9299,21.1472,2.3103,4.9718,4.6139,1.9234,2.8988,31900.7265,22001.1103,15370.017,527000.0018,363458.3422,
25,603776.SH,20230822,13.78,0.8603,1.5185,0.64,,,1.0349,4.7312,5.0684,0.7195,0.9322,23265.684,23222.359,13156.8954,320601.1255,320004.107,0.0
26,603538.SH,20230822,16.16,2.5799,3.542,1.43,10.1806,12.9195,1.6949,2.367,2.8665,0.8775,1.021,21340.4715,21116.088,15380.4966,344862.0194,341235.9821,0.0
27,002302.SZ,20230822,7.58,0.8808,2.2759,1.36,17.3794,28.371,1.08,0.385,0.4016,1.2533,1.2533,126235.4304,126235.4304,48851.5666,956864.5624,956864.5624,0.0
28,688739.SH,20230822,31.95,0.713,0.7281,1.4,18.6347,19.2796,1.4215,7.3309,7.3831,,,41645.0,18787.7146,18396.7446,1330557.75,600267.4815,0.0
29,688523.SH,20230822,26.25,7.0659,7.0659,0.97,87.088,79.0375,6.9235,26.6073,25.5201,,,40688.0,3383.8224,3383.8224,1068060.0,88825.338,
30,301219.SZ,20230822,36.62,1.985,3.0989,1.34,39.32,,1.2885,2.248,2.3642,4.6563,2.5207,29471.7182,16627.3772,10650.6322,1079254.3205,608894.5531,0.0
31,920871.BJ,20230822,4.33,0.2693,0.2693,2.84,18.6084,19.3583,1.4085,2.2047,2.2034,,,7373.7616,2167.0648,2167.0648,31928.3877,9383.3906,0.0
32,002356.SZ,20230822,5.38,1.34,2.2847,0.97,,,11.4594,43.447,43.6806,0.0,,131125.4521,131039.7184,76854.0495,705454.9323,704993.685,
33,300160.SZ,20230822,5.91,0.8895,1.4326,1.51,24.8103,24.355,1.9852,3.0311,3.2462,1.3532,1.692,77294.6292,72358.6889,44927.1055,456811.2586,427639.8514,0.0
34,600223.SH,20230822,9.63,0.7154,1.3598,1.35,215.3665,90.232,2.5452,0.7559,0.7683,1.1339,,101656.8775,101656.8775,53478.3575,978955.7303,978955.7303,0.0
35,000581.SZ,20230822,16.99,1.796,2.9323,3.34,143.3585,,0.9185,1.3381,1.4531,9.4523,0.5886,100257.9793,82408.0063,50476.0065,1703383.0683,1400112.027,0.0
36,003002.SZ,20230822,15.79,1.9465,1.9465,0.75,26.0265,24.5007,2.8279,3.2764,3.0726,0.95,0.95,20000.0,7829.46,7829.46,315800.0,123627.1734,0.0
37,603709.SH,20230822,16.0,1.4294,5.1372,1.44,,,2.667,2.1273,2.1517,0.0,,9600.0,9600.0,2671.2,153600.0,153600.0,0.0
38,002092.SZ,20230822,7.14,0.9668,1.3385,1.14,25.9002,,0.7368,0.3308,0.3583,1.6714,1.4006,259001.9517,257556.2859,186044.4925,1849273.9351,1838951.8813,0.0
39,603661.SH,20230822,31.51,0.3092,1.0858,1.43,12.4185,12.2299,1.319,0.6726,0.6437,2.2288,0.8113,13906.7031,13906.7031,3960.9165,438200.2147,438200.2147,0.0
40,601992.SH,20230822,2.31,0.5245,1.2358,1.3,20.3399,40.7461,0.5373,0.2399,0.239,4.5022,2.9004,1067777.1134,833415.8264,353680.0692,2466565.132,1925190.559,
41,688550.SH,20230822,34.19,0.6303,1.1303,0.69,19.07,26.0043,1.6434,3.1759,3.5365,,,13751.0945,10171.6008,5672.166,470149.921,347767.0314,
42,920396.BJ,20230822,6.47,0.0343,0.0548,1.07,15.3444,14.8982,1.4428,1.8265,1.8125,,,5859.028,3966.3812,2483.4764,37907.9112,25662.4864,0.0
43,001215.SZ,20230822,65.39,0.9302,0.9302,0.99,55.5934,54.7463,5.2631,3.8059,3.6101,0.2294,0.26,8664.2436,4522.2136,4522.2136,566554.889,295707.5473,0.0
44,300211.SZ,20230822,8.91,1.1105,2.1962,1.68,107.7408,425.7457,5.2182,7.9923,10.1368,0.1568,0.101,30335.9723,29791.9324,15063.2853,270293.5132,265446.1177,0.0
45,300071.SZ,20230822,3.86,0.9872,1.3223,0.85,125.4673,,14.8994,3.0147,3.0688,0.0,,94811.7486,91450.8709,68275.5276,365973.3496,353000.3617,0.0
46,000608.SZ,20230822,3.1,2.2344,3.1907,0.98,,,0.8689,6.0985,6.5776,0.0,,74991.3309,74991.3309,52514.2309,232473.1258,232473.1258,0.0
47,002687.SZ,20230822,4.89,3.1045,4.2497,0.44,20.1275,17.1583,1.8143,1.9111,1.8519,2.8633,3.1138,49995.2036,40217.8694,29379.8299,244476.5456,196665.3814,
48,300785.SZ,20230822,23.45,3.2952,4.2258,1.2,54.9288,43.9974,2.6361,3.7961,3.7869,1.3322,0.5686,19885.5243,11381.2974,8874.931,466315.5448,266891.424,0.0
49,600831.SH,20230822,5.78,1.3191,1.8636,1.31,122.0019,139.9687,1.0885,1.3694,1.3669,0.519,0.346,71051.2443,71051.2443,50292.1795,410676.1921,410676.1921,0.0
50,603800.SH,20230822,30.52,0.8922,2.2735,0.67,59.6369,44.506,6.3718,2.8993,2.5044,0.0,,20800.0,20800.0,8162.92,634816.0,634816.0,0.0
51,300740.SZ,20230822,19.48,2.6482,4.575,1.07,60.7985,41.1367,4.1218,1.6066,1.5771,0.0,0.5133,38946.4836,35662.7224,20642.8357,758677.5005,694709.8324,0.0
52,603822.SH,20230822,30.6,1.0694,1.9369,2.05,,,2.2375,0.7376,0.7082,0.8642,,7740.7531,7682.5886,4241.9188,236867.0449,235087.2112,0.0
53,301418.SZ,20230822,89.09,54.8051,54.8051,,61.5868,58.1678,4.1667,12.1649,11.6783,,,7333.3334,1738.6231,1738.6231,653326.6726,154893.932,0.0
54,300834.SZ,20230822,23.34,1.6122,1.6122,1.73,32.2892,41.4873,1.5362,2.4179,2.5829,9.4259,1.4996,19371.2353,6140.6907,6140.6907,452124.6319,143323.7209,0.0
55,002876.SZ,20230822,30.89,1.5962,1.8194,0.93,26.0211,35.5807,2.3319,2.4712,2.6241,0.9595,0.6475,17388.4932,14875.7888,13050.7377,537130.5549,459513.116,0.0
56,301313.SZ,20230822,45.49,27.9369,27.9369,1.24,256.2689,,4.5844,7.6388,8.3563,,0.3297,10233.34,2558.34,2558.34,465514.6366,116378.8866,0.0
57,301163.SZ,20230822,27.6,3.4619,3.4619,1.07,44.1073,43.0842,2.0869,2.7866,2.729,0.0,0.9058,8160.0,3402.7376,3402.7376,225216.0,93915.5578,0.0
58,300172.SZ,20230822,5.13,7.9124,8.7065,2.95,45.5307,40.9858,1.9018,3.3922,3.6355,0.9747,0.9747,67671.0,52351.2387,47576.5986,347152.23,268561.8545,0.0
59,300666.SZ,20230822,57.23,1.3535,1.5273,1.17,57.2798,52.7941,3.7791,6.5369,6.3318,0.1498,0.3601,26543.5583,20795.8407,18429.2236,1519087.8415,1190145.9633,0.0
60,000514.SZ,20230822,5.21,12.0491,32.73,1.27,27.0045,23.4309,1.2084,4.9087,4.4062,0.3839,0.3839,84377.0965,84377.0965,31062.1866,439604.6728,439604.6728,0.0
61,600282.SH,20230822,3.62,0.2948,0.7208,0.78,10.3252,12.2526,0.9002,0.3158,0.3121,8.2682,6.9061,616509.1011,616509.1011,252150.3927,2231762.946,2231762.946,0.0
62,000166.SZ,20230822,4.69,0.4634,1.0742,1.14,42.1063,31.4925,1.214,5.6982,5.4509,2.1322,0.6397,2503994.456,2253550.7316,972220.3457,11743733.9986,10569152.9312,0.0
63,688566.SH,20230822,26.69,0.6363,2.357,0.49,32.2593,30.4062,2.9576,7.6206,7.324,,,18694.16,18694.16,5046.54,498947.1304,498947.1304,
64,600741.SH,20230822,18.52,0.2174,0.5217,0.62,8.106,8.4257,1.1232,0.3689,0.3702,4.5896,4.7516,315272.3984,315272.3984,131406.0855,5838844.8184,5838844.8184,0.0
65,688631.SH,20230822,36.32,3.9282,3.9282,1.12,66.3415,62.1466,3.4909,3.7676,3.4935,,,16347.0,3354.3085,3354.3085,593723.04,121828.4847,0.0
66,001317.SZ,20230822,38.55,16.15,16.15,0.84,195.4363,196.8473,3.8743,3.8344,3.8314,1.0376,0.2594,8004.0,2964.0,2964.0,308554.2,114262.2,0.0
67,605305.SH,20230822,32.22,1.8639,1.8639,1.05,31.5285,38.759,2.2969,6.1183,6.1448,1.4214,0.9621,15180.0,10626.0,10626.0,489099.6,342369.72,0.0
68,300558.SZ,20230822,45.07,0.4826,0.8269,0.66,129.3852,166.3032,3.8679,7.9168,8.0977,0.5519,0.1553,41746.7045,41578.1347,24267.1723,1881523.9718,1873926.5309,
69,000707.SZ,20230822,8.04,3.8649,5.1611,3.01,4.2744,5.6864,2.1153,0.8551,0.9224,0.0,,46414.5765,46414.5765,34758.2555,373173.1951,373173.1951,0.0
70,600530.SH,20230822,2.13,2.0863,3.9374,0.8,44.3971,32.761,1.8815,4.5524,4.519,0.0,,77492.0,77492.0,41060.2931,165057.96,165057.96,0.0
71,603577.SH,20230822,8.75,0.5463,1.2284,1.12,73.848,102.6903,1.6959,0.8222,0.7701,0.6857,0.4114,33913.91,28826.8235,12818.6785,296746.7125,252234.7056,0.0
72,300022.SZ,20230822,4.8,2.1985,2.4905,1.33,214.9094,173.4395,4.6183,0.8806,0.8852,0.0,,49674.038,32348.1737,28555.2885,238435.3824,155271.2338,0.0
73,603073.SH,20230822,20.62,31.1905,31.1905,1.03,21.7814,22.5028,1.9904,3.2513,3.2275,,1.4549,11600.0,2900.0,2900.0,239192.0,59798.0,0.0
74,301013.SZ,20230822,14.27,14.1788,15.299,3.82,,,3.8472,10.8813,9.2888,0.4672,,23374.3056,16639.2174,15420.9131,333551.3409,237441.6323,0.0
75,920964.BJ,20230822,3.08,0.3138,0.3773,3.25,16.237,16.0305,0.9199,1.2191,1.1391,,,26120.8,17583.1922,14624.9128,80452.064,54156.232,0.0
76,300354.SZ,20230822,40.6,0.4252,0.5446,1.03,46.1162,40.1806,8.9776,15.2985,13.1509,0.431,0.436,13832.0201,7996.7082,6242.9661,561580.0161,324666.3529,
77,600455.SH,20230822,23.39,3.5461,4.4663,1.26,54.4175,52.8532,5.7955,6.152,5.8617,0.0,,6245.8,6245.8,4958.9938,146089.262,146089.262,0.0
78,600525.SH,20230822,4.91,0.6127,0.8823,1.2,9.5837,10.0475,1.2747,0.848,0.8196,0.0,,131492.5152,130577.5152,90680.6744,645628.2496,641135.5996,0.0
79,600380.SH,20230822,11.24,0.6001,1.1292,1.28,14.3005,14.2795,1.6493,1.2535,1.2607,1.2917,1.5674,191172.9561,191172.9561,101607.5908,2148784.0266,2148784.0266,0.0
80,603191.SH,20230822,18.0,3.4197,3.4197,1.64,20.1168,17.5451,2.6204,2.3737,2.2117,0.0,1.0,33316.7407,18370.031,18370.031,599701.3326,330660.558,0.0
81,300633.SZ,20230822,42.23,0.7034,1.2665,0.82,49.1776,39.7771,6.2816,10.3177,9.7512,0.2941,0.4262,43065.2785,43065.2785,23920.2385,1818646.7111,1818646.7111,0.0
82,002500.SZ,20230822,6.35,0.9938,1.9004,0.83,39.6804,29.9949,1.3138,5.4788,4.7222,1.8898,1.2598,358977.1547,358977.1547,187727.8181,2279504.9323,2279504.9323,
83,002312.SZ,20230822,8.1,0.8313,1.1048,1.83,14.4031,30.1743,1.7094,1.529,1.8427,0.0,2.716,189209.6394,136533.1792,102732.5773,1532598.0791,1105918.7515,0.0
84,688592.SH,20230822,68.49,53.7041,53.7041,,117.6744,159.5915,4.3589,12.6839,12.3978,,,6216.0,1273.7668,1273.7668,425733.84,87240.2881,
85,920415.BJ,20230822,3.8,0.0425,0.0764,0.8,75.897,40.1769,1.0598,2.9823,2.9364,,,14051.1487,13788.6914,7673.5878,53394.3651,52397.0273,0.0
86,301320.SZ,20230822,21.11,24.2098,24.2098,0.93,57.0584,60.0246,3.6987,5.7551,5.9881,,,18120.0,4296.4707,4296.4707,382513.2,90698.4965,0.0
87,601330.SH,20230822,7.23,0.6153,1.9585,1.58,13.5272,13.7169,1.4146,2.2059,2.2375,1.3831,1.6598,139345.0422,98909.063,31073.9116,1007464.6551,715112.5255,
88,603365.SH,20230822,14.81,0.7791,1.9334,1.54,14.1933,14.2463,1.4885,1.078,1.0745,3.3575,4.6575,26667.0,26667.0,10746.616,394938.27,394938.27,0.0
89,603281.SH,20230822,29.7,1.8739,1.8739,1.75,10.6614,13.3363,2.4616,3.3481,4.2006,,2.886,37333.3334,9333.3334,9333.3334,1108800.002,277200.002,0.0
90,300005.SZ,20230822,7.48,1.2679,1.8002,1.07,94.5362,82.5092,3.1389,5.8037,5.6501,0.0,,88370.2186,88370.2186,62240.842,661009.2351,661009.2351,0.0
91,002280.SZ,20230822,3.1,1.4364,1.4934,0.82,,,10.0407,0.537,0.5621,0.0,,217714.9675,188869.5823,181661.3678,674916.3993,585495.7051,0.0
92,002938.SZ,20230822,21.16,0.4958,1.9349,1.0,9.7975,11.1669,1.8002,1.356,1.4632,2.3637,3.3081,232043.7816,227809.5016,58375.9469,4910046.4187,4820449.0539,0.0
93,002659.SZ,20230822,4.48,1.2906,1.8437,1.04,,,1.1967,15.6012,11.6763,0.0,,59828.0384,59826.2759,41877.8665,268029.612,268021.716,
94,002883.SZ,20230822,11.76,1.6934,2.296,1.06,35.5209,35.6611,2.8716,2.4601,2.4519,0.8157,0.6806,15615.7166,13539.7053,9986.265,183640.8272,159226.9343,0.0
95,300713.SZ,20230822,17.68,7.8134,11.4868,0.81,,,4.0691,8.1925,8.2196,0.0,,15871.9164,8608.6365,5855.6333,280615.482,152200.6933,0.0
96,603610.SH,20230822,12.42,2.8824,6.8762,0.57,173.7466,89.46,1.3906,1.6718,1.6173,2.5161,,35848.9251,35848.9251,15027.4855,445243.6497,445243.6497,0.0
97,301512.SZ,20230822,62.8,27.7833,27.7833,0.77,37.6146,44.7588,3.4948,6.1199,6.4886,,,5333.34,1333.34,1333.34,334933.752,83733.752,0.0
98,920748.BJ,20230822,15.8,49.2887,49.2887,,32.1937,34.277,4.3281,4.1234,4.0815,,,7470.0,1343.6034,1343.6034,118026.0,21228.9337,0.0
99,688139.SH,20230822,41.32,0.902,1.7967,1.79,21.8675,21.0271,3.2722,4.5871,4.3979,,,31795.2508,31795.2508,15962.751,1313779.7631,1313779.7631,0.0
100,002521.SZ,20230822,6.58,1.1148,1.2554,0.89,384.0378,80.1994,0.9185,1.0437,1.0211,1.5198,1.5198,49468.5819,40282.9782,35772.0107,325503.2689,265061.9966,
101,603358.SH,20230822,16.21,0.5418,1.483,1.42,27.3379,23.656,2.2594,1.3785,1.3926,1.8507,1.8507,43904.0,43904.0,16040.5268,711683.84,711683.84,0.0
102,300731.SZ,20230822,18.22,3.698,5.0396,1.23,,373.5878,3.7962,4.4275,4.3991,0.0,,12643.1804,12015.0989,8816.6937,230358.7469,218915.102,0.0
103,000910.SZ,20230822,7.88,0.6311,1.1787,0.93,10.2627,10.8207,0.6817,0.5858,0.6108,2.0305,2.0305,54739.75,54712.6,29292.52,431349.23,431135.288,0.0
104,002933.SZ,20230822,27.97,1.0887,1.8162,0.71,,,2.2828,17.2058,20.7626,0.0,,11735.0,11338.5547,6796.7162,328227.95,317139.375,0.0
105,600867.SH,20230822,9.81,0.8152,1.3468,1.8,12.3633,22.1206,2.9923,7.0389,7.0931,5.603,5.0714,199361.7453,199173.4053,120564.712,1955738.7214,1953891.106,0.0
106,688002.SH,20230822,47.49,0.8237,1.1096,1.29,67.7859,46.3304,4.936,8.0284,6.3539,,,44730.0,44730.0,33202.987,2124227.7,2124227.7,0.0
107,000860.SZ,20230822,26.3,0.963,1.5409,1.12,,,2.6342,1.6705,1.645,0.0951,,74176.6989,74176.6989,46355.7321,1950847.1811,1950847.1811,0.0
108,300257.SZ,20230822,13.36,0.419,1.0645,1.44,32.4842,34.9579,2.3509,3.536,3.4928,0.0,0.7485,99363.5018,95414.1432,37552.909,1327496.384,1274732.9532,0.0
109,600517.SH,20230822,5.23,0.2658,1.2279,0.89,27.973,24.8538,1.5716,4.2237,3.1228,1.262,1.0899,571843.5744,571843.5744,123791.303,2990741.8941,2990741.8941,0.0
110,000572.SZ,20230822,4.58,2.7522,4.2022,0.66,,,3.6774,3.1687,2.7951,0.0,,164463.6426,164215.5224,107553.2273,753243.4831,752107.0926,0.0
111,001256.SZ,20230822,18.3,5.6906,5.6906,0.93,32.2356,31.5631,2.4912,6.7071,6.8155,,0.929,14261.2558,3565.35,3565.35,260980.9811,65245.905,0.0
112,300493.SZ,20230822,8.0,1.1924,1.761,1.07,74.6016,98.153,3.8203,1.9209,1.9837,0.4383,0.4376,50460.3447,50099.3047,33923.2297,403682.7576,400794.4376,
113,002127.SZ,20230822,3.69,1.1307,1.313,1.48,,,2.045,2.737,3.0456,2.063,,245487.0403,199469.4597,171770.8716,905847.1787,736042.3063,0.0
114,603333.SH,20230822,4.73,0.9288,1.7701,1.05,160.5993,283.2126,1.379,1.4577,1.49,0.0,,62152.7586,62152.7586,32612.7586,293982.5482,293982.5482,0.0
115,600821.SH,20230822,6.48,0.7726,0.9264,1.3,17.6802,15.6923,1.5134,4.199,3.9975,0.0,,199726.3453,174148.2629,145244.6458,1294226.7175,1128480.7436,0.0
116,600653.SH,20230822,1.9,0.8886,1.1531,1.19,,,3.8002,0.6217,0.6563,0.0,,194638.0317,194638.0317,150001.5051,369812.2602,369812.2602,0.0
117,002344.SZ,20230822,4.86,0.7531,1.6022,1.06,23.0756,24.9789,0.7496,4.756,4.8839,0.6173,0.9259,128261.696,128146.5092,60234.5025,623351.8426,622792.0347,0.0
118,301162.SZ,20230822,66.25,1.0116,1.2506,0.86,98.0186,83.0677,6.5119,18.2885,16.1328,0.4852,0.593,9924.9682,6055.9915,4898.8739,657529.1433,401209.4369,0.0
119,920077.BJ,20230822,17.66,0.279,0.2823,2.07,16.4851,16.3075,4.4026,4.9808,4.697,,,58768.1817,16253.3502,16066.1122,1037846.0888,287034.1645,0.0
120,300283.SZ,20230822,6.18,5.3826,6.5486,1.04,89.0786,36.5196,3.0676,1.2661,1.0872,0.6472,0.4045,43711.5519,30717.3394,25248.2609,270137.3907,189833.1575,0.0
121,688156.SH,20230822,28.91,1.6058,1.6175,0.7,112.3054,151.854,3.2644,8.5116,9.1942,,,10071.4157,7128.456,7076.536,291164.6279,206083.663,0.0
122,002105.SZ,20230822,6.05,0.9227,1.7774,1.49,11.7849,14.263,2.3799,1.2217,1.4065,4.0874,1.6349,36850.0,36483.89,18938.9953,222942.5,220727.5345,0.0
123,601728.SH,20230822,5.99,2.041,3.0115,2.74,19.8644,18.6088,1.2302,1.154,1.1109,4.8414,3.2721,9150713.8699,1959042.5382,1327687.6872,54812776.0807,11734664.8038,
124,002461.SZ,20230822,8.77,0.2228,1.4045,0.94,32.4454,31.6136,2.0565,3.9388,3.8123,1.3683,1.3683,221332.848,221332.848,35105.8036,1941089.077,1941089.077,
125,300501.SZ,20230822,14.64,1.5626,2.0145,1.17,27.6524,27.3316,1.7558,2.798,2.7221,0.8197,0.3415,19353.1505,12490.0139,9688.2662,283330.1233,182853.8035,
126,002253.SZ,20230822,13.53,1.5564,1.9212,1.02,,,2.218,12.4154,13.5801,0.0,,22562.6095,20790.3946,16842.9689,305272.1065,281294.0389,0.0
127,002360.SZ,20230822,7.2,1.0911,1.164,1.2,15.7235,15.4992,1.6467,2.6537,2.5965,0.0,,40177.4248,31949.9394,29948.5019,289277.4586,230039.5637,
128,300949.SZ,20230822,41.07,10.0266,10.0266,1.32,,,2.2083,5.1324,4.8595,0.0,,6000.0,1700.475,1700.475,246420.0,69838.5083,0.0
129,301046.SZ,20230822,27.22,4.7757,5.1327,2.87,155.8657,217.0032,5.3002,10.676,12.1221,1.4704,,14969.7,5894.69,5484.69,407475.234,160453.4618,0.0
130,603988.SH,20230822,9.8,0.9341,2.3603,1.36,44.6833,86.18,3.6441,2.6804,2.8039,0.5765,0.6714,23520.0,23520.0,9308.7264,230496.0,230496.0,0.0
131,688578.SH,20230822,23.0,0.7995,0.946,0.96,79.2978,55.0323,3.1978,13.0847,10.8224,,,45000.0,20677.4998,17476.0345,1035000.0,475582.4954,
132,300998.SZ,20230822,29.75,2.2513,2.2513,0.54,231.2446,239.3671,3.0562,5.229,4.767,0.2607,0.3361,13716.923,3499.8144,3499.8144,408078.4593,104119.4784,0.0
133,001218.SZ,20230822,21.74,1.1846,1.1846,1.29,23.8679,22.3161,1.3712,0.9402,0.9172,2.8298,2.6411,13166.0,7401.81,7401.81,286228.84,160915.3494,0.0
134,603619.SH,20230822,19.8,0.8476,1.3099,0.84,15.7353,12.3147,3.2317,2.5839,2.3569,1.0032,1.7605,40000.01,40000.01,25882.2114,792000.198,792000.198,0.0
135,002439.SZ,20230822,27.55,1.3439,1.4795,1.45,41.5282,39.5217,3.6917,5.8597,5.5789,0.0911,0.726,94369.9162,72441.2536,65799.7765,2599891.1913,1995756.5367,
136,603037.SH,20230822,14.45,3.4714,5.4509,1.0,25.2248,24.0798,2.3479,3.0664,2.9345,3.1459,3.184,13624.2749,13624.2749,8676.5191,196870.7723,196870.7723,
137,300078.SZ,20230822,4.6,0.8555,0.9723,0.65,,,3.9122,3.5831,4.1476,0.0,,86376.7466,83631.5732,73587.0428,397333.0344,384705.2367,0.0
138,002946.SZ,20230822,13.98,0.2964,1.6842,0.67,33.4823,31.9256,5.1939,1.2096,1.1854,0.5374,0.6086,86581.2098,84610.0569,14892.4192,1210405.313,1182848.5955,0.0
139,001267.SZ,20230822,5.93,3.2048,3.2048,1.92,79.2311,85.6838,3.1333,7.5662,7.4486,1.0598,1.0063,77967.1428,36170.5288,36170.5288,462345.1568,214491.2358,0.0
140,300465.SZ,20230822,12.03,16.3078,23.6722,1.99,,,8.5593,3.7308,3.6305,0.0,,44676.2257,44676.2257,30777.4201,537454.9952,537454.9952,
141,300370.SZ,20230822,2.77,1.3921,1.9643,1.26,,,6.2394,9.3887,9.821,0.0,,156537.6225,112368.1045,79634.3565,433609.2143,311259.6495,
142,600088.SH,20230822,13.81,3.7885,8.7871,2.39,,,5.4222,4.778,4.9964,0.0,,39770.64,39770.64,17146.9217,549232.5384,549232.5384,0.0
143,300380.SZ,20230822,37.5,28.3476,50.7976,1.02,,,13.4084,6.7277,6.542,0.1075,,13976.105,12458.9827,6952.7177,524103.9375,467211.8513,
144,002409.SZ,20230822,62.56,1.9872,2.3791,0.94,56.7922,54.2712,4.5851,6.9905,6.8209,0.3357,0.5115,47592.7678,31852.1997,26605.3687,2977403.5536,1992673.6132,
145,600558.SH,20230822,3.8,1.1867,1.7811,0.67,49.8365,45.0726,1.5656,1.0212,1.0226,0.7895,0.7895,89760.4831,89760.4831,59805.0432,341089.8358,341089.8358,0.0
146,002208.SZ,20230822,6.95,1.4466,2.7638,0.92,16.699,16.9728,0.872,1.3867,1.283,1.4388,0.7194,80329.1894,62225.718,32570.0124,558287.8663,432468.7401,0.0
147,002254.SZ,20230822,19.72,1.1418,1.1463,1.03,39.0903,47.3951,2.4448,4.5436,4.5566,2.0083,1.5193,86404.4983,55428.794,55212.8359,1703896.7065,1093055.8177,0.0
