,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
62,600579.SH,20241129,6.92,2.0498,5.5574,1.05,,,,0.295,0.3304,0.0,,49471.2359,49471.2359,18247.2269,342340.9524,342340.9524,0
63,603559.SH,20241129,11.21,6.1916,6.8371,1.95,,,47.6773,5.1955,3.996,0.0,,14331.3207,14331.3207,12978.3243,160654.105,160654.105,0
64,002658.SZ,20241129,6.94,6.3189,8.767,0.55,21.7548,28.2124,1.7708,2.9214,3.155,5.5697,4.2463,63576.0924,35866.5249,25851.1029,441218.0813,248913.6828,0
65,603867.SH,20241129,25.9,4.3283,5.9486,3.05,19.0279,21.0348,2.2383,1.8512,1.6677,2.1235,1.715,18559.1474,18559.1474,13503.8483,480681.9177,480681.9177,0
66,688658.SH,20241129,21.2,0.8353,1.6885,0.96,51.6246,39.3814,2.604,2.2734,2.2551,,,45000.0,45000.0,22259.988,954000.0,954000.0,0
67,601279.SH,20241129,4.11,0.6928,3.8271,0.95,64.212,79.8593,1.5259,1.2255,1.3317,0.0,0.4866,158578.5985,158578.5985,28708.1613,651758.0398,651758.0398,0
68,600995.SH,20241129,10.35,0.9434,1.4557,0.96,32.6358,26.6816,1.5305,5.8758,5.4389,0.3671,0.9193,319600.5805,110910.1643,71878.9637,3307866.0082,1147920.2005,0
69,300233.SZ,20241129,13.27,2.1515,2.8135,1.37,29.1571,26.3552,1.3769,1.4397,1.4617,1.1364,2.234,38387.4587,36988.3105,28284.7576,509401.5769,490834.8803,0
70,688579.SH,20241129,10.93,3.007,4.5968,1.13,53.8744,53.9332,3.2552,8.1309,7.7467,,,40001.0,40001.0,26166.71,437210.93,437210.93,0
71,300701.SZ,20241129,10.13,2.0766,4.2377,1.2,50.7423,51.5711,3.058,9.7102,6.9663,0.0,0.8391,28273.5119,24084.0507,11801.9411,286410.6755,243971.4336,0
72,300847.SZ,20241129,17.92,1.8787,4.955,0.97,55.5929,44.9143,3.8334,4.9603,4.498,0.6194,0.558,29601.0,29601.0,11223.4138,530449.92,530449.92,0
73,002153.SZ,20241129,7.68,1.2192,2.5208,1.02,,,2.8546,7.6238,7.2114,0.0,0.1302,272919.3841,159976.3804,77373.1067,2096020.8699,1228618.6015,0
74,002410.SZ,20241129,12.85,3.7429,4.4961,1.49,183.2522,314.438,3.5266,3.2535,3.4562,2.2328,0.5475,165194.4342,158836.9154,132227.8371,2122748.4795,2041054.3629,0
75,002929.SZ,20241129,29.82,3.1067,4.7248,1.05,19.1647,25.6279,1.3557,0.9522,0.9747,0.6888,0.8302,28183.1071,21329.5382,14024.7794,840420.2537,636046.8291,0
76,002489.SZ,20241129,3.37,2.4838,4.741,1.24,143.6892,16.0144,1.7861,1.5111,1.4522,0.5935,0.2967,216901.6313,191302.8928,100222.0613,730958.4975,644690.7487,0
77,002283.SZ,20241129,5.06,2.2064,2.9696,1.15,14.7531,16.524,0.9573,1.4391,1.5071,0.9881,4.5122,113945.7178,100146.7394,74406.4614,576565.3321,506742.5014,0
78,600255.SH,20241129,2.34,2.7556,3.0549,0.91,,309.9685,3.0014,1.3208,1.1087,0.0,,180614.6955,180614.6955,162918.7555,422638.3875,422638.3875,0
79,002583.SZ,20241129,17.55,19.951,23.546,0.72,,,5.2317,5.6455,5.1243,0.0,,181846.4381,128256.6049,108674.0828,3191404.9887,2250903.416,0
80,300040.SZ,20241129,7.06,10.1731,11.4512,1.32,44.0476,43.9336,1.4589,3.4206,3.0018,0.8496,0.9876,58781.0045,46077.5579,40934.5767,414993.8918,325307.5588,0
81,920445.BJ,20241129,11.11,22.2421,26.0697,1.26,163.9824,94.1242,4.8617,5.0875,5.3633,,,14888.2025,10526.2791,8980.8055,165407.9298,116946.9608,0
82,688310.SH,20241129,12.77,1.1528,3.3402,0.88,21.2628,59.4694,2.5036,4.4201,5.7388,,,16621.969,16621.969,5736.521,212262.5441,212262.5441,0
83,000796.SZ,20241129,4.82,4.6315,6.4866,0.64,12.7259,9.3724,9.0022,13.2806,12.7435,0.0,,160378.8916,96978.3232,69242.728,773026.2575,467435.5178,0
84,002948.SZ,20241129,3.75,1.384,2.3151,1.1,6.1507,5.4365,0.6026,1.75,1.6458,4.2667,4.2667,582035.4724,310992.013,185920.2646,2182633.0215,1166220.0488,0
85,300611.SZ,20241129,10.94,4.0643,4.7319,1.23,56.7393,26.3005,2.1792,1.6779,1.4682,0.2735,0.4506,21107.468,14830.298,12737.908,230915.6999,162243.4601,0
86,300951.SZ,20241129,30.45,1.3403,4.2076,0.89,20.1722,24.8149,2.2583,3.0589,3.0203,2.9116,2.3459,16945.5297,15108.7577,4812.6187,515991.3794,460061.672,0
87,688011.SH,20241129,18.69,0.8405,2.0094,1.12,,,1.6865,11.5208,13.3216,,,10000.0,10000.0,4183.1543,186900.0,186900.0,0
88,688668.SH,20241129,36.78,1.8888,4.0024,0.99,76.6478,55.5349,2.8812,7.4744,5.7017,,,13872.9646,13872.9646,6546.8194,510247.638,510247.638,0
89,000723.SZ,20241129,4.88,1.2513,2.0263,1.02,73.2643,,1.5283,1.0175,1.0409,0.0,,433915.0301,430395.3181,265783.1595,2117505.3469,2100329.1523,0
90,688037.SH,20241129,102.83,2.6905,3.7631,0.93,82.4552,149.7095,8.1779,12.036,12.7952,,,20096.6966,20096.6966,14368.6469,2066543.3114,2066543.3114,0
91,603590.SH,20241129,25.27,0.9329,1.8144,0.87,26.8739,35.2217,1.2618,4.3947,4.7776,0.7741,1.1796,16000.0,15772.61,8109.374,404320.0,398573.8547,0
92,002258.SZ,20241129,8.51,1.0963,1.8611,1.03,11.2798,38.7407,0.8913,0.8677,0.9686,5.8754,,80043.7228,79915.0345,47071.6852,681172.081,680076.9436,0
93,688369.SH,20241129,22.6,2.816,3.5677,0.76,,,2.1884,2.4913,2.7218,,,11515.8439,11515.8439,9089.3789,260258.0721,260258.0721,0
94,601107.SH,20241129,5.25,0.7501,3.5088,1.07,13.5258,13.486,0.9987,1.3779,1.457,1.9048,4.5714,305806.0,216274.0,46233.7162,1605481.5,1135438.5,0
95,000980.SZ,20241129,2.55,3.5223,5.9305,1.08,,,10.9649,17.5193,21.9045,0.0,,504254.7739,489156.164,290522.6096,1285849.6734,1247348.2182,0
96,920198.BJ,20241129,14.69,9.6116,9.6116,0.91,,,6.1933,17.8662,16.3209,,,16136.3872,7024.4378,7024.4378,237043.528,103188.9913,0
97,300994.SZ,20241129,11.97,2.682,3.3176,1.72,26.2063,29.8536,2.4936,1.3909,1.2449,4.0379,3.0493,23308.8,23308.8,18843.2913,279006.336,279006.336,0
98,000521.SZ,20241129,8.5,2.377,3.3193,0.67,11.8136,11.3295,1.4477,0.361,0.3145,1.0588,3.5294,102992.3715,87522.3346,62676.5622,875435.1578,743939.8441,0
99,688509.SH,20241129,4.48,3.9353,3.9353,0.99,,,2.4657,3.863,4.4229,,,77000.0,38479.22,38479.22,344960.0,172386.9056,0
100,300863.SZ,20241129,41.92,1.6621,4.2207,0.7,31.4335,30.6132,4.5498,1.5111,1.4791,0.5669,0.852,12443.2908,11900.3621,4686.3371,521622.7503,498863.1792,0
101,300427.SZ,20241129,6.85,4.8865,6.3674,1.04,,,2.5551,2.9951,4.4767,0.0,,50441.8079,48917.1711,37540.4639,345526.3841,335082.622,0
102,603789.SH,20241129,9.14,3.7069,8.4949,0.82,,,7.1833,8.0153,7.6409,0.0,,27045.14,26000.0,11345.6318,247192.5796,237640.0,0
103,002078.SZ,20241129,14.68,0.7564,1.3757,0.89,13.295,12.0381,1.4821,1.0374,0.9929,1.3625,2.0436,279457.3119,277722.7188,152709.1406,4102433.3387,4076969.512,0
104,002361.SZ,20241129,4.14,3.0576,3.3597,1.25,154.7798,139.114,1.7685,1.5314,1.6063,2.4155,2.4155,95103.4969,80192.2984,72981.8989,393728.4772,331996.1154,0
105,600696.SH,20241129,15.8,4.6722,14.1521,1.4,60.6936,,9.9744,3.2432,10.4385,0.0,,33446.9431,33446.9431,11042.1947,528461.701,528461.701,1
106,688403.SH,20241129,9.42,2.2451,2.2451,1.14,40.2772,51.0093,2.5472,6.3747,5.5864,,,83797.6281,57896.5058,57896.5058,789373.6567,545385.0846,0
107,601939.SH,20241129,7.98,0.9123,1.3592,0.95,5.9975,5.9917,0.6393,2.5919,2.659,4.8747,5.0119,25001097.7486,959365.7606,643946.1267,199508760.0338,7655738.7696,0
108,603727.SH,20241129,12.35,1.7757,3.4061,1.12,,33.0965,1.0806,1.934,1.5691,1.2146,1.1985,28171.9277,28171.9277,14687.2977,347923.3071,347923.3071,0
109,002066.SZ,20241129,11.49,2.6221,4.3795,1.89,36.4564,40.6069,3.8013,0.5734,0.5736,0.6963,0.8703,23100.0,23100.0,13830.2535,265419.0,265419.0,0
110,688313.SH,20241129,13.96,2.6144,4.0574,1.01,,392.8881,5.4812,8.4878,6.7937,,,45880.2328,45880.2328,29563.1429,640488.0499,640488.0499,0
111,688336.SH,20241129,22.9,0.5715,3.801,1.65,47.942,38.8303,2.7839,13.9289,11.5505,,,61678.5793,61678.5793,9274.1491,1412439.466,1412439.466,0
112,002939.SZ,20241129,8.73,2.5592,7.0226,2.07,24.4847,26.6072,1.1955,8.8245,9.535,1.1455,1.3173,403442.6956,348762.2957,127098.8384,3522054.7326,3044694.8415,0
113,603272.SH,20241129,15.26,5.0629,5.1001,1.01,,,2.7781,10.1109,13.1225,0.983,0.983,10362.7,4250.2,4219.1941,158134.802,64858.052,0
114,000815.SZ,20241129,12.62,16.847,25.2094,1.35,,,4.7267,8.1118,8.4001,0.0,,69526.3035,69526.3035,46463.1987,877421.9502,877421.9502,0
115,601128.SH,20241129,7.61,1.059,1.3415,1.24,6.9919,6.1362,0.8525,2.3246,2.1403,2.9865,2.9865,301498.2249,301498.2249,237991.0707,2294401.4915,2294401.4915,0
116,001239.SZ,20241129,15.9,4.3626,4.3626,0.82,41.8306,51.1015,3.0067,4.6489,5.8655,,,24000.0,4879.6682,4879.6682,381600.0,77586.7244,0
117,000002.SZ,20241129,8.6,1.5344,2.3029,1.34,8.436,,0.4383,0.2203,0.2595,7.8477,,1193070.9471,971693.5865,647412.5074,10260410.1451,8356564.8439,0
118,300929.SZ,20241129,9.85,2.2359,2.9894,1.03,200.8214,,1.5682,3.7126,5.557,0.4061,0.203,13213.2956,12313.6934,9209.7878,130150.9617,121289.88,0
119,600182.SH,20241129,17.06,4.0734,4.0734,0.69,31.6969,27.77,4.5237,1.393,1.2826,0.2052,1.5826,34000.0,17000.0,17000.0,580040.0,290020.0,0
120,603187.SH,20241129,11.32,1.5317,1.9118,1.07,10.5892,13.2849,1.08,1.3649,1.5533,2.2088,4.8156,38641.7827,38635.1932,30954.1061,437424.9802,437350.387,0
121,301108.SZ,20241129,27.72,2.2356,3.0685,1.0,19.5417,39.9816,1.2169,3.6158,3.8594,1.8038,1.2955,8120.9818,3523.8328,2567.3402,225113.6155,97680.6452,0
122,688511.SH,20241129,19.83,1.9616,4.5012,0.83,41.4461,110.0358,2.4376,14.6641,17.5882,,,10388.5524,10321.0728,4497.9103,206004.9941,204666.8736,0
123,002211.SZ,20241129,4.32,13.3941,21.4523,0.71,,,41.3264,7.9558,6.6701,0.0,,43247.5779,43247.5779,27002.3494,186829.5365,186829.5365,0
124,301366.SZ,20241129,44.09,5.7257,6.9392,1.18,66.9105,61.2669,3.0393,8.4127,7.8061,0.2898,0.9037,15000.0001,5471.1034,4514.3314,661350.0044,241220.9489,0
125,688799.SH,20241129,40.75,1.1339,2.6014,1.27,18.088,18.0764,2.1265,2.6678,2.6428,,,9380.0,9380.0,4088.8,382235.0,382235.0,0
126,002702.SZ,20241129,4.61,12.4099,16.4056,1.56,1128.5942,,2.3554,1.4932,1.4866,1.8765,0.8677,55576.0,46189.9975,34940.1225,256205.36,212935.8885,0
127,300800.SZ,20241129,11.4,1.5435,3.0425,1.17,57.2436,85.6651,1.345,4.0111,3.493,1.3158,1.5667,23675.9,23438.15,11890.68,269905.26,267194.91,0
128,920266.BJ,20241129,12.8,7.5591,9.6928,1.06,,,1.5852,2.5504,2.7688,,,12400.0007,7693.509,5999.8809,158720.009,98476.9152,0
129,688393.SH,20241129,20.18,1.349,2.4614,0.47,47.1375,58.8341,1.4816,3.797,3.811,,,9356.7699,9356.7699,5128.2707,188819.6166,188819.6166,0
130,603168.SH,20241129,7.98,2.2634,3.5869,0.59,119.0868,,1.7957,4.6912,5.9846,0.4555,0.2632,37916.1625,32259.2499,20356.5496,302570.9768,257428.8142,0
131,920010.BJ,20241129,10.63,11.4564,19.672,0.69,57.9894,68.0417,3.7484,4.5913,4.5854,,,23450.0,16116.8103,9385.9254,249273.5,171321.6935,0
132,002407.SZ,20241129,13.25,2.925,3.1255,0.75,30.9391,218.414,1.778,1.3214,1.573,2.9023,2.2234,119043.2569,108031.4576,101098.8933,1577323.1539,1431416.8132,0
133,002468.SZ,20241129,9.8,1.1485,2.7834,0.88,44.0329,19.4294,1.5939,0.3666,0.3328,0.0,0.2029,153080.2166,149204.5657,61565.2783,1500186.1227,1462204.7439,0
134,300168.SZ,20241129,9.58,7.6711,10.7319,1.17,,,7.8028,5.618,7.3678,0.0,,144177.7126,143918.2545,102872.4696,1381222.4867,1378736.8781,0
135,688238.SH,20241129,5.52,2.7551,3.0488,1.16,,,1.9127,17.4499,14.2,,,64743.31,46674.3108,42177.2208,357383.0712,257642.1956,0
136,688607.SH,20241129,15.64,2.3324,4.2227,1.44,89.4316,55.8016,1.6145,5.0352,4.7886,,,8812.9027,8812.9027,4867.811,137833.7982,137833.7982,0
137,600081.SH,20241129,10.59,1.3025,5.1616,0.92,43.6515,41.7823,1.2872,0.8594,0.8591,0.5623,0.6913,55302.617,55302.617,13955.4119,585654.714,585654.714,0
138,603662.SH,20241129,51.04,11.9443,25.7136,1.06,46.0131,49.6575,5.5162,13.4081,12.1293,0.5457,0.6524,28165.9426,28082.9868,13044.8776,1437589.7103,1433355.6463,1
139,300716.SZ,20241129,15.95,11.5002,14.7438,1.26,,,33.0558,2.1899,5.3121,0.0,,16002.0,16002.0,12481.56,255231.9,255231.9,0
140,601016.SH,20241129,3.19,0.9231,1.6459,0.91,13.6671,13.8026,1.2035,4.0367,4.0485,2.8532,2.6336,647371.3258,595965.2739,334259.8843,2065114.5293,1901129.2237,0
141,600769.SH,20241129,12.28,3.4983,4.3772,0.81,378.6991,341.9091,45.2803,69.143,62.4068,0.0,,37497.72,37497.72,29968.6023,460472.0016,460472.0016,0
142,688015.SH,20241129,22.07,1.2752,2.7772,1.09,46.795,56.1569,1.6764,2.0877,1.9234,,,18868.0742,18868.0742,8664.028,416418.3976,416418.3976,0
143,003041.SZ,20241129,20.0,3.6794,13.0363,0.38,27.1846,36.439,2.1676,3.023,3.2882,1.6667,2.0,14400.0,13682.34,3861.7236,288000.0,273646.8,1
144,002174.SZ,20241129,9.76,4.1632,5.1901,1.04,97.8418,103.8258,2.0114,5.4998,6.1929,0.0,0.5205,91591.6047,91449.0547,73354.2957,893934.0619,892542.7739,0
145,002214.SZ,20241129,12.58,1.6814,1.8347,1.17,,,4.5394,29.6147,42.1595,0.3961,0.3938,59923.7935,47901.8901,43897.913,753841.3222,602605.7775,0
146,000697.SZ,20241129,8.27,1.8616,2.6273,1.02,,,34.8386,4.7643,4.1051,0.0,,87310.0876,56398.9885,39962.9605,722054.4245,466419.6349,0
147,000026.SZ,20241129,10.7,2.5346,5.0914,1.35,13.0311,16.3687,1.2884,0.9501,1.0636,2.3525,3.7393,40576.4007,36270.7353,18055.9548,434167.4875,388096.8677,0
148,603636.SH,20241129,12.21,9.6462,16.4086,1.62,125.8945,,2.8247,4.2247,5.2804,0.6962,0.4013,58036.0523,58036.0523,34117.9094,708620.1986,708620.1986,0
149,920571.BJ,20241129,7.0,6.7044,8.6404,0.92,1565.3015,50.7709,2.7193,4.3644,4.3167,,,55540.7453,28693.8449,22264.7086,388785.2171,200856.9143,0
150,002640.SZ,20241129,4.66,18.7458,21.2687,0.6,,,5.4485,1.0973,1.2543,0.0,,155804.133,142689.7963,125763.9801,726047.2598,664934.4508,1
151,600021.SH,20241129,9.47,0.9704,2.1132,0.8,16.7484,10.331,1.3351,0.6291,0.6129,0.3696,2.1119,281674.3645,261716.4197,120186.3406,2667456.2318,2478454.4946,0
