,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
84,688305.SH,20241125,69.37,1.3727,2.4739,0.82,69.1778,64.4581,3.9893,15.5999,13.0415,,,10170.2906,10170.2906,5643.2906,705513.0589,705513.0589,0
85,001872.SZ,20241125,19.64,0.3619,2.8082,0.35,13.7517,11.8112,0.8038,3.1185,3.0392,2.2894,2.9516,250092.4881,174431.9914,22479.3266,4911816.4663,3425844.3111,0
86,000877.SZ,20241125,6.32,0.9149,1.243,1.02,22.8677,,0.5631,0.4185,0.5081,5.2052,2.1977,711049.1694,182214.0647,134113.7338,4493830.7506,1151592.8889,0
87,600664.SH,20241125,3.69,1.0987,2.0568,0.76,23.5117,15.1592,1.7831,0.6013,0.573,0.0,,251850.9876,251850.9876,134527.2853,929330.1442,929330.1442,0
88,603085.SH,20241125,9.33,1.5491,2.8193,0.85,261.4368,159.1732,4.1262,2.5966,1.9524,0.0,,39710.0,37022.5434,20342.6121,370494.3,345420.3299,0
89,002978.SZ,20241125,28.83,0.5857,2.5372,1.11,12.346,12.7372,1.8398,6.2289,6.2879,3.4686,3.4607,40100.0,29900.0,6902.0,1156083.0,862017.0,0
90,688098.SH,20241125,5.4,0.9975,1.8072,1.26,70.3544,,1.5186,7.3551,7.1448,,,41064.4,41064.4,22666.8601,221747.76,221747.76,0
91,300432.SZ,20241125,15.85,6.6566,11.4885,1.59,,113.8421,4.4518,3.3598,2.5928,1.2597,,122125.7316,120528.2267,69835.7308,1935692.8459,1910372.3932,0
92,301221.SZ,20241125,50.66,11.1911,11.1911,1.02,,,2.338,7.3455,7.9642,0.3948,0.1974,9262.23,4364.8925,4364.8925,469224.5718,221125.4541,0
93,002246.SZ,20241125,12.47,5.634,10.5441,1.1,123.3272,,2.4383,3.1708,3.4604,0.401,0.401,54903.4794,54903.4794,29336.1431,684646.3881,684646.3881,0
94,000952.SZ,20241125,6.65,5.5476,7.4429,0.79,,,1.9395,3.1533,3.4339,0.0,,34985.5339,34398.7615,25639.555,232653.8004,228751.764,0
95,603215.SH,20241125,14.47,6.7621,6.7621,0.85,13.5212,21.333,2.4099,1.7495,1.5333,3.2839,2.5677,18855.0399,7103.253,7103.253,272832.4274,102784.0709,0
96,301130.SZ,20241125,26.91,2.2286,3.0564,0.68,43.056,50.247,2.42,9.6431,8.7829,0.5946,0.9205,8080.3943,5796.5634,4226.5966,217443.4106,155985.5211,0
97,920344.BJ,20241125,21.91,0.4722,1.3928,0.45,84.2397,81.8849,4.3716,10.9052,10.236,,,12181.0,11356.0796,3849.6277,266885.71,248811.704,0
98,002832.SZ,20241125,18.87,1.759,2.1696,0.85,11.8245,11.7708,2.1169,3.0455,2.8792,1.5898,5.2994,57070.7084,38941.8284,31572.3584,1076924.2675,734832.3019,0
99,605499.SH,20241125,210.74,0.3883,1.2043,1.64,53.7254,35.4473,18.1953,9.73,7.2191,0.73,1.8251,52001.3,52001.3,16765.661,10958753.962,10958753.962,0
100,600630.SH,20241125,10.27,8.6939,12.4346,1.3,273.5968,77.9358,5.7926,2.4545,2.4651,0.0,0.1168,42486.1597,42486.1597,29705.04,436332.8601,436332.8601,0
101,688646.SH,20241125,35.15,3.6557,3.6557,0.97,33.0791,31.4287,2.0921,4.7977,4.3572,,,9516.2608,5615.0322,5615.0322,334496.5671,197368.3818,0
102,000798.SZ,20241125,7.6,2.1265,5.0943,0.6,,,5.6752,0.6879,0.6166,0.0,,36585.8712,36582.8712,15270.6996,278052.6211,278029.8211,0
103,301282.SZ,20241125,22.25,3.2325,3.2325,0.77,79.2952,48.9999,2.0091,2.5264,2.1766,2.2472,0.4487,15113.9968,7213.9968,7213.9668,336286.4288,160511.4288,0
104,603712.SH,20241125,17.19,1.3727,2.6372,0.7,30.1747,126.8603,2.886,4.0611,5.0817,0.6399,0.349,77200.0,77200.0,40183.25,1327068.0,1327068.0,0
105,688079.SH,20241125,8.76,0.903,2.5848,0.83,,,2.5234,10.9617,8.3392,,,40133.3334,40133.3334,14020.7569,351568.0006,351568.0006,0
106,601686.SH,20241125,5.6,0.2233,0.4698,0.76,14.0713,34.5203,1.3115,0.1316,0.1465,2.6696,5.2594,143193.0637,143193.0637,68056.3037,801881.1567,801881.1567,0
107,002860.SZ,20241125,9.36,1.1763,2.1158,0.91,14.1456,17.2717,1.6809,0.995,1.3582,1.0709,1.0702,30600.679,29284.3007,16281.4206,286422.3554,274101.0546,0
108,000751.SZ,20241125,3.02,1.1459,1.4997,0.81,54.7568,108.9566,1.3798,0.3114,0.3555,0.0,0.9934,161563.0595,140986.8779,107726.6753,487920.4397,425780.3713,0
109,002580.SZ,20241125,9.12,7.7117,10.0354,1.54,23.8471,24.0745,1.9192,1.4713,1.4692,0.2083,0.625,45386.8993,45233.88,34759.9802,413928.5216,412532.9856,1
110,605258.SH,20241125,27.7,1.6969,4.405,0.81,65.3135,42.3009,2.0552,3.3236,2.858,0.722,1.2635,8800.0,8800.0,3390.0,243760.0,243760.0,0
111,000028.SZ,20241125,29.38,0.7549,2.1703,0.47,10.2247,11.085,0.9033,0.2166,0.217,2.0946,2.3145,55656.5077,47805.3713,16629.127,1635188.1962,1404521.8088,0
112,301004.SZ,20241125,98.21,0.7575,2.677,1.06,21.6108,14.8013,6.0735,5.7457,4.0287,1.0198,2.039,10386.93,9567.6463,2707.49,1020100.3953,939638.5431,0
113,688268.SH,20241125,51.67,1.0235,2.7031,0.73,36.3515,34.1451,3.5782,4.1461,4.3511,,,12038.5057,12022.3057,4552.3516,622029.5895,621192.5355,0
114,600742.SH,20241125,9.68,2.1304,3.6887,0.52,13.8181,14.7274,0.8515,0.3464,0.363,2.5826,2.5826,74305.788,74305.788,42915.597,719280.0278,719280.0278,0
115,300642.SZ,20241125,16.0,3.9023,5.0294,0.48,29.175,36.7972,1.7294,4.8053,5.6391,1.2604,0.9327,16302.1941,13770.6966,10684.5969,260835.1056,220331.1456,0
116,688591.SH,20241125,25.86,2.0439,2.3538,0.74,124.6972,81.1733,2.6585,9.7571,8.3057,,,24000.0,16323.156,14174.316,620640.0,422116.8142,0
117,600399.SH,20241125,6.34,1.9564,2.7717,0.8,34.5067,31.5935,1.8877,1.4582,1.4315,0.0,0.8833,197210.0,197210.0,139202.3556,1250311.4,1250311.4,0
118,600015.SH,20241125,7.25,0.3119,0.9415,0.62,4.3767,4.2863,0.3955,1.2379,1.2376,5.2828,5.2966,1591492.8468,1538722.3983,509783.4834,11538323.1393,11155737.3877,0
119,920274.BJ,20241125,18.4,30.8545,30.8545,1.06,45.1457,1936.6256,3.1676,2.299,2.3357,,,8133.3334,2338.3534,2338.3534,149653.3346,43025.7026,0
120,688289.SH,20241125,22.28,1.0801,2.0475,0.61,35.6746,50.0169,1.7927,12.8839,9.2212,,,58238.8006,58238.8006,30723.4372,1297560.4774,1297560.4774,0
121,300823.SZ,20241125,14.49,8.961,11.2347,0.44,32.9845,39.2259,1.9966,4.1174,4.2276,2.6274,2.8986,13098.2727,7608.1721,6068.3954,189793.9714,110242.4137,0
122,600586.SH,20241125,5.9,1.8023,2.6516,1.31,18.2531,25.0781,1.3747,1.0577,1.1664,0.5044,1.6814,142877.0,142877.0,97113.4722,842974.3,842974.3,0
123,301592.SZ,20241125,175.08,25.777,25.777,0.73,134.2213,121.4514,14.1203,29.9973,24.7388,,,7000.0,1750.0,1750.0,1225560.0,306390.0,0
124,300545.SZ,20241125,37.99,10.7758,13.3765,1.07,38.2428,27.7202,3.7465,5.6173,5.1154,0.2621,0.3932,17848.432,11262.0129,9072.3648,678061.9317,427843.8701,0
125,920593.BJ,20241125,38.9,4.4631,8.8249,0.59,64.6466,117.9592,7.9408,18.5175,24.39,,,13446.1709,11457.1252,5794.3357,523056.048,445682.1703,0
126,603980.SH,20241125,4.35,1.2822,2.0556,0.86,,,0.7586,1.7408,1.874,1.902,1.6133,67683.336,67683.336,42216.9565,294422.5116,294422.5116,0
127,002342.SZ,20241125,3.61,1.8575,2.5772,1.04,,,1.4033,1.4888,1.6092,0.0,0.0831,96000.0,95469.0,68807.0,346560.0,344643.09,0
128,000830.SZ,20241125,11.74,1.6531,3.238,0.59,27.3912,11.8857,1.2282,0.8844,0.7734,5.5726,1.111,191017.2451,190356.0233,97185.3536,2242542.4575,2234779.7135,0
129,003030.SZ,20241125,16.14,8.6758,14.3708,1.11,49.7735,,1.9907,1.3623,1.2421,0.9294,0.9249,12478.0,8099.8375,4889.95,201394.92,130731.3773,1
130,000156.SZ,20241125,7.47,0.8609,1.6421,0.74,20.089,27.1536,0.938,1.4259,1.4744,2.9451,2.9451,185293.2442,169987.5877,89117.3393,1384140.5342,1269807.2801,0
131,688657.SH,20241125,43.37,1.484,1.7348,0.68,52.483,61.0405,2.0313,10.2165,10.0918,,,6551.4288,4038.9399,3454.9399,284135.4671,175168.8235,0
132,300098.SZ,20241125,6.17,7.2967,7.6901,0.72,,,3.7901,5.9606,6.8851,0.0,,173778.2275,154174.3627,146286.5248,1072211.6637,951255.8179,0
133,002181.SZ,20241125,4.99,4.6857,14.3676,0.84,693.0073,,1.3947,10.3668,9.8643,0.5411,1.0822,116105.8174,113446.2472,36997.909,579368.0288,566096.7735,1
134,000927.SZ,20241125,2.8,0.9265,2.9566,0.69,29.6664,35.3152,1.8219,0.3759,0.4163,0.0,0.3571,605035.3641,605035.0581,189584.6918,1694099.0195,1694098.1627,0
135,603657.SH,20241125,13.7,3.6552,11.7371,0.92,74.8063,,1.9684,1.0274,0.9568,2.2111,0.731,13648.8325,13519.005,4210.145,186989.0053,185210.3685,0
136,603612.SH,20241125,13.71,1.5062,2.2563,0.91,,,1.2738,0.4843,0.5575,7.0751,4.0846,54084.6164,49810.4459,33251.6481,741500.0908,682901.2133,0
137,002692.SZ,20241125,4.31,0.992,1.5109,0.69,60.5423,43.9024,2.6785,0.9668,0.7529,0.0,0.464,71814.6,71786.4975,47135.3835,309520.926,309399.8042,0
138,000688.SZ,20241125,13.95,1.1172,4.5176,0.44,248.6176,132.7262,5.3523,13.0384,8.8788,0.2509,0.129,111769.8968,111769.4648,27639.4896,1559190.0604,1559184.034,0
139,688066.SH,20241125,23.11,4.6232,6.507,0.79,,,3.0568,3.3199,3.8285,,,26127.7043,26127.7043,18563.7432,603811.2464,603811.2464,0
140,688628.SH,20241125,35.58,0.8588,1.942,0.94,24.5335,21.8558,3.3019,3.8812,3.6319,,,11128.1997,11115.4797,4915.7991,395941.3453,395488.7677,0
141,603696.SH,20241125,8.07,2.4566,6.585,1.28,61.0462,79.5697,3.3851,3.0026,3.1818,0.6196,0.9294,23520.0,23520.0,8774.3565,189806.4,189806.4,0
142,300429.SZ,20241125,14.17,5.6261,6.3485,0.69,,,4.0862,9.5328,8.4581,0.0,,53627.3592,39861.7656,35325.9441,759899.6799,564841.2186,0
143,301556.SZ,20241125,81.42,12.4841,12.4841,0.82,60.3736,55.5882,7.7393,15.1125,14.0938,,,8528.0,1834.7682,1834.7682,694349.76,149386.8268,0
144,000425.SZ,20241125,7.75,1.6279,1.645,2.15,17.1925,15.7992,1.5564,0.9863,1.0186,1.934,2.3226,1181616.6093,812009.2209,803561.4762,9157528.7221,6293071.462,0
145,600325.SH,20241125,6.55,1.1131,1.4782,0.93,9.8086,18.6412,0.8599,0.2499,0.3193,4.3455,5.6489,275215.2116,257124.0616,193630.6853,1802659.636,1684162.6035,0
146,605376.SH,20241125,28.35,1.5812,2.6723,0.59,,185.7621,5.119,10.7654,8.0218,1.0582,1.7637,26160.0,26160.0,15478.3,741636.0,741636.0,0
147,600996.SH,20241125,9.58,1.2749,2.7409,0.64,,,3.5438,6.2618,8.2396,0.0,,121080.9927,121080.9927,56321.6711,1159955.9101,1159955.9101,0
148,600132.SH,20241125,60.63,0.5622,1.4056,0.65,21.9536,22.1545,13.7372,1.9807,1.9761,4.2883,4.6182,48397.1198,48397.1198,19358.848,2934317.3735,2934317.3735,0
149,002096.SZ,20241125,12.26,1.6306,3.2193,0.87,23.9914,22.2193,2.0871,1.8045,1.8006,0.2447,1.6721,124044.077,48842.9856,24739.1044,1520780.384,598815.0035,0
