,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
42,603520.SH,20240523,11.52,1.7372,2.893,1.96,89.206,84.0479,2.236,1.7968,1.7364,1.7381,1.7381,34251.4501,34251.4501,20567.2045,394576.7052,394576.7052,0
43,300703.SZ,20240523,8.91,1.7048,2.575,0.7,20.9445,17.3129,2.0359,1.1829,1.1217,1.6835,3.367,18039.184,16625.7564,11007.5439,160729.1294,148135.4895,0
44,002983.SZ,20240523,21.89,3.2819,6.6608,1.87,24.4901,25.0513,3.1024,3.4648,3.6189,1.13,1.13,18615.7,10584.41,5215.09,407497.673,231692.7349,0
45,002668.SZ,20240523,10.56,5.053,11.5175,0.76,14.5542,13.6043,7.034,0.7542,0.6735,0.0,,108411.1428,108411.1428,47562.6196,1144821.668,1144821.668,0
46,920694.BJ,20240523,12.52,2.6699,2.6699,1.38,10.1238,11.3908,1.7562,1.9202,2.0348,,,10229.8,2512.5141,2512.5141,128077.096,31456.6765,0
47,600960.SH,20240523,3.16,1.2168,2.2026,1.44,,,0.6522,0.6431,0.6514,0.0,,95051.5518,95051.5518,52508.6638,300362.9037,300362.9037,0
48,601099.SH,20240523,3.38,3.7015,4.155,0.82,91.9556,168.8432,2.422,16.8084,19.4923,0.0,,681631.637,681631.637,607227.6395,2303914.9331,2303914.9331,0
49,600526.SH,20240523,4.4,1.0092,1.5136,1.27,17.0788,16.5462,0.9454,0.8967,0.9022,0.0,,88715.314,71162.6073,47448.3375,390347.3816,313115.4721,0
50,600836.SH,20240523,0.91,7.5321,9.3675,1.44,,,0.5495,1.1796,1.1915,0.0,,66895.3072,66524.3072,53489.802,60874.7296,60537.1196,1
51,300938.SZ,20240523,35.31,2.3533,3.315,1.49,24.51,23.1569,3.5867,5.9007,5.6494,0.8515,0.8515,11353.548,7961.4856,5651.9287,400893.7799,281120.0565,0
52,002968.SZ,20240523,11.32,9.7864,19.9207,0.9,15.9964,16.8363,2.1264,0.8192,0.7837,2.6695,2.6695,22627.7783,21344.5883,10485.8957,256146.4504,241620.7396,0
53,300793.SZ,20240523,12.92,3.1295,4.6609,0.95,32.9597,37.9738,1.791,1.839,1.8635,1.161,1.161,33838.88,32993.03,22153.03,437198.3296,426269.9476,0
54,002378.SZ,20240523,6.51,3.6065,9.2427,1.1,54.3304,57.47,3.7908,2.3,2.2659,1.4179,1.4179,120141.7666,119483.6984,46622.0528,782122.9006,777838.8766,0
55,600488.SH,20240523,4.01,0.7204,1.6548,1.11,37.4761,40.7739,1.4559,1.1596,1.1998,0.2499,,109393.268,109188.668,47533.7429,438667.0047,437846.5587,0
56,001268.SZ,20240523,18.43,2.0208,2.3178,0.85,32.157,32.2023,1.9835,3.0129,2.9923,0.5426,0.5426,10793.3334,4167.2609,3633.2309,198921.1346,76802.6184,0
57,601198.SH,20240523,8.52,0.8519,1.5489,1.23,33.5966,28.6645,0.9976,5.8161,4.7618,0.5869,0.5869,323244.552,323244.552,177784.5036,2754043.583,2754043.583,0
58,300210.SZ,20240523,10.62,7.4636,11.048,1.43,,,11.7197,25.9264,27.89,0.0,,48421.9953,48366.8259,32674.8516,514241.5901,513655.6911,0
59,002611.SZ,20240523,6.06,4.3259,5.6054,0.95,17.0516,18.8018,1.6301,1.5566,1.5475,0.0,,121904.634,99417.1807,76722.5354,738742.082,602468.115,0
60,603528.SH,20240523,6.55,1.1,2.714,0.89,,,2.351,8.7008,8.4838,0.9449,0.9449,70593.0131,70593.0131,28610.6431,462384.2358,462384.2358,0
61,688609.SH,20240523,11.27,4.4078,6.6218,1.09,,,5.4538,2.5958,2.4581,,,50000.0,50000.0,33282.7275,563500.0,563500.0,0
62,301041.SZ,20240523,24.48,14.7438,16.6757,1.55,65.8849,62.9505,3.8751,4.1081,4.0829,0.1961,0.1961,10668.0,6156.1706,5442.9706,261152.64,150703.0563,0
63,300067.SZ,20240523,4.72,12.5502,16.8359,1.17,668.8907,261.1823,2.0995,6.7347,6.4921,0.0,,115437.4574,77160.7554,57518.8737,544864.7989,364198.7655,0
64,920527.BJ,20240523,7.58,4.6744,4.6744,4.81,43.6957,40.4096,1.2187,1.4445,1.4264,,,6004.27,2582.1664,2582.1664,45512.3666,19572.8213,0
65,603329.SH,20240523,12.87,1.1621,2.1121,0.79,208.9582,93.4879,1.8553,0.8109,0.8373,2.331,2.331,15875.6195,15875.6195,8734.8064,204319.223,204319.223,0
66,000700.SZ,20240523,5.82,1.691,2.7194,0.89,11.8967,10.1409,1.4631,0.6126,0.6097,3.7285,3.7285,91801.5389,91801.5389,57087.0307,534284.9564,534284.9564,0
67,603069.SH,20240523,16.38,0.9449,1.9901,0.83,,,5.7538,6.1496,5.7857,0.0,,31600.0,31600.0,15004.13,517608.0,517608.0,0
68,600976.SH,20240523,61.39,3.0729,4.241,2.06,18.0593,18.0605,4.3518,2.2352,2.2584,1.6289,1.9547,15339.86,15290.1317,11078.8703,941714.0054,938661.1851,0
69,300947.SZ,20240523,22.84,37.6589,42.3299,1.49,105.5495,88.6132,2.7661,3.0005,2.8214,0.0,,15360.3596,9282.7856,8258.4487,350830.6133,212018.8231,0
70,600811.SH,20240523,1.62,2.0837,2.9814,0.6,,,0.3512,0.9748,1.3023,0.0,,365874.4935,365874.4935,255706.8257,592716.6795,592716.6795,0
71,300846.SZ,20240523,10.51,2.7375,2.9914,1.43,,,4.4966,4.2306,4.0577,0.0,,50046.215,35642.5522,32617.4668,525985.7197,374603.2236,0
72,000007.SZ,20240523,4.63,1.076,1.4449,1.05,44.5951,43.5384,12.6902,7.4129,7.6333,0.0,,34644.8044,30894.8044,23007.4655,160405.4444,143042.9444,0
73,003816.SZ,20240523,3.99,0.2379,1.3905,0.92,18.7876,18.5833,1.7228,2.4409,2.4147,2.1805,2.1805,5049861.11,3933498.61,672983.2225,20148945.8289,15694659.4539,0
74,000788.SZ,20240523,5.67,1.4,2.1395,1.06,76.1837,47.132,2.3049,1.5404,1.5437,0.0,,59598.7425,59598.7425,38997.7655,337924.87,337924.87,0
75,920931.BJ,20240523,8.94,35.7823,35.7823,6.32,17.842,17.024,1.6266,1.9153,1.8262,,,9393.0,2377.58,2377.58,83973.42,21255.5652,0
76,002632.SZ,20240523,7.9,7.8385,17.915,3.37,31.4871,29.6863,2.1761,3.7305,3.6742,5.6962,5.6962,62459.909,58080.0011,25412.257,493433.2811,458832.0087,0
77,301277.SZ,20240523,15.26,14.3183,14.3183,0.61,26.8818,25.4113,2.9998,6.5604,6.4413,1.5603,1.8723,28005.6,7005.6,7005.6,427365.456,106905.456,0
78,300142.SZ,20240523,13.99,1.0239,1.0239,1.37,53.5511,85.8758,2.4172,5.4594,5.788,0.0712,,160534.8484,156630.3264,156630.3264,2245882.5291,2191258.2663,0
79,920508.BJ,20240523,18.88,19.9328,34.0574,1.76,354.3743,315.8129,4.5327,12.1755,12.1476,,,5000.0,2603.75,1523.9,94400.0,49158.8,0
80,002332.SZ,20240523,12.6,1.2929,1.6503,0.89,22.1352,21.4492,2.11,3.0227,2.9647,2.381,2.381,98920.4866,98457.3711,77135.1903,1246398.1312,1240562.8759,0
81,002762.SZ,20240523,6.19,6.3322,8.1857,1.7,,,2.6833,10.733,11.1476,0.8078,1.6155,35402.5,20813.8659,16100.9659,219141.475,128837.8299,0
82,603232.SH,20240523,12.28,7.2968,10.3521,1.67,77.5071,105.6591,2.1357,5.104,5.2931,0.0,,23331.4695,23331.4695,16445.6286,286510.4455,286510.4455,0
83,300025.SZ,20240523,9.21,1.1591,1.3255,0.96,,,7.0975,6.6426,6.5897,0.0,,50879.2922,43177.3519,37755.8379,468598.2812,397663.411,0
84,300605.SZ,20240523,9.81,1.8187,2.2553,0.61,95.5926,227.855,2.9153,3.3313,3.6361,0.4077,0.4077,16448.298,11291.1454,9105.3302,161357.8034,110766.1364,0
85,300033.SZ,20240523,116.6,2.6413,3.7603,1.11,44.6956,45.2888,10.0391,17.5869,17.5426,2.1441,1.8868,53760.0,27348.9581,19210.5199,6268416.0,3188888.5145,0
86,301223.SZ,20240523,15.28,0.7131,1.5173,0.71,14.4675,15.1753,1.0188,1.1383,1.1468,1.4398,1.4398,19312.756,11201.506,5264.48,295098.9117,171159.0117,0
87,000655.SZ,20240523,6.37,3.0026,7.2196,1.47,16.1204,15.7433,1.1524,2.608,2.5771,0.7849,0.7849,59534.023,59534.023,24760.0085,379231.7265,379231.7265,0
88,605009.SH,20240523,43.55,0.9908,2.9738,1.02,15.413,15.1933,2.0508,2.4521,2.4453,4.8064,3.662,15522.6949,15465.9949,5152.8536,676013.3629,673544.0779,0
89,688458.SH,20240523,37.61,2.1835,2.8455,1.2,99.7951,140.5978,1.476,6.3712,6.1799,,,8001.0,4717.4611,3619.9171,300917.61,177423.712,0
90,600674.SH,20240523,17.1,0.2787,0.8175,0.92,18.9439,18.3721,2.042,56.2319,55.9559,2.1406,2.1406,487460.6828,487460.6828,166169.8385,8335577.6759,8335577.6759,0
91,002425.SZ,20240523,3.46,9.8423,12.7012,0.85,,,0.9285,7.6826,6.6932,0.0,,95666.5066,95598.5898,74080.5689,331006.1128,330771.1207,0
92,688271.SH,20240523,127.13,0.1992,0.313,0.57,53.0698,52.1807,5.4499,9.1821,9.0727,,,82415.7988,58929.8976,37504.5143,10477520.5014,7491757.8819,0
93,600592.SH,20240523,10.06,2.2801,3.6688,0.9,23.8818,29.8046,1.6496,2.1109,2.0473,0.0,,39955.3571,39955.3571,24831.9771,401950.8924,401950.8924,0
94,600997.SH,20240523,7.98,0.6575,2.1403,0.98,11.6204,14.2038,0.9143,0.5547,0.5772,7.2682,4.3033,158779.9851,158779.9851,48778.1263,1267064.2811,1267064.2811,0
95,603176.SH,20240523,4.67,2.0301,2.0301,1.04,36.4392,52.3548,2.1896,0.7849,0.8241,0.5353,0.5353,46666.8882,15000.2216,15000.2216,217934.3679,70051.0349,0
96,600216.SH,20240523,10.19,1.0141,1.6191,0.85,22.8868,23.0966,1.0097,1.2616,1.2237,1.6683,1.6683,96497.5,96163.3475,60231.3541,983309.525,979904.511,0
97,600419.SH,20240523,9.42,0.9787,1.5498,1.01,21.2366,32.9306,1.2592,1.1113,1.1076,1.9554,1.9554,32019.0246,32019.0246,20220.1412,301619.2117,301619.2117,0
98,603758.SH,20240523,8.43,0.7791,2.2107,0.94,14.1875,14.8696,1.5443,2.1261,2.0261,11.4006,5.847,43879.7049,43879.7049,15464.398,369905.9123,369905.9123,0
99,688648.SH,20240523,23.39,4.9523,4.9523,0.83,44.4318,56.8708,1.8637,1.6297,1.729,,,13600.0,3060.0,3060.0,318104.0,71573.4,0
100,300403.SZ,20240523,7.88,3.4814,4.2213,0.99,19.4772,18.722,2.3769,4.3537,4.3132,3.2995,1.6497,60300.0,41215.3973,33991.5326,475164.0,324777.3307,0
101,301105.SZ,20240523,27.79,3.1041,3.1041,1.03,,,1.6221,7.9473,7.8424,3.5984,3.5984,5000.0,1418.7498,1418.7498,138950.0,39427.0569,0
102,000885.SZ,20240523,12.33,0.9191,3.19,0.89,7.3642,7.9869,1.0248,1.2139,1.2451,1.3382,1.3382,64207.8255,64207.8255,18499.4831,791682.4884,791682.4884,0
103,605098.SH,20240523,51.45,0.7817,2.1039,0.77,27.684,26.9302,6.1743,9.0372,8.6399,5.4422,5.4422,11807.86,11807.86,4387.3798,607514.397,607514.397,0
104,301568.SZ,20240523,34.04,21.048,21.048,3.44,35.3667,42.8657,3.7106,9.5556,10.5395,,1.9976,10325.84,2448.7502,2448.7502,351491.5936,83355.4568,0
105,301095.SZ,20240523,49.15,1.6596,2.0265,1.0,76.318,96.493,3.0319,20.5814,19.6742,0.8138,,20000.0,10733.7868,8790.1729,983000.0,527565.6212,0
106,002400.SZ,20240523,5.18,2.7185,3.3549,1.24,58.9871,68.9992,1.8425,0.5416,0.5303,0.7722,0.7722,174333.7128,172616.4618,139872.8383,903048.6323,894153.2721,0
107,600984.SH,20240523,3.04,1.769,2.972,0.83,,,0.7604,1.1839,1.2379,0.0,,125704.3925,125704.3925,74821.8882,382141.3532,382141.3532,0
108,603605.SH,20240523,109.92,0.5924,1.1785,1.25,36.5296,33.842,9.8125,4.8977,4.6077,0.9114,0.9114,39675.7355,39480.0295,19843.6,4361156.8462,4339644.8426,0
109,600986.SH,20240523,4.61,3.1286,3.2097,1.7,35.6746,38.2474,1.3498,0.6338,0.6816,0.0,,148737.4062,132242.5609,128897.8046,685679.4426,609638.2057,0
110,600848.SH,20240523,11.06,0.3588,1.1189,0.72,26.3037,27.6865,1.4864,3.9561,3.5142,1.8083,1.8083,252248.7004,239391.2273,76770.3939,2789870.6264,2647666.9739,0
111,603456.SH,20240523,15.46,1.8025,3.1585,1.21,13.4585,14.0562,1.605,2.5177,2.6498,2.5791,2.5791,89948.5928,89810.6828,51255.4156,1390605.2447,1388473.1561,0
112,000988.SZ,20240523,30.8,3.0738,3.7953,1.29,30.7573,31.3246,3.2763,3.0338,3.1883,0.3247,,100550.2707,100498.5657,81394.0143,3096948.3376,3095355.8236,0
113,603025.SH,20240523,13.87,0.6079,3.5141,0.68,37.9393,31.982,6.6648,7.5691,6.8413,1.2017,1.2017,110917.4773,110917.4773,19186.2444,1538425.4102,1538425.4102,0
114,600023.SH,20240523,6.2,0.4346,1.6206,0.84,12.7511,11.3503,1.1948,0.8662,0.8453,0.0,,1340873.2749,1340873.2749,359556.5748,8313414.3044,8313414.3044,0
115,002683.SZ,20240523,21.35,1.518,2.352,0.74,22.6521,21.9141,2.6812,1.4051,1.3794,1.3846,2.607,75965.271,66032.3965,42618.2793,1621858.5359,1409791.6653,0
116,600212.SH,20240523,6.13,0.835,0.968,0.76,245.2651,403.5724,8.0102,6.5651,6.0566,0.0,,69664.7213,51169.7213,44141.6728,427044.7416,313670.3916,0
117,000720.SZ,20240523,3.0,0.4872,0.9319,0.96,,,1.5198,2.588,3.6689,0.0,,125653.1571,125653.1571,65695.185,376959.4713,376959.4713,0
118,000969.SZ,20240523,8.7,2.0405,3.1881,0.95,36.6425,36.3672,1.7368,1.1166,1.1469,1.3774,1.3774,105078.8097,102572.8146,65651.6517,914185.6444,892383.487,0
119,603585.SH,20240523,11.94,0.3466,1.1551,0.64,107.0514,,0.9115,1.0975,1.1362,4.6064,4.6064,18000.207,18000.207,5400.207,214922.4716,214922.4716,0
120,600728.SH,20240523,4.15,0.9285,1.1031,1.13,22.5457,,1.1791,1.4291,1.4279,0.0,,214449.2465,213366.1465,179590.7761,889964.373,885469.508,0
121,688362.SH,20240523,20.34,2.6724,4.0902,1.71,,,3.4761,3.4682,3.0792,,,40766.0,27542.5,17995.08,829180.44,560214.45,0
122,300791.SZ,20240523,39.62,0.3724,0.9867,0.44,25.5961,22.8606,3.2476,2.0082,1.8775,0.8782,0.8782,18156.2337,14995.6864,5660.5064,719349.9792,594129.0952,0
123,002821.SZ,20240523,78.98,0.8693,1.3608,0.68,12.8617,15.1949,1.66,3.7291,4.1831,2.2767,2.2767,36947.1533,32861.8123,20991.778,2918086.1676,2595425.9355,0
124,600956.SH,20240523,8.74,0.2506,1.8761,0.83,16.6515,16.7082,1.6886,1.8124,1.6994,2.1909,2.1909,420569.3073,216540.3424,28924.7424,3675775.7458,1892562.5926,0
125,601818.SH,20240523,3.26,0.3577,1.0149,0.96,4.722,4.7164,0.4183,1.3222,1.3563,5.8282,5.8282,5908555.1061,4640681.5561,1635726.2464,19261889.6459,15128621.8729,0
126,600926.SH,20240523,13.9,0.4485,0.6026,0.72,5.731,5.3954,0.8384,2.3541,2.3321,2.8777,2.8777,593028.5813,536274.556,399138.0335,8243097.2801,7454216.3284,0
127,002166.SZ,20240523,7.93,7.9927,10.0708,0.52,71.3112,65.8428,1.8909,3.9386,3.7181,1.2612,,74198.6825,51352.9138,40756.3034,588395.5522,407228.6064,0
128,920047.BJ,20240523,15.57,0.3899,0.4303,1.15,,,11.7348,71.7181,67.4925,,,27487.3974,16539.6029,14986.4021,427978.7775,257521.6172,0
129,000529.SZ,20240523,7.5,3.2336,7.2979,0.9,20.5701,21.2384,1.3892,1.5691,1.584,2.0,2.0,58379.033,56988.4377,25250.7268,437842.7475,427413.2828,0
130,300559.SZ,20240523,11.01,1.6484,2.6501,0.8,33.5678,32.8063,3.8269,7.278,6.7603,0.6217,1.3537,39951.4567,31113.6833,19353.0165,439865.5383,342561.6531,0
131,603189.SH,20240523,12.0,2.0241,3.7261,0.71,,,2.1121,10.9465,10.7946,0.8333,0.8333,26954.8349,26954.8349,14642.5504,323458.0188,323458.0188,0
132,688426.SH,20240523,19.06,1.1177,1.1177,1.35,,,1.3154,12.5138,17.4035,,,11249.3716,3687.5399,3687.5399,214413.0227,70284.5105,0
133,001389.SZ,20240523,49.2,22.7939,22.7939,1.49,50.1034,41.7307,6.3277,7.7577,7.0716,,,42230.0,3692.6173,3692.6173,2077716.0,181676.7712,0
134,600841.SH,20240523,4.09,0.7379,2.0706,0.76,,,1.0842,0.6539,0.668,0.0,,138782.1784,92014.4118,32790.941,567619.1097,376338.9443,0
135,300968.SZ,20240523,9.52,6.5881,15.7308,2.76,303.2193,122.2433,2.1094,3.5026,3.6704,2.1008,2.1008,41338.0,41337.9925,17312.5673,393537.76,393537.6886,0
136,300634.SZ,20240523,18.15,3.0695,5.85,1.07,25.0282,23.3652,3.0766,5.4296,5.2854,0.5574,,44765.325,43128.825,22630.0128,812490.6488,782788.1738,0
137,300295.SZ,20240523,13.31,36.1161,38.6336,1.19,,,2.0679,21.1692,23.6132,0.0,,19082.4714,16754.8624,15663.0378,253987.6943,223007.2185,0
138,688370.SH,20240523,17.89,0.4862,0.4862,0.76,28.0045,33.1829,0.9212,3.8982,4.0795,,,13832.0,4365.6016,4365.6016,247454.48,78100.6126,0
139,301106.SZ,20240523,35.16,2.8828,2.8828,0.7,35.9751,31.5412,2.1674,4.477,4.1467,1.7065,,7258.6668,2084.6667,2084.6667,255214.7247,73296.8812,0
140,300126.SZ,20240523,5.14,1.2897,1.895,0.89,385.3826,262.0066,1.4545,3.1173,3.1107,0.1946,0.1946,30395.76,21043.3479,14321.5447,156234.2064,108162.8082,0
141,920578.BJ,20240523,14.75,9.1177,9.1177,4.07,45.7454,93.1248,4.3397,5.2096,5.4801,,,7647.9097,2300.0,2300.0,112806.6681,33925.0,0
142,301093.SZ,20240523,22.9,2.2003,2.9072,1.97,25.1227,31.0701,1.2721,4.7561,4.9949,1.375,1.375,12937.4042,9029.6196,6833.9674,296266.5562,206778.2888,0
143,600827.SH,20240523,8.92,0.5252,1.2847,1.07,39.8752,41.8664,0.8878,0.5215,0.533,1.3453,1.3453,178416.8117,160444.992,65589.7364,1591477.9604,1431169.3286,0
144,300718.SZ,20240523,14.57,1.7505,2.9467,0.57,17.9761,17.9269,2.7555,3.9391,3.877,3.5484,3.5484,29886.783,19065.4233,11326.2288,435450.4283,277783.2175,0
145,600330.SH,20240523,7.51,2.9712,3.6635,2.1,28.5063,32.7986,1.145,2.5157,2.5593,0.6658,0.6658,123343.4416,123343.4416,100035.6343,926309.2464,926309.2464,0
146,300378.SZ,20240523,17.22,1.8505,2.3721,0.96,30.8868,30.6974,2.2691,2.0832,2.0397,0.5754,0.5754,26950.643,26778.443,20890.0923,464090.0725,461124.7885,0
147,000708.SZ,20240523,15.03,0.2384,1.4763,1.26,13.2593,13.5446,2.0691,0.6653,0.6626,4.6574,3.757,504715.6433,504715.6433,81506.3733,7585876.1188,7585876.1188,0
148,603501.SH,20240523,96.0,0.8095,1.2574,1.31,210.0602,127.6182,5.6075,5.5524,5.227,0.085,0.085,121577.5699,121442.6982,78182.207,11671446.7104,11658499.0272,0
149,603399.SH,20240523,7.49,1.3788,2.4789,0.74,,,2.1093,0.5176,0.5663,5.3405,,51865.0649,51229.0649,28493.4122,388469.3361,383705.6961,0
