,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
60,603063.SH,20230313,27.99,0.9535,1.3062,1.22,44.1648,45.2805,3.6342,5.8766,4.801,0.2473,0.2473,44171.6564,44171.6564,32244.7809,1236364.6626,1236364.6626,0
61,000659.SZ,20230313,3.18,0.4662,0.6395,1.01,158.1657,,7.3967,2.8269,3.0275,0.0,,128570.252,128570.252,93726.8112,408853.4014,408853.4014,0
62,300076.SZ,20230313,5.35,1.7148,2.6755,1.05,,,2.2305,17.1262,24.6403,0.0,,42400.0,42400.0,27175.8789,226840.0,226840.0,0
63,600658.SH,20230313,5.02,1.0048,2.1383,1.11,177.8401,17.2485,0.8111,2.8583,1.6871,0.2988,0.2988,111858.5045,111858.5045,52561.1286,561529.6926,561529.6926,0
64,002697.SZ,20230313,5.55,0.7104,1.0966,0.51,15.6815,15.4269,1.8767,0.8072,0.7606,0.2523,0.2523,136000.0,107773.0,69820.5,754800.0,598140.15,0
65,002376.SZ,20230313,7.59,0.7337,1.1464,1.33,34.1033,83.2098,1.5695,1.8797,2.0216,2.635,2.635,65520.3505,63211.1444,40454.9192,497299.4603,479772.586,0
66,300661.SZ,20230313,149.7,0.6867,1.049,0.84,76.4492,53.523,16.3589,23.8866,17.1623,0.2221,0.2221,35716.6237,33771.7363,22107.1353,5346778.5679,5055628.9241,0
67,002515.SZ,20230313,4.26,0.5999,0.8239,0.66,97.2517,107.7452,2.7324,8.2384,9.4235,0.4504,0.4504,97831.328,87099.3627,63417.5437,416761.4573,371043.2851,0
68,002906.SZ,20230313,31.46,1.0611,3.232,1.21,50.1718,41.909,3.6797,3.3381,2.7921,0.6337,0.6337,47623.94,47503.6312,15596.4007,1498249.1524,1494464.2376,0
69,600939.SH,20230313,3.81,0.424,1.7434,0.96,26.5059,37.2554,0.9215,0.1253,0.1338,1.1549,1.1549,190178.8174,190178.8174,46250.9428,724581.2943,724581.2943,0
70,603103.SH,20230313,14.07,0.5588,4.7766,0.93,,,7.5987,6.2538,6.2538,0.0,,63420.0,63420.0,7420.0,892319.4,892319.4,0
71,002046.SZ,20230313,12.07,1.7494,3.5026,1.15,50.1372,42.2031,2.0952,1.9191,1.8091,0.8374,0.8374,52912.9329,52434.9078,26189.642,638659.1001,632889.3371,0
72,000598.SZ,20230313,5.12,0.4056,0.9612,0.92,10.2287,9.4485,1.0344,2.2705,2.0035,1.9922,1.9922,298556.6321,296857.6321,125263.353,1528609.9564,1519911.0764,0
73,920374.BJ,20230313,8.92,0.3971,0.9041,2.1,16.1885,27.2301,3.0516,3.5162,4.6684,,,8151.8,2799.4202,1229.4273,72714.056,24970.8282,0
74,002706.SZ,20230313,13.05,0.324,0.3721,0.5,35.0197,34.8005,3.7779,3.6395,3.5174,1.5278,1.5278,112312.502,91099.7974,79326.8543,1465678.1511,1188852.3561,0
75,000488.SZ,20230313,5.18,0.6792,0.9387,0.78,7.4728,124.718,0.8488,0.4674,0.4733,0.0,,297974.22,168242.8185,121733.5255,1543506.4596,871497.7998,0
76,603608.SH,20230313,4.45,0.6121,1.7351,0.82,,,1.3737,0.97,1.2296,0.0,,41969.8939,41969.8939,14805.4477,186766.0279,186766.0279,0
77,002064.SZ,20230313,7.58,0.2651,0.7841,0.68,4.7395,8.9012,1.6562,1.326,1.3783,3.9578,3.9578,496254.3897,495199.0572,167420.2445,3761608.2739,3753608.8536,0
78,002045.SZ,20230313,15.44,6.3552,9.0839,0.75,180.1798,79.9254,3.4298,1.5018,1.1877,0.0,,46838.3913,46773.5913,32723.1168,723184.7617,722184.2497,0
79,603223.SH,20230313,22.31,0.5998,1.1263,2.39,114.6552,137.2071,3.139,1.607,2.0383,0.2728,0.2728,51013.3604,39513.6,21044.0578,1138108.0705,881548.416,0
80,600267.SH,20230313,10.75,0.6875,1.2013,1.02,26.0618,39.8397,1.786,1.0455,1.0778,1.3108,1.3108,118039.0303,109236.4697,62516.2021,1268919.5757,1174292.0493,0
81,001914.SZ,20230313,15.15,0.2524,0.6727,0.4,31.3222,26.6375,1.7793,1.5168,1.3192,0.6601,0.6601,106034.606,106023.926,39776.1007,1606424.2809,1606262.4789,0
82,920247.BJ,20230313,6.35,0.3051,0.3051,1.11,13.3913,13.8724,1.4934,1.6308,1.7643,,,9322.14,1864.452,1864.452,59195.589,11839.2702,0
83,603171.SH,20230313,39.63,2.0588,2.0588,2.12,69.7018,79.0371,6.7037,10.0236,9.7112,0.757,0.757,40589.0,9049.427,9049.427,1608542.07,358628.792,0
84,000735.SZ,20230313,7.57,1.1861,1.5098,0.77,,,2.0321,4.6572,3.7812,0.0,,115151.3578,115088.6809,90415.4287,871695.7785,871221.3144,0
85,603303.SH,20230313,16.96,1.4611,6.0729,2.4,23.7571,23.7571,2.4727,1.737,1.737,2.0224,2.0224,47694.4575,47694.4575,11474.5139,808897.9992,808897.9992,0
86,002099.SZ,20230313,7.25,0.2753,0.4584,1.1,123.2357,52.0004,1.8879,4.7229,4.2448,1.3793,1.3793,161871.5253,160972.386,96694.1273,1173568.5584,1167049.7985,0
87,920726.BJ,20230313,10.38,0.3968,0.3968,1.42,18.4178,16.5577,2.3069,3.7645,3.4827,,,10215.0,2558.3025,2558.3025,106031.7,26555.18,0
88,300997.SZ,20230313,12.25,1.7599,1.7599,0.93,29.9872,31.153,4.3778,3.7435,3.5418,1.551,1.551,45000.0,9000.0,9000.0,551250.0,110250.0,0
89,600548.SH,20230313,9.38,0.2061,0.8046,0.89,7.8487,7.6003,1.1305,1.8815,1.878,6.6098,6.6098,218077.0326,143327.0326,36703.0439,2045562.5658,1344407.5658,0
90,600381.SH,20230313,9.84,1.316,2.3373,1.56,,,3.3103,45.2137,33.022,0.0,,58706.0741,58706.0741,33053.5901,577667.7691,577667.7691,0
91,600602.SH,20230313,12.17,6.878,12.2739,1.17,64.8409,69.7141,3.6836,3.3336,3.657,0.4684,0.4684,136767.3455,107430.299,60201.6978,1664458.5947,1307426.7388,0
92,002707.SZ,20230313,8.99,4.8409,5.8598,1.43,,,12.9169,12.9148,18.2907,0.0,,98271.5033,81430.7622,67271.2447,883460.8147,732062.5522,0
93,000603.SZ,20230313,14.85,4.0449,6.8644,1.8,24.2977,25.4553,3.6107,6.2552,5.4158,0.0,,68996.9346,58880.9719,34695.7677,1024604.4788,874382.4327,0
94,301002.SZ,20230313,22.54,1.6442,2.1425,0.83,21.4522,27.0984,3.4564,2.5159,3.325,0.6825,0.6825,12287.6,5657.7469,4341.8733,276962.504,127525.6151,0
95,000042.SZ,20230313,8.13,0.3688,1.1937,0.66,26.2473,33.243,0.6501,0.623,0.6188,0.3936,0.3936,66483.1139,66396.9764,20516.4721,540507.716,539807.4181,0
96,601069.SH,20230313,14.39,3.5809,10.7893,3.03,180.6984,83.3681,2.866,3.1936,3.3735,0.1694,0.1694,92285.3531,63600.0,21108.7172,1327986.2311,915204.0,0
97,002205.SZ,20230313,11.88,6.2117,8.9003,0.68,256.9092,,2.7022,1.9187,2.3177,0.0842,0.0842,18584.3228,18584.3228,12970.4108,220781.7549,220781.7549,0
98,002113.SZ,20230313,1.48,3.7415,4.5454,0.95,,,20.3223,5.1342,7.7702,0.0,,151054.7023,97656.3907,80384.3908,223560.9594,144531.4582,0
99,301066.SZ,20230313,13.15,3.4032,4.2335,0.6,48.654,158.758,3.7657,3.6988,4.3191,0.5432,0.5432,18835.2192,7204.858,5791.8493,247683.1325,94743.8827,0
100,301238.SZ,20230313,24.65,2.0839,2.0839,1.12,30.0108,23.5979,2.6867,3.4742,2.9562,0.0,,73333.33,15457.2472,15457.2472,1807666.5845,381021.1435,0
101,600980.SH,20230313,16.32,8.899,14.5968,1.85,37.7283,33.9679,2.5963,4.3819,3.5726,0.2686,0.2686,18926.3526,15597.4242,9509.029,308878.0744,254549.9629,0
102,300495.SZ,20230313,2.72,2.7837,2.8682,0.57,,,1.0507,8.5794,17.4228,0.0,,67427.9488,52054.0867,50520.2421,183404.0207,141587.1158,0
103,600252.SH,20230313,2.69,0.6568,0.8762,1.2,30.4577,,1.427,2.9565,3.922,0.9998,0.9998,347510.7147,343158.2147,257223.856,934803.8225,923095.5975,0
104,002136.SZ,20230313,14.34,2.6929,4.0026,1.88,16.6416,11.9719,2.8279,1.5063,1.1935,1.046,1.046,21502.0,21420.296,14411.0511,308338.68,307167.0446,0
105,300199.SZ,20230313,12.2,3.476,3.9979,1.22,349.7669,5136.7917,9.148,14.6413,14.1931,0.0,,88324.1336,66603.3813,57907.6976,1077554.4299,812561.2519,0
106,603052.SH,20230313,47.5,3.6926,3.6926,0.95,31.4951,21.1331,2.0588,4.3577,3.6302,,,6880.0,1720.0,1720.0,326800.0,81700.0,0
107,300748.SZ,20230313,28.66,0.7622,1.2791,0.62,53.0064,30.4623,3.556,5.8861,3.767,0.8704,0.8704,83795.6198,70560.083,42046.323,2401582.4635,2022251.9788,0
108,002126.SZ,20230313,13.39,2.7086,2.8865,1.65,48.1307,44.9127,2.3911,1.357,1.3283,0.5974,0.5974,79214.1137,74497.2497,69906.8542,1060676.9824,997518.1735,0
109,920735.BJ,20230313,37.3,1.5424,3.221,2.32,31.2421,20.2451,2.977,4.736,3.832,,,6524.05,4489.5944,2149.889,243347.065,167461.8711,0
110,600366.SH,20230313,9.99,0.9634,1.4609,0.86,21.4427,23.3693,1.7631,2.9602,1.8046,0.8798,0.8798,111236.8051,98911.3721,65228.34,1111255.6829,988124.6073,0
111,600350.SH,20230313,6.21,0.1586,1.2115,0.84,9.8212,9.1801,1.0302,1.85,1.6393,6.4198,6.4198,482721.2433,482721.2433,63197.2067,2997698.9209,2997698.9209,0
112,688320.SH,20230313,43.3,6.7718,6.7718,1.45,59.4354,69.4351,4.2443,8.7016,6.8693,,,15101.3668,3229.3383,3229.3383,653889.1824,139830.3484,0
113,688819.SH,20230313,35.23,2.5972,2.5972,2.66,25.0094,18.0032,2.5053,0.8846,0.8197,,,97210.0,13090.0,13090.0,3424708.3,461160.7,0
114,688170.SH,20230313,52.25,2.6449,2.6449,0.5,61.5703,80.1252,4.1234,9.8314,9.5005,,,10336.0,2196.4,2196.4,540056.0,114761.9,0
115,600601.SH,20230313,2.51,0.2858,0.4439,0.96,,,,1.9271,1.8874,0.0,,417029.3287,417029.3287,268499.1896,1046743.615,1046743.615,0
116,603778.SH,20230313,6.43,2.5911,3.5939,0.64,,,3.5554,23.3801,34.069,0.0,,64285.7142,64285.7142,46347.8835,413357.1423,413357.1423,0
117,603927.SH,20230313,34.11,3.0073,4.8085,2.16,35.0623,33.8764,8.3489,3.2234,3.2534,1.6124,1.6124,59360.0,59360.0,37124.6923,2024769.6,2024769.6,0
118,000006.SZ,20230313,5.46,2.3023,3.6539,0.87,13.6074,40.7798,0.9593,2.3865,3.2397,2.2161,2.2161,134999.5046,134999.5046,85060.6898,737097.2951,737097.2951,0
119,600635.SH,20230313,3.08,0.3365,0.4599,0.92,29.9763,,1.0792,1.6785,1.606,1.6234,1.6234,295243.4675,241879.1675,176981.5081,909349.8799,744987.8359,0
120,000797.SZ,20230313,3.45,1.2755,2.8281,0.66,101.076,140.433,1.0387,0.6253,0.6513,0.2899,0.2899,157075.4217,157022.3013,70815.4365,541910.2049,541726.9395,0
121,002251.SZ,20230313,6.02,2.1377,3.6233,0.54,,,0.7116,0.3923,0.4841,1.6077,1.6077,86390.3951,86390.3951,50970.4496,520070.1785,520070.1785,0
122,605005.SH,20230313,17.03,4.3314,4.3317,2.01,35.2937,42.4144,4.4658,4.8387,4.8032,0.8808,0.8808,40413.65,5126.8051,5126.5051,688244.4595,87309.4909,0
123,002842.SZ,20230313,9.09,2.005,2.9388,0.65,101.9684,381.3956,2.684,1.6555,1.5059,1.1003,1.1003,27763.6048,21598.9735,14736.2963,252371.1676,196334.6691,0
124,301408.SZ,20230313,20.32,12.8866,12.8866,0.52,50.3732,50.3732,4.4482,2.4915,2.4915,,,40001.0,5634.6088,5634.6088,812820.32,114495.2508,0
125,600390.SH,20230313,5.32,0.8092,1.632,0.84,7.0338,11.2415,0.59,12.0192,40.1844,2.5376,2.5376,449806.5459,449806.5459,223024.9462,2392970.8242,2392970.8242,0
126,688617.SH,20230313,334.1,1.0564,1.3359,1.19,107.1293,62.3259,12.6461,26.8792,18.3078,,,6667.0,4498.4531,3557.4061,2227444.7,1502933.1807,0
127,603369.SH,20230313,62.21,1.0559,1.9102,1.99,38.4611,32.3587,7.3329,12.1837,10.2839,0.9426,0.9426,125450.0,125450.0,69345.0962,7804244.5,7804244.5,0
128,300657.SZ,20230313,12.02,1.293,1.8039,0.62,,,3.0336,1.8373,1.915,0.0,,48841.0056,44558.8157,31937.8452,587068.8873,535596.9647,0
129,600992.SH,20230313,21.91,2.3969,3.1314,0.86,173.0465,255.0277,3.6671,2.1232,2.1396,0.1734,0.1734,24509.0,24509.0,18760.0182,536992.19,536992.19,0
130,300012.SZ,20230313,21.64,0.4868,0.5442,1.14,48.7926,40.3492,6.6516,8.4102,7.0963,0.2769,0.2769,168245.8214,152327.4026,136256.3892,3640839.5751,3296364.9923,0
131,601601.SH,20230313,26.97,0.3135,0.6233,0.91,9.6691,10.6249,1.1696,0.5888,0.5764,3.7078,3.7078,962034.1455,684504.1455,344262.1339,25946060.9041,18461076.8041,0
132,002539.SZ,20230313,11.69,1.5656,1.8436,1.07,11.4622,8.0506,1.8877,0.9477,0.7138,2.8472,2.8472,120772.3762,68764.2188,58395.5951,1411829.0778,803853.7178,0
133,300261.SZ,20230313,11.59,1.5115,2.4082,0.83,61.3957,55.6183,4.6851,5.3891,5.5808,0.0,,96330.9471,94954.5077,59596.9969,1116475.6769,1100522.7442,0
134,001332.SZ,20230313,69.34,1.296,1.296,0.67,24.1928,22.9026,2.6783,5.4776,5.1764,3.6054,3.6054,8000.0,2000.0,2000.0,554720.0,138680.0,0
135,002886.SZ,20230313,20.97,4.5487,6.7129,0.55,75.1597,139.1503,4.0356,3.086,3.1485,0.2861,0.2861,22657.3529,17163.6003,11630.2251,475124.6903,359920.6983,0
136,300437.SZ,20230313,18.3,3.7652,4.4695,0.82,52.6426,26.0111,2.733,2.8944,2.351,0.5464,0.5464,25906.3097,17781.0597,14979.3097,474085.4675,325393.3925,0
137,603356.SH,20230313,14.25,1.2673,1.829,1.28,936.6035,132.4305,2.4224,0.8506,0.9936,0.0,,13334.0,13334.0,9238.84,190009.5,190009.5,0
138,002869.SZ,20230313,24.1,2.8253,3.7021,1.69,,,1.9835,14.35,10.3418,0.0,,17955.6341,15117.1479,11536.7066,432730.7818,364323.2644,0
139,601518.SH,20230313,3.1,0.5434,1.7195,0.76,13.1462,11.2361,0.9523,3.291,3.2357,0.7742,0.7742,135039.5121,135039.5121,42673.3506,418622.4875,418622.4875,0
140,300308.SZ,20230313,34.76,2.3201,3.0784,1.11,31.747,22.5277,2.3364,3.6179,2.8875,0.6272,0.6272,80096.1788,74834.091,56399.9855,2784143.1751,2601233.0032,0
141,300425.SZ,20230313,4.97,1.6424,2.8492,0.81,18.6213,17.4594,1.5507,2.2979,1.9514,1.1066,1.1066,67570.8786,67183.1472,38728.0502,335827.2666,333900.2416,0
142,002805.SZ,20230313,40.66,3.3002,4.0968,1.32,153.2074,49.3289,3.8467,10.1287,5.5349,0.0656,0.0656,20004.4649,13246.922,10671.1107,813381.5428,538619.8485,0
143,688168.SH,20230313,45.41,3.4904,5.7425,2.22,47.8676,,2.8604,8.8287,7.5664,,,7610.0908,7181.16,4364.8609,345574.2232,326096.4756,0
144,300550.SZ,20230313,14.7,2.6684,5.3393,1.07,110.9611,158.692,3.3594,8.3202,8.3743,0.1372,0.1372,26273.8501,26126.9483,13057.3703,386225.5965,384066.14,0
145,002186.SZ,20230313,14.18,5.3119,9.439,0.52,,,5.1695,4.6152,5.567,0.0,,30846.3955,30805.3705,17336.2229,437401.8882,436820.1537,0
146,605020.SH,20230313,48.49,1.7209,2.0207,0.8,47.2341,39.7264,5.8727,4.5302,3.6702,0.5136,0.5136,27080.2337,12434.4537,10589.4485,1313120.5321,602946.6599,0
147,300490.SZ,20230313,17.15,3.4702,4.7543,0.68,163.7551,,2.0339,2.9802,2.7493,0.1455,0.1455,39419.3274,32311.943,23584.6399,676041.4649,554149.8225,0
148,688176.SH,20230313,14.86,1.2171,1.2171,0.83,,,3.0564,1851458.3989,324528.7356,,,57000.0,23383.8088,23383.8088,847020.0,347483.3988,0
