,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,300383.SZ,20240205,7.11,1.745,2.3717,1.63,,,1.0256,1.7773,1.6702,0.0,,179759.2847,179374.2765,131974.8138,1278088.5142,1275351.1059,
11,688047.SH,20240205,70.82,1.4789,2.8214,1.03,548.748,,7.6874,38.4465,43.7442,,,40100.0,27841.4729,14593.8062,2839882.0,1971733.1108,
12,605003.SH,20240205,14.32,2.4286,9.1128,1.47,17.3461,23.356,1.3785,3.7818,3.6262,2.8631,2.8631,11000.0,11000.0,2931.5404,157520.0,157520.0,
13,002550.SZ,20240205,4.4,1.9769,2.4324,1.61,17.4115,22.2687,2.2823,2.4445,2.6554,2.7166,2.7166,127980.0,92218.1654,74949.6843,563112.0,405759.9278,
14,600834.SH,20240205,6.4,1.9497,4.6903,1.04,41.9614,39.3809,1.825,8.904,8.3202,0.7188,0.7188,47738.1905,47738.1905,19843.8106,305524.4192,305524.4192,
15,920665.BJ,20240205,7.05,4.1847,4.1847,1.01,17.484,13.3731,1.3928,3.2274,2.7358,,,12999.0,3299.3204,3299.3204,91642.95,23260.2088,
16,688676.SH,20240205,37.93,2.4246,2.8202,1.03,57.1816,36.1188,5.474,3.4133,2.5585,,,42705.7585,19203.4474,16509.6688,1619829.4199,728386.7599,
17,300613.SZ,20240205,25.9,2.5898,5.1106,1.88,15.0006,25.9118,2.523,2.8297,3.436,0.6938,0.6938,23058.6837,21738.1811,11015.8318,597219.9078,563018.8905,
18,601022.SH,20240205,7.81,12.551,12.551,1.38,15.2568,19.8146,1.9211,2.1432,2.2215,1.9718,1.9718,130863.3334,13086.3334,13086.3334,1022042.6339,102204.2639,
19,600883.SH,20240205,5.8,2.106,3.914,0.91,16.9971,13.3002,1.5298,116.5419,125.7284,1.8103,1.8103,23608.8,23608.8,12702.9695,136931.04,136931.04,
20,600368.SH,20240205,3.48,4.3727,8.7997,2.06,7.4062,6.4058,0.6957,2.5549,2.4503,1.3584,1.3584,123819.5275,123819.5275,61528.0915,430891.9557,430891.9557,
21,003023.SZ,20240205,13.53,8.6723,8.6723,2.0,15.0569,15.0015,0.9938,1.2112,1.1449,2.5868,2.5868,10534.16,5234.8921,5234.8921,142527.1848,70828.0901,
22,920476.BJ,20240205,9.4,2.0093,2.0093,1.24,17.8926,20.3617,1.6844,2.7667,2.4577,,,8457.98,5920.686,5920.686,79505.012,55654.4484,
23,300165.SZ,20240205,3.32,7.264,8.2035,1.82,,,1.0977,1.2756,1.3697,0.0,,49551.1725,40023.9783,35440.3447,164509.8927,132879.608,
24,002868.SZ,20240205,15.6,3.0774,9.7892,1.17,,,4.7415,7.3503,4.9133,0.0,,15541.5837,15279.1208,4803.245,242448.7057,238354.2845,
25,002527.SZ,20240205,6.48,4.1538,4.8786,1.06,,,2.1531,1.3835,1.3083,0.0,,66128.1291,52519.8246,44716.9449,428510.2766,340328.4634,
26,002133.SZ,20240205,2.6,3.324,4.9843,0.89,17.8066,15.0234,0.493,0.3343,0.245,2.6923,2.6923,77414.4175,76987.0201,51342.7811,201277.4855,200166.2523,
27,920395.BJ,20240205,7.2,5.193,5.193,1.15,15.6463,15.7313,3.2695,5.8279,5.7616,,,9156.0,2767.8364,2767.8364,65923.2,19928.4221,
28,001338.SZ,20240205,8.6,4.2544,4.2544,1.4,27.6549,26.6046,1.2976,1.0293,0.8817,0.6977,0.6977,50173.0834,23595.4481,23595.4481,431488.5172,202920.8537,
29,002457.SZ,20240205,6.11,5.0446,7.2828,1.82,12.1676,22.0928,0.906,0.7957,0.9006,3.2586,3.2586,33499.2,33482.6849,23192.5035,204680.112,204579.2047,
30,000510.SZ,20240205,3.66,2.306,2.5917,1.52,169.6427,,1.6548,0.7337,0.7662,0.0,,60918.2254,56724.2232,50472.5629,222960.705,207610.6569,
31,601231.SH,20240205,11.89,0.5838,2.5391,2.22,8.5873,13.4902,1.6478,0.3835,0.4322,3.5733,3.5733,220999.158,220999.158,50814.3978,2627679.9886,2627679.9886,
32,600207.SH,20240205,3.19,2.6775,5.6744,0.65,44.8358,349.1559,1.0984,0.8385,0.6432,0.0,,108931.2554,105055.2865,49570.4638,347490.7047,335126.3639,
33,600226.SH,20240205,2.37,0.9376,1.4382,2.44,15.1906,72.6983,2.2672,12.2623,12.0696,0.0,,311516.5266,311516.5266,203081.1817,738294.168,738294.168,
34,920367.BJ,20240205,9.95,8.0537,8.0537,0.98,15.221,13.7268,1.5214,3.3392,3.1128,,,7086.125,1964.745,1964.745,70506.9438,19549.2128,
35,000752.SZ,20240205,6.15,0.8996,1.1084,0.67,,,,5.8573,5.2664,0.0,,26375.8491,26375.8491,21407.3042,162211.472,162211.472,
36,301272.SZ,20240205,32.9,9.9027,9.9027,1.9,27.3595,21.878,1.9737,4.2966,3.6388,0.0,,5851.57,1463.0,1463.0,192516.653,48132.7,
37,601162.SH,20240205,2.76,2.1132,2.6965,1.44,,,1.0062,13.8975,9.6008,0.0,,866575.7464,866575.7464,679132.1232,2391749.0601,2391749.0601,
38,603216.SH,20240205,8.89,5.2642,5.2642,1.32,9.036,14.718,1.1387,1.4336,1.5421,3.939,3.939,22401.0,5669.0,5669.0,199144.89,50397.41,
39,920808.BJ,20240205,31.5,1.4164,5.224,0.85,53.8999,48.4692,10.7682,12.1715,10.3908,,,20000.0001,19282.5954,5228.3365,630000.0032,607401.7551,
40,601881.SH,20240205,10.44,1.062,3.6933,1.01,14.7097,14.4073,1.1524,3.3932,3.5845,1.9833,1.9833,1093440.2256,724341.7623,208280.6759,11415515.9553,7562127.9984,
41,002837.SZ,20240205,17.97,3.1267,4.7178,1.0,36.4474,27.3393,4.3662,3.4947,2.9104,0.8083,0.8083,56848.0177,48568.4282,32188.3113,1021558.8781,872774.6548,
42,600503.SH,20240205,1.92,2.451,2.8086,1.45,40.2251,146.6886,0.8248,14.5484,15.0954,0.0,,160229.0,160229.0,139827.0,307639.68,307639.68,
43,688008.SH,20240205,44.59,1.4678,1.9358,1.22,39.1709,95.2821,5.0205,13.8601,21.9709,,,114146.1126,113874.0286,86344.5479,5089775.1608,5077642.9353,
44,603181.SH,20240205,8.43,0.8258,1.4948,2.05,10.4009,14.8924,1.855,2.274,2.6577,0.0,,58870.0,58870.0,32520.65,496274.1,496274.1,
45,688669.SH,20240205,11.5,4.4228,4.4228,2.28,30.9741,27.9071,0.8848,0.3526,0.3691,,,12133.3334,6151.6369,6151.6369,139533.3341,70743.8244,
46,300242.SZ,20240205,2.33,8.8491,11.2697,2.28,89.1026,,3.4015,0.6502,1.3483,0.0,,63455.5224,62957.6622,49435.0722,147851.3672,146691.3529,
47,002366.SZ,20240205,3.43,1.7472,1.9311,1.44,17.0617,13.3923,1.5599,14.3009,10.9723,0.0,,208093.764,125646.439,113679.4826,713761.6105,430967.2858,
48,600031.SH,20240205,13.12,0.7135,1.0506,1.43,26.0562,23.5706,1.6422,1.3913,1.4463,1.2144,1.2144,848574.0237,846421.5837,574828.7063,11133291.1909,11105051.1781,
49,603033.SH,20240205,10.3,1.265,3.4523,3.1,45.7345,40.9598,3.0556,2.7441,2.7406,0.0,,103180.5234,100835.4664,36948.9493,1062759.391,1038605.3039,
50,603499.SH,20240205,10.45,3.1292,9.4718,0.77,153.8484,114.4853,3.6723,3.1703,2.9955,0.3827,0.3827,20116.7221,20116.7221,6646.0721,210219.7459,210219.7459,
51,603201.SH,20240205,18.51,2.5635,3.3517,1.12,12.0532,12.1894,1.4971,0.7561,0.7496,1.5985,1.5985,11284.0668,4589.6668,3510.2668,208868.0765,84954.7325,
52,002541.SZ,20240205,14.71,1.9893,2.7478,2.03,8.7299,8.6159,1.1692,0.5114,0.4533,1.7675,1.7675,69001.122,49617.2199,35921.4898,1015006.5046,729869.3047,
53,002478.SZ,20240205,4.59,4.5967,5.6782,1.57,8.7838,5.5433,0.8179,0.6648,0.6041,3.8392,3.8392,90140.6228,69212.0938,56029.5896,413745.4587,317683.5105,
54,300638.SZ,20240205,12.06,4.2465,4.9529,1.74,25.3405,17.2977,3.0263,1.6357,1.178,0.6837,0.6837,76580.5784,53093.7177,45521.0532,923561.7755,640310.2355,
55,600660.SH,20240205,40.67,1.1884,1.6777,1.68,22.3186,21.3099,3.528,3.7773,3.3711,3.0735,3.0735,260974.3532,200298.6332,141881.6828,10613826.9446,8146145.4122,
56,600016.SH,20240205,3.95,0.5346,0.8392,1.54,4.9035,4.9316,0.3287,1.2138,1.2337,5.4177,5.4177,4378241.8502,3546212.3213,2258979.7843,17294055.3083,14007538.6691,
57,601619.SH,20240205,2.92,1.4237,2.845,1.66,13.2756,8.7772,1.1242,3.8612,2.9627,2.7397,2.7397,243434.5381,242064.5381,121132.8913,710828.8513,706828.4513,
58,300162.SZ,20240205,4.15,6.6901,9.016,2.04,55.9775,,1.5781,1.6071,1.6856,0.0,,41951.003,27216.178,20195.153,174096.6625,112947.1387,
59,301079.SZ,20240205,9.46,7.3043,7.3043,2.28,20.8263,28.6565,2.1284,3.4706,3.6064,0.8035,0.8035,11036.4584,5836.7529,5836.7529,104404.8965,55215.6824,
60,601595.SH,20240205,20.19,3.4016,11.05,0.74,,,5.4957,24.567,12.6936,0.0,,44820.0,44820.0,13797.1683,904915.8,904915.8,
61,600398.SH,20240205,7.73,0.7761,2.2555,1.26,15.7127,11.8514,2.374,1.8245,1.6555,5.4848,5.4848,438100.3852,438100.3852,150742.7921,3386515.9776,3386515.9776,
62,920885.BJ,20240205,5.36,3.3253,5.4817,1.03,39.2814,110.1788,2.509,7.3859,7.2236,,,17111.496,8690.8038,5272.004,91717.6186,46582.7084,
63,000883.SZ,20240205,4.11,0.4958,1.9071,1.43,23.0539,14.7967,0.8305,1.3024,1.4181,1.4599,1.4599,652094.9388,647975.6454,168455.2348,2680110.1985,2663179.9026,
64,600408.SH,20240205,1.69,2.165,3.1637,1.28,,,0.8159,0.134,0.1648,0.0,,100680.0,100680.0,68899.2884,170149.2,170149.2,
65,688096.SH,20240205,5.35,3.6283,5.2845,2.08,15.367,,0.9908,1.5728,1.697,,,15119.4,15119.4,10380.75,80888.79,80888.79,
66,603269.SH,20240205,8.55,2.6087,3.5083,1.15,18.2618,18.8769,1.4307,0.9946,0.9678,2.0886,2.0886,15752.6412,15752.6412,11713.2352,134685.0823,134685.0823,
67,688566.SH,20240205,18.57,1.689,7.2722,1.48,22.7021,15.2347,1.9102,5.363,4.1547,,,18908.3976,18908.3976,4391.5834,351128.9434,351128.9434,
68,600741.SH,20240205,15.93,0.5256,1.261,1.35,6.9724,7.1078,0.9094,0.3173,0.3016,5.5242,5.5242,315272.3984,315272.3984,131406.0855,5022289.3065,5022289.3065,
69,688631.SH,20240205,22.4,6.7764,6.7764,1.44,40.9154,36.4115,2.0987,2.3236,2.1537,,,16347.0,3571.8588,3571.8588,366172.8,80009.6371,
70,001317.SZ,20240205,23.67,4.9327,4.9327,1.15,119.9994,134.9212,2.3498,2.3543,2.1191,0.4225,0.4225,8004.0,2929.2375,2929.2375,189454.68,69335.0516,
71,605305.SH,20240205,31.51,3.0349,3.0349,1.2,30.8337,33.7556,2.1522,5.9835,5.1048,1.3964,1.3964,15180.0,10626.0,10626.0,478321.8,334825.26,
72,300558.SZ,20240205,35.05,1.6747,2.8615,1.82,100.8658,42.2334,2.7966,6.1717,5.3194,0.1992,0.1992,41848.5885,41736.8497,24425.8873,1466793.0269,1462876.582,
73,000707.SZ,20240205,5.76,2.2347,2.9841,1.78,3.0623,4.63,1.391,0.6126,0.6818,0.0,,46414.5765,46414.5765,34758.2555,267347.9606,267347.9606,
74,603138.SH,20240205,10.04,2.8604,5.464,1.52,,,3.4869,9.3832,10.6779,0.0,,28312.499,28125.324,14723.8173,284257.49,282378.253,
75,600732.SH,20240205,12.86,4.0425,5.9562,0.85,10.1003,8.3227,2.4567,0.6704,0.738,3.0405,3.0405,182858.6806,159636.8074,108344.6132,2351562.6325,2052929.3432,
76,002599.SZ,20240205,4.33,4.3976,5.436,1.22,481.4268,,1.6239,1.0397,0.9931,0.0,,53758.6717,40216.5316,32534.4148,232775.0485,174137.5818,
77,600705.SH,20240205,2.73,2.3707,4.5884,0.74,14.3373,48.3704,0.6526,2.1423,2.0604,2.1978,2.1978,882489.4266,880442.4833,454894.8365,2409196.1346,2403607.9794,
78,920006.BJ,20240205,10.81,4.8617,4.8617,0.84,20.7822,18.4301,2.7977,7.0259,6.0346,,,9028.72,2881.6,2881.6,97600.4632,31150.096,
79,002423.SZ,20240205,7.26,4.9805,16.1421,0.61,28.0203,13.6994,0.868,3.6953,3.4596,1.0744,1.0744,230410.5575,230410.5575,71090.8642,1672780.6475,1672780.6475,
80,600855.SH,20240205,7.11,2.0754,3.7829,1.8,615.49,,1.6786,1.871,2.1129,0.0496,0.0496,47419.2298,46708.9728,25626.234,337150.7239,332100.7966,
81,600379.SH,20240205,6.68,4.0972,6.9627,2.42,38.3393,29.7633,3.1968,1.7954,1.4942,0.7934,0.7934,33020.1564,33020.1564,19430.7154,220574.6448,220574.6448,
82,301175.SZ,20240205,4.12,6.6866,6.6866,0.66,28.5856,24.8215,1.8147,3.7978,3.9283,1.335,1.335,147188.0,61717.41,61717.41,606414.56,254275.7292,
83,920985.BJ,20240205,5.19,4.4648,4.4648,0.82,13.5658,12.8866,1.275,0.2515,0.3631,,,30947.62,13446.9079,13446.9079,160618.1478,69789.452,
84,600838.SH,20240205,6.46,7.1355,10.4828,1.5,49.5165,39.018,1.7549,37.7819,29.152,0.6192,0.6192,40088.1981,40088.1981,27287.708,258969.7597,258969.7597,
85,300300.SZ,20240205,2.38,5.2052,7.3137,1.05,,,5.0384,9.6855,12.5554,0.0,,66684.7062,66674.8362,47453.2604,158709.6008,158686.1102,
86,002305.SZ,20240205,1.58,2.7187,4.5687,0.88,,,2.3441,0.2791,0.3522,0.0,,173421.577,173410.3276,103190.0979,274006.0917,273988.3176,
87,300769.SZ,20240205,34.66,6.9115,8.5459,1.34,4.0663,,1.2506,0.4291,0.4312,1.8032,1.8032,27924.2297,25090.1602,20291.7292,967853.8014,869624.9525,
88,688768.SH,20240205,19.45,7.2693,7.3187,1.8,13.6798,28.8756,2.1674,2.9023,3.0278,,,8162.6048,4961.6285,4928.0923,158762.6634,96503.6743,
89,688349.SH,20240205,25.4,3.2026,3.2026,2.37,18.5832,18.7265,2.5998,2.4845,2.2733,,,120552.1015,18452.0001,18452.0001,3062023.3781,468680.8025,
90,920564.BJ,20240205,10.53,12.3753,12.3753,0.91,18.0412,54.5868,2.5724,3.513,4.17,,,7452.9018,2087.7635,2087.7635,78479.056,21984.1497,
91,002833.SZ,20240205,15.73,1.988,2.4908,1.9,14.6751,12.1753,2.7217,3.1366,2.5842,6.3573,6.3573,42423.0205,25534.3074,20380.0252,667314.1125,401654.6554,
92,600320.SH,20240205,2.93,1.2156,2.2395,1.58,41.5024,24.7283,1.0274,0.5113,0.4577,0.0,,526835.3501,332199.7661,180323.2242,1543627.5758,973345.3147,
93,688552.SH,20240205,15.18,4.3765,4.3765,1.53,32.6475,21.6004,1.9638,5.3719,4.1869,,,33724.8,8147.8502,8147.8502,511942.464,123684.366,
94,603116.SH,20240205,4.43,2.0521,4.9254,0.86,,,0.8452,1.1338,1.0384,7.9007,7.9007,57620.08,57620.08,24006.6792,255256.9544,255256.9544,
95,000060.SZ,20240205,3.69,1.5443,2.4026,1.75,11.3766,15.627,1.1213,0.2492,0.2252,2.71,2.71,373758.9506,373730.8256,240224.7558,1379170.5277,1379066.7465,
96,688120.SH,20240205,159.8,1.6781,2.017,1.3,50.633,35.1459,4.7625,15.4033,10.7812,,,15893.3383,11304.2903,9404.8001,2539755.4603,1806425.5899,
97,300873.SZ,20240205,14.24,3.2407,5.1801,1.49,9.1676,11.9475,1.1648,1.824,1.7791,2.4372,2.4372,23060.1779,16492.2574,10317.6543,328376.9333,234849.7454,
98,300641.SZ,20240205,3.31,2.6817,7.0817,2.42,29.0247,181.4206,1.0822,0.8421,1.057,1.5106,1.5106,48960.4849,48960.4849,18540.1709,162059.205,162059.205,
99,300232.SZ,20240205,4.78,5.2885,5.9951,1.27,82.1933,6507.9464,1.0894,0.7391,0.7234,0.3124,0.3124,109408.9477,88831.4481,78361.8684,522974.77,424614.3219,
100,002537.SZ,20240205,4.33,2.2785,3.271,2.2,49.5062,60.5062,1.1332,0.648,0.6112,0.0,,117401.6745,117401.6745,81779.751,508349.2506,508349.2506,
101,600593.SH,20240205,17.42,4.7189,10.1686,0.7,,27.458,7.5545,14.2717,5.4502,0.0,,12880.0,12880.0,5977.2255,224369.6,224369.6,
102,000809.SZ,20240205,2.17,1.6276,2.4771,1.07,,,0.6299,8.0682,7.5197,0.0,,82479.1293,82479.1293,54193.3793,178979.7106,178979.7106,
103,601882.SH,20240205,24.01,1.0079,4.3242,3.09,24.0723,21.0831,5.7737,3.9444,3.7771,2.2491,2.2491,52200.0,52200.0,12166.4977,1253322.0,1253322.0,
104,000564.SZ,20240205,1.53,1.3619,2.9388,0.88,,,2.3001,20.875,20.5771,0.0,,1916377.7335,1518137.1403,703540.9365,2932057.9323,2322749.8247,
105,000617.SZ,20240205,5.24,1.3014,6.8236,0.65,13.4698,12.7056,0.6609,88.9066,87.9128,2.2328,2.2328,1264207.9079,1264207.9079,241115.1789,6624449.4374,6624449.4374,
106,002578.SZ,20240205,2.58,3.9012,6.9205,1.47,48.51,60.7572,1.5666,0.8676,0.8535,0.0,,93863.0183,86116.2561,48544.5537,242166.5872,222179.9407,
107,300396.SZ,20240205,24.4,1.2837,2.6175,1.65,25.6096,22.2427,3.2893,5.4939,4.5713,1.9709,1.9709,27469.8458,25520.5945,12516.3945,670264.2375,622702.5058,
108,002286.SZ,20240205,5.6,2.5081,3.5522,1.71,15.5916,30.2762,1.0368,0.7654,0.7995,1.4286,1.4286,37077.058,36976.7305,26108.6411,207631.5248,207069.6908,
109,002574.SZ,20240205,4.15,2.3294,5.0755,1.16,,,0.7185,0.6308,0.5595,0.0,,52800.0,52800.0,24232.0827,219120.0,219120.0,
110,300131.SZ,20240205,3.6,4.9999,5.0764,1.67,71.5072,74.894,2.3939,0.7923,0.8475,0.0,,113759.7085,102846.3691,101295.2793,409534.9506,370246.9288,
111,600829.SH,20240205,5.43,1.812,7.1974,1.66,11.9523,10.0872,1.1644,0.3266,0.3084,0.0,,57988.8597,57988.8597,14599.4243,314879.5082,314879.5082,
112,001225.SZ,20240205,27.3,4.0014,4.0014,1.76,7.9872,15.2167,1.2425,3.5548,4.3951,4.5788,4.5788,6466.68,1616.68,1616.68,176540.364,44135.364,
113,301379.SZ,20240205,17.15,4.7676,5.3554,2.11,14.6884,15.5871,1.3613,1.4092,1.3959,3.4985,3.4985,10134.0,6560.0,5840.0,173798.1,112504.0,
114,300343.SZ,20240205,3.77,3.9437,4.49,1.73,5.5519,,2.3764,2.0826,4.2272,0.0,,113946.759,106621.9389,93649.7579,429579.2814,401964.7097,
115,300683.SZ,20240205,20.31,2.2737,3.79,1.7,,,1.0334,3.8605,4.5803,0.0,,13089.4391,12188.4641,7312.2141,265846.5081,247547.7059,
116,301182.SZ,20240205,12.0,10.8146,14.2619,2.53,35.6004,,1.2324,2.279,2.2598,0.8333,0.8333,9582.17,3597.17,2727.68,114986.04,43166.04,
117,600530.SH,20240205,2.1,0.5222,1.0975,1.13,,,5.4374,4.3148,4.4756,0.0,,77492.0,77492.0,36870.3679,162733.2,162733.2,
118,603577.SH,20240205,6.26,2.2833,5.1347,0.82,52.833,73.9295,1.2082,0.5882,0.5679,0.5751,0.5751,33913.91,28826.8235,12818.6785,212301.0766,180455.9151,
119,300022.SZ,20240205,3.52,9.5148,10.4386,2.74,157.7589,129.241,3.4286,0.6464,0.6328,0.0,,49724.038,32348.1737,29485.3061,175028.6138,113865.5714,
120,603073.SH,20240205,13.77,5.9245,5.9245,1.15,14.5456,14.8039,1.2622,2.1712,2.2668,2.1786,2.1786,11600.0,2900.0,2900.0,159732.0,39933.0,
121,301013.SZ,20240205,7.81,8.1934,8.1934,1.94,,,2.0781,5.9553,4.6632,0.0,,23374.3056,16639.2174,16639.2174,182553.3267,129952.2879,
122,920964.BJ,20240205,2.96,2.6297,3.2257,1.2,15.6044,23.071,0.8709,1.1716,1.1337,,,26120.8,17939.5411,14624.9128,77317.568,53101.0417,
123,300354.SZ,20240205,34.01,2.7394,3.5057,0.94,38.6308,31.6902,7.0692,12.8153,10.4609,0.5204,0.5204,13832.0201,7996.6582,6248.6824,470427.0036,271966.3454,
124,600455.SH,20240205,16.12,4.4566,5.613,1.34,37.5036,38.3335,3.8744,4.2398,3.9449,0.0,,6245.8,6245.8,4958.9938,100682.296,100682.296,
125,600525.SH,20240205,3.66,1.5832,2.2764,2.06,7.1433,11.2613,0.9284,0.6321,0.5889,0.0,,131481.5152,131029.5152,91132.6744,481222.3456,479568.0256,
126,600380.SH,20240205,10.47,1.0292,1.9796,2.5,12.9989,13.381,1.5287,1.1394,1.1639,1.7243,1.7243,186552.3807,186552.3807,96987.0154,1953203.4259,1953203.4259,
127,603191.SH,20240205,11.55,3.9424,3.9484,1.17,12.9083,12.3472,1.5897,1.5231,1.3986,1.5584,1.5584,33316.7407,18925.5866,18896.7266,384808.3551,218590.5252,
128,300633.SZ,20240205,33.37,1.1986,1.3484,2.18,38.86,32.2921,4.6974,8.153,7.261,0.5394,0.5394,43065.2785,43065.2785,38279.0185,1437088.3435,1437088.3435,
129,002500.SZ,20240205,4.61,0.9856,1.9162,1.68,28.8074,30.9327,0.9462,3.9776,4.6032,1.7354,1.7354,358977.1547,358977.1547,184637.9981,1654884.6832,1654884.6832,
130,002312.SZ,20240205,5.05,1.3555,1.8007,1.59,8.979,34.6922,1.0507,0.9532,1.2093,4.3568,4.3568,189195.6394,136729.7465,102929.1446,955437.979,690485.2198,
131,688592.SH,20240205,28.65,7.5479,7.5484,1.77,49.2243,136.1888,1.8145,5.3058,5.7059,,,6216.0,1273.7668,1273.6668,178088.4,36493.4188,
132,920415.BJ,20240205,3.97,1.8939,3.466,0.97,79.2924,57.7972,1.0974,3.1157,3.3418,,,14051.1487,13788.6914,7534.5879,55783.0603,54741.1049,
133,600810.SH,20240205,5.27,1.2262,3.1241,2.06,12.8941,,0.747,0.4058,0.4462,2.4668,2.4668,104417.8658,104417.8658,40983.3171,550282.1528,550282.1528,
134,300073.SZ,20240205,28.21,2.6943,3.51,1.73,6.3262,6.2887,1.1301,0.6719,0.7245,2.368,2.368,50650.0774,50536.3785,38792.6524,1428838.6835,1425631.2375,
135,603477.SH,20240205,32.44,1.1286,2.4458,0.91,104.5388,,5.2744,4.165,3.7073,0.098,0.098,50944.8062,50944.8062,23508.5701,1652649.5131,1652649.5131,
136,301119.SZ,20240205,14.95,8.9233,8.9233,2.1,15.8583,15.4419,1.6655,3.6345,3.6583,0.7718,0.7718,10400.0,2730.0,2730.0,155480.0,40813.5,
137,000858.SZ,20240205,126.57,0.7936,1.7571,1.77,18.407,16.6348,4.0211,6.6419,6.086,2.9881,2.9881,388160.8005,388152.5907,175315.4544,49129512.5193,49128473.4049,
138,603162.SH,20240205,12.33,6.352,6.352,1.53,11.2901,24.4409,2.0887,3.7049,4.6242,1.089,1.089,61478.8022,6108.8502,6108.8502,758033.6311,75322.123,
139,300322.SZ,20240205,6.02,6.5923,8.1007,1.89,,,2.6035,1.8139,1.7667,0.0,,46574.6427,44354.4112,36095.3565,280379.3491,267013.5554,
140,300371.SZ,20240205,7.36,4.1358,6.2712,1.94,13.6433,15.875,1.3938,2.9182,3.0906,1.1322,1.1322,20121.7296,13579.1582,8955.3505,148095.9299,99942.6044,
141,603180.SH,20240205,17.99,1.9772,6.2405,1.71,10.0172,9.9556,1.0509,0.781,0.7684,4.0022,4.0022,15425.701,15425.701,4887.41,277508.361,277508.361,
142,603001.SH,20240205,4.25,0.2731,0.6469,0.75,,,0.5828,0.6188,0.5735,0.0,,40098.0,40098.0,16929.2283,170416.5,170416.5,
143,603161.SH,20240205,11.09,3.4615,6.7893,1.16,75.7621,9.7852,1.0939,0.6539,0.5632,0.0,,13340.0,13340.0,6801.26,147940.6,147940.6,
144,688323.SH,20240205,10.59,4.2554,4.2554,1.71,49.0353,,2.1467,6.318,6.646,,,18000.0192,9773.4074,9773.4074,190620.2033,103500.3844,
145,002742.SZ,20240205,2.88,0.4067,0.5623,0.43,,,1.8482,0.599,0.5591,0.0,,43200.0,43185.8082,31234.8239,124416.0,124375.1276,
146,920599.BJ,20240205,9.5,3.5267,3.5968,2.96,9.2193,7.7769,1.904,0.8265,0.7742,,,45252.5,20916.3112,20508.4697,429898.75,198704.9564,
147,688365.SH,20240205,5.99,2.9486,7.6363,1.73,,,2.626,5.1637,5.3628,,,42582.4684,42582.4684,16442.4759,255068.9857,255068.9857,
148,603173.SH,20240205,15.25,3.7231,3.7231,1.43,17.1905,14.0796,1.7367,1.2937,1.1531,0.918,0.918,16000.0,4954.0,4954.0,244000.0,75548.5,
149,000570.SZ,20240205,4.49,5.1397,7.8166,0.53,41.3193,32.4171,0.9019,1.4521,1.3975,0.2227,0.2227,70569.2507,49887.4326,32802.909,316855.9356,223994.5724,
150,003021.SZ,20240205,49.33,6.975,8.4713,1.22,56.0535,47.9102,2.7796,7.3199,7.1173,0.3452,0.3452,17100.8218,6108.8,5029.8303,843583.5394,301347.104,
151,688206.SH,20240205,13.0,2.9728,3.7734,2.08,125.6394,,2.6676,20.2458,17.0975,,,43380.4445,17705.9698,13949.0935,563945.7785,230177.6074,
152,600259.SH,20240205,23.83,1.707,2.8106,1.43,34.511,43.0309,2.2198,0.3506,0.3998,0.0,,33643.591,32948.9743,20011.7226,801726.7735,785174.0576,
