,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
58,300932.SZ,20230907,15.41,1.478,1.9033,0.91,35.7286,45.4237,1.6026,1.4632,1.5218,1.3906,0.8436,17588.1318,9069.234,7042.754,271033.111,139756.8959,0
59,300586.SZ,20230907,11.29,1.5356,2.3482,1.26,25.3223,37.4435,4.2236,3.3478,3.7964,0.0,,71121.6645,53485.9718,34975.3943,802963.5922,603856.6216,0
60,688107.SH,20230907,48.4,2.4457,4.3104,2.29,324.2817,,12.401,18.6189,20.8599,,,40084.9367,19076.2339,10823.9005,1940110.9363,923289.7208,0
61,002767.SZ,20230907,16.57,7.8014,17.7352,2.97,74.3839,52.8398,3.0314,4.4176,4.0303,0.1629,,15000.0,13016.0421,5725.4955,248550.0,215675.8176,1
62,603863.SH,20230907,19.72,1.2284,1.8577,0.86,,,4.9157,4.3484,5.4356,0.0,,20465.0,20465.0,13532.1,403569.8,403569.8,0
63,002139.SZ,20230907,10.84,1.3109,1.3806,1.0,23.619,23.1606,2.2662,1.5506,1.5457,0.4557,0.5512,126953.5372,105035.6316,99735.4137,1376176.3432,1138586.2465,0
64,688297.SH,20230907,47.84,1.248,1.7869,1.18,87.253,92.8547,5.6181,11.6447,14.0078,,,67500.0,18443.9563,12881.762,3229200.0,882358.8694,0
65,300503.SZ,20230907,19.15,21.6201,26.2192,0.88,263.1935,,4.4793,5.94,6.1479,0.3812,,30607.2836,21067.9732,17372.4442,586129.4809,403451.6868,0
66,300817.SZ,20230907,15.96,3.2666,5.5956,0.54,45.3398,52.7686,2.8351,3.8918,3.9026,1.0878,1.3053,17463.8592,9936.6912,5800.896,278723.1928,158589.5916,0
67,300955.SZ,20230907,22.05,3.8869,4.4207,0.71,31.9042,39.1227,2.2965,2.1136,2.1446,1.7234,1.5873,10080.0,4486.1788,3944.5043,222264.0,98920.2425,0
68,002060.SZ,20230907,5.74,0.6868,1.0958,1.0,55.1252,26.7138,1.7868,1.2749,0.4886,0.4352,2.3622,375439.3242,120209.6043,75340.1903,2155021.7209,690003.1287,0
69,002877.SZ,20230907,10.25,3.8964,5.4134,1.19,40.7625,33.5949,3.8388,3.9524,3.6596,0.4588,0.3212,33258.1485,20847.1634,15005.2774,340896.0221,213683.4249,0
70,601985.SH,20230907,7.2,0.224,0.5554,1.03,15.0901,14.1406,1.5876,1.9073,1.8622,2.0797,2.3611,1888328.4867,1888328.4867,761717.0104,13595965.1042,13595965.1042,0
71,600642.SH,20230907,6.43,0.327,0.9572,0.89,29.1627,14.919,0.9868,1.1197,1.0763,3.1101,2.4883,490942.8286,486493.8286,166207.3026,3156762.3879,3128155.3179,0
72,600295.SH,20230907,9.14,0.2435,1.0553,0.6,5.4054,8.0027,1.2725,0.7029,0.8021,11.1642,7.8149,279877.6254,197557.6254,45577.9458,2558081.4962,1805676.6962,0
73,600444.SH,20230907,13.47,0.6785,1.2262,1.03,47.8315,75.5656,2.9828,2.5034,2.9088,0.9651,0.9651,14642.1932,14642.1932,8101.736,197230.3424,197230.3424,0
74,605100.SH,20230907,15.45,0.6222,1.3761,0.95,111.2787,55.5943,1.4475,3.5251,2.4743,3.0051,0.6472,16993.2,16993.2,7683.2,262544.94,262544.94,0
75,301399.SZ,20230907,48.11,6.7927,6.7927,1.18,40.2833,37.955,3.2327,7.4716,7.2295,,,8800.0,2086.4308,2086.4308,423368.0,100378.1858,0
76,600606.SH,20230907,2.82,0.483,1.7409,0.91,39.2372,,0.4259,0.091,0.0978,0.0,,1405421.8314,1405421.8314,389885.2311,3963289.5645,3963289.5645,0
77,300320.SZ,20230907,7.46,0.9488,1.1437,0.98,43.5113,42.0432,2.1174,1.7054,1.7545,0.3351,0.2681,60123.4191,49234.0775,40842.4708,448520.7065,367286.2182,0
78,003036.SZ,20230907,13.8,3.3118,3.3448,1.1,22.8997,21.1794,2.292,1.8623,2.0146,0.5217,1.2319,21600.0,5670.625,5614.75,298080.0,78254.625,0
79,301233.SZ,20230907,42.02,7.2927,7.2927,0.63,45.4413,43.0617,2.545,7.0905,6.8035,0.0,1.8491,5147.0,1846.08,1846.08,216276.94,77572.2816,0
80,300313.SZ,20230907,5.69,1.0293,1.9936,0.42,,,25.0384,23.3246,18.8092,0.0,,31297.7396,18422.1477,9511.5479,178084.1383,104822.0204,0
81,605118.SH,20230907,15.13,0.6594,6.3594,1.3,39.4621,44.0543,4.4755,10.5323,10.4814,0.7933,0.7931,40732.09,40667.025,4217.025,616276.5217,615292.0883,0
82,300890.SZ,20230907,33.82,1.6151,1.7542,0.92,22.7048,26.5857,2.2067,1.5474,1.5149,0.0,,10783.9341,8562.8858,7883.9886,364712.6513,289596.7978,0
83,301309.SZ,20230907,28.0,1.926,1.926,0.56,22.3365,25.8049,2.0271,3.6043,4.388,,2.1429,10000.0,2500.0,2500.0,280000.0,70000.0,0
84,002436.SZ,20230907,12.41,2.6103,2.7212,1.09,39.8897,113.7925,3.2018,3.9163,4.0134,0.7096,0.6446,168955.1318,150032.3261,143922.9123,2096733.1856,1861901.1669,0
85,301290.SZ,20230907,31.36,2.5397,2.5397,0.73,30.6464,31.346,1.4337,7.1057,7.2729,,1.5944,10017.3334,2390.929,2390.929,314143.5754,74979.5334,0
86,002173.SZ,20230907,7.97,3.4388,5.1543,0.73,,,1.8828,5.0428,4.5917,0.0,,44904.3052,42344.1168,28251.2316,357887.3124,337482.6109,0
87,300936.SZ,20230907,39.23,36.5778,36.5778,1.38,85.6674,83.341,3.2554,11.8979,10.8494,1.0196,,7520.0,2655.875,2655.875,295009.6,104189.9763,0
88,002268.SZ,20230907,24.97,0.8799,1.3604,1.03,68.8697,67.6492,4.0618,6.1425,6.456,0.2003,0.2403,84573.4843,84121.7623,54406.0088,2111799.903,2100520.4046,0
89,688507.SH,20230907,122.8,3.2674,3.2674,0.65,139.705,129.287,2.6788,28.0247,27.4497,,,6117.3432,1343.3803,1343.3803,751209.745,164967.1008,0
90,001316.SZ,20230907,36.32,2.9707,3.5306,1.07,36.6957,34.3643,2.745,5.1696,4.209,0.0,1.7208,8000.0,2841.75,2391.08,290560.0,103212.36,0
91,603838.SH,20230907,6.61,1.529,4.1414,2.51,,,2.0727,8.9207,11.1107,0.6051,0.6051,32001.6,32001.6,11815.4468,211530.576,211530.576,0
92,002519.SZ,20230907,5.5,2.2232,3.3474,1.42,31.6449,29.0542,2.0101,4.7269,4.5911,0.0,1.8182,112643.0898,111629.9876,74140.6486,619536.9939,613964.9318,0
93,603529.SH,20230907,27.5,1.3005,1.3005,0.75,12.6521,11.4049,3.4098,1.1394,1.0983,0.8659,3.1617,86192.4006,22353.2406,22353.2406,2370291.0165,614714.1165,0
94,000900.SZ,20230907,4.11,0.4946,0.9253,0.54,14.4198,13.2368,0.5934,0.393,0.4475,3.8929,2.4331,151782.8334,151776.0834,81118.1949,623827.4453,623799.7028,0
95,600958.SH,20230907,9.83,0.5095,0.7309,0.77,27.743,19.5848,1.1444,4.4596,4.1496,2.5432,1.5259,849664.5292,746948.2864,520705.4164,8352202.322,7342501.6553,0
96,601156.SH,20230907,12.22,0.464,0.7567,0.85,5.3343,6.9655,1.363,0.8266,0.9134,5.6465,2.8642,158755.5556,80171.5556,49157.3423,1939992.8894,979696.4094,0
97,600770.SH,20230907,5.1,1.9207,3.4385,2.98,,,1.9582,17.6576,17.9684,0.0,,130000.0,130000.0,72615.9262,663000.0,663000.0,0
98,600097.SH,20230907,9.22,1.353,3.1079,0.5,20.9366,53.668,1.0677,1.1445,1.1487,2.603,1.4425,24093.6559,24093.6559,10489.1162,222143.5074,222143.5074,0
99,688089.SH,20230907,19.71,1.5207,2.7931,0.57,51.5337,67.4319,2.3212,7.6539,7.1955,,,16830.912,16830.912,9163.7743,331737.2755,331737.2755,0
100,603813.SH,20230907,15.68,0.7114,1.7532,0.61,44.2564,222.0748,2.5107,3.2085,3.1994,0.5551,1.7857,10628.0,8941.2,3628.2,166647.04,140198.016,0
101,300174.SZ,20230907,16.08,0.8223,1.1946,0.64,26.2099,26.1517,1.9662,3.0153,3.0637,0.5307,0.3054,36585.286,36448.3462,25089.4726,588291.3989,586089.4069,0
102,688007.SH,20230907,23.62,1.1039,1.7075,0.94,91.0477,73.2858,3.9175,4.2795,4.6373,,,46040.6538,46040.6538,29766.3783,1087480.2428,1087480.2428,0
103,002416.SZ,20230907,7.41,0.6064,1.188,1.13,12.5749,14.3172,1.6288,0.1006,0.1,6.0729,6.7476,123928.1806,122390.4304,62472.1393,918307.8182,906913.0893,0
104,000953.SZ,20230907,5.39,0.9199,1.3938,0.78,,,25.1691,12.2867,11.0744,0.0,,36612.2195,36612.2195,24162.8606,197339.8631,197339.8631,0
105,001314.SZ,20230907,39.43,9.6123,9.6123,1.0,28.3956,32.8177,2.7497,2.0331,2.2176,,1.2542,14199.91,3511.15,3511.15,559902.4513,138444.6445,0
106,300662.SZ,20230907,33.91,0.9492,1.3641,0.86,22.9578,25.9812,2.8449,0.734,0.707,0.6105,0.345,19680.6359,19680.6359,13694.3819,667370.3634,667370.3634,0
107,001308.SZ,20230907,25.28,1.8791,1.8791,1.0,11.3457,12.546,2.8417,1.484,1.5889,1.7555,2.6412,68020.3875,7175.5613,7175.5613,1719555.396,181398.1897,0
108,300749.SZ,20230907,10.1,26.8535,38.6047,1.46,84.2877,107.2203,2.8534,1.9367,1.7818,0.0,0.9926,20583.22,15516.26,10793.16,207890.522,156714.226,0
109,002228.SZ,20230907,3.29,0.4869,0.9496,0.73,30.8259,38.653,1.2571,0.265,0.3021,4.4006,3.5205,123863.3547,123456.9627,63298.8707,407510.437,406173.4073,0
110,000635.SZ,20230907,8.78,0.5052,1.0363,0.76,,,1.3568,1.4233,1.6433,0.0,,30396.89,30308.7602,14776.4915,266884.6942,266110.9146,0
111,603070.SH,20230907,17.29,2.625,2.625,0.94,33.8019,31.24,3.4667,3.1202,3.1063,0.8676,0.4627,40100.0,8108.5961,8108.5961,693329.0,140197.6266,0
112,002923.SZ,20230907,12.85,0.689,1.3503,0.82,27.6786,28.7594,3.6423,3.136,3.1439,1.7259,1.9455,33489.3286,25743.5729,13135.3239,430337.8725,330804.9118,0
113,603810.SH,20230907,13.29,0.686,1.2898,0.91,21.7395,50.9498,1.4106,1.2621,1.5384,1.3321,0.5266,16231.707,16231.119,8632.5854,215719.386,215711.5715,0
114,300840.SZ,20230907,15.43,10.5295,11.944,1.29,43.4001,33.7754,3.2417,6.008,5.4338,0.2074,0.2333,24000.0,17708.5135,15611.3513,370320.0,273242.3633,0
115,003008.SZ,20230907,27.35,1.3839,1.3839,0.85,31.7059,33.6531,2.102,14.0272,13.0808,1.8282,1.8282,8000.0,3511.8535,3511.8535,218800.0,96049.1932,0
116,688198.SH,20230907,127.1,0.2313,0.8824,2.53,182.4626,170.0885,15.5584,58.8116,53.9315,,,13657.924,13657.924,3580.7148,1735922.1404,1735922.1404,0
117,601126.SH,20230907,15.6,1.3095,2.3564,0.88,23.3526,21.3341,3.2463,2.4979,2.2825,3.2051,3.9423,81317.2,81317.2,45189.4494,1268548.32,1268548.32,0
118,688125.SH,20230907,38.97,8.7778,8.7778,2.77,20.0434,24.7984,1.6579,4.835,5.3005,,,8080.808,2041.394,2041.394,314909.0878,79553.1242,0
119,002306.SZ,20230907,3.99,1.3602,1.6501,1.32,,,,27.0581,18.6502,0.0,,88446.0,81329.0137,67041.4037,352899.54,324502.7647,0
120,920832.BJ,20230907,3.81,1.1943,1.2292,2.36,11.278,25.2151,0.6938,0.9159,1.1852,,,13876.3865,12485.3604,12131.1457,52869.0326,47569.2231,0
121,600718.SH,20230907,10.11,0.921,1.191,1.09,,,1.3075,1.296,1.2301,0.6016,,121341.3212,120370.3468,93076.0363,1226760.7573,1216944.2061,0
122,300530.SZ,20230907,19.91,0.2476,0.7705,0.7,,,10.2972,7.1449,8.6334,0.0,,17195.1354,15839.055,5089.919,342355.1458,315355.5851,0
123,688115.SH,20230907,31.51,1.8579,2.4827,0.99,38.88,,1.6212,8.6709,14.8523,,,6667.0,3556.725,2661.625,210077.17,112072.4048,0
124,600814.SH,20230907,10.47,10.3611,32.6449,1.47,32.4249,28.1964,2.2812,3.8741,3.6952,1.8261,1.2416,73572.9238,71502.6758,22694.0342,770308.5122,748633.0156,1
125,601212.SH,20230907,2.85,0.3555,0.9784,0.74,633.5678,,1.3914,0.2403,0.2286,0.1193,0.0491,740477.4511,740477.4511,269034.0933,2110360.7356,2110360.7356,0
126,603211.SH,20230907,14.58,5.0773,5.0773,1.12,60.8503,72.9111,3.5211,4.0509,3.9921,0.0,0.5144,27180.8,6795.2,6795.2,396296.064,99074.016,0
127,300317.SZ,20230907,5.09,1.2613,2.0855,1.13,46.0257,200.7966,2.283,8.3209,8.7311,0.0,,82603.141,82588.141,49948.8265,420449.9877,420373.6377,0
128,300118.SZ,20230907,19.83,1.6278,1.7531,0.86,23.9302,17.3738,1.5239,0.7693,0.6576,0.0,1.0086,114001.3863,92056.3301,85477.6486,2260647.4903,1825477.0259,0
129,603518.SH,20230907,9.18,0.8546,1.2805,0.63,44.6333,17.7929,1.0028,0.8174,0.7655,0.0,1.0745,34721.7108,34721.7108,23173.1768,318745.3051,318745.3051,0
130,600691.SH,20230907,3.27,1.0366,2.0839,0.69,111.0603,,1.3396,0.4561,0.5283,0.0,,237598.1952,237558.5952,118171.6306,776946.0983,776816.6063,0
131,001269.SZ,20230907,50.64,6.3717,6.3717,0.92,40.8704,17.5825,6.5796,6.795,4.2232,,0.7053,19239.5876,4809.897,4809.897,974292.7161,243573.1841,0
132,000789.SZ,20230907,8.28,0.6103,1.1842,0.95,17.011,40.5158,0.9625,0.5852,0.6918,9.6618,3.1401,79740.2592,79738.3685,41090.3681,660249.3462,660233.6912,0
133,600435.SH,20230907,10.67,1.7742,2.8954,1.87,86.3825,74.4022,6.0222,4.1634,4.0833,0.2329,0.3749,149813.8483,149813.8483,91799.8913,1598513.7614,1598513.7614,0
134,002184.SZ,20230907,14.47,2.1991,2.6084,0.89,35.9431,31.6893,3.8486,1.882,1.5902,1.3822,0.6911,35190.837,24015.1004,20246.6587,509211.4114,347498.5028,0
135,601988.SH,20230907,3.71,0.0706,0.7263,0.98,4.8021,4.7985,0.5162,1.7673,1.7504,5.9569,6.2534,29438779.1241,21076551.4846,2049395.6739,109217870.5504,78194006.0079,0
136,920834.BJ,20230907,3.7,0.4587,0.4633,0.37,12.0144,11.3702,1.4546,1.726,1.6534,,,12000.0005,3296.4004,3263.6595,44400.0019,12196.6815,0
137,600236.SH,20230907,5.55,0.086,0.5372,1.07,13.6322,19.7203,2.6938,4.1175,4.776,2.7027,3.6036,788237.7802,788237.7802,126141.9732,4374719.6801,4374719.6801,0
138,688667.SH,20230907,72.72,1.1968,1.3531,0.84,56.2113,96.3466,2.4135,5.2918,4.5762,,,5181.214,2339.5192,2069.1718,376777.8821,170129.8362,0
139,002745.SZ,20230907,9.18,1.2379,1.4858,1.12,70.2611,69.6581,0.9981,0.8249,0.8147,1.5033,1.0893,148416.6399,98837.1999,82348.0986,1362464.7543,907325.4951,0
140,603215.SH,20230907,19.73,2.5399,2.8185,0.7,20.9078,16.2411,3.5951,2.4828,2.2832,1.344,2.4071,18865.8099,7046.415,6349.89,372222.4293,139025.768,0
141,301130.SZ,20230907,29.51,1.2873,1.8603,0.51,58.5547,47.3962,2.477,9.3339,9.4276,0.4405,0.5422,8080.3943,5802.8134,4015.4266,238452.4358,171241.0234,0
142,920344.BJ,20230907,15.35,0.0639,0.1886,1.0,60.2016,54.4471,3.1888,10.9345,9.0393,,,12181.0,11356.0796,3849.6277,186978.35,174315.8219,0
143,002832.SZ,20230907,33.49,0.3795,0.4681,0.52,26.2686,22.5241,4.343,6.6253,5.8717,0.8958,0.8958,57070.7084,38941.8284,31572.3584,1911298.0243,1304161.8331,0
144,605499.SH,20230907,186.83,0.3971,0.6159,0.49,51.8798,41.6574,13.7513,8.7866,7.725,0.8029,1.0705,40001.0,15927.0857,10267.6977,7473386.83,2975657.4213,0
145,600630.SH,20230907,5.94,4.7989,6.8637,1.65,,,3.5669,1.1501,1.4529,0.0,,42486.1597,42486.1597,29705.04,252367.7886,252367.7886,0
146,688646.SH,20230907,46.45,8.0798,8.0798,0.52,47.0775,44.677,2.7641,8.2016,6.6206,,,9516.2608,1788.933,1788.933,442030.3142,83095.9379,0
147,600807.SH,20230907,3.23,0.993,1.2656,0.75,155.688,10.7991,9.8207,1.6644,2.0448,0.0,,88463.4731,78701.8464,61752.8937,285737.0181,254206.9639,0
148,601328.SH,20230907,5.57,0.1421,0.2139,0.82,4.4889,4.3935,0.4764,1.5153,1.5507,6.3734,6.6966,7426272.6645,3925086.4015,2607243.9569,41364338.7413,21862731.2564,0
