,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
30,600980.SH,20231228,17.66,4.7121,7.7291,1.04,40.0408,36.9273,2.6133,3.8409,3.7994,0.2482,0.2831,18926.3526,15597.4242,9509.029,334239.3869,275450.5114,
31,300495.SZ,20231228,1.41,2.2773,3.1287,0.93,,,3.0704,7.1524,9.138,0.0,,67427.9488,67333.8228,49010.6002,95073.4078,94940.6901,
32,600252.SH,20231228,2.52,1.0143,1.4114,1.29,110.0627,161.9989,1.3147,3.205,2.9096,1.0746,0.3984,345148.9454,342520.8704,246161.1902,869775.3424,863152.5934,
33,002136.SZ,20231228,11.54,1.3087,1.9449,1.49,9.2514,15.793,2.05,0.9142,1.0505,1.2998,1.7331,21502.0,21426.616,14417.3711,248133.08,247263.1486,
34,300199.SZ,20231228,13.37,5.2688,5.4213,1.09,,,10.5022,16.7664,20.5404,0.0,,88324.1336,66603.3813,64729.7055,1180893.6662,890487.208,
35,603080.SH,20231228,16.55,1.2141,2.0749,0.89,24.3782,18.1086,1.6605,2.7608,2.417,2.1813,1.2689,14150.0,14150.0,8279.25,234182.5,234182.5,
36,002827.SZ,20231228,16.2,3.6266,8.8928,1.84,83.7465,46.4109,5.5191,3.942,3.0787,0.9259,0.9259,27600.0,27599.8875,11255.4484,447120.0,447118.1775,
37,688433.SH,20231228,30.58,2.6464,2.6464,0.99,127.6972,108.1475,6.7776,27.74,22.8978,,,41416.88,3720.5196,3720.5196,1266528.1904,113773.4894,
38,603868.SH,20231228,50.63,0.2598,2.5958,1.19,26.7983,24.2904,6.517,4.7663,4.4944,1.9751,3.9502,43560.0,43560.0,4360.0,2205442.8,2205442.8,
39,603506.SH,20231228,11.01,0.8857,2.2608,0.87,14.2235,17.6376,1.9071,1.1195,1.1134,3.1493,2.8129,18777.7779,18777.7779,7356.4453,206743.3347,206743.3347,
40,688358.SH,20231228,36.82,0.6895,2.4621,1.17,39.0052,33.9299,3.0017,10.8402,9.6349,,,11212.4537,11212.4537,3140.0581,412842.5452,412842.5452,
41,605277.SH,20231228,14.52,3.0285,3.0285,1.04,26.7253,28.2602,2.9509,2.2778,1.3561,3.5523,1.0054,26449.1984,10997.445,10997.445,384042.3608,159682.9014,
42,600804.SH,20231228,4.75,0.9646,1.1234,0.97,,,6.9112,2.125,2.184,0.0,,165746.3906,139262.9959,119586.27,787295.3554,661499.2305,
43,605167.SH,20231228,8.63,1.8087,2.502,1.53,28.269,17.1575,2.4194,2.2517,1.255,0.0,0.4025,44907.0,22251.533,16085.7387,387547.41,192030.7298,
44,603650.SH,20231228,32.84,0.7327,2.3679,1.42,66.0686,48.315,5.8266,7.8792,6.9146,0.2724,0.2421,59983.0991,59406.9815,18382.4492,1969844.9744,1950925.2725,
45,920469.BJ,20231228,16.81,20.5516,20.5516,0.6,39.8997,31.3689,4.0972,3.8977,3.5181,,,10842.0,3179.8088,3179.8088,182254.02,53452.5859,
46,300804.SZ,20231228,30.67,4.9536,4.9536,1.51,23.5986,43.8805,1.7792,3.4393,4.0546,,2.2008,7400.0,1794.8764,1794.8764,226958.0,55048.8592,
47,603963.SH,20231228,11.36,1.4046,4.8541,0.43,,,6.4697,18.8584,23.7329,0.0,,21970.0,21970.0,6357.17,249579.2,249579.2,
48,601696.SH,20231228,10.3,0.7618,1.4578,1.25,35.4247,33.5896,1.6709,9.6691,9.8381,0.3495,0.2913,277800.0,277800.0,145168.4209,2861340.0,2861340.0,
49,002582.SZ,20231228,7.67,2.3967,2.6999,0.9,,,0.8393,2.4823,2.2925,1.275,1.275,45324.3369,33982.1951,30165.343,347637.664,260643.4364,
50,001298.SZ,20231228,29.77,17.1946,20.8926,2.26,42.3903,99.0059,2.6843,0.6577,0.7563,,0.6847,14128.8,6179.6981,5085.8906,420614.376,183969.6124,
51,688510.SH,20231228,17.29,0.8567,1.2078,0.74,222.6793,55.3078,4.3448,12.3235,8.7218,,,25838.2608,25838.2608,18328.1126,446743.5292,446743.5292,
52,301528.SZ,20231228,72.39,5.5714,5.5714,0.99,52.477,53.1658,3.145,22.1718,20.8045,,,6190.0,1411.6905,1411.6905,448094.1,102192.2753,
53,301167.SZ,20231228,16.58,1.762,1.762,0.84,22.5549,29.1117,2.0181,3.6472,3.4294,0.8616,1.077,11200.0,6659.547,6659.547,185696.0,110415.2893,
54,001286.SZ,20231228,8.57,2.4509,2.4509,1.1,13.0031,12.1268,1.3958,1.5843,1.6425,,4.084,375000.0,75000.0,75000.0,3213750.0,642750.0,
55,600203.SH,20231228,7.16,3.9659,5.4977,0.75,,,1.9137,0.2565,0.3631,0.0,,59298.8082,59298.8082,42776.868,424579.4667,424579.4667,
56,000852.SZ,20231228,6.13,1.5837,3.2032,2.47,113.5799,64.4636,1.9189,0.7557,0.6956,0.0,,95566.7689,90341.968,44666.338,585824.2934,553796.2638,
57,002390.SZ,20231228,4.42,1.2452,2.0583,1.4,38.2745,37.3521,1.2516,1.353,1.3245,1.3575,1.3575,194385.1868,183024.4114,110722.6046,859182.5257,808967.8984,
58,300708.SZ,20231228,10.83,1.48,1.717,1.32,,,2.5654,3.5822,3.1382,0.2992,0.2998,67098.2846,37883.5147,32654.3652,726674.4222,410278.4642,
59,301171.SZ,20231228,19.26,3.9058,4.6398,0.67,34.673,47.2058,2.6968,3.9419,4.4967,0.0,0.3115,47188.5905,30877.5025,25992.5831,908852.253,594700.6982,
60,001309.SZ,20231228,88.54,1.8706,2.4768,1.42,149.2295,,9.9997,8.4214,7.5261,0.0,0.1496,11324.78,6707.5558,5065.8941,1002696.0212,593886.9905,
61,603416.SH,20231228,36.6,1.4712,2.9149,2.05,23.1688,26.5414,2.4605,3.8533,3.6456,0.7104,0.4918,14056.0,14056.0,7094.134,514449.6,514449.6,
62,000550.SZ,20231228,19.02,0.9916,3.1293,1.16,17.9426,13.599,1.659,0.5455,0.5199,1.3985,2.2292,86321.4,51846.316,16428.716,1641833.028,986116.9303,
63,300173.SZ,20231228,4.81,2.2628,2.8564,1.32,,,4.056,2.5052,2.9201,0.0,,73472.5698,73446.77,58182.3699,353403.0607,353278.9637,
64,002455.SZ,20231228,7.19,2.0978,2.2226,2.55,31.4019,,2.0718,1.0324,0.9975,0.6954,0.6954,59317.1037,49777.981,46984.2734,426489.9756,357903.6834,
65,600512.SH,20231228,2.48,0.9335,1.1415,1.13,240.1492,11.7055,0.6358,0.6789,0.974,0.7982,,159890.2832,158247.759,129415.5896,396527.9023,392454.4423,
66,600419.SH,20231228,11.7,2.0717,3.2805,1.63,19.0588,20.238,1.5658,1.5546,1.4184,1.2052,1.5743,32019.0246,32019.0246,20220.1412,374622.5878,374622.5878,
67,603758.SH,20231228,11.13,0.7681,2.1795,1.31,26.949,17.2031,1.9359,3.8682,3.0122,4.2436,8.635,43879.7049,43879.7049,15464.398,488381.1155,488381.1155,
68,688648.SH,20231228,26.21,8.8587,8.8587,0.74,45.0607,55.5923,2.1281,1.6061,1.7161,,,13600.0,2876.0109,2876.0109,356456.0,75380.2457,
69,300403.SZ,20231228,8.83,10.8672,13.0327,1.44,26.0762,24.5012,2.8722,5.0347,4.9241,0.906,2.9445,60300.0,40627.1815,33876.7005,532449.0,358738.0126,
70,301105.SZ,20231228,36.77,3.1646,3.1671,1.05,46.7011,,2.1215,7.9882,11.2844,,2.7196,5000.0,1250.0,1249.0,183850.0,45962.5,
71,000885.SZ,20231228,11.27,0.8678,2.5665,1.21,6.8512,6.5601,0.9903,1.1385,1.044,1.331,1.4641,64207.8255,64207.8255,21709.9109,723622.1934,723622.1934,
72,605098.SH,20231228,38.35,2.0473,2.0486,1.08,40.8477,25.5244,5.0371,10.0424,7.9252,2.7938,7.3012,11807.86,4395.5898,4392.7898,452831.431,168570.8688,
73,301568.SZ,20231228,44.23,21.7035,21.7035,1.4,39.2674,43.7973,4.6295,11.7906,12.6905,,,10325.84,2448.7502,2448.7502,456711.9032,108308.2213,
74,301095.SZ,20231228,73.02,1.4449,1.7987,1.13,119.3382,104.6653,4.6085,41.0686,33.5529,0.0,0.5478,20000.0,10733.7868,8622.1729,1460400.0,783781.1121,
75,002400.SZ,20231228,5.41,4.1861,5.2039,0.49,44.3075,49.0901,1.953,0.646,0.5969,0.2957,0.7394,174333.7128,167419.613,134675.9895,943145.3862,905740.1063,
76,600984.SH,20231228,3.76,0.9776,1.66,1.0,,,0.8355,1.2158,1.3673,1.0229,,125704.3925,125704.3925,74026.8182,472648.5158,472648.5158,
77,603605.SH,20231228,99.8,0.3848,0.7655,1.23,48.4547,37.0834,10.5807,6.2027,5.1626,0.4366,1.0038,39686.2323,39490.5263,19854.0968,3960685.9835,3941154.5247,
78,600986.SH,20231228,5.47,3.4134,3.6332,1.29,100.6841,116.2961,1.6315,0.5521,0.701,0.0,,148737.4062,132242.5609,124242.5609,813593.6119,723366.8081,
79,600848.SH,20231228,10.2,0.2128,0.6635,1.71,25.5032,26.1695,1.4908,4.2887,5.8521,2.9412,1.9608,252248.7004,239391.2273,76770.3939,2572936.7441,2441790.5185,
80,603456.SH,20231228,24.18,0.8169,1.4314,1.04,23.6172,19.0042,2.5894,3.9943,3.8501,0.959,1.649,89948.5928,89810.6828,51255.4156,2174956.9739,2171622.3101,
81,000988.SZ,20231228,29.1,2.7016,3.3357,0.98,32.293,29.3874,3.2658,2.4361,2.8222,0.2749,0.3436,100550.2707,100498.5657,81394.0143,2926012.8774,2924508.2619,
82,603025.SH,20231228,13.11,0.8688,5.0225,0.94,33.4127,36.7666,6.579,9.1018,7.7725,2.5426,1.2713,110917.4773,110917.4773,19186.2444,1454128.1274,1454128.1274,
83,600023.SH,20231228,4.54,0.3783,1.4109,1.08,,16.5568,0.9042,0.7591,0.6854,0.0,,1340873.2749,1340873.2749,359556.5748,6087564.668,6087564.668,
84,002683.SZ,20231228,19.76,1.0478,1.625,1.79,26.7709,22.5307,2.3518,1.4763,1.3352,1.4963,1.4959,75973.8744,65919.4507,42505.3335,1501243.7581,1302568.3458,
85,600212.SH,20231228,6.96,1.8844,2.2056,1.42,,,6.561,16.9295,7.7319,0.0,,69664.7213,51169.7213,43716.1328,484866.4602,356141.2602,
86,000720.SZ,20231228,4.17,0.3875,0.7555,0.94,,,2.0924,1.3153,2.4186,0.0,,125653.1571,125653.1571,64445.985,523973.6651,523973.6651,
87,000969.SZ,20231228,8.87,1.9852,3.1017,2.47,44.1534,39.5364,1.8372,1.2585,1.2054,0.0,1.351,105078.8097,102572.8146,65651.6517,932049.042,909820.8655,
88,603585.SH,20231228,14.29,0.5883,1.9609,1.31,8.1577,29.7412,1.0799,0.8165,1.1705,2.7991,3.8488,18000.207,18000.207,5400.207,257222.958,257222.958,
89,600728.SH,20231228,5.66,1.0428,1.2389,0.92,,112.0315,1.6078,2.2745,2.2634,0.267,,214449.2465,213366.1465,179590.7761,1213782.7352,1207652.3892,
90,688362.SH,20231228,25.51,1.6473,2.6193,0.84,75.2863,,4.3082,4.777,4.9673,,,40766.0,27542.5,17321.18,1039940.66,702609.175,
91,300791.SZ,20231228,34.11,0.6628,1.7236,1.03,29.1734,27.9896,2.3176,2.4701,1.9222,1.1637,1.0201,18156.232,14996.6771,5767.0625,619309.0735,511536.6559,
92,002821.SZ,20231228,116.68,1.3987,2.1913,1.45,13.0636,15.4548,2.474,4.2058,4.8864,0.4902,1.5403,36965.5381,32817.7453,20947.711,4313138.9855,3829174.5216,
93,601127.SH,20231228,71.98,5.6009,12.079,1.73,,,11.699,3.1814,3.9224,0.0,,150739.1822,150739.1822,69896.2027,10850206.3348,10850206.3348,
94,000516.SZ,20231228,8.04,1.0265,1.2773,1.53,,,4.4906,6.705,4.3898,0.0,,226080.9518,189954.557,152657.6694,1817690.8525,1527234.6383,
95,000902.SZ,20231228,11.18,0.5814,1.1406,1.24,11.1388,13.2756,1.5768,0.914,0.9372,1.7206,1.7206,130452.929,118544.1746,60427.4974,1458463.7462,1325323.872,
96,600746.SH,20231228,7.24,0.3369,1.3133,1.51,16.7382,,1.6574,1.1789,1.6678,13.8122,2.7624,116784.2884,116608.2347,29908.4295,845518.248,844243.6192,
97,603773.SH,20231228,32.92,1.6451,2.4448,1.04,,,4.1536,4.0337,3.5684,0.2169,,17138.2564,15638.2217,10522.8873,564191.4007,514810.2584,
98,301072.SZ,20231228,24.7,3.2609,3.5394,1.25,72.5089,68.4694,3.1683,3.7465,3.5629,0.1822,,10505.48,3335.48,3073.02,259485.356,82386.356,
99,300232.SZ,20231228,7.82,14.0737,15.9516,1.62,134.4669,10646.8913,1.7822,1.2091,1.1835,0.3188,0.1909,109408.9477,88932.5714,78462.9917,855577.971,695452.7083,
100,002367.SZ,20231228,7.46,0.8326,1.0451,0.99,21.722,14.1839,1.7347,1.1649,1.2452,3.9634,3.2986,79868.2187,52576.6414,41883.8587,595816.9115,392221.7448,
101,300913.SZ,20231228,29.26,1.9871,6.4289,1.01,57.9052,75.6863,7.2666,4.6884,5.0509,0.2108,0.2676,25816.9548,21086.2848,6517.5348,755404.0974,616984.6932,
102,603858.SH,20231228,16.85,0.5246,1.1335,1.54,,,1.5244,1.2465,1.3674,2.1365,5.6973,110604.2645,110604.2645,51193.463,1863681.8568,1863681.8568,
103,002124.SZ,20231228,3.63,3.2215,3.4241,1.06,13.6403,,2.8414,0.6976,0.6672,0.0,,183919.2626,156160.9792,146918.4571,667626.9232,566864.3545,
104,000582.SZ,20231228,7.53,0.5611,1.6684,1.19,12.8407,12.0113,1.004,2.0921,1.9858,2.4441,2.2975,177198.4012,140980.4611,47412.7578,1334303.961,1061582.8721,
105,002422.SZ,20231228,28.43,1.0974,1.3437,1.53,24.7083,18.6721,2.2418,2.2323,2.03,1.4159,2.1314,148501.9842,119023.3391,97207.1753,4221911.4108,3383833.5306,
106,300505.SZ,20231228,16.59,16.8014,18.8711,2.37,13.1398,,1.9173,1.8097,1.7369,0.657,,27486.7523,16495.5431,14686.4306,456005.2207,273661.06,
107,002053.SZ,20231228,9.59,0.4222,1.3885,1.35,30.2795,21.128,1.3121,3.3804,3.1466,0.1724,0.5214,92072.9464,85220.6181,25916.6878,882979.556,817265.7276,
108,603237.SH,20231228,29.01,0.8577,1.2103,1.13,30.3355,27.7341,2.1967,1.6939,1.5955,1.6909,0.9854,14375.998,8703.5854,6167.8354,417047.702,252491.0125,
109,300440.SZ,20231228,7.19,1.1928,1.969,1.14,78.228,283.881,2.2632,3.5094,3.193,0.5412,,44471.3,44328.1965,26853.4742,319748.647,318719.7328,
110,301199.SZ,20231228,25.3,2.8899,3.8116,1.17,156.9369,96.5833,1.9134,4.8028,3.1469,0.3162,0.2767,13334.0,4634.0,3513.53,337350.2,117240.2,
111,000632.SZ,20231228,4.62,2.8543,4.1067,0.96,144.6492,190.7849,1.4881,0.1541,0.141,0.0,,46551.957,46548.1606,32352.4847,215070.0413,215052.502,
112,000504.SZ,20231228,11.19,0.8568,1.3625,0.99,,,244.5316,17.4025,23.4465,0.0,,31157.3901,31067.3201,19537.1546,348651.1952,347643.3119,
113,002001.SZ,20231228,17.08,0.3368,0.6809,1.0,14.5825,19.4776,2.1816,3.3132,3.5111,3.3978,2.9108,309090.7356,305453.3154,151099.4071,5279269.764,5217142.627,
114,688131.SH,20231228,51.85,1.4922,1.7039,1.67,40.2677,50.6473,3.1612,5.7417,4.4204,,,15038.7339,8648.5182,7574.0658,779758.3527,448425.6687,
115,300905.SZ,20231228,19.16,0.9889,0.9889,1.03,72.0329,40.4263,1.906,4.2661,3.2877,1.7052,0.8526,17629.9756,10225.7062,10225.7062,337790.3325,195924.5308,
116,605366.SH,20231228,8.16,0.5036,1.4137,1.71,14.1792,58.3737,2.535,2.9432,3.6285,1.0749,2.1885,61230.5148,60621.1824,21597.0962,499641.0008,494668.8484,
117,688558.SH,20231228,28.0,0.6968,2.351,1.75,19.9252,24.5517,2.364,3.1775,3.2718,,,13200.0,13200.0,3912.2368,369600.0,369600.0,
118,603007.SH,20231228,5.21,3.5601,6.3508,0.67,,,5.94,9.3121,11.288,0.0,,34988.1667,34988.1667,19613.6667,182288.3485,182288.3485,
119,300189.SZ,20231228,3.25,2.1961,2.5168,0.55,,,4.1831,17.464,15.6243,0.0,,102400.0,96304.9748,84033.3899,332800.0,312991.1681,
120,002266.SZ,20231228,3.37,0.4379,0.9753,1.11,12.05,12.5322,1.5985,1.0532,0.9198,2.4195,1.772,524419.1665,489678.7207,219860.561,1767292.5911,1650217.2888,
121,300623.SZ,20231228,15.66,0.7205,1.3238,1.26,32.0797,55.3091,3.4209,6.3236,5.868,0.8049,0.6067,73634.6746,63109.829,34346.9275,1153119.0042,988299.9221,
122,603062.SH,20231228,61.56,6.2999,6.2999,1.36,25.571,33.3472,3.1546,4.7941,6.5497,,1.9493,10800.0,2645.7726,2645.7726,664848.0,162873.7613,
123,300585.SZ,20231228,16.55,5.8725,9.3469,3.5,143.2305,438.349,3.9159,7.0349,5.9282,0.0,0.1511,17111.1111,16000.0,10052.58,283188.8887,264800.0,
124,601717.SH,20231228,12.49,1.3343,2.1752,1.87,8.7659,7.3104,1.1399,0.6949,0.627,3.4784,4.486,178140.897,152696.077,93666.3813,2224979.8035,1907174.0017,
125,603030.SH,20231228,2.68,0.0037,0.0041,0.0,,,46.8338,1.7709,2.54,0.0,,132749.332,132749.332,118470.4739,355768.2098,355768.2098,
126,300735.SZ,20231228,22.89,6.2834,13.2393,1.34,58.3363,51.8788,3.7483,4.2029,3.8077,0.8792,0.8741,76746.0689,75312.8676,35743.7016,1756717.5171,1723911.5394,
127,600699.SH,20231228,17.82,1.769,2.8233,1.36,63.6836,24.093,1.8589,0.5041,0.4534,0.0,0.545,140870.1543,136808.4624,85718.6883,2510306.1496,2437926.8,
128,600538.SH,20231228,4.59,1.3136,1.7036,0.9,69.0186,,2.571,5.2342,5.9479,0.0,,52419.8348,52419.8348,40420.2106,240607.0417,240607.0417,
129,301318.SZ,20231228,34.79,20.9411,20.9411,1.51,28.4946,37.1882,2.0685,5.9914,7.0105,0.9581,0.5749,10411.8,2985.9602,2985.9602,362226.522,103881.5554,
130,300474.SZ,20231228,69.89,1.3747,1.9238,0.99,110.6304,243.2517,9.3597,27.7036,35.7649,0.179,0.1709,45740.7301,32889.5212,23502.2586,3196819.6267,2298648.6367,
131,300473.SZ,20231228,17.93,2.1333,3.2997,1.37,,,1.8126,0.6685,0.6213,0.2501,,15045.6221,14955.8108,9669.0791,269768.0043,268157.6876,
132,000559.SZ,20231228,5.17,0.503,1.3961,1.52,21.1107,21.3414,2.0309,1.2187,1.2209,3.4816,5.2224,330379.1344,330362.9789,119019.5163,1708060.1248,1707976.6009,
133,002981.SZ,20231228,34.93,10.1065,35.6887,1.99,57.7087,35.5498,3.9071,2.4203,2.3827,0.0,0.4294,9600.0,8475.0,2400.0,335328.0,296031.75,
134,301053.SZ,20231228,27.26,10.6919,11.4353,0.88,30.0202,89.6616,3.8038,3.9503,4.6277,1.1005,0.3668,8175.25,2326.4948,2175.26,222857.315,63420.2482,
135,603093.SH,20231228,11.88,0.7446,3.234,1.26,29.4546,17.5673,2.0009,1.0623,1.1218,0.3367,0.4714,61006.5893,61006.5893,14046.4993,724758.2809,724758.2809,
136,600269.SH,20231228,4.08,1.1656,2.2345,2.02,13.6908,8.7398,0.5414,1.4099,1.2588,2.9412,2.451,233540.7014,233540.7014,121825.2829,952846.0617,952846.0617,
137,300875.SZ,20231228,28.64,3.0012,4.2436,1.59,,,2.1729,11.9193,7.9545,0.8058,,9983.4751,6593.9265,4663.3328,285926.7269,188850.055,
138,300557.SZ,20231228,34.3,1.0408,2.0487,1.06,124.5904,111.2031,2.6265,4.5093,4.1665,0.4534,0.5831,7158.6123,6975.4717,3543.6319,245540.4019,239258.6793,
139,300691.SZ,20231228,21.92,12.41,16.119,1.26,105.5313,95.7043,3.5636,3.9212,3.55,0.5412,0.4534,26914.1555,19986.6063,15387.7104,589958.2886,438106.4101,
140,300563.SZ,20231228,15.46,2.8835,3.38,1.1,63.7699,72.341,2.7835,3.5854,3.9112,0.5842,0.5821,17819.2526,12279.6441,10475.5874,275485.6452,189843.2978,
141,301357.SZ,20231228,49.24,12.3651,12.3651,0.71,41.8433,202.4402,2.9487,13.3814,27.3194,,1.1942,6800.0,1700.0,1700.0,334832.0,83708.0,
142,002725.SZ,20231228,10.95,3.1766,4.477,1.1,1077.4871,,2.8431,3.6236,4.2116,0.2283,,25600.0,21001.596,14901.594,280320.0,229967.4762,
143,000010.SZ,20231228,3.12,2.6778,3.1074,1.0,,,5.2619,5.8509,11.9891,0.0,,114965.2292,52217.1498,44997.6834,358691.5151,162917.5074,
144,603218.SH,20231228,12.24,1.7845,4.1525,2.0,36.6503,23.9506,1.2972,2.594,2.4895,1.9168,1.634,103102.0,96759.3089,41581.0312,1261968.48,1184333.9409,
145,301312.SZ,20231228,99.57,8.1024,8.1024,1.15,53.3707,80.7563,5.4697,12.2509,13.7213,0.0,0.6701,6252.7143,1627.4748,1627.4748,622582.7629,162047.6658,
146,600036.SH,20231228,27.99,0.5144,1.0022,2.06,5.1148,4.869,0.7916,2.0474,2.0748,5.4377,6.2093,2521984.5601,2062894.4429,1058737.0295,70590347.8372,57740415.4568,
147,603790.SH,20231228,13.91,0.938,2.3527,1.59,64.4771,70.7283,2.1755,3.4649,3.6185,0.85,0.5751,19136.0,19136.0,7629.284,266181.76,266181.76,
148,600853.SH,20231228,4.26,3.5208,6.3183,0.81,12.3758,12.1478,1.6564,0.2549,0.2654,0.8216,0.8216,101490.2546,100885.1946,56216.1916,432348.4846,429770.929,
149,002596.SZ,20231228,2.84,4.1041,5.8933,2.36,,,2.3346,1.6861,1.8586,0.0,,114758.0518,105359.1268,73372.1678,325912.8671,299219.9201,
150,603658.SH,20231228,55.3,0.434,1.3716,1.08,27.771,27.7227,3.9445,7.2993,7.364,1.2922,1.4337,58627.2256,58627.2256,18550.0067,3242085.5757,3242085.5757,
151,002912.SZ,20231228,27.36,1.6133,2.7675,0.93,,88.2994,2.8628,10.7206,7.3693,0.0,,17075.2,16222.2011,9456.2956,467177.472,443839.4221,
