,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
21,688283.SH,20231018,58.64,0.4125,0.663,0.56,60.6171,54.353,5.4658,22.353,19.8408,,,8400.0,5790.9704,3603.4482,492576.0,339582.5043,0
22,002635.SZ,20231018,13.95,1.5076,1.9256,0.62,39.8756,39.8199,1.6126,2.2342,2.2856,1.4567,1.441,67243.7087,40428.5891,31652.6087,938049.7364,563978.8179,0
23,002463.SZ,20231018,20.08,4.2114,6.3186,2.27,28.1103,28.9897,4.4254,4.5914,4.5762,0.7433,0.7466,190609.203,190503.1678,126970.9515,3827432.7962,3825303.6094,0
24,603959.SH,20231018,8.02,1.4206,2.0237,0.65,457.8421,291.8729,5.42,1.2212,1.2257,0.0,,49029.8992,49029.8992,34418.4642,393219.7916,393219.7916,0
25,688361.SH,20231018,79.6,2.3017,2.3017,0.74,2169.0371,283.3918,11.0025,50.0201,33.7918,,,32000.0,5992.8041,5992.8041,2547200.0,477027.2064,0
26,300624.SZ,20231018,82.2,6.9246,8.5633,0.98,274.366,154.1522,8.5257,9.5914,8.3355,0.0,,13770.0957,12035.0037,9731.8723,1131901.8665,989277.3041,0
27,000839.SZ,20231018,2.19,0.2386,0.3754,0.89,,,4.0736,3.1715,2.9675,0.0,,391982.6352,391982.6352,249133.8007,858441.9711,858441.9711,0
28,300274.SZ,20231018,82.4,1.2791,1.4899,0.86,34.0558,17.3656,5.2729,3.0399,2.1622,0.1335,0.2658,148515.0984,112623.8347,96689.4705,12237644.1082,9280203.9793,0
29,301356.SZ,20231018,17.33,1.225,1.225,1.01,9.8727,36.4607,1.1434,1.2615,2.6319,,4.0072,21600.0,5400.0,5400.0,374328.0,93582.0,0
30,600152.SH,20231018,6.82,1.3862,2.1878,0.66,,,1.9477,1.5396,1.931,0.0,,52490.4562,52490.4562,33259.0152,357984.9113,357984.9113,0
31,300049.SZ,20231018,39.86,5.6942,6.1326,1.0,107.1334,96.0698,6.9009,10.3942,9.6712,0.0,0.5018,26305.31,23050.0795,21402.114,1048529.6566,918776.1689,0
32,600540.SH,20231018,5.65,3.9632,6.9507,0.77,,,4.1114,2.4805,2.1876,0.0,,58137.696,58137.696,33149.195,328477.9824,328477.9824,0
33,300741.SZ,20231018,20.98,0.1822,0.9643,1.12,17.8241,24.0057,1.8059,6.8226,7.6698,6.2917,4.7664,61588.0,61587.715,11637.715,1292116.24,1292110.2607,0
34,002686.SZ,20231018,5.93,0.8077,1.0614,0.89,87.7424,98.6559,2.0748,1.7597,1.9787,0.3373,0.3373,56623.9133,39172.7239,29810.2227,335779.8059,232294.2527,0
35,300756.SZ,20231018,16.83,1.4234,1.4908,0.98,,67.8709,1.8808,6.5355,4.19,0.1716,,15759.8176,9921.563,9472.8227,265237.7302,166979.9053,0
36,300915.SZ,20231018,36.34,0.9272,0.9272,0.78,35.0502,36.398,2.2288,3.7673,3.5435,1.1007,1.1007,9000.0,2482.65,2482.65,327060.0,90219.501,0
37,001318.SZ,20231018,12.72,2.0893,2.0893,0.94,32.4236,30.575,2.8002,6.3122,6.2433,0.0,1.1792,28266.0,7706.0,7706.0,359543.52,98020.32,0
38,300373.SZ,20231018,37.3,1.256,2.6864,0.58,19.0504,22.8542,2.5955,3.7376,3.978,0.5568,1.3405,54145.1787,54039.6235,25265.5315,2019615.1655,2015677.9566,0
39,002303.SZ,20231018,3.35,0.6943,0.8761,0.85,38.1029,30.6826,1.0223,1.2422,1.3276,0.597,1.9701,153132.3685,95198.4255,75448.4528,512993.4345,318914.7254,0
40,603119.SH,20231018,24.93,14.2455,14.2455,2.36,52.1812,47.0523,4.4788,10.4579,9.483,,0.2006,28000.0,6859.5253,6859.5253,698040.0,171007.9657,0
41,605117.SH,20231018,71.68,2.9338,2.9338,0.57,20.3163,13.228,6.4328,5.1764,3.6371,0.6643,1.7516,43008.084,14622.804,14622.804,3082819.4611,1048162.5907,0
42,688162.SH,20231018,33.3,1.1661,1.3879,0.66,30.8045,43.0083,1.7946,1.3136,1.2921,,,13738.75,4731.2503,3975.2503,457500.375,157550.635,0
43,301276.SZ,20231018,27.85,2.9218,3.5517,1.08,18.1229,16.0012,1.5642,2.6313,2.5726,,1.2926,10800.0,3874.173,3187.0783,300780.0,107895.7181,0
44,920204.BJ,20231018,6.36,0.0387,0.0554,0.15,16.0698,15.534,1.0338,1.645,1.7373,,,7252.9075,3837.7543,2680.215,46128.4917,24408.1173,0
45,600595.SH,20231018,3.01,1.0585,1.4556,1.0,11.4955,25.1214,0.9444,0.689,0.7447,0.0,,400988.5114,396458.0114,288294.0358,1206975.4193,1193338.6143,0
46,603398.SH,20231018,18.71,0.4498,0.8697,1.17,,,8.8073,6.7887,5.3478,0.0,,34263.4507,34263.4507,17721.2549,641069.1626,641069.1626,0
47,002588.SZ,20231018,5.41,0.5874,1.0803,0.88,14.1955,13.3449,1.0809,0.6925,0.7226,1.2939,0.9242,115688.4,102458.987,55709.5899,625874.244,554303.1197,0
48,002649.SZ,20231018,11.63,2.4202,2.4748,1.01,22.251,23.3681,1.7373,1.062,1.0397,2.6141,1.7408,59166.4848,55289.0626,54070.2047,688106.2182,643011.798,0
49,000672.SZ,20231018,8.7,0.6804,1.6189,1.34,8.8882,10.9087,0.9774,1.182,1.2405,7.6628,3.9677,96939.545,96939.545,40744.8803,843374.0415,843374.0415,0
50,688083.SH,20231018,115.75,0.7712,0.7727,0.75,2228.0954,339.1169,5.2839,23.3635,20.5736,,,12130.3799,6873.2679,6859.461,1404091.4734,795580.7594,0
51,000892.SZ,20231018,3.49,0.9737,1.3552,1.16,190.7244,,2.3219,5.7424,10.2708,0.0,,98098.0473,71083.6454,51075.3308,342362.1851,248081.9224,0
52,600839.SH,20231018,6.63,21.9717,28.6183,1.46,65.4146,59.0823,2.2493,0.3309,0.3216,0.3017,0.6033,461624.4222,461495.8631,354314.5069,3060569.9192,3059717.5724,1
53,603063.SH,20231018,23.79,1.9942,2.719,1.52,39.5204,21.1682,2.7479,3.7536,2.8734,0.29,0.2564,44322.7,44322.7,32507.5845,1054437.033,1054437.033,0
54,688548.SH,20231018,11.96,5.7993,5.7993,0.62,67.0151,48.5647,2.8346,10.2484,8.9243,,,131939.8521,24321.9565,24321.9565,1578000.6311,290890.5997,0
55,000659.SZ,20231018,2.8,0.9368,1.1814,1.61,,,8.1562,2.7656,2.7003,0.0,,128570.252,128570.252,101945.6112,359996.7056,359996.7056,0
56,300076.SZ,20231018,5.18,1.4256,2.0284,0.75,,,2.1801,13.4515,11.8335,0.0,,42400.0,42400.0,29800.4,219632.0,219632.0,0
57,600658.SH,20231018,4.38,0.7161,1.3136,1.08,8.2779,9.0375,0.6405,0.9514,0.8884,0.3425,1.21,111858.5045,111858.5045,60978.3741,489940.2497,489940.2497,0
58,002697.SZ,20231018,4.98,0.7303,1.1273,0.79,13.9453,13.0344,1.7794,0.6759,0.6679,0.2811,8.8755,136000.0,107760.04,69807.54,677280.0,536644.9992,0
59,002376.SZ,20231018,7.59,0.5732,0.901,0.9,,,1.6733,2.162,2.3029,2.6624,1.9828,64847.0194,62537.8133,39781.5881,492188.8772,474662.0029,0
60,300661.SZ,20231018,80.53,0.3108,0.4795,0.45,43.0835,88.9318,10.5464,11.8087,14.0212,0.3154,0.2865,46741.4602,44788.8701,29031.8422,3764089.7899,3606847.7092,0
61,002515.SZ,20231018,5.06,0.6775,0.9253,0.75,124.9411,219.6215,2.3829,13.7794,17.4215,0.3064,0.3194,121061.4164,89381.4204,65447.9207,612570.767,452269.9872,0
62,002906.SZ,20231018,34.39,2.1649,6.3896,0.72,47.343,45.0964,3.1724,3.1948,2.9919,0.5271,0.6611,52375.7931,47721.8342,16168.9607,1801203.5247,1641153.8781,0
63,600939.SH,20231018,3.21,0.3262,1.3297,1.02,40.3197,114.7012,0.7637,0.1238,0.1442,1.3707,0.7477,190178.8174,190178.8174,46649.5863,610474.0039,610474.0039,0
64,603103.SH,20231018,13.97,0.7391,6.3175,1.29,,,6.8832,6.2094,5.0177,0.0,,63420.0,63420.0,7420.0,885977.4,885977.4,0
65,301048.SZ,20231018,10.58,3.5406,3.5406,0.73,18.6712,18.5366,2.4286,1.7308,1.7244,1.126,0.4638,53333.34,13333.34,13333.34,564266.7372,141066.7372,0
66,603686.SH,20231018,9.15,0.7969,0.9775,1.18,14.5855,15.3147,1.1831,0.7487,0.7481,2.7308,2.7308,41565.5737,41565.5737,33887.3837,380324.9994,380324.9994,0
67,603879.SH,20231018,6.18,1.8886,2.9171,0.49,,,4.6842,7.5229,7.1623,0.0975,,36072.194,35934.444,23264.3342,222926.1589,222074.8639,0
68,300196.SZ,20231018,13.46,0.3532,0.4509,0.79,6.7311,9.1744,1.2855,1.8234,1.9737,1.1144,1.4859,40871.6044,24636.1679,19294.3076,550131.7952,331602.8199,0
69,002768.SZ,20231018,20.59,0.6056,0.9052,0.66,8.4226,10.4458,1.3125,0.4166,0.3673,1.2142,1.2142,27125.0,17674.8125,11824.8125,558503.75,363924.3894,0
70,600496.SH,20231018,3.35,0.5992,0.8173,0.81,9.55,9.4205,0.8267,0.4318,0.4199,1.0746,1.0625,201288.3606,201288.3606,147581.4002,674316.008,674316.008,0
71,300966.SZ,20231018,21.55,2.3407,2.5035,0.65,61.8156,80.9747,2.9214,4.1091,4.1127,0.6311,,11527.7518,5908.6543,5524.3793,248423.0513,127331.5002,0
72,920685.BJ,20231018,8.26,1.4873,1.5829,4.5,18.8601,14.897,1.4449,3.9738,3.9338,,,9151.5941,4458.4441,4189.0141,75592.1673,36826.7483,0
73,300504.SZ,20231018,19.1,6.2316,11.5202,0.9,26.9069,34.7414,2.2839,1.7393,1.8417,1.0494,1.0474,27250.388,21486.9763,11622.9393,520482.4108,410401.2473,0
74,002223.SZ,20231018,33.95,0.4711,0.7746,0.76,21.3375,14.7898,3.1586,4.7924,3.9905,0.8782,1.7563,100247.6929,94111.9766,57235.0319,3403409.174,3195101.6056,0
75,002036.SZ,20231018,10.22,2.3272,2.5514,0.38,117.7245,,3.1428,0.9989,1.0645,0.107,0.0885,106886.0425,105057.9606,95827.862,1092375.3544,1073692.3573,0
76,688207.SH,20231018,20.65,1.617,1.9203,0.67,163.9677,113.0807,2.2559,15.1216,13.5762,,,25897.3147,17653.5667,14865.5421,534779.5486,364546.1524,0
77,002401.SZ,20231018,17.93,2.0806,4.1175,1.1,36.6543,35.4032,4.388,3.807,3.7737,0.6696,0.6693,37190.456,36788.0881,18589.6481,666824.8761,659610.4196,0
78,688137.SH,20231018,48.77,1.5731,2.5107,0.81,37.852,108.7365,1.5709,12.9367,19.7938,,,7017.5439,2709.8836,1697.8836,342245.616,132161.0232,0
79,600644.SH,20231018,6.24,0.5744,1.5644,1.51,47.5993,,1.8606,1.1696,1.1673,0.0,,53840.0659,53840.0659,19770.2085,335962.0112,335962.0112,0
80,301160.SZ,20231018,36.18,3.5787,3.8044,0.9,19.1387,17.2003,2.0726,2.2292,2.1975,2.9022,0.8292,7466.6667,4143.2667,3897.4667,270144.0012,149903.3892,0
81,600160.SH,20231018,14.35,0.2132,0.4579,0.58,16.2729,20.2058,2.5405,1.8028,1.8378,0.9059,1.8815,269974.6081,269974.6081,125717.8086,3874135.6262,3874135.6262,0
82,002843.SZ,20231018,22.8,7.9051,18.9769,0.95,43.9603,38.3254,4.2031,5.8673,3.5093,0.549,,25161.1516,21167.6625,8817.6625,573674.2565,482622.705,1
83,603803.SH,20231018,8.25,1.9904,3.5311,1.06,44.8536,296.9568,1.8877,1.6659,1.8312,0.0,0.677,43531.5557,42488.3557,23949.2352,359135.3345,350528.9345,0
84,600617.SH,20231018,4.13,0.8246,1.5919,1.0,89.3812,182.289,1.5341,0.3686,0.3518,0.4843,,137799.4126,97491.4344,50495.9782,569111.574,402639.6241,0
85,600382.SH,20231018,4.48,0.6083,1.027,1.08,11.6473,18.3169,0.9892,3.6846,4.7345,20.0893,6.9196,76920.5771,76920.5771,45558.3402,344604.1854,344604.1854,0
86,603725.SH,20231018,9.66,2.2448,3.7156,0.6,,,3.3103,0.7765,0.7414,0.0,,21835.2,20535.2,12406.4617,210928.032,198370.032,0
87,300689.SZ,20231018,19.93,0.9658,2.2036,0.96,54.5023,54.5626,3.3574,4.3088,4.4045,0.4265,0.1505,11560.0,9961.7149,4366.1111,230390.8,198536.978,0
88,002046.SZ,20231018,10.36,1.0041,2.0103,1.05,23.4984,18.7124,1.7118,1.5954,1.8692,0.9757,1.7085,52912.9329,52434.9078,26189.642,548177.9848,543225.6448,0
89,000598.SZ,20231018,5.21,0.3875,0.9184,1.24,9.6146,9.5644,1.0167,2.0387,1.9566,1.9578,2.1497,298556.6321,296857.6321,125263.353,1555480.0532,1546628.2632,0
90,920374.BJ,20231018,7.72,0.1145,0.169,0.66,23.6532,24.0799,2.5938,4.0404,3.991,,,8151.8,3029.4202,2052.4406,62931.896,23387.1239,0
91,002706.SZ,20231018,10.07,0.6475,0.7367,0.7,26.8154,23.4324,2.9248,2.7206,2.489,1.9799,1.9861,112312.502,91099.7974,80063.2536,1130986.8951,917374.9598,0
92,000488.SZ,20231018,4.35,0.6562,0.9062,1.27,68.4763,,0.7496,0.405,0.4647,0.0,,297974.22,168554.4097,122045.1167,1296187.857,733211.6822,0
93,603608.SH,20231018,4.4,1.4483,2.3054,1.03,,,1.5099,1.4509,1.5027,0.0,,41970.6096,41970.6096,26367.1442,184670.6822,184670.6822,0
94,002064.SZ,20231018,7.03,0.1951,0.5804,1.15,12.2669,19.2957,1.4677,1.3478,1.4142,4.2674,2.1337,496254.3897,495199.0572,166498.7545,3488668.3596,3481249.3721,0
95,002045.SZ,20231018,16.01,16.9614,24.2442,2.29,42.006,41.4867,3.2883,1.2511,1.2774,0.0,,46838.3913,46773.3663,32722.8918,749882.6447,748841.5945,0
96,603223.SH,20231018,12.0,5.4292,11.4509,2.03,82.6843,58.6437,2.2805,1.6264,1.8756,0.3623,0.3869,71418.7046,55319.04,26228.1496,857024.4552,663828.48,0
97,920976.BJ,20231018,8.12,1.8434,1.8434,0.61,12.0811,10.3325,1.5682,1.7759,1.6628,,,5068.1,1587.4,1587.4,41152.972,12889.688,0
98,600267.SH,20231018,10.83,1.1015,1.6892,0.8,26.7486,22.1921,1.5809,1.0868,1.0583,1.2715,1.5279,120787.3677,113091.4711,73745.7214,1308127.1922,1224780.632,0
99,001914.SZ,20231018,13.42,0.4445,1.1845,1.49,23.9757,20.8721,1.507,1.0926,0.9913,0.7452,0.8942,106034.606,106034.276,39786.4507,1422984.4125,1422979.9839,0
100,920247.BJ,20231018,6.27,0.1816,0.1816,0.42,13.7096,10.6307,1.4466,1.7421,1.6104,,,9322.14,2330.56,2330.56,58449.8178,14612.6112,0
101,603171.SH,20231018,32.15,3.4752,3.4752,2.56,90.9827,84.0209,5.3286,7.7116,7.2161,0.9301,0.775,40722.95,9049.427,9049.427,1309242.8425,290939.0781,0
102,000735.SZ,20231018,5.55,0.848,1.0795,1.45,71.622,,1.5112,2.2173,1.6753,0.0,0.3604,115151.3578,115089.7517,90416.4995,639090.0358,638748.1219,0
103,603303.SH,20231018,13.3,0.3676,1.5279,0.92,18.6302,18.1704,1.9373,1.3621,1.3593,2.5789,2.5038,47694.4575,47694.4575,11474.5139,634336.2848,634336.2848,0
104,002099.SZ,20231018,8.54,3.5539,5.8983,0.65,157.0645,,2.2864,5.1121,5.6823,1.171,0.5855,161871.5253,161718.8066,97440.5479,1382382.8261,1381078.6084,-1
105,600853.SH,20231018,4.36,3.3768,6.079,0.86,12.6665,12.6425,1.7696,0.2609,0.2524,0.8028,0.8028,101490.2546,100490.1546,55821.1516,442497.5101,438137.0741,0
106,002596.SZ,20231018,2.65,1.2186,1.7498,1.19,,,2.1606,1.5733,1.7725,0.0,,114758.0518,105359.1268,73372.1678,304108.8373,279201.686,0
107,603658.SH,20231018,42.69,0.4143,1.3095,1.09,21.4384,21.2139,3.1825,5.6349,5.5874,1.6739,1.8572,58627.2256,58627.2256,18547.5367,2502796.2609,2502796.2609,0
108,002912.SZ,20231018,30.43,1.1429,1.9606,0.75,,90.6853,3.1846,11.9235,8.7005,0.0,,17075.2,16222.2011,9456.2956,519598.336,493641.5795,0
109,002227.SZ,20231018,12.53,0.5744,1.2449,0.8,,,2.8936,9.9546,9.5184,0.0,,24780.617,24755.8108,11421.7636,310501.131,310190.3093,0
110,300822.SZ,20231018,13.32,0.5742,1.9958,0.63,70.4439,95.7554,2.5592,3.2169,3.4288,0.7508,0.7508,24000.75,22232.987,6396.587,319689.99,296143.3868,0
111,601188.SH,20231018,4.0,2.2735,7.2613,0.76,42.683,37.5003,1.1566,12.0925,10.0529,1.9098,1.4137,131587.8571,131587.8571,41200.0,526351.4284,526351.4284,0
112,300983.SZ,20231018,28.6,1.1631,1.1682,1.09,175.933,,1.2065,7.204,8.7308,2.9502,0.5245,12800.0,3200.0,3185.808,366080.0,91520.0,0
113,301122.SZ,20231018,38.14,1.2634,1.6124,0.75,28.8039,41.074,2.6714,10.0163,12.6546,0.7059,0.9076,12224.5658,4424.5658,3466.671,466244.9396,168752.9396,0
114,002010.SZ,20231018,4.95,0.4604,1.059,1.17,18.6255,20.3965,0.777,0.376,0.3926,2.0029,2.0029,280264.9508,267412.7687,116263.0923,1387311.5065,1323693.2051,0
115,601611.SH,20231018,6.9,0.3136,0.9241,1.15,11.872,11.3904,1.1691,0.2101,0.2064,0.9155,1.1452,301887.1244,292264.5905,99177.5905,2083021.1584,2016625.6745,0
116,600693.SH,20231018,3.81,0.5366,1.4524,0.87,152.1476,146.6534,0.9409,1.9829,1.8891,0.0,1.3123,86984.6246,86886.4692,32100.5093,331411.4197,331037.4477,0
117,002940.SZ,20231018,18.08,0.9568,1.6344,0.66,28.6516,23.9288,2.3197,2.3254,2.1355,0.7723,1.1443,20172.8186,18527.5468,10846.5887,364724.5603,334978.0461,0
118,000039.SZ,20231018,6.99,1.1356,1.4713,2.76,11.7089,34.9252,0.8328,0.2663,0.29,6.5808,2.5751,539252.0385,230140.7141,177640.7141,3769371.7491,1608683.5916,0
119,002508.SZ,20231018,24.84,0.3915,0.8241,0.64,14.9922,14.0439,2.3355,2.2951,2.1905,2.0024,2.0024,94902.405,93697.0781,44509.9908,2357375.7402,2327435.42,0
120,603020.SH,20231018,8.8,0.5371,0.8139,0.88,30.6526,37.8379,1.0805,1.0532,1.0962,1.7045,0.6683,38323.7774,38323.7774,25290.3508,337249.2411,337249.2411,0
121,300515.SZ,20231018,11.84,1.0582,1.9809,0.89,26.431,26.3346,3.4327,6.1902,5.8835,1.3937,1.478,20580.05,18458.0968,9860.2565,243667.792,218543.8661,0
122,688562.SH,20231018,25.92,5.5057,5.5057,1.69,173.2722,177.3547,5.8458,5.4727,5.7297,,,40000.0,6579.5718,6579.5718,1036800.0,170542.5011,0
123,301338.SZ,20231018,37.57,5.9305,5.9305,0.53,31.452,40.0155,2.866,5.1293,5.9646,0.0,0.9506,10640.0,3430.0,3430.0,399744.8,128865.1,0
124,000911.SZ,20231018,9.17,2.9959,5.1835,1.98,,,57.0365,1.2937,1.3578,0.0,,40031.9818,32408.0937,18731.2137,367093.2731,297182.2192,0
125,601555.SH,20231018,8.28,0.8175,1.1372,1.06,23.8942,17.9749,1.0572,3.9542,3.5982,2.0133,1.8934,500750.2651,500750.2651,359989.003,4146212.195,4146212.195,0
126,002980.SZ,20231018,26.78,1.4558,2.5469,0.78,37.169,39.0475,3.6346,6.1189,6.0445,4.0165,1.8297,13635.49,7183.34,4106.04,365158.4222,192369.8452,0
127,600425.SH,20231018,3.77,2.4007,3.3926,0.97,14.5605,13.9601,1.0008,1.6171,1.5953,3.6465,2.6525,160470.3707,137879.0086,97565.9388,604973.2975,519803.8624,0
128,002606.SZ,20231018,7.26,1.4755,2.0876,1.66,17.6495,27.1794,2.0723,2.6448,3.1642,0.4959,0.5785,43934.322,42114.2055,29765.3746,318963.1777,305749.1319,0
129,002543.SZ,20231018,8.2,0.4536,1.2974,0.7,11.0857,11.2847,1.375,0.92,1.0391,4.0244,4.878,74360.0,66161.1003,23130.3926,609752.0,542521.0225,0
130,002642.SZ,20231018,10.03,17.8431,20.6923,0.71,543.9089,755.4052,4.3681,1.7748,1.9504,0.0,,66158.0313,60483.44,52155.2498,663565.0539,606648.9032,0
131,688123.SH,20231018,59.48,2.4973,4.4192,0.85,26.5937,34.9859,4.9315,9.5959,10.9958,,,15817.3037,15817.3037,8938.3917,940813.2241,940813.2241,0
132,688777.SH,20231018,42.16,0.8042,0.9073,0.66,41.5257,33.2979,3.5714,5.0023,4.3608,,,78592.4676,53478.7778,47400.9578,3313458.434,2254665.272,0
133,301339.SZ,20231018,21.07,1.8702,1.8702,0.39,56.8276,43.0069,3.3689,14.3611,12.4822,,0.8021,40700.0,12004.3478,12004.3478,857549.0,252931.6081,0
134,603808.SH,20231018,11.8,0.754,1.6789,1.27,212.9542,54.6473,1.4975,1.8187,1.6774,2.1186,0.142,36909.2878,36909.2878,16576.2378,435529.596,435529.596,0
135,688280.SH,20231018,7.79,0.5582,0.9005,1.13,,,3.387,4.5047,4.7452,,,59022.1667,45523.3396,28217.8628,459782.6786,354626.8155,0
136,600048.SH,20231018,11.98,0.3564,0.6756,0.84,7.8164,7.2635,0.7381,0.5103,0.4667,4.8413,3.7563,1197044.3418,1197044.3418,631368.1096,14340591.2148,14340591.2148,0
137,000881.SZ,20231018,7.37,1.0783,1.7531,0.97,35.0578,,1.1233,1.0033,1.2683,0.4749,0.5427,94542.5815,77599.4673,47731.0859,696778.8257,571908.074,0
138,300335.SZ,20231018,5.2,2.7888,3.0506,1.02,34.9965,23.4757,1.3514,2.17,1.9788,0.0,2.3077,47701.2388,38647.3991,35331.6601,248046.4418,200966.4753,0
139,300811.SZ,20231018,43.62,1.1077,1.6863,0.95,44.9139,34.9176,4.925,8.1368,7.378,0.2404,0.2547,19878.9105,15621.5466,10261.6289,867118.076,681411.8627,0
140,300191.SZ,20231018,18.56,2.7053,3.4777,0.77,144.6589,,5.073,12.3419,12.6877,0.1078,0.1078,32000.0,22007.0,17119.0,593920.0,408449.92,0
141,300807.SZ,20231018,33.32,6.7934,11.017,0.68,,,4.0275,6.8825,7.2383,0.0,,6803.9587,4882.7146,3010.7926,226707.9039,162692.0505,0
142,300582.SZ,20231018,12.13,1.0277,1.1677,0.93,17.9742,49.9604,2.2417,2.3972,1.9284,0.6469,0.8529,29868.5386,21976.2245,19341.6286,362305.3732,266571.6032,0
143,600895.SH,20231018,26.51,11.3652,23.0789,1.05,49.933,34.4202,3.4394,21.5321,37.1101,0.5658,0.6035,154868.955,154868.955,76265.295,4105575.9971,4105575.9971,0
144,603933.SH,20231018,15.82,2.6783,9.1475,0.91,61.9719,57.6784,2.5967,1.5571,1.6626,0.8242,0.5697,21022.9575,20491.92,5999.92,332583.1877,324182.1744,0
145,605566.SH,20231018,19.87,0.5809,0.7624,0.66,60.4313,120.138,1.3119,2.5725,2.8155,3.7745,0.1761,13334.0,6228.7972,4745.7806,264946.58,123766.2004,0
146,300219.SZ,20231018,7.95,3.1332,5.5546,0.49,31.5119,28.0817,2.2612,1.5477,1.5929,0.0,,70794.3506,70664.8891,39860.0867,562815.0873,561785.8683,0
147,002338.SZ,20231018,35.69,3.7838,6.569,0.71,104.7228,87.155,7.1797,13.6599,11.6969,0.1121,0.028,24000.0,23999.4,13823.9216,856560.0,856538.586,0
148,301396.SZ,20231018,30.26,5.75,5.75,1.06,52.5991,58.3227,2.6599,4.4463,4.4282,,0.8262,10965.5391,2741.388,2741.388,331817.2132,82954.4009,0
