,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
12,601818.SH,20230410,3.03,0.1579,0.3413,0.94,3.9956,3.9956,0.4306,1.1807,1.1807,5.9113,5.9113,5908555.1061,4640681.5561,2147467.0132,17902921.9715,14061265.115,0
13,600926.SH,20230410,11.71,0.2294,0.4276,0.86,7.4985,5.946,0.8816,2.3652,2.1087,2.9889,2.9889,593028.3239,506682.5986,271751.3959,6944361.6729,5933253.2296,0
14,002166.SZ,20230410,9.23,2.2697,2.6345,1.25,38.3194,38.3194,2.2349,4.8899,4.8899,0.0,,74208.2425,46643.9617,40184.1034,684942.0783,430523.7665,0
15,920047.BJ,20230410,12.37,0.2056,0.2244,1.21,,,16.0651,56.0711,49.3078,,,25771.8203,18592.279,17033.4532,318797.4171,229986.4912,0
16,000529.SZ,20230410,7.84,1.3977,3.1544,0.7,13.824,4.9925,1.5165,1.2582,1.3391,1.9133,1.9133,58379.033,56988.4377,25250.7268,457691.6187,446789.3516,0
17,300559.SZ,20230410,11.39,4.0392,6.4803,1.03,65.996,65.996,4.3975,11.0277,11.0277,0.8585,0.8585,39951.4567,30157.9658,18797.6067,455047.0918,343499.2305,0
18,603189.SH,20230410,17.72,4.4797,8.2623,0.88,72.8578,85.0504,2.8004,13.1854,14.0744,0.5643,0.5643,26954.8349,26954.8349,14614.5504,477639.6744,477639.6744,0
19,688426.SH,20230410,43.41,4.199,4.199,1.03,32.26,25.8856,2.2834,11.9949,7.8352,,,9352.2973,2004.5402,2004.5402,405983.2258,87017.0901,0
20,600841.SH,20230410,6.65,0.979,1.5038,1.02,,,1.3643,1.0927,1.0927,1.9173,1.9173,163153.5732,50369.1588,32790.941,1084971.2618,334954.906,0
21,300968.SZ,20230410,9.53,2.3927,2.717,0.92,44.1943,32.9853,2.0706,2.7678,2.4649,2.0986,2.0986,41338.0,17312.5748,15245.679,393951.14,164988.8378,0
22,300634.SZ,20230410,24.45,5.0624,9.8338,0.68,72.7971,52.983,4.9091,12.234,8.8063,0.2454,0.2454,44401.11,41991.5785,21617.2014,1085607.1395,1026694.0943,0
23,300295.SZ,20230410,11.16,6.9201,7.4076,0.67,78.801,,1.6165,7.789,11.8389,0.0,,19082.4714,16588.4124,15496.5878,212960.3808,185126.6824,0
24,688370.SH,20230410,37.02,0.9917,0.9917,1.0,20.8103,22.7088,1.3795,5.9082,5.3723,,,10640.0,2476.9652,2476.9652,393892.8,91697.2517,0
25,301106.SZ,20230410,30.62,4.7945,4.7945,1.21,24.4867,24.4867,1.9694,3.5131,3.5131,0.9798,0.9798,7258.6668,2084.6667,2084.6667,222260.3774,63832.4944,0
26,300126.SZ,20230410,6.05,1.5287,2.245,1.36,179.8153,467.4254,1.6814,2.9379,4.2303,0.1653,0.1653,30395.76,21066.2529,14344.4497,183894.348,127450.83,0
27,301093.SZ,20230410,33.74,3.0438,3.9411,0.94,21.2085,42.2774,1.9001,5.5812,7.822,2.0576,2.0576,13578.6667,9643.8821,7448.2299,458144.2145,325384.5821,0
28,600827.SH,20230410,12.75,0.5945,1.4542,0.83,30.2293,,1.3607,0.6565,0.6842,1.1765,1.1765,178416.8117,160444.992,65589.7364,2274814.3492,2045673.648,0
29,300718.SZ,20230410,17.69,1.6566,2.7353,0.99,34.001,32.0356,3.7891,5.3522,4.9796,1.9733,1.9733,29801.0549,18526.7902,11220.3457,527180.6612,327738.9186,0
30,600330.SH,20230410,12.11,2.7719,3.5842,0.88,35.9916,20.7035,1.9277,3.6566,3.3844,0.3336,0.3336,123343.4416,99656.573,77072.174,1493689.0778,1206841.099,0
31,300378.SZ,20230410,22.17,3.6612,4.6998,0.75,52.768,44.9708,3.2315,3.3108,2.9661,0.4467,0.4467,26703.423,26646.798,20758.4473,592014.8879,590759.5117,0
32,000708.SZ,20230410,17.25,0.1745,1.0804,1.27,12.2532,12.2532,2.4328,0.8853,0.8853,4.6377,4.6377,504715.5266,504715.5266,81506.2566,8706342.8339,8706342.8339,0
33,603501.SH,20230410,107.49,4.8589,7.9349,2.47,128.5648,128.5648,7.2388,6.3396,6.3396,0.3583,0.3583,118417.8919,118044.6078,72284.1166,12728739.2003,12688614.8924,0
34,603399.SH,20230410,12.88,2.5705,4.6526,1.14,13.5699,13.5699,2.8949,0.9461,0.9461,0.0,,51865.0649,50805.0649,28069.4122,668022.0359,654369.2359,0
35,000507.SZ,20230410,5.56,0.9045,1.3025,1.13,11.4683,13.6159,0.9761,0.8014,0.8825,2.1583,2.1583,91973.4895,90233.7753,62659.0603,511372.6016,501699.7907,0
36,000757.SZ,20230410,4.21,2.8223,4.5502,2.27,31.1211,184.894,1.5033,0.5944,0.7202,0.0,,64020.588,51116.7338,31705.3006,269526.6755,215201.4493,0
37,000876.SZ,20230410,13.97,0.825,1.8178,0.52,,,2.5489,0.5021,0.4796,0.0,,453832.0386,450221.2057,204337.518,6340033.5792,6289590.2436,0
38,688087.SH,20230410,38.83,0.5488,0.5488,0.5,21.802,22.5016,2.5145,2.6269,2.5349,,,13462.7593,7145.997,7145.997,522758.9436,277479.0635,0
39,002747.SZ,20230410,27.25,1.4374,2.2462,0.93,194.0781,153.3523,8.8913,7.8412,7.2629,0.1089,0.1089,86911.5493,78423.8298,50185.3556,2368339.7184,2137049.3621,0
40,600300.SH,20230410,3.08,0.9728,1.5538,1.39,52.2702,52.2702,1.6303,1.1797,1.1797,0.974,0.974,161714.218,161714.218,101248.2702,498079.7914,498079.7914,0
41,000609.SZ,20230410,4.91,1.5448,2.1453,1.15,,,1.9156,1.8727,1.278,0.0,,29926.5522,29208.9147,21032.3499,146939.3713,143415.7712,0
42,002705.SZ,20230410,17.24,1.1904,3.332,1.74,17.9857,14.868,2.0436,0.9558,1.0406,1.1441,1.1441,82672.778,82296.8403,29401.1742,1425278.6927,1418797.5268,0
43,601368.SH,20230410,5.22,0.3903,0.9054,1.03,15.6405,13.554,0.9904,2.2143,1.8559,1.954,1.954,88297.3077,88297.3077,38062.6493,460911.9462,460911.9462,0
44,603348.SH,20230410,49.22,1.1108,2.6096,0.94,133.4902,45.1969,4.3327,3.1544,2.5761,0.3032,0.3032,26353.0948,26117.2948,11117.2948,1297099.3261,1285493.2501,0
45,920046.BJ,20230410,4.96,1.0362,1.0362,1.28,13.6108,18.7017,1.5582,1.7449,1.7851,,,7225.0,1756.1955,1756.1955,35836.0,8710.7297,0
46,601919.SH,20230410,10.88,0.428,0.8924,0.5,1.5979,1.5979,0.8739,0.4478,0.4478,26.4191,26.4191,1609539.1286,1274061.1286,611099.1389,17511785.7192,13861785.0792,0
47,300052.SZ,20230410,21.9,13.9083,16.7291,0.89,,,8.8575,16.1481,17.7418,0.0,,26185.871,26121.4278,21716.94,573470.5749,572059.2688,0
48,688004.SH,20230410,33.2,5.9122,8.0606,0.82,38.3548,,2.6386,6.5673,11.4975,,,5680.0,3984.332,2922.3791,188576.0,132279.8224,0
49,600624.SH,20230410,6.36,1.5465,2.1736,1.27,,,4.9374,4.1819,5.201,0.0,,68471.201,68471.201,48716.6874,435476.8384,435476.8384,0
50,300923.SZ,20230410,22.02,1.6413,1.6413,1.12,22.9745,28.9369,1.5253,4.2347,4.2502,1.2614,1.2614,7860.0,3119.075,3119.075,173077.2,68682.0315,0
51,600720.SH,20230410,10.88,1.0789,1.4725,0.82,11.1363,11.1363,0.9749,1.0592,1.0592,4.136,4.136,77629.0282,77616.2687,56867.2258,844603.8268,844465.0035,0
52,300555.SZ,20230410,6.28,1.0545,1.3028,0.93,,,2.0244,6.5328,5.5648,0.0,,20000.0,19756.7713,15991.583,125600.0,124072.5238,0
53,600989.SH,20230410,14.26,0.4315,1.5194,1.31,16.5924,16.5924,3.0871,3.6783,3.6783,2.9373,2.9373,733336.0,733336.0,208278.3279,10457371.36,10457371.36,0
54,600562.SH,20230410,16.69,1.0645,1.7521,1.09,39.4092,33.0464,4.2153,6.0389,6.7175,0.7669,0.7669,124185.784,66073.8434,40142.9805,2072660.735,1102772.4463,0
55,300388.SZ,20230410,6.94,0.5196,1.3055,0.86,11.9791,11.9791,1.2511,1.1834,1.1834,1.6845,1.6845,69896.2023,69747.5842,27759.8518,485079.644,484048.2343,0
56,601058.SH,20230410,10.37,0.7238,1.062,1.1,24.1888,23.0887,2.6814,1.7645,1.4791,1.4469,1.4469,306258.4772,306258.4772,208715.9934,3175900.4086,3175900.4086,0
57,601798.SH,20230410,7.5,2.557,6.6424,1.01,,,1.703,3.1963,2.7809,0.0,,35452.8198,35452.8198,13647.5461,265896.1485,265896.1485,0
58,301055.SZ,20230410,14.38,2.537,2.537,1.31,28.4923,39.4043,3.2721,2.9515,2.4894,3.4771,3.4771,15600.0,5845.0,5845.0,224328.0,84051.1,0
59,000009.SZ,20230410,11.4,0.6401,1.0444,0.98,28.3923,40.9191,3.4185,1.6751,1.0551,0.307,0.307,257921.3965,255143.0324,156371.125,2940303.9201,2908630.5694,0
60,002848.SZ,20230410,9.74,4.009,6.3444,1.34,,,6.3559,2.8229,3.9602,0.0,,16715.0,16077.6244,10159.4344,162804.1,156596.0617,0
61,002221.SZ,20230410,9.51,4.3033,7.1472,4.96,13.1489,44.0713,1.4589,0.5685,0.5566,2.2818,2.2818,157612.7767,145842.2913,87810.6886,1498897.5064,1386960.1903,0
62,603322.SH,20230410,19.17,4.9128,7.2522,0.7,,,12.449,2.0379,1.8478,0.0,,15771.9,15568.5,10546.4599,302347.323,298448.145,0
63,688113.SH,20230410,49.16,0.3422,0.4481,0.78,40.929,37.5467,4.0303,9.2397,8.3881,,,6370.0,4028.3,3076.0624,313149.2,198031.228,0
64,300765.SZ,20230410,21.99,1.5567,6.2268,0.87,19.693,19.693,3.2331,5.4455,5.4455,0.5726,0.5726,65041.2308,54600.0,13650.0,1430256.6653,1200654.0,0
65,301010.SZ,20230410,20.09,4.4704,6.3546,0.8,32.3352,33.6069,2.7743,2.3738,2.4632,0.9955,0.9955,10800.0,5066.172,3564.0,216972.0,101779.3955,0
66,688205.SH,20230410,69.1,18.2771,18.2771,0.91,66.149,66.149,3.558,9.4123,9.4123,,,9728.0,2334.72,2334.72,672204.8,161329.152,0
67,300375.SZ,20230410,3.53,1.2318,1.3766,0.81,42.7356,47.6112,1.2184,1.6093,1.5746,1.2466,1.2466,75537.8818,50511.8725,45197.1539,266648.7228,178306.9099,0
68,002316.SZ,20230410,4.47,3.0495,3.3009,0.66,,,31.5709,1.0605,1.0605,0.0,,39312.0,31500.75,29101.6694,175724.64,140808.3525,0
69,603305.SH,20230410,35.75,1.928,5.3236,1.87,33.9825,33.9825,4.2459,5.3507,5.3507,0.2251,0.2251,66658.2095,66658.2095,24140.7889,2383030.9896,2383030.9896,0
70,601162.SH,20230410,2.96,0.9794,1.2647,1.33,43.7459,7287.9222,1.0282,5.8221,7.738,0.2011,0.2011,866575.7464,866575.7464,671088.6832,2565064.2093,2565064.2093,0
71,603216.SH,20230410,14.21,1.8401,1.8401,0.96,17.4034,15.4018,1.8973,2.0954,2.1259,1.7377,1.7377,22412.0,5536.0,5536.0,318474.52,78666.56,0
72,920808.BJ,20230410,42.75,2.3403,2.3403,2.03,36.3185,29.1194,5.8222,8.3521,6.576,,,7962.0,2576.4012,2576.4012,340375.5,110141.1513,0
73,601881.SH,20230410,10.23,0.7344,3.682,0.98,13.363,13.363,1.1968,3.0826,3.0826,3.0303,3.0303,1013728.588,644630.1247,128569.0383,10370443.4552,6594566.1757,0
74,002837.SZ,20230410,34.84,4.1936,6.4887,1.59,73.8432,88.8119,7.8407,6.7953,6.8525,0.3974,0.3974,43459.723,35459.5977,22917.1138,1514136.7493,1235412.3839,0
75,600503.SH,20230410,2.72,0.4805,0.5506,0.71,45.2536,156.2006,1.1541,8.3041,27.2191,0.1838,0.1838,160229.0,160229.0,139827.0,435822.88,435822.88,0
76,688008.SH,20230410,71.7,3.0484,4.4711,0.97,98.2428,62.6891,8.4012,31.794,22.1817,,,113607.8141,113607.8141,77457.02,8145680.271,8145680.271,0
77,603181.SH,20230410,12.66,0.8479,1.535,0.9,16.6211,16.16,2.9679,3.1898,3.2622,0.7789,0.7789,58870.0,58870.0,32520.65,745294.2,745294.2,0
78,688669.SH,20230410,24.52,2.497,2.497,1.29,50.8016,50.8016,1.4795,0.5783,0.5783,,,9333.3334,4683.8334,4683.8334,228853.335,114847.595,0
79,300242.SZ,20230410,3.85,3.2946,4.1999,1.08,,,4.6901,0.3742,0.8547,0.0,,63455.5224,62730.085,49207.495,244303.7612,241510.8273,0
80,002366.SZ,20230410,4.82,0.5764,0.5764,1.39,,,,24.5658,24.5823,0.0,,208093.764,89754.4192,89754.4192,1003011.9425,432616.3005,0
81,600031.SH,20230410,17.03,1.0046,1.4874,1.36,33.8248,33.8248,2.2247,1.8062,1.8062,2.6293,2.6293,848660.2087,846421.5837,571669.3874,14452683.3542,14414559.5704,0
82,603033.SH,20230410,17.93,0.1785,0.5871,0.85,114.2179,111.6291,4.2154,4.2202,3.6158,0.0,,79187.6334,77565.7434,23587.5648,1419834.2669,1390753.7792,0
83,603499.SH,20230410,9.14,1.1531,2.7596,1.27,,,3.272,2.8385,2.841,0.0,,20115.3443,20115.3443,8404.6943,183854.2469,183854.2469,0
84,603201.SH,20230410,32.0,3.3809,3.3809,1.17,17.8947,14.7509,2.0483,0.8325,0.8846,0.0,,7949.3334,1987.3334,1987.3334,254378.6688,63594.6688,0
85,002541.SZ,20230410,35.47,0.4852,0.6627,0.32,21.0503,21.0503,3.0709,1.2331,1.2331,0.7157,0.7157,69001.119,49581.6294,36301.9993,2447469.6909,1758660.3948,0
86,002478.SZ,20230410,5.67,1.7723,2.2447,1.08,10.7161,10.7161,1.1022,0.8111,0.8111,1.4068,1.4068,89023.8228,65948.7099,52069.4205,504765.0753,373929.1851,0
87,300638.SZ,20230410,25.3,5.807,6.8718,1.01,39.8079,43.908,6.7681,3.8879,3.2106,0.5184,0.5184,63149.0432,40728.3381,34417.7843,1597670.793,1030426.9539,0
88,600660.SH,20230410,34.18,0.3055,0.4313,0.48,18.7571,18.7571,3.0756,3.1746,3.1746,2.9257,2.9257,260974.3532,200298.6332,141881.6828,8920103.3924,6846207.2828,0
89,600016.SH,20230410,3.46,0.1005,0.1005,0.77,4.2952,4.2952,0.3,1.0632,1.0632,6.1561,6.1561,4378241.8502,3546212.3213,3546212.3213,15148716.8017,12269894.6317,0
90,601619.SH,20230410,4.78,2.2498,4.495,2.12,21.7317,21.7317,2.0197,6.3206,6.3206,2.092,2.092,243431.2419,239312.8419,119780.1351,1163601.3363,1143915.3843,0
91,300162.SZ,20230410,7.68,4.4221,5.7876,0.85,56.568,60.8536,3.9047,2.0595,2.1323,0.0,,34951.003,26431.678,20195.153,268423.703,202995.287,0
92,301079.SZ,20230410,23.21,3.5074,3.5074,1.89,38.2336,44.5659,4.21,5.1885,6.0818,0.4308,0.4308,8389.3334,4489.8099,4489.8099,194716.4282,104208.4878,0
93,601595.SH,20230410,27.72,4.9285,16.0103,1.15,568.0491,,7.0289,16.9941,25.2022,0.0,,44820.0,44820.0,13797.1683,1242410.4,1242410.4,1
94,600398.SH,20230410,6.12,0.2463,0.7358,0.81,10.6115,12.0542,1.8842,1.3095,1.3414,8.3333,8.3333,431960.7585,431960.7585,144603.1654,2643599.842,2643599.842,0
95,920885.BJ,20230410,11.06,0.062,0.1094,0.49,21.86,41.8683,2.5904,6.6821,7.6192,,,8570.9,4345.4019,2464.3001,94794.154,48060.145,0
96,000883.SZ,20230410,4.27,0.3164,1.1531,1.51,11.9923,19.2037,0.8892,1.2401,1.0521,3.5133,3.5133,656897.2986,650558.1954,178535.8554,2804951.465,2777883.4944,0
97,600408.SH,20230410,2.64,2.3811,3.4794,1.95,,,1.0551,0.2093,0.2093,0.0,,100680.0,100680.0,68899.2884,265795.2,265795.2,0
98,688096.SH,20230410,13.03,0.4865,0.749,0.83,24.9828,26.9297,1.772,3.3337,2.6674,,,10799.5642,10799.5642,7014.8142,140718.3215,140718.3215,0
99,603269.SH,20230410,15.36,1.9085,2.5666,0.86,32.6498,29.7418,1.9207,1.5297,1.371,1.4323,1.4323,11251.8866,11251.8866,8366.5966,172828.9782,172828.9782,0
100,600055.SH,20230410,24.52,2.2264,3.1399,1.05,94.1032,103.846,3.8069,14.9104,15.8429,0.4078,0.4078,70306.1058,54081.6199,38348.1077,1723905.7142,1326081.3199,0
101,001322.SZ,20230410,22.03,4.1092,4.1092,0.55,36.8579,31.4993,4.6651,2.5405,2.6513,,,96561.28,9660.9517,9660.9517,2127244.9984,212830.766,0
102,002669.SZ,20230410,13.63,2.2788,2.9106,0.96,189.2462,83.9984,1.386,1.8325,1.6825,0.0,,30540.2973,29067.9102,22758.3902,416264.2522,396195.616,0
103,002510.SZ,20230410,3.79,1.2689,1.5356,1.03,,,1.8183,1.8993,1.4948,0.0,,94164.5762,93134.92,76957.0008,356883.7438,352981.3468,0
104,002041.SZ,20230410,18.27,0.398,1.0085,0.94,69.0622,70.4084,5.0691,14.6063,13.9562,0.197,0.197,88000.0,88000.0,34726.398,1607760.0,1607760.0,0
105,300474.SZ,20230410,107.89,13.5088,20.238,1.23,167.7382,226.9045,15.5371,44.9175,48.6652,0.1166,0.1166,45512.8499,31763.5592,21202.1471,4910381.3757,3426970.4021,0
106,300473.SZ,20230410,16.47,3.9912,6.1736,1.55,105.1664,,1.0936,0.6763,0.6462,0.2722,0.2722,15044.7992,14955.3629,9668.6312,247787.8428,246314.827,0
107,600727.SH,20230410,6.33,0.7113,0.9408,1.14,,,1.1576,0.6831,0.6831,1.5798,1.5798,52858.3135,43961.8037,33236.4133,334593.1245,278278.2174,0
108,002417.SZ,20230410,2.01,11.1219,12.6842,0.94,,,4.2048,5.1321,16.6711,0.0,,27027.28,23585.6328,20680.6418,54324.8328,47407.1219,0
109,002871.SZ,20230410,14.6,1.514,1.8217,0.81,18.1022,18.1022,3.3596,4.5647,4.5647,2.3934,2.3934,16887.7148,8872.1327,7373.1739,246560.6361,129533.1374,0
110,301373.SZ,20230410,34.56,3.5889,3.5889,0.96,55.5014,42.8587,2.6487,9.1616,9.1672,,,10847.2091,2521.8281,2521.8281,374879.5465,87154.3791,0
111,600846.SH,20230410,8.92,1.3398,2.126,1.31,9.6551,15.4262,1.6405,0.9088,1.4828,3.139,3.139,62476.1516,62476.1516,39372.4688,557287.2723,557287.2723,0
112,600928.SH,20230410,3.39,0.2987,0.787,0.86,5.3727,5.9012,0.5239,2.0917,2.2296,5.6047,5.6047,444444.4445,337739.5435,128163.1813,1506666.6669,1144937.0525,0
113,920974.BJ,20230410,7.0,0.2678,0.2678,0.92,16.871,16.871,1.8125,0.5783,0.5783,,,16380.0,10521.6728,10521.6728,114660.0,73651.7096,0
114,002902.SZ,20230410,18.8,17.5045,21.1487,0.94,,,3.6919,1.7775,1.7404,0.0,,21122.0,14948.9203,12373.0306,397093.6,281039.7016,0
115,301019.SZ,20230410,19.96,0.5819,0.5819,1.02,21.9985,22.5324,2.3546,4.8649,4.9773,1.67,1.67,12000.0,7188.1644,7188.1644,239520.0,143475.7614,0
116,300640.SZ,20230410,5.74,2.7856,3.5215,1.21,86.3119,39.6051,2.1839,2.2232,2.0262,0.7915,0.7915,31245.2427,22066.085,17454.8214,179347.6931,126659.3279,0
117,002460.SZ,20230410,65.23,1.6319,1.8288,0.76,6.4172,6.4172,2.9874,3.146,3.146,0.3282,0.3282,201710.3539,120738.3535,107738.5989,13157566.3849,7875762.7988,0
118,002520.SZ,20230410,6.39,2.8562,3.4386,0.97,100.2497,,2.0918,2.3406,2.3327,0.0,,80024.5171,62532.6448,51941.185,511356.6643,399583.6003,0
119,000040.SZ,20230410,3.93,1.4348,1.6838,1.12,,,0.5118,1.5073,1.5391,0.0,,148687.387,106034.067,90359.3956,584341.4309,416713.8833,0
120,688111.SH,20230410,423.0,2.0778,5.589,1.21,174.595,174.595,22.3596,50.2232,50.2232,,,46126.499,46126.499,17148.2199,19511509.077,19511509.077,0
121,600905.SH,20230410,5.53,0.8096,0.8096,1.35,28.0552,22.2986,2.0876,10.2232,6.6595,0.3837,0.3837,2862521.92,1357300.0,1357300.0,15829746.2176,7505869.0,0
122,600346.SH,20230410,16.26,0.3125,0.7931,1.26,7.3695,12.8518,2.0102,0.5781,0.5278,6.2116,6.2116,703909.9786,703909.9786,277324.2681,11445576.252,11445576.252,0
123,920870.BJ,20230410,17.35,0.6231,0.6231,0.94,19.0042,19.0042,2.5364,7.2889,7.2889,,,6700.0,1866.38,1866.38,116245.0,32381.693,0
124,600104.SH,20230410,14.23,0.1154,0.3664,0.94,6.7768,9.8771,0.6093,0.2188,0.2272,4.7198,4.7198,1168346.1365,1168346.1365,368003.2086,16625565.5224,16625565.5224,0
125,300319.SZ,20230410,10.13,3.8635,5.2106,1.38,43.9246,43.9246,2.1904,2.7783,2.7783,0.5901,0.5901,86438.3949,82251.8335,60987.4929,875620.9403,833211.0734,0
126,603220.SH,20230410,13.1,1.9509,2.9449,1.95,24.2573,29.7594,2.5546,1.6682,1.7181,1.2257,1.2257,33636.8576,33382.1919,22114.3228,440642.8346,437306.7139,0
127,300695.SZ,20230410,44.65,0.3316,1.1238,1.09,25.1099,19.8271,1.3795,4.4089,5.2125,0.4031,0.4031,7092.9872,7092.9872,2092.9872,316701.8785,316701.8785,0
128,300214.SZ,20230410,6.49,0.4438,0.5684,1.14,15.9308,13.9382,1.2374,1.0926,1.0268,1.1663,1.1663,46680.2614,40356.3836,31505.2786,302954.8965,261912.9296,0
129,600735.SH,20230410,6.02,1.9603,3.5814,1.97,39.1268,38.3908,1.8495,1.6396,1.3332,0.7807,0.7807,42877.8219,42101.6635,23044.1174,258124.4878,253452.0143,0
130,300446.SZ,20230410,11.15,1.7665,2.5735,1.06,450.624,450.624,3.4597,13.3053,13.3053,0.0,,20262.0,19779.2567,13576.8813,225921.3,220538.7122,0
131,601989.SH,20230410,3.9,0.6825,1.4048,1.78,404.3857,,1.056,2.2491,2.1874,0.0769,0.0769,2280203.5324,2208380.3282,1072993.2012,8892793.7764,8612683.28,0
132,688272.SH,20230410,19.33,3.456,4.5616,1.2,19.2178,,2.5073,4.6208,10.1971,,,7600.0,2418.3212,1832.2231,146908.0,46746.1488,0
133,605001.SH,20230410,6.84,1.527,2.0412,1.18,,,1.0749,4.3701,4.2902,0.0,,39288.6,23933.8667,17904.5367,268734.024,163707.6482,0
134,600796.SH,20230410,5.17,1.0769,1.6273,1.27,30.2846,16.5474,1.5258,2.206,1.4885,1.9342,1.9342,86658.5766,30140.2144,19945.6541,448024.841,155824.9084,0
135,002979.SZ,20230410,22.48,1.3086,1.7313,0.69,31.8281,28.8034,6.1639,5.7753,5.7266,0.8568,0.8568,30910.0,21347.3534,16136.0534,694856.8,479888.5044,0
136,600760.SH,20230410,54.81,0.4722,1.5315,1.38,63.3693,46.6206,8.3706,3.1523,2.5832,0.6386,0.6386,196052.6295,196052.6295,60447.1176,10745644.6229,10745644.6229,0
137,002907.SZ,20230410,18.24,1.2252,4.3793,0.95,82.9911,80.1577,5.0105,9.002,9.7147,0.2633,0.2633,41759.6314,30222.5305,8455.4635,761695.6767,551258.9563,0
138,002951.SZ,20230410,9.95,0.7237,4.0897,1.23,72.3,985.3105,1.7764,10.413,18.7974,0.5025,0.5025,40500.0,40499.955,7166.6216,402975.0,402974.5523,0
139,688101.SH,20230410,14.45,0.3804,1.3073,1.0,19.523,21.6762,1.3578,4.1927,3.9214,,,33388.0,33388.0,9715.42,482456.6,482456.6,0
140,002926.SZ,20230410,8.19,0.5534,1.0338,1.1,13.1723,38.0458,0.9655,4.1973,5.8237,1.221,1.221,262500.0,262500.0,140506.6526,2149875.0,2149875.0,0
141,000776.SZ,20230410,16.4,1.3433,2.9124,1.15,15.7626,15.7626,1.145,4.9732,4.9732,3.0409,3.0409,762108.7664,591929.1464,273008.5293,12498583.769,9707638.001,0
142,600265.SH,20230410,15.74,0.1521,0.4261,1.27,,,12.4639,14.9096,14.8254,0.0,,12980.0,12980.0,4633.1947,204305.2,204305.2,0
143,600702.SH,20230410,192.37,2.1287,3.0605,1.6,38.0297,38.0297,10.1268,10.5849,10.5849,0.4144,0.4144,33319.5979,33073.7559,23004.1791,6409691.048,6362398.4225,0
144,002201.SZ,20230410,10.89,0.9002,1.6071,0.89,171.7312,191.9909,6.8525,4.7382,4.8304,0.1115,0.1115,65163.6241,65025.1938,36425.1484,709631.8664,708124.3605,0
145,603722.SH,20230410,51.23,2.8267,5.1903,1.06,37.4863,37.4863,5.9319,6.3176,6.3176,0.6832,0.6832,8793.75,8793.75,4789.12,450503.8125,450503.8125,0
146,301398.SZ,20230410,33.91,6.3356,6.3356,0.47,50.5689,53.9735,2.7463,12.3865,10.3539,,,8000.0,1823.005,1823.005,271280.0,61818.0996,0
147,600824.SH,20230410,3.43,0.3801,0.63,1.3,39.1527,,1.3726,3.6186,4.8453,0.7872,0.7872,105402.7073,105402.7073,63593.0544,361531.286,361531.286,0
148,600011.SH,20230410,8.85,0.5608,1.4094,0.92,,,2.9908,0.5631,0.5631,0.0,,1569809.3359,1099770.9919,437592.3252,13892812.6227,9732973.2783,0
